Store,Dept,Date,Weekly_Sales,IsHoliday
1,95,2011-11-18,113966.34,False
1,96,2011-11-18,32427.3,False
1,97,2011-11-18,35561.29,False
1,98,2011-11-18,13327.82,False
2,1,2011-11-18,23923.11,False
2,2,2011-11-18,61442.83,False
2,3,2011-11-18,11235.57,False
2,4,2011-11-18,47936.9,False
2,5,2011-11-18,33040.97,False
2,6,2011-11-18,4374.24,False
2,7,2011-11-18,53880.94,False
2,8,2011-11-18,53574.12,False
2,9,2011-11-18,30078.27,False
2,10,2011-11-18,35556.45,False
2,11,2011-11-18,19946.27,False
2,12,2011-11-18,6791.9,False
2,13,2011-11-18,41830.69,False
2,14,2011-11-18,25460.97,False
2,16,2011-11-18,6351.17,False
2,17,2011-11-18,13481.43,False
2,18,2011-11-18,18648.9,False
2,19,2011-11-18,3775.61,False
2,20,2011-11-18,4609.69,False
2,21,2011-11-18,9330.41,False
2,22,2011-11-18,11046.93,False
2,23,2011-11-18,25253.1,False
2,24,2011-11-18,6915.09,False
2,25,2011-11-18,12840.99,False
2,26,2011-11-18,9077.37,False
2,27,2011-11-18,2285.07,False
2,28,2011-11-18,895.8,False
2,29,2011-11-18,6302.9,False
2,30,2011-11-18,3632.94,False
2,31,2011-11-18,3485.31,False
2,32,2011-11-18,10775.96,False
2,33,2011-11-18,6316.94,False
2,34,2011-11-18,12785.33,False
2,35,2011-11-18,3711.97,False
2,36,2011-11-18,1284.44,False
2,37,2011-11-18,4232.53,False
2,38,2011-11-18,84017.98,False
2,40,2011-11-18,73268.69,False
2,41,2011-11-18,1775.5,False
2,42,2011-11-18,7731.59,False
2,44,2011-11-18,7450.29,False
2,45,2011-11-18,23.94,False
2,46,2011-11-18,28359.14,False
2,47,2011-11-18,59.5,False
2,48,2011-11-18,2156.0,False
2,49,2011-11-18,12891.0,False
2,52,2011-11-18,5112.78,False
2,54,2011-11-18,89.12,False
2,55,2011-11-18,16173.32,False
2,56,2011-11-18,864.51,False
2,58,2011-11-18,36095.0,False
2,59,2011-11-18,1145.66,False
2,60,2011-11-18,242.6,False
2,67,2011-11-18,9957.2,False
2,71,2011-11-18,4574.24,False
2,72,2011-11-18,61502.29,False
2,74,2011-11-18,14190.41,False
2,79,2011-11-18,29367.56,False
2,80,2011-11-18,26518.77,False
2,81,2011-11-18,31136.36,False
2,82,2011-11-18,21930.35,False
2,83,2011-11-18,4282.33,False
2,85,2011-11-18,2978.08,False
2,87,2011-11-18,25753.2,False
2,90,2011-11-18,110275.79,False
2,91,2011-11-18,83365.1,False
2,92,2011-11-18,204812.37,False
2,93,2011-11-18,83466.8,False
2,94,2011-11-18,63796.24,False
2,95,2011-11-18,135961.16,False
2,96,2011-11-18,30050.53,False
2,97,2011-11-18,41669.68,False
2,98,2011-11-18,13604.31,False
3,1,2011-11-18,7350.22,False
3,2,2011-11-18,16717.85,False
3,3,2011-11-18,4038.32,False
3,4,2011-11-18,9427.86,False
3,5,2011-11-18,14290.28,False
3,6,2011-11-18,2410.22,False
3,7,2011-11-18,8920.61,False
3,8,2011-11-18,8218.34,False
3,9,2011-11-18,10734.08,False
3,10,2011-11-18,10309.15,False
3,11,2011-11-18,8225.85,False
3,12,2011-11-18,2185.66,False
3,13,2011-11-18,10499.24,False
3,14,2011-11-18,5409.87,False
3,16,2011-11-18,2961.6,False
3,17,2011-11-18,3163.85,False
3,18,2011-11-18,6745.46,False
3,19,2011-11-18,474.2,False
3,20,2011-11-18,1652.16,False
3,21,2011-11-18,1455.19,False
3,22,2011-11-18,3237.45,False
3,23,2011-11-18,11719.81,False
3,24,2011-11-18,2827.61,False
3,25,2011-11-18,4657.38,False
3,26,2011-11-18,3345.37,False
3,27,2011-11-18,620.09,False
3,28,2011-11-18,185.35,False
3,29,2011-11-18,1534.18,False
3,30,2011-11-18,968.92,False
3,31,2011-11-18,636.72,False
3,32,2011-11-18,5706.88,False
3,33,2011-11-18,3467.92,False
3,34,2011-11-18,4829.73,False
3,35,2011-11-18,1567.11,False
3,36,2011-11-18,682.4,False
3,38,2011-11-18,92842.58,False
3,40,2011-11-18,19026.02,False
3,41,2011-11-18,554.0,False
3,42,2011-11-18,5525.3,False
3,44,2011-11-18,2347.51,False
3,46,2011-11-18,6577.81,False
3,49,2011-11-18,5.94,False
3,52,2011-11-18,1364.13,False
3,55,2011-11-18,11051.2,False
3,56,2011-11-18,3.47,False
3,59,2011-11-18,282.8,False
3,60,2011-11-18,105.6,False
3,67,2011-11-18,1983.6,False
3,71,2011-11-18,1696.94,False
3,72,2011-11-18,24291.67,False
3,74,2011-11-18,4107.5,False
3,79,2011-11-18,7370.93,False
3,80,2011-11-18,28.96,False
3,81,2011-11-18,1393.61,False
3,82,2011-11-18,6512.43,False
3,85,2011-11-18,788.69,False
3,87,2011-11-18,1268.38,False
3,90,2011-11-18,1729.4,False
3,91,2011-11-18,256.62,False
3,92,2011-11-18,9371.75,False
3,95,2011-11-18,13434.45,False
3,96,2011-11-18,3328.79,False
3,97,2011-11-18,385.71,False
3,98,2011-11-18,26.25,False
4,1,2011-11-18,32494.43,False
4,2,2011-11-18,96244.02,False
4,3,2011-11-18,13001.62,False
4,4,2011-11-18,62697.49,False
4,5,2011-11-18,50696.62,False
4,6,2011-11-18,7324.41,False
4,7,2011-11-18,62505.04,False
4,8,2011-11-18,63458.15,False
4,9,2011-11-18,31857.2,False
4,10,2011-11-18,34414.12,False
4,11,2011-11-18,29535.9,False
4,12,2011-11-18,7234.08,False
4,13,2011-11-18,71200.66,False
4,14,2011-11-18,35780.67,False
4,16,2011-11-18,5036.94,False
4,17,2011-11-18,16032.9,False
4,18,2011-11-18,27615.39,False
4,19,2011-11-18,3382.21,False
4,20,2011-11-18,8007.26,False
4,21,2011-11-18,8835.49,False
4,22,2011-11-18,17685.45,False
4,23,2011-11-18,54352.27,False
4,24,2011-11-18,12758.11,False
4,25,2011-11-18,16533.9,False
4,26,2011-11-18,21923.66,False
4,27,2011-11-18,3163.67,False
4,28,2011-11-18,1375.68,False
4,29,2011-11-18,10820.86,False
4,30,2011-11-18,6217.66,False
4,31,2011-11-18,3537.94,False
4,32,2011-11-18,11146.34,False
4,33,2011-11-18,12419.92,False
4,34,2011-11-18,23105.75,False
4,35,2011-11-18,2916.09,False
4,36,2011-11-18,2655.65,False
4,37,2011-11-18,4129.47,False
4,38,2011-11-18,78127.28,False
4,40,2011-11-18,80158.9,False
4,41,2011-11-18,1785.5,False
4,42,2011-11-18,10451.05,False
4,44,2011-11-18,6906.83,False
4,46,2011-11-18,38706.34,False
4,48,2011-11-18,2498.0,False
4,49,2011-11-18,8455.14,False
4,52,2011-11-18,4079.83,False
4,54,2011-11-18,15.88,False
4,55,2011-11-18,27012.47,False
4,56,2011-11-18,1460.38,False
4,58,2011-11-18,4560.0,False
4,59,2011-11-18,1541.15,False
4,60,2011-11-18,466.4,False
4,67,2011-11-18,10095.29,False
4,71,2011-11-18,7351.3,False
4,72,2011-11-18,136661.03,False
4,74,2011-11-18,18744.61,False
4,79,2011-11-18,50313.63,False
4,80,2011-11-18,23550.1,False
4,81,2011-11-18,31836.39,False
4,82,2011-11-18,33147.53,False
4,83,2011-11-18,7816.43,False
4,85,2011-11-18,2762.78,False
4,87,2011-11-18,15015.12,False
4,90,2011-11-18,104613.45,False
4,91,2011-11-18,67938.21,False
4,92,2011-11-18,202030.01,False
4,93,2011-11-18,88955.3,False
4,94,2011-11-18,65593.19,False
4,95,2011-11-18,145725.39,False
4,96,2011-11-18,38402.02,False
4,97,2011-11-18,38131.38,False
4,98,2011-11-18,16941.26,False
5,1,2011-11-18,8626.3,False
5,2,2011-11-18,11568.77,False
5,3,2011-11-18,3582.18,False
5,4,2011-11-18,9424.31,False
5,5,2011-11-18,8633.96,False
5,6,2011-11-18,-101.26,False
5,7,2011-11-18,5920.31,False
5,8,2011-11-18,12852.7,False
5,9,2011-11-18,6716.88,False
5,10,2011-11-18,8472.99,False
5,11,2011-11-18,7047.74,False
5,12,2011-11-18,2637.85,False
5,13,2011-11-18,11480.82,False
5,14,2011-11-18,3938.75,False
5,16,2011-11-18,2457.24,False
5,17,2011-11-18,2694.69,False
5,18,2011-11-18,2887.54,False
5,19,2011-11-18,85.0,False
5,20,2011-11-18,1146.03,False
5,21,2011-11-18,1311.39,False
5,22,2011-11-18,2373.24,False
5,23,2011-11-18,5775.03,False
5,24,2011-11-18,1804.74,False
5,25,2011-11-18,2179.15,False
5,26,2011-11-18,1929.57,False
5,27,2011-11-18,369.34,False
5,28,2011-11-18,215.24,False
5,29,2011-11-18,962.78,False
5,30,2011-11-18,656.34,False
5,31,2011-11-18,584.94,False
5,32,2011-11-18,2088.67,False
5,33,2011-11-18,1437.84,False
5,34,2011-11-18,3306.4,False
5,35,2011-11-18,898.77,False
5,36,2011-11-18,333.58,False
5,38,2011-11-18,55463.95,False
5,40,2011-11-18,18882.82,False
5,41,2011-11-18,705.5,False
5,42,2011-11-18,3107.56,False
5,44,2011-11-18,1347.3,False
5,46,2011-11-18,4462.83,False
5,49,2011-11-18,20.79,False
5,52,2011-11-18,473.72,False
5,54,2011-11-18,11.76,False
5,55,2011-11-18,4636.16,False
5,56,2011-11-18,341.94,False
5,58,2011-11-18,630.0,False
5,59,2011-11-18,45.0,False
5,60,2011-11-18,211.2,False
5,67,2011-11-18,2969.81,False
5,71,2011-11-18,553.7,False
5,72,2011-11-18,13215.37,False
5,74,2011-11-18,3403.3,False
5,79,2011-11-18,4944.9,False
5,81,2011-11-18,2472.94,False
5,82,2011-11-18,3827.95,False
5,85,2011-11-18,894.26,False
5,87,2011-11-18,10255.29,False
5,90,2011-11-18,3307.65,False
5,91,2011-11-18,1263.96,False
5,92,2011-11-18,10260.55,False
5,95,2011-11-18,17275.36,False
5,96,2011-11-18,6052.6,False
5,97,2011-11-18,606.38,False
6,1,2011-11-18,20454.66,False
6,2,2011-11-18,47718.92,False
6,3,2011-11-18,10501.27,False
6,4,2011-11-18,36087.9,False
6,5,2011-11-18,34451.43,False
6,6,2011-11-18,5727.23,False
6,7,2011-11-18,38929.84,False
6,8,2011-11-18,46054.22,False
6,9,2011-11-18,42188.8,False
6,10,2011-11-18,39968.03,False
6,11,2011-11-18,20560.6,False
6,12,2011-11-18,5902.93,False
6,13,2011-11-18,33066.38,False
6,14,2011-11-18,30819.56,False
6,16,2011-11-18,6689.75,False
6,17,2011-11-18,16688.21,False
6,18,2011-11-18,24674.33,False
6,19,2011-11-18,3769.02,False
6,20,2011-11-18,8714.05,False
6,21,2011-11-18,7404.92,False
6,22,2011-11-18,18531.69,False
6,23,2011-11-18,27894.79,False
6,24,2011-11-18,7230.87,False
6,25,2011-11-18,11349.44,False
6,26,2011-11-18,9371.29,False
6,27,2011-11-18,2324.01,False
6,28,2011-11-18,855.23,False
6,29,2011-11-18,6848.71,False
6,30,2011-11-18,3747.5,False
6,31,2011-11-18,3480.88,False
6,32,2011-11-18,8831.5,False
6,33,2011-11-18,6268.82,False
6,34,2011-11-18,14592.68,False
6,35,2011-11-18,4337.11,False
6,36,2011-11-18,1555.29,False
6,37,2011-11-18,3944.83,False
6,38,2011-11-18,82926.41,False
6,40,2011-11-18,63946.85,False
6,41,2011-11-18,1938.0,False
6,42,2011-11-18,8594.79,False
6,44,2011-11-18,8036.92,False
6,45,2011-11-18,11.97,False
6,46,2011-11-18,21228.21,False
6,48,2011-11-18,3283.0,False
6,49,2011-11-18,11496.31,False
6,52,2011-11-18,6975.42,False
6,54,2011-11-18,67.8,False
6,55,2011-11-18,18726.4,False
6,56,2011-11-18,2567.51,False
6,58,2011-11-18,715.0,False
6,59,2011-11-18,677.73,False
6,60,2011-11-18,404.8,False
6,67,2011-11-18,11265.73,False
6,71,2011-11-18,7699.11,False
6,72,2011-11-18,73184.29,False
6,74,2011-11-18,21075.75,False
6,79,2011-11-18,22019.76,False
6,80,2011-11-18,12765.37,False
6,81,2011-11-18,14151.06,False
6,82,2011-11-18,18747.31,False
6,83,2011-11-18,3497.04,False
6,85,2011-11-18,2248.44,False
6,87,2011-11-18,39960.88,False
6,90,2011-11-18,59880.25,False
6,91,2011-11-18,44994.93,False
6,92,2011-11-18,122853.82,False
6,93,2011-11-18,51482.94,False
6,94,2011-11-18,37817.2,False
6,95,2011-11-18,79521.16,False
6,96,2011-11-18,26440.89,False
6,97,2011-11-18,19796.57,False
6,98,2011-11-18,11853.76,False
7,1,2011-11-18,8378.54,False
7,2,2011-11-18,21409.92,False
7,3,2011-11-18,7011.74,False
7,4,2011-11-18,14709.38,False
7,5,2011-11-18,14296.82,False
7,6,2011-11-18,1918.13,False
7,7,2011-11-18,7597.34,False
7,8,2011-11-18,13421.75,False
7,9,2011-11-18,13938.62,False
7,10,2011-11-18,27417.65,False
7,11,2011-11-18,19686.28,False
7,12,2011-11-18,5494.19,False
7,13,2011-11-18,14510.29,False
7,14,2011-11-18,13026.58,False
7,16,2011-11-18,6168.77,False
7,17,2011-11-18,8397.1,False
7,18,2011-11-18,8958.73,False
7,20,2011-11-18,3495.88,False
7,21,2011-11-18,1465.04,False
7,22,2011-11-18,9091.59,False
7,23,2011-11-18,16038.28,False
7,24,2011-11-18,2893.95,False
7,25,2011-11-18,5534.64,False
7,26,2011-11-18,1717.6,False
7,27,2011-11-18,637.09,False
7,28,2011-11-18,282.49,False
7,29,2011-11-18,1348.22,False
7,30,2011-11-18,664.5,False
7,31,2011-11-18,1941.05,False
7,32,2011-11-18,4372.01,False
7,33,2011-11-18,2144.06,False
7,34,2011-11-18,3143.94,False
7,35,2011-11-18,350.85,False
7,36,2011-11-18,2271.31,False
7,38,2011-11-18,23405.55,False
7,40,2011-11-18,26929.88,False
7,41,2011-11-18,1157.09,False
7,42,2011-11-18,5307.09,False
7,44,2011-11-18,3870.62,False
7,45,2011-11-18,5.97,False
7,46,2011-11-18,11546.19,False
7,48,2011-11-18,1257.0,False
7,49,2011-11-18,35.64,False
7,52,2011-11-18,972.3,False
7,54,2011-11-18,12.88,False
7,55,2011-11-18,11350.08,False
7,56,2011-11-18,340.79,False
7,58,2011-11-18,800.0,False
7,59,2011-11-18,145.0,False
7,60,2011-11-18,96.8,False
7,67,2011-11-18,2986.98,False
7,71,2011-11-18,1583.68,False
7,72,2011-11-18,46377.03,False
7,74,2011-11-18,12767.97,False
7,79,2011-11-18,4917.49,False
7,80,2011-11-18,523.34,False
7,81,2011-11-18,5838.77,False
7,82,2011-11-18,8539.37,False
7,83,2011-11-18,646.12,False
7,85,2011-11-18,1725.8,False
7,87,2011-11-18,12303.77,False
7,90,2011-11-18,14509.65,False
7,91,2011-11-18,11642.26,False
7,92,2011-11-18,28838.95,False
7,93,2011-11-18,1479.42,False
7,95,2011-11-18,29202.35,False
7,96,2011-11-18,608.6,False
7,97,2011-11-18,4231.91,False
7,98,2011-11-18,135.89,False
8,1,2011-11-18,11044.58,False
8,2,2011-11-18,35177.25,False
8,3,2011-11-18,6543.07,False
8,4,2011-11-18,22130.51,False
8,5,2011-11-18,22551.77,False
8,6,2011-11-18,1734.44,False
8,7,2011-11-18,21358.48,False
8,8,2011-11-18,26053.32,False
8,9,2011-11-18,8450.64,False
8,10,2011-11-18,17231.54,False
8,11,2011-11-18,18220.11,False
8,12,2011-11-18,7457.24,False
8,13,2011-11-18,24308.73,False
8,14,2011-11-18,13845.63,False
8,16,2011-11-18,3490.08,False
8,17,2011-11-18,7664.32,False
8,18,2011-11-18,13215.89,False
8,19,2011-11-18,826.78,False
8,20,2011-11-18,3078.13,False
8,21,2011-11-18,4198.55,False
8,22,2011-11-18,5937.62,False
8,23,2011-11-18,15602.34,False
8,24,2011-11-18,4181.38,False
8,25,2011-11-18,6063.98,False
8,26,2011-11-18,6252.56,False
8,27,2011-11-18,1101.84,False
8,28,2011-11-18,232.79,False
8,29,2011-11-18,2648.89,False
8,30,2011-11-18,1396.42,False
8,31,2011-11-18,914.29,False
8,32,2011-11-18,5170.7,False
8,33,2011-11-18,5139.21,False
8,34,2011-11-18,6964.85,False
8,35,2011-11-18,1636.03,False
8,36,2011-11-18,694.28,False
8,37,2011-11-18,2019.12,False
8,38,2011-11-18,66439.36,False
8,40,2011-11-18,37839.59,False
8,41,2011-11-18,936.0,False
8,42,2011-11-18,4701.27,False
8,44,2011-11-18,3718.01,False
8,46,2011-11-18,17763.57,False
8,49,2011-11-18,1336.37,False
8,52,2011-11-18,2008.92,False
8,54,2011-11-18,36.8,False
8,55,2011-11-18,9606.98,False
8,56,2011-11-18,603.86,False
8,58,2011-11-18,515.0,False
8,59,2011-11-18,503.41,False
8,60,2011-11-18,184.8,False
8,67,2011-11-18,4449.23,False
8,71,2011-11-18,1653.71,False
8,72,2011-11-18,33177.8,False
8,74,2011-11-18,7221.06,False
8,79,2011-11-18,18007.63,False
8,80,2011-11-18,10191.28,False
8,81,2011-11-18,12953.73,False
8,82,2011-11-18,15373.56,False
8,83,2011-11-18,2267.13,False
8,85,2011-11-18,1408.54,False
8,87,2011-11-18,21279.13,False
8,90,2011-11-18,44523.38,False
8,91,2011-11-18,32040.71,False
8,92,2011-11-18,73952.24,False
8,93,2011-11-18,33292.13,False
8,94,2011-11-18,23206.84,False
8,95,2011-11-18,56731.69,False
8,97,2011-11-18,16819.46,False
8,98,2011-11-18,7751.64,False
9,1,2011-11-18,10466.01,False
9,2,2011-11-18,22992.04,False
9,3,2011-11-18,4965.7,False
9,4,2011-11-18,16853.98,False
9,5,2011-11-18,19403.41,False
9,6,2011-11-18,1466.9,False
9,7,2011-11-18,15299.99,False
9,8,2011-11-18,21321.62,False
9,9,2011-11-18,10988.84,False
9,10,2011-11-18,12512.61,False
9,11,2011-11-18,14713.9,False
9,12,2011-11-18,6385.45,False
9,13,2011-11-18,20914.13,False
9,14,2011-11-18,8489.39,False
9,16,2011-11-18,3699.67,False
9,17,2011-11-18,4925.86,False
9,18,2011-11-18,9276.51,False
9,19,2011-11-18,1316.14,False
9,20,2011-11-18,2500.98,False
9,21,2011-11-18,3601.66,False
9,22,2011-11-18,3834.5,False
9,23,2011-11-18,12085.22,False
9,24,2011-11-18,2739.28,False
9,25,2011-11-18,5429.62,False
9,26,2011-11-18,4997.29,False
9,27,2011-11-18,966.26,False
9,28,2011-11-18,290.6,False
9,29,2011-11-18,1987.85,False
9,30,2011-11-18,1230.45,False
9,31,2011-11-18,1212.62,False
9,32,2011-11-18,4273.78,False
9,33,2011-11-18,2412.33,False
9,34,2011-11-18,5725.37,False
9,35,2011-11-18,1134.11,False
9,36,2011-11-18,978.62,False
9,38,2011-11-18,78665.21,False
9,40,2011-11-18,30749.45,False
9,41,2011-11-18,1360.0,False
9,42,2011-11-18,3613.46,False
9,44,2011-11-18,3839.05,False
9,46,2011-11-18,7317.17,False
9,48,2011-11-18,673.0,False
9,49,2011-11-18,44.55,False
9,52,2011-11-18,1601.4,False
9,55,2011-11-18,12640.52,False
9,56,2011-11-18,90.22,False
9,59,2011-11-18,110.0,False
9,60,2011-11-18,61.6,False
9,67,2011-11-18,4134.83,False
9,71,2011-11-18,1091.32,False
9,72,2011-11-18,33488.72,False
9,74,2011-11-18,6330.36,False
9,79,2011-11-18,12167.29,False
9,81,2011-11-18,2550.65,False
9,82,2011-11-18,10292.09,False
9,85,2011-11-18,713.04,False
9,87,2011-11-18,14116.52,False
9,90,2011-11-18,3426.24,False
9,91,2011-11-18,637.97,False
9,92,2011-11-18,20011.4,False
9,94,2011-11-18,32.88,False
9,95,2011-11-18,28320.89,False
9,96,2011-11-18,2899.75,False
9,98,2011-11-18,42.0,False
10,1,2011-11-18,30274.57,False
10,2,2011-11-18,98341.91,False
10,3,2011-11-18,20687.93,False
10,4,2011-11-18,46723.22,False
10,5,2011-11-18,67757.19,False
10,6,2011-11-18,9438.44,False
10,7,2011-11-18,73346.35,False
10,8,2011-11-18,85345.98,False
10,9,2011-11-18,45848.94,False
10,10,2011-11-18,46000.78,False
10,11,2011-11-18,30665.78,False
10,12,2011-11-18,7882.99,False
10,13,2011-11-18,59675.37,False
10,14,2011-11-18,44234.16,False
10,16,2011-11-18,7597.61,False
10,17,2011-11-18,27972.09,False
10,18,2011-11-18,32578.45,False
10,19,2011-11-18,3732.98,False
10,20,2011-11-18,14062.29,False
10,21,2011-11-18,10952.31,False
10,22,2011-11-18,25391.75,False
10,23,2011-11-18,71534.55,False
10,24,2011-11-18,18701.28,False
10,25,2011-11-18,22663.97,False
10,26,2011-11-18,26663.45,False
10,27,2011-11-18,5813.54,False
10,28,2011-11-18,2164.97,False
10,29,2011-11-18,16657.6,False
10,30,2011-11-18,8114.78,False
10,31,2011-11-18,6098.55,False
10,32,2011-11-18,22799.76,False
10,33,2011-11-18,19164.98,False
10,34,2011-11-18,48304.27,False
10,35,2011-11-18,9461.65,False
10,36,2011-11-18,2654.27,False
10,37,2011-11-18,3915.8,False
10,38,2011-11-18,83440.53,False
10,40,2011-11-18,92908.93,False
10,41,2011-11-18,13688.25,False
10,42,2011-11-18,11793.94,False
10,44,2011-11-18,10948.84,False
10,45,2011-11-18,59.85,False
10,46,2011-11-18,48958.93,False
10,47,2011-11-18,98.0,False
10,48,2011-11-18,4317.0,False
10,49,2011-11-18,16571.44,False
10,50,2011-11-18,4045.0,False
10,52,2011-11-18,5326.07,False
10,54,2011-11-18,45.92,False
10,55,2011-11-18,31499.32,False
10,56,2011-11-18,617.31,False
10,58,2011-11-18,2535.0,False
10,59,2011-11-18,1505.18,False
10,60,2011-11-18,589.6,False
10,67,2011-11-18,11268.57,False
10,71,2011-11-18,14730.48,False
10,72,2011-11-18,142730.01,False
10,74,2011-11-18,37634.48,False
10,79,2011-11-18,34925.96,False
10,80,2011-11-18,599.34,False
10,81,2011-11-18,9887.61,False
10,82,2011-11-18,22325.74,False
10,83,2011-11-18,303.48,False
10,85,2011-11-18,2847.6,False
10,87,2011-11-18,23537.43,False
10,90,2011-11-18,14194.57,False
10,91,2011-11-18,12058.59,False
10,92,2011-11-18,60388.0,False
10,93,2011-11-18,957.78,False
10,95,2011-11-18,60687.42,False
10,96,2011-11-18,12148.29,False
10,97,2011-11-18,4640.52,False
10,98,2011-11-18,1048.36,False
11,1,2011-11-18,15643.1,False
11,2,2011-11-18,54467.68,False
11,3,2011-11-18,11452.81,False
11,4,2011-11-18,30650.87,False
11,5,2011-11-18,37464.81,False
11,6,2011-11-18,3417.1,False
11,7,2011-11-18,43101.18,False
11,8,2011-11-18,35285.03,False
11,9,2011-11-18,13932.66,False
11,10,2011-11-18,23915.78,False
11,11,2011-11-18,14727.65,False
11,12,2011-11-18,4618.03,False
11,13,2011-11-18,40249.27,False
11,14,2011-11-18,26119.46,False
11,16,2011-11-18,4124.76,False
11,17,2011-11-18,13868.65,False
11,18,2011-11-18,15701.51,False
11,19,2011-11-18,1481.56,False
11,20,2011-11-18,8096.09,False
11,21,2011-11-18,8059.95,False
11,22,2011-11-18,16712.46,False
11,23,2011-11-18,31535.87,False
11,24,2011-11-18,7947.87,False
11,25,2011-11-18,10383.63,False
11,26,2011-11-18,12227.11,False
11,27,2011-11-18,2671.68,False
11,28,2011-11-18,1262.25,False
11,29,2011-11-18,8048.92,False
11,30,2011-11-18,4784.42,False
11,31,2011-11-18,2725.46,False
11,32,2011-11-18,10392.32,False
11,33,2011-11-18,8425.15,False
11,34,2011-11-18,20473.07,False
11,35,2011-11-18,3420.64,False
11,36,2011-11-18,1213.7,False
11,37,2011-11-18,4336.72,False
11,38,2011-11-18,63284.77,False
11,40,2011-11-18,53409.12,False
11,41,2011-11-18,907.5,False
11,42,2011-11-18,7316.59,False
11,44,2011-11-18,6012.59,False
11,45,2011-11-18,35.82,False
11,46,2011-11-18,23729.8,False
11,49,2011-11-18,8572.43,False
11,52,2011-11-18,2877.68,False
11,54,2011-11-18,28.48,False
11,55,2011-11-18,18003.13,False
11,56,2011-11-18,1146.21,False
11,58,2011-11-18,1512.5,False
11,59,2011-11-18,476.07,False
11,60,2011-11-18,132.0,False
11,67,2011-11-18,9790.06,False
11,71,2011-11-18,9419.43,False
11,72,2011-11-18,70158.58,False
11,74,2011-11-18,18686.63,False
11,79,2011-11-18,26994.74,False
11,80,2011-11-18,13367.34,False
11,81,2011-11-18,12562.33,False
11,82,2011-11-18,23505.67,False
11,83,2011-11-18,2883.5,False
11,85,2011-11-18,1710.4,False
11,87,2011-11-18,14466.63,False
11,90,2011-11-18,51185.68,False
11,91,2011-11-18,41831.56,False
11,92,2011-11-18,90067.43,False
11,93,2011-11-18,39110.1,False
11,94,2011-11-18,33415.6,False
11,95,2011-11-18,70072.66,False
11,96,2011-11-18,19848.56,False
11,97,2011-11-18,15365.21,False
11,98,2011-11-18,10265.61,False
12,1,2011-11-18,14320.61,False
12,2,2011-11-18,70157.42,False
12,3,2011-11-18,12376.67,False
12,4,2011-11-18,25176.89,False
12,5,2011-11-18,25987.84,False
12,6,2011-11-18,5525.62,False
12,7,2011-11-18,33729.97,False
12,8,2011-11-18,42498.72,False
12,9,2011-11-18,12920.12,False
12,10,2011-11-18,17159.65,False
12,11,2011-11-18,16088.05,False
12,12,2011-11-18,4944.6,False
12,13,2011-11-18,45264.87,False
12,14,2011-11-18,19928.78,False
12,16,2011-11-18,2542.41,False
12,17,2011-11-18,11447.55,False
12,18,2011-11-18,19301.36,False
12,19,2011-11-18,3282.84,False
