Store,Dept,Date,Weekly_Sales,IsHoliday
2,56,2012-06-15,3344.7,False
2,58,2012-06-15,24500.0,False
2,59,2012-06-15,415.12,False
2,60,2012-06-15,360.0,False
2,67,2012-06-15,20209.73,False
2,71,2012-06-15,4275.71,False
2,72,2012-06-15,64138.35,False
2,74,2012-06-15,15761.46,False
2,79,2012-06-15,30395.11,False
2,80,2012-06-15,26280.99,False
2,81,2012-06-15,33459.44,False
2,82,2012-06-15,26308.83,False
2,83,2012-06-15,6467.4,False
2,85,2012-06-15,3280.17,False
2,87,2012-06-15,21707.23,False
2,90,2012-06-15,100684.85,False
2,91,2012-06-15,84362.43,False
2,92,2012-06-15,169931.76,False
2,93,2012-06-15,80194.39,False
2,94,2012-06-15,74458.98,False
2,95,2012-06-15,162591.53,False
2,96,2012-06-15,41121.8,False
2,97,2012-06-15,43933.87,False
2,98,2012-06-15,12484.9,False
2,99,2012-06-15,215.0,False
3,1,2012-06-15,6966.06,False
3,2,2012-06-15,19719.88,False
3,3,2012-06-15,5194.13,False
3,4,2012-06-15,9651.64,False
3,5,2012-06-15,15249.39,False
3,6,2012-06-15,2357.86,False
3,7,2012-06-15,11588.54,False
3,8,2012-06-15,9139.79,False
3,9,2012-06-15,12175.27,False
3,10,2012-06-15,13799.64,False
3,11,2012-06-15,27991.76,False
3,12,2012-06-15,3338.83,False
3,13,2012-06-15,12055.81,False
3,14,2012-06-15,4456.17,False
3,16,2012-06-15,12784.65,False
3,17,2012-06-15,1771.45,False
3,18,2012-06-15,0.97,False
3,19,2012-06-15,499.05,False
3,20,2012-06-15,1929.63,False
3,21,2012-06-15,1390.75,False
3,22,2012-06-15,3377.48,False
3,23,2012-06-15,17951.54,False
3,24,2012-06-15,2029.27,False
3,25,2012-06-15,5172.2,False
3,26,2012-06-15,2003.45,False
3,27,2012-06-15,367.15,False
3,28,2012-06-15,81.39,False
3,29,2012-06-15,1338.26,False
3,30,2012-06-15,1358.26,False
3,31,2012-06-15,594.17,False
3,32,2012-06-15,4501.07,False
3,33,2012-06-15,2790.78,False
3,34,2012-06-15,5454.35,False
3,35,2012-06-15,1320.1,False
3,36,2012-06-15,1117.0,False
3,38,2012-06-15,83514.29,False
3,40,2012-06-15,20008.87,False
3,41,2012-06-15,138.97,False
3,42,2012-06-15,6071.54,False
3,44,2012-06-15,1929.88,False
3,46,2012-06-15,6292.67,False
3,49,2012-06-15,20.79,False
3,52,2012-06-15,1079.09,False
3,54,2012-06-15,-36.0,False
3,55,2012-06-15,6943.59,False
3,56,2012-06-15,892.39,False
3,59,2012-06-15,20.6,False
3,60,2012-06-15,72.0,False
3,67,2012-06-15,2473.14,False
3,71,2012-06-15,1139.48,False
3,72,2012-06-15,26544.28,False
3,74,2012-06-15,5012.09,False
3,79,2012-06-15,7731.45,False
3,81,2012-06-15,1777.58,False
3,82,2012-06-15,8403.23,False
3,85,2012-06-15,1003.84,False
3,87,2012-06-15,1097.27,False
3,90,2012-06-15,1698.37,False
3,91,2012-06-15,669.9,False
3,92,2012-06-15,8963.58,False
3,95,2012-06-15,22291.53,False
3,96,2012-06-15,4274.06,False
3,97,2012-06-15,528.57,False
4,1,2012-06-15,30679.71,False
4,2,2012-06-15,99532.65,False
4,3,2012-06-15,10545.93,False
4,4,2012-06-15,58239.57,False
4,5,2012-06-15,40878.56,False
4,6,2012-06-15,8352.1,False
4,7,2012-06-15,54156.73,False
4,8,2012-06-15,62574.96,False
4,9,2012-06-15,45105.24,False
4,10,2012-06-15,39611.47,False
4,11,2012-06-15,34715.22,False
4,12,2012-06-15,7791.62,False
4,13,2012-06-15,70953.81,False
4,14,2012-06-15,28100.37,False
4,16,2012-06-15,36347.14,False
4,17,2012-06-15,14355.45,False
4,18,2012-06-15,0.75,False
4,19,2012-06-15,2079.39,False
4,20,2012-06-15,11026.84,False
4,21,2012-06-15,7377.17,False
4,22,2012-06-15,13514.73,False
4,23,2012-06-15,54400.29,False
4,24,2012-06-15,8337.18,False
4,25,2012-06-15,16339.13,False
4,26,2012-06-15,15778.88,False
4,27,2012-06-15,1878.3,False
4,28,2012-06-15,506.46,False
4,29,2012-06-15,7983.34,False
4,30,2012-06-15,7730.78,False
4,31,2012-06-15,2377.07,False
4,32,2012-06-15,13374.77,False
4,33,2012-06-15,10816.33,False
4,34,2012-06-15,28957.52,False
4,35,2012-06-15,4264.42,False
4,36,2012-06-15,9604.25,False
4,37,2012-06-15,3124.61,False
4,38,2012-06-15,84257.5,False
4,40,2012-06-15,79304.93,False
4,41,2012-06-15,375.5,False
4,42,2012-06-15,9219.73,False
4,44,2012-06-15,5228.62,False
4,46,2012-06-15,44534.29,False
4,48,2012-06-15,1974.0,False
4,49,2012-06-15,6352.04,False
4,51,2012-06-15,9.9,False
4,52,2012-06-15,2879.97,False
4,54,2012-06-15,13.38,False
4,55,2012-06-15,13049.19,False
4,56,2012-06-15,5171.98,False
4,58,2012-06-15,5450.0,False
4,59,2012-06-15,399.27,False
4,60,2012-06-15,387.0,False
4,67,2012-06-15,18286.41,False
4,71,2012-06-15,8929.83,False
4,72,2012-06-15,101323.42,False
4,74,2012-06-15,19334.63,False
4,79,2012-06-15,55488.79,False
4,80,2012-06-15,20527.92,False
4,81,2012-06-15,33909.11,False
4,82,2012-06-15,32870.15,False
4,83,2012-06-15,9526.3,False
4,85,2012-06-15,3287.54,False
4,87,2012-06-15,16219.2,False
4,90,2012-06-15,95376.11,False
4,91,2012-06-15,76019.52,False
4,92,2012-06-15,175591.63,False
4,93,2012-06-15,79792.12,False
4,94,2012-06-15,82566.2,False
4,95,2012-06-15,178542.28,False
4,96,2012-06-15,48895.15,False
4,97,2012-06-15,43023.24,False
4,98,2012-06-15,14501.34,False
4,99,2012-06-15,160.0,False
5,1,2012-06-15,8972.27,False
5,2,2012-06-15,12374.49,False
5,3,2012-06-15,2558.99,False
5,4,2012-06-15,9710.42,False
5,5,2012-06-15,7500.9,False
5,6,2012-06-15,726.47,False
5,7,2012-06-15,6409.96,False
5,8,2012-06-15,14931.98,False
5,9,2012-06-15,9223.74,False
5,10,2012-06-15,10807.6,False
5,11,2012-06-15,9179.5,False
5,12,2012-06-15,3002.31,False
5,13,2012-06-15,11564.96,False
5,14,2012-06-15,3716.87,False
5,16,2012-06-15,10131.32,False
5,17,2012-06-15,2332.6,False
5,18,2012-06-15,0.97,False
5,20,2012-06-15,1196.14,False
5,21,2012-06-15,1155.14,False
5,22,2012-06-15,1455.8,False
5,23,2012-06-15,8068.28,False
5,24,2012-06-15,1246.52,False
5,25,2012-06-15,2519.93,False
5,26,2012-06-15,1481.8,False
5,27,2012-06-15,387.78,False
5,28,2012-06-15,217.37,False
5,29,2012-06-15,1030.19,False
5,30,2012-06-15,999.04,False
5,31,2012-06-15,356.72,False
5,32,2012-06-15,2660.05,False
5,33,2012-06-15,1298.63,False
5,34,2012-06-15,4402.15,False
5,35,2012-06-15,810.61,False
5,36,2012-06-15,1208.0,False
5,38,2012-06-15,53158.53,False
5,40,2012-06-15,18679.32,False
5,41,2012-06-15,224.94,False
5,42,2012-06-15,2749.68,False
5,44,2012-06-15,1220.57,False
5,45,2012-06-15,95.76,False
5,46,2012-06-15,4972.97,False
5,49,2012-06-15,44.55,False
5,52,2012-06-15,496.8,False
5,54,2012-06-15,50.0,False
5,55,2012-06-15,3105.05,False
5,56,2012-06-15,917.86,False
5,60,2012-06-15,189.0,False
5,67,2012-06-15,4582.63,False
5,71,2012-06-15,831.4,False
5,72,2012-06-15,9652.28,False
5,74,2012-06-15,4292.86,False
5,79,2012-06-15,5475.94,False
5,81,2012-06-15,3124.7,False
5,82,2012-06-15,3966.51,False
5,85,2012-06-15,1353.81,False
5,87,2012-06-15,11112.86,False
5,90,2012-06-15,3227.27,False
5,91,2012-06-15,1725.0,False
5,92,2012-06-15,8316.07,False
5,95,2012-06-15,21586.72,False
5,96,2012-06-15,7841.57,False
5,97,2012-06-15,749.49,False
6,1,2012-06-15,20284.79,False
6,2,2012-06-15,56084.54,False
6,3,2012-06-15,12591.32,False
6,4,2012-06-15,35899.74,False
6,5,2012-06-15,34098.71,False
6,6,2012-06-15,5180.07,False
6,7,2012-06-15,38092.53,False
6,8,2012-06-15,50819.39,False
6,9,2012-06-15,51451.9,False
6,10,2012-06-15,51043.95,False
6,11,2012-06-15,26715.99,False
6,12,2012-06-15,8117.31,False
6,13,2012-06-15,38295.25,False
6,14,2012-06-15,28487.09,False
6,16,2012-06-15,44976.78,False
6,17,2012-06-15,15508.15,False
6,19,2012-06-15,2929.92,False
6,20,2012-06-15,11209.36,False
6,21,2012-06-15,7582.98,False
6,22,2012-06-15,17403.4,False
6,23,2012-06-15,37417.17,False
6,24,2012-06-15,4921.4,False
6,25,2012-06-15,15250.27,False
6,26,2012-06-15,7622.48,False
6,27,2012-06-15,1402.06,False
6,28,2012-06-15,319.65,False
6,29,2012-06-15,6519.45,False
6,30,2012-06-15,5367.62,False
6,31,2012-06-15,2878.91,False
6,32,2012-06-15,9853.19,False
6,33,2012-06-15,6289.85,False
6,34,2012-06-15,20028.9,False
6,35,2012-06-15,4369.87,False
6,36,2012-06-15,8497.0,False
6,37,2012-06-15,3498.41,False
6,38,2012-06-15,66502.66,False
6,40,2012-06-15,69194.49,False
6,41,2012-06-15,1405.9,False
6,42,2012-06-15,9968.02,False
6,44,2012-06-15,8929.52,False
6,46,2012-06-15,32073.43,False
6,48,2012-06-15,2001.0,False
6,49,2012-06-15,11361.08,False
6,52,2012-06-15,3815.54,False
6,54,2012-06-15,83.8,False
6,55,2012-06-15,10777.77,False
6,56,2012-06-15,4003.2,False
6,58,2012-06-15,2015.0,False
6,59,2012-06-15,249.68,False
6,60,2012-06-15,459.0,False
6,67,2012-06-15,18139.0,False
6,71,2012-06-15,5259.68,False
6,72,2012-06-15,85938.3,False
6,74,2012-06-15,24426.15,False
6,79,2012-06-15,24878.34,False
6,80,2012-06-15,14697.97,False
6,81,2012-06-15,16740.77,False
6,82,2012-06-15,20878.85,False
6,83,2012-06-15,3653.92,False
6,85,2012-06-15,2538.7,False
6,87,2012-06-15,43281.68,False
6,90,2012-06-15,56719.7,False
6,91,2012-06-15,46527.96,False
6,92,2012-06-15,102911.54,False
6,93,2012-06-15,47101.38,False
6,94,2012-06-15,46560.77,False
6,95,2012-06-15,99565.47,False
6,96,2012-06-15,36032.75,False
6,97,2012-06-15,22426.13,False
6,98,2012-06-15,9888.93,False
6,99,2012-06-15,230.0,False
7,1,2012-06-15,7748.14,False
7,2,2012-06-15,22933.55,False
7,3,2012-06-15,8521.53,False
7,4,2012-06-15,15967.05,False
7,5,2012-06-15,11856.4,False
7,6,2012-06-15,5682.3,False
7,7,2012-06-15,12508.97,False
7,8,2012-06-15,14196.4,False
7,9,2012-06-15,49854.84,False
7,10,2012-06-15,19121.83,False
7,11,2012-06-15,14929.14,False
7,12,2012-06-15,8504.26,False
7,13,2012-06-15,15400.7,False
7,14,2012-06-15,8613.53,False
7,16,2012-06-15,45395.43,False
7,17,2012-06-15,4390.05,False
7,20,2012-06-15,2780.42,False
7,21,2012-06-15,2072.45,False
7,22,2012-06-15,5975.12,False
7,23,2012-06-15,13698.19,False
7,24,2012-06-15,1687.65,False
7,25,2012-06-15,5720.27,False
7,26,2012-06-15,1483.28,False
7,27,2012-06-15,780.04,False
7,28,2012-06-15,180.68,False
7,29,2012-06-15,1219.97,False
7,30,2012-06-15,1181.86,False
7,31,2012-06-15,992.88,False
7,32,2012-06-15,4019.14,False
7,33,2012-06-15,1864.11,False
7,34,2012-06-15,5959.63,False
7,35,2012-06-15,366.0,False
7,36,2012-06-15,1475.0,False
7,38,2012-06-15,29850.98,False
7,40,2012-06-15,31147.56,False
7,41,2012-06-15,1651.28,False
7,42,2012-06-15,5969.2,False
7,44,2012-06-15,3674.34,False
7,45,2012-06-15,8.97,False
7,46,2012-06-15,20238.0,False
7,48,2012-06-15,1981.0,False
7,49,2012-06-15,3.94,False
7,52,2012-06-15,1119.08,False
7,54,2012-06-15,-28.92,False
7,55,2012-06-15,3697.51,False
7,56,2012-06-15,42443.68,False
7,58,2012-06-15,840.0,False
7,59,2012-06-15,6.48,False
7,60,2012-06-15,72.0,False
7,67,2012-06-15,6450.1,False
7,71,2012-06-15,2241.72,False
7,72,2012-06-15,39307.88,False
7,74,2012-06-15,10346.43,False
7,79,2012-06-15,5255.21,False
7,80,2012-06-15,745.3,False
7,81,2012-06-15,7187.22,False
7,82,2012-06-15,10265.31,False
7,83,2012-06-15,687.0,False
7,85,2012-06-15,1960.03,False
7,87,2012-06-15,13388.58,False
7,90,2012-06-15,15290.65,False
7,91,2012-06-15,11516.49,False
7,92,2012-06-15,29149.74,False
7,93,2012-06-15,2300.5,False
7,94,2012-06-15,987.66,False
7,95,2012-06-15,42845.53,False
7,96,2012-06-15,1412.88,False
7,97,2012-06-15,5511.02,False
7,98,2012-06-15,336.86,False
8,1,2012-06-15,9904.63,False
8,2,2012-06-15,35424.74,False
8,3,2012-06-15,5585.39,False
8,4,2012-06-15,20642.77,False
8,5,2012-06-15,19257.64,False
8,6,2012-06-15,1141.09,False
8,7,2012-06-15,23248.14,False
8,8,2012-06-15,26924.22,False
8,9,2012-06-15,14185.01,False
8,10,2012-06-15,20401.69,False
8,11,2012-06-15,21155.75,False
8,12,2012-06-15,7990.22,False
8,13,2012-06-15,24047.18,False
8,14,2012-06-15,8345.86,False
8,16,2012-06-15,32138.07,False
8,17,2012-06-15,6317.27,False
8,19,2012-06-15,510.45,False
8,20,2012-06-15,4390.25,False
8,21,2012-06-15,3521.82,False
8,22,2012-06-15,6142.46,False
8,23,2012-06-15,14858.97,False
8,24,2012-06-15,3496.25,False
8,25,2012-06-15,6172.45,False
8,26,2012-06-15,3639.39,False
8,27,2012-06-15,495.58,False
8,28,2012-06-15,217.86,False
8,29,2012-06-15,2328.51,False
8,30,2012-06-15,2481.88,False
8,31,2012-06-15,907.97,False
8,32,2012-06-15,5643.21,False
8,33,2012-06-15,4641.85,False
8,34,2012-06-15,8867.43,False
8,35,2012-06-15,1666.68,False
8,36,2012-06-15,1479.0,False
8,37,2012-06-15,2247.86,False
8,38,2012-06-15,60896.74,False
8,40,2012-06-15,35630.85,False
8,41,2012-06-15,674.35,False
8,42,2012-06-15,5614.09,False
8,44,2012-06-15,3196.24,False
8,46,2012-06-15,17497.92,False
8,49,2012-06-15,2679.36,False
8,52,2012-06-15,1196.25,False
8,55,2012-06-15,4695.38,False
8,56,2012-06-15,6467.1,False
8,58,2012-06-15,260.0,False
8,59,2012-06-15,133.76,False
8,60,2012-06-15,180.0,False
8,67,2012-06-15,7853.25,False
8,71,2012-06-15,2151.87,False
8,72,2012-06-15,31058.07,False
8,74,2012-06-15,8191.88,False
8,79,2012-06-15,21142.03,False
8,80,2012-06-15,9697.74,False
8,81,2012-06-15,13380.64,False
8,82,2012-06-15,14068.9,False
8,83,2012-06-15,3266.04,False
8,85,2012-06-15,2249.07,False
8,87,2012-06-15,24261.84,False
8,90,2012-06-15,40969.32,False
8,91,2012-06-15,33835.8,False
8,92,2012-06-15,62141.1,False
8,93,2012-06-15,31649.69,False
8,94,2012-06-15,28884.62,False
8,95,2012-06-15,68130.54,False
8,97,2012-06-15,18042.86,False
8,98,2012-06-15,6176.86,False
8,99,2012-06-15,225.0,False
9,1,2012-06-15,9378.72,False
9,2,2012-06-15,25598.96,False
9,3,2012-06-15,5155.97,False
9,4,2012-06-15,17705.25,False
9,5,2012-06-15,18539.33,False
9,6,2012-06-15,1522.6,False
9,7,2012-06-15,17705.72,False
9,8,2012-06-15,23357.74,False
9,9,2012-06-15,15829.7,False
9,10,2012-06-15,15540.96,False
9,11,2012-06-15,18346.67,False
9,12,2012-06-15,7427.32,False
9,13,2012-06-15,22624.98,False
9,14,2012-06-15,6738.04,False
9,16,2012-06-15,23354.48,False
9,17,2012-06-15,4628.48,False
9,19,2012-06-15,1197.82,False
9,20,2012-06-15,2865.2,False
9,21,2012-06-15,3357.4,False
9,22,2012-06-15,4017.69,False
9,23,2012-06-15,13262.16,False
9,24,2012-06-15,2415.01,False
9,25,2012-06-15,4539.41,False
9,26,2012-06-15,3026.65,False
9,27,2012-06-15,564.58,False
9,28,2012-06-15,213.69,False
9,29,2012-06-15,1866.48,False
9,30,2012-06-15,1707.14,False
9,31,2012-06-15,676.19,False
9,32,2012-06-15,3996.37,False
9,33,2012-06-15,2642.03,False
9,34,2012-06-15,5654.72,False
9,35,2012-06-15,1426.44,False
9,36,2012-06-15,1719.0,False
9,38,2012-06-15,76509.38,False
9,40,2012-06-15,26496.38,False
9,41,2012-06-15,347.32,False
9,42,2012-06-15,2833.55,False
9,44,2012-06-15,3285.4,False
9,46,2012-06-15,8192.32,False
9,48,2012-06-15,425.0,False
9,49,2012-06-15,19.85,False
9,52,2012-06-15,1405.96,False
9,54,2012-06-15,30.0,False
9,55,2012-06-15,6381.99,False
9,56,2012-06-15,3441.46,False
9,60,2012-06-15,135.0,False
9,67,2012-06-15,5498.4,False
9,71,2012-06-15,1290.36,False
9,72,2012-06-15,29085.57,False
9,74,2012-06-15,8542.65,False
9,79,2012-06-15,12834.36,False
9,81,2012-06-15,2619.72,False
9,82,2012-06-15,10848.17,False
9,85,2012-06-15,1007.66,False
9,87,2012-06-15,14226.49,False
9,90,2012-06-15,3360.93,False
9,91,2012-06-15,1217.88,False
9,92,2012-06-15,15384.52,False
9,94,2012-06-15,91.66,False
9,95,2012-06-15,36227.24,False
9,96,2012-06-15,4263.98,False
10,1,2012-06-15,24374.99,False
10,2,2012-06-15,108530.26,False
10,3,2012-06-15,20305.49,False
10,4,2012-06-15,46738.71,False
10,5,2012-06-15,50225.6,False
10,6,2012-06-15,9389.52,False
10,7,2012-06-15,50609.22,False
10,8,2012-06-15,87652.48,False
10,9,2012-06-15,77280.48,False
10,10,2012-06-15,52530.42,False
10,11,2012-06-15,34707.37,False
10,12,2012-06-15,10545.95,False
10,13,2012-06-15,60578.44,False
10,14,2012-06-15,34813.48,False
10,16,2012-06-15,46051.33,False
10,17,2012-06-15,25794.05,False
10,19,2012-06-15,2648.21,False
10,20,2012-06-15,16755.02,False
10,21,2012-06-15,9963.36,False
10,22,2012-06-15,22247.18,False
10,23,2012-06-15,72545.71,False
10,24,2012-06-15,10434.18,False
10,25,2012-06-15,21020.4,False
10,26,2012-06-15,12307.15,False
10,27,2012-06-15,3211.58,False
10,28,2012-06-15,757.96,False
10,29,2012-06-15,14145.98,False
10,30,2012-06-15,10360.28,False
10,31,2012-06-15,4976.06,False
10,32,2012-06-15,19054.55,False
10,33,2012-06-15,10344.36,False
10,34,2012-06-15,42916.19,False
10,35,2012-06-15,10264.64,False
10,36,2012-06-15,7430.5,False
10,37,2012-06-15,3582.39,False
10,38,2012-06-15,79446.38,False
10,40,2012-06-15,97264.18,False
10,41,2012-06-15,8087.74,False
10,42,2012-06-15,12120.06,False
10,44,2012-06-15,7543.49,False
10,46,2012-06-15,63094.54,False
10,48,2012-06-15,1565.0,False
10,49,2012-06-15,18376.04,False
10,50,2012-06-15,4535.0,False
10,52,2012-06-15,4333.13,False
10,54,2012-06-15,50.76,False
10,55,2012-06-15,10824.44,False
10,56,2012-06-15,739.32,False
10,58,2012-06-15,6435.0,False
10,59,2012-06-15,243.94,False
10,60,2012-06-15,450.0,False
10,67,2012-06-15,19688.99,False
10,71,2012-06-15,13627.36,False
10,72,2012-06-15,105499.39,False
10,74,2012-06-15,40257.83,False
10,79,2012-06-15,42458.82,False
10,80,2012-06-15,110.21,False
10,81,2012-06-15,10376.07,False
10,82,2012-06-15,23981.93,False
10,83,2012-06-15,372.32,False
10,85,2012-06-15,2968.54,False
10,87,2012-06-15,28846.4,False
10,90,2012-06-15,14098.15,False
10,91,2012-06-15,12889.54,False
10,92,2012-06-15,49327.75,False
10,93,2012-06-15,1246.94,False
10,95,2012-06-15,78226.25,False
10,96,2012-06-15,12366.02,False
10,97,2012-06-15,4942.24,False
10,98,2012-06-15,75.62,False
11,1,2012-06-15,14005.82,False
11,2,2012-06-15,59535.44,False
11,3,2012-06-15,12707.56,False
11,4,2012-06-15,29400.75,False
11,5,2012-06-15,40042.73,False
11,6,2012-06-15,3608.16,False
11,7,2012-06-15,34952.12,False
11,8,2012-06-15,35865.97,False
11,9,2012-06-15,22315.92,False
11,10,2012-06-15,24333.99,False
11,11,2012-06-15,22622.74,False
11,12,2012-06-15,5060.61,False
11,13,2012-06-15,41267.61,False
11,14,2012-06-15,22858.86,False
11,16,2012-06-15,23709.48,False
11,17,2012-06-15,11789.91,False
11,18,2012-06-15,0.74,False
11,19,2012-06-15,2272.1,False
11,20,2012-06-15,10793.82,False
11,21,2012-06-15,7979.31,False
11,22,2012-06-15,13831.18,False
11,23,2012-06-15,42687.29,False
11,24,2012-06-15,7107.75,False
11,25,2012-06-15,13228.55,False
11,26,2012-06-15,9068.9,False
11,27,2012-06-15,1879.95,False
11,28,2012-06-15,659.94,False
11,29,2012-06-15,7929.57,False
11,30,2012-06-15,7499.62,False
11,31,2012-06-15,2047.82,False
11,32,2012-06-15,11535.36,False
11,33,2012-06-15,7507.05,False
11,34,2012-06-15,27399.02,False
11,35,2012-06-15,5213.41,False
11,36,2012-06-15,7056.0,False
11,37,2012-06-15,4434.93,False
11,38,2012-06-15,62669.74,False
11,40,2012-06-15,53816.53,False
11,41,2012-06-15,438.82,False
11,42,2012-06-15,6757.49,False
11,44,2012-06-15,6514.76,False
11,46,2012-06-15,32641.42,False
11,49,2012-06-15,8347.83,False
11,52,2012-06-15,2696.35,False
11,54,2012-06-15,58.84,False
11,55,2012-06-15,8888.14,False
11,56,2012-06-15,2370.79,False
11,58,2012-06-15,1715.0,False
11,59,2012-06-15,419.96,False
11,60,2012-06-15,387.0,False
11,67,2012-06-15,13240.73,False
11,71,2012-06-15,11245.95,False
11,72,2012-06-15,72056.24,False
11,74,2012-06-15,21399.7,False
11,79,2012-06-15,32513.82,False
11,80,2012-06-15,15087.25,False
11,81,2012-06-15,14604.93,False
11,82,2012-06-15,24293.63,False
11,83,2012-06-15,3952.9,False
11,85,2012-06-15,2066.01,False
11,87,2012-06-15,17722.23,False
11,90,2012-06-15,52050.59,False
11,91,2012-06-15,46296.09,False
11,92,2012-06-15,85369.43,False
11,93,2012-06-15,39374.71,False
11,94,2012-06-15,42336.54,False
11,95,2012-06-15,91088.59,False
11,96,2012-06-15,24555.08,False
11,97,2012-06-15,18461.21,False
11,98,2012-06-15,7962.14,False
11,99,2012-06-15,265.0,False
12,1,2012-06-15,12142.12,False
12,2,2012-06-15,80720.26,False
12,3,2012-06-15,10080.83,False
12,4,2012-06-15,25300.72,False
12,5,2012-06-15,24351.57,False
12,6,2012-06-15,8842.1,False
12,7,2012-06-15,33849.83,False
12,8,2012-06-15,42012.45,False
12,9,2012-06-15,28032.76,False
12,10,2012-06-15,18671.51,False
12,11,2012-06-15,18474.16,False
12,12,2012-06-15,4945.86,False
12,13,2012-06-15,46142.46,False
12,14,2012-06-15,17921.12,False
12,16,2012-06-15,11514.16,False
12,17,2012-06-15,11402.88,False
12,18,2012-06-15,2.0,False
12,19,2012-06-15,2951.17,False
12,20,2012-06-15,6783.49,False
12,21,2012-06-15,4619.0,False
12,22,2012-06-15,8893.66,False
12,23,2012-06-15,45729.02,False
12,24,2012-06-15,8235.03,False
12,25,2012-06-15,21704.47,False
12,26,2012-06-15,11692.56,False
12,27,2012-06-15,1199.9,False
12,28,2012-06-15,704.64,False
12,29,2012-06-15,6308.98,False
12,30,2012-06-15,6309.62,False
12,31,2012-06-15,2284.29,False
