Store,Dept,Date,Weekly_Sales,IsHoliday
2,6,2012-08-24,3514.91,False
2,7,2012-08-24,26622.8,False
2,8,2012-08-24,58219.65,False
2,9,2012-08-24,37352.01,False
2,10,2012-08-24,38347.44,False
2,11,2012-08-24,18304.48,False
2,12,2012-08-24,9590.91,False
2,13,2012-08-24,46305.29,False
2,14,2012-08-24,17374.02,False
2,16,2012-08-24,20245.01,False
2,17,2012-08-24,13421.8,False
2,18,2012-08-24,66.67,False
2,19,2012-08-24,4444.18,False
2,20,2012-08-24,6030.39,False
2,21,2012-08-24,7917.0,False
2,22,2012-08-24,13507.19,False
2,23,2012-08-24,35197.49,False
2,24,2012-08-24,23163.57,False
2,25,2012-08-24,14991.37,False
2,26,2012-08-24,7760.39,False
2,27,2012-08-24,2175.91,False
2,28,2012-08-24,403.41,False
2,29,2012-08-24,6967.7,False
2,30,2012-08-24,5634.34,False
2,31,2012-08-24,9557.16,False
2,32,2012-08-24,8566.08,False
2,33,2012-08-24,14705.06,False
2,34,2012-08-24,16950.15,False
2,35,2012-08-24,3053.24,False
2,36,2012-08-24,820.76,False
2,37,2012-08-24,3680.21,False
2,38,2012-08-24,70536.5,False
2,40,2012-08-24,73665.93,False
2,41,2012-08-24,2359.49,False
2,42,2012-08-24,8713.62,False
2,44,2012-08-24,7086.62,False
2,46,2012-08-24,27271.52,False
2,48,2012-08-24,2203.0,False
2,49,2012-08-24,21343.88,False
2,52,2012-08-24,3976.48,False
2,55,2012-08-24,6183.45,False
2,56,2012-08-24,1499.2,False
2,58,2012-08-24,20550.0,False
2,59,2012-08-24,282.87,False
2,60,2012-08-24,216.0,False
2,67,2012-08-24,8949.5,False
2,71,2012-08-24,6284.82,False
2,72,2012-08-24,69892.49,False
2,74,2012-08-24,19316.35,False
2,79,2012-08-24,28171.75,False
2,80,2012-08-24,25033.85,False
2,81,2012-08-24,28245.04,False
2,82,2012-08-24,25070.06,False
2,83,2012-08-24,4847.43,False
2,85,2012-08-24,2931.07,False
2,87,2012-08-24,21185.92,False
2,90,2012-08-24,94870.83,False
2,91,2012-08-24,76683.14,False
2,92,2012-08-24,157874.84,False
2,93,2012-08-24,67563.36,False
2,94,2012-08-24,66590.42,False
2,95,2012-08-24,137902.5,False
2,96,2012-08-24,32917.03,False
2,97,2012-08-24,38019.94,False
2,98,2012-08-24,11787.22,False
2,99,2012-08-24,60.1,False
3,1,2012-08-24,6991.31,False
3,2,2012-08-24,18145.98,False
3,3,2012-08-24,16200.07,False
3,4,2012-08-24,9407.82,False
3,5,2012-08-24,12432.06,False
3,6,2012-08-24,1236.38,False
3,7,2012-08-24,8358.21,False
3,8,2012-08-24,8345.17,False
3,9,2012-08-24,9388.79,False
3,10,2012-08-24,13841.45,False
3,11,2012-08-24,6915.04,False
3,12,2012-08-24,2627.17,False
3,13,2012-08-24,11281.67,False
3,14,2012-08-24,3907.95,False
3,16,2012-08-24,4483.77,False
3,17,2012-08-24,1974.4,False
3,18,2012-08-24,104.52,False
3,19,2012-08-24,519.31,False
3,20,2012-08-24,1853.56,False
3,21,2012-08-24,1297.29,False
3,22,2012-08-24,3634.2,False
3,23,2012-08-24,14762.65,False
3,24,2012-08-24,7617.63,False
3,25,2012-08-24,5343.98,False
3,26,2012-08-24,2347.12,False
3,27,2012-08-24,622.79,False
3,28,2012-08-24,115.63,False
3,29,2012-08-24,1837.81,False
3,30,2012-08-24,2390.94,False
3,31,2012-08-24,2320.93,False
3,32,2012-08-24,2953.46,False
3,33,2012-08-24,6727.27,False
3,34,2012-08-24,4259.49,False
3,35,2012-08-24,688.64,False
3,36,2012-08-24,24.0,False
3,38,2012-08-24,91993.02,False
3,40,2012-08-24,17720.42,False
3,41,2012-08-24,154.41,False
3,42,2012-08-24,5928.05,False
3,44,2012-08-24,2235.71,False
3,46,2012-08-24,5493.85,False
3,49,2012-08-24,8.91,False
3,52,2012-08-24,1005.39,False
3,54,2012-08-24,20.88,False
3,55,2012-08-24,7104.72,False
3,56,2012-08-24,579.47,False
3,59,2012-08-24,-3.5,False
3,60,2012-08-24,144.0,False
3,67,2012-08-24,1267.89,False
3,71,2012-08-24,1293.94,False
3,72,2012-08-24,24312.47,False
3,74,2012-08-24,3750.19,False
3,79,2012-08-24,7772.23,False
3,81,2012-08-24,1811.4,False
3,82,2012-08-24,7940.81,False
3,85,2012-08-24,956.29,False
3,87,2012-08-24,944.45,False
3,90,2012-08-24,1874.65,False
3,91,2012-08-24,548.38,False
3,92,2012-08-24,8670.38,False
3,95,2012-08-24,19689.66,False
3,96,2012-08-24,3702.02,False
3,97,2012-08-24,571.12,False
4,1,2012-08-24,29877.12,False
4,2,2012-08-24,101654.79,False
4,3,2012-08-24,52365.07,False
4,4,2012-08-24,57761.17,False
4,5,2012-08-24,40981.28,False
4,6,2012-08-24,3623.96,False
4,7,2012-08-24,39219.35,False
4,8,2012-08-24,60205.79,False
4,9,2012-08-24,37627.64,False
4,10,2012-08-24,41468.82,False
4,11,2012-08-24,19364.23,False
4,12,2012-08-24,7923.21,False
4,13,2012-08-24,76899.88,False
4,14,2012-08-24,25979.51,False
4,16,2012-08-24,13293.39,False
4,17,2012-08-24,15968.88,False
4,18,2012-08-24,107.34,False
4,19,2012-08-24,2499.56,False
4,20,2012-08-24,10668.59,False
4,21,2012-08-24,8024.2,False
4,22,2012-08-24,17654.63,False
4,23,2012-08-24,46676.67,False
4,24,2012-08-24,13086.09,False
4,25,2012-08-24,14645.46,False
4,26,2012-08-24,16010.85,False
4,27,2012-08-24,2501.33,False
4,28,2012-08-24,618.46,False
4,29,2012-08-24,9792.36,False
4,30,2012-08-24,7140.7,False
4,31,2012-08-24,5770.33,False
4,32,2012-08-24,8843.22,False
4,33,2012-08-24,13298.56,False
4,34,2012-08-24,28003.66,False
4,35,2012-08-24,3626.62,False
4,36,2012-08-24,652.8,False
4,37,2012-08-24,3486.88,False
4,38,2012-08-24,68651.79,False
4,40,2012-08-24,81757.96,False
4,41,2012-08-24,3865.06,False
4,42,2012-08-24,10225.84,False
4,44,2012-08-24,5189.15,False
4,45,2012-08-24,10.47,False
4,46,2012-08-24,37027.76,False
4,48,2012-08-24,1898.0,False
4,49,2012-08-24,7524.14,False
4,52,2012-08-24,2907.81,False
4,54,2012-08-24,17.64,False
4,55,2012-08-24,12527.16,False
4,56,2012-08-24,1271.56,False
4,58,2012-08-24,2270.0,False
4,59,2012-08-24,368.6,False
4,60,2012-08-24,279.0,False
4,67,2012-08-24,9138.54,False
4,71,2012-08-24,7349.56,False
4,72,2012-08-24,93412.45,False
4,74,2012-08-24,25048.92,False
4,79,2012-08-24,54043.95,False
4,80,2012-08-24,21317.36,False
4,81,2012-08-24,33432.29,False
4,82,2012-08-24,32738.76,False
4,83,2012-08-24,9253.51,False
4,85,2012-08-24,2886.75,False
4,87,2012-08-24,19544.09,False
4,90,2012-08-24,92170.1,False
4,91,2012-08-24,72068.0,False
4,92,2012-08-24,168317.08,False
4,93,2012-08-24,74220.74,False
4,94,2012-08-24,72260.49,False
4,95,2012-08-24,164984.73,False
4,96,2012-08-24,42370.63,False
4,97,2012-08-24,42059.76,False
4,98,2012-08-24,14579.57,False
4,99,2012-08-24,930.06,False
5,1,2012-08-24,9106.92,False
5,2,2012-08-24,12570.74,False
5,3,2012-08-24,11627.04,False
5,4,2012-08-24,10528.53,False
5,5,2012-08-24,6868.39,False
5,6,2012-08-24,438.59,False
5,7,2012-08-24,5526.88,False
5,8,2012-08-24,14338.51,False
5,9,2012-08-24,10084.25,False
5,10,2012-08-24,9550.08,False
5,11,2012-08-24,6494.73,False
5,12,2012-08-24,2868.21,False
5,13,2012-08-24,11563.63,False
5,14,2012-08-24,3526.03,False
5,16,2012-08-24,3890.28,False
5,17,2012-08-24,2507.13,False
5,18,2012-08-24,0.03,False
5,20,2012-08-24,1032.16,False
5,21,2012-08-24,1029.69,False
5,22,2012-08-24,2699.15,False
5,23,2012-08-24,6855.73,False
5,24,2012-08-24,2398.41,False
5,25,2012-08-24,2791.58,False
5,26,2012-08-24,1355.19,False
5,27,2012-08-24,436.36,False
5,28,2012-08-24,130.76,False
5,29,2012-08-24,1338.35,False
5,30,2012-08-24,806.38,False
5,31,2012-08-24,1503.02,False
5,32,2012-08-24,2687.56,False
5,33,2012-08-24,3350.71,False
5,34,2012-08-24,3352.38,False
5,35,2012-08-24,558.33,False
5,36,2012-08-24,194.0,False
5,38,2012-08-24,53831.51,False
5,40,2012-08-24,19036.22,False
5,41,2012-08-24,763.01,False
5,42,2012-08-24,2780.61,False
5,44,2012-08-24,1163.66,False
5,46,2012-08-24,4273.09,False
5,49,2012-08-24,26.97,False
5,52,2012-08-24,326.43,False
5,55,2012-08-24,3204.92,False
5,56,2012-08-24,151.97,False
5,58,2012-08-24,835.0,False
5,59,2012-08-24,5.27,False
5,60,2012-08-24,162.0,False
5,67,2012-08-24,2406.52,False
5,71,2012-08-24,416.48,False
5,72,2012-08-24,7432.01,False
5,74,2012-08-24,3573.7,False
5,79,2012-08-24,5520.82,False
5,81,2012-08-24,2998.57,False
5,82,2012-08-24,3709.17,False
5,85,2012-08-24,673.88,False
5,87,2012-08-24,10752.57,False
5,90,2012-08-24,3251.31,False
5,91,2012-08-24,1737.94,False
5,92,2012-08-24,8429.56,False
5,95,2012-08-24,21504.57,False
5,96,2012-08-24,7175.93,False
5,97,2012-08-24,677.94,False
6,1,2012-08-24,16528.04,False
6,2,2012-08-24,53499.76,False
6,3,2012-08-24,53360.96,False
6,4,2012-08-24,35528.06,False
6,5,2012-08-24,34608.28,False
6,6,2012-08-24,6918.92,False
6,7,2012-08-24,24202.48,False
6,8,2012-08-24,46094.28,False
6,9,2012-08-24,50683.15,False
6,10,2012-08-24,46782.67,False
6,11,2012-08-24,16713.57,False
6,12,2012-08-24,5884.0,False
6,13,2012-08-24,37795.38,False
6,14,2012-08-24,23010.51,False
6,16,2012-08-24,18884.35,False
6,17,2012-08-24,16735.89,False
6,19,2012-08-24,3210.41,False
6,20,2012-08-24,8384.63,False
6,21,2012-08-24,6918.69,False
6,22,2012-08-24,16301.56,False
6,23,2012-08-24,32232.76,False
6,24,2012-08-24,15199.84,False
6,25,2012-08-24,13145.05,False
6,26,2012-08-24,8532.46,False
6,27,2012-08-24,1939.09,False
6,28,2012-08-24,353.64,False
6,29,2012-08-24,6798.73,False
6,30,2012-08-24,5258.88,False
6,31,2012-08-24,6665.3,False
6,32,2012-08-24,6921.04,False
6,33,2012-08-24,13896.75,False
6,34,2012-08-24,16965.95,False
6,35,2012-08-24,2784.23,False
6,36,2012-08-24,827.0,False
6,37,2012-08-24,3893.47,False
6,38,2012-08-24,60908.78,False
6,40,2012-08-24,62842.18,False
6,41,2012-08-24,2984.97,False
6,42,2012-08-24,9825.84,False
6,44,2012-08-24,8096.52,False
6,46,2012-08-24,23904.64,False
6,48,2012-08-24,2838.0,False
6,49,2012-08-24,16667.99,False
6,52,2012-08-24,3468.04,False
6,54,2012-08-24,253.88,False
6,55,2012-08-24,8670.74,False
6,56,2012-08-24,881.04,False
6,58,2012-08-24,3821.94,False
6,59,2012-08-24,172.97,False
6,60,2012-08-24,351.0,False
6,67,2012-08-24,8556.62,False
6,71,2012-08-24,5410.16,False
6,72,2012-08-24,71861.75,False
6,74,2012-08-24,23471.95,False
6,79,2012-08-24,21512.21,False
6,80,2012-08-24,13802.07,False
6,81,2012-08-24,14054.56,False
6,82,2012-08-24,18965.26,False
6,83,2012-08-24,3838.26,False
6,85,2012-08-24,1847.85,False
6,87,2012-08-24,43833.33,False
6,90,2012-08-24,50611.19,False
6,91,2012-08-24,43082.87,False
6,92,2012-08-24,92254.28,False
6,93,2012-08-24,40601.83,False
6,94,2012-08-24,39936.52,False
6,95,2012-08-24,88186.98,False
6,96,2012-08-24,27541.28,False
6,97,2012-08-24,20012.94,False
6,98,2012-08-24,8265.19,False
6,99,2012-08-24,300.08,False
7,1,2012-08-24,8944.76,False
7,2,2012-08-24,26299.42,False
7,3,2012-08-24,23203.69,False
7,4,2012-08-24,18014.07,False
7,5,2012-08-24,12338.94,False
7,6,2012-08-24,3628.06,False
7,7,2012-08-24,13128.74,False
7,8,2012-08-24,14985.11,False
7,9,2012-08-24,51422.47,False
7,10,2012-08-24,18857.83,False
7,11,2012-08-24,10737.09,False
7,12,2012-08-24,4854.18,False
7,13,2012-08-24,18111.15,False
7,14,2012-08-24,10534.01,False
7,16,2012-08-24,10539.91,False
7,17,2012-08-24,5174.76,False
7,18,2012-08-24,36.82,False
7,20,2012-08-24,3793.82,False
7,21,2012-08-24,2162.53,False
7,22,2012-08-24,7826.22,False
7,23,2012-08-24,13535.45,False
7,24,2012-08-24,2831.22,False
7,25,2012-08-24,5701.83,False
7,26,2012-08-24,2536.77,False
7,27,2012-08-24,1011.93,False
7,28,2012-08-24,168.72,False
7,29,2012-08-24,1041.47,False
7,30,2012-08-24,1310.0,False
7,31,2012-08-24,2763.43,False
7,32,2012-08-24,4206.02,False
7,33,2012-08-24,3688.68,False
7,34,2012-08-24,4805.41,False
7,35,2012-08-24,117.94,False
7,36,2012-08-24,929.68,False
7,38,2012-08-24,30998.54,False
7,40,2012-08-24,34558.4,False
7,41,2012-08-24,2538.75,False
7,42,2012-08-24,6708.9,False
7,44,2012-08-24,2849.74,False
7,45,2012-08-24,5.97,False
7,46,2012-08-24,15382.29,False
7,48,2012-08-24,107.0,False
7,49,2012-08-24,20.79,False
7,52,2012-08-24,1022.78,False
7,54,2012-08-24,17.0,False
7,55,2012-08-24,3332.52,False
7,56,2012-08-24,1578.14,False
7,60,2012-08-24,108.0,False
7,67,2012-08-24,3820.84,False
7,71,2012-08-24,2462.05,False
7,72,2012-08-24,33957.54,False
7,74,2012-08-24,12794.45,False
7,79,2012-08-24,5311.55,False
7,80,2012-08-24,764.93,False
7,81,2012-08-24,6782.47,False
7,82,2012-08-24,9718.63,False
7,83,2012-08-24,739.98,False
7,85,2012-08-24,2815.51,False
7,87,2012-08-24,15088.32,False
7,90,2012-08-24,14960.62,False
7,91,2012-08-24,10588.77,False
7,92,2012-08-24,29719.2,False
7,93,2012-08-24,1591.26,False
7,94,2012-08-24,1919.8,False
7,95,2012-08-24,41387.24,False
7,96,2012-08-24,1292.72,False
7,97,2012-08-24,4537.65,False
7,98,2012-08-24,374.89,False
8,1,2012-08-24,9375.9,False
8,2,2012-08-24,38465.2,False
8,3,2012-08-24,37809.05,False
8,4,2012-08-24,25922.45,False
8,5,2012-08-24,21541.97,False
8,6,2012-08-24,2145.52,False
8,7,2012-08-24,15694.0,False
8,8,2012-08-24,26978.49,False
8,9,2012-08-24,13177.87,False
8,10,2012-08-24,20689.58,False
8,11,2012-08-24,18356.62,False
8,12,2012-08-24,8310.36,False
8,13,2012-08-24,27499.36,False
8,14,2012-08-24,10092.3,False
8,16,2012-08-24,12472.04,False
8,17,2012-08-24,8928.69,False
8,18,2012-08-24,6.97,False
8,19,2012-08-24,584.96,False
8,20,2012-08-24,5370.96,False
8,21,2012-08-24,3963.97,False
8,22,2012-08-24,10668.86,False
8,23,2012-08-24,18966.85,False
8,24,2012-08-24,11664.58,False
8,25,2012-08-24,7326.65,False
8,26,2012-08-24,5332.1,False
8,27,2012-08-24,1039.62,False
8,28,2012-08-24,147.98,False
8,29,2012-08-24,3062.13,False
8,30,2012-08-24,2816.44,False
8,31,2012-08-24,4595.05,False
8,32,2012-08-24,4113.74,False
8,33,2012-08-24,11547.44,False
8,34,2012-08-24,8172.08,False
8,35,2012-08-24,1485.37,False
8,36,2012-08-24,383.24,False
8,37,2012-08-24,1752.04,False
8,38,2012-08-24,57482.68,False
8,40,2012-08-24,37397.94,False
8,41,2012-08-24,1674.19,False
8,42,2012-08-24,4833.87,False
8,44,2012-08-24,3350.43,False
8,46,2012-08-24,17027.4,False
8,49,2012-08-24,2569.77,False
8,52,2012-08-24,1544.32,False
8,54,2012-08-24,5.88,False
8,55,2012-08-24,4892.68,False
8,56,2012-08-24,903.86,False
8,58,2012-08-24,260.0,False
8,59,2012-08-24,91.85,False
8,60,2012-08-24,144.0,False
8,67,2012-08-24,4232.86,False
8,71,2012-08-24,3221.57,False
8,72,2012-08-24,31950.05,False
8,74,2012-08-24,13055.17,False
8,79,2012-08-24,20485.56,False
8,80,2012-08-24,9069.15,False
8,81,2012-08-24,12131.62,False
8,82,2012-08-24,15276.23,False
8,83,2012-08-24,2222.7,False
8,85,2012-08-24,2088.69,False
8,87,2012-08-24,22471.91,False
8,90,2012-08-24,38497.66,False
8,91,2012-08-24,29299.93,False
8,92,2012-08-24,61211.37,False
8,93,2012-08-24,27579.71,False
8,94,2012-08-24,24471.31,False
8,95,2012-08-24,63752.09,False
8,97,2012-08-24,16353.95,False
8,98,2012-08-24,6362.74,False
8,99,2012-08-24,0.08,False
9,1,2012-08-24,8994.15,False
9,2,2012-08-24,27376.08,False
9,3,2012-08-24,30558.61,False
9,4,2012-08-24,19903.97,False
9,5,2012-08-24,20078.89,False
9,6,2012-08-24,2134.94,False
9,7,2012-08-24,11501.67,False
9,8,2012-08-24,22416.44,False
9,9,2012-08-24,13311.6,False
9,10,2012-08-24,13597.48,False
9,11,2012-08-24,13772.13,False
9,12,2012-08-24,8560.06,False
9,13,2012-08-24,24197.62,False
9,14,2012-08-24,7332.82,False
9,16,2012-08-24,6946.61,False
9,17,2012-08-24,6298.96,False
9,18,2012-08-24,209.28,False
9,19,2012-08-24,1076.62,False
9,20,2012-08-24,4170.18,False
9,21,2012-08-24,2949.61,False
9,22,2012-08-24,6157.92,False
9,23,2012-08-24,11772.64,False
9,24,2012-08-24,5206.57,False
9,25,2012-08-24,5093.94,False
9,26,2012-08-24,3771.8,False
9,27,2012-08-24,574.2,False
9,28,2012-08-24,88.57,False
9,29,2012-08-24,1876.77,False
9,30,2012-08-24,1629.94,False
9,31,2012-08-24,1388.86,False
9,32,2012-08-24,2927.82,False
9,33,2012-08-24,5245.05,False
9,34,2012-08-24,4580.2,False
9,35,2012-08-24,1016.15,False
9,36,2012-08-24,168.8,False
9,38,2012-08-24,72797.79,False
9,40,2012-08-24,28548.55,False
9,41,2012-08-24,1677.06,False
9,42,2012-08-24,3514.87,False
9,44,2012-08-24,3757.56,False
9,46,2012-08-24,6962.78,False
9,48,2012-08-24,1401.0,False
9,52,2012-08-24,2135.5,False
9,55,2012-08-24,5343.38,False
9,56,2012-08-24,967.52,False
9,59,2012-08-24,-5.27,False
9,60,2012-08-24,117.0,False
9,67,2012-08-24,2210.63,False
9,71,2012-08-24,733.23,False
9,72,2012-08-24,36202.97,False
9,74,2012-08-24,8949.6,False
9,79,2012-08-24,12604.08,False
9,81,2012-08-24,2581.54,False
9,82,2012-08-24,9293.1,False
9,85,2012-08-24,970.12,False
9,87,2012-08-24,14851.37,False
9,90,2012-08-24,3445.4,False
9,91,2012-08-24,1000.94,False
9,92,2012-08-24,16569.2,False
9,95,2012-08-24,35480.66,False
9,96,2012-08-24,3890.25,False
10,1,2012-08-24,26804.84,False
10,2,2012-08-24,106630.07,False
10,3,2012-08-24,40775.01,False
10,4,2012-08-24,46813.57,False
10,5,2012-08-24,50062.19,False
10,6,2012-08-24,3530.63,False
10,7,2012-08-24,42202.21,False
10,8,2012-08-24,83540.73,False
10,9,2012-08-24,61900.79,False
10,10,2012-08-24,53363.39,False
10,11,2012-08-24,35093.15,False
10,12,2012-08-24,8888.64,False
10,13,2012-08-24,64019.57,False
10,14,2012-08-24,35605.31,False
10,16,2012-08-24,29702.99,False
10,17,2012-08-24,28649.29,False
10,18,2012-08-24,179.3,False
10,19,2012-08-24,2570.19,False
10,20,2012-08-24,14607.92,False
10,21,2012-08-24,8634.27,False
10,22,2012-08-24,26447.09,False
10,23,2012-08-24,59430.24,False
10,24,2012-08-24,10082.29,False
10,25,2012-08-24,19176.58,False
10,26,2012-08-24,13472.53,False
10,27,2012-08-24,3735.5,False
10,28,2012-08-24,796.39,False
10,29,2012-08-24,15381.54,False
10,30,2012-08-24,9162.26,False
10,31,2012-08-24,6050.68,False
10,32,2012-08-24,17086.53,False
10,33,2012-08-24,10034.77,False
10,34,2012-08-24,38754.25,False
10,35,2012-08-24,7430.3,False
10,36,2012-08-24,2334.6,False
10,37,2012-08-24,3651.83,False
10,38,2012-08-24,85112.42,False
10,40,2012-08-24,98800.09,False
10,41,2012-08-24,12370.43,False
10,42,2012-08-24,11199.63,False
10,44,2012-08-24,8561.89,False
10,46,2012-08-24,48217.8,False
10,47,2012-08-24,-448.0,False
10,48,2012-08-24,2416.0,False
10,49,2012-08-24,24242.45,False
10,50,2012-08-24,4270.0,False
10,52,2012-08-24,3941.82,False
10,54,2012-08-24,311.72,False
10,55,2012-08-24,10648.47,False
10,56,2012-08-24,1204.12,False
10,58,2012-08-24,2615.0,False
10,59,2012-08-24,231.51,False
10,60,2012-08-24,504.0,False
10,67,2012-08-24,9227.12,False
10,71,2012-08-24,17718.51,False
10,72,2012-08-24,115171.28,False
10,74,2012-08-24,40923.46,False
10,79,2012-08-24,47925.21,False
10,80,2012-08-24,1061.82,False
10,81,2012-08-24,9788.61,False
10,82,2012-08-24,21536.77,False
10,83,2012-08-24,269.8,False
10,85,2012-08-24,2672.51,False
10,87,2012-08-24,32024.55,False
10,90,2012-08-24,14142.57,False
10,91,2012-08-24,11740.26,False
10,92,2012-08-24,51237.75,False
10,93,2012-08-24,1039.4,False
10,94,2012-08-24,9.36,False
10,95,2012-08-24,70906.84,False
10,96,2012-08-24,11726.04,False
10,97,2012-08-24,5061.5,False
11,1,2012-08-24,14534.12,False
11,2,2012-08-24,61866.94,False
11,3,2012-08-24,70402.12,False
11,4,2012-08-24,31749.48,False
11,5,2012-08-24,34961.39,False
11,6,2012-08-24,3096.04,False
11,7,2012-08-24,29594.89,False
11,8,2012-08-24,34664.47,False
11,9,2012-08-24,16750.61,False
11,10,2012-08-24,24564.77,False
11,11,2012-08-24,19535.45,False
11,12,2012-08-24,4778.75,False
11,13,2012-08-24,43142.98,False
11,14,2012-08-24,23995.23,False
11,16,2012-08-24,12092.56,False
11,17,2012-08-24,17715.24,False
11,18,2012-08-24,308.35,False
11,19,2012-08-24,1834.51,False
11,20,2012-08-24,10256.71,False
11,21,2012-08-24,6877.93,False
11,22,2012-08-24,16256.33,False
11,23,2012-08-24,39882.61,False
11,24,2012-08-24,19721.85,False
11,25,2012-08-24,12026.56,False
11,26,2012-08-24,9946.78,False
11,27,2012-08-24,2412.64,False
11,28,2012-08-24,589.77,False
11,29,2012-08-24,8755.03,False
11,30,2012-08-24,7188.56,False
11,31,2012-08-24,5494.89,False
11,32,2012-08-24,7657.07,False
11,33,2012-08-24,16636.74,False
11,34,2012-08-24,21600.02,False
11,35,2012-08-24,3748.08,False
11,36,2012-08-24,458.84,False
11,37,2012-08-24,3630.17,False
11,38,2012-08-24,75131.09,False
11,40,2012-08-24,55050.02,False
11,41,2012-08-24,1138.85,False
11,42,2012-08-24,6384.26,False
11,44,2012-08-24,6033.13,False
11,46,2012-08-24,28736.7,False
11,49,2012-08-24,8307.3,False
11,52,2012-08-24,2847.3,False
11,55,2012-08-24,7824.27,False
11,56,2012-08-24,801.24,False
11,58,2012-08-24,1070.0,False
11,59,2012-08-24,294.6,False
11,60,2012-08-24,198.0,False
11,67,2012-08-24,6931.69,False
11,71,2012-08-24,12848.45,False
11,72,2012-08-24,70233.19,False
11,74,2012-08-24,27468.78,False
11,79,2012-08-24,29854.07,False
11,80,2012-08-24,14218.4,False
11,81,2012-08-24,12461.76,False
11,82,2012-08-24,25229.88,False
11,83,2012-08-24,2928.14,False
11,85,2012-08-24,1494.18,False
11,87,2012-08-24,16860.22,False
11,90,2012-08-24,49371.02,False
11,91,2012-08-24,40623.16,False
11,92,2012-08-24,75977.04,False
11,93,2012-08-24,31137.9,False
11,94,2012-08-24,37750.96,False
11,95,2012-08-24,78715.5,False
11,96,2012-08-24,19968.25,False
11,97,2012-08-24,16249.82,False
11,98,2012-08-24,6648.0,False
11,99,2012-08-24,0.08,False
12,1,2012-08-24,12074.69,False
12,2,2012-08-24,79476.87,False
12,3,2012-08-24,87706.87,False
12,4,2012-08-24,29103.06,False
12,5,2012-08-24,22882.89,False
12,6,2012-08-24,2796.56,False
12,7,2012-08-24,21679.86,False
12,8,2012-08-24,39268.02,False
12,9,2012-08-24,16151.41,False
12,10,2012-08-24,19098.62,False
12,11,2012-08-24,15744.44,False
12,12,2012-08-24,3959.34,False
12,13,2012-08-24,44157.86,False
12,14,2012-08-24,17167.64,False
12,16,2012-08-24,6392.57,False
12,17,2012-08-24,10136.78,False
12,18,2012-08-24,59.79,False
12,19,2012-08-24,2474.21,False
12,20,2012-08-24,5033.84,False
12,21,2012-08-24,3688.12,False
12,22,2012-08-24,9007.1,False
12,23,2012-08-24,41640.4,False
12,24,2012-08-24,29641.39,False
12,25,2012-08-24,21813.77,False
12,26,2012-08-24,11592.83,False
12,27,2012-08-24,2092.68,False
12,28,2012-08-24,540.28,False
12,29,2012-08-24,7499.16,False
