Store,Dept,Date,Weekly_Sales,IsHoliday
5,35,2011-10-28,1187.56,False
5,36,2011-10-28,208.67,False
5,38,2011-10-28,45146.95,False
5,40,2011-10-28,17677.87,False
5,41,2011-10-28,1334.5,False
5,42,2011-10-28,2932.44,False
5,44,2011-10-28,1658.13,False
5,45,2011-10-28,11.97,False
5,46,2011-10-28,4527.36,False
5,49,2011-10-28,32.67,False
5,52,2011-10-28,549.9,False
5,54,2011-10-28,23.92,False
5,55,2011-10-28,3389.99,False
5,56,2011-10-28,964.53,False
5,58,2011-10-28,1160.0,False
5,60,2011-10-28,246.4,False
5,67,2011-10-28,3088.4,False
5,71,2011-10-28,535.92,False
5,72,2011-10-28,14463.05,False
5,74,2011-10-28,2953.47,False
5,79,2011-10-28,4785.73,False
5,81,2011-10-28,2354.38,False
5,82,2011-10-28,3686.01,False
5,85,2011-10-28,1013.15,False
5,87,2011-10-28,10085.09,False
5,90,2011-10-28,3389.02,False
5,91,2011-10-28,1359.1,False
5,92,2011-10-28,7971.77,False
5,94,2011-10-28,124.16,False
5,95,2011-10-28,18742.08,False
5,96,2011-10-28,5825.78,False
5,97,2011-10-28,688.83,False
5,98,2011-10-28,22.5,False
6,1,2011-10-28,36773.87,False
6,2,2011-10-28,44217.74,False
6,3,2011-10-28,10772.14,False
6,4,2011-10-28,30920.08,False
6,5,2011-10-28,32462.43,False
6,6,2011-10-28,4280.38,False
6,7,2011-10-28,28136.0,False
6,8,2011-10-28,44861.79,False
6,9,2011-10-28,41315.58,False
6,10,2011-10-28,43794.04,False
6,11,2011-10-28,17342.23,False
6,12,2011-10-28,6197.57,False
6,13,2011-10-28,35656.94,False
6,14,2011-10-28,22542.75,False
6,16,2011-10-28,8468.02,False
6,17,2011-10-28,14134.73,False
6,18,2011-10-28,29757.91,False
6,19,2011-10-28,3335.55,False
6,20,2011-10-28,6644.38,False
6,21,2011-10-28,8029.15,False
6,22,2011-10-28,17080.97,False
6,23,2011-10-28,26366.34,False
6,24,2011-10-28,8048.71,False
6,25,2011-10-28,11033.04,False
6,26,2011-10-28,11688.63,False
6,27,2011-10-28,1621.87,False
6,28,2011-10-28,1026.38,False
6,29,2011-10-28,6632.16,False
6,30,2011-10-28,3458.52,False
6,31,2011-10-28,2638.28,False
6,32,2011-10-28,6794.06,False
6,33,2011-10-28,6970.52,False
6,34,2011-10-28,16305.33,False
6,35,2011-10-28,2405.24,False
6,36,2011-10-28,1509.0,False
6,37,2011-10-28,3992.6,False
6,38,2011-10-28,76703.15,False
6,40,2011-10-28,61483.3,False
6,41,2011-10-28,3103.0,False
6,42,2011-10-28,8902.27,False
6,44,2011-10-28,9049.3,False
6,46,2011-10-28,22885.63,False
6,48,2011-10-28,1885.0,False
6,49,2011-10-28,9344.27,False
6,52,2011-10-28,5527.25,False
6,54,2011-10-28,98.72,False
6,55,2011-10-28,14436.16,False
6,56,2011-10-28,1687.71,False
6,58,2011-10-28,1565.0,False
6,59,2011-10-28,180.48,False
6,60,2011-10-28,378.4,False
6,67,2011-10-28,9955.45,False
6,71,2011-10-28,4529.07,False
6,72,2011-10-28,73178.81,False
6,74,2011-10-28,18532.08,False
6,79,2011-10-28,20005.18,False
6,80,2011-10-28,11939.58,False
6,81,2011-10-28,12842.9,False
6,82,2011-10-28,16192.41,False
6,83,2011-10-28,3066.7,False
6,85,2011-10-28,2756.2,False
6,87,2011-10-28,38666.86,False
6,90,2011-10-28,51181.91,False
6,91,2011-10-28,42021.1,False
6,92,2011-10-28,93745.53,False
6,93,2011-10-28,33306.09,False
6,94,2011-10-28,38306.3,False
6,95,2011-10-28,79311.37,False
6,96,2011-10-28,26610.38,False
6,97,2011-10-28,17781.68,False
6,98,2011-10-28,11070.95,False
7,1,2011-10-28,12416.52,False
7,2,2011-10-28,19114.77,False
7,3,2011-10-28,6861.28,False
7,4,2011-10-28,13217.93,False
7,5,2011-10-28,15984.25,False
7,6,2011-10-28,2763.49,False
7,7,2011-10-28,5990.21,False
7,8,2011-10-28,12412.4,False
7,9,2011-10-28,17299.74,False
7,10,2011-10-28,31904.4,False
7,11,2011-10-28,17130.28,False
7,12,2011-10-28,6796.11,False
7,13,2011-10-28,13154.82,False
7,14,2011-10-28,9585.79,False
7,16,2011-10-28,7108.51,False
7,17,2011-10-28,6184.07,False
7,18,2011-10-28,9553.35,False
7,20,2011-10-28,3645.04,False
7,21,2011-10-28,1594.14,False
7,22,2011-10-28,8678.33,False
7,23,2011-10-28,15590.4,False
7,24,2011-10-28,2642.96,False
7,25,2011-10-28,6259.19,False
7,26,2011-10-28,2575.8,False
7,27,2011-10-28,785.98,False
7,28,2011-10-28,375.4,False
7,29,2011-10-28,1165.97,False
7,30,2011-10-28,632.96,False
7,31,2011-10-28,1468.76,False
7,32,2011-10-28,2026.03,False
7,33,2011-10-28,2254.76,False
7,34,2011-10-28,3447.04,False
7,35,2011-10-28,376.85,False
7,36,2011-10-28,1885.69,False
7,38,2011-10-28,27019.82,False
7,40,2011-10-28,24068.94,False
7,41,2011-10-28,549.86,False
7,42,2011-10-28,7924.32,False
7,44,2011-10-28,4501.02,False
7,46,2011-10-28,10954.67,False
7,47,2011-10-28,-124.0,False
7,48,2011-10-28,878.0,False
7,49,2011-10-28,14.7,False
7,52,2011-10-28,1213.06,False
7,54,2011-10-28,34.8,False
7,55,2011-10-28,8283.08,False
7,56,2011-10-28,397.01,False
7,58,2011-10-28,950.0,False
7,59,2011-10-28,27.47,False
7,60,2011-10-28,61.6,False
7,67,2011-10-28,3071.72,False
7,71,2011-10-28,2183.01,False
7,72,2011-10-28,49302.8,False
7,74,2011-10-28,10043.99,False
7,79,2011-10-28,4655.23,False
7,80,2011-10-28,342.62,False
7,81,2011-10-28,5566.21,False
7,82,2011-10-28,7874.46,False
7,83,2011-10-28,665.56,False
7,85,2011-10-28,2347.39,False
7,87,2011-10-28,11453.61,False
7,90,2011-10-28,12632.12,False
7,91,2011-10-28,9040.51,False
7,92,2011-10-28,24774.61,False
7,93,2011-10-28,1069.6,False
7,94,2011-10-28,959.48,False
7,95,2011-10-28,27127.37,False
7,96,2011-10-28,460.97,False
7,97,2011-10-28,3818.77,False
7,98,2011-10-28,311.92,False
8,1,2011-10-28,24531.27,False
8,2,2011-10-28,33327.05,False
8,3,2011-10-28,6441.69,False
8,4,2011-10-28,19670.67,False
8,5,2011-10-28,23779.68,False
8,6,2011-10-28,2466.12,False
8,7,2011-10-28,16760.11,False
8,8,2011-10-28,25020.69,False
8,9,2011-10-28,8696.84,False
8,10,2011-10-28,20329.33,False
8,11,2011-10-28,20758.79,False
8,12,2011-10-28,7491.67,False
8,13,2011-10-28,24522.33,False
8,14,2011-10-28,9001.58,False
8,16,2011-10-28,5630.08,False
8,17,2011-10-28,5548.89,False
8,18,2011-10-28,18708.65,False
8,19,2011-10-28,798.29,False
8,20,2011-10-28,2557.72,False
8,21,2011-10-28,4645.82,False
8,22,2011-10-28,5938.81,False
8,23,2011-10-28,19932.2,False
8,24,2011-10-28,5482.12,False
8,25,2011-10-28,7364.28,False
8,26,2011-10-28,7439.81,False
8,27,2011-10-28,859.39,False
8,28,2011-10-28,443.59,False
8,29,2011-10-28,2644.53,False
8,30,2011-10-28,1884.04,False
8,31,2011-10-28,1822.81,False
8,32,2011-10-28,4121.24,False
8,33,2011-10-28,5343.74,False
8,34,2011-10-28,7269.01,False
8,35,2011-10-28,1671.66,False
8,36,2011-10-28,1125.86,False
8,37,2011-10-28,2144.3,False
8,38,2011-10-28,59898.73,False
8,40,2011-10-28,37443.58,False
8,41,2011-10-28,1691.0,False
8,42,2011-10-28,5206.91,False
8,44,2011-10-28,5523.13,False
8,46,2011-10-28,16165.83,False
8,49,2011-10-28,1480.99,False
8,52,2011-10-28,1939.05,False
8,54,2011-10-28,18.0,False
8,55,2011-10-28,5682.03,False
8,56,2011-10-28,910.15,False
8,59,2011-10-28,70.04,False
8,60,2011-10-28,193.6,False
8,67,2011-10-28,4508.21,False
8,71,2011-10-28,1636.44,False
8,72,2011-10-28,40784.78,False
8,74,2011-10-28,7859.91,False
8,78,2011-10-28,-9.88,False
8,79,2011-10-28,18103.07,False
8,80,2011-10-28,9125.91,False
8,81,2011-10-28,11644.85,False
8,82,2011-10-28,12770.6,False
8,83,2011-10-28,2036.44,False
8,85,2011-10-28,1988.91,False
8,87,2011-10-28,19663.34,False
8,90,2011-10-28,39458.54,False
8,91,2011-10-28,26910.71,False
8,92,2011-10-28,57630.48,False
8,93,2011-10-28,26308.92,False
8,94,2011-10-28,23845.38,False
8,95,2011-10-28,56591.73,False
8,97,2011-10-28,15311.83,False
8,98,2011-10-28,8144.44,False
9,1,2011-10-28,17950.88,False
9,2,2011-10-28,23126.9,False
9,3,2011-10-28,5226.97,False
9,4,2011-10-28,16728.61,False
9,5,2011-10-28,19613.19,False
9,6,2011-10-28,3070.6,False
9,7,2011-10-28,14150.46,False
9,8,2011-10-28,20756.4,False
9,9,2011-10-28,9286.45,False
9,10,2011-10-28,13202.26,False
9,11,2011-10-28,14688.57,False
9,12,2011-10-28,6548.85,False
9,13,2011-10-28,21303.86,False
9,14,2011-10-28,7187.77,False
9,16,2011-10-28,3232.05,False
9,17,2011-10-28,5673.73,False
9,18,2011-10-28,9519.35,False
9,19,2011-10-28,1580.72,False
9,20,2011-10-28,2663.62,False
9,21,2011-10-28,3679.83,False
9,22,2011-10-28,4648.8,False
9,23,2011-10-28,15754.68,False
9,24,2011-10-28,3827.71,False
9,25,2011-10-28,4879.78,False
9,26,2011-10-28,5998.31,False
9,27,2011-10-28,692.77,False
9,28,2011-10-28,185.85,False
9,29,2011-10-28,2201.16,False
9,30,2011-10-28,1097.82,False
9,31,2011-10-28,1190.57,False
9,32,2011-10-28,3004.76,False
9,33,2011-10-28,3652.44,False
9,34,2011-10-28,6891.06,False
9,35,2011-10-28,1472.44,False
9,36,2011-10-28,866.01,False
9,38,2011-10-28,78987.05,False
9,40,2011-10-28,29398.29,False
9,41,2011-10-28,1412.0,False
9,42,2011-10-28,3687.22,False
9,44,2011-10-28,5004.51,False
9,46,2011-10-28,6663.17,False
9,48,2011-10-28,247.0,False
9,49,2011-10-28,41.58,False
9,52,2011-10-28,2348.26,False
9,55,2011-10-28,9617.16,False
9,56,2011-10-28,390.47,False
9,59,2011-10-28,75.0,False
9,60,2011-10-28,44.0,False
9,67,2011-10-28,3540.8,False
9,71,2011-10-28,1408.79,False
9,72,2011-10-28,32034.2,False
9,74,2011-10-28,6134.1,False
9,79,2011-10-28,10880.34,False
9,81,2011-10-28,2273.08,False
9,82,2011-10-28,8550.9,False
9,85,2011-10-28,627.52,False
9,87,2011-10-28,15799.14,False
9,90,2011-10-28,3354.83,False
9,91,2011-10-28,515.51,False
9,92,2011-10-28,17124.85,False
9,94,2011-10-28,363.54,False
9,95,2011-10-28,29126.08,False
9,96,2011-10-28,3304.87,False
9,98,2011-10-28,18.0,False
10,1,2011-10-28,68491.28,False
10,2,2011-10-28,102097.86,False
10,3,2011-10-28,20486.45,False
10,4,2011-10-28,45959.28,False
10,5,2011-10-28,62747.68,False
10,6,2011-10-28,11531.92,False
10,7,2011-10-28,62530.06,False
10,8,2011-10-28,80465.69,False
10,9,2011-10-28,47695.97,False
10,10,2011-10-28,43216.33,False
10,11,2011-10-28,25940.74,False
10,12,2011-10-28,9890.17,False
10,13,2011-10-28,58593.28,False
10,14,2011-10-28,31908.74,False
10,16,2011-10-28,8328.67,False
10,17,2011-10-28,23611.19,False
10,18,2011-10-28,26935.41,False
10,19,2011-10-28,3798.81,False
10,20,2011-10-28,11914.8,False
10,21,2011-10-28,9416.32,False
10,22,2011-10-28,21444.94,False
10,23,2011-10-28,53764.46,False
10,24,2011-10-28,13789.85,False
10,25,2011-10-28,19386.35,False
10,26,2011-10-28,17156.72,False
10,27,2011-10-28,3369.89,False
10,28,2011-10-28,1903.47,False
10,29,2011-10-28,13304.6,False
10,30,2011-10-28,9451.4,False
10,31,2011-10-28,4142.7,False
10,32,2011-10-28,18861.6,False
10,33,2011-10-28,12902.35,False
10,34,2011-10-28,35300.95,False
10,35,2011-10-28,6725.31,False
10,36,2011-10-28,568.63,False
10,37,2011-10-28,3913.97,False
10,38,2011-10-28,82021.14,False
10,40,2011-10-28,93319.55,False
10,41,2011-10-28,16554.97,False
10,42,2011-10-28,10652.25,False
10,44,2011-10-28,9961.89,False
10,45,2011-10-28,35.91,False
10,46,2011-10-28,48246.06,False
10,48,2011-10-28,2592.0,False
10,49,2011-10-28,19444.16,False
10,50,2011-10-28,4277.0,False
10,52,2011-10-28,5473.76,False
10,54,2011-10-28,93.08,False
10,55,2011-10-28,21245.95,False
10,56,2011-10-28,962.77,False
10,58,2011-10-28,4410.0,False
10,59,2011-10-28,510.09,False
10,60,2011-10-28,404.8,False
10,67,2011-10-28,12349.65,False
10,71,2011-10-28,13562.23,False
10,72,2011-10-28,148579.95,False
10,74,2011-10-28,35201.53,False
10,79,2011-10-28,32056.74,False
10,80,2011-10-28,186.38,False
10,81,2011-10-28,10068.44,False
10,82,2011-10-28,20061.51,False
10,83,2011-10-28,227.96,False
10,85,2011-10-28,3123.33,False
10,87,2011-10-28,23602.07,False
10,90,2011-10-28,14575.22,False
10,91,2011-10-28,12277.4,False
10,92,2011-10-28,49786.28,False
10,93,2011-10-28,1025.46,False
10,94,2011-10-28,1323.98,False
10,95,2011-10-28,63924.58,False
10,96,2011-10-28,12567.66,False
10,97,2011-10-28,4930.26,False
10,98,2011-10-28,609.12,False
11,1,2011-10-28,30383.6,False
11,2,2011-10-28,52922.4,False
11,3,2011-10-28,11220.12,False
11,4,2011-10-28,26975.64,False
11,5,2011-10-28,42569.06,False
11,6,2011-10-28,5639.3,False
11,7,2011-10-28,37363.03,False
11,8,2011-10-28,32226.38,False
11,9,2011-10-28,12565.07,False
11,10,2011-10-28,22187.87,False
11,11,2011-10-28,15079.98,False
11,12,2011-10-28,3706.05,False
11,13,2011-10-28,39379.75,False
11,14,2011-10-28,21701.05,False
11,16,2011-10-28,6279.4,False
11,17,2011-10-28,11600.44,False
11,18,2011-10-28,35740.7,False
11,19,2011-10-28,2631.28,False
11,20,2011-10-28,7403.85,False
11,21,2011-10-28,6759.52,False
11,22,2011-10-28,13264.18,False
11,23,2011-10-28,35402.15,False
11,24,2011-10-28,10109.46,False
11,25,2011-10-28,12398.42,False
11,26,2011-10-28,13786.55,False
11,27,2011-10-28,2342.19,False
11,28,2011-10-28,1266.33,False
11,29,2011-10-28,9017.24,False
11,30,2011-10-28,5867.2,False
11,31,2011-10-28,2979.73,False
11,32,2011-10-28,7651.58,False
11,33,2011-10-28,8171.2,False
11,34,2011-10-28,19293.17,False
11,35,2011-10-28,3594.66,False
11,36,2011-10-28,1897.69,False
11,37,2011-10-28,3768.78,False
11,38,2011-10-28,74198.61,False
11,40,2011-10-28,52706.3,False
11,41,2011-10-28,1676.97,False
11,42,2011-10-28,6335.65,False
11,44,2011-10-28,8143.5,False
11,45,2011-10-28,11.47,False
11,46,2011-10-28,24497.22,False
11,49,2011-10-28,7819.62,False
11,52,2011-10-28,4523.47,False
11,54,2011-10-28,36.38,False
11,55,2011-10-28,13483.23,False
11,56,2011-10-28,1361.1,False
11,58,2011-10-28,2412.5,False
11,59,2011-10-28,332.18,False
11,60,2011-10-28,184.8,False
11,67,2011-10-28,9429.57,False
11,71,2011-10-28,8681.48,False
11,72,2011-10-28,77685.59,False
11,74,2011-10-28,20044.65,False
11,79,2011-10-28,25553.48,False
11,80,2011-10-28,11705.32,False
11,81,2011-10-28,11672.06,False
11,82,2011-10-28,19984.64,False
11,83,2011-10-28,2449.62,False
11,85,2011-10-28,1541.12,False
11,87,2011-10-28,14100.87,False
11,90,2011-10-28,47652.6,False
11,91,2011-10-28,37406.42,False
11,92,2011-10-28,71724.53,False
11,93,2011-10-28,27896.65,False
11,94,2011-10-28,35222.79,False
11,95,2011-10-28,69298.21,False
11,96,2011-10-28,20561.8,False
11,97,2011-10-28,14324.4,False
11,98,2011-10-28,10880.28,False
12,1,2011-10-28,27969.12,False
12,2,2011-10-28,71923.04,False
12,3,2011-10-28,10895.08,False
12,4,2011-10-28,24993.78,False
12,5,2011-10-28,29914.58,False
12,6,2011-10-28,6374.16,False
12,7,2011-10-28,31584.15,False
12,8,2011-10-28,42992.96,False
12,9,2011-10-28,13839.04,False
12,10,2011-10-28,15548.55,False
12,11,2011-10-28,13680.78,False
12,12,2011-10-28,4258.0,False
12,13,2011-10-28,45506.79,False
12,14,2011-10-28,14345.77,False
12,16,2011-10-28,3977.07,False
12,17,2011-10-28,10112.94,False
