Store,Dept,Date,Weekly_Sales,IsHoliday
2,31,2012-02-17,3700.35,False
2,32,2012-02-17,26006.61,False
2,33,2012-02-17,6900.89,False
2,34,2012-02-17,17855.7,False
2,35,2012-02-17,4622.54,False
2,36,2012-02-17,1314.86,False
2,37,2012-02-17,5327.24,False
2,38,2012-02-17,84013.96,False
2,40,2012-02-17,81678.32,False
2,41,2012-02-17,1710.0,False
2,42,2012-02-17,9134.42,False
2,44,2012-02-17,7942.14,False
2,46,2012-02-17,30707.93,False
2,48,2012-02-17,540.0,False
2,49,2012-02-17,22595.12,False
2,52,2012-02-17,5135.63,False
2,54,2012-02-17,157.6,False
2,55,2012-02-17,14107.72,False
2,56,2012-02-17,5237.78,False
2,58,2012-02-17,26140.0,False
2,59,2012-02-17,376.17,False
2,60,2012-02-17,252.0,False
2,67,2012-02-17,35002.08,False
2,71,2012-02-17,7344.63,False
2,72,2012-02-17,116504.43,False
2,74,2012-02-17,19793.97,False
2,78,2012-02-17,7.0,False
2,79,2012-02-17,33408.49,False
2,80,2012-02-17,26244.78,False
2,81,2012-02-17,31438.84,False
2,82,2012-02-17,27517.56,False
2,83,2012-02-17,7476.92,False
2,85,2012-02-17,3347.2,False
2,87,2012-02-17,35153.8,False
2,90,2012-02-17,105034.09,False
2,91,2012-02-17,87636.17,False
2,92,2012-02-17,186888.75,False
2,93,2012-02-17,78343.49,False
2,94,2012-02-17,96765.32,False
2,95,2012-02-17,140760.34,False
2,96,2012-02-17,31418.75,False
2,97,2012-02-17,42232.07,False
2,98,2012-02-17,19595.62,False
2,99,2012-02-17,1550.0,False
3,1,2012-02-17,18407.08,False
3,2,2012-02-17,19546.6,False
3,3,2012-02-17,5632.15,False
3,4,2012-02-17,9201.77,False
3,5,2012-02-17,20262.94,False
3,6,2012-02-17,2673.8,False
3,7,2012-02-17,9803.68,False
3,8,2012-02-17,9500.23,False
3,9,2012-02-17,8597.92,False
3,10,2012-02-17,14706.09,False
3,11,2012-02-17,6521.04,False
3,12,2012-02-17,2170.91,False
3,13,2012-02-17,11241.69,False
3,14,2012-02-17,5363.36,False
3,16,2012-02-17,7290.74,False
3,17,2012-02-17,3183.41,False
3,18,2012-02-17,7069.99,False
3,19,2012-02-17,339.88,False
3,20,2012-02-17,2093.02,False
3,21,2012-02-17,1452.02,False
3,22,2012-02-17,5311.97,False
3,23,2012-02-17,12826.04,False
3,24,2012-02-17,3117.37,False
3,25,2012-02-17,4674.91,False
3,26,2012-02-17,3731.27,False
3,27,2012-02-17,662.49,False
3,28,2012-02-17,172.0,False
3,29,2012-02-17,1698.99,False
3,30,2012-02-17,1138.51,False
3,31,2012-02-17,1508.84,False
3,32,2012-02-17,16336.86,False
3,33,2012-02-17,3796.47,False
3,34,2012-02-17,6474.88,False
3,35,2012-02-17,2264.9,False
3,36,2012-02-17,69.97,False
3,38,2012-02-17,99293.81,False
3,40,2012-02-17,21977.21,False
3,41,2012-02-17,451.5,False
3,42,2012-02-17,3614.28,False
3,44,2012-02-17,2354.0,False
3,46,2012-02-17,6656.04,False
3,49,2012-02-17,2.97,False
3,52,2012-02-17,926.57,False
3,54,2012-02-17,48.0,False
3,55,2012-02-17,10315.04,False
3,56,2012-02-17,3264.96,False
3,59,2012-02-17,9.98,False
3,60,2012-02-17,108.0,False
3,67,2012-02-17,5006.2,False
3,71,2012-02-17,2769.25,False
3,72,2012-02-17,34975.83,False
3,74,2012-02-17,3498.19,False
3,79,2012-02-17,8076.22,False
3,80,2012-02-17,1.25,False
3,81,2012-02-17,1396.79,False
3,82,2012-02-17,7660.02,False
3,85,2012-02-17,1104.13,False
3,87,2012-02-17,1413.12,False
3,90,2012-02-17,1560.02,False
3,91,2012-02-17,245.84,False
3,92,2012-02-17,8963.46,False
3,94,2012-02-17,3445.12,False
3,95,2012-02-17,14148.18,False
3,96,2012-02-17,3014.95,False
3,97,2012-02-17,410.36,False
3,98,2012-02-17,36.0,False
4,1,2012-02-17,76195.06,False
4,2,2012-02-17,101605.74,False
4,3,2012-02-17,14907.64,False
4,4,2012-02-17,60409.08,False
4,5,2012-02-17,81340.16,False
4,6,2012-02-17,6944.89,False
4,7,2012-02-17,39668.96,False
4,8,2012-02-17,68305.24,False
4,9,2012-02-17,29888.94,False
4,10,2012-02-17,44289.26,False
4,11,2012-02-17,28513.48,False
4,12,2012-02-17,6471.84,False
4,13,2012-02-17,71729.47,False
4,14,2012-02-17,30516.39,False
4,16,2012-02-17,6206.23,False
4,17,2012-02-17,17227.86,False
4,18,2012-02-17,39083.91,False
4,19,2012-02-17,3346.08,False
4,20,2012-02-17,9658.4,False
4,21,2012-02-17,8456.93,False
4,22,2012-02-17,24686.9,False
4,23,2012-02-17,51130.11,False
4,24,2012-02-17,12378.17,False
4,25,2012-02-17,16242.27,False
4,26,2012-02-17,19092.86,False
4,27,2012-02-17,3896.95,False
4,28,2012-02-17,1044.44,False
4,29,2012-02-17,13721.26,False
4,30,2012-02-17,8523.93,False
4,31,2012-02-17,2762.79,False
4,32,2012-02-17,41758.53,False
4,33,2012-02-17,13352.16,False
4,34,2012-02-17,34069.08,False
4,35,2012-02-17,5657.01,False
4,36,2012-02-17,1243.05,False
4,37,2012-02-17,4448.06,False
4,38,2012-02-17,83403.51,False
4,40,2012-02-17,87562.56,False
4,41,2012-02-17,478.0,False
4,42,2012-02-17,9435.48,False
4,44,2012-02-17,6029.77,False
4,46,2012-02-17,41818.88,False
4,48,2012-02-17,4549.0,False
4,49,2012-02-17,6791.98,False
4,52,2012-02-17,4334.56,False
4,54,2012-02-17,152.76,False
4,55,2012-02-17,23257.55,False
4,56,2012-02-17,3930.08,False
4,58,2012-02-17,9195.0,False
4,59,2012-02-17,593.18,False
4,60,2012-02-17,288.0,False
4,67,2012-02-17,29066.07,False
4,71,2012-02-17,9828.94,False
4,72,2012-02-17,135328.02,False
4,74,2012-02-17,23587.33,False
4,77,2012-02-17,350.0,False
4,79,2012-02-17,58536.06,False
4,80,2012-02-17,22106.73,False
4,81,2012-02-17,33851.52,False
4,82,2012-02-17,34729.43,False
4,83,2012-02-17,11036.81,False
4,85,2012-02-17,2533.19,False
4,87,2012-02-17,17704.11,False
4,90,2012-02-17,100640.63,False
4,91,2012-02-17,72960.08,False
4,92,2012-02-17,181812.66,False
4,93,2012-02-17,74347.43,False
4,94,2012-02-17,89337.77,False
4,95,2012-02-17,148724.87,False
4,96,2012-02-17,40112.08,False
4,97,2012-02-17,40527.99,False
4,98,2012-02-17,18180.48,False
4,99,2012-02-17,1744.53,False
5,1,2012-02-17,16925.06,False
5,2,2012-02-17,12760.09,False
5,3,2012-02-17,3576.58,False
5,4,2012-02-17,9463.91,False
5,5,2012-02-17,11897.85,False
5,6,2012-02-17,512.19,False
5,7,2012-02-17,6372.94,False
5,8,2012-02-17,14320.75,False
5,9,2012-02-17,5455.84,False
5,10,2012-02-17,9267.71,False
5,11,2012-02-17,6122.24,False
5,12,2012-02-17,2108.58,False
5,13,2012-02-17,10348.22,False
5,14,2012-02-17,3882.22,False
5,16,2012-02-17,4772.68,False
5,17,2012-02-17,3265.33,False
5,18,2012-02-17,5788.15,False
5,19,2012-02-17,78.0,False
5,20,2012-02-17,1504.45,False
5,21,2012-02-17,1269.76,False
5,22,2012-02-17,3185.25,False
5,23,2012-02-17,6393.73,False
5,24,2012-02-17,1941.82,False
5,25,2012-02-17,2943.84,False
5,26,2012-02-17,2914.62,False
5,27,2012-02-17,573.49,False
5,28,2012-02-17,226.01,False
5,29,2012-02-17,1331.39,False
5,30,2012-02-17,858.32,False
5,31,2012-02-17,838.72,False
5,32,2012-02-17,6381.53,False
5,33,2012-02-17,1557.07,False
5,34,2012-02-17,4047.85,False
5,35,2012-02-17,1098.1,False
5,36,2012-02-17,340.38,False
5,38,2012-02-17,55992.71,False
5,40,2012-02-17,21859.36,False
5,41,2012-02-17,893.5,False
5,42,2012-02-17,3441.77,False
5,44,2012-02-17,1572.87,False
5,46,2012-02-17,5928.95,False
5,47,2012-02-17,204.5,False
5,49,2012-02-17,47.52,False
5,52,2012-02-17,499.1,False
5,54,2012-02-17,20.88,False
5,55,2012-02-17,4267.28,False
5,56,2012-02-17,1999.77,False
5,58,2012-02-17,695.0,False
5,60,2012-02-17,180.0,False
5,67,2012-02-17,9243.82,False
5,71,2012-02-17,207.16,False
5,72,2012-02-17,14099.62,False
5,74,2012-02-17,3306.9,False
5,79,2012-02-17,5735.19,False
5,81,2012-02-17,2739.66,False
5,82,2012-02-17,4264.84,False
5,85,2012-02-17,727.44,False
5,87,2012-02-17,13834.89,False
5,90,2012-02-17,3403.22,False
5,91,2012-02-17,1442.19,False
5,92,2012-02-17,8274.12,False
5,94,2012-02-17,1960.96,False
5,95,2012-02-17,18728.98,False
5,96,2012-02-17,5849.29,False
5,97,2012-02-17,636.82,False
5,98,2012-02-17,45.0,False
6,1,2012-02-17,49060.88,False
6,2,2012-02-17,50517.04,False
6,3,2012-02-17,12900.19,False
6,4,2012-02-17,32862.61,False
6,5,2012-02-17,47163.41,False
6,6,2012-02-17,4612.55,False
6,7,2012-02-17,25643.19,False
6,8,2012-02-17,46398.8,False
6,9,2012-02-17,31405.18,False
6,10,2012-02-17,43931.46,False
6,11,2012-02-17,20229.68,False
6,12,2012-02-17,5267.13,False
6,13,2012-02-17,35429.8,False
6,14,2012-02-17,25971.8,False
6,16,2012-02-17,17710.58,False
6,17,2012-02-17,15511.97,False
6,18,2012-02-17,16871.98,False
6,19,2012-02-17,2914.25,False
6,20,2012-02-17,7479.09,False
6,21,2012-02-17,7247.43,False
6,22,2012-02-17,21630.28,False
6,23,2012-02-17,25983.76,False
6,24,2012-02-17,6431.15,False
6,25,2012-02-17,13413.1,False
6,26,2012-02-17,9113.36,False
6,27,2012-02-17,2181.51,False
6,28,2012-02-17,660.44,False
6,29,2012-02-17,9032.06,False
6,30,2012-02-17,4621.4,False
6,31,2012-02-17,2717.72,False
6,32,2012-02-17,22744.61,False
6,33,2012-02-17,6521.95,False
6,34,2012-02-17,16272.26,False
6,35,2012-02-17,3662.5,False
6,36,2012-02-17,3225.85,False
6,37,2012-02-17,3554.0,False
6,38,2012-02-17,80157.99,False
6,40,2012-02-17,68672.7,False
6,41,2012-02-17,2120.94,False
6,42,2012-02-17,9096.3,False
6,44,2012-02-17,7590.51,False
6,46,2012-02-17,24860.51,False
6,48,2012-02-17,1950.0,False
6,49,2012-02-17,14645.44,False
6,52,2012-02-17,3577.41,False
6,54,2012-02-17,252.64,False
6,55,2012-02-17,15609.78,False
6,56,2012-02-17,6238.21,False
6,58,2012-02-17,3285.0,False
6,59,2012-02-17,346.16,False
6,60,2012-02-17,369.0,False
6,67,2012-02-17,24330.95,False
6,71,2012-02-17,7213.62,False
6,72,2012-02-17,105998.11,False
6,74,2012-02-17,22692.76,False
6,79,2012-02-17,25434.26,False
6,80,2012-02-17,15492.45,False
6,81,2012-02-17,14960.54,False
6,82,2012-02-17,19668.33,False
6,83,2012-02-17,4617.43,False
6,85,2012-02-17,2373.36,False
6,87,2012-02-17,55000.19,False
6,90,2012-02-17,56617.34,False
6,91,2012-02-17,47649.65,False
6,92,2012-02-17,107237.71,False
6,93,2012-02-17,42400.93,False
6,94,2012-02-17,51284.96,False
6,95,2012-02-17,81003.91,False
6,96,2012-02-17,24639.47,False
6,97,2012-02-17,20041.53,False
6,98,2012-02-17,13441.03,False
6,99,2012-02-17,850.0,False
7,1,2012-02-17,15035.59,False
7,2,2012-02-17,26213.43,False
7,3,2012-02-17,8683.21,False
7,4,2012-02-17,16088.94,False
7,5,2012-02-17,16014.23,False
7,6,2012-02-17,7015.86,False
7,7,2012-02-17,8569.44,False
7,8,2012-02-17,16062.08,False
7,9,2012-02-17,15799.81,False
7,10,2012-02-17,23439.0,False
7,11,2012-02-17,14008.89,False
7,12,2012-02-17,4121.78,False
7,13,2012-02-17,15019.12,False
7,14,2012-02-17,10289.65,False
7,16,2012-02-17,4536.25,False
7,17,2012-02-17,5606.52,False
7,18,2012-02-17,4001.58,False
7,20,2012-02-17,2366.92,False
7,21,2012-02-17,2015.95,False
7,22,2012-02-17,7438.78,False
7,23,2012-02-17,18596.66,False
7,24,2012-02-17,4546.32,False
7,25,2012-02-17,6665.93,False
7,26,2012-02-17,2419.57,False
7,27,2012-02-17,573.73,False
7,28,2012-02-17,359.03,False
7,29,2012-02-17,1399.99,False
7,30,2012-02-17,1140.7,False
7,31,2012-02-17,2311.4,False
7,32,2012-02-17,8369.43,False
7,33,2012-02-17,2857.67,False
7,34,2012-02-17,3360.73,False
7,35,2012-02-17,324.91,False
7,36,2012-02-17,3662.8,False
7,38,2012-02-17,38302.59,False
7,40,2012-02-17,38155.6,False
7,41,2012-02-17,1816.29,False
7,42,2012-02-17,6214.66,False
7,44,2012-02-17,3796.57,False
7,45,2012-02-17,68.67,False
7,46,2012-02-17,16310.97,False
7,48,2012-02-17,478.0,False
7,49,2012-02-17,62.37,False
7,52,2012-02-17,870.68,False
7,54,2012-02-17,53.88,False
7,55,2012-02-17,7696.16,False
7,56,2012-02-17,620.14,False
7,58,2012-02-17,1200.0,False
7,59,2012-02-17,8.48,False
7,60,2012-02-17,135.0,False
7,67,2012-02-17,8442.86,False
7,71,2012-02-17,3109.58,False
7,72,2012-02-17,43751.55,False
7,74,2012-02-17,8662.13,False
7,79,2012-02-17,5509.01,False
7,80,2012-02-17,619.36,False
7,81,2012-02-17,7714.38,False
7,82,2012-02-17,9928.95,False
7,83,2012-02-17,739.28,False
7,85,2012-02-17,1820.75,False
7,87,2012-02-17,14370.92,False
7,90,2012-02-17,19705.17,False
7,91,2012-02-17,14526.03,False
7,92,2012-02-17,31215.43,False
7,93,2012-02-17,2162.04,False
7,94,2012-02-17,3547.88,False
7,95,2012-02-17,41049.02,False
7,96,2012-02-17,2181.61,False
7,97,2012-02-17,6663.36,False
7,98,2012-02-17,482.91,False
8,1,2012-02-17,48385.22,False
8,2,2012-02-17,38102.24,False
8,3,2012-02-17,9816.06,False
8,4,2012-02-17,20854.16,False
8,5,2012-02-17,39956.72,False
8,6,2012-02-17,5000.66,False
8,7,2012-02-17,14662.32,False
8,8,2012-02-17,27818.83,False
8,9,2012-02-17,9291.11,False
8,10,2012-02-17,24931.67,False
8,11,2012-02-17,20362.7,False
8,12,2012-02-17,5435.16,False
8,13,2012-02-17,25180.31,False
8,14,2012-02-17,12348.82,False
8,16,2012-02-17,4054.26,False
8,17,2012-02-17,10323.07,False
8,18,2012-02-17,20951.49,False
8,19,2012-02-17,712.06,False
8,20,2012-02-17,5056.79,False
8,21,2012-02-17,4613.97,False
8,22,2012-02-17,9861.54,False
8,23,2012-02-17,19958.43,False
8,24,2012-02-17,4302.58,False
8,25,2012-02-17,6394.08,False
8,26,2012-02-17,8432.42,False
8,27,2012-02-17,1696.7,False
8,28,2012-02-17,543.05,False
8,29,2012-02-17,3820.84,False
8,30,2012-02-17,2882.4,False
8,31,2012-02-17,1048.56,False
8,32,2012-02-17,19360.95,False
8,33,2012-02-17,4630.16,False
8,34,2012-02-17,8096.56,False
8,35,2012-02-17,1540.1,False
8,36,2012-02-17,629.93,False
8,37,2012-02-17,2838.6,False
8,38,2012-02-17,60637.53,False
8,40,2012-02-17,42568.98,False
8,41,2012-02-17,563.91,False
8,42,2012-02-17,6233.39,False
8,44,2012-02-17,4577.52,False
8,46,2012-02-17,20279.93,False
8,47,2012-02-17,199.0,False
8,49,2012-02-17,2774.38,False
8,52,2012-02-17,2559.21,False
8,54,2012-02-17,127.42,False
8,55,2012-02-17,11585.95,False
8,56,2012-02-17,1970.3,False
8,58,2012-02-17,310.0,False
8,59,2012-02-17,201.28,False
8,60,2012-02-17,162.0,False
8,67,2012-02-17,16581.89,False
8,71,2012-02-17,3676.82,False
8,72,2012-02-17,65630.95,False
8,74,2012-02-17,11827.54,False
8,79,2012-02-17,22313.47,False
8,80,2012-02-17,10329.48,False
8,81,2012-02-17,12493.19,False
8,82,2012-02-17,16218.8,False
8,83,2012-02-17,3544.9,False
8,85,2012-02-17,1735.53,False
8,87,2012-02-17,29816.7,False
8,90,2012-02-17,44558.59,False
8,91,2012-02-17,35897.36,False
8,92,2012-02-17,68881.68,False
8,93,2012-02-17,29427.15,False
8,94,2012-02-17,36787.36,False
8,95,2012-02-17,61090.16,False
8,96,2012-02-17,36.96,False
8,97,2012-02-17,17022.41,False
8,98,2012-02-17,9366.63,False
8,99,2012-02-17,350.0,False
9,1,2012-02-17,25676.28,False
9,2,2012-02-17,25799.08,False
9,3,2012-02-17,6988.77,False
9,4,2012-02-17,17146.82,False
9,5,2012-02-17,35716.45,False
9,6,2012-02-17,2703.15,False
9,7,2012-02-17,12831.58,False
9,8,2012-02-17,22486.9,False
9,9,2012-02-17,11770.38,False
9,10,2012-02-17,14282.67,False
9,11,2012-02-17,14202.76,False
9,12,2012-02-17,6233.5,False
9,13,2012-02-17,21132.8,False
9,14,2012-02-17,8965.82,False
9,16,2012-02-17,4266.32,False
9,17,2012-02-17,4795.74,False
9,18,2012-02-17,19633.64,False
9,19,2012-02-17,1382.34,False
9,20,2012-02-17,2559.0,False
9,21,2012-02-17,3890.64,False
9,22,2012-02-17,6712.69,False
9,23,2012-02-17,13990.42,False
9,24,2012-02-17,3546.55,False
9,25,2012-02-17,5300.62,False
9,26,2012-02-17,5084.06,False
9,27,2012-02-17,853.58,False
9,28,2012-02-17,245.15,False
9,29,2012-02-17,1554.45,False
9,30,2012-02-17,1687.9,False
9,31,2012-02-17,1281.28,False
9,32,2012-02-17,12872.69,False
9,33,2012-02-17,2454.83,False
9,34,2012-02-17,7097.27,False
9,35,2012-02-17,1204.06,False
9,38,2012-02-17,98648.69,False
9,40,2012-02-17,31699.76,False
9,41,2012-02-17,1285.0,False
9,42,2012-02-17,2857.33,False
9,44,2012-02-17,3743.92,False
9,46,2012-02-17,7128.76,False
9,47,2012-02-17,38.0,False
9,48,2012-02-17,198.0,False
9,49,2012-02-17,118.92,False
9,52,2012-02-17,1501.38,False
9,54,2012-02-17,72.88,False
9,55,2012-02-17,12192.96,False
9,56,2012-02-17,1798.99,False
9,59,2012-02-17,3.41,False
9,60,2012-02-17,81.0,False
9,67,2012-02-17,9067.83,False
9,71,2012-02-17,2547.44,False
9,72,2012-02-17,50916.73,False
9,74,2012-02-17,7747.79,False
9,79,2012-02-17,12555.79,False
9,81,2012-02-17,2476.16,False
9,82,2012-02-17,11347.7,False
9,85,2012-02-17,756.33,False
9,87,2012-02-17,17497.45,False
9,90,2012-02-17,3198.73,False
9,91,2012-02-17,445.18,False
9,92,2012-02-17,16624.99,False
9,94,2012-02-17,3876.7,False
9,95,2012-02-17,29269.08,False
9,96,2012-02-17,2917.96,False
10,1,2012-02-17,74930.33,False
10,2,2012-02-17,113928.68,False
10,3,2012-02-17,25316.75,False
10,4,2012-02-17,50534.61,False
10,5,2012-02-17,89423.13,False
10,6,2012-02-17,10944.71,False
10,7,2012-02-17,44957.19,False
10,8,2012-02-17,86038.19,False
10,9,2012-02-17,63324.45,False
10,10,2012-02-17,54499.62,False
10,11,2012-02-17,29672.01,False
10,12,2012-02-17,8823.76,False
10,13,2012-02-17,62286.48,False
10,14,2012-02-17,43927.64,False
10,16,2012-02-17,29854.72,False
10,17,2012-02-17,32002.14,False
10,18,2012-02-17,27405.27,False
10,19,2012-02-17,2495.87,False
10,20,2012-02-17,16622.05,False
10,21,2012-02-17,10022.34,False
10,22,2012-02-17,34869.42,False
10,23,2012-02-17,68286.1,False
10,24,2012-02-17,17588.06,False
10,25,2012-02-17,22445.9,False
10,26,2012-02-17,20001.87,False
10,27,2012-02-17,5562.35,False
10,28,2012-02-17,1819.84,False
10,29,2012-02-17,18982.15,False
10,30,2012-02-17,13075.28,False
10,31,2012-02-17,4717.98,False
10,32,2012-02-17,38471.19,False
10,33,2012-02-17,15453.99,False
10,34,2012-02-17,47971.08,False
10,35,2012-02-17,12902.04,False
10,36,2012-02-17,2125.5,False
10,37,2012-02-17,4835.27,False
10,38,2012-02-17,115240.71,False
10,40,2012-02-17,111069.91,False
10,41,2012-02-17,8741.0,False
10,42,2012-02-17,12947.38,False
10,44,2012-02-17,9366.65,False
10,45,2012-02-17,10.47,False
10,46,2012-02-17,54952.99,False
10,48,2012-02-17,2593.0,False
10,49,2012-02-17,24509.52,False
10,50,2012-02-17,4590.0,False
10,52,2012-02-17,5373.89,False
10,54,2012-02-17,211.8,False
10,55,2012-02-17,23875.58,False
10,56,2012-02-17,4933.43,False
10,58,2012-02-17,4715.0,False
10,59,2012-02-17,308.99,False
10,60,2012-02-17,495.0,False
10,67,2012-02-17,28369.42,False
10,71,2012-02-17,22933.3,False
10,72,2012-02-17,190137.86,False
10,74,2012-02-17,47836.0,False
10,79,2012-02-17,43045.71,False
10,80,2012-02-17,352.39,False
10,81,2012-02-17,11298.09,False
10,82,2012-02-17,23836.78,False
10,83,2012-02-17,305.08,False
10,85,2012-02-17,3041.88,False
10,87,2012-02-17,31141.79,False
10,90,2012-02-17,16195.22,False
10,91,2012-02-17,13721.5,False
10,92,2012-02-17,55033.3,False
10,93,2012-02-17,1344.16,False
10,94,2012-02-17,2408.93,False
10,95,2012-02-17,69753.8,False
10,96,2012-02-17,12443.14,False
10,97,2012-02-17,5449.19,False
10,98,2012-02-17,8.94,False
11,1,2012-02-17,46917.11,False
11,2,2012-02-17,63344.7,False
11,3,2012-02-17,13061.17,False
11,4,2012-02-17,28853.54,False
11,5,2012-02-17,58330.29,False
11,6,2012-02-17,5780.74,False
11,7,2012-02-17,27718.14,False
11,8,2012-02-17,34132.41,False
11,9,2012-02-17,17808.31,False
11,10,2012-02-17,25204.97,False
11,11,2012-02-17,17677.79,False
11,12,2012-02-17,3572.34,False
11,13,2012-02-17,42335.98,False
11,14,2012-02-17,32783.96,False
11,16,2012-02-17,9749.5,False
11,17,2012-02-17,15962.28,False
11,18,2012-02-17,29123.79,False
11,19,2012-02-17,1633.24,False
11,20,2012-02-17,10838.5,False
11,21,2012-02-17,8096.11,False
11,22,2012-02-17,20762.24,False
11,23,2012-02-17,42106.4,False
11,24,2012-02-17,9672.64,False
11,25,2012-02-17,13558.89,False
11,26,2012-02-17,13958.86,False
11,27,2012-02-17,2892.89,False
11,28,2012-02-17,1112.44,False
11,29,2012-02-17,13405.67,False
11,30,2012-02-17,8413.94,False
11,31,2012-02-17,3253.82,False
11,32,2012-02-17,22520.81,False
11,33,2012-02-17,9623.43,False
11,34,2012-02-17,26199.91,False
11,35,2012-02-17,5350.74,False
11,36,2012-02-17,2493.9,False
11,37,2012-02-17,4541.89,False
11,38,2012-02-17,72533.52,False
11,40,2012-02-17,59971.24,False
11,41,2012-02-17,699.33,False
11,42,2012-02-17,6784.64,False
11,44,2012-02-17,7127.47,False
11,46,2012-02-17,30308.06,False
11,47,2012-02-17,198.0,False
11,49,2012-02-17,12151.94,False
11,52,2012-02-17,3894.99,False
11,54,2012-02-17,165.56,False
11,55,2012-02-17,16860.18,False
11,56,2012-02-17,3375.79,False
11,58,2012-02-17,2632.0,False
11,59,2012-02-17,454.21,False
11,60,2012-02-17,225.0,False
11,67,2012-02-17,26357.82,False
11,71,2012-02-17,12560.24,False
11,72,2012-02-17,80686.54,False
11,74,2012-02-17,28714.46,False
11,79,2012-02-17,36411.33,False
11,80,2012-02-17,15110.45,False
11,81,2012-02-17,12862.92,False
11,82,2012-02-17,26648.03,False
11,83,2012-02-17,4435.77,False
11,85,2012-02-17,1652.01,False
11,87,2012-02-17,16319.48,False
11,90,2012-02-17,52420.25,False
11,91,2012-02-17,45674.58,False
11,92,2012-02-17,85581.9,False
11,93,2012-02-17,34909.35,False
11,94,2012-02-17,54251.43,False
11,95,2012-02-17,74802.16,False
11,96,2012-02-17,19635.52,False
11,97,2012-02-17,17148.14,False
11,98,2012-02-17,12750.29,False
11,99,2012-02-17,500.0,False
12,1,2012-02-17,55235.63,False
12,2,2012-02-17,83400.46,False
12,3,2012-02-17,16588.56,False
12,4,2012-02-17,27650.11,False
12,5,2012-02-17,44389.03,False
12,6,2012-02-17,5806.26,False
