Store,Dept,Date,Weekly_Sales,IsHoliday
1,80,2012-08-17,20021.35,False
1,81,2012-08-17,31938.39,False
1,82,2012-08-17,18563.27,False
1,83,2012-08-17,7039.84,False
1,85,2012-08-17,2530.74,False
1,87,2012-08-17,47405.37,False
1,90,2012-08-17,91386.97,False
1,91,2012-08-17,71394.59,False
1,92,2012-08-17,149962.1,False
1,93,2012-08-17,84700.68,False
1,94,2012-08-17,69099.59,False
1,95,2012-08-17,136264.68,False
1,96,2012-08-17,38565.16,False
1,97,2012-08-17,38837.77,False
1,98,2012-08-17,12271.6,False
1,99,2012-08-17,0.06,False
2,1,2012-08-17,24793.54,False
2,2,2012-08-17,68857.79,False
2,3,2012-08-17,50717.3,False
2,4,2012-08-17,47210.3,False
2,5,2012-08-17,20644.15,False
2,6,2012-08-17,4601.36,False
2,7,2012-08-17,26030.66,False
2,8,2012-08-17,56043.0,False
2,9,2012-08-17,32432.82,False
2,10,2012-08-17,35939.84,False
2,11,2012-08-17,19550.71,False
2,12,2012-08-17,7657.49,False
2,13,2012-08-17,45854.8,False
2,14,2012-08-17,17888.07,False
2,16,2012-08-17,21813.9,False
2,17,2012-08-17,14577.63,False
2,18,2012-08-17,6.97,False
2,19,2012-08-17,3647.23,False
2,20,2012-08-17,4863.49,False
2,21,2012-08-17,8420.22,False
2,22,2012-08-17,11812.09,False
2,23,2012-08-17,32212.01,False
2,24,2012-08-17,15501.67,False
2,25,2012-08-17,14073.8,False
2,26,2012-08-17,7246.76,False
2,27,2012-08-17,1972.69,False
2,28,2012-08-17,427.62,False
2,29,2012-08-17,7122.72,False
2,30,2012-08-17,5211.58,False
2,31,2012-08-17,7105.19,False
2,32,2012-08-17,9407.96,False
2,33,2012-08-17,10937.44,False
2,34,2012-08-17,16630.95,False
2,35,2012-08-17,2710.43,False
2,36,2012-08-17,1022.88,False
2,37,2012-08-17,3979.74,False
2,38,2012-08-17,64288.79,False
2,40,2012-08-17,77078.83,False
2,41,2012-08-17,1747.0,False
2,42,2012-08-17,9901.15,False
2,44,2012-08-17,7025.66,False
2,45,2012-08-17,5.97,False
2,46,2012-08-17,29248.41,False
2,48,2012-08-17,2264.0,False
2,49,2012-08-17,18751.59,False
2,52,2012-08-17,3392.2,False
2,54,2012-08-17,14.88,False
2,55,2012-08-17,8354.43,False
2,56,2012-08-17,1427.33,False
2,58,2012-08-17,33895.0,False
2,59,2012-08-17,478.67,False
2,60,2012-08-17,297.0,False
2,67,2012-08-17,9096.57,False
2,71,2012-08-17,5841.76,False
2,72,2012-08-17,69411.27,False
2,74,2012-08-17,18755.56,False
2,79,2012-08-17,29314.82,False
2,80,2012-08-17,25112.09,False
2,81,2012-08-17,31002.52,False
2,82,2012-08-17,25570.45,False
2,83,2012-08-17,6685.8,False
2,85,2012-08-17,2878.22,False
2,87,2012-08-17,25048.39,False
2,90,2012-08-17,101366.47,False
2,91,2012-08-17,87363.99,False
2,92,2012-08-17,173002.07,False
2,93,2012-08-17,84053.55,False
2,94,2012-08-17,74809.81,False
2,95,2012-08-17,151758.6,False
2,96,2012-08-17,36681.1,False
2,97,2012-08-17,40603.3,False
2,98,2012-08-17,12561.86,False
2,99,2012-08-17,0.1,False
3,1,2012-08-17,6762.8,False
3,2,2012-08-17,19013.37,False
3,3,2012-08-17,13093.59,False
3,4,2012-08-17,9746.96,False
3,5,2012-08-17,9465.5,False
3,6,2012-08-17,1038.17,False
3,7,2012-08-17,9199.3,False
3,8,2012-08-17,7878.4,False
3,9,2012-08-17,9157.57,False
3,10,2012-08-17,14249.92,False
3,11,2012-08-17,8086.69,False
3,12,2012-08-17,2698.09,False
3,13,2012-08-17,11474.69,False
3,14,2012-08-17,4500.67,False
3,16,2012-08-17,6540.72,False
3,17,2012-08-17,2940.1,False
3,18,2012-08-17,43.04,False
3,19,2012-08-17,701.0,False
3,20,2012-08-17,1730.22,False
3,21,2012-08-17,1350.86,False
3,22,2012-08-17,3790.52,False
3,23,2012-08-17,14330.6,False
3,24,2012-08-17,5329.17,False
3,25,2012-08-17,4893.88,False
3,26,2012-08-17,2001.23,False
3,27,2012-08-17,461.99,False
3,28,2012-08-17,108.69,False
3,29,2012-08-17,1579.98,False
3,30,2012-08-17,1897.0,False
3,31,2012-08-17,1577.04,False
3,32,2012-08-17,356.4,False
3,33,2012-08-17,5211.24,False
3,34,2012-08-17,4285.62,False
3,35,2012-08-17,935.61,False
3,36,2012-08-17,0.0,False
3,38,2012-08-17,81180.6,False
3,40,2012-08-17,18938.34,False
3,41,2012-08-17,238.47,False
3,42,2012-08-17,5278.07,False
3,44,2012-08-17,2468.61,False
3,46,2012-08-17,6118.19,False
3,49,2012-08-17,2.97,False
3,52,2012-08-17,1067.7,False
3,54,2012-08-17,28.92,False
3,55,2012-08-17,6416.22,False
3,56,2012-08-17,1073.99,False
3,60,2012-08-17,108.0,False
3,67,2012-08-17,1489.98,False
3,71,2012-08-17,1530.64,False
3,72,2012-08-17,23506.55,False
3,74,2012-08-17,3664.67,False
3,79,2012-08-17,7222.35,False
3,81,2012-08-17,1847.57,False
3,82,2012-08-17,7958.22,False
3,85,2012-08-17,495.81,False
3,87,2012-08-17,990.92,False
3,90,2012-08-17,1806.33,False
3,91,2012-08-17,591.64,False
3,92,2012-08-17,9269.25,False
3,95,2012-08-17,20599.74,False
3,96,2012-08-17,4002.79,False
3,97,2012-08-17,591.66,False
4,1,2012-08-17,27670.98,False
4,2,2012-08-17,112674.99,False
4,3,2012-08-17,103193.89,False
4,4,2012-08-17,64240.7,False
4,5,2012-08-17,29590.8,False
4,6,2012-08-17,7069.97,False
4,7,2012-08-17,36696.19,False
4,8,2012-08-17,57167.63,False
4,9,2012-08-17,35240.11,False
4,10,2012-08-17,38002.52,False
4,11,2012-08-17,21834.9,False
4,12,2012-08-17,6789.74,False
4,13,2012-08-17,79667.45,False
4,14,2012-08-17,30533.94,False
4,16,2012-08-17,15683.09,False
4,17,2012-08-17,15984.85,False
4,18,2012-08-17,47.73,False
4,19,2012-08-17,1559.29,False
4,20,2012-08-17,11704.09,False
4,21,2012-08-17,7585.38,False
4,22,2012-08-17,22252.9,False
4,23,2012-08-17,55895.34,False
4,24,2012-08-17,21665.67,False
4,25,2012-08-17,16909.92,False
4,26,2012-08-17,17674.22,False
4,27,2012-08-17,3587.89,False
4,28,2012-08-17,519.06,False
4,29,2012-08-17,11896.3,False
4,30,2012-08-17,8856.24,False
4,31,2012-08-17,15449.35,False
4,32,2012-08-17,9917.42,False
4,33,2012-08-17,24566.46,False
4,34,2012-08-17,29560.98,False
4,35,2012-08-17,4146.09,False
4,36,2012-08-17,471.0,False
4,37,2012-08-17,3079.96,False
4,38,2012-08-17,72189.67,False
4,40,2012-08-17,80865.06,False
4,41,2012-08-17,1742.91,False
4,42,2012-08-17,11328.05,False
4,44,2012-08-17,4866.71,False
4,45,2012-08-17,10.47,False
4,46,2012-08-17,39764.02,False
4,48,2012-08-17,5625.0,False
4,49,2012-08-17,8531.6,False
4,52,2012-08-17,2996.98,False
4,54,2012-08-17,23.92,False
4,55,2012-08-17,11748.83,False
4,56,2012-08-17,851.53,False
4,58,2012-08-17,3835.0,False
4,59,2012-08-17,497.53,False
4,60,2012-08-17,369.0,False
4,67,2012-08-17,9287.79,False
4,71,2012-08-17,8772.58,False
4,72,2012-08-17,95062.53,False
4,74,2012-08-17,25412.56,False
4,79,2012-08-17,55417.43,False
4,80,2012-08-17,21164.11,False
4,81,2012-08-17,34639.09,False
4,82,2012-08-17,35095.61,False
4,83,2012-08-17,10224.85,False
4,85,2012-08-17,2989.62,False
4,87,2012-08-17,17734.72,False
4,90,2012-08-17,95538.77,False
4,91,2012-08-17,73369.41,False
4,92,2012-08-17,173825.85,False
4,93,2012-08-17,78650.07,False
4,94,2012-08-17,72177.95,False
4,95,2012-08-17,175362.48,False
4,96,2012-08-17,44590.47,False
4,97,2012-08-17,44652.4,False
4,98,2012-08-17,14938.61,False
4,99,2012-08-17,0.08,False
5,1,2012-08-17,9279.56,False
5,2,2012-08-17,12920.22,False
5,3,2012-08-17,8699.48,False
5,4,2012-08-17,10048.42,False
5,5,2012-08-17,4223.28,False
5,6,2012-08-17,557.81,False
5,7,2012-08-17,4367.38,False
5,8,2012-08-17,12577.47,False
5,9,2012-08-17,7439.58,False
5,10,2012-08-17,10993.06,False
5,11,2012-08-17,6882.57,False
5,12,2012-08-17,3010.34,False
5,13,2012-08-17,11424.38,False
5,14,2012-08-17,2850.3,False
5,16,2012-08-17,6715.97,False
5,17,2012-08-17,2981.45,False
5,20,2012-08-17,1239.21,False
5,21,2012-08-17,994.12,False
5,22,2012-08-17,2440.17,False
5,23,2012-08-17,5839.92,False
5,24,2012-08-17,1315.23,False
5,25,2012-08-17,2588.46,False
5,26,2012-08-17,1159.88,False
5,27,2012-08-17,318.14,False
5,28,2012-08-17,149.82,False
5,29,2012-08-17,1123.69,False
5,30,2012-08-17,1000.28,False
5,31,2012-08-17,1161.95,False
5,32,2012-08-17,2078.14,False
5,33,2012-08-17,2171.84,False
5,34,2012-08-17,2955.12,False
5,35,2012-08-17,829.1,False
5,36,2012-08-17,527.0,False
5,38,2012-08-17,58823.79,False
5,40,2012-08-17,17472.34,False
5,41,2012-08-17,520.4,False
5,42,2012-08-17,2826.35,False
5,44,2012-08-17,930.33,False
5,46,2012-08-17,4595.45,False
5,49,2012-08-17,24.94,False
5,52,2012-08-17,325.33,False
5,55,2012-08-17,3310.48,False
5,56,2012-08-17,19.02,False
5,59,2012-08-17,-7.64,False
5,60,2012-08-17,216.0,False
5,67,2012-08-17,2658.36,False
5,71,2012-08-17,543.84,False
5,72,2012-08-17,9007.71,False
5,74,2012-08-17,3325.09,False
5,79,2012-08-17,4916.62,False
5,81,2012-08-17,3057.32,False
5,82,2012-08-17,3893.5,False
5,85,2012-08-17,623.61,False
5,87,2012-08-17,10799.57,False
5,90,2012-08-17,3411.0,False
5,91,2012-08-17,1392.98,False
5,92,2012-08-17,8131.36,False
5,95,2012-08-17,22591.82,False
5,96,2012-08-17,7125.54,False
5,97,2012-08-17,615.73,False
6,1,2012-08-17,17033.36,False
6,2,2012-08-17,52224.61,False
6,3,2012-08-17,47118.14,False
6,4,2012-08-17,35801.78,False
6,5,2012-08-17,25076.52,False
6,6,2012-08-17,5638.93,False
6,7,2012-08-17,23622.45,False
6,8,2012-08-17,46634.81,False
6,9,2012-08-17,44580.41,False
6,10,2012-08-17,51720.05,False
6,11,2012-08-17,21942.77,False
6,12,2012-08-17,6619.8,False
6,13,2012-08-17,39207.94,False
6,14,2012-08-17,22046.92,False
6,16,2012-08-17,24256.94,False
6,17,2012-08-17,16029.28,False
6,19,2012-08-17,3066.74,False
6,20,2012-08-17,9289.53,False
6,21,2012-08-17,7611.87,False
6,22,2012-08-17,16598.48,False
6,23,2012-08-17,31185.8,False
6,24,2012-08-17,11531.86,False
6,25,2012-08-17,11980.63,False
6,26,2012-08-17,8205.74,False
6,27,2012-08-17,1716.13,False
6,28,2012-08-17,293.83,False
6,29,2012-08-17,5848.38,False
6,30,2012-08-17,4556.76,False
6,31,2012-08-17,6376.47,False
6,32,2012-08-17,10775.91,False
6,33,2012-08-17,10376.07,False
6,34,2012-08-17,16174.65,False
6,35,2012-08-17,3771.1,False
6,36,2012-08-17,1487.0,False
6,37,2012-08-17,3868.67,False
6,38,2012-08-17,71008.9,False
6,40,2012-08-17,66282.98,False
6,41,2012-08-17,2696.79,False
6,42,2012-08-17,9533.38,False
6,44,2012-08-17,8442.33,False
6,46,2012-08-17,25301.71,False
6,48,2012-08-17,1191.0,False
6,49,2012-08-17,14850.62,False
6,52,2012-08-17,3890.54,False
6,54,2012-08-17,44.8,False
6,55,2012-08-17,8535.2,False
6,56,2012-08-17,825.89,False
6,58,2012-08-17,3695.0,False
6,59,2012-08-17,192.49,False
6,60,2012-08-17,216.0,False
6,67,2012-08-17,8428.09,False
6,71,2012-08-17,5346.78,False
6,72,2012-08-17,69159.89,False
6,74,2012-08-17,22480.55,False
6,79,2012-08-17,23226.42,False
6,80,2012-08-17,14929.71,False
6,81,2012-08-17,15748.37,False
6,82,2012-08-17,17753.84,False
6,83,2012-08-17,4535.05,False
6,85,2012-08-17,2634.05,False
6,87,2012-08-17,47241.94,False
6,90,2012-08-17,53392.06,False
6,91,2012-08-17,47583.16,False
6,92,2012-08-17,102025.59,False
6,93,2012-08-17,44271.81,False
6,94,2012-08-17,44550.03,False
6,95,2012-08-17,96671.07,False
6,96,2012-08-17,31588.91,False
6,97,2012-08-17,21766.58,False
6,98,2012-08-17,8737.6,False
6,99,2012-08-17,0.06,False
7,1,2012-08-17,8558.33,False
7,2,2012-08-17,26397.07,False
7,3,2012-08-17,24180.98,False
7,4,2012-08-17,18516.11,False
7,5,2012-08-17,9816.58,False
7,6,2012-08-17,5676.36,False
7,7,2012-08-17,11257.86,False
7,8,2012-08-17,15574.56,False
7,9,2012-08-17,50206.31,False
7,10,2012-08-17,18236.18,False
7,11,2012-08-17,11464.36,False
7,12,2012-08-17,5545.15,False
7,13,2012-08-17,18409.38,False
7,14,2012-08-17,11525.51,False
7,16,2012-08-17,11348.94,False
7,17,2012-08-17,4779.94,False
7,18,2012-08-17,9.97,False
7,20,2012-08-17,4000.86,False
7,21,2012-08-17,2640.58,False
7,22,2012-08-17,7316.25,False
7,23,2012-08-17,16365.69,False
7,24,2012-08-17,4017.17,False
7,25,2012-08-17,5319.71,False
7,26,2012-08-17,2122.29,False
7,27,2012-08-17,926.47,False
7,28,2012-08-17,182.39,False
7,29,2012-08-17,1215.14,False
7,30,2012-08-17,1237.82,False
7,31,2012-08-17,3571.66,False
7,32,2012-08-17,4762.05,False
7,33,2012-08-17,3977.3,False
7,34,2012-08-17,5907.07,False
7,35,2012-08-17,122.91,False
7,36,2012-08-17,898.94,False
7,38,2012-08-17,37162.14,False
7,40,2012-08-17,34113.96,False
7,41,2012-08-17,3447.43,False
7,42,2012-08-17,7388.27,False
7,44,2012-08-17,3590.61,False
7,46,2012-08-17,16458.41,False
7,48,2012-08-17,3008.0,False
7,49,2012-08-17,17.82,False
7,52,2012-08-17,1236.52,False
7,55,2012-08-17,3988.56,False
7,56,2012-08-17,3250.5,False
7,60,2012-08-17,153.0,False
7,67,2012-08-17,4028.5,False
7,71,2012-08-17,2850.47,False
7,72,2012-08-17,40291.02,False
7,74,2012-08-17,11973.55,False
7,79,2012-08-17,6089.35,False
7,80,2012-08-17,627.2,False
7,81,2012-08-17,7451.46,False
7,82,2012-08-17,9711.14,False
7,83,2012-08-17,669.54,False
7,85,2012-08-17,2261.94,False
7,87,2012-08-17,15094.59,False
7,90,2012-08-17,16643.33,False
7,91,2012-08-17,10795.2,False
7,92,2012-08-17,30607.97,False
7,93,2012-08-17,1727.84,False
7,94,2012-08-17,1642.89,False
7,95,2012-08-17,43254.19,False
7,96,2012-08-17,1267.12,False
7,97,2012-08-17,5179.42,False
7,98,2012-08-17,380.57,False
8,1,2012-08-17,9799.49,False
8,2,2012-08-17,35121.69,False
8,3,2012-08-17,31341.76,False
8,4,2012-08-17,22168.53,False
8,5,2012-08-17,13287.14,False
8,6,2012-08-17,1729.89,False
8,7,2012-08-17,13392.98,False
8,8,2012-08-17,27760.46,False
8,9,2012-08-17,10935.13,False
8,10,2012-08-17,17715.61,False
8,11,2012-08-17,15084.9,False
8,12,2012-08-17,8687.36,False
8,13,2012-08-17,25313.25,False
8,14,2012-08-17,9720.27,False
8,16,2012-08-17,13829.19,False
8,17,2012-08-17,7164.16,False
8,18,2012-08-17,24.73,False
8,19,2012-08-17,563.37,False
8,20,2012-08-17,4462.05,False
8,21,2012-08-17,3458.26,False
8,22,2012-08-17,7554.25,False
8,23,2012-08-17,15530.35,False
8,24,2012-08-17,7633.59,False
8,25,2012-08-17,6854.3,False
8,26,2012-08-17,4990.69,False
8,27,2012-08-17,967.29,False
8,28,2012-08-17,139.17,False
8,29,2012-08-17,2442.01,False
8,30,2012-08-17,2548.54,False
8,31,2012-08-17,2697.53,False
8,32,2012-08-17,4215.86,False
8,33,2012-08-17,11006.06,False
8,34,2012-08-17,6215.56,False
8,35,2012-08-17,1414.8,False
8,36,2012-08-17,184.8,False
8,37,2012-08-17,1459.15,False
8,38,2012-08-17,54629.56,False
8,40,2012-08-17,35763.98,False
8,41,2012-08-17,1823.49,False
8,42,2012-08-17,5149.5,False
8,44,2012-08-17,3613.16,False
8,46,2012-08-17,16521.8,False
8,49,2012-08-17,2660.67,False
8,52,2012-08-17,1359.34,False
8,54,2012-08-17,18.0,False
8,55,2012-08-17,4911.86,False
8,56,2012-08-17,1344.31,False
8,58,2012-08-17,205.0,False
8,59,2012-08-17,164.0,False
8,60,2012-08-17,198.0,False
8,67,2012-08-17,4048.94,False
8,71,2012-08-17,2323.38,False
8,72,2012-08-17,30872.14,False
8,74,2012-08-17,9922.4,False
8,79,2012-08-17,19924.07,False
8,80,2012-08-17,9324.02,False
8,81,2012-08-17,12301.64,False
8,82,2012-08-17,15360.49,False
8,83,2012-08-17,2801.72,False
8,85,2012-08-17,1835.78,False
8,87,2012-08-17,24208.98,False
8,90,2012-08-17,40258.18,False
8,91,2012-08-17,33138.22,False
8,92,2012-08-17,65443.74,False
8,93,2012-08-17,30948.22,False
8,94,2012-08-17,27498.14,False
8,95,2012-08-17,65904.99,False
8,97,2012-08-17,18293.96,False
8,98,2012-08-17,6427.3,False
8,99,2012-08-17,0.04,False
9,1,2012-08-17,9193.85,False
9,2,2012-08-17,27396.38,False
9,3,2012-08-17,17143.6,False
9,4,2012-08-17,17805.92,False
9,5,2012-08-17,15860.62,False
9,6,2012-08-17,1821.46,False
9,7,2012-08-17,12044.19,False
9,8,2012-08-17,21971.99,False
9,9,2012-08-17,13110.85,False
9,10,2012-08-17,13604.42,False
9,11,2012-08-17,14619.58,False
9,12,2012-08-17,7706.22,False
9,13,2012-08-17,24270.07,False
9,14,2012-08-17,6352.83,False
9,16,2012-08-17,7526.6,False
9,17,2012-08-17,6001.67,False
9,18,2012-08-17,29.91,False
9,19,2012-08-17,1058.24,False
9,20,2012-08-17,2393.86,False
9,21,2012-08-17,2846.48,False
9,22,2012-08-17,5111.62,False
9,23,2012-08-17,10354.7,False
9,24,2012-08-17,2513.45,False
9,25,2012-08-17,4973.8,False
9,26,2012-08-17,3863.37,False
9,27,2012-08-17,490.15,False
9,28,2012-08-17,67.59,False
9,29,2012-08-17,2057.87,False
9,30,2012-08-17,1921.06,False
9,31,2012-08-17,727.64,False
9,32,2012-08-17,3094.19,False
9,33,2012-08-17,3769.25,False
9,34,2012-08-17,4224.79,False
9,35,2012-08-17,1042.81,False
9,36,2012-08-17,75.88,False
9,38,2012-08-17,67012.59,False
9,40,2012-08-17,27879.89,False
9,41,2012-08-17,1468.54,False
9,42,2012-08-17,2617.76,False
9,44,2012-08-17,3768.03,False
9,46,2012-08-17,7424.96,False
9,48,2012-08-17,1393.0,False
9,52,2012-08-17,1422.54,False
9,54,2012-08-17,23.92,False
9,55,2012-08-17,5727.2,False
9,56,2012-08-17,696.23,False
9,59,2012-08-17,-39.24,False
9,60,2012-08-17,63.0,False
9,67,2012-08-17,3000.49,False
9,71,2012-08-17,906.08,False
9,72,2012-08-17,28726.57,False
9,74,2012-08-17,8950.56,False
9,79,2012-08-17,12694.39,False
9,81,2012-08-17,2558.56,False
9,82,2012-08-17,11243.91,False
9,85,2012-08-17,665.85,False
9,87,2012-08-17,16919.82,False
9,90,2012-08-17,3550.3,False
9,91,2012-08-17,958.46,False
9,92,2012-08-17,17110.52,False
9,95,2012-08-17,37763.71,False
9,96,2012-08-17,3598.92,False
10,1,2012-08-17,26752.4,False
10,2,2012-08-17,113259.2,False
10,3,2012-08-17,60619.61,False
10,4,2012-08-17,47653.21,False
10,5,2012-08-17,34128.95,False
10,6,2012-08-17,5988.0,False
10,7,2012-08-17,43456.01,False
10,8,2012-08-17,83770.12,False
10,9,2012-08-17,58865.18,False
10,10,2012-08-17,53934.15,False
10,11,2012-08-17,38390.4,False
10,12,2012-08-17,8373.04,False
10,13,2012-08-17,68639.73,False
10,14,2012-08-17,40932.98,False
10,16,2012-08-17,32783.94,False
10,17,2012-08-17,31100.51,False
10,19,2012-08-17,2693.68,False
10,20,2012-08-17,17511.65,False
10,21,2012-08-17,8881.67,False
10,22,2012-08-17,28138.89,False
10,23,2012-08-17,64470.6,False
10,24,2012-08-17,13084.45,False
10,25,2012-08-17,17257.14,False
10,26,2012-08-17,15253.25,False
10,27,2012-08-17,4343.71,False
10,28,2012-08-17,788.5,False
10,29,2012-08-17,16468.38,False
10,30,2012-08-17,10825.34,False
10,31,2012-08-17,6915.12,False
10,32,2012-08-17,16161.18,False
10,33,2012-08-17,12725.83,False
10,34,2012-08-17,38431.52,False
10,35,2012-08-17,8015.67,False
10,36,2012-08-17,2312.0,False
10,37,2012-08-17,3416.87,False
10,38,2012-08-17,78532.79,False
10,40,2012-08-17,98694.38,False
10,41,2012-08-17,12878.47,False
10,42,2012-08-17,12702.86,False
10,44,2012-08-17,8386.71,False
10,46,2012-08-17,52857.99,False
10,48,2012-08-17,3173.0,False
10,49,2012-08-17,17667.09,False
10,50,2012-08-17,4325.0,False
10,52,2012-08-17,3751.41,False
10,54,2012-08-17,38.0,False
10,55,2012-08-17,9762.62,False
10,56,2012-08-17,525.09,False
10,58,2012-08-17,4800.0,False
10,59,2012-08-17,304.26,False
10,60,2012-08-17,468.0,False
10,67,2012-08-17,10099.34,False
10,71,2012-08-17,22370.98,False
10,72,2012-08-17,118339.36,False
10,74,2012-08-17,49468.44,False
10,79,2012-08-17,37219.83,False
10,80,2012-08-17,263.46,False
10,81,2012-08-17,10710.39,False
10,82,2012-08-17,23354.73,False
10,83,2012-08-17,296.6,False
10,85,2012-08-17,2716.25,False
10,87,2012-08-17,29041.46,False
10,90,2012-08-17,15081.15,False
10,91,2012-08-17,12902.93,False
10,92,2012-08-17,55798.22,False
10,93,2012-08-17,1374.64,False
10,94,2012-08-17,3.88,False
10,95,2012-08-17,76087.84,False
10,96,2012-08-17,11394.61,False
10,97,2012-08-17,5721.96,False
10,98,2012-08-17,340.78,False
11,1,2012-08-17,14881.22,False
11,2,2012-08-17,61262.08,False
11,3,2012-08-17,58944.27,False
11,4,2012-08-17,34404.78,False
11,5,2012-08-17,25551.71,False
11,6,2012-08-17,2979.06,False
11,7,2012-08-17,25040.45,False
11,8,2012-08-17,34755.25,False
11,9,2012-08-17,16880.26,False
11,10,2012-08-17,28377.97,False
11,11,2012-08-17,21409.83,False
11,12,2012-08-17,4384.29,False
11,13,2012-08-17,47040.1,False
11,14,2012-08-17,28303.19,False
11,16,2012-08-17,13026.28,False
11,17,2012-08-17,17419.76,False
11,18,2012-08-17,153.92,False
11,19,2012-08-17,1674.28,False
11,20,2012-08-17,11240.49,False
11,21,2012-08-17,7283.47,False
11,22,2012-08-17,17810.23,False
11,23,2012-08-17,36881.36,False
11,24,2012-08-17,15065.82,False
11,25,2012-08-17,11814.7,False
11,26,2012-08-17,8921.95,False
11,27,2012-08-17,2414.56,False
11,28,2012-08-17,617.65,False
11,29,2012-08-17,8819.19,False
11,30,2012-08-17,6698.66,False
11,31,2012-08-17,5387.59,False
11,32,2012-08-17,10773.63,False
11,33,2012-08-17,12587.43,False
11,34,2012-08-17,19980.34,False
11,35,2012-08-17,2790.68,False
11,36,2012-08-17,977.96,False
11,37,2012-08-17,4422.73,False
11,38,2012-08-17,52881.26,False
11,40,2012-08-17,57634.09,False
11,41,2012-08-17,872.77,False
11,42,2012-08-17,7257.13,False
11,44,2012-08-17,6148.4,False
11,46,2012-08-17,28357.57,False
11,47,2012-08-17,58.0,False
11,49,2012-08-17,7407.66,False
11,52,2012-08-17,2751.91,False
11,54,2012-08-17,83.92,False
11,55,2012-08-17,7413.83,False
11,56,2012-08-17,590.62,False
11,58,2012-08-17,2895.0,False
11,59,2012-08-17,331.25,False
11,60,2012-08-17,162.0,False
11,67,2012-08-17,7390.15,False
11,71,2012-08-17,12827.97,False
11,72,2012-08-17,69682.5,False
11,74,2012-08-17,29221.52,False
11,79,2012-08-17,30698.41,False
11,80,2012-08-17,13867.62,False
11,81,2012-08-17,13720.98,False
11,82,2012-08-17,22562.57,False
11,83,2012-08-17,3637.72,False
11,85,2012-08-17,1738.02,False
11,87,2012-08-17,18872.95,False
11,90,2012-08-17,52459.06,False
11,91,2012-08-17,45895.22,False
11,92,2012-08-17,87453.36,False
11,93,2012-08-17,36500.69,False
11,94,2012-08-17,42518.71,False
11,95,2012-08-17,88714.65,False
11,96,2012-08-17,21352.29,False
11,97,2012-08-17,18824.0,False
11,98,2012-08-17,7446.24,False
11,99,2012-08-17,100.02,False
12,1,2012-08-17,11657.21,False
12,2,2012-08-17,77949.05,False
12,3,2012-08-17,52541.3,False
12,4,2012-08-17,27381.03,False
12,5,2012-08-17,18111.28,False
12,6,2012-08-17,4853.58,False
12,7,2012-08-17,20920.21,False
12,8,2012-08-17,38200.94,False
12,9,2012-08-17,18125.4,False
12,10,2012-08-17,18828.27,False
12,11,2012-08-17,19379.19,False
12,12,2012-08-17,3829.27,False
12,13,2012-08-17,44771.26,False
12,14,2012-08-17,18759.07,False
12,16,2012-08-17,7323.69,False
12,17,2012-08-17,9851.25,False
12,18,2012-08-17,24.88,False
12,19,2012-08-17,2763.92,False
12,20,2012-08-17,5728.45,False
12,21,2012-08-17,3462.36,False
12,22,2012-08-17,9446.68,False
12,23,2012-08-17,38859.85,False
12,24,2012-08-17,18846.51,False
12,25,2012-08-17,18298.49,False
12,26,2012-08-17,13244.6,False
12,27,2012-08-17,1915.2,False
12,28,2012-08-17,545.83,False
12,29,2012-08-17,8955.64,False
12,30,2012-08-17,6408.92,False
