Store,Dept,Date,Weekly_Sales,IsHoliday
4,56,2012-09-07,999.52,True
4,58,2012-09-07,1565.0,True
4,59,2012-09-07,327.07,True
4,60,2012-09-07,297.0,True
4,67,2012-09-07,10547.78,True
4,71,2012-09-07,9526.1,True
4,72,2012-09-07,83037.9,True
4,74,2012-09-07,21012.5,True
4,79,2012-09-07,56778.6,True
4,80,2012-09-07,20216.76,True
4,81,2012-09-07,34521.01,True
4,82,2012-09-07,30641.46,True
4,83,2012-09-07,10766.99,True
4,85,2012-09-07,2057.19,True
4,87,2012-09-07,19197.25,True
4,90,2012-09-07,97357.57,True
4,91,2012-09-07,74247.81,True
4,92,2012-09-07,177978.85,True
4,93,2012-09-07,83789.8,True
4,94,2012-09-07,73110.93,True
4,95,2012-09-07,169708.19,True
4,96,2012-09-07,46310.5,True
4,97,2012-09-07,45333.61,True
4,98,2012-09-07,13664.27,True
4,99,2012-09-07,0.07,True
5,1,2012-09-07,9584.31,True
5,2,2012-09-07,13696.73,True
5,3,2012-09-07,5697.78,True
5,4,2012-09-07,10424.39,True
5,5,2012-09-07,4720.19,True
5,6,2012-09-07,421.73,True
5,7,2012-09-07,5005.53,True
5,8,2012-09-07,14610.92,True
5,9,2012-09-07,20097.12,True
5,10,2012-09-07,12717.77,True
5,11,2012-09-07,7669.31,True
5,12,2012-09-07,2557.03,True
5,13,2012-09-07,12573.02,True
5,14,2012-09-07,2942.45,True
5,16,2012-09-07,7167.85,True
5,17,2012-09-07,2846.14,True
5,18,2012-09-07,39.85,True
5,20,2012-09-07,1748.24,True
5,21,2012-09-07,1299.09,True
5,22,2012-09-07,2589.58,True
5,23,2012-09-07,6460.23,True
5,24,2012-09-07,1324.11,True
5,25,2012-09-07,3644.26,True
5,26,2012-09-07,1421.23,True
5,27,2012-09-07,344.72,True
5,28,2012-09-07,142.8,True
5,29,2012-09-07,993.15,True
5,30,2012-09-07,696.92,True
5,31,2012-09-07,603.78,True
5,32,2012-09-07,1973.35,True
5,33,2012-09-07,1390.08,True
5,34,2012-09-07,3580.17,True
5,35,2012-09-07,702.31,True
5,36,2012-09-07,253.84,True
5,38,2012-09-07,63993.33,True
5,40,2012-09-07,21185.08,True
5,41,2012-09-07,1621.98,True
5,42,2012-09-07,2788.12,True
5,44,2012-09-07,1585.63,True
5,46,2012-09-07,4886.64,True
5,49,2012-09-07,17.97,True
5,52,2012-09-07,308.06,True
5,55,2012-09-07,2675.32,True
5,56,2012-09-07,126.34,True
5,60,2012-09-07,270.0,True
5,67,2012-09-07,2582.04,True
5,71,2012-09-07,604.02,True
5,72,2012-09-07,10660.22,True
5,74,2012-09-07,3734.63,True
5,79,2012-09-07,5799.96,True
5,81,2012-09-07,3109.44,True
5,82,2012-09-07,4231.22,True
5,85,2012-09-07,509.08,True
5,87,2012-09-07,10857.83,True
5,90,2012-09-07,3301.85,True
5,91,2012-09-07,1848.72,True
5,92,2012-09-07,8616.28,True
5,94,2012-09-07,42.68,True
5,95,2012-09-07,23307.86,True
5,96,2012-09-07,9399.71,True
5,97,2012-09-07,644.92,True
6,1,2012-09-07,18552.77,True
6,2,2012-09-07,53906.29,True
6,3,2012-09-07,24274.57,True
6,4,2012-09-07,35614.83,True
6,5,2012-09-07,26493.04,True
6,6,2012-09-07,6876.75,True
6,7,2012-09-07,25700.1,True
6,8,2012-09-07,48458.13,True
6,9,2012-09-07,96185.84,True
6,10,2012-09-07,49048.67,True
6,11,2012-09-07,20827.5,True
6,12,2012-09-07,7172.09,True
6,13,2012-09-07,41066.81,True
6,14,2012-09-07,23260.81,True
6,16,2012-09-07,23559.27,True
6,17,2012-09-07,16169.69,True
6,18,2012-09-07,648.25,True
6,19,2012-09-07,2857.62,True
6,20,2012-09-07,9058.81,True
6,21,2012-09-07,8436.54,True
6,22,2012-09-07,18119.35,True
6,23,2012-09-07,24475.64,True
6,24,2012-09-07,5045.5,True
6,25,2012-09-07,9701.26,True
6,26,2012-09-07,8146.24,True
6,27,2012-09-07,1069.14,True
6,28,2012-09-07,409.2,True
6,29,2012-09-07,5495.79,True
6,30,2012-09-07,4412.06,True
6,31,2012-09-07,2794.99,True
6,32,2012-09-07,9222.17,True
6,33,2012-09-07,5154.04,True
6,34,2012-09-07,14653.93,True
6,35,2012-09-07,1928.05,True
6,36,2012-09-07,862.18,True
6,37,2012-09-07,3941.0,True
6,38,2012-09-07,78107.25,True
6,40,2012-09-07,68846.8,True
6,41,2012-09-07,5836.66,True
6,42,2012-09-07,9915.84,True
6,44,2012-09-07,9389.11,True
6,46,2012-09-07,23655.52,True
6,48,2012-09-07,4778.0,True
6,49,2012-09-07,9218.45,True
6,52,2012-09-07,4055.23,True
6,54,2012-09-07,60.76,True
6,55,2012-09-07,8759.52,True
6,56,2012-09-07,988.51,True
6,58,2012-09-07,4525.0,True
6,59,2012-09-07,242.69,True
6,60,2012-09-07,477.0,True
6,67,2012-09-07,9155.85,True
6,71,2012-09-07,5550.45,True
6,72,2012-09-07,74390.02,True
6,74,2012-09-07,21695.94,True
6,79,2012-09-07,29094.2,True
6,80,2012-09-07,15161.69,True
6,81,2012-09-07,15821.97,True
6,82,2012-09-07,20332.01,True
6,83,2012-09-07,4476.94,True
6,85,2012-09-07,1624.28,True
6,87,2012-09-07,50676.14,True
6,90,2012-09-07,55957.41,True
6,91,2012-09-07,47875.05,True
6,92,2012-09-07,103544.25,True
6,93,2012-09-07,49444.68,True
6,94,2012-09-07,45370.58,True
6,95,2012-09-07,106658.54,True
6,96,2012-09-07,35974.38,True
6,97,2012-09-07,23484.43,True
6,98,2012-09-07,9282.92,True
6,99,2012-09-07,50.02,True
7,1,2012-09-07,8629.07,True
7,2,2012-09-07,24313.17,True
7,3,2012-09-07,10657.84,True
7,4,2012-09-07,17344.29,True
7,5,2012-09-07,9652.47,True
7,6,2012-09-07,5197.36,True
7,7,2012-09-07,8619.61,True
7,8,2012-09-07,15894.14,True
7,9,2012-09-07,51151.74,True
7,10,2012-09-07,20267.2,True
7,11,2012-09-07,14048.67,True
7,12,2012-09-07,4815.07,True
7,13,2012-09-07,17450.64,True
7,14,2012-09-07,10745.21,True
7,16,2012-09-07,8153.81,True
7,17,2012-09-07,5366.93,True
7,18,2012-09-07,105.22,True
7,20,2012-09-07,3739.11,True
7,21,2012-09-07,2093.57,True
7,22,2012-09-07,7745.66,True
7,23,2012-09-07,14005.79,True
7,24,2012-09-07,2307.85,True
7,25,2012-09-07,4578.79,True
7,26,2012-09-07,2425.79,True
7,27,2012-09-07,738.86,True
7,28,2012-09-07,114.28,True
7,29,2012-09-07,1469.7,True
7,30,2012-09-07,1042.1,True
7,31,2012-09-07,1522.68,True
7,32,2012-09-07,3472.92,True
7,33,2012-09-07,2095.61,True
7,34,2012-09-07,4389.51,True
7,35,2012-09-07,19.06,True
7,36,2012-09-07,1357.16,True
7,38,2012-09-07,31528.49,True
7,40,2012-09-07,34333.55,True
7,41,2012-09-07,3028.22,True
7,42,2012-09-07,6275.32,True
7,44,2012-09-07,3252.08,True
7,45,2012-09-07,107.46,True
7,46,2012-09-07,13469.77,True
7,48,2012-09-07,3221.0,True
7,49,2012-09-07,23.9,True
7,52,2012-09-07,804.1,True
7,54,2012-09-07,30.92,True
7,55,2012-09-07,5530.28,True
7,56,2012-09-07,1987.1,True
7,58,2012-09-07,2030.0,True
7,60,2012-09-07,81.0,True
7,67,2012-09-07,4152.51,True
7,71,2012-09-07,2186.15,True
7,72,2012-09-07,48408.77,True
7,74,2012-09-07,11516.07,True
7,79,2012-09-07,6092.07,True
7,80,2012-09-07,817.05,True
7,81,2012-09-07,6708.65,True
7,82,2012-09-07,10168.47,True
7,83,2012-09-07,806.36,True
7,85,2012-09-07,1732.3,True
7,87,2012-09-07,14211.39,True
7,90,2012-09-07,14940.15,True
7,91,2012-09-07,10277.02,True
7,92,2012-09-07,27815.0,True
7,93,2012-09-07,1502.64,True
7,94,2012-09-07,1261.67,True
7,95,2012-09-07,38068.02,True
7,96,2012-09-07,1160.46,True
7,97,2012-09-07,4517.96,True
7,98,2012-09-07,299.77,True
8,1,2012-09-07,10871.03,True
8,2,2012-09-07,37473.45,True
8,3,2012-09-07,14513.71,True
8,4,2012-09-07,22229.97,True
8,5,2012-09-07,14766.94,True
8,6,2012-09-07,1456.76,True
8,7,2012-09-07,14026.67,True
8,8,2012-09-07,26977.27,True
8,9,2012-09-07,23918.09,True
8,10,2012-09-07,22091.56,True
8,11,2012-09-07,17083.53,True
8,12,2012-09-07,7201.66,True
8,13,2012-09-07,27654.61,True
8,14,2012-09-07,10445.0,True
8,16,2012-09-07,12798.02,True
8,17,2012-09-07,7673.67,True
8,18,2012-09-07,537.07,True
8,19,2012-09-07,538.6,True
8,20,2012-09-07,4173.45,True
8,21,2012-09-07,3762.99,True
8,22,2012-09-07,6756.02,True
8,23,2012-09-07,11310.01,True
8,24,2012-09-07,2898.77,True
8,25,2012-09-07,5794.34,True
8,26,2012-09-07,4263.44,True
8,27,2012-09-07,553.99,True
8,28,2012-09-07,211.54,True
8,29,2012-09-07,2092.48,True
8,30,2012-09-07,2082.52,True
8,31,2012-09-07,933.01,True
8,32,2012-09-07,3554.57,True
8,33,2012-09-07,4401.87,True
8,34,2012-09-07,6147.03,True
8,35,2012-09-07,926.72,True
8,36,2012-09-07,241.57,True
8,37,2012-09-07,1884.98,True
8,38,2012-09-07,63038.47,True
8,40,2012-09-07,42671.1,True
8,41,2012-09-07,2402.31,True
8,42,2012-09-07,5146.83,True
8,44,2012-09-07,3544.9,True
8,46,2012-09-07,16767.88,True
8,49,2012-09-07,2710.89,True
8,52,2012-09-07,1422.24,True
8,55,2012-09-07,5299.56,True
8,56,2012-09-07,1442.86,True
8,58,2012-09-07,2275.0,True
8,59,2012-09-07,203.28,True
8,60,2012-09-07,243.0,True
8,67,2012-09-07,4027.78,True
8,71,2012-09-07,1368.34,True
8,72,2012-09-07,33917.28,True
8,74,2012-09-07,8577.44,True
8,79,2012-09-07,27879.7,True
8,80,2012-09-07,9716.71,True
8,81,2012-09-07,13734.32,True
8,82,2012-09-07,14605.09,True
8,83,2012-09-07,3108.83,True
8,85,2012-09-07,1841.49,True
8,87,2012-09-07,26919.22,True
8,90,2012-09-07,43859.53,True
8,91,2012-09-07,34559.05,True
8,92,2012-09-07,67135.41,True
8,93,2012-09-07,35871.21,True
8,94,2012-09-07,28497.01,True
8,95,2012-09-07,67972.31,True
8,97,2012-09-07,20638.56,True
8,98,2012-09-07,6515.86,True
9,1,2012-09-07,11647.62,True
9,2,2012-09-07,26530.28,True
9,3,2012-09-07,9911.63,True
9,4,2012-09-07,18976.22,True
9,5,2012-09-07,13602.97,True
9,6,2012-09-07,1570.38,True
9,7,2012-09-07,13132.01,True
9,8,2012-09-07,22532.53,True
9,9,2012-09-07,31608.96,True
9,10,2012-09-07,15360.66,True
9,11,2012-09-07,15615.45,True
9,12,2012-09-07,7850.79,True
9,13,2012-09-07,26962.89,True
9,14,2012-09-07,6545.21,True
9,16,2012-09-07,9349.98,True
9,17,2012-09-07,5615.25,True
9,18,2012-09-07,247.33,True
9,19,2012-09-07,1158.04,True
9,20,2012-09-07,2947.07,True
9,21,2012-09-07,3126.26,True
9,22,2012-09-07,5754.89,True
9,23,2012-09-07,9295.17,True
9,24,2012-09-07,2138.83,True
9,25,2012-09-07,3340.09,True
9,26,2012-09-07,3227.95,True
9,27,2012-09-07,473.31,True
9,28,2012-09-07,132.04,True
9,29,2012-09-07,1577.78,True
9,30,2012-09-07,1715.36,True
9,31,2012-09-07,642.38,True
9,32,2012-09-07,3693.38,True
9,33,2012-09-07,2002.67,True
9,34,2012-09-07,3996.66,True
9,35,2012-09-07,809.4,True
9,36,2012-09-07,140.73,True
9,38,2012-09-07,69395.12,True
9,40,2012-09-07,31027.93,True
9,41,2012-09-07,2146.01,True
9,42,2012-09-07,2942.86,True
9,44,2012-09-07,3849.15,True
9,46,2012-09-07,6820.34,True
9,48,2012-09-07,1265.0,True
9,49,2012-09-07,34.85,True
9,52,2012-09-07,1906.48,True
9,55,2012-09-07,6862.6,True
9,56,2012-09-07,206.56,True
9,59,2012-09-07,-55.46,True
9,60,2012-09-07,108.0,True
9,67,2012-09-07,2648.31,True
9,71,2012-09-07,1739.71,True
9,72,2012-09-07,30838.6,True
9,74,2012-09-07,7583.93,True
9,79,2012-09-07,14214.04,True
9,81,2012-09-07,2478.78,True
9,82,2012-09-07,9780.82,True
9,85,2012-09-07,1080.05,True
9,87,2012-09-07,19038.25,True
9,90,2012-09-07,3338.51,True
9,91,2012-09-07,1364.53,True
9,92,2012-09-07,18589.64,True
9,95,2012-09-07,39263.82,True
9,96,2012-09-07,4111.69,True
10,1,2012-09-07,29426.33,True
10,2,2012-09-07,106094.76,True
10,3,2012-09-07,24926.2,True
10,4,2012-09-07,48804.35,True
10,5,2012-09-07,36708.3,True
10,6,2012-09-07,8284.37,True
10,7,2012-09-07,40571.34,True
10,8,2012-09-07,86112.6,True
10,9,2012-09-07,66073.17,True
10,10,2012-09-07,48221.99,True
10,11,2012-09-07,32102.45,True
10,12,2012-09-07,8770.35,True
10,13,2012-09-07,63844.99,True
10,14,2012-09-07,36763.11,True
10,16,2012-09-07,31672.06,True
10,17,2012-09-07,26904.16,True
10,18,2012-09-07,491.81,True
10,19,2012-09-07,2766.89,True
10,20,2012-09-07,14978.13,True
10,21,2012-09-07,8979.11,True
10,22,2012-09-07,24437.9,True
10,23,2012-09-07,52855.22,True
10,24,2012-09-07,10188.77,True
10,25,2012-09-07,16666.81,True
10,26,2012-09-07,12079.03,True
10,27,2012-09-07,3045.22,True
10,28,2012-09-07,738.85,True
10,29,2012-09-07,13782.6,True
10,30,2012-09-07,9123.44,True
10,31,2012-09-07,4729.76,True
10,32,2012-09-07,16686.45,True
10,33,2012-09-07,8642.33,True
10,34,2012-09-07,34093.95,True
10,35,2012-09-07,6575.69,True
10,36,2012-09-07,1226.52,True
10,37,2012-09-07,3537.66,True
10,38,2012-09-07,77247.83,True
10,40,2012-09-07,97251.53,True
10,41,2012-09-07,24427.27,True
10,42,2012-09-07,12802.9,True
10,44,2012-09-07,8660.99,True
10,46,2012-09-07,46935.66,True
10,48,2012-09-07,5554.0,True
10,49,2012-09-07,19908.96,True
10,50,2012-09-07,3265.0,True
10,52,2012-09-07,3997.65,True
10,54,2012-09-07,122.52,True
10,55,2012-09-07,12960.03,True
10,56,2012-09-07,968.35,True
10,58,2012-09-07,3330.0,True
10,59,2012-09-07,260.62,True
10,60,2012-09-07,531.0,True
10,67,2012-09-07,9970.42,True
10,71,2012-09-07,16976.59,True
10,72,2012-09-07,110519.11,True
10,74,2012-09-07,40175.34,True
10,79,2012-09-07,35589.3,True
10,80,2012-09-07,457.82,True
10,81,2012-09-07,9986.94,True
10,82,2012-09-07,20538.32,True
10,83,2012-09-07,217.3,True
10,85,2012-09-07,2451.08,True
10,87,2012-09-07,31088.67,True
10,90,2012-09-07,14671.85,True
10,91,2012-09-07,11701.59,True
10,92,2012-09-07,51893.06,True
10,93,2012-09-07,1309.95,True
10,95,2012-09-07,71977.12,True
10,96,2012-09-07,14242.39,True
10,97,2012-09-07,5385.45,True
11,1,2012-09-07,15598.79,True
11,2,2012-09-07,57075.27,True
11,3,2012-09-07,18754.06,True
11,4,2012-09-07,29944.7,True
11,5,2012-09-07,28830.0,True
11,6,2012-09-07,3032.45,True
11,7,2012-09-07,29235.76,True
11,8,2012-09-07,34269.09,True
11,9,2012-09-07,21112.65,True
11,10,2012-09-07,24759.63,True
11,11,2012-09-07,14978.23,True
11,12,2012-09-07,3786.96,True
11,13,2012-09-07,45660.99,True
11,14,2012-09-07,23210.21,True
11,16,2012-09-07,14479.7,True
11,17,2012-09-07,12985.53,True
11,18,2012-09-07,849.54,True
11,19,2012-09-07,1429.9,True
11,20,2012-09-07,9565.51,True
11,21,2012-09-07,7271.97,True
11,22,2012-09-07,16190.83,True
11,23,2012-09-07,26430.83,True
11,24,2012-09-07,6739.39,True
11,25,2012-09-07,9695.02,True
11,26,2012-09-07,7857.88,True
11,27,2012-09-07,1947.79,True
11,28,2012-09-07,527.05,True
11,29,2012-09-07,7330.31,True
11,30,2012-09-07,5254.75,True
11,31,2012-09-07,1946.74,True
11,32,2012-09-07,8143.17,True
11,33,2012-09-07,5504.15,True
11,34,2012-09-07,17095.37,True
11,35,2012-09-07,2532.08,True
11,36,2012-09-07,254.2,True
11,37,2012-09-07,4287.03,True
11,38,2012-09-07,64519.74,True
11,40,2012-09-07,55472.45,True
11,41,2012-09-07,2787.0,True
11,42,2012-09-07,6818.53,True
11,44,2012-09-07,5730.41,True
11,46,2012-09-07,26837.3,True
11,49,2012-09-07,9090.21,True
11,52,2012-09-07,2567.23,True
11,54,2012-09-07,5.88,True
11,55,2012-09-07,9293.36,True
11,56,2012-09-07,774.67,True
11,58,2012-09-07,1805.0,True
11,59,2012-09-07,464.5,True
11,60,2012-09-07,162.0,True
11,67,2012-09-07,7122.33,True
11,71,2012-09-07,11219.45,True
11,72,2012-09-07,62859.2,True
11,74,2012-09-07,24022.41,True
11,79,2012-09-07,38722.34,True
11,80,2012-09-07,14679.41,True
11,81,2012-09-07,13417.46,True
11,82,2012-09-07,19385.38,True
11,83,2012-09-07,3945.48,True
11,85,2012-09-07,1587.4,True
11,87,2012-09-07,17640.21,True
11,90,2012-09-07,51466.83,True
11,91,2012-09-07,43253.84,True
11,92,2012-09-07,82496.42,True
11,93,2012-09-07,36537.23,True
11,94,2012-09-07,40218.81,True
11,95,2012-09-07,82872.52,True
11,96,2012-09-07,22150.66,True
11,97,2012-09-07,18499.53,True
11,98,2012-09-07,7561.58,True
11,99,2012-09-07,30.1,True
12,1,2012-09-07,14482.94,True
12,2,2012-09-07,76954.26,True
12,3,2012-09-07,26329.11,True
12,4,2012-09-07,27747.89,True
12,5,2012-09-07,17873.56,True
12,6,2012-09-07,4028.67,True
12,7,2012-09-07,28437.56,True
12,8,2012-09-07,40637.0,True
12,9,2012-09-07,17587.43,True
12,10,2012-09-07,16383.84,True
12,11,2012-09-07,17141.44,True
12,12,2012-09-07,4348.82,True
12,13,2012-09-07,46955.08,True
12,14,2012-09-07,19592.29,True
12,16,2012-09-07,8446.21,True
12,17,2012-09-07,11396.8,True
12,18,2012-09-07,133.1,True
12,19,2012-09-07,1957.35,True
12,20,2012-09-07,6846.19,True
12,21,2012-09-07,4293.23,True
12,22,2012-09-07,9468.65,True
12,23,2012-09-07,33320.0,True
12,24,2012-09-07,9311.19,True
12,25,2012-09-07,17122.93,True
12,26,2012-09-07,11756.79,True
12,27,2012-09-07,1440.3,True
12,28,2012-09-07,626.36,True
