Store,Dept,Date,Weekly_Sales,IsHoliday
5,97,2011-04-29,610.44,False
6,1,2011-04-29,41404.8,False
6,2,2011-04-29,47938.92,False
6,3,2011-04-29,10592.79,False
6,4,2011-04-29,32268.06,False
6,5,2011-04-29,27060.44,False
6,6,2011-04-29,10434.38,False
6,7,2011-04-29,31143.09,False
6,8,2011-04-29,44129.8,False
6,9,2011-04-29,44236.57,False
6,10,2011-04-29,44999.72,False
6,11,2011-04-29,18988.7,False
6,12,2011-04-29,6318.0,False
6,13,2011-04-29,34600.08,False
6,14,2011-04-29,21830.65,False
6,16,2011-04-29,40985.33,False
6,17,2011-04-29,11887.21,False
6,18,2011-04-29,9171.7,False
6,19,2011-04-29,2538.3,False
6,20,2011-04-29,9719.46,False
6,21,2011-04-29,7868.62,False
6,22,2011-04-29,14920.17,False
6,23,2011-04-29,29058.28,False
6,24,2011-04-29,6849.95,False
6,25,2011-04-29,13777.28,False
6,26,2011-04-29,8276.47,False
6,27,2011-04-29,1201.9,False
6,28,2011-04-29,501.81,False
6,29,2011-04-29,6685.37,False
6,30,2011-04-29,5976.22,False
6,31,2011-04-29,2470.4,False
6,32,2011-04-29,9090.9,False
6,33,2011-04-29,6467.16,False
6,34,2011-04-29,18439.87,False
6,35,2011-04-29,3817.97,False
6,36,2011-04-29,3131.0,False
6,37,2011-04-29,3554.68,False
6,38,2011-04-29,83846.43,False
6,40,2011-04-29,64016.9,False
6,41,2011-04-29,1703.5,False
6,42,2011-04-29,8442.93,False
6,44,2011-04-29,6096.01,False
6,45,2011-04-29,22.94,False
6,46,2011-04-29,27401.85,False
6,48,2011-04-29,698.0,False
6,49,2011-04-29,10565.37,False
6,52,2011-04-29,4096.82,False
6,54,2011-04-29,48.8,False
6,55,2011-04-29,13876.54,False
6,56,2011-04-29,12540.11,False
6,58,2011-04-29,2205.0,False
6,59,2011-04-29,375.89,False
6,60,2011-04-29,237.6,False
6,67,2011-04-29,12511.82,False
6,71,2011-04-29,3972.94,False
6,72,2011-04-29,61571.32,False
6,74,2011-04-29,18373.67,False
6,79,2011-04-29,21925.75,False
6,80,2011-04-29,13480.39,False
6,81,2011-04-29,15197.41,False
6,82,2011-04-29,16777.53,False
6,83,2011-04-29,3500.92,False
6,85,2011-04-29,2244.37,False
6,87,2011-04-29,33244.67,False
6,90,2011-04-29,50818.88,False
6,91,2011-04-29,40873.23,False
6,92,2011-04-29,86919.33,False
6,93,2011-04-29,39136.18,False
6,94,2011-04-29,45789.23,False
6,95,2011-04-29,84511.63,False
6,96,2011-04-29,30041.18,False
6,97,2011-04-29,19432.23,False
6,98,2011-04-29,10416.48,False
7,1,2011-04-29,12575.17,False
7,2,2011-04-29,18491.87,False
7,3,2011-04-29,5499.72,False
7,4,2011-04-29,11866.61,False
7,5,2011-04-29,9723.22,False
7,6,2011-04-29,6133.27,False
7,7,2011-04-29,7089.99,False
7,8,2011-04-29,11468.24,False
7,9,2011-04-29,16888.61,False
7,10,2011-04-29,18095.59,False
7,11,2011-04-29,10407.85,False
7,12,2011-04-29,4354.27,False
7,13,2011-04-29,11794.73,False
7,14,2011-04-29,6780.04,False
7,16,2011-04-29,7870.3,False
7,17,2011-04-29,3522.11,False
7,18,2011-04-29,410.72,False
7,20,2011-04-29,1798.05,False
7,21,2011-04-29,1115.17,False
7,22,2011-04-29,3686.36,False
7,23,2011-04-29,8068.14,False
7,24,2011-04-29,1185.51,False
7,25,2011-04-29,2952.28,False
7,26,2011-04-29,1266.41,False
7,27,2011-04-29,434.52,False
7,28,2011-04-29,135.64,False
7,29,2011-04-29,855.64,False
7,30,2011-04-29,817.42,False
7,31,2011-04-29,941.4,False
7,32,2011-04-29,3316.14,False
7,33,2011-04-29,1245.27,False
7,34,2011-04-29,3064.52,False
7,35,2011-04-29,266.0,False
7,36,2011-04-29,849.0,False
7,38,2011-04-29,27591.63,False
7,40,2011-04-29,22057.98,False
7,41,2011-04-29,799.38,False
7,42,2011-04-29,5245.37,False
7,44,2011-04-29,2919.43,False
7,46,2011-04-29,11637.19,False
7,47,2011-04-29,18.0,False
7,52,2011-04-29,870.02,False
7,54,2011-04-29,20.0,False
7,55,2011-04-29,4694.34,False
7,56,2011-04-29,2341.63,False
7,59,2011-04-29,56.12,False
7,60,2011-04-29,61.6,False
7,67,2011-04-29,4122.73,False
7,71,2011-04-29,1782.36,False
7,72,2011-04-29,27564.91,False
7,74,2011-04-29,8409.68,False
7,79,2011-04-29,4481.13,False
7,80,2011-04-29,367.3,False
7,81,2011-04-29,5051.73,False
7,82,2011-04-29,7301.98,False
7,83,2011-04-29,549.12,False
7,85,2011-04-29,2642.3,False
7,87,2011-04-29,8523.13,False
7,90,2011-04-29,10433.75,False
7,91,2011-04-29,8536.85,False
7,92,2011-04-29,18884.51,False
7,93,2011-04-29,921.15,False
7,95,2011-04-29,23772.58,False
7,96,2011-04-29,319.32,False
7,97,2011-04-29,3284.89,False
7,98,2011-04-29,197.84,False
8,1,2011-04-29,22609.44,False
8,2,2011-04-29,34756.14,False
8,3,2011-04-29,7071.63,False
8,4,2011-04-29,19949.56,False
8,5,2011-04-29,12961.77,False
8,6,2011-04-29,2014.24,False
8,7,2011-04-29,14547.38,False
8,8,2011-04-29,24014.38,False
8,9,2011-04-29,11544.54,False
8,10,2011-04-29,20601.48,False
8,11,2011-04-29,15514.33,False
8,12,2011-04-29,5888.07,False
8,13,2011-04-29,23412.92,False
8,14,2011-04-29,8280.69,False
8,16,2011-04-29,27324.43,False
8,17,2011-04-29,5404.06,False
8,18,2011-04-29,1158.16,False
8,19,2011-04-29,264.83,False
8,20,2011-04-29,2568.88,False
8,21,2011-04-29,4599.86,False
8,22,2011-04-29,4891.57,False
8,23,2011-04-29,14385.93,False
8,24,2011-04-29,3495.99,False
8,25,2011-04-29,5828.82,False
8,26,2011-04-29,6603.42,False
8,27,2011-04-29,614.79,False
8,28,2011-04-29,318.64,False
8,29,2011-04-29,2167.86,False
8,30,2011-04-29,1797.26,False
8,31,2011-04-29,907.3,False
8,32,2011-04-29,3834.15,False
8,33,2011-04-29,4025.7,False
8,34,2011-04-29,7589.08,False
8,35,2011-04-29,2479.0,False
8,36,2011-04-29,1038.0,False
8,37,2011-04-29,2050.57,False
8,38,2011-04-29,57637.25,False
8,40,2011-04-29,34001.05,False
8,41,2011-04-29,363.5,False
8,42,2011-04-29,5207.08,False
8,44,2011-04-29,3563.3,False
8,46,2011-04-29,17541.97,False
8,49,2011-04-29,1649.36,False
8,52,2011-04-29,1922.44,False
8,54,2011-04-29,60.0,False
8,55,2011-04-29,5515.0,False
8,56,2011-04-29,16411.15,False
8,58,2011-04-29,965.0,False
8,59,2011-04-29,380.07,False
8,60,2011-04-29,184.8,False
8,67,2011-04-29,4838.82,False
8,71,2011-04-29,1892.74,False
8,72,2011-04-29,32223.13,False
8,74,2011-04-29,7885.28,False
8,79,2011-04-29,19356.74,False
8,80,2011-04-29,9650.1,False
8,81,2011-04-29,12807.01,False
8,82,2011-04-29,13532.57,False
8,83,2011-04-29,1891.66,False
8,85,2011-04-29,1836.99,False
8,87,2011-04-29,15460.49,False
8,90,2011-04-29,38339.3,False
8,91,2011-04-29,27418.63,False
8,92,2011-04-29,50485.69,False
8,93,2011-04-29,30642.57,False
8,94,2011-04-29,27918.33,False
8,95,2011-04-29,62204.39,False
8,97,2011-04-29,17191.87,False
8,98,2011-04-29,7521.62,False
9,1,2011-04-29,17649.37,False
9,2,2011-04-29,23119.02,False
9,3,2011-04-29,4718.68,False
9,4,2011-04-29,17345.64,False
9,5,2011-04-29,14336.68,False
9,6,2011-04-29,2589.88,False
9,7,2011-04-29,13190.3,False
9,8,2011-04-29,20471.23,False
9,9,2011-04-29,12665.06,False
9,10,2011-04-29,11042.08,False
9,11,2011-04-29,12691.28,False
9,12,2011-04-29,4661.95,False
9,13,2011-04-29,20759.43,False
9,14,2011-04-29,6302.69,False
9,16,2011-04-29,24083.34,False
9,17,2011-04-29,3635.41,False
9,18,2011-04-29,5399.74,False
9,19,2011-04-29,1740.27,False
9,20,2011-04-29,1824.74,False
9,21,2011-04-29,3239.08,False
9,22,2011-04-29,3925.73,False
9,23,2011-04-29,9679.06,False
9,24,2011-04-29,2357.07,False
9,25,2011-04-29,5399.95,False
9,26,2011-04-29,3701.65,False
9,27,2011-04-29,477.76,False
9,28,2011-04-29,247.63,False
9,29,2011-04-29,1608.25,False
9,30,2011-04-29,1623.42,False
9,31,2011-04-29,590.74,False
9,32,2011-04-29,3281.56,False
9,33,2011-04-29,2033.47,False
9,34,2011-04-29,6612.11,False
9,35,2011-04-29,2063.5,False
9,36,2011-04-29,443.0,False
9,38,2011-04-29,79699.58,False
9,40,2011-04-29,28117.74,False
9,41,2011-04-29,682.0,False
9,42,2011-04-29,3101.84,False
9,44,2011-04-29,3313.52,False
9,46,2011-04-29,8165.33,False
9,52,2011-04-29,1135.84,False
9,54,2011-04-29,15.92,False
9,55,2011-04-29,8214.68,False
9,56,2011-04-29,10027.57,False
9,59,2011-04-29,7.48,False
9,60,2011-04-29,61.6,False
9,67,2011-04-29,3269.76,False
9,71,2011-04-29,716.62,False
9,72,2011-04-29,24198.66,False
9,74,2011-04-29,6917.81,False
9,79,2011-04-29,12354.61,False
9,80,2011-04-29,3.75,False
9,81,2011-04-29,2511.18,False
9,82,2011-04-29,9223.6,False
9,85,2011-04-29,245.03,False
9,87,2011-04-29,14117.53,False
9,90,2011-04-29,3745.72,False
9,91,2011-04-29,614.82,False
9,92,2011-04-29,13287.54,False
9,95,2011-04-29,30323.09,False
9,96,2011-04-29,2642.61,False
10,1,2011-04-29,89938.67,False
10,2,2011-04-29,109687.51,False
10,3,2011-04-29,20561.96,False
10,4,2011-04-29,45489.79,False
10,5,2011-04-29,50220.12,False
10,6,2011-04-29,12470.78,False
10,7,2011-04-29,59731.17,False
10,8,2011-04-29,81157.41,False
10,9,2011-04-29,68718.13,False
10,10,2011-04-29,43820.7,False
10,11,2011-04-29,30858.91,False
10,12,2011-04-29,8947.8,False
10,13,2011-04-29,56501.71,False
10,14,2011-04-29,35305.49,False
10,16,2011-04-29,45758.66,False
10,17,2011-04-29,25027.43,False
10,18,2011-04-29,20862.05,False
10,19,2011-04-29,2410.29,False
10,20,2011-04-29,13988.58,False
10,21,2011-04-29,9050.35,False
10,22,2011-04-29,21371.79,False
10,23,2011-04-29,69794.85,False
10,24,2011-04-29,13468.85,False
10,25,2011-04-29,24351.19,False
10,26,2011-04-29,17333.73,False
10,27,2011-04-29,3653.04,False
10,28,2011-04-29,1341.97,False
10,29,2011-04-29,14656.09,False
10,30,2011-04-29,13295.44,False
10,31,2011-04-29,5236.12,False
10,32,2011-04-29,20673.41,False
10,33,2011-04-29,14593.52,False
10,34,2011-04-29,47664.92,False
10,35,2011-04-29,9610.03,False
10,36,2011-04-29,7207.0,False
10,37,2011-04-29,3735.12,False
10,38,2011-04-29,86499.42,False
10,40,2011-04-29,98558.93,False
10,41,2011-04-29,5919.83,False
10,42,2011-04-29,10633.74,False
10,44,2011-04-29,8958.4,False
10,45,2011-04-29,21.88,False
10,46,2011-04-29,58736.84,False
10,48,2011-04-29,603.0,False
10,49,2011-04-29,23246.19,False
10,50,2011-04-29,3545.0,False
10,52,2011-04-29,5130.25,False
10,54,2011-04-29,93.64,False
10,55,2011-04-29,20131.72,False
10,56,2011-04-29,1840.58,False
10,58,2011-04-29,3295.0,False
10,59,2011-04-29,568.91,False
10,60,2011-04-29,17.6,False
10,67,2011-04-29,14801.62,False
10,71,2011-04-29,12216.23,False
10,72,2011-04-29,121610.5,False
10,74,2011-04-29,38965.51,False
10,79,2011-04-29,37452.37,False
10,80,2011-04-29,714.82,False
10,81,2011-04-29,9766.05,False
10,82,2011-04-29,21648.29,False
10,83,2011-04-29,117.52,False
10,85,2011-04-29,2589.83,False
10,87,2011-04-29,19630.26,False
10,90,2011-04-29,13137.41,False
10,91,2011-04-29,11219.13,False
10,92,2011-04-29,44174.47,False
10,93,2011-04-29,1617.32,False
10,95,2011-04-29,63438.12,False
10,96,2011-04-29,9618.97,False
10,97,2011-04-29,4626.42,False
10,98,2011-04-29,5.99,False
11,1,2011-04-29,39329.17,False
11,2,2011-04-29,56564.26,False
11,3,2011-04-29,11397.95,False
11,4,2011-04-29,30060.34,False
11,5,2011-04-29,27716.85,False
11,6,2011-04-29,5324.55,False
11,7,2011-04-29,34717.35,False
11,8,2011-04-29,35415.75,False
11,9,2011-04-29,20103.49,False
11,10,2011-04-29,20784.69,False
11,11,2011-04-29,18201.1,False
11,12,2011-04-29,4689.35,False
11,13,2011-04-29,40364.94,False
11,14,2011-04-29,21616.0,False
11,16,2011-04-29,23934.56,False
11,17,2011-04-29,11258.88,False
11,18,2011-04-29,14342.4,False
11,20,2011-04-29,7719.74,False
11,21,2011-04-29,7900.32,False
11,22,2011-04-29,12100.42,False
11,23,2011-04-29,35827.94,False
11,24,2011-04-29,7261.4,False
11,25,2011-04-29,12749.08,False
11,26,2011-04-29,9269.81,False
11,27,2011-04-29,1282.56,False
11,28,2011-04-29,908.63,False
11,29,2011-04-29,8890.08,False
11,30,2011-04-29,7419.04,False
11,31,2011-04-29,1898.44,False
11,32,2011-04-29,10818.93,False
11,33,2011-04-29,7557.96,False
11,34,2011-04-29,25400.52,False
11,35,2011-04-29,6303.32,False
11,36,2011-04-29,3852.0,False
11,37,2011-04-29,2949.92,False
11,38,2011-04-29,70006.86,False
11,40,2011-04-29,50791.3,False
11,41,2011-04-29,1017.0,False
11,42,2011-04-29,5072.49,False
11,44,2011-04-29,4432.57,False
11,45,2011-04-29,10.47,False
11,46,2011-04-29,26417.94,False
11,49,2011-04-29,5695.05,False
11,52,2011-04-29,1476.61,False
11,54,2011-04-29,115.84,False
11,55,2011-04-29,11493.48,False
11,56,2011-04-29,4816.22,False
11,58,2011-04-29,1185.0,False
11,59,2011-04-29,251.82,False
11,67,2011-04-29,11888.0,False
11,71,2011-04-29,8908.1,False
11,72,2011-04-29,66539.29,False
11,74,2011-04-29,20201.69,False
11,79,2011-04-29,27815.68,False
11,80,2011-04-29,13343.67,False
11,81,2011-04-29,13531.88,False
11,82,2011-04-29,22974.15,False
11,83,2011-04-29,3732.29,False
11,85,2011-04-29,1967.51,False
11,87,2011-04-29,13008.31,False
11,90,2011-04-29,51427.88,False
11,91,2011-04-29,40481.93,False
11,92,2011-04-29,72936.39,False
11,93,2011-04-29,35970.06,False
11,94,2011-04-29,44199.85,False
11,95,2011-04-29,80593.61,False
11,96,2011-04-29,28946.86,False
11,97,2011-04-29,17607.12,False
11,98,2011-04-29,12801.23,False
12,1,2011-04-29,43414.94,False
12,2,2011-04-29,73378.45,False
12,3,2011-04-29,12372.81,False
12,4,2011-04-29,26967.74,False
12,5,2011-04-29,22115.36,False
12,6,2011-04-29,7202.3,False
12,7,2011-04-29,35644.03,False
12,8,2011-04-29,40912.47,False
12,9,2011-04-29,21849.83,False
12,10,2011-04-29,17426.85,False
12,11,2011-04-29,16654.87,False
12,12,2011-04-29,5038.24,False
12,13,2011-04-29,45854.52,False
12,14,2011-04-29,18615.22,False
12,16,2011-04-29,10993.7,False
12,17,2011-04-29,10512.03,False
12,18,2011-04-29,4729.94,False
12,19,2011-04-29,2462.94,False
12,20,2011-04-29,6470.98,False
12,21,2011-04-29,4902.68,False
12,22,2011-04-29,9064.06,False
12,23,2011-04-29,37546.6,False
12,24,2011-04-29,9546.4,False
12,25,2011-04-29,24389.01,False
12,26,2011-04-29,14324.16,False
12,27,2011-04-29,1632.38,False
12,28,2011-04-29,1087.35,False
12,29,2011-04-29,5325.05,False
12,30,2011-04-29,7299.48,False
12,31,2011-04-29,2950.29,False
