Store,Dept,Date,Weekly_Sales,IsHoliday
6,12,2011-04-01,7567.32,False
6,13,2011-04-01,35307.76,False
6,14,2011-04-01,22433.79,False
6,16,2011-04-01,48083.87,False
6,17,2011-04-01,14734.33,False
6,18,2011-04-01,2807.68,False
6,19,2011-04-01,2309.11,False
6,20,2011-04-01,9721.48,False
6,21,2011-04-01,8450.84,False
6,22,2011-04-01,17393.77,False
6,23,2011-04-01,26876.95,False
6,24,2011-04-01,5120.76,False
6,25,2011-04-01,12685.59,False
6,26,2011-04-01,7290.38,False
6,27,2011-04-01,1542.01,False
6,28,2011-04-01,629.85,False
6,29,2011-04-01,4861.97,False
6,30,2011-04-01,5816.76,False
6,31,2011-04-01,2067.85,False
6,32,2011-04-01,7268.12,False
6,33,2011-04-01,5812.2,False
6,34,2011-04-01,17815.29,False
6,35,2011-04-01,3448.88,False
6,36,2011-04-01,3282.0,False
6,37,2011-04-01,3711.37,False
6,38,2011-04-01,75616.83,False
6,40,2011-04-01,65622.04,False
6,41,2011-04-01,1600.5,False
6,42,2011-04-01,9238.66,False
6,44,2011-04-01,6292.15,False
6,45,2011-04-01,22.94,False
6,46,2011-04-01,25124.55,False
6,48,2011-04-01,1410.0,False
6,49,2011-04-01,14736.2,False
6,52,2011-04-01,5798.62,False
6,54,2011-04-01,65.92,False
6,55,2011-04-01,14653.15,False
6,56,2011-04-01,24271.65,False
6,58,2011-04-01,3445.0,False
6,59,2011-04-01,378.54,False
6,60,2011-04-01,211.2,False
6,67,2011-04-01,8627.22,False
6,71,2011-04-01,4301.33,False
6,72,2011-04-01,65714.84,False
6,74,2011-04-01,20746.58,False
6,79,2011-04-01,24278.64,False
6,80,2011-04-01,12204.35,False
6,81,2011-04-01,14691.12,False
6,82,2011-04-01,14955.77,False
6,83,2011-04-01,4555.57,False
6,85,2011-04-01,2041.63,False
6,87,2011-04-01,41069.27,False
6,90,2011-04-01,49694.43,False
6,91,2011-04-01,42030.14,False
6,92,2011-04-01,87860.33,False
6,93,2011-04-01,36286.42,False
6,94,2011-04-01,39904.18,False
6,95,2011-04-01,80918.23,False
6,96,2011-04-01,28482.58,False
6,97,2011-04-01,18995.73,False
6,98,2011-04-01,9043.56,False
6,99,2011-04-01,50.0,False
7,1,2011-04-01,8263.41,False
7,2,2011-04-01,21889.81,False
7,3,2011-04-01,7556.92,False
7,4,2011-04-01,13933.32,False
7,5,2011-04-01,13439.79,False
7,6,2011-04-01,9157.14,False
7,7,2011-04-01,9611.5,False
7,8,2011-04-01,12376.46,False
7,9,2011-04-01,15882.5,False
7,10,2011-04-01,20188.28,False
7,11,2011-04-01,10488.57,False
7,12,2011-04-01,3525.03,False
7,13,2011-04-01,14244.59,False
7,14,2011-04-01,8519.32,False
7,16,2011-04-01,6060.36,False
7,17,2011-04-01,3641.65,False
7,18,2011-04-01,296.07,False
7,19,2011-04-01,78.0,False
7,20,2011-04-01,2082.12,False
7,21,2011-04-01,1529.15,False
7,22,2011-04-01,5720.4,False
7,23,2011-04-01,11010.69,False
7,24,2011-04-01,2727.59,False
7,25,2011-04-01,4483.4,False
7,26,2011-04-01,1564.23,False
7,27,2011-04-01,561.78,False
7,28,2011-04-01,174.25,False
7,29,2011-04-01,1322.29,False
7,30,2011-04-01,1312.72,False
7,31,2011-04-01,1853.3,False
7,32,2011-04-01,4774.82,False
7,33,2011-04-01,2380.98,False
7,34,2011-04-01,3201.03,False
7,35,2011-04-01,683.0,False
7,36,2011-04-01,1851.5,False
7,38,2011-04-01,38857.93,False
7,40,2011-04-01,31303.83,False
7,41,2011-04-01,2449.94,False
7,42,2011-04-01,5531.08,False
7,44,2011-04-01,2876.29,False
7,45,2011-04-01,12.24,False
7,46,2011-04-01,14179.28,False
7,48,2011-04-01,367.0,False
7,52,2011-04-01,928.42,False
7,54,2011-04-01,28.0,False
7,55,2011-04-01,7314.34,False
7,56,2011-04-01,1369.86,False
7,59,2011-04-01,69.02,False
7,60,2011-04-01,96.8,False
7,67,2011-04-01,3119.88,False
7,71,2011-04-01,1723.22,False
7,72,2011-04-01,38318.32,False
7,74,2011-04-01,7625.56,False
7,79,2011-04-01,6026.25,False
7,80,2011-04-01,506.74,False
7,81,2011-04-01,6481.36,False
7,82,2011-04-01,9185.62,False
7,83,2011-04-01,755.0,False
7,85,2011-04-01,1525.43,False
7,87,2011-04-01,10466.31,False
7,90,2011-04-01,16110.85,False
7,91,2011-04-01,12375.34,False
7,92,2011-04-01,25133.99,False
7,93,2011-04-01,1210.25,False
7,95,2011-04-01,34804.58,False
7,96,2011-04-01,1450.64,False
7,97,2011-04-01,4373.97,False
7,98,2011-04-01,446.36,False
8,1,2011-04-01,13644.98,False
8,2,2011-04-01,36589.13,False
8,3,2011-04-01,8572.83,False
8,4,2011-04-01,19350.26,False
8,5,2011-04-01,19515.0,False
8,6,2011-04-01,3720.87,False
8,7,2011-04-01,17182.0,False
8,8,2011-04-01,25690.35,False
8,9,2011-04-01,10915.76,False
8,10,2011-04-01,22184.68,False
8,11,2011-04-01,15350.01,False
8,12,2011-04-01,6443.59,False
8,13,2011-04-01,24494.91,False
8,14,2011-04-01,9978.76,False
8,16,2011-04-01,26266.39,False
8,17,2011-04-01,7242.52,False
8,18,2011-04-01,1585.87,False
8,19,2011-04-01,117.11,False
8,20,2011-04-01,3260.05,False
8,21,2011-04-01,5008.6,False
8,22,2011-04-01,5212.94,False
8,23,2011-04-01,12272.15,False
8,24,2011-04-01,2977.7,False
8,25,2011-04-01,6578.83,False
8,26,2011-04-01,5562.83,False
8,27,2011-04-01,531.65,False
8,28,2011-04-01,246.85,False
8,29,2011-04-01,2805.44,False
8,30,2011-04-01,2531.32,False
8,31,2011-04-01,856.6,False
8,32,2011-04-01,4277.9,False
8,33,2011-04-01,4095.02,False
8,34,2011-04-01,8714.41,False
8,35,2011-04-01,1994.0,False
8,36,2011-04-01,1162.0,False
8,37,2011-04-01,2565.48,False
8,38,2011-04-01,60376.69,False
8,40,2011-04-01,40573.56,False
8,41,2011-04-01,456.5,False
8,42,2011-04-01,5409.86,False
8,44,2011-04-01,3858.82,False
8,46,2011-04-01,18685.26,False
8,49,2011-04-01,2979.66,False
8,52,2011-04-01,2024.98,False
8,54,2011-04-01,57.92,False
8,55,2011-04-01,7310.28,False
8,56,2011-04-01,12448.91,False
8,58,2011-04-01,2905.0,False
8,59,2011-04-01,358.64,False
8,60,2011-04-01,255.2,False
8,67,2011-04-01,3615.49,False
8,71,2011-04-01,3010.04,False
8,72,2011-04-01,32247.28,False
8,74,2011-04-01,9249.09,False
8,79,2011-04-01,22109.81,False
8,80,2011-04-01,8402.7,False
8,81,2011-04-01,11679.13,False
8,82,2011-04-01,14479.69,False
8,83,2011-04-01,2750.77,False
8,85,2011-04-01,1885.45,False
8,87,2011-04-01,17836.81,False
8,90,2011-04-01,37278.42,False
8,91,2011-04-01,28401.93,False
8,92,2011-04-01,55898.5,False
8,93,2011-04-01,25101.45,False
8,94,2011-04-01,26820.07,False
8,95,2011-04-01,59517.82,False
8,97,2011-04-01,15010.18,False
8,98,2011-04-01,6267.6,False
9,1,2011-04-01,10393.72,False
9,2,2011-04-01,24217.87,False
9,3,2011-04-01,5610.74,False
9,4,2011-04-01,16236.48,False
9,5,2011-04-01,17952.34,False
9,6,2011-04-01,2667.64,False
9,7,2011-04-01,10463.77,False
9,8,2011-04-01,21273.09,False
9,9,2011-04-01,12231.93,False
9,10,2011-04-01,12909.85,False
9,11,2011-04-01,11417.12,False
9,12,2011-04-01,5980.58,False
9,13,2011-04-01,21724.01,False
9,14,2011-04-01,7112.7,False
9,16,2011-04-01,17407.92,False
9,17,2011-04-01,4155.5,False
9,18,2011-04-01,1422.88,False
9,19,2011-04-01,1121.22,False
9,20,2011-04-01,1956.35,False
9,21,2011-04-01,3095.5,False
9,22,2011-04-01,5175.3,False
9,23,2011-04-01,8805.17,False
9,24,2011-04-01,1606.99,False
9,25,2011-04-01,4272.06,False
9,26,2011-04-01,3410.55,False
9,27,2011-04-01,521.94,False
9,28,2011-04-01,261.42,False
9,29,2011-04-01,1754.14,False
9,30,2011-04-01,1925.68,False
9,31,2011-04-01,764.85,False
9,32,2011-04-01,3505.21,False
9,33,2011-04-01,1698.62,False
9,34,2011-04-01,5545.5,False
9,35,2011-04-01,1343.5,False
9,36,2011-04-01,299.5,False
9,38,2011-04-01,87508.08,False
9,40,2011-04-01,29606.22,False
9,41,2011-04-01,848.0,False
9,42,2011-04-01,2318.11,False
9,44,2011-04-01,2735.11,False
9,46,2011-04-01,7715.53,False
9,52,2011-04-01,1950.54,False
9,54,2011-04-01,45.92,False
9,55,2011-04-01,9079.6,False
9,56,2011-04-01,8836.31,False
9,59,2011-04-01,12.98,False
9,60,2011-04-01,79.2,False
9,67,2011-04-01,2383.91,False
9,71,2011-04-01,1329.2,False
9,72,2011-04-01,23383.23,False
9,74,2011-04-01,6304.41,False
9,79,2011-04-01,13301.95,False
9,81,2011-04-01,2208.44,False
9,82,2011-04-01,9136.57,False
9,85,2011-04-01,712.3,False
9,87,2011-04-01,16197.7,False
9,90,2011-04-01,2875.85,False
9,91,2011-04-01,723.58,False
9,92,2011-04-01,13195.45,False
9,94,2011-04-01,156.0,False
9,95,2011-04-01,25619.91,False
9,96,2011-04-01,2456.4,False
10,1,2011-04-01,31697.55,False
10,2,2011-04-01,111195.24,False
10,3,2011-04-01,20884.89,False
10,4,2011-04-01,47390.85,False
10,5,2011-04-01,52650.5,False
10,6,2011-04-01,8789.89,False
10,7,2011-04-01,47741.12,False
10,8,2011-04-01,83362.72,False
10,9,2011-04-01,62491.87,False
10,10,2011-04-01,44794.47,False
10,11,2011-04-01,31487.71,False
10,12,2011-04-01,10544.84,False
10,13,2011-04-01,62384.46,False
10,14,2011-04-01,37689.25,False
10,16,2011-04-01,45325.0,False
10,17,2011-04-01,25355.34,False
10,18,2011-04-01,2967.11,False
10,19,2011-04-01,2402.27,False
10,20,2011-04-01,16658.6,False
10,21,2011-04-01,8779.46,False
10,22,2011-04-01,26319.32,False
10,23,2011-04-01,59909.73,False
10,24,2011-04-01,12280.84,False
10,25,2011-04-01,21836.72,False
10,26,2011-04-01,14683.84,False
10,27,2011-04-01,3474.03,False
10,28,2011-04-01,1429.63,False
10,29,2011-04-01,12701.03,False
10,30,2011-04-01,11963.92,False
10,31,2011-04-01,5200.02,False
10,32,2011-04-01,18324.3,False
10,33,2011-04-01,12126.73,False
10,34,2011-04-01,42646.17,False
10,35,2011-04-01,8486.82,False
10,36,2011-04-01,3192.0,False
10,37,2011-04-01,3532.23,False
10,38,2011-04-01,107604.71,False
10,40,2011-04-01,103065.22,False
10,41,2011-04-01,9841.0,False
10,42,2011-04-01,11397.38,False
10,44,2011-04-01,7948.29,False
10,45,2011-04-01,21.41,False
10,46,2011-04-01,56292.49,False
10,48,2011-04-01,2273.0,False
10,49,2011-04-01,22708.21,False
10,50,2011-04-01,4100.0,False
10,52,2011-04-01,5550.76,False
10,54,2011-04-01,57.0,False
10,55,2011-04-01,20082.13,False
10,56,2011-04-01,2399.39,False
10,58,2011-04-01,4146.0,False
10,59,2011-04-01,505.75,False
10,60,2011-04-01,540.2,False
10,67,2011-04-01,10694.27,False
10,71,2011-04-01,13612.67,False
10,72,2011-04-01,120085.83,False
10,74,2011-04-01,39268.15,False
10,79,2011-04-01,51408.89,False
10,80,2011-04-01,616.6,False
10,81,2011-04-01,11535.87,False
10,82,2011-04-01,20827.93,False
10,83,2011-04-01,245.78,False
10,85,2011-04-01,2645.08,False
10,87,2011-04-01,21271.89,False
10,90,2011-04-01,13085.6,False
10,91,2011-04-01,11796.97,False
10,92,2011-04-01,47620.96,False
10,93,2011-04-01,1663.98,False
10,94,2011-04-01,-1.98,False
10,95,2011-04-01,73887.93,False
10,96,2011-04-01,11166.88,False
10,97,2011-04-01,5054.95,False
10,98,2011-04-01,11.52,False
11,1,2011-04-01,15288.07,False
11,2,2011-04-01,55870.72,False
11,3,2011-04-01,10359.5,False
11,4,2011-04-01,27767.43,False
11,5,2011-04-01,35502.9,False
11,6,2011-04-01,3967.22,False
11,7,2011-04-01,24735.4,False
11,8,2011-04-01,32787.32,False
11,9,2011-04-01,18389.22,False
11,10,2011-04-01,24061.25,False
11,11,2011-04-01,16613.14,False
11,12,2011-04-01,4732.0,False
11,13,2011-04-01,42306.73,False
11,14,2011-04-01,20165.23,False
11,16,2011-04-01,28378.71,False
11,17,2011-04-01,12741.41,False
11,18,2011-04-01,2954.7,False
11,19,2011-04-01,-5.0,False
11,20,2011-04-01,9466.88,False
11,21,2011-04-01,6776.88,False
11,22,2011-04-01,13958.03,False
11,23,2011-04-01,30513.55,False
11,24,2011-04-01,5953.41,False
11,25,2011-04-01,11487.31,False
11,26,2011-04-01,9752.12,False
11,27,2011-04-01,1614.99,False
11,28,2011-04-01,908.95,False
11,29,2011-04-01,7399.8,False
11,30,2011-04-01,7155.26,False
11,31,2011-04-01,2160.2,False
11,32,2011-04-01,8405.94,False
11,33,2011-04-01,6127.74,False
11,34,2011-04-01,21134.36,False
11,35,2011-04-01,3951.5,False
11,36,2011-04-01,2965.0,False
11,37,2011-04-01,4190.07,False
11,38,2011-04-01,74869.72,False
11,40,2011-04-01,53313.97,False
11,41,2011-04-01,742.0,False
11,42,2011-04-01,5378.37,False
11,44,2011-04-01,4572.54,False
11,46,2011-04-01,24649.47,False
11,49,2011-04-01,8104.63,False
11,52,2011-04-01,1859.25,False
11,54,2011-04-01,85.76,False
11,55,2011-04-01,11343.69,False
11,56,2011-04-01,14211.08,False
11,58,2011-04-01,1725.0,False
11,59,2011-04-01,504.24,False
11,67,2011-04-01,7735.2,False
11,71,2011-04-01,5901.77,False
11,72,2011-04-01,65472.25,False
11,74,2011-04-01,20456.98,False
11,79,2011-04-01,31195.84,False
11,80,2011-04-01,12686.44,False
11,81,2011-04-01,12025.39,False
11,82,2011-04-01,22544.65,False
11,83,2011-04-01,2805.39,False
11,85,2011-04-01,1530.16,False
11,87,2011-04-01,13565.55,False
11,90,2011-04-01,46241.51,False
11,91,2011-04-01,38766.21,False
11,92,2011-04-01,66730.47,False
11,93,2011-04-01,28387.56,False
11,94,2011-04-01,35982.83,False
11,95,2011-04-01,69327.03,False
11,96,2011-04-01,21196.42,False
11,97,2011-04-01,15223.03,False
11,98,2011-04-01,8901.78,False
11,99,2011-04-01,100.0,False
12,1,2011-04-01,15145.09,False
12,2,2011-04-01,76247.12,False
12,3,2011-04-01,12844.73,False
12,4,2011-04-01,28856.32,False
12,5,2011-04-01,30189.35,False
12,6,2011-04-01,9955.58,False
12,7,2011-04-01,30702.49,False
12,8,2011-04-01,43725.31,False
12,9,2011-04-01,22605.01,False
12,10,2011-04-01,20884.93,False
12,11,2011-04-01,20423.18,False
12,12,2011-04-01,5573.92,False
12,13,2011-04-01,49214.78,False
12,14,2011-04-01,20500.93,False
12,16,2011-04-01,11714.88,False
12,17,2011-04-01,12431.76,False
12,18,2011-04-01,777.64,False
12,19,2011-04-01,2609.0,False
12,20,2011-04-01,7179.25,False
12,21,2011-04-01,4262.62,False
12,22,2011-04-01,10339.09,False
12,23,2011-04-01,38408.6,False
12,24,2011-04-01,9435.85,False
12,25,2011-04-01,20515.15,False
12,26,2011-04-01,14347.15,False
12,27,2011-04-01,1894.84,False
