Store,Dept,Date,Weekly_Sales,IsHoliday
4,91,2011-05-06,68597.84,False
4,92,2011-05-06,156193.9,False
4,93,2011-05-06,68344.82,False
4,94,2011-05-06,71606.82,False
4,95,2011-05-06,149545.53,False
4,96,2011-05-06,39555.75,False
4,97,2011-05-06,38659.81,False
4,98,2011-05-06,14472.18,False
4,99,2011-05-06,20.0,False
5,1,2011-05-06,8751.74,False
5,2,2011-05-06,13090.7,False
5,3,2011-05-06,3753.33,False
5,4,2011-05-06,10262.18,False
5,5,2011-05-06,4444.0,False
5,6,2011-05-06,1465.23,False
5,7,2011-05-06,4521.48,False
5,8,2011-05-06,13285.04,False
5,9,2011-05-06,7129.04,False
5,10,2011-05-06,9220.79,False
5,11,2011-05-06,6611.58,False
5,12,2011-05-06,2666.64,False
5,13,2011-05-06,11341.78,False
5,14,2011-05-06,3630.77,False
5,16,2011-05-06,10137.94,False
5,17,2011-05-06,2161.84,False
5,18,2011-05-06,80.39,False
5,19,2011-05-06,40.0,False
5,20,2011-05-06,1020.36,False
5,21,2011-05-06,1466.63,False
5,22,2011-05-06,2325.52,False
5,23,2011-05-06,4819.86,False
5,24,2011-05-06,1106.7,False
5,25,2011-05-06,2661.43,False
5,26,2011-05-06,1757.41,False
5,27,2011-05-06,197.43,False
5,28,2011-05-06,201.57,False
5,29,2011-05-06,1014.62,False
5,30,2011-05-06,903.54,False
5,31,2011-05-06,606.6,False
5,32,2011-05-06,2802.23,False
5,33,2011-05-06,1918.23,False
5,34,2011-05-06,3816.36,False
5,35,2011-05-06,1932.0,False
5,36,2011-05-06,473.0,False
5,38,2011-05-06,60207.39,False
5,40,2011-05-06,20042.32,False
5,41,2011-05-06,312.0,False
5,42,2011-05-06,3102.36,False
5,44,2011-05-06,1939.86,False
5,45,2011-05-06,28.71,False
5,46,2011-05-06,5645.36,False
5,52,2011-05-06,722.88,False
5,54,2011-05-06,40.0,False
5,55,2011-05-06,2481.65,False
5,56,2011-05-06,3489.24,False
5,58,2011-05-06,255.0,False
5,59,2011-05-06,23.76,False
5,60,2011-05-06,316.8,False
5,67,2011-05-06,6548.78,False
5,71,2011-05-06,208.26,False
5,72,2011-05-06,9152.63,False
5,74,2011-05-06,2733.5,False
5,79,2011-05-06,5294.79,False
5,81,2011-05-06,2808.68,False
5,82,2011-05-06,3958.73,False
5,85,2011-05-06,1160.52,False
5,87,2011-05-06,11487.55,False
5,90,2011-05-06,2984.31,False
5,91,2011-05-06,1550.67,False
5,92,2011-05-06,7472.74,False
5,94,2011-05-06,842.5,False
5,95,2011-05-06,20183.47,False
5,96,2011-05-06,5558.53,False
5,97,2011-05-06,733.73,False
6,1,2011-05-06,18045.09,False
6,2,2011-05-06,47432.39,False
6,3,2011-05-06,11499.43,False
6,4,2011-05-06,33393.05,False
6,5,2011-05-06,28246.72,False
6,6,2011-05-06,6735.58,False
6,7,2011-05-06,28188.28,False
6,8,2011-05-06,51179.02,False
6,9,2011-05-06,38702.19,False
6,10,2011-05-06,47622.29,False
6,11,2011-05-06,19352.61,False
6,12,2011-05-06,6629.24,False
6,13,2011-05-06,36191.7,False
6,14,2011-05-06,25153.87,False
6,16,2011-05-06,40853.6,False
6,17,2011-05-06,16593.6,False
6,18,2011-05-06,24.1,False
6,19,2011-05-06,2168.98,False
6,20,2011-05-06,9354.39,False
6,21,2011-05-06,9298.4,False
6,22,2011-05-06,15652.76,False
6,23,2011-05-06,26881.27,False
6,24,2011-05-06,4477.66,False
6,25,2011-05-06,13010.12,False
6,26,2011-05-06,8532.09,False
6,27,2011-05-06,1289.82,False
6,28,2011-05-06,595.2,False
6,29,2011-05-06,7608.87,False
6,30,2011-05-06,5616.96,False
6,31,2011-05-06,2577.64,False
6,32,2011-05-06,14838.56,False
6,33,2011-05-06,5534.98,False
6,34,2011-05-06,18559.38,False
6,35,2011-05-06,4532.0,False
6,36,2011-05-06,2543.0,False
6,37,2011-05-06,4347.4,False
6,38,2011-05-06,82398.48,False
6,40,2011-05-06,65971.9,False
6,41,2011-05-06,1536.0,False
6,42,2011-05-06,10358.48,False
6,44,2011-05-06,6729.26,False
6,45,2011-05-06,11.47,False
6,46,2011-05-06,28920.45,False
6,48,2011-05-06,538.0,False
6,49,2011-05-06,16491.56,False
6,52,2011-05-06,4653.43,False
6,54,2011-05-06,217.84,False
6,55,2011-05-06,12532.84,False
6,56,2011-05-06,11543.71,False
6,58,2011-05-06,2410.0,False
6,59,2011-05-06,412.01,False
6,60,2011-05-06,228.8,False
6,67,2011-05-06,24043.03,False
6,71,2011-05-06,3727.11,False
6,72,2011-05-06,59685.65,False
6,74,2011-05-06,22899.53,False
6,79,2011-05-06,26500.35,False
6,80,2011-05-06,12110.81,False
6,81,2011-05-06,14418.97,False
6,82,2011-05-06,17415.32,False
6,83,2011-05-06,3605.56,False
6,85,2011-05-06,2886.13,False
6,87,2011-05-06,41559.35,False
6,90,2011-05-06,50406.16,False
6,91,2011-05-06,46569.13,False
6,92,2011-05-06,94385.63,False
6,93,2011-05-06,40792.75,False
6,94,2011-05-06,44325.29,False
6,95,2011-05-06,82891.65,False
6,96,2011-05-06,27803.33,False
6,97,2011-05-06,20654.19,False
6,98,2011-05-06,9610.16,False
6,99,2011-05-06,145.0,False
7,1,2011-05-06,6608.17,False
7,2,2011-05-06,16698.57,False
7,3,2011-05-06,5678.92,False
7,4,2011-05-06,11584.01,False
7,5,2011-05-06,7754.73,False
7,6,2011-05-06,3868.17,False
7,7,2011-05-06,5782.64,False
7,8,2011-05-06,12120.52,False
7,9,2011-05-06,19468.86,False
7,10,2011-05-06,19807.53,False
7,11,2011-05-06,10648.24,False
7,12,2011-05-06,4503.0,False
7,13,2011-05-06,12174.73,False
7,14,2011-05-06,6362.36,False
7,16,2011-05-06,10898.53,False
7,17,2011-05-06,4736.11,False
7,18,2011-05-06,52.44,False
7,19,2011-05-06,-10.97,False
7,20,2011-05-06,2113.09,False
7,21,2011-05-06,1363.7,False
7,22,2011-05-06,5451.25,False
7,23,2011-05-06,7821.03,False
7,24,2011-05-06,1156.57,False
7,25,2011-05-06,2371.89,False
7,26,2011-05-06,1214.74,False
7,27,2011-05-06,405.91,False
7,28,2011-05-06,191.01,False
7,29,2011-05-06,1074.6,False
7,30,2011-05-06,1003.08,False
7,31,2011-05-06,727.79,False
7,32,2011-05-06,2912.13,False
7,33,2011-05-06,877.41,False
7,34,2011-05-06,3747.44,False
7,35,2011-05-06,281.0,False
7,36,2011-05-06,702.0,False
7,38,2011-05-06,26407.36,False
7,40,2011-05-06,21705.09,False
7,41,2011-05-06,437.4,False
7,42,2011-05-06,5976.73,False
7,44,2011-05-06,2631.44,False
7,46,2011-05-06,11970.69,False
7,48,2011-05-06,691.0,False
7,52,2011-05-06,662.5,False
7,54,2011-05-06,35.88,False
7,55,2011-05-06,4340.22,False
7,56,2011-05-06,2679.84,False
7,59,2011-05-06,91.76,False
7,60,2011-05-06,132.0,False
7,67,2011-05-06,6783.64,False
7,71,2011-05-06,2214.94,False
7,72,2011-05-06,25600.26,False
7,74,2011-05-06,7422.62,False
7,79,2011-05-06,4770.63,False
7,80,2011-05-06,310.32,False
7,81,2011-05-06,4757.56,False
7,82,2011-05-06,6818.95,False
7,83,2011-05-06,458.32,False
7,85,2011-05-06,2539.83,False
7,87,2011-05-06,8843.31,False
7,90,2011-05-06,10530.54,False
7,91,2011-05-06,7931.88,False
7,92,2011-05-06,19446.81,False
7,93,2011-05-06,948.22,False
7,94,2011-05-06,167.88,False
7,95,2011-05-06,23792.77,False
7,96,2011-05-06,286.04,False
7,97,2011-05-06,3278.6,False
7,98,2011-05-06,196.24,False
8,1,2011-05-06,10413.11,False
8,2,2011-05-06,37603.7,False
8,3,2011-05-06,7514.39,False
8,4,2011-05-06,21566.77,False
8,5,2011-05-06,14559.98,False
8,6,2011-05-06,3762.32,False
8,7,2011-05-06,13505.37,False
8,8,2011-05-06,27103.7,False
8,9,2011-05-06,11418.58,False
8,10,2011-05-06,22362.59,False
8,11,2011-05-06,15748.05,False
8,12,2011-05-06,8324.53,False
8,13,2011-05-06,26234.43,False
8,14,2011-05-06,10800.73,False
8,16,2011-05-06,25193.15,False
8,17,2011-05-06,7687.03,False
8,18,2011-05-06,197.13,False
8,19,2011-05-06,136.49,False
8,20,2011-05-06,4202.4,False
8,21,2011-05-06,4843.21,False
8,22,2011-05-06,5722.73,False
8,23,2011-05-06,12611.01,False
8,24,2011-05-06,2702.79,False
8,25,2011-05-06,6278.39,False
8,26,2011-05-06,6325.7,False
8,27,2011-05-06,738.08,False
8,28,2011-05-06,416.48,False
8,29,2011-05-06,3267.62,False
8,30,2011-05-06,3105.92,False
8,31,2011-05-06,798.39,False
8,32,2011-05-06,8069.4,False
8,33,2011-05-06,2686.46,False
8,34,2011-05-06,7272.48,False
8,35,2011-05-06,2524.0,False
8,36,2011-05-06,962.0,False
8,37,2011-05-06,2414.75,False
8,38,2011-05-06,74664.11,False
8,40,2011-05-06,38536.21,False
8,41,2011-05-06,287.0,False
8,42,2011-05-06,6102.15,False
8,44,2011-05-06,4210.28,False
8,46,2011-05-06,19475.83,False
8,49,2011-05-06,3428.99,False
8,52,2011-05-06,2097.88,False
8,54,2011-05-06,54.0,False
8,55,2011-05-06,5044.68,False
8,56,2011-05-06,16752.67,False
8,58,2011-05-06,795.0,False
8,59,2011-05-06,510.41,False
8,60,2011-05-06,352.0,False
8,67,2011-05-06,12886.0,False
8,71,2011-05-06,1636.55,False
8,72,2011-05-06,39313.15,False
8,74,2011-05-06,9243.03,False
8,79,2011-05-06,25128.98,False
8,80,2011-05-06,9859.73,False
8,81,2011-05-06,12938.87,False
8,82,2011-05-06,15840.45,False
8,83,2011-05-06,1975.3,False
8,85,2011-05-06,1385.28,False
8,87,2011-05-06,19051.8,False
8,90,2011-05-06,39912.23,False
8,91,2011-05-06,32831.68,False
8,92,2011-05-06,58573.52,False
8,93,2011-05-06,29996.73,False
8,94,2011-05-06,29248.56,False
8,95,2011-05-06,66210.46,False
8,97,2011-05-06,17860.86,False
8,98,2011-05-06,6154.09,False
8,99,2011-05-06,25.0,False
9,1,2011-05-06,10231.78,False
9,2,2011-05-06,25982.98,False
9,3,2011-05-06,6020.1,False
9,4,2011-05-06,17915.32,False
9,5,2011-05-06,14568.05,False
9,6,2011-05-06,2838.49,False
9,7,2011-05-06,10715.06,False
9,8,2011-05-06,21958.54,False
9,9,2011-05-06,13246.92,False
9,10,2011-05-06,13234.56,False
9,11,2011-05-06,12319.23,False
9,12,2011-05-06,6201.29,False
9,13,2011-05-06,22097.02,False
9,14,2011-05-06,7575.61,False
9,16,2011-05-06,17768.59,False
9,17,2011-05-06,5382.29,False
9,18,2011-05-06,542.83,False
9,19,2011-05-06,1380.8,False
9,20,2011-05-06,2500.04,False
9,21,2011-05-06,3592.3,False
9,22,2011-05-06,3289.42,False
9,23,2011-05-06,9834.67,False
9,24,2011-05-06,2117.3,False
9,25,2011-05-06,5100.82,False
9,26,2011-05-06,3789.63,False
9,27,2011-05-06,500.09,False
9,28,2011-05-06,267.07,False
9,29,2011-05-06,1668.54,False
9,30,2011-05-06,1657.2,False
9,31,2011-05-06,939.68,False
9,32,2011-05-06,5513.53,False
9,33,2011-05-06,2121.85,False
9,34,2011-05-06,5549.43,False
9,35,2011-05-06,2054.0,False
9,36,2011-05-06,713.0,False
9,38,2011-05-06,85052.32,False
9,40,2011-05-06,28301.61,False
9,41,2011-05-06,773.0,False
9,42,2011-05-06,3137.49,False
9,44,2011-05-06,3642.49,False
9,46,2011-05-06,9108.72,False
9,52,2011-05-06,2529.16,False
9,55,2011-05-06,7406.2,False
9,56,2011-05-06,9712.99,False
9,59,2011-05-06,7.48,False
9,60,2011-05-06,158.4,False
9,67,2011-05-06,7632.94,False
9,71,2011-05-06,1909.5,False
9,72,2011-05-06,27840.09,False
9,74,2011-05-06,7088.45,False
9,79,2011-05-06,11959.02,False
9,81,2011-05-06,2526.88,False
9,82,2011-05-06,9063.07,False
9,85,2011-05-06,1337.07,False
9,87,2011-05-06,13207.05,False
9,90,2011-05-06,2909.84,False
9,91,2011-05-06,741.54,False
9,92,2011-05-06,13750.39,False
9,94,2011-05-06,1452.5,False
9,95,2011-05-06,29589.64,False
9,96,2011-05-06,3225.23,False
10,1,2011-05-06,31605.35,False
10,2,2011-05-06,113071.51,False
10,3,2011-05-06,22046.32,False
10,4,2011-05-06,50613.26,False
10,5,2011-05-06,44869.48,False
10,6,2011-05-06,11870.4,False
10,7,2011-05-06,46706.45,False
10,8,2011-05-06,88102.88,False
10,9,2011-05-06,62225.65,False
10,10,2011-05-06,45313.89,False
10,11,2011-05-06,31932.57,False
10,12,2011-05-06,9361.9,False
10,13,2011-05-06,67244.16,False
10,14,2011-05-06,37445.0,False
10,16,2011-05-06,52461.31,False
10,17,2011-05-06,25377.62,False
10,18,2011-05-06,1114.82,False
10,19,2011-05-06,3207.71,False
10,20,2011-05-06,16304.6,False
10,21,2011-05-06,9548.12,False
10,22,2011-05-06,20165.3,False
10,23,2011-05-06,64606.77,False
10,24,2011-05-06,10960.2,False
10,25,2011-05-06,21443.3,False
10,26,2011-05-06,14007.27,False
10,27,2011-05-06,4034.66,False
10,28,2011-05-06,1291.73,False
10,29,2011-05-06,15372.88,False
10,30,2011-05-06,11940.94,False
10,31,2011-05-06,5283.73,False
10,32,2011-05-06,25200.61,False
10,33,2011-05-06,12738.86,False
10,34,2011-05-06,44634.88,False
10,35,2011-05-06,10890.52,False
10,36,2011-05-06,5724.0,False
10,37,2011-05-06,3912.99,False
10,38,2011-05-06,87253.3,False
10,40,2011-05-06,105323.95,False
10,41,2011-05-06,5908.5,False
10,42,2011-05-06,11773.86,False
10,44,2011-05-06,8027.5,False
10,45,2011-05-06,41.88,False
10,46,2011-05-06,60464.57,False
10,47,2011-05-06,498.0,False
10,48,2011-05-06,828.0,False
10,49,2011-05-06,18305.51,False
10,50,2011-05-06,4320.0,False
10,52,2011-05-06,5096.19,False
10,54,2011-05-06,92.0,False
10,55,2011-05-06,14965.09,False
10,56,2011-05-06,3308.78,False
10,58,2011-05-06,3010.0,False
10,59,2011-05-06,466.47,False
10,60,2011-05-06,17.6,False
10,67,2011-05-06,26893.6,False
10,71,2011-05-06,14374.74,False
10,72,2011-05-06,125918.72,False
10,74,2011-05-06,40896.37,False
10,79,2011-05-06,37189.7,False
10,80,2011-05-06,826.42,False
10,81,2011-05-06,10920.09,False
10,82,2011-05-06,21751.45,False
10,83,2011-05-06,210.58,False
10,85,2011-05-06,3200.51,False
10,87,2011-05-06,22564.55,False
10,90,2011-05-06,12455.6,False
10,91,2011-05-06,12281.93,False
10,92,2011-05-06,47865.73,False
10,93,2011-05-06,2480.04,False
10,94,2011-05-06,80.0,False
10,95,2011-05-06,73173.45,False
10,96,2011-05-06,10587.39,False
10,97,2011-05-06,5363.28,False
10,98,2011-05-06,3.0,False
11,1,2011-05-06,12699.62,False
11,2,2011-05-06,56917.85,False
11,3,2011-05-06,11398.97,False
11,4,2011-05-06,29465.91,False
11,5,2011-05-06,25374.74,False
11,6,2011-05-06,6268.16,False
11,7,2011-05-06,30949.27,False
11,8,2011-05-06,40995.08,False
11,9,2011-05-06,18876.72,False
11,10,2011-05-06,21066.79,False
11,11,2011-05-06,16877.11,False
11,12,2011-05-06,4581.49,False
11,13,2011-05-06,41137.82,False
11,14,2011-05-06,22698.77,False
11,16,2011-05-06,23076.36,False
11,17,2011-05-06,12650.55,False
11,18,2011-05-06,1458.16,False
11,20,2011-05-06,8724.55,False
11,21,2011-05-06,8160.64,False
11,22,2011-05-06,12874.51,False
11,23,2011-05-06,30886.64,False
11,24,2011-05-06,5572.04,False
11,25,2011-05-06,11328.68,False
11,26,2011-05-06,9308.84,False
11,27,2011-05-06,1385.49,False
11,28,2011-05-06,818.64,False
11,29,2011-05-06,9795.57,False
11,30,2011-05-06,7596.06,False
11,31,2011-05-06,1721.96,False
11,32,2011-05-06,13970.41,False
11,33,2011-05-06,5678.54,False
11,34,2011-05-06,19773.27,False
11,35,2011-05-06,5546.67,False
11,36,2011-05-06,2495.0,False
11,37,2011-05-06,3556.69,False
11,38,2011-05-06,90072.53,False
11,40,2011-05-06,53724.76,False
11,41,2011-05-06,365.33,False
11,42,2011-05-06,5541.81,False
11,44,2011-05-06,5039.58,False
11,45,2011-05-06,10.47,False
11,46,2011-05-06,25503.41,False
11,49,2011-05-06,6653.22,False
11,51,2011-05-06,6.16,False
11,52,2011-05-06,2511.5,False
11,54,2011-05-06,48.92,False
11,55,2011-05-06,10898.21,False
11,56,2011-05-06,4461.67,False
11,58,2011-05-06,2020.0,False
11,59,2011-05-06,338.21,False
11,60,2011-05-06,114.4,False
11,67,2011-05-06,23835.55,False
11,71,2011-05-06,8672.57,False
11,72,2011-05-06,65092.85,False
11,74,2011-05-06,21011.26,False
11,79,2011-05-06,33727.76,False
11,80,2011-05-06,13378.86,False
11,81,2011-05-06,12374.83,False
11,82,2011-05-06,23982.15,False
11,83,2011-05-06,3474.85,False
11,85,2011-05-06,2300.95,False
11,87,2011-05-06,13439.28,False
11,90,2011-05-06,48997.77,False
11,91,2011-05-06,43934.48,False
11,92,2011-05-06,74980.85,False
11,93,2011-05-06,34785.51,False
11,94,2011-05-06,38548.32,False
11,95,2011-05-06,76807.91,False
11,96,2011-05-06,22126.89,False
11,97,2011-05-06,16576.78,False
11,98,2011-05-06,10361.24,False
11,99,2011-05-06,45.0,False
12,1,2011-05-06,12449.32,False
12,2,2011-05-06,77753.72,False
12,3,2011-05-06,12120.5,False
12,4,2011-05-06,30368.77,False
12,5,2011-05-06,20751.1,False
12,6,2011-05-06,7694.68,False
12,7,2011-05-06,26907.7,False
12,8,2011-05-06,43472.12,False
12,9,2011-05-06,21468.85,False
12,10,2011-05-06,18783.24,False
12,11,2011-05-06,21197.09,False
12,12,2011-05-06,5631.87,False
12,13,2011-05-06,50665.35,False
12,14,2011-05-06,19565.29,False
12,16,2011-05-06,11705.6,False
12,17,2011-05-06,12139.48,False
12,18,2011-05-06,-3.8,False
12,19,2011-05-06,2655.32,False
