Store,Dept,Date,Weekly_Sales,IsHoliday
2,2,2011-07-15,63850.33,False
2,3,2011-07-15,20035.43,False
2,4,2011-07-15,41935.9,False
2,5,2011-07-15,21756.13,False
2,6,2011-07-15,4818.73,False
2,7,2011-07-15,28481.88,False
2,8,2011-07-15,53335.72,False
2,9,2011-07-15,26658.0,False
2,10,2011-07-15,39398.04,False
2,11,2011-07-15,31109.86,False
2,12,2011-07-15,7626.87,False
2,13,2011-07-15,42400.51,False
2,14,2011-07-15,16125.94,False
2,16,2011-07-15,32239.86,False
2,17,2011-07-15,12598.95,False
2,19,2011-07-15,4030.49,False
2,20,2011-07-15,6185.33,False
2,21,2011-07-15,8963.2,False
2,22,2011-07-15,10723.28,False
2,23,2011-07-15,24733.77,False
2,24,2011-07-15,5985.18,False
2,25,2011-07-15,13131.18,False
2,26,2011-07-15,6118.44,False
2,27,2011-07-15,1074.97,False
2,28,2011-07-15,425.94,False
2,29,2011-07-15,6463.0,False
2,30,2011-07-15,3967.68,False
2,31,2011-07-15,4068.0,False
2,32,2011-07-15,8255.93,False
2,33,2011-07-15,5537.98,False
2,34,2011-07-15,17060.52,False
2,35,2011-07-15,3082.5,False
2,36,2011-07-15,2855.0,False
2,37,2011-07-15,4326.1,False
2,38,2011-07-15,82090.98,False
2,40,2011-07-15,68104.38,False
2,41,2011-07-15,1159.5,False
2,42,2011-07-15,8495.39,False
2,44,2011-07-15,6335.79,False
2,46,2011-07-15,28167.85,False
2,48,2011-07-15,968.0,False
2,49,2011-07-15,15181.56,False
2,52,2011-07-15,3977.4,False
2,54,2011-07-15,5.88,False
2,55,2011-07-15,10766.43,False
2,56,2011-07-15,863.16,False
2,58,2011-07-15,16385.0,False
2,59,2011-07-15,464.48,False
2,60,2011-07-15,176.0,False
2,67,2011-07-15,7920.52,False
2,71,2011-07-15,5370.67,False
2,72,2011-07-15,58896.48,False
2,74,2011-07-15,16742.89,False
2,79,2011-07-15,30741.79,False
2,80,2011-07-15,26601.54,False
2,81,2011-07-15,28865.2,False
2,82,2011-07-15,22686.58,False
2,83,2011-07-15,6951.98,False
2,85,2011-07-15,4133.41,False
2,87,2011-07-15,23662.61,False
2,90,2011-07-15,94394.93,False
2,91,2011-07-15,83420.5,False
2,92,2011-07-15,153783.12,False
2,93,2011-07-15,72407.08,False
2,94,2011-07-15,70932.78,False
2,95,2011-07-15,145466.11,False
2,96,2011-07-15,33596.82,False
2,97,2011-07-15,42634.99,False
2,98,2011-07-15,12664.24,False
3,1,2011-07-15,4985.82,False
3,2,2011-07-15,17280.79,False
3,3,2011-07-15,5610.38,False
3,4,2011-07-15,7904.65,False
3,5,2011-07-15,11397.72,False
3,6,2011-07-15,1721.32,False
3,7,2011-07-15,8283.95,False
3,8,2011-07-15,7659.03,False
3,9,2011-07-15,7974.89,False
3,10,2011-07-15,10392.37,False
3,11,2011-07-15,14264.71,False
3,12,2011-07-15,2686.75,False
3,13,2011-07-15,11497.93,False
3,14,2011-07-15,3684.48,False
3,16,2011-07-15,9041.6,False
3,17,2011-07-15,2298.63,False
3,19,2011-07-15,851.82,False
3,20,2011-07-15,1639.3,False
3,21,2011-07-15,1188.07,False
3,22,2011-07-15,2340.45,False
3,23,2011-07-15,9495.03,False
3,24,2011-07-15,2212.01,False
3,25,2011-07-15,3820.77,False
3,26,2011-07-15,2161.88,False
3,27,2011-07-15,206.68,False
3,28,2011-07-15,59.17,False
3,29,2011-07-15,936.62,False
3,30,2011-07-15,1011.64,False
3,31,2011-07-15,730.63,False
3,32,2011-07-15,3561.29,False
3,33,2011-07-15,2751.74,False
3,34,2011-07-15,3728.95,False
3,35,2011-07-15,1255.89,False
3,36,2011-07-15,1003.0,False
3,38,2011-07-15,98728.35,False
3,40,2011-07-15,16134.2,False
3,41,2011-07-15,158.0,False
3,42,2011-07-15,4325.04,False
3,44,2011-07-15,1853.88,False
3,46,2011-07-15,5990.44,False
3,49,2011-07-15,38.61,False
3,51,2011-07-15,0.96,False
3,52,2011-07-15,907.19,False
3,54,2011-07-15,13.92,False
3,55,2011-07-15,7607.57,False
3,56,2011-07-15,153.57,False
3,59,2011-07-15,6.5,False
3,60,2011-07-15,70.4,False
3,67,2011-07-15,1409.59,False
3,71,2011-07-15,1347.31,False
3,72,2011-07-15,19602.36,False
3,74,2011-07-15,2969.78,False
3,79,2011-07-15,6708.06,False
3,81,2011-07-15,1366.82,False
3,82,2011-07-15,6000.32,False
3,85,2011-07-15,737.0,False
3,87,2011-07-15,658.7,False
3,90,2011-07-15,1592.29,False
3,91,2011-07-15,307.53,False
3,92,2011-07-15,7111.59,False
3,95,2011-07-15,17417.91,False
3,96,2011-07-15,4132.9,False
3,97,2011-07-15,463.58,False
4,1,2011-07-15,27552.72,False
4,2,2011-07-15,96183.71,False
4,3,2011-07-15,26076.14,False
4,4,2011-07-15,53134.96,False
4,5,2011-07-15,35340.53,False
4,6,2011-07-15,8046.17,False
4,7,2011-07-15,41846.85,False
4,8,2011-07-15,58879.34,False
4,9,2011-07-15,32406.5,False
4,10,2011-07-15,40881.15,False
4,11,2011-07-15,33509.44,False
4,12,2011-07-15,8497.04,False
4,13,2011-07-15,67224.96,False
4,14,2011-07-15,25410.16,False
4,16,2011-07-15,29330.86,False
4,17,2011-07-15,14892.24,False
4,19,2011-07-15,2688.38,False
4,20,2011-07-15,9300.04,False
4,21,2011-07-15,8213.66,False
4,22,2011-07-15,14103.07,False
4,23,2011-07-15,45980.95,False
4,24,2011-07-15,10265.32,False
4,25,2011-07-15,15554.0,False
4,26,2011-07-15,16559.34,False
4,27,2011-07-15,2203.29,False
4,28,2011-07-15,576.75,False
4,29,2011-07-15,8921.17,False
4,30,2011-07-15,8584.28,False
4,31,2011-07-15,5404.15,False
4,32,2011-07-15,10737.12,False
4,33,2011-07-15,12759.78,False
4,34,2011-07-15,26779.45,False
4,35,2011-07-15,4028.15,False
4,36,2011-07-15,2445.0,False
4,37,2011-07-15,3810.91,False
4,38,2011-07-15,78899.97,False
4,40,2011-07-15,74879.58,False
4,41,2011-07-15,542.75,False
4,42,2011-07-15,9148.39,False
4,44,2011-07-15,4505.52,False
4,46,2011-07-15,39165.15,False
4,48,2011-07-15,928.0,False
4,49,2011-07-15,7266.43,False
4,52,2011-07-15,3662.97,False
4,54,2011-07-15,52.84,False
4,55,2011-07-15,15951.21,False
4,56,2011-07-15,2094.98,False
4,58,2011-07-15,7565.0,False
4,59,2011-07-15,497.36,False
4,60,2011-07-15,413.6,False
4,67,2011-07-15,9063.24,False
4,71,2011-07-15,6898.15,False
4,72,2011-07-15,78536.61,False
4,74,2011-07-15,20476.4,False
4,79,2011-07-15,50664.36,False
4,80,2011-07-15,21059.24,False
4,81,2011-07-15,31345.54,False
4,82,2011-07-15,30013.78,False
4,83,2011-07-15,10299.45,False
4,85,2011-07-15,3469.33,False
4,87,2011-07-15,13815.28,False
4,90,2011-07-15,91447.68,False
4,91,2011-07-15,69571.83,False
4,92,2011-07-15,160569.91,False
4,93,2011-07-15,68805.1,False
4,94,2011-07-15,69945.35,False
4,95,2011-07-15,164206.58,False
4,96,2011-07-15,39923.81,False
4,97,2011-07-15,41464.67,False
4,98,2011-07-15,13769.31,False
5,1,2011-07-15,7932.29,False
5,2,2011-07-15,12068.92,False
5,3,2011-07-15,3750.16,False
5,4,2011-07-15,8953.79,False
5,5,2011-07-15,4058.23,False
5,6,2011-07-15,843.41,False
5,7,2011-07-15,5370.67,False
5,8,2011-07-15,12291.16,False
5,9,2011-07-15,5846.72,False
5,10,2011-07-15,9226.36,False
5,11,2011-07-15,8998.52,False
5,12,2011-07-15,2569.69,False
5,13,2011-07-15,10638.27,False
5,14,2011-07-15,2336.57,False
5,16,2011-07-15,7246.31,False
5,17,2011-07-15,1957.72,False
5,20,2011-07-15,1004.44,False
5,21,2011-07-15,1117.79,False
5,22,2011-07-15,1574.31,False
5,23,2011-07-15,6612.65,False
5,24,2011-07-15,1496.73,False
5,25,2011-07-15,2296.56,False
5,26,2011-07-15,1399.18,False
5,27,2011-07-15,187.32,False
5,28,2011-07-15,122.01,False
5,29,2011-07-15,1360.16,False
5,30,2011-07-15,930.08,False
5,31,2011-07-15,684.35,False
5,32,2011-07-15,1591.16,False
5,33,2011-07-15,1397.94,False
5,34,2011-07-15,3422.16,False
5,35,2011-07-15,1661.08,False
5,36,2011-07-15,915.0,False
5,38,2011-07-15,48556.73,False
5,40,2011-07-15,16539.38,False
5,41,2011-07-15,675.5,False
5,42,2011-07-15,2496.79,False
5,44,2011-07-15,970.71,False
5,45,2011-07-15,11.97,False
5,46,2011-07-15,4708.54,False
5,52,2011-07-15,368.5,False
5,54,2011-07-15,57.84,False
5,55,2011-07-15,2977.28,False
5,56,2011-07-15,9.97,False
5,58,2011-07-15,1510.0,False
5,59,2011-07-15,-12.67,False
5,60,2011-07-15,202.4,False
5,67,2011-07-15,1801.66,False
5,71,2011-07-15,521.45,False
5,72,2011-07-15,7250.65,False
5,74,2011-07-15,2825.99,False
5,79,2011-07-15,4885.42,False
5,81,2011-07-15,2502.12,False
5,82,2011-07-15,3062.02,False
5,85,2011-07-15,676.73,False
5,87,2011-07-15,8580.88,False
5,90,2011-07-15,3470.44,False
5,91,2011-07-15,1749.89,False
5,92,2011-07-15,6905.86,False
5,95,2011-07-15,21030.01,False
5,96,2011-07-15,6373.41,False
5,97,2011-07-15,677.44,False
6,1,2011-07-15,19015.34,False
6,2,2011-07-15,51351.82,False
6,3,2011-07-15,18406.8,False
6,4,2011-07-15,34151.51,False
6,5,2011-07-15,30350.11,False
6,6,2011-07-15,5865.86,False
6,7,2011-07-15,29241.05,False
6,8,2011-07-15,48228.09,False
6,9,2011-07-15,41379.19,False
6,10,2011-07-15,51595.92,False
6,11,2011-07-15,27352.04,False
6,12,2011-07-15,8185.65,False
6,13,2011-07-15,36444.14,False
6,14,2011-07-15,20772.79,False
6,16,2011-07-15,31482.23,False
6,17,2011-07-15,13732.69,False
6,19,2011-07-15,2056.73,False
6,20,2011-07-15,9836.32,False
6,21,2011-07-15,8799.02,False
6,22,2011-07-15,17586.36,False
6,23,2011-07-15,27193.9,False
6,24,2011-07-15,5017.49,False
6,25,2011-07-15,11195.87,False
6,26,2011-07-15,5868.15,False
6,27,2011-07-15,1127.88,False
6,28,2011-07-15,502.43,False
6,29,2011-07-15,7045.79,False
6,30,2011-07-15,5222.22,False
6,31,2011-07-15,3745.06,False
6,32,2011-07-15,11647.84,False
6,33,2011-07-15,5678.6,False
6,34,2011-07-15,15400.96,False
6,35,2011-07-15,3914.78,False
6,36,2011-07-15,6247.0,False
6,37,2011-07-15,3921.85,False
6,38,2011-07-15,81701.38,False
6,40,2011-07-15,65359.39,False
6,41,2011-07-15,1688.0,False
6,42,2011-07-15,9424.63,False
6,44,2011-07-15,6853.98,False
6,45,2011-07-15,11.97,False
6,46,2011-07-15,30750.76,False
6,49,2011-07-15,10507.04,False
6,52,2011-07-15,3277.99,False
6,54,2011-07-15,15.88,False
6,55,2011-07-15,15588.75,False
6,56,2011-07-15,1425.56,False
6,58,2011-07-15,3335.0,False
6,59,2011-07-15,261.26,False
6,60,2011-07-15,241.6,False
6,67,2011-07-15,9805.3,False
6,71,2011-07-15,4594.56,False
6,72,2011-07-15,63542.08,False
6,74,2011-07-15,21815.01,False
6,79,2011-07-15,21335.41,False
6,80,2011-07-15,14876.19,False
6,81,2011-07-15,15855.28,False
6,82,2011-07-15,19425.57,False
6,83,2011-07-15,3948.6,False
6,85,2011-07-15,2392.78,False
6,87,2011-07-15,39718.08,False
6,90,2011-07-15,56795.02,False
6,91,2011-07-15,49495.67,False
6,92,2011-07-15,98480.43,False
6,93,2011-07-15,42288.32,False
6,94,2011-07-15,45642.44,False
6,95,2011-07-15,100688.46,False
6,96,2011-07-15,34649.66,False
6,97,2011-07-15,22144.53,False
6,98,2011-07-15,9301.18,False
7,1,2011-07-15,9708.27,False
7,2,2011-07-15,25917.52,False
7,3,2011-07-15,8698.31,False
7,4,2011-07-15,18508.83,False
7,5,2011-07-15,12082.02,False
7,6,2011-07-15,6731.83,False
7,7,2011-07-15,13541.36,False
7,8,2011-07-15,14160.55,False
7,9,2011-07-15,49136.05,False
7,10,2011-07-15,23276.48,False
7,11,2011-07-15,16755.76,False
7,12,2011-07-15,7855.46,False
7,13,2011-07-15,18286.0,False
7,14,2011-07-15,10318.63,False
7,16,2011-07-15,25821.71,False
7,17,2011-07-15,5214.47,False
7,20,2011-07-15,3925.45,False
7,21,2011-07-15,2588.43,False
7,22,2011-07-15,7781.62,False
7,23,2011-07-15,13389.01,False
7,24,2011-07-15,2121.69,False
7,25,2011-07-15,5446.09,False
7,26,2011-07-15,2014.77,False
7,27,2011-07-15,1024.99,False
7,28,2011-07-15,161.32,False
7,29,2011-07-15,1193.78,False
7,30,2011-07-15,1161.9,False
7,31,2011-07-15,1438.96,False
7,32,2011-07-15,5088.72,False
7,33,2011-07-15,1828.82,False
7,34,2011-07-15,6434.7,False
7,35,2011-07-15,325.0,False
7,36,2011-07-15,1826.0,False
7,38,2011-07-15,32018.88,False
7,40,2011-07-15,35389.29,False
7,41,2011-07-15,1946.52,False
7,42,2011-07-15,7404.17,False
7,44,2011-07-15,4021.62,False
7,45,2011-07-15,11.94,False
7,46,2011-07-15,17942.96,False
7,48,2011-07-15,397.0,False
7,52,2011-07-15,1098.0,False
7,54,2011-07-15,36.48,False
7,55,2011-07-15,4950.44,False
7,56,2011-07-15,8833.42,False
7,59,2011-07-15,6.94,False
7,60,2011-07-15,114.4,False
7,67,2011-07-15,3857.14,False
7,71,2011-07-15,2124.08,False
7,72,2011-07-15,42047.03,False
7,74,2011-07-15,9781.72,False
7,79,2011-07-15,6679.78,False
7,80,2011-07-15,601.2,False
7,81,2011-07-15,7414.98,False
7,82,2011-07-15,11348.71,False
7,83,2011-07-15,874.26,False
7,85,2011-07-15,2573.21,False
7,87,2011-07-15,10429.02,False
7,90,2011-07-15,15552.96,False
7,91,2011-07-15,11774.9,False
7,92,2011-07-15,29072.89,False
7,93,2011-07-15,1644.43,False
7,94,2011-07-15,532.5,False
7,95,2011-07-15,41178.1,False
7,96,2011-07-15,1154.19,False
7,97,2011-07-15,6042.38,False
7,98,2011-07-15,128.17,False
8,1,2011-07-15,9548.47,False
8,2,2011-07-15,35064.4,False
8,3,2011-07-15,9731.55,False
8,4,2011-07-15,19317.89,False
8,5,2011-07-15,14698.23,False
8,6,2011-07-15,2530.53,False
8,7,2011-07-15,16692.6,False
8,8,2011-07-15,24721.61,False
8,9,2011-07-15,11528.85,False
8,10,2011-07-15,21891.59,False
8,11,2011-07-15,20719.49,False
8,12,2011-07-15,8666.25,False
8,13,2011-07-15,22825.12,False
8,14,2011-07-15,7779.23,False
8,16,2011-07-15,19212.93,False
8,17,2011-07-15,5435.57,False
8,19,2011-07-15,437.99,False
8,20,2011-07-15,3210.8,False
8,21,2011-07-15,3677.32,False
8,22,2011-07-15,6041.53,False
8,23,2011-07-15,12446.97,False
8,24,2011-07-15,3505.87,False
8,25,2011-07-15,5589.43,False
8,26,2011-07-15,4256.51,False
8,27,2011-07-15,589.81,False
8,28,2011-07-15,159.42,False
8,29,2011-07-15,2420.59,False
8,30,2011-07-15,2062.56,False
8,31,2011-07-15,1156.21,False
8,32,2011-07-15,3739.91,False
8,33,2011-07-15,3459.25,False
8,34,2011-07-15,6459.73,False
8,35,2011-07-15,1333.08,False
8,36,2011-07-15,986.0,False
8,37,2011-07-15,1951.1,False
8,38,2011-07-15,59493.55,False
8,40,2011-07-15,31851.51,False
8,41,2011-07-15,937.5,False
8,42,2011-07-15,5026.28,False
8,44,2011-07-15,2713.76,False
8,46,2011-07-15,17740.26,False
8,49,2011-07-15,1888.02,False
8,52,2011-07-15,1522.41,False
8,54,2011-07-15,7.0,False
8,55,2011-07-15,5923.23,False
8,56,2011-07-15,2061.99,False
8,58,2011-07-15,3545.0,False
8,59,2011-07-15,183.52,False
8,60,2011-07-15,132.0,False
8,67,2011-07-15,3433.2,False
8,71,2011-07-15,2449.15,False
8,72,2011-07-15,30839.74,False
8,74,2011-07-15,6909.01,False
8,79,2011-07-15,18555.1,False
8,80,2011-07-15,9452.64,False
8,81,2011-07-15,12880.46,False
8,82,2011-07-15,14295.5,False
8,83,2011-07-15,2220.24,False
8,85,2011-07-15,1753.37,False
8,87,2011-07-15,18047.74,False
8,90,2011-07-15,39559.44,False
8,91,2011-07-15,34131.85,False
8,92,2011-07-15,58905.75,False
8,93,2011-07-15,29955.69,False
8,94,2011-07-15,28200.05,False
8,95,2011-07-15,66988.36,False
8,97,2011-07-15,17778.71,False
8,98,2011-07-15,6694.95,False
9,1,2011-07-15,8752.42,False
9,2,2011-07-15,25641.4,False
9,3,2011-07-15,6417.6,False
9,4,2011-07-15,15724.44,False
9,5,2011-07-15,16269.89,False
9,6,2011-07-15,2368.25,False
9,7,2011-07-15,13018.76,False
9,8,2011-07-15,20070.58,False
9,9,2011-07-15,9645.88,False
9,10,2011-07-15,13878.48,False
9,11,2011-07-15,16229.14,False
9,12,2011-07-15,7639.3,False
9,13,2011-07-15,20702.14,False
9,14,2011-07-15,5039.31,False
9,16,2011-07-15,11556.68,False
9,17,2011-07-15,4389.14,False
9,19,2011-07-15,1190.61,False
9,20,2011-07-15,2465.04,False
9,21,2011-07-15,3164.99,False
9,22,2011-07-15,4860.4,False
9,23,2011-07-15,9987.11,False
9,24,2011-07-15,2040.12,False
9,25,2011-07-15,4322.46,False
9,26,2011-07-15,3061.62,False
9,27,2011-07-15,418.35,False
9,28,2011-07-15,143.09,False
9,29,2011-07-15,1352.14,False
9,30,2011-07-15,1637.0,False
9,31,2011-07-15,676.43,False
9,32,2011-07-15,2937.11,False
9,33,2011-07-15,2310.0,False
9,34,2011-07-15,5412.88,False
9,35,2011-07-15,1859.04,False
9,36,2011-07-15,314.0,False
9,38,2011-07-15,82968.49,False
9,40,2011-07-15,27385.63,False
9,41,2011-07-15,840.0,False
9,42,2011-07-15,2766.28,False
9,44,2011-07-15,2970.59,False
9,46,2011-07-15,8230.25,False
9,49,2011-07-15,59.4,False
9,52,2011-07-15,1797.04,False
9,54,2011-07-15,33.88,False
9,55,2011-07-15,7911.64,False
9,56,2011-07-15,747.08,False
9,60,2011-07-15,44.0,False
9,67,2011-07-15,2329.5,False
9,71,2011-07-15,1568.24,False
9,72,2011-07-15,23094.67,False
9,74,2011-07-15,7442.44,False
9,79,2011-07-15,12054.88,False
9,81,2011-07-15,2366.14,False
9,82,2011-07-15,10159.14,False
9,85,2011-07-15,978.4,False
9,87,2011-07-15,13638.89,False
9,90,2011-07-15,3126.74,False
9,91,2011-07-15,1497.59,False
9,92,2011-07-15,14487.62,False
9,95,2011-07-15,34697.94,False
9,96,2011-07-15,4141.77,False
10,1,2011-07-15,26330.68,False
10,2,2011-07-15,110918.73,False
10,3,2011-07-15,60392.02,False
10,4,2011-07-15,47932.92,False
10,5,2011-07-15,36626.51,False
10,6,2011-07-15,8212.82,False
10,7,2011-07-15,43344.5,False
10,8,2011-07-15,85948.98,False
10,9,2011-07-15,52548.05,False
10,10,2011-07-15,47509.61,False
10,11,2011-07-15,35656.67,False
10,12,2011-07-15,9267.35,False
10,13,2011-07-15,60534.8,False
10,14,2011-07-15,35375.08,False
10,16,2011-07-15,38071.15,False
10,17,2011-07-15,24013.44,False
10,19,2011-07-15,3901.98,False
10,20,2011-07-15,14994.86,False
10,21,2011-07-15,8673.32,False
10,22,2011-07-15,23516.94,False
10,23,2011-07-15,63023.01,False
10,24,2011-07-15,17448.08,False
10,25,2011-07-15,20301.08,False
10,26,2011-07-15,14059.34,False
10,27,2011-07-15,3532.62,False
10,28,2011-07-15,825.55,False
10,29,2011-07-15,16604.17,False
10,30,2011-07-15,12600.44,False
10,31,2011-07-15,9092.58,False
10,32,2011-07-15,19169.54,False
10,33,2011-07-15,15224.22,False
10,34,2011-07-15,44074.09,False
10,35,2011-07-15,7719.32,False
10,36,2011-07-15,6298.0,False
10,37,2011-07-15,3431.95,False
10,38,2011-07-15,92150.53,False
10,40,2011-07-15,93165.92,False
10,41,2011-07-15,8710.3,False
10,42,2011-07-15,11643.46,False
10,44,2011-07-15,7774.51,False
10,45,2011-07-15,11.97,False
10,46,2011-07-15,52616.06,False
10,48,2011-07-15,771.0,False
10,49,2011-07-15,18436.67,False
10,50,2011-07-15,3875.0,False
10,52,2011-07-15,3982.06,False
10,54,2011-07-15,30.88,False
10,55,2011-07-15,14365.06,False
10,56,2011-07-15,325.7,False
10,58,2011-07-15,3360.0,False
10,59,2011-07-15,467.97,False
10,60,2011-07-15,422.4,False
10,67,2011-07-15,8312.12,False
10,71,2011-07-15,13820.66,False
10,72,2011-07-15,115004.83,False
10,74,2011-07-15,38890.17,False
10,79,2011-07-15,36764.95,False
10,80,2011-07-15,870.37,False
10,81,2011-07-15,10172.8,False
10,82,2011-07-15,20901.66,False
10,83,2011-07-15,156.86,False
10,85,2011-07-15,2656.29,False
10,87,2011-07-15,21394.72,False
10,90,2011-07-15,13021.0,False
10,91,2011-07-15,13746.24,False
10,92,2011-07-15,49736.63,False
10,93,2011-07-15,1329.66,False
10,94,2011-07-15,-3.77,False
10,95,2011-07-15,73308.03,False
10,96,2011-07-15,10092.42,False
10,97,2011-07-15,5608.83,False
10,98,2011-07-15,0.04,False
11,1,2011-07-15,11604.69,False
11,2,2011-07-15,57705.87,False
11,3,2011-07-15,21312.68,False
11,4,2011-07-15,27314.84,False
11,5,2011-07-15,27416.33,False
11,6,2011-07-15,5030.35,False
11,7,2011-07-15,27249.3,False
11,8,2011-07-15,32362.34,False
11,9,2011-07-15,20631.72,False
11,10,2011-07-15,23481.07,False
11,11,2011-07-15,20151.64,False
11,12,2011-07-15,4103.83,False
11,13,2011-07-15,38682.97,False
11,14,2011-07-15,19728.96,False
11,16,2011-07-15,16519.73,False
11,17,2011-07-15,12218.2,False
11,19,2011-07-15,1027.88,False
11,20,2011-07-15,7878.89,False
11,21,2011-07-15,6192.69,False
11,22,2011-07-15,13305.79,False
11,23,2011-07-15,30521.29,False
11,24,2011-07-15,7440.84,False
11,25,2011-07-15,12342.16,False
11,26,2011-07-15,7691.12,False
11,27,2011-07-15,1511.55,False
11,28,2011-07-15,603.02,False
11,29,2011-07-15,7697.33,False
11,30,2011-07-15,7204.35,False
11,31,2011-07-15,3076.33,False
11,32,2011-07-15,8379.06,False
11,33,2011-07-15,8469.59,False
11,34,2011-07-15,20632.32,False
11,35,2011-07-15,4170.54,False
11,36,2011-07-15,5221.5,False
11,37,2011-07-15,3345.25,False
11,38,2011-07-15,63931.79,False
11,40,2011-07-15,48992.9,False
11,41,2011-07-15,1432.5,False
11,42,2011-07-15,6022.74,False
11,44,2011-07-15,5332.72,False
11,45,2011-07-15,21.44,False
11,46,2011-07-15,25717.84,False
11,49,2011-07-15,5741.26,False
11,52,2011-07-15,2634.72,False
11,54,2011-07-15,44.88,False
11,55,2011-07-15,10438.43,False
11,56,2011-07-15,613.69,False
11,58,2011-07-15,3455.0,False
11,59,2011-07-15,450.46,False
11,60,2011-07-15,184.8,False
11,67,2011-07-15,7021.85,False
11,71,2011-07-15,7487.58,False
11,72,2011-07-15,53475.4,False
11,74,2011-07-15,21790.91,False
11,79,2011-07-15,27826.0,False
11,80,2011-07-15,14048.65,False
11,81,2011-07-15,12979.13,False
11,82,2011-07-15,22031.88,False
11,83,2011-07-15,3760.93,False
11,85,2011-07-15,1883.73,False
11,87,2011-07-15,12989.45,False
11,90,2011-07-15,51684.55,False
11,91,2011-07-15,45492.19,False
11,92,2011-07-15,79631.05,False
11,93,2011-07-15,34964.31,False
11,94,2011-07-15,40047.21,False
11,95,2011-07-15,82248.2,False
11,96,2011-07-15,22808.21,False
11,97,2011-07-15,18748.0,False
11,98,2011-07-15,8386.31,False
12,1,2011-07-15,12282.31,False
12,2,2011-07-15,75649.5,False
12,3,2011-07-15,10549.44,False
12,4,2011-07-15,25957.08,False
12,5,2011-07-15,20833.06,False
12,6,2011-07-15,7963.67,False
12,7,2011-07-15,25464.09,False
12,8,2011-07-15,42118.75,False
12,9,2011-07-15,22011.53,False
12,10,2011-07-15,20586.69,False
12,11,2011-07-15,19167.13,False
12,12,2011-07-15,4913.93,False
12,13,2011-07-15,45634.97,False
12,14,2011-07-15,17106.4,False
12,16,2011-07-15,8347.82,False
12,17,2011-07-15,8850.97,False
12,19,2011-07-15,3275.08,False
12,20,2011-07-15,5941.33,False
12,21,2011-07-15,4107.32,False
12,22,2011-07-15,8786.24,False
12,23,2011-07-15,38349.03,False
12,24,2011-07-15,7999.21,False
12,25,2011-07-15,20398.08,False
12,26,2011-07-15,11732.78,False
12,27,2011-07-15,1554.05,False
12,28,2011-07-15,696.56,False
12,29,2011-07-15,6274.49,False
12,30,2011-07-15,6120.44,False
12,31,2011-07-15,3489.48,False
12,32,2011-07-15,6677.86,False
12,33,2011-07-15,8122.07,False
12,34,2011-07-15,22769.44,False
12,35,2011-07-15,2652.45,False
12,36,2011-07-15,4861.0,False
12,38,2011-07-15,49249.26,False
12,40,2011-07-15,44114.93,False
12,41,2011-07-15,58.5,False
12,42,2011-07-15,5638.2,False
