Store,Dept,Date,Weekly_Sales,IsHoliday
8,71,2012-09-14,818.14,False
8,72,2012-09-14,26764.88,False
8,74,2012-09-14,8524.92,False
8,79,2012-09-14,20448.25,False
8,80,2012-09-14,9703.51,False
8,81,2012-09-14,13208.73,False
8,82,2012-09-14,13444.44,False
8,83,2012-09-14,2522.38,False
8,85,2012-09-14,1991.82,False
8,87,2012-09-14,24501.18,False
8,90,2012-09-14,43051.81,False
8,91,2012-09-14,34927.41,False
8,92,2012-09-14,69068.09,False
8,93,2012-09-14,34870.58,False
8,94,2012-09-14,25843.43,False
8,95,2012-09-14,65783.69,False
8,97,2012-09-14,19260.99,False
8,98,2012-09-14,6372.97,False
8,99,2012-09-14,0.04,False
9,1,2012-09-14,12128.7,False
9,2,2012-09-14,24971.56,False
9,3,2012-09-14,6477.26,False
9,4,2012-09-14,17482.09,False
9,5,2012-09-14,14896.19,False
9,6,2012-09-14,1378.53,False
9,7,2012-09-14,9787.79,False
9,8,2012-09-14,22760.16,False
9,9,2012-09-14,16001.1,False
9,10,2012-09-14,16516.39,False
9,11,2012-09-14,13814.47,False
9,12,2012-09-14,6060.15,False
9,13,2012-09-14,23373.01,False
9,14,2012-09-14,7337.55,False
9,16,2012-09-14,4943.01,False
9,17,2012-09-14,4668.9,False
9,18,2012-09-14,977.51,False
9,19,2012-09-14,1983.7,False
9,20,2012-09-14,2554.27,False
9,21,2012-09-14,3226.94,False
9,22,2012-09-14,5725.01,False
9,23,2012-09-14,13253.9,False
9,24,2012-09-14,3377.23,False
9,25,2012-09-14,4709.79,False
9,26,2012-09-14,5706.51,False
9,27,2012-09-14,584.96,False
9,28,2012-09-14,157.39,False
9,29,2012-09-14,1422.81,False
9,30,2012-09-14,1361.54,False
9,31,2012-09-14,1049.3,False
9,32,2012-09-14,2958.13,False
9,33,2012-09-14,2750.47,False
9,34,2012-09-14,5086.57,False
9,35,2012-09-14,1047.43,False
9,36,2012-09-14,545.61,False
9,38,2012-09-14,67320.29,False
9,40,2012-09-14,30097.82,False
9,41,2012-09-14,2467.73,False
9,42,2012-09-14,3232.32,False
9,44,2012-09-14,4083.58,False
9,46,2012-09-14,6614.91,False
9,48,2012-09-14,179.0,False
9,49,2012-09-14,22.97,False
9,52,2012-09-14,1692.77,False
9,55,2012-09-14,5763.88,False
9,56,2012-09-14,696.14,False
9,60,2012-09-14,144.0,False
9,67,2012-09-14,2826.52,False
9,71,2012-09-14,1691.02,False
9,72,2012-09-14,24852.46,False
9,74,2012-09-14,6818.89,False
9,79,2012-09-14,12697.92,False
9,81,2012-09-14,2669.98,False
9,82,2012-09-14,9663.04,False
9,85,2012-09-14,914.95,False
9,87,2012-09-14,17188.38,False
9,90,2012-09-14,3192.08,False
9,91,2012-09-14,1043.68,False
9,92,2012-09-14,18600.46,False
9,95,2012-09-14,34591.81,False
9,96,2012-09-14,3284.82,False
10,1,2012-09-14,30321.06,False
10,2,2012-09-14,99757.84,False
10,3,2012-09-14,21548.87,False
10,4,2012-09-14,45407.66,False
10,5,2012-09-14,42269.57,False
10,6,2012-09-14,5120.21,False
10,7,2012-09-14,42506.8,False
10,8,2012-09-14,85335.84,False
10,9,2012-09-14,60251.59,False
10,10,2012-09-14,47110.6,False
10,11,2012-09-14,24863.15,False
10,12,2012-09-14,7684.45,False
10,13,2012-09-14,61430.75,False
10,14,2012-09-14,34007.61,False
10,16,2012-09-14,21645.06,False
10,17,2012-09-14,25049.36,False
10,18,2012-09-14,1337.98,False
10,19,2012-09-14,2465.38,False
10,20,2012-09-14,13788.44,False
10,21,2012-09-14,7857.28,False
10,22,2012-09-14,22984.55,False
10,23,2012-09-14,53483.66,False
10,24,2012-09-14,8960.9,False
10,25,2012-09-14,17695.63,False
10,26,2012-09-14,14357.52,False
10,27,2012-09-14,3253.31,False
10,28,2012-09-14,800.73,False
10,29,2012-09-14,13376.98,False
10,30,2012-09-14,7906.78,False
10,31,2012-09-14,5027.94,False
10,32,2012-09-14,19154.02,False
10,33,2012-09-14,9171.25,False
10,34,2012-09-14,34942.82,False
10,35,2012-09-14,7316.08,False
10,36,2012-09-14,533.44,False
10,37,2012-09-14,3745.43,False
10,38,2012-09-14,87518.64,False
10,40,2012-09-14,95464.9,False
10,41,2012-09-14,23868.95,False
10,42,2012-09-14,12019.99,False
10,44,2012-09-14,9782.57,False
10,46,2012-09-14,43916.33,False
10,48,2012-09-14,2300.0,False
10,49,2012-09-14,18001.98,False
10,50,2012-09-14,4365.0,False
10,52,2012-09-14,4397.19,False
10,54,2012-09-14,81.6,False
10,55,2012-09-14,10420.7,False
10,56,2012-09-14,855.7,False
10,58,2012-09-14,2655.0,False
10,59,2012-09-14,279.46,False
10,60,2012-09-14,504.0,False
10,67,2012-09-14,10252.54,False
10,71,2012-09-14,14239.49,False
10,72,2012-09-14,107830.89,False
10,74,2012-09-14,35218.81,False
10,79,2012-09-14,35108.45,False
10,80,2012-09-14,135.83,False
10,81,2012-09-14,9355.89,False
10,82,2012-09-14,19454.68,False
10,83,2012-09-14,284.52,False
10,85,2012-09-14,2617.06,False
10,87,2012-09-14,26330.07,False
10,90,2012-09-14,13851.81,False
10,91,2012-09-14,11457.7,False
10,92,2012-09-14,50307.59,False
10,93,2012-09-14,982.62,False
10,95,2012-09-14,66570.53,False
10,96,2012-09-14,12336.2,False
10,97,2012-09-14,4931.76,False
11,1,2012-09-14,16399.69,False
11,2,2012-09-14,53768.32,False
11,3,2012-09-14,13773.29,False
11,4,2012-09-14,28910.35,False
11,5,2012-09-14,30807.42,False
11,6,2012-09-14,2350.16,False
11,7,2012-09-14,28630.83,False
11,8,2012-09-14,34578.67,False
11,9,2012-09-14,17770.52,False
11,10,2012-09-14,24156.87,False
11,11,2012-09-14,14228.09,False
11,12,2012-09-14,3858.42,False
11,13,2012-09-14,42931.67,False
11,14,2012-09-14,21460.39,False
11,16,2012-09-14,10428.96,False
11,17,2012-09-14,10842.51,False
11,18,2012-09-14,2901.7,False
11,19,2012-09-14,1329.07,False
11,20,2012-09-14,9079.97,False
11,21,2012-09-14,6597.03,False
11,22,2012-09-14,14384.38,False
11,23,2012-09-14,28080.12,False
11,24,2012-09-14,7238.85,False
11,25,2012-09-14,9340.48,False
11,26,2012-09-14,9098.07,False
11,27,2012-09-14,1773.18,False
11,28,2012-09-14,589.22,False
11,29,2012-09-14,7355.98,False
11,30,2012-09-14,4419.51,False
11,31,2012-09-14,2238.06,False
11,32,2012-09-14,8327.79,False
11,33,2012-09-14,5807.92,False
11,34,2012-09-14,16969.34,False
11,35,2012-09-14,3187.54,False
11,36,2012-09-14,279.21,False
11,37,2012-09-14,3724.11,False
11,38,2012-09-14,69615.75,False
11,40,2012-09-14,54539.16,False
11,41,2012-09-14,2070.33,False
11,42,2012-09-14,7148.52,False
11,44,2012-09-14,6688.91,False
11,46,2012-09-14,25110.99,False
11,49,2012-09-14,7851.02,False
11,52,2012-09-14,2939.88,False
11,54,2012-09-14,20.0,False
11,55,2012-09-14,7872.08,False
11,56,2012-09-14,1186.02,False
11,58,2012-09-14,2360.0,False
11,59,2012-09-14,301.49,False
11,60,2012-09-14,117.0,False
11,67,2012-09-14,8411.87,False
11,71,2012-09-14,9507.57,False
11,72,2012-09-14,68198.4,False
11,74,2012-09-14,19931.67,False
11,79,2012-09-14,31382.15,False
11,80,2012-09-14,15479.22,False
11,81,2012-09-14,13187.08,False
11,82,2012-09-14,20335.61,False
11,83,2012-09-14,3823.93,False
11,85,2012-09-14,1638.96,False
11,87,2012-09-14,15453.84,False
11,90,2012-09-14,49875.48,False
11,91,2012-09-14,43831.09,False
11,92,2012-09-14,80986.68,False
11,93,2012-09-14,35348.98,False
11,94,2012-09-14,37589.2,False
11,95,2012-09-14,79716.99,False
11,96,2012-09-14,21283.61,False
11,97,2012-09-14,17985.77,False
11,98,2012-09-14,8268.04,False
11,99,2012-09-14,0.07,False
12,1,2012-09-14,13305.6,False
12,2,2012-09-14,73237.2,False
12,3,2012-09-14,17325.02,False
12,4,2012-09-14,24434.21,False
12,5,2012-09-14,17825.14,False
12,6,2012-09-14,4808.62,False
12,7,2012-09-14,25348.54,False
12,8,2012-09-14,38836.08,False
12,9,2012-09-14,14480.27,False
12,10,2012-09-14,16080.08,False
12,11,2012-09-14,14217.95,False
12,12,2012-09-14,4087.24,False
12,13,2012-09-14,44293.65,False
12,14,2012-09-14,15393.59,False
12,16,2012-09-14,6154.17,False
12,17,2012-09-14,12324.78,False
12,18,2012-09-14,102.4,False
12,19,2012-09-14,2361.6,False
12,20,2012-09-14,5929.37,False
12,21,2012-09-14,3651.7,False
12,22,2012-09-14,9554.81,False
12,23,2012-09-14,29852.15,False
12,24,2012-09-14,8168.78,False
12,25,2012-09-14,16904.84,False
12,26,2012-09-14,13096.05,False
12,27,2012-09-14,1250.52,False
