Store,Dept,Date,Weekly_Sales,IsHoliday
4,35,2011-11-11,4318.55,False
4,36,2011-11-11,3128.08,False
4,37,2011-11-11,3657.26,False
4,38,2011-11-11,83063.14,False
4,40,2011-11-11,80734.11,False
4,41,2011-11-11,1320.0,False
4,42,2011-11-11,11457.82,False
4,44,2011-11-11,5873.4,False
4,45,2011-11-11,11.97,False
4,46,2011-11-11,38687.5,False
4,48,2011-11-11,2093.0,False
4,49,2011-11-11,4882.06,False
4,52,2011-11-11,4918.99,False
4,54,2011-11-11,58.04,False
4,55,2011-11-11,34547.13,False
4,56,2011-11-11,1495.99,False
4,58,2011-11-11,7420.0,False
4,59,2011-11-11,1336.87,False
4,60,2011-11-11,396.0,False
4,67,2011-11-11,10124.98,False
4,71,2011-11-11,6165.49,False
4,72,2011-11-11,122840.53,False
4,74,2011-11-11,19690.85,False
4,79,2011-11-11,51507.84,False
4,80,2011-11-11,22018.85,False
4,81,2011-11-11,33022.08,False
4,82,2011-11-11,32978.71,False
4,83,2011-11-11,8546.15,False
4,85,2011-11-11,2419.53,False
4,87,2011-11-11,15218.53,False
4,90,2011-11-11,101344.68,False
4,91,2011-11-11,66087.18,False
4,92,2011-11-11,182939.8,False
4,93,2011-11-11,77840.4,False
4,94,2011-11-11,63555.46,False
4,95,2011-11-11,142960.72,False
4,96,2011-11-11,40559.48,False
4,97,2011-11-11,41556.37,False
4,98,2011-11-11,14743.49,False
4,99,2011-11-11,50.0,False
5,1,2011-11-11,8610.92,False
5,2,2011-11-11,12275.25,False
5,3,2011-11-11,3498.66,False
5,4,2011-11-11,9265.03,False
5,5,2011-11-11,7916.23,False
5,6,2011-11-11,594.46,False
5,7,2011-11-11,6677.0,False
5,8,2011-11-11,14126.01,False
5,9,2011-11-11,9180.03,False
5,10,2011-11-11,7126.36,False
5,11,2011-11-11,6712.98,False
5,12,2011-11-11,2933.65,False
5,13,2011-11-11,11214.02,False
5,14,2011-11-11,3411.96,False
5,16,2011-11-11,2352.12,False
5,17,2011-11-11,2397.8,False
5,18,2011-11-11,1216.41,False
5,19,2011-11-11,51.0,False
5,20,2011-11-11,1220.09,False
5,21,2011-11-11,1363.35,False
5,22,2011-11-11,2420.51,False
5,23,2011-11-11,7569.91,False
5,24,2011-11-11,1918.15,False
5,25,2011-11-11,2537.68,False
5,26,2011-11-11,2688.96,False
5,27,2011-11-11,498.59,False
5,28,2011-11-11,242.37,False
5,29,2011-11-11,1531.68,False
5,30,2011-11-11,568.24,False
5,31,2011-11-11,710.16,False
5,32,2011-11-11,2580.72,False
5,33,2011-11-11,1421.87,False
5,34,2011-11-11,4356.13,False
5,35,2011-11-11,1121.29,False
5,36,2011-11-11,344.55,False
5,38,2011-11-11,47828.97,False
5,40,2011-11-11,19447.42,False
5,41,2011-11-11,1086.0,False
5,42,2011-11-11,2638.12,False
5,44,2011-11-11,2170.53,False
5,45,2011-11-11,9.97,False
5,46,2011-11-11,5112.26,False
5,49,2011-11-11,32.67,False
5,52,2011-11-11,493.15,False
5,55,2011-11-11,5992.68,False
5,56,2011-11-11,337.17,False
5,58,2011-11-11,755.0,False
5,60,2011-11-11,176.0,False
5,67,2011-11-11,2902.95,False
5,71,2011-11-11,367.07,False
5,72,2011-11-11,13662.03,False
5,74,2011-11-11,3185.1,False
5,79,2011-11-11,4492.88,False
5,81,2011-11-11,2557.26,False
5,82,2011-11-11,4540.96,False
5,85,2011-11-11,692.59,False
5,87,2011-11-11,12349.79,False
5,90,2011-11-11,3316.97,False
5,91,2011-11-11,1362.15,False
5,92,2011-11-11,9432.94,False
5,95,2011-11-11,17902.75,False
5,96,2011-11-11,5725.89,False
5,97,2011-11-11,681.29,False
6,1,2011-11-11,17870.11,False
6,2,2011-11-11,48783.32,False
6,3,2011-11-11,11049.41,False
6,4,2011-11-11,33771.93,False
6,5,2011-11-11,39401.36,False
6,6,2011-11-11,4794.93,False
6,7,2011-11-11,35263.29,False
6,8,2011-11-11,48050.0,False
6,9,2011-11-11,51952.03,False
6,10,2011-11-11,42614.9,False
6,11,2011-11-11,21155.44,False
6,12,2011-11-11,5802.88,False
6,13,2011-11-11,36538.18,False
6,14,2011-11-11,25507.24,False
6,16,2011-11-11,6940.47,False
6,17,2011-11-11,16107.92,False
6,18,2011-11-11,18993.07,False
6,19,2011-11-11,3301.01,False
6,20,2011-11-11,7639.97,False
6,21,2011-11-11,8795.61,False
6,22,2011-11-11,18176.15,False
6,23,2011-11-11,29745.29,False
6,24,2011-11-11,8525.14,False
6,25,2011-11-11,11805.69,False
6,26,2011-11-11,11746.26,False
6,27,2011-11-11,2379.26,False
6,28,2011-11-11,708.37,False
6,29,2011-11-11,6738.0,False
6,30,2011-11-11,3996.37,False
6,31,2011-11-11,3207.57,False
6,32,2011-11-11,9282.54,False
6,33,2011-11-11,7587.23,False
6,34,2011-11-11,18230.14,False
6,35,2011-11-11,2740.85,False
6,36,2011-11-11,2075.15,False
6,37,2011-11-11,3861.6,False
6,38,2011-11-11,73018.92,False
6,40,2011-11-11,66719.56,False
6,41,2011-11-11,3058.5,False
6,42,2011-11-11,9640.68,False
6,44,2011-11-11,8050.9,False
6,46,2011-11-11,22117.46,False
6,48,2011-11-11,2688.0,False
6,49,2011-11-11,10034.18,False
6,52,2011-11-11,5066.24,False
6,54,2011-11-11,38.12,False
6,55,2011-11-11,23808.96,False
6,56,2011-11-11,1647.98,False
6,58,2011-11-11,3175.0,False
6,59,2011-11-11,626.51,False
6,60,2011-11-11,316.8,False
6,67,2011-11-11,10374.2,False
6,71,2011-11-11,5338.66,False
6,72,2011-11-11,79737.68,False
6,74,2011-11-11,20804.41,False
6,79,2011-11-11,22201.18,False
6,80,2011-11-11,13725.67,False
6,81,2011-11-11,14385.47,False
6,82,2011-11-11,19010.68,False
6,83,2011-11-11,3225.35,False
6,85,2011-11-11,1947.9,False
6,87,2011-11-11,40782.5,False
6,90,2011-11-11,57989.79,False
6,91,2011-11-11,45975.48,False
6,92,2011-11-11,118900.91,False
6,93,2011-11-11,47026.74,False
6,94,2011-11-11,38700.77,False
6,95,2011-11-11,83706.88,False
6,96,2011-11-11,27501.03,False
6,97,2011-11-11,20344.92,False
6,98,2011-11-11,9349.83,False
7,1,2011-11-11,6884.89,False
7,2,2011-11-11,19949.08,False
7,3,2011-11-11,6726.49,False
7,4,2011-11-11,14067.09,False
7,5,2011-11-11,16300.38,False
7,6,2011-11-11,3326.59,False
7,7,2011-11-11,7540.39,False
7,8,2011-11-11,13741.7,False
7,9,2011-11-11,13593.8,False
7,10,2011-11-11,23758.5,False
7,11,2011-11-11,20611.14,False
7,12,2011-11-11,4858.05,False
7,13,2011-11-11,14372.67,False
7,14,2011-11-11,11861.54,False
7,16,2011-11-11,6524.11,False
7,17,2011-11-11,7154.52,False
7,18,2011-11-11,5883.04,False
7,20,2011-11-11,3595.38,False
7,21,2011-11-11,1529.41,False
7,22,2011-11-11,10017.88,False
7,23,2011-11-11,14708.11,False
7,24,2011-11-11,3601.89,False
7,25,2011-11-11,5147.14,False
7,26,2011-11-11,2303.33,False
7,27,2011-11-11,692.12,False
7,28,2011-11-11,245.83,False
7,29,2011-11-11,1294.57,False
7,30,2011-11-11,850.2,False
7,31,2011-11-11,1638.61,False
7,32,2011-11-11,3844.5,False
7,33,2011-11-11,2893.23,False
7,34,2011-11-11,3195.92,False
7,35,2011-11-11,330.03,False
7,36,2011-11-11,2020.22,False
7,38,2011-11-11,29205.26,False
7,40,2011-11-11,26853.82,False
7,41,2011-11-11,480.16,False
7,42,2011-11-11,5958.63,False
7,44,2011-11-11,3602.35,False
7,45,2011-11-11,23.88,False
7,46,2011-11-11,11685.36,False
7,48,2011-11-11,632.0,False
7,49,2011-11-11,23.76,False
7,52,2011-11-11,1386.13,False
7,54,2011-11-11,59.84,False
7,55,2011-11-11,22463.72,False
7,56,2011-11-11,444.3,False
7,58,2011-11-11,900.0,False
7,60,2011-11-11,61.6,False
7,67,2011-11-11,2953.43,False
7,71,2011-11-11,2052.73,False
7,72,2011-11-11,56312.71,False
7,74,2011-11-11,11452.84,False
7,79,2011-11-11,4833.65,False
7,80,2011-11-11,462.38,False
7,81,2011-11-11,6203.18,False
7,82,2011-11-11,9093.21,False
7,83,2011-11-11,679.64,False
7,85,2011-11-11,2182.63,False
7,87,2011-11-11,12055.75,False
7,90,2011-11-11,14431.9,False
7,91,2011-11-11,10593.82,False
7,92,2011-11-11,29109.08,False
7,93,2011-11-11,1324.77,False
7,95,2011-11-11,28003.27,False
7,96,2011-11-11,555.42,False
7,97,2011-11-11,4666.32,False
7,98,2011-11-11,205.7,False
8,1,2011-11-11,12746.15,False
8,2,2011-11-11,34240.1,False
8,3,2011-11-11,7407.01,False
8,4,2011-11-11,21046.31,False
8,5,2011-11-11,25250.22,False
8,6,2011-11-11,2886.32,False
8,7,2011-11-11,24128.34,False
8,8,2011-11-11,26570.62,False
8,9,2011-11-11,8043.78,False
8,10,2011-11-11,19379.67,False
8,11,2011-11-11,18296.62,False
8,12,2011-11-11,7273.29,False
8,13,2011-11-11,24624.63,False
8,14,2011-11-11,12419.56,False
8,16,2011-11-11,3368.63,False
8,17,2011-11-11,7536.64,False
8,18,2011-11-11,8566.39,False
8,19,2011-11-11,876.52,False
8,20,2011-11-11,3618.24,False
8,21,2011-11-11,4400.39,False
8,22,2011-11-11,7089.52,False
8,23,2011-11-11,15884.31,False
8,24,2011-11-11,4358.13,False
8,25,2011-11-11,6643.64,False
8,26,2011-11-11,7490.62,False
8,27,2011-11-11,1034.63,False
8,28,2011-11-11,355.53,False
8,29,2011-11-11,2476.69,False
8,30,2011-11-11,1968.0,False
8,31,2011-11-11,1443.94,False
8,32,2011-11-11,4623.67,False
8,33,2011-11-11,4244.08,False
8,34,2011-11-11,8564.88,False
8,35,2011-11-11,1856.39,False
8,36,2011-11-11,1373.94,False
8,37,2011-11-11,2262.74,False
8,38,2011-11-11,63715.61,False
8,40,2011-11-11,38215.91,False
8,41,2011-11-11,1185.0,False
8,42,2011-11-11,5335.21,False
8,44,2011-11-11,4764.29,False
8,46,2011-11-11,16983.98,False
8,49,2011-11-11,1905.08,False
8,52,2011-11-11,1764.48,False
8,55,2011-11-11,12927.79,False
8,56,2011-11-11,421.91,False
8,58,2011-11-11,605.0,False
8,59,2011-11-11,572.38,False
8,60,2011-11-11,246.4,False
8,67,2011-11-11,4607.62,False
8,71,2011-11-11,1201.18,False
8,72,2011-11-11,36962.87,False
8,74,2011-11-11,8446.26,False
8,78,2011-11-11,9.88,False
8,79,2011-11-11,20935.46,False
8,80,2011-11-11,9247.7,False
8,81,2011-11-11,13183.97,False
8,82,2011-11-11,14142.84,False
8,83,2011-11-11,2419.24,False
8,85,2011-11-11,1713.94,False
8,87,2011-11-11,23624.21,False
8,90,2011-11-11,44109.53,False
8,91,2011-11-11,33265.96,False
8,92,2011-11-11,70413.73,False
8,93,2011-11-11,33244.15,False
8,94,2011-11-11,23771.05,False
8,95,2011-11-11,57564.61,False
8,97,2011-11-11,17889.14,False
8,98,2011-11-11,7291.96,False
8,99,2011-11-11,50.0,False
9,1,2011-11-11,10794.7,False
9,2,2011-11-11,23785.97,False
9,3,2011-11-11,5826.14,False
9,4,2011-11-11,17017.32,False
9,5,2011-11-11,26748.22,False
9,6,2011-11-11,2210.77,False
9,7,2011-11-11,16569.54,False
9,8,2011-11-11,21722.88,False
9,9,2011-11-11,11746.6,False
9,10,2011-11-11,12818.83,False
9,11,2011-11-11,14917.28,False
9,12,2011-11-11,5924.47,False
9,13,2011-11-11,23050.91,False
9,14,2011-11-11,8703.84,False
9,16,2011-11-11,2691.89,False
9,17,2011-11-11,5091.46,False
9,18,2011-11-11,5684.06,False
9,19,2011-11-11,1754.82,False
9,20,2011-11-11,2201.7,False
9,21,2011-11-11,3726.16,False
9,22,2011-11-11,6018.15,False
9,23,2011-11-11,13777.13,False
9,24,2011-11-11,3667.25,False
9,25,2011-11-11,4564.41,False
9,26,2011-11-11,5446.73,False
9,27,2011-11-11,962.68,False
9,28,2011-11-11,360.75,False
9,29,2011-11-11,2304.48,False
9,30,2011-11-11,1246.38,False
9,31,2011-11-11,1739.07,False
9,32,2011-11-11,4553.08,False
9,33,2011-11-11,3264.74,False
9,34,2011-11-11,6414.78,False
9,35,2011-11-11,1206.96,False
9,36,2011-11-11,784.86,False
9,38,2011-11-11,96788.03,False
9,40,2011-11-11,29599.69,False
9,41,2011-11-11,1360.0,False
9,42,2011-11-11,3263.53,False
9,44,2011-11-11,4412.73,False
9,46,2011-11-11,7283.04,False
9,48,2011-11-11,139.0,False
9,49,2011-11-11,59.4,False
9,52,2011-11-11,1856.19,False
9,55,2011-11-11,21880.81,False
9,56,2011-11-11,149.81,False
9,59,2011-11-11,85.0,False
9,60,2011-11-11,132.0,False
9,67,2011-11-11,3515.04,False
9,71,2011-11-11,1248.97,False
9,72,2011-11-11,39457.79,False
9,74,2011-11-11,7136.6,False
9,79,2011-11-11,10523.83,False
9,81,2011-11-11,2268.63,False
9,82,2011-11-11,9484.8,False
9,85,2011-11-11,996.68,False
9,87,2011-11-11,18922.88,False
9,90,2011-11-11,3699.74,False
9,91,2011-11-11,889.02,False
9,92,2011-11-11,18878.58,False
9,95,2011-11-11,28084.08,False
9,96,2011-11-11,3143.49,False
9,98,2011-11-11,15.75,False
10,1,2011-11-11,32252.94,False
10,2,2011-11-11,106841.49,False
10,3,2011-11-11,20585.4,False
10,4,2011-11-11,52819.24,False
10,5,2011-11-11,78583.89,False
10,6,2011-11-11,7968.45,False
10,7,2011-11-11,74561.8,False
10,8,2011-11-11,94739.32,False
10,9,2011-11-11,48128.51,False
10,10,2011-11-11,47598.14,False
10,11,2011-11-11,44635.62,False
10,12,2011-11-11,8532.29,False
10,13,2011-11-11,64707.75,False
10,14,2011-11-11,44916.73,False
10,16,2011-11-11,7872.07,False
10,17,2011-11-11,28180.09,False
10,18,2011-11-11,21050.13,False
10,19,2011-11-11,3177.99,False
10,20,2011-11-11,14879.09,False
10,21,2011-11-11,10732.07,False
10,22,2011-11-11,29617.2,False
10,23,2011-11-11,84760.0,False
10,24,2011-11-11,25234.92,False
10,25,2011-11-11,26697.62,False
10,26,2011-11-11,33307.54,False
10,27,2011-11-11,6246.05,False
10,28,2011-11-11,2329.84,False
10,29,2011-11-11,19409.35,False
10,30,2011-11-11,9325.66,False
10,31,2011-11-11,6820.07,False
10,32,2011-11-11,22785.45,False
10,33,2011-11-11,25380.97,False
10,34,2011-11-11,57783.54,False
10,35,2011-11-11,11238.03,False
10,36,2011-11-11,4845.25,False
10,37,2011-11-11,3721.37,False
10,38,2011-11-11,98690.86,False
10,40,2011-11-11,101560.23,False
10,41,2011-11-11,20698.5,False
10,42,2011-11-11,11523.72,False
10,44,2011-11-11,10141.44,False
10,45,2011-11-11,95.76,False
10,46,2011-11-11,51110.27,False
10,48,2011-11-11,3034.0,False
10,49,2011-11-11,20661.35,False
10,50,2011-11-11,4470.0,False
10,52,2011-11-11,5572.26,False
10,54,2011-11-11,66.12,False
10,55,2011-11-11,52483.25,False
10,56,2011-11-11,604.87,False
10,58,2011-11-11,4425.0,False
10,59,2011-11-11,1123.48,False
10,60,2011-11-11,660.0,False
10,67,2011-11-11,11038.7,False
10,71,2011-11-11,16100.0,False
10,72,2011-11-11,165484.28,False
10,74,2011-11-11,40949.06,False
10,79,2011-11-11,35305.24,False
10,80,2011-11-11,494.66,False
10,81,2011-11-11,10300.93,False
10,82,2011-11-11,24530.63,False
10,83,2011-11-11,278.0,False
10,85,2011-11-11,3269.16,False
10,87,2011-11-11,23669.23,False
10,90,2011-11-11,15399.2,False
10,91,2011-11-11,12918.75,False
10,92,2011-11-11,62970.68,False
10,93,2011-11-11,1176.44,False
10,95,2011-11-11,65235.7,False
10,96,2011-11-11,12460.84,False
10,97,2011-11-11,5540.14,False
10,98,2011-11-11,262.22,False
11,1,2011-11-11,16095.39,False
11,2,2011-11-11,54084.66,False
11,3,2011-11-11,11508.9,False
11,4,2011-11-11,29087.87,False
11,5,2011-11-11,45662.48,False
11,6,2011-11-11,3170.71,False
11,7,2011-11-11,43681.86,False
11,8,2011-11-11,33241.47,False
11,9,2011-11-11,13155.61,False
11,10,2011-11-11,24867.24,False
11,11,2011-11-11,16953.75,False
11,12,2011-11-11,3221.74,False
11,13,2011-11-11,39439.8,False
11,14,2011-11-11,26902.16,False
11,16,2011-11-11,4161.36,False
11,17,2011-11-11,12950.4,False
11,18,2011-11-11,11779.71,False
11,19,2011-11-11,1644.72,False
11,20,2011-11-11,8418.97,False
11,21,2011-11-11,7087.77,False
11,22,2011-11-11,17700.25,False
11,23,2011-11-11,37861.11,False
11,24,2011-11-11,10730.24,False
11,25,2011-11-11,11806.31,False
11,26,2011-11-11,15593.45,False
11,27,2011-11-11,3081.99,False
11,28,2011-11-11,1419.38,False
11,29,2011-11-11,11207.25,False
11,30,2011-11-11,5180.52,False
11,31,2011-11-11,3464.22,False
11,32,2011-11-11,10603.35,False
11,33,2011-11-11,9716.28,False
11,34,2011-11-11,22163.21,False
11,35,2011-11-11,4401.25,False
11,36,2011-11-11,1863.64,False
11,37,2011-11-11,4116.84,False
11,38,2011-11-11,63856.32,False
11,40,2011-11-11,55535.02,False
11,41,2011-11-11,1873.29,False
11,42,2011-11-11,6808.04,False
11,44,2011-11-11,6295.29,False
11,46,2011-11-11,24962.39,False
11,49,2011-11-11,10205.89,False
11,52,2011-11-11,5004.49,False
11,54,2011-11-11,93.44,False
11,55,2011-11-11,24725.24,False
11,56,2011-11-11,984.55,False
11,58,2011-11-11,2147.5,False
11,59,2011-11-11,486.4,False
11,60,2011-11-11,228.8,False
11,67,2011-11-11,9643.65,False
11,71,2011-11-11,7273.05,False
11,72,2011-11-11,70698.83,False
11,74,2011-11-11,22159.53,False
11,79,2011-11-11,28090.99,False
11,80,2011-11-11,14724.74,False
11,81,2011-11-11,12638.83,False
11,82,2011-11-11,23430.9,False
11,83,2011-11-11,3150.74,False
11,85,2011-11-11,1834.38,False
11,87,2011-11-11,15412.34,False
11,90,2011-11-11,52803.1,False
11,91,2011-11-11,44480.84,False
11,92,2011-11-11,89976.35,False
11,93,2011-11-11,36209.59,False
11,94,2011-11-11,34278.11,False
11,95,2011-11-11,72528.06,False
11,96,2011-11-11,20039.87,False
11,97,2011-11-11,16623.87,False
11,98,2011-11-11,8823.4,False
12,1,2011-11-11,13386.97,False
12,2,2011-11-11,76102.74,False
12,3,2011-11-11,11553.95,False
12,4,2011-11-11,26921.57,False
12,5,2011-11-11,30585.9,False
12,6,2011-11-11,6057.73,False
12,7,2011-11-11,45379.23,False
12,8,2011-11-11,46705.9,False
12,9,2011-11-11,12062.8,False
12,10,2011-11-11,18899.93,False
12,11,2011-11-11,22281.23,False
12,12,2011-11-11,4740.86,False
12,13,2011-11-11,50425.36,False
12,14,2011-11-11,20616.06,False
12,16,2011-11-11,2895.52,False
12,17,2011-11-11,12104.42,False
12,18,2011-11-11,13437.94,False
12,19,2011-11-11,3588.21,False
12,20,2011-11-11,6357.09,False
12,21,2011-11-11,4620.92,False
12,22,2011-11-11,12571.57,False
