Store,Dept,Date,Weekly_Sales,IsHoliday
1,79,2011-01-21,28181.68,False
1,80,2011-01-21,15318.89,False
1,81,2011-01-21,27904.03,False
1,82,2011-01-21,18115.39,False
1,83,2011-01-21,6310.73,False
1,85,2011-01-21,3276.81,False
1,87,2011-01-21,39297.8,False
1,90,2011-01-21,76077.62,False
1,91,2011-01-21,60879.18,False
1,92,2011-01-21,130891.97,False
1,93,2011-01-21,62937.08,False
1,94,2011-01-21,54523.83,False
1,95,2011-01-21,103724.16,False
1,96,2011-01-21,23337.09,False
1,97,2011-01-21,31942.34,False
1,98,2011-01-21,10329.78,False
2,1,2011-01-21,23088.16,False
2,2,2011-01-21,62126.32,False
2,3,2011-01-21,17268.17,False
2,4,2011-01-21,45875.56,False
2,5,2011-01-21,24014.1,False
2,6,2011-01-21,4562.65,False
2,7,2011-01-21,21683.09,False
2,8,2011-01-21,60375.69,False
2,9,2011-01-21,17682.64,False
2,10,2011-01-21,29608.56,False
2,11,2011-01-21,24171.27,False
2,12,2011-01-21,5193.9,False
2,13,2011-01-21,50290.38,False
2,14,2011-01-21,19331.36,False
2,16,2011-01-21,7192.85,False
2,17,2011-01-21,12629.08,False
2,18,2011-01-21,1828.89,False
2,19,2011-01-21,4380.97,False
2,20,2011-01-21,4258.18,False
2,21,2011-01-21,9135.87,False
2,22,2011-01-21,12562.86,False
2,23,2011-01-21,23282.0,False
2,24,2011-01-21,5521.55,False
2,25,2011-01-21,11978.96,False
2,26,2011-01-21,6098.7,False
2,27,2011-01-21,2281.89,False
2,28,2011-01-21,908.47,False
2,29,2011-01-21,6695.85,False
2,30,2011-01-21,4156.76,False
2,31,2011-01-21,3943.34,False
2,32,2011-01-21,8565.0,False
2,33,2011-01-21,4029.82,False
2,34,2011-01-21,12746.85,False
2,35,2011-01-21,2645.0,False
2,36,2011-01-21,1642.0,False
2,37,2011-01-21,3960.25,False
2,38,2011-01-21,89918.55,False
2,40,2011-01-21,80379.69,False
2,41,2011-01-21,1174.75,False
2,42,2011-01-21,7813.39,False
2,44,2011-01-21,5759.07,False
2,45,2011-01-21,22.94,False
2,46,2011-01-21,25814.23,False
2,48,2011-01-21,276.0,False
2,49,2011-01-21,13195.93,False
2,52,2011-01-21,3046.07,False
2,54,2011-01-21,146.84,False
2,55,2011-01-21,11758.04,False
2,56,2011-01-21,1859.81,False
2,58,2011-01-21,15891.0,False
2,59,2011-01-21,851.43,False
2,60,2011-01-21,79.2,False
2,67,2011-01-21,9045.03,False
2,71,2011-01-21,4558.42,False
2,72,2011-01-21,71397.8,False
2,74,2011-01-21,18627.87,False
2,79,2011-01-21,30593.07,False
2,80,2011-01-21,24993.41,False
2,81,2011-01-21,32002.56,False
2,82,2011-01-21,22823.37,False
2,83,2011-01-21,5545.1,False
2,85,2011-01-21,3653.48,False
2,87,2011-01-21,22760.65,False
2,90,2011-01-21,98242.51,False
2,91,2011-01-21,82258.9,False
2,92,2011-01-21,167388.5,False
2,93,2011-01-21,67754.54,False
2,94,2011-01-21,63878.79,False
2,95,2011-01-21,132232.24,False
2,96,2011-01-21,28681.07,False
2,97,2011-01-21,38734.86,False
2,98,2011-01-21,12508.8,False
3,1,2011-01-21,5514.44,False
3,2,2011-01-21,15655.73,False
3,3,2011-01-21,5060.19,False
3,4,2011-01-21,8313.48,False
3,5,2011-01-21,7436.61,False
3,6,2011-01-21,1110.24,False
3,7,2011-01-21,6079.3,False
3,8,2011-01-21,8336.42,False
3,9,2011-01-21,6107.9,False
3,10,2011-01-21,8243.79,False
3,11,2011-01-21,4174.63,False
3,12,2011-01-21,1326.34,False
3,13,2011-01-21,11069.99,False
3,14,2011-01-21,4400.71,False
3,16,2011-01-21,1745.94,False
3,17,2011-01-21,3061.74,False
3,18,2011-01-21,715.48,False
3,19,2011-01-21,828.57,False
3,20,2011-01-21,853.27,False
3,21,2011-01-21,1088.21,False
3,22,2011-01-21,2435.63,False
3,23,2011-01-21,7032.21,False
3,24,2011-01-21,1877.34,False
3,25,2011-01-21,2922.68,False
3,26,2011-01-21,2083.26,False
3,27,2011-01-21,1009.83,False
3,28,2011-01-21,267.0,False
3,29,2011-01-21,1218.8,False
3,30,2011-01-21,711.0,False
3,31,2011-01-21,812.52,False
3,32,2011-01-21,2256.91,False
3,33,2011-01-21,1718.89,False
3,34,2011-01-21,3729.5,False
3,35,2011-01-21,1098.0,False
3,36,2011-01-21,577.0,False
3,38,2011-01-21,116346.49,False
3,40,2011-01-21,19856.54,False
3,41,2011-01-21,492.0,False
3,42,2011-01-21,3893.07,False
3,44,2011-01-21,1407.35,False
3,46,2011-01-21,4898.01,False
3,52,2011-01-21,912.81,False
3,54,2011-01-21,10.0,False
3,55,2011-01-21,6946.96,False
3,56,2011-01-21,282.78,False
3,59,2011-01-21,511.66,False
3,60,2011-01-21,114.4,False
3,67,2011-01-21,1320.56,False
3,71,2011-01-21,444.12,False
3,72,2011-01-21,17567.94,False
3,74,2011-01-21,4082.09,False
3,77,2011-01-21,-9.96,False
3,79,2011-01-21,8644.77,False
3,81,2011-01-21,993.51,False
3,82,2011-01-21,6467.6,False
3,85,2011-01-21,790.64,False
3,87,2011-01-21,395.57,False
3,90,2011-01-21,1295.45,False
3,91,2011-01-21,112.87,False
3,92,2011-01-21,7011.91,False
3,95,2011-01-21,11834.29,False
3,96,2011-01-21,3241.34,False
3,97,2011-01-21,138.38,False
4,1,2011-01-21,29835.26,False
4,2,2011-01-21,90745.3,False
4,3,2011-01-21,17979.8,False
4,4,2011-01-21,55157.31,False
4,5,2011-01-21,34124.65,False
4,6,2011-01-21,4460.66,False
4,7,2011-01-21,26206.39,False
4,8,2011-01-21,65014.35,False
4,9,2011-01-21,20946.98,False
4,10,2011-01-21,29450.0,False
4,11,2011-01-21,23573.98,False
4,12,2011-01-21,6688.25,False
4,13,2011-01-21,69576.27,False
4,14,2011-01-21,24314.9,False
4,16,2011-01-21,3905.52,False
4,17,2011-01-21,15194.92,False
4,18,2011-01-21,5477.77,False
4,19,2011-01-21,3226.55,False
4,20,2011-01-21,8121.05,False
4,21,2011-01-21,8770.9,False
4,22,2011-01-21,15765.72,False
4,23,2011-01-21,36571.89,False
4,24,2011-01-21,6313.93,False
4,25,2011-01-21,10389.18,False
4,26,2011-01-21,14572.49,False
4,27,2011-01-21,3013.48,False
4,28,2011-01-21,1151.34,False
4,29,2011-01-21,9009.0,False
4,30,2011-01-21,7582.68,False
4,31,2011-01-21,2349.5,False
4,32,2011-01-21,7846.48,False
4,33,2011-01-21,7114.8,False
4,34,2011-01-21,16615.5,False
4,35,2011-01-21,2771.5,False
4,36,2011-01-21,1161.0,False
4,37,2011-01-21,3589.41,False
4,38,2011-01-21,72173.35,False
4,40,2011-01-21,83012.22,False
4,41,2011-01-21,121.25,False
4,42,2011-01-21,9461.2,False
4,44,2011-01-21,4195.13,False
4,45,2011-01-21,2.0,False
4,46,2011-01-21,33832.04,False
4,48,2011-01-21,2437.0,False
4,49,2011-01-21,7736.13,False
4,52,2011-01-21,3005.59,False
4,54,2011-01-21,43.92,False
4,55,2011-01-21,14962.13,False
4,56,2011-01-21,797.65,False
4,58,2011-01-21,6500.0,False
4,59,2011-01-21,765.73,False
4,60,2011-01-21,510.4,False
4,67,2011-01-21,9678.54,False
4,71,2011-01-21,7191.08,False
4,72,2011-01-21,88151.56,False
4,74,2011-01-21,21614.59,False
4,79,2011-01-21,50759.18,False
4,80,2011-01-21,18197.37,False
4,81,2011-01-21,30993.65,False
4,82,2011-01-21,22991.72,False
4,83,2011-01-21,11344.79,False
4,85,2011-01-21,2081.7,False
4,87,2011-01-21,9051.62,False
4,90,2011-01-21,91557.61,False
4,91,2011-01-21,74913.58,False
4,92,2011-01-21,161760.0,False
4,93,2011-01-21,70554.86,False
4,94,2011-01-21,62783.75,False
4,95,2011-01-21,140182.04,False
4,96,2011-01-21,31146.4,False
4,97,2011-01-21,40147.13,False
4,98,2011-01-21,13148.32,False
5,1,2011-01-21,8109.88,False
5,2,2011-01-21,10598.24,False
5,3,2011-01-21,4607.67,False
5,4,2011-01-21,8474.02,False
5,5,2011-01-21,4456.7,False
5,6,2011-01-21,752.4,False
5,7,2011-01-21,3528.3,False
5,8,2011-01-21,13852.31,False
5,9,2011-01-21,3101.19,False
5,10,2011-01-21,6323.27,False
5,11,2011-01-21,5661.99,False
5,12,2011-01-21,1771.72,False
5,13,2011-01-21,10664.27,False
5,14,2011-01-21,2844.77,False
5,16,2011-01-21,2321.84,False
5,17,2011-01-21,1889.31,False
5,18,2011-01-21,334.82,False
5,19,2011-01-21,16.0,False
5,20,2011-01-21,916.59,False
5,21,2011-01-21,1340.86,False
5,22,2011-01-21,2505.45,False
5,23,2011-01-21,5435.18,False
5,24,2011-01-21,801.53,False
5,25,2011-01-21,1515.85,False
5,26,2011-01-21,959.76,False
5,27,2011-01-21,399.42,False
5,28,2011-01-21,194.0,False
5,29,2011-01-21,1455.04,False
5,30,2011-01-21,444.0,False
5,31,2011-01-21,461.3,False
5,32,2011-01-21,1495.44,False
5,33,2011-01-21,1083.39,False
5,34,2011-01-21,2424.5,False
5,35,2011-01-21,726.0,False
5,36,2011-01-21,312.0,False
5,38,2011-01-21,67988.02,False
5,40,2011-01-21,19032.2,False
5,41,2011-01-21,58.88,False
5,42,2011-01-21,2147.98,False
5,44,2011-01-21,1129.64,False
5,45,2011-01-21,11.47,False
5,46,2011-01-21,3830.28,False
5,52,2011-01-21,370.16,False
5,55,2011-01-21,2972.34,False
5,56,2011-01-21,270.0,False
5,58,2011-01-21,180.0,False
5,59,2011-01-21,106.04,False
5,60,2011-01-21,325.6,False
5,67,2011-01-21,2329.93,False
5,71,2011-01-21,573.0,False
5,72,2011-01-21,7942.33,False
5,74,2011-01-21,2347.13,False
5,79,2011-01-21,4618.87,False
5,81,2011-01-21,2421.03,False
5,82,2011-01-21,2938.16,False
5,85,2011-01-21,581.34,False
5,87,2011-01-21,8254.45,False
5,90,2011-01-21,3197.77,False
5,91,2011-01-21,1172.92,False
5,92,2011-01-21,7799.43,False
5,94,2011-01-21,308.36,False
5,95,2011-01-21,15621.38,False
5,96,2011-01-21,4318.42,False
5,97,2011-01-21,687.2,False
6,1,2011-01-21,16453.49,False
6,2,2011-01-21,40323.09,False
6,3,2011-01-21,14042.28,False
6,4,2011-01-21,31129.56,False
6,5,2011-01-21,24537.69,False
6,6,2011-01-21,4039.62,False
6,7,2011-01-21,14298.11,False
6,8,2011-01-21,45517.74,False
6,9,2011-01-21,22843.52,False
6,10,2011-01-21,36427.26,False
6,11,2011-01-21,18278.15,False
6,12,2011-01-21,4396.01,False
6,13,2011-01-21,33412.46,False
6,14,2011-01-21,20906.13,False
6,16,2011-01-21,5825.44,False
6,17,2011-01-21,12757.21,False
6,18,2011-01-21,1771.05,False
6,19,2011-01-21,2282.52,False
6,20,2011-01-21,6326.2,False
6,21,2011-01-21,8586.79,False
6,22,2011-01-21,16777.76,False
6,23,2011-01-21,20566.05,False
6,24,2011-01-21,3717.89,False
6,25,2011-01-21,8401.55,False
6,26,2011-01-21,6512.9,False
6,27,2011-01-21,1990.46,False
6,28,2011-01-21,779.12,False
6,29,2011-01-21,6226.6,False
6,30,2011-01-21,3331.88,False
6,31,2011-01-21,2440.5,False
6,32,2011-01-21,6298.9,False
6,33,2011-01-21,3910.96,False
6,34,2011-01-21,13674.8,False
6,35,2011-01-21,2252.0,False
6,36,2011-01-21,548.0,False
6,37,2011-01-21,3906.47,False
6,38,2011-01-21,75120.98,False
6,40,2011-01-21,66313.63,False
6,41,2011-01-21,1201.75,False
6,42,2011-01-21,7633.34,False
6,44,2011-01-21,5767.04,False
6,45,2011-01-21,11.47,False
6,46,2011-01-21,21148.04,False
6,48,2011-01-21,1168.0,False
6,49,2011-01-21,14266.93,False
6,52,2011-01-21,2983.82,False
6,54,2011-01-21,64.84,False
6,55,2011-01-21,13915.79,False
6,56,2011-01-21,1324.14,False
6,58,2011-01-21,1613.0,False
6,59,2011-01-21,456.18,False
6,67,2011-01-21,9068.56,False
6,71,2011-01-21,5233.74,False
6,72,2011-01-21,64437.53,False
6,74,2011-01-21,20446.69,False
6,79,2011-01-21,21315.15,False
6,80,2011-01-21,12216.74,False
6,81,2011-01-21,14591.24,False
6,82,2011-01-21,14718.69,False
6,83,2011-01-21,4349.0,False
6,85,2011-01-21,2305.09,False
6,87,2011-01-21,30670.14,False
6,90,2011-01-21,50507.15,False
6,91,2011-01-21,45103.2,False
6,92,2011-01-21,94654.31,False
6,93,2011-01-21,36156.76,False
6,94,2011-01-21,35953.12,False
6,95,2011-01-21,74712.28,False
6,96,2011-01-21,20801.45,False
6,97,2011-01-21,17288.73,False
6,98,2011-01-21,8244.5,False
7,1,2011-01-21,8163.53,False
7,2,2011-01-21,21884.55,False
7,3,2011-01-21,7952.45,False
7,4,2011-01-21,13800.64,False
7,5,2011-01-21,15382.95,False
7,6,2011-01-21,6500.94,False
7,7,2011-01-21,8619.31,False
7,8,2011-01-21,13282.05,False
7,9,2011-01-21,12159.91,False
7,10,2011-01-21,23717.32,False
7,11,2011-01-21,13420.59,False
7,12,2011-01-21,3435.83,False
7,13,2011-01-21,14250.77,False
7,14,2011-01-21,9347.05,False
7,16,2011-01-21,5552.56,False
7,17,2011-01-21,4417.07,False
7,18,2011-01-21,410.23,False
7,19,2011-01-21,40.0,False
7,20,2011-01-21,2336.6,False
7,21,2011-01-21,1408.76,False
7,22,2011-01-21,6218.37,False
7,23,2011-01-21,14353.0,False
7,24,2011-01-21,2261.41,False
7,25,2011-01-21,4210.61,False
7,26,2011-01-21,2124.99,False
7,27,2011-01-21,479.34,False
7,28,2011-01-21,48.0,False
7,29,2011-01-21,1435.0,False
7,30,2011-01-21,1069.0,False
7,31,2011-01-21,2427.2,False
7,32,2011-01-21,5943.01,False
7,33,2011-01-21,2664.36,False
7,34,2011-01-21,3901.0,False
7,35,2011-01-21,155.0,False
7,36,2011-01-21,1507.5,False
7,38,2011-01-21,32243.83,False
7,40,2011-01-21,34692.38,False
7,41,2011-01-21,736.47,False
7,42,2011-01-21,4109.75,False
7,44,2011-01-21,2864.23,False
7,45,2011-01-21,24.48,False
7,46,2011-01-21,12748.82,False
7,52,2011-01-21,932.62,False
7,54,2011-01-21,0.0,False
7,55,2011-01-21,5972.48,False
7,56,2011-01-21,142.12,False
7,58,2011-01-21,228.0,False
7,59,2011-01-21,86.34,False
7,60,2011-01-21,88.0,False
7,67,2011-01-21,3012.92,False
7,71,2011-01-21,3047.06,False
7,72,2011-01-21,44590.08,False
7,74,2011-01-21,8908.45,False
7,79,2011-01-21,5593.02,False
7,80,2011-01-21,750.18,False
7,81,2011-01-21,6351.61,False
7,82,2011-01-21,8641.37,False
7,83,2011-01-21,735.0,False
7,85,2011-01-21,1070.32,False
7,87,2011-01-21,13287.04,False
7,90,2011-01-21,15564.46,False
7,91,2011-01-21,14514.68,False
7,92,2011-01-21,26552.1,False
7,93,2011-01-21,1098.85,False
7,94,2011-01-21,2.5,False
7,95,2011-01-21,32903.93,False
7,96,2011-01-21,1365.27,False
7,97,2011-01-21,3787.94,False
7,98,2011-01-21,12.26,False
8,1,2011-01-21,12329.28,False
8,2,2011-01-21,35377.13,False
8,3,2011-01-21,14700.35,False
8,4,2011-01-21,19943.58,False
8,5,2011-01-21,15499.18,False
8,6,2011-01-21,1560.16,False
8,7,2011-01-21,11025.4,False
8,8,2011-01-21,25942.39,False
8,9,2011-01-21,6334.26,False
8,10,2011-01-21,16658.7,False
8,11,2011-01-21,15984.76,False
8,12,2011-01-21,5585.21,False
8,13,2011-01-21,25904.25,False
8,14,2011-01-21,9058.88,False
8,16,2011-01-21,3156.45,False
8,17,2011-01-21,7611.94,False
8,18,2011-01-21,2488.41,False
8,19,2011-01-21,1919.17,False
8,20,2011-01-21,3658.87,False
8,21,2011-01-21,4681.1,False
8,22,2011-01-21,6593.01,False
8,23,2011-01-21,10497.51,False
8,24,2011-01-21,2920.41,False
8,25,2011-01-21,5088.2,False
8,26,2011-01-21,5465.13,False
8,27,2011-01-21,947.12,False
8,28,2011-01-21,279.6,False
8,29,2011-01-21,3121.34,False
8,30,2011-01-21,1742.36,False
8,31,2011-01-21,1020.68,False
8,32,2011-01-21,3073.7,False
8,33,2011-01-21,3213.9,False
8,34,2011-01-21,7131.0,False
8,35,2011-01-21,1409.0,False
8,36,2011-01-21,510.0,False
8,37,2011-01-21,2018.3,False
8,38,2011-01-21,59982.1,False
8,40,2011-01-21,43186.43,False
8,41,2011-01-21,380.0,False
8,42,2011-01-21,4925.4,False
8,44,2011-01-21,2880.7,False
8,46,2011-01-21,15969.83,False
8,49,2011-01-21,3210.4,False
8,52,2011-01-21,1762.44,False
8,54,2011-01-21,41.84,False
8,55,2011-01-21,5723.12,False
8,56,2011-01-21,550.95,False
8,58,2011-01-21,2156.0,False
8,59,2011-01-21,516.69,False
8,60,2011-01-21,191.8,False
8,67,2011-01-21,3607.17,False
8,71,2011-01-21,2533.38,False
8,72,2011-01-21,36876.62,False
8,74,2011-01-21,8065.24,False
8,79,2011-01-21,20597.93,False
8,80,2011-01-21,8831.0,False
8,81,2011-01-21,12271.84,False
8,82,2011-01-21,13015.6,False
8,83,2011-01-21,3056.75,False
8,85,2011-01-21,2050.15,False
8,87,2011-01-21,19247.19,False
8,90,2011-01-21,37273.41,False
8,91,2011-01-21,30978.91,False
8,92,2011-01-21,58323.89,False
8,93,2011-01-21,25526.55,False
8,94,2011-01-21,23746.38,False
8,95,2011-01-21,58810.43,False
8,97,2011-01-21,15910.26,False
8,98,2011-01-21,6017.1,False
9,1,2011-01-21,10042.29,False
9,2,2011-01-21,22585.63,False
9,3,2011-01-21,6738.25,False
9,4,2011-01-21,15638.13,False
9,5,2011-01-21,14947.29,False
9,6,2011-01-21,1130.7,False
9,7,2011-01-21,8246.66,False
9,8,2011-01-21,21067.31,False
9,9,2011-01-21,5934.74,False
9,10,2011-01-21,9877.25,False
9,11,2011-01-21,10981.91,False
9,12,2011-01-21,3677.97,False
9,13,2011-01-21,20973.4,False
9,14,2011-01-21,7033.02,False
9,16,2011-01-21,2475.02,False
9,17,2011-01-21,3570.51,False
9,18,2011-01-21,1803.65,False
9,19,2011-01-21,1980.55,False
9,20,2011-01-21,2186.8,False
9,21,2011-01-21,3028.92,False
9,22,2011-01-21,4164.68,False
9,23,2011-01-21,6999.9,False
9,24,2011-01-21,1454.75,False
9,25,2011-01-21,3534.7,False
9,26,2011-01-21,3240.03,False
9,27,2011-01-21,881.76,False
9,28,2011-01-21,340.5,False
9,29,2011-01-21,1525.0,False
9,30,2011-01-21,1119.5,False
9,31,2011-01-21,845.56,False
9,32,2011-01-21,2276.79,False
9,33,2011-01-21,1554.88,False
9,34,2011-01-21,4373.5,False
9,35,2011-01-21,1346.0,False
9,36,2011-01-21,408.0,False
9,38,2011-01-21,82758.54,False
9,40,2011-01-21,29510.18,False
9,41,2011-01-21,282.0,False
9,42,2011-01-21,2626.48,False
9,44,2011-01-21,2158.87,False
9,46,2011-01-21,6191.53,False
9,52,2011-01-21,722.87,False
9,54,2011-01-21,47.72,False
9,55,2011-01-21,7711.04,False
9,56,2011-01-21,199.5,False
9,59,2011-01-21,139.88,False
9,60,2011-01-21,79.2,False
9,67,2011-01-21,2875.26,False
9,71,2011-01-21,1268.24,False
9,72,2011-01-21,28439.55,False
9,74,2011-01-21,7142.3,False
9,79,2011-01-21,11060.54,False
9,81,2011-01-21,2141.94,False
9,82,2011-01-21,8314.87,False
9,85,2011-01-21,963.76,False
9,87,2011-01-21,9431.2,False
9,90,2011-01-21,2751.33,False
9,91,2011-01-21,509.66,False
9,92,2011-01-21,11528.63,False
9,94,2011-01-21,559.18,False
9,95,2011-01-21,23421.35,False
9,96,2011-01-21,3200.52,False
10,1,2011-01-21,30911.87,False
10,2,2011-01-21,104415.9,False
10,3,2011-01-21,34250.65,False
10,4,2011-01-21,48352.7,False
10,5,2011-01-21,43718.95,False
10,6,2011-01-21,6401.57,False
10,7,2011-01-21,32795.1,False
10,8,2011-01-21,84462.24,False
10,9,2011-01-21,58910.63,False
10,10,2011-01-21,38277.23,False
10,11,2011-01-21,27625.28,False
10,12,2011-01-21,8052.11,False
10,13,2011-01-21,63178.64,False
10,14,2011-01-21,36056.13,False
10,16,2011-01-21,16206.09,False
10,17,2011-01-21,25675.17,False
10,18,2011-01-21,4418.84,False
10,19,2011-01-21,2596.29,False
10,20,2011-01-21,13522.47,False
10,21,2011-01-21,8446.47,False
10,22,2011-01-21,19637.19,False
10,23,2011-01-21,49953.49,False
10,24,2011-01-21,7943.34,False
10,25,2011-01-21,16831.17,False
10,26,2011-01-21,11254.32,False
10,27,2011-01-21,4755.32,False
10,28,2011-01-21,1384.44,False
10,29,2011-01-21,13957.5,False
10,30,2011-01-21,10140.84,False
10,31,2011-01-21,4672.76,False
10,32,2011-01-21,17477.82,False
10,33,2011-01-21,8219.5,False
10,34,2011-01-21,31088.25,False
10,35,2011-01-21,6595.0,False
10,36,2011-01-21,215.0,False
10,37,2011-01-21,3973.91,False
10,38,2011-01-21,86684.83,False
10,40,2011-01-21,101904.95,False
10,41,2011-01-21,6360.33,False
10,42,2011-01-21,12471.39,False
10,44,2011-01-21,7863.76,False
10,45,2011-01-21,41.88,False
10,46,2011-01-21,46709.56,False
10,48,2011-01-21,1895.0,False
10,49,2011-01-21,23308.86,False
10,50,2011-01-21,4560.0,False
10,52,2011-01-21,5544.57,False
10,54,2011-01-21,91.84,False
10,55,2011-01-21,16911.45,False
10,56,2011-01-21,942.31,False
10,58,2011-01-21,3604.0,False
10,59,2011-01-21,1009.23,False
10,60,2011-01-21,438.2,False
10,67,2011-01-21,10267.36,False
10,71,2011-01-21,13959.34,False
10,72,2011-01-21,142161.79,False
10,74,2011-01-21,41563.59,False
10,79,2011-01-21,33587.28,False
10,80,2011-01-21,74.66,False
10,81,2011-01-21,11932.14,False
10,82,2011-01-21,19270.25,False
10,83,2011-01-21,194.23,False
10,85,2011-01-21,2392.8,False
10,87,2011-01-21,21706.72,False
10,90,2011-01-21,14503.0,False
10,91,2011-01-21,13465.31,False
10,92,2011-01-21,48206.77,False
10,93,2011-01-21,1254.13,False
10,94,2011-01-21,-1.98,False
10,95,2011-01-21,71219.51,False
10,96,2011-01-21,9490.39,False
10,97,2011-01-21,5588.8,False
10,98,2011-01-21,3.75,False
11,1,2011-01-21,13237.41,False
11,2,2011-01-21,52385.45,False
11,3,2011-01-21,17451.52,False
11,4,2011-01-21,28464.04,False
11,5,2011-01-21,28713.53,False
11,6,2011-01-21,4774.94,False
11,7,2011-01-21,18414.19,False
11,8,2011-01-21,32783.54,False
11,9,2011-01-21,11958.22,False
11,10,2011-01-21,20245.05,False
11,11,2011-01-21,15653.07,False
11,12,2011-01-21,3154.57,False
11,13,2011-01-21,40086.08,False
11,14,2011-01-21,19804.02,False
11,16,2011-01-21,2813.36,False
11,17,2011-01-21,9641.7,False
11,18,2011-01-21,901.49,False
11,19,2011-01-21,-9.94,False
11,20,2011-01-21,7143.24,False
11,21,2011-01-21,6382.42,False
11,22,2011-01-21,15062.91,False
11,23,2011-01-21,25620.0,False
11,24,2011-01-21,5544.19,False
11,25,2011-01-21,7476.84,False
11,26,2011-01-21,8377.11,False
11,27,2011-01-21,2770.45,False
11,28,2011-01-21,976.89,False
11,29,2011-01-21,7303.0,False
11,30,2011-01-21,5990.9,False
11,31,2011-01-21,2640.24,False
11,32,2011-01-21,9451.32,False
11,33,2011-01-21,5060.47,False
11,34,2011-01-21,16670.25,False
11,35,2011-01-21,2416.5,False
11,36,2011-01-21,2546.0,False
11,37,2011-01-21,3723.04,False
11,38,2011-01-21,81921.87,False
11,40,2011-01-21,54723.25,False
11,41,2011-01-21,493.0,False
11,42,2011-01-21,5823.46,False
11,44,2011-01-21,3811.28,False
11,45,2011-01-21,10.47,False
11,46,2011-01-21,23030.35,False
11,49,2011-01-21,9766.54,False
11,52,2011-01-21,1619.98,False
11,54,2011-01-21,188.52,False
11,55,2011-01-21,10461.48,False
11,56,2011-01-21,616.34,False
11,58,2011-01-21,2200.0,False
11,59,2011-01-21,586.4,False
11,67,2011-01-21,7119.53,False
11,71,2011-01-21,7398.4,False
11,72,2011-01-21,63322.03,False
11,74,2011-01-21,24192.88,False
11,79,2011-01-21,26977.98,False
11,80,2011-01-21,11766.21,False
11,81,2011-01-21,12948.67,False
11,82,2011-01-21,19533.33,False
11,83,2011-01-21,3708.62,False
11,85,2011-01-21,1327.49,False
11,87,2011-01-21,12963.58,False
11,90,2011-01-21,48616.91,False
11,91,2011-01-21,42682.86,False
11,92,2011-01-21,77181.78,False
11,93,2011-01-21,30738.3,False
11,94,2011-01-21,30888.06,False
11,95,2011-01-21,71399.55,False
11,96,2011-01-21,19221.74,False
11,97,2011-01-21,15717.13,False
11,98,2011-01-21,9190.19,False
12,1,2011-01-21,12132.72,False
12,2,2011-01-21,64625.29,False
12,3,2011-01-21,13814.83,False
12,4,2011-01-21,25093.54,False
12,5,2011-01-21,21868.32,False
12,6,2011-01-21,1990.03,False
12,7,2011-01-21,18693.09,False
12,8,2011-01-21,40305.93,False
12,9,2011-01-21,14536.79,False
12,10,2011-01-21,12427.45,False
12,11,2011-01-21,12551.56,False
12,12,2011-01-21,3954.88,False
12,13,2011-01-21,44634.75,False
12,14,2011-01-21,15872.03,False
12,16,2011-01-21,3491.55,False
12,17,2011-01-21,9519.6,False
12,18,2011-01-21,883.84,False
12,19,2011-01-21,2357.91,False
12,20,2011-01-21,4554.69,False
12,21,2011-01-21,4249.97,False
12,22,2011-01-21,6153.56,False
12,23,2011-01-21,26280.21,False
12,24,2011-01-21,5661.81,False
12,25,2011-01-21,13222.58,False
