Store,Dept,Date,Weekly_Sales,IsHoliday
2,83,2011-12-02,3949.93,False
2,85,2011-12-02,3512.19,False
2,87,2011-12-02,29769.7,False
2,90,2011-12-02,93593.93,False
2,91,2011-12-02,67725.5,False
2,92,2011-12-02,154526.64,False
2,93,2011-12-02,57618.49,False
2,94,2011-12-02,53070.4,False
2,95,2011-12-02,123437.63,False
2,96,2011-12-02,26607.43,False
2,97,2011-12-02,34999.01,False
2,98,2011-12-02,12097.45,False
3,1,2011-12-02,9251.4,False
3,2,2011-12-02,17134.48,False
3,3,2011-12-02,4716.27,False
3,4,2011-12-02,8875.33,False
3,5,2011-12-02,14506.34,False
3,6,2011-12-02,2327.44,False
3,7,2011-12-02,15251.87,False
3,8,2011-12-02,7799.41,False
3,9,2011-12-02,11808.52,False
3,10,2011-12-02,12395.15,False
3,11,2011-12-02,12556.49,False
3,12,2011-12-02,2277.55,False
3,13,2011-12-02,10987.14,False
3,14,2011-12-02,5532.93,False
3,16,2011-12-02,1669.31,False
3,17,2011-12-02,3151.13,False
3,18,2011-12-02,24075.8,False
3,19,2011-12-02,727.94,False
3,20,2011-12-02,1412.18,False
3,21,2011-12-02,1414.49,False
3,22,2011-12-02,3992.24,False
3,23,2011-12-02,13183.99,False
3,24,2011-12-02,4181.89,False
3,25,2011-12-02,5278.52,False
3,26,2011-12-02,4273.76,False
3,27,2011-12-02,607.38,False
3,28,2011-12-02,251.46,False
3,29,2011-12-02,1967.37,False
3,30,2011-12-02,1054.96,False
3,31,2011-12-02,1050.65,False
3,32,2011-12-02,5019.79,False
3,33,2011-12-02,4022.03,False
3,34,2011-12-02,6473.67,False
3,35,2011-12-02,1557.41,False
3,36,2011-12-02,775.04,False
3,38,2011-12-02,124296.12,False
3,40,2011-12-02,20785.51,False
3,41,2011-12-02,763.85,False
3,42,2011-12-02,4030.98,False
3,44,2011-12-02,3421.84,False
3,46,2011-12-02,9128.23,False
3,49,2011-12-02,29.7,False
3,52,2011-12-02,1209.07,False
3,54,2011-12-02,53.88,False
3,55,2011-12-02,6926.44,False
3,56,2011-12-02,1440.83,False
3,59,2011-12-02,392.44,False
3,60,2011-12-02,176.0,False
3,67,2011-12-02,1628.51,False
3,71,2011-12-02,942.77,False
3,72,2011-12-02,26771.65,False
3,74,2011-12-02,3775.55,False
3,79,2011-12-02,7595.27,False
3,80,2011-12-02,76.34,False
3,81,2011-12-02,1705.5,False
3,82,2011-12-02,7021.86,False
3,85,2011-12-02,727.2,False
3,87,2011-12-02,891.68,False
3,90,2011-12-02,1956.2,False
3,91,2011-12-02,189.42,False
3,92,2011-12-02,8631.2,False
3,94,2011-12-02,105.0,False
3,95,2011-12-02,12365.17,False
3,96,2011-12-02,3421.83,False
3,97,2011-12-02,406.82,False
3,98,2011-12-02,83.13,False
4,1,2011-12-02,41861.0,False
4,2,2011-12-02,90896.84,False
4,3,2011-12-02,13923.27,False
4,4,2011-12-02,55582.51,False
4,5,2011-12-02,56474.65,False
4,6,2011-12-02,7950.12,False
4,7,2011-12-02,80692.79,False
4,8,2011-12-02,64584.56,False
4,9,2011-12-02,23982.48,False
4,10,2011-12-02,37181.23,False
4,11,2011-12-02,40121.99,False
4,12,2011-12-02,6466.91,False
4,13,2011-12-02,65282.35,False
4,14,2011-12-02,33675.28,False
4,16,2011-12-02,3387.64,False
4,17,2011-12-02,15933.51,False
4,18,2011-12-02,74807.64,False
4,19,2011-12-02,3827.66,False
4,20,2011-12-02,7334.61,False
4,21,2011-12-02,7475.07,False
4,22,2011-12-02,16762.6,False
4,23,2011-12-02,64436.89,False
4,24,2011-12-02,12353.97,False
4,25,2011-12-02,14314.74,False
4,26,2011-12-02,20278.35,False
4,27,2011-12-02,4069.56,False
4,28,2011-12-02,1388.36,False
4,29,2011-12-02,12680.37,False
4,30,2011-12-02,5880.98,False
4,31,2011-12-02,5655.91,False
4,32,2011-12-02,13216.12,False
4,33,2011-12-02,14750.36,False
4,34,2011-12-02,22916.99,False
4,35,2011-12-02,4127.15,False
4,36,2011-12-02,4587.82,False
4,37,2011-12-02,3375.54,False
4,38,2011-12-02,86291.29,False
4,40,2011-12-02,75396.76,False
4,41,2011-12-02,1203.31,False
4,42,2011-12-02,8427.92,False
4,44,2011-12-02,7272.51,False
4,45,2011-12-02,43.88,False
4,46,2011-12-02,39675.22,False
4,47,2011-12-02,24.0,False
4,48,2011-12-02,3578.0,False
4,49,2011-12-02,7636.66,False
4,52,2011-12-02,3124.44,False
4,54,2011-12-02,99.76,False
4,55,2011-12-02,24415.42,False
4,56,2011-12-02,1617.36,False
4,58,2011-12-02,6430.0,False
4,59,2011-12-02,2683.07,False
4,60,2011-12-02,554.4,False
4,67,2011-12-02,10287.92,False
4,71,2011-12-02,8515.15,False
4,72,2011-12-02,128956.42,False
4,74,2011-12-02,17496.87,False
4,77,2011-12-02,204.0,False
4,79,2011-12-02,49346.99,False
4,80,2011-12-02,20354.08,False
4,81,2011-12-02,28477.51,False
4,82,2011-12-02,37674.62,False
4,83,2011-12-02,5982.44,False
4,85,2011-12-02,2947.12,False
4,87,2011-12-02,13610.08,False
4,90,2011-12-02,92050.75,False
4,91,2011-12-02,58950.5,False
4,92,2011-12-02,159582.35,False
4,93,2011-12-02,60618.61,False
4,94,2011-12-02,55118.83,False
4,95,2011-12-02,126643.85,False
4,96,2011-12-02,33850.26,False
4,97,2011-12-02,35994.51,False
4,98,2011-12-02,13624.58,False
5,1,2011-12-02,11761.28,False
5,2,2011-12-02,14037.12,False
5,3,2011-12-02,3637.95,False
5,4,2011-12-02,10865.82,False
5,5,2011-12-02,7602.93,False
5,6,2011-12-02,878.19,False
5,7,2011-12-02,9212.52,False
5,8,2011-12-02,15202.49,False
5,9,2011-12-02,6850.52,False
5,10,2011-12-02,8925.54,False
5,11,2011-12-02,11215.05,False
5,12,2011-12-02,2294.42,False
5,13,2011-12-02,11158.5,False
5,14,2011-12-02,4764.06,False
5,16,2011-12-02,2109.55,False
5,17,2011-12-02,2905.22,False
5,18,2011-12-02,13456.22,False
5,19,2011-12-02,34.0,False
5,20,2011-12-02,932.31,False
5,21,2011-12-02,1264.99,False
5,22,2011-12-02,2997.39,False
5,23,2011-12-02,8543.28,False
5,24,2011-12-02,2232.98,False
5,25,2011-12-02,3839.39,False
5,26,2011-12-02,2680.86,False
5,27,2011-12-02,668.13,False
5,28,2011-12-02,198.23,False
5,29,2011-12-02,2075.64,False
5,30,2011-12-02,803.84,False
5,31,2011-12-02,859.63,False
5,32,2011-12-02,2401.89,False
5,33,2011-12-02,2048.63,False
5,34,2011-12-02,4275.81,False
5,35,2011-12-02,1023.51,False
5,36,2011-12-02,831.1,False
5,38,2011-12-02,75041.78,False
5,40,2011-12-02,21784.74,False
5,41,2011-12-02,1050.91,False
5,42,2011-12-02,2293.62,False
5,44,2011-12-02,1954.31,False
5,46,2011-12-02,5144.07,False
5,49,2011-12-02,26.73,False
5,52,2011-12-02,1796.98,False
5,54,2011-12-02,11.76,False
5,55,2011-12-02,4080.2,False
5,56,2011-12-02,698.75,False
5,59,2011-12-02,80.0,False
5,60,2011-12-02,343.2,False
5,67,2011-12-02,2623.61,False
5,71,2011-12-02,386.18,False
5,72,2011-12-02,15807.99,False
5,74,2011-12-02,3920.17,False
5,79,2011-12-02,5205.14,False
5,81,2011-12-02,2740.93,False
5,82,2011-12-02,5879.7,False
5,85,2011-12-02,752.76,False
5,87,2011-12-02,12088.53,False
5,90,2011-12-02,3591.01,False
5,91,2011-12-02,1238.64,False
5,92,2011-12-02,9325.45,False
5,94,2011-12-02,87.78,False
5,95,2011-12-02,17828.56,False
5,96,2011-12-02,5265.35,False
5,97,2011-12-02,587.77,False
6,1,2011-12-02,27567.47,False
6,2,2011-12-02,47608.81,False
6,3,2011-12-02,14173.85,False
6,4,2011-12-02,36354.49,False
6,5,2011-12-02,45725.81,False
6,6,2011-12-02,6983.26,False
6,7,2011-12-02,58226.56,False
6,8,2011-12-02,50302.8,False
6,9,2011-12-02,39751.79,False
6,10,2011-12-02,44792.18,False
6,11,2011-12-02,28214.66,False
6,12,2011-12-02,5397.12,False
6,13,2011-12-02,37094.37,False
6,14,2011-12-02,34530.95,False
6,16,2011-12-02,4750.01,False
6,17,2011-12-02,17225.18,False
6,18,2011-12-02,74307.13,False
6,19,2011-12-02,4550.2,False
6,20,2011-12-02,7426.25,False
6,21,2011-12-02,10404.58,False
6,22,2011-12-02,18721.37,False
6,23,2011-12-02,33748.28,False
6,24,2011-12-02,11309.89,False
6,25,2011-12-02,14383.08,False
6,26,2011-12-02,12738.3,False
6,27,2011-12-02,3300.27,False
6,28,2011-12-02,1021.47,False
6,29,2011-12-02,7962.83,False
6,30,2011-12-02,3413.23,False
6,31,2011-12-02,4356.58,False
6,32,2011-12-02,12195.4,False
6,33,2011-12-02,11015.61,False
6,34,2011-12-02,19313.36,False
6,35,2011-12-02,3296.15,False
6,36,2011-12-02,2417.75,False
6,37,2011-12-02,3192.43,False
6,38,2011-12-02,88942.45,False
6,40,2011-12-02,68296.11,False
6,41,2011-12-02,2270.43,False
6,42,2011-12-02,8117.68,False
6,44,2011-12-02,10380.32,False
6,46,2011-12-02,27577.07,False
6,48,2011-12-02,4034.0,False
6,49,2011-12-02,10233.41,False
6,52,2011-12-02,6000.72,False
6,54,2011-12-02,309.52,False
6,55,2011-12-02,20112.57,False
6,56,2011-12-02,8166.98,False
6,58,2011-12-02,5370.0,False
6,59,2011-12-02,1718.16,False
6,60,2011-12-02,448.8,False
6,67,2011-12-02,11917.48,False
6,71,2011-12-02,5742.44,False
6,72,2011-12-02,103927.65,False
6,74,2011-12-02,23787.85,False
6,79,2011-12-02,23645.48,False
6,80,2011-12-02,11984.17,False
6,81,2011-12-02,13943.87,False
6,82,2011-12-02,25468.65,False
6,83,2011-12-02,3379.08,False
6,85,2011-12-02,3018.49,False
6,87,2011-12-02,43288.05,False
6,90,2011-12-02,55084.88,False
6,91,2011-12-02,40809.53,False
6,92,2011-12-02,104344.46,False
6,93,2011-12-02,36015.96,False
6,94,2011-12-02,34269.84,False
6,95,2011-12-02,73932.92,False
6,96,2011-12-02,26575.8,False
6,97,2011-12-02,18008.62,False
6,98,2011-12-02,9634.43,False
7,1,2011-12-02,9611.32,False
7,2,2011-12-02,21329.09,False
7,3,2011-12-02,8892.09,False
7,4,2011-12-02,14811.72,False
7,5,2011-12-02,16649.39,False
7,6,2011-12-02,5160.29,False
7,7,2011-12-02,16103.47,False
7,8,2011-12-02,13941.47,False
7,9,2011-12-02,16314.95,False
7,10,2011-12-02,21816.41,False
7,11,2011-12-02,21911.31,False
7,12,2011-12-02,4787.83,False
7,13,2011-12-02,15325.73,False
7,14,2011-12-02,11517.24,False
7,16,2011-12-02,5384.04,False
7,17,2011-12-02,8404.99,False
7,18,2011-12-02,22495.0,False
7,19,2011-12-02,-6.94,False
7,20,2011-12-02,3148.48,False
7,21,2011-12-02,1343.38,False
7,22,2011-12-02,9106.52,False
7,23,2011-12-02,14750.02,False
7,24,2011-12-02,2877.7,False
7,25,2011-12-02,4948.83,False
7,26,2011-12-02,2470.25,False
7,27,2011-12-02,553.58,False
7,28,2011-12-02,263.88,False
7,29,2011-12-02,1202.6,False
7,30,2011-12-02,695.32,False
7,31,2011-12-02,1558.42,False
7,32,2011-12-02,5009.19,False
7,33,2011-12-02,2950.59,False
7,34,2011-12-02,3441.6,False
7,35,2011-12-02,250.73,False
7,36,2011-12-02,1962.72,False
7,38,2011-12-02,31158.76,False
7,40,2011-12-02,30986.98,False
7,41,2011-12-02,1311.77,False
7,42,2011-12-02,6277.1,False
7,44,2011-12-02,5519.66,False
7,45,2011-12-02,11.94,False
7,46,2011-12-02,13039.84,False
7,47,2011-12-02,75.0,False
7,48,2011-12-02,375.0,False
7,49,2011-12-02,35.64,False
7,52,2011-12-02,2300.31,False
7,55,2011-12-02,8402.43,False
7,56,2011-12-02,3809.54,False
7,58,2011-12-02,1370.0,False
7,59,2011-12-02,17.16,False
7,60,2011-12-02,44.0,False
7,67,2011-12-02,3927.84,False
7,71,2011-12-02,2409.71,False
7,72,2011-12-02,49587.52,False
7,74,2011-12-02,11023.96,False
7,77,2011-12-02,100.0,False
7,79,2011-12-02,5425.69,False
7,80,2011-12-02,392.02,False
7,81,2011-12-02,6671.9,False
7,82,2011-12-02,9266.25,False
7,83,2011-12-02,671.42,False
7,85,2011-12-02,2666.26,False
7,87,2011-12-02,11424.45,False
7,90,2011-12-02,15705.09,False
7,91,2011-12-02,10688.83,False
7,92,2011-12-02,28349.99,False
7,93,2011-12-02,1499.68,False
7,95,2011-12-02,31107.8,False
7,96,2011-12-02,832.83,False
7,97,2011-12-02,4290.05,False
7,98,2011-12-02,148.25,False
8,1,2011-12-02,15608.91,False
8,2,2011-12-02,34548.64,False
8,3,2011-12-02,7322.72,False
8,4,2011-12-02,21295.55,False
8,5,2011-12-02,23538.16,False
8,6,2011-12-02,2314.46,False
8,7,2011-12-02,32851.35,False
8,8,2011-12-02,27182.61,False
8,9,2011-12-02,7962.28,False
8,10,2011-12-02,22312.7,False
8,11,2011-12-02,27757.24,False
8,12,2011-12-02,5554.35,False
8,13,2011-12-02,24209.62,False
8,14,2011-12-02,14184.72,False
8,16,2011-12-02,2212.85,False
8,17,2011-12-02,8683.46,False
8,18,2011-12-02,43444.45,False
8,19,2011-12-02,820.77,False
8,20,2011-12-02,3171.4,False
8,21,2011-12-02,4821.97,False
8,22,2011-12-02,8154.61,False
8,23,2011-12-02,22225.37,False
8,24,2011-12-02,5681.37,False
8,25,2011-12-02,6888.71,False
8,26,2011-12-02,6837.98,False
8,27,2011-12-02,1553.98,False
8,28,2011-12-02,312.86,False
8,29,2011-12-02,2884.32,False
8,30,2011-12-02,1596.08,False
8,31,2011-12-02,2591.05,False
8,32,2011-12-02,6322.67,False
8,33,2011-12-02,5895.67,False
8,34,2011-12-02,7784.69,False
8,35,2011-12-02,1725.3,False
8,36,2011-12-02,1670.71,False
8,37,2011-12-02,2352.33,False
8,38,2011-12-02,73651.15,False
8,40,2011-12-02,40298.9,False
8,41,2011-12-02,1735.4,False
8,42,2011-12-02,4367.04,False
8,44,2011-12-02,4772.44,False
8,46,2011-12-02,19607.76,False
8,49,2011-12-02,1397.95,False
8,52,2011-12-02,2617.29,False
8,54,2011-12-02,24.24,False
8,55,2011-12-02,9232.06,False
8,56,2011-12-02,1506.35,False
8,58,2011-12-02,460.0,False
8,59,2011-12-02,897.75,False
8,60,2011-12-02,237.6,False
8,67,2011-12-02,3862.51,False
8,71,2011-12-02,963.14,False
8,72,2011-12-02,43176.93,False
8,74,2011-12-02,10548.91,False
8,77,2011-12-02,159.0,False
8,79,2011-12-02,24596.23,False
8,80,2011-12-02,9774.62,False
8,81,2011-12-02,12590.12,False
8,82,2011-12-02,15823.19,False
8,83,2011-12-02,2086.75,False
8,85,2011-12-02,2541.38,False
8,87,2011-12-02,22471.95,False
8,90,2011-12-02,43716.29,False
8,91,2011-12-02,29309.31,False
8,92,2011-12-02,62693.27,False
8,93,2011-12-02,27283.9,False
8,94,2011-12-02,21336.25,False
8,95,2011-12-02,55506.48,False
8,97,2011-12-02,15606.62,False
8,98,2011-12-02,7472.77,False
9,1,2011-12-02,13268.53,False
9,2,2011-12-02,23407.43,False
9,3,2011-12-02,7391.57,False
9,4,2011-12-02,18130.03,False
9,5,2011-12-02,22469.95,False
9,6,2011-12-02,3327.95,False
9,7,2011-12-02,22357.11,False
9,8,2011-12-02,22121.82,False
9,9,2011-12-02,12922.64,False
9,10,2011-12-02,12093.47,False
9,11,2011-12-02,19871.24,False
9,12,2011-12-02,5021.09,False
9,13,2011-12-02,21731.23,False
9,14,2011-12-02,9217.87,False
9,16,2011-12-02,1413.83,False
9,17,2011-12-02,5941.14,False
9,18,2011-12-02,23075.98,False
9,19,2011-12-02,2111.6,False
9,20,2011-12-02,2257.92,False
9,21,2011-12-02,3739.66,False
9,22,2011-12-02,6560.96,False
9,23,2011-12-02,16735.33,False
9,24,2011-12-02,4187.43,False
9,25,2011-12-02,5508.13,False
9,26,2011-12-02,4536.84,False
9,27,2011-12-02,1157.57,False
9,28,2011-12-02,196.37,False
9,29,2011-12-02,3102.54,False
9,30,2011-12-02,1169.43,False
9,31,2011-12-02,1639.12,False
9,32,2011-12-02,4969.45,False
9,33,2011-12-02,3849.68,False
9,34,2011-12-02,6402.78,False
9,35,2011-12-02,1481.39,False
9,36,2011-12-02,1275.68,False
9,38,2011-12-02,85603.76,False
9,40,2011-12-02,32745.89,False
9,41,2011-12-02,1464.26,False
9,42,2011-12-02,2200.83,False
9,44,2011-12-02,5267.3,False
9,46,2011-12-02,8506.65,False
9,48,2011-12-02,950.0,False
9,49,2011-12-02,47.52,False
9,52,2011-12-02,2481.42,False
9,55,2011-12-02,10672.32,False
9,56,2011-12-02,1106.01,False
9,59,2011-12-02,280.2,False
9,60,2011-12-02,114.4,False
9,67,2011-12-02,2784.58,False
9,71,2011-12-02,1583.43,False
9,72,2011-12-02,37700.06,False
9,74,2011-12-02,6862.1,False
9,77,2011-12-02,159.0,False
9,79,2011-12-02,12079.83,False
9,80,2011-12-02,5.0,False
9,81,2011-12-02,2540.84,False
9,82,2011-12-02,11611.88,False
9,85,2011-12-02,607.29,False
9,87,2011-12-02,18813.92,False
9,90,2011-12-02,4004.61,False
9,91,2011-12-02,553.13,False
9,92,2011-12-02,18521.65,False
9,94,2011-12-02,54.8,False
9,95,2011-12-02,26265.63,False
9,96,2011-12-02,2827.39,False
9,98,2011-12-02,54.75,False
10,1,2011-12-02,48269.3,False
10,2,2011-12-02,99976.34,False
10,3,2011-12-02,23448.36,False
10,4,2011-12-02,49430.51,False
10,5,2011-12-02,72171.56,False
10,6,2011-12-02,8787.0,False
10,7,2011-12-02,111785.36,False
10,8,2011-12-02,89266.03,False
10,9,2011-12-02,45336.74,False
10,10,2011-12-02,45379.24,False
10,11,2011-12-02,36132.43,False
10,12,2011-12-02,7568.76,False
10,13,2011-12-02,57279.84,False
10,14,2011-12-02,45902.66,False
10,16,2011-12-02,7012.67,False
10,17,2011-12-02,29583.62,False
10,18,2011-12-02,102091.51,False
10,19,2011-12-02,2973.74,False
10,20,2011-12-02,12982.45,False
10,21,2011-12-02,9748.78,False
10,22,2011-12-02,27992.68,False
10,23,2011-12-02,74121.63,False
10,24,2011-12-02,19419.34,False
10,25,2011-12-02,20116.85,False
10,26,2011-12-02,20664.91,False
10,27,2011-12-02,5919.29,False
10,28,2011-12-02,1824.24,False
10,29,2011-12-02,18311.64,False
10,30,2011-12-02,9487.98,False
10,31,2011-12-02,5649.92,False
10,32,2011-12-02,25005.01,False
10,33,2011-12-02,18641.73,False
10,34,2011-12-02,46117.94,False
10,35,2011-12-02,9009.81,False
10,36,2011-12-02,2450.36,False
10,37,2011-12-02,3795.33,False
10,38,2011-12-02,107679.77,False
10,40,2011-12-02,100044.69,False
10,41,2011-12-02,20007.97,False
10,42,2011-12-02,11281.17,False
10,44,2011-12-02,12276.94,False
10,45,2011-12-02,11.97,False
10,46,2011-12-02,57796.41,False
10,48,2011-12-02,3356.0,False
10,49,2011-12-02,15552.4,False
10,50,2011-12-02,4105.0,False
10,52,2011-12-02,5650.07,False
10,54,2011-12-02,224.56,False
10,55,2011-12-02,29636.08,False
10,56,2011-12-02,1521.4,False
10,58,2011-12-02,6045.0,False
10,59,2011-12-02,3479.44,False
10,60,2011-12-02,739.2,False
10,67,2011-12-02,12304.94,False
10,71,2011-12-02,12184.14,False
10,72,2011-12-02,156039.04,False
10,74,2011-12-02,35544.03,False
10,79,2011-12-02,36893.52,False
10,80,2011-12-02,685.64,False
10,81,2011-12-02,10238.37,False
10,82,2011-12-02,32139.0,False
10,83,2011-12-02,238.62,False
10,85,2011-12-02,4231.0,False
10,87,2011-12-02,23328.58,False
10,90,2011-12-02,14683.23,False
10,91,2011-12-02,11362.43,False
10,92,2011-12-02,50028.97,False
10,93,2011-12-02,1496.1,False
10,95,2011-12-02,57737.88,False
10,96,2011-12-02,11090.83,False
10,97,2011-12-02,4494.33,False
10,98,2011-12-02,312.9,False
11,1,2011-12-02,21051.73,False
11,2,2011-12-02,54482.61,False
11,3,2011-12-02,13797.9,False
11,4,2011-12-02,29658.9,False
11,5,2011-12-02,40087.06,False
11,6,2011-12-02,3291.93,False
11,7,2011-12-02,64560.77,False
11,8,2011-12-02,34939.13,False
11,9,2011-12-02,13888.64,False
11,10,2011-12-02,20721.29,False
11,11,2011-12-02,24990.81,False
11,12,2011-12-02,3723.9,False
11,13,2011-12-02,39398.58,False
11,14,2011-12-02,25815.45,False
11,16,2011-12-02,3294.01,False
11,17,2011-12-02,14350.33,False
11,18,2011-12-02,75879.57,False
11,19,2011-12-02,1437.95,False
11,20,2011-12-02,7599.43,False
11,21,2011-12-02,7565.38,False
11,22,2011-12-02,17028.93,False
11,23,2011-12-02,37049.43,False
11,24,2011-12-02,10360.67,False
11,25,2011-12-02,11531.28,False
11,26,2011-12-02,12400.7,False
11,27,2011-12-02,4014.62,False
11,28,2011-12-02,1561.53,False
11,29,2011-12-02,8990.46,False
11,30,2011-12-02,4969.18,False
11,31,2011-12-02,3029.58,False
11,32,2011-12-02,10643.43,False
11,33,2011-12-02,9542.74,False
11,34,2011-12-02,21018.05,False
11,35,2011-12-02,2984.85,False
11,36,2011-12-02,2511.36,False
11,37,2011-12-02,3811.33,False
11,38,2011-12-02,74338.26,False
11,40,2011-12-02,53706.13,False
11,41,2011-12-02,1131.35,False
11,42,2011-12-02,6218.12,False
11,44,2011-12-02,8062.25,False
11,45,2011-12-02,22.94,False
11,46,2011-12-02,25076.72,False
11,49,2011-12-02,8274.39,False
11,52,2011-12-02,4243.37,False
11,54,2011-12-02,101.8,False
11,55,2011-12-02,15750.58,False
11,56,2011-12-02,5439.64,False
11,58,2011-12-02,4075.0,False
11,59,2011-12-02,550.27,False
11,60,2011-12-02,290.4,False
11,67,2011-12-02,8792.82,False
11,71,2011-12-02,9239.22,False
11,72,2011-12-02,66759.72,False
11,74,2011-12-02,20796.95,False
11,77,2011-12-02,835.0,False
11,79,2011-12-02,34197.26,False
11,80,2011-12-02,13030.09,False
11,81,2011-12-02,12328.44,False
11,82,2011-12-02,25279.51,False
11,83,2011-12-02,2529.15,False
11,85,2011-12-02,2008.52,False
11,87,2011-12-02,14689.14,False
11,90,2011-12-02,48048.72,False
11,91,2011-12-02,35412.01,False
11,92,2011-12-02,74796.16,False
11,93,2011-12-02,28835.34,False
11,94,2011-12-02,28529.33,False
11,95,2011-12-02,62506.03,False
11,96,2011-12-02,18307.1,False
11,97,2011-12-02,14204.09,False
11,98,2011-12-02,8933.11,False
12,1,2011-12-02,20401.51,False
12,2,2011-12-02,74780.56,False
12,3,2011-12-02,12195.12,False
12,4,2011-12-02,26889.6,False
12,5,2011-12-02,26760.22,False
12,6,2011-12-02,4377.23,False
12,7,2011-12-02,50701.23,False
12,8,2011-12-02,45245.54,False
12,9,2011-12-02,10006.26,False
12,10,2011-12-02,17428.25,False
