Store,Dept,Date,Weekly_Sales,IsHoliday
8,25,2011-05-20,6400.17,False
8,26,2011-05-20,5274.01,False
8,27,2011-05-20,546.04,False
8,28,2011-05-20,224.36,False
8,29,2011-05-20,2686.6,False
8,30,2011-05-20,2688.52,False
8,31,2011-05-20,606.32,False
8,32,2011-05-20,5314.97,False
8,33,2011-05-20,3315.57,False
8,34,2011-05-20,7034.91,False
8,35,2011-05-20,1444.0,False
8,36,2011-05-20,970.0,False
8,37,2011-05-20,1436.84,False
8,38,2011-05-20,63359.94,False
8,40,2011-05-20,34800.13,False
8,41,2011-05-20,212.5,False
8,42,2011-05-20,5054.41,False
8,44,2011-05-20,3185.91,False
8,46,2011-05-20,18796.51,False
8,49,2011-05-20,1383.15,False
8,52,2011-05-20,1182.14,False
8,54,2011-05-20,63.88,False
8,55,2011-05-20,4834.76,False
8,56,2011-05-20,12773.31,False
8,59,2011-05-20,201.58,False
8,60,2011-05-20,334.4,False
8,67,2011-05-20,6080.96,False
8,71,2011-05-20,1333.89,False
8,72,2011-05-20,25839.95,False
8,74,2011-05-20,6851.64,False
8,79,2011-05-20,18291.13,False
8,80,2011-05-20,8348.14,False
8,81,2011-05-20,12315.58,False
8,82,2011-05-20,12770.01,False
8,83,2011-05-20,2600.4,False
8,85,2011-05-20,3843.35,False
8,87,2011-05-20,16867.96,False
8,90,2011-05-20,36551.94,False
8,91,2011-05-20,29148.21,False
8,92,2011-05-20,51595.66,False
8,93,2011-05-20,28177.73,False
8,94,2011-05-20,26810.52,False
8,95,2011-05-20,63601.77,False
8,97,2011-05-20,16594.43,False
8,98,2011-05-20,5763.6,False
9,1,2011-05-20,8497.04,False
9,2,2011-05-20,23861.78,False
9,3,2011-05-20,5939.25,False
9,4,2011-05-20,16619.03,False
9,5,2011-05-20,14436.48,False
9,6,2011-05-20,2075.65,False
9,7,2011-05-20,12490.32,False
9,8,2011-05-20,20488.36,False
9,9,2011-05-20,11926.49,False
9,10,2011-05-20,11936.68,False
9,11,2011-05-20,13276.63,False
9,12,2011-05-20,6957.99,False
9,13,2011-05-20,20845.18,False
9,14,2011-05-20,6976.39,False
9,16,2011-05-20,18947.22,False
9,17,2011-05-20,4284.56,False
9,18,2011-05-20,0.1,False
9,19,2011-05-20,1234.82,False
9,20,2011-05-20,2806.94,False
9,21,2011-05-20,2811.78,False
9,22,2011-05-20,3878.91,False
9,23,2011-05-20,9570.36,False
9,24,2011-05-20,1615.41,False
9,25,2011-05-20,5021.49,False
9,26,2011-05-20,3618.6,False
9,27,2011-05-20,385.98,False
9,28,2011-05-20,275.44,False
9,29,2011-05-20,1545.69,False
9,30,2011-05-20,1990.64,False
9,31,2011-05-20,785.86,False
9,32,2011-05-20,4102.75,False
9,33,2011-05-20,2141.82,False
9,34,2011-05-20,5889.02,False
9,35,2011-05-20,1726.0,False
9,36,2011-05-20,778.0,False
9,38,2011-05-20,80008.7,False
9,40,2011-05-20,27643.29,False
9,41,2011-05-20,387.0,False
9,42,2011-05-20,2354.11,False
9,44,2011-05-20,3516.15,False
9,45,2011-05-20,11.47,False
9,46,2011-05-20,8759.01,False
9,52,2011-05-20,1853.8,False
9,55,2011-05-20,7341.26,False
9,56,2011-05-20,6571.51,False
9,59,2011-05-20,15.21,False
9,60,2011-05-20,61.6,False
9,67,2011-05-20,4012.59,False
9,71,2011-05-20,1620.15,False
9,72,2011-05-20,24868.16,False
9,74,2011-05-20,9619.24,False
9,79,2011-05-20,12224.88,False
9,80,2011-05-20,6.0,False
9,81,2011-05-20,2389.94,False
9,82,2011-05-20,8536.97,False
9,85,2011-05-20,1890.82,False
9,87,2011-05-20,12960.44,False
9,90,2011-05-20,3106.81,False
9,91,2011-05-20,859.66,False
9,92,2011-05-20,12675.98,False
9,95,2011-05-20,31689.31,False
9,96,2011-05-20,3544.18,False
10,1,2011-05-20,24977.85,False
10,2,2011-05-20,103643.01,False
10,3,2011-05-20,20288.92,False
10,4,2011-05-20,47659.63,False
10,5,2011-05-20,40782.43,False
10,6,2011-05-20,11014.74,False
10,7,2011-05-20,47011.4,False
10,8,2011-05-20,87139.21,False
10,9,2011-05-20,67829.17,False
10,10,2011-05-20,45936.8,False
10,11,2011-05-20,28986.42,False
10,12,2011-05-20,10083.75,False
10,13,2011-05-20,61293.3,False
10,14,2011-05-20,32835.15,False
10,16,2011-05-20,44774.29,False
10,17,2011-05-20,22461.82,False
10,19,2011-05-20,2455.04,False
10,20,2011-05-20,14101.29,False
10,21,2011-05-20,8538.93,False
10,22,2011-05-20,18867.3,False
10,23,2011-05-20,62192.69,False
10,24,2011-05-20,10535.02,False
10,25,2011-05-20,20727.79,False
10,26,2011-05-20,14466.62,False
10,27,2011-05-20,3345.6,False
10,28,2011-05-20,1067.0,False
10,29,2011-05-20,12684.12,False
10,30,2011-05-20,10880.48,False
10,31,2011-05-20,5113.79,False
10,32,2011-05-20,20601.08,False
10,33,2011-05-20,10370.09,False
10,34,2011-05-20,40507.48,False
10,35,2011-05-20,7737.6,False
10,36,2011-05-20,8517.0,False
10,37,2011-05-20,4013.76,False
10,38,2011-05-20,91829.06,False
10,40,2011-05-20,99071.79,False
10,41,2011-05-20,6287.25,False
10,42,2011-05-20,12224.61,False
10,44,2011-05-20,7343.93,False
10,45,2011-05-20,10.47,False
10,46,2011-05-20,58167.26,False
10,48,2011-05-20,792.0,False
10,49,2011-05-20,20456.7,False
10,50,2011-05-20,4524.0,False
10,52,2011-05-20,5023.77,False
10,54,2011-05-20,115.8,False
10,55,2011-05-20,15098.22,False
10,56,2011-05-20,737.1,False
10,58,2011-05-20,3460.0,False
10,59,2011-05-20,269.14,False
10,60,2011-05-20,246.4,False
10,67,2011-05-20,12606.96,False
10,71,2011-05-20,12343.31,False
10,72,2011-05-20,105380.16,False
10,74,2011-05-20,41156.32,False
10,79,2011-05-20,34905.79,False
10,80,2011-05-20,776.95,False
10,81,2011-05-20,10567.77,False
10,82,2011-05-20,22505.97,False
10,83,2011-05-20,185.08,False
10,85,2011-05-20,3484.4,False
10,87,2011-05-20,21780.87,False
10,90,2011-05-20,11465.44,False
10,91,2011-05-20,11662.88,False
10,92,2011-05-20,43906.32,False
10,93,2011-05-20,1735.38,False
10,95,2011-05-20,72069.17,False
10,96,2011-05-20,9972.89,False
10,97,2011-05-20,5304.28,False
11,1,2011-05-20,11891.02,False
11,2,2011-05-20,52782.43,False
11,3,2011-05-20,11463.53,False
11,4,2011-05-20,27619.81,False
11,5,2011-05-20,26634.81,False
11,6,2011-05-20,5493.62,False
11,7,2011-05-20,32387.78,False
11,8,2011-05-20,35351.15,False
11,9,2011-05-20,18724.2,False
11,10,2011-05-20,21773.31,False
11,11,2011-05-20,16831.55,False
11,12,2011-05-20,4260.74,False
11,13,2011-05-20,39748.01,False
11,14,2011-05-20,23442.74,False
11,16,2011-05-20,21138.55,False
11,17,2011-05-20,11142.26,False
11,18,2011-05-20,0.4,False
11,20,2011-05-20,10686.0,False
11,21,2011-05-20,6617.38,False
11,22,2011-05-20,12544.66,False
11,23,2011-05-20,33957.32,False
11,24,2011-05-20,5100.54,False
11,25,2011-05-20,10669.25,False
11,26,2011-05-20,9108.37,False
11,27,2011-05-20,1687.35,False
11,28,2011-05-20,662.12,False
11,29,2011-05-20,7315.59,False
11,30,2011-05-20,7987.34,False
11,31,2011-05-20,1838.76,False
11,32,2011-05-20,9385.96,False
11,33,2011-05-20,5818.51,False
11,34,2011-05-20,22375.5,False
11,35,2011-05-20,4463.41,False
11,36,2011-05-20,4918.0,False
11,37,2011-05-20,3940.01,False
11,38,2011-05-20,62259.23,False
11,40,2011-05-20,49734.34,False
11,41,2011-05-20,367.83,False
11,42,2011-05-20,5813.86,False
11,44,2011-05-20,4150.12,False
11,45,2011-05-20,20.94,False
11,46,2011-05-20,21642.59,False
11,49,2011-05-20,6933.66,False
11,52,2011-05-20,1761.44,False
11,54,2011-05-20,87.76,False
11,55,2011-05-20,9731.29,False
11,56,2011-05-20,3848.69,False
11,58,2011-05-20,1935.0,False
11,59,2011-05-20,267.94,False
11,60,2011-05-20,140.8,False
11,67,2011-05-20,8719.33,False
11,71,2011-05-20,7407.71,False
11,72,2011-05-20,65698.29,False
11,74,2011-05-20,22770.97,False
11,79,2011-05-20,28513.17,False
11,80,2011-05-20,13525.52,False
11,81,2011-05-20,12155.64,False
11,82,2011-05-20,19267.72,False
11,83,2011-05-20,2914.49,False
11,85,2011-05-20,2228.83,False
11,87,2011-05-20,12562.03,False
11,90,2011-05-20,46062.77,False
11,91,2011-05-20,42680.16,False
11,92,2011-05-20,70641.76,False
11,93,2011-05-20,31683.26,False
11,94,2011-05-20,37761.74,False
11,95,2011-05-20,79542.26,False
11,96,2011-05-20,21992.28,False
11,97,2011-05-20,15762.24,False
11,98,2011-05-20,9119.33,False
12,1,2011-05-20,12567.35,False
12,2,2011-05-20,74696.05,False
12,3,2011-05-20,11056.02,False
12,4,2011-05-20,26625.58,False
12,5,2011-05-20,21913.48,False
12,6,2011-05-20,7733.74,False
12,7,2011-05-20,24860.55,False
12,8,2011-05-20,39780.44,False
12,9,2011-05-20,19862.11,False
12,10,2011-05-20,17943.17,False
12,11,2011-05-20,15882.38,False
12,12,2011-05-20,5587.95,False
12,13,2011-05-20,47106.05,False
12,14,2011-05-20,15979.83,False
12,16,2011-05-20,9401.02,False
12,17,2011-05-20,10246.6,False
12,19,2011-05-20,2822.77,False
12,20,2011-05-20,6011.56,False
12,21,2011-05-20,3810.03,False
12,22,2011-05-20,8404.84,False
12,23,2011-05-20,34160.53,False
12,24,2011-05-20,8133.83,False
12,25,2011-05-20,19054.73,False
12,26,2011-05-20,13059.9,False
12,27,2011-05-20,1763.15,False
12,28,2011-05-20,1050.85,False
12,29,2011-05-20,4648.09,False
12,30,2011-05-20,6357.66,False
12,31,2011-05-20,2722.44,False
12,32,2011-05-20,10350.19,False
12,33,2011-05-20,8031.65,False
12,34,2011-05-20,21558.99,False
12,35,2011-05-20,2418.94,False
