Store,Dept,Date,Weekly_Sales,IsHoliday
1,82,2012-08-10,18532.35,False
1,83,2012-08-10,7547.51,False
1,85,2012-08-10,2868.98,False
1,87,2012-08-10,51962.16,False
1,90,2012-08-10,89889.86,False
1,91,2012-08-10,73659.91,False
1,92,2012-08-10,150012.51,False
1,93,2012-08-10,84119.12,False
1,94,2012-08-10,65343.75,False
1,95,2012-08-10,137408.2,False
1,96,2012-08-10,34261.42,False
1,97,2012-08-10,40136.61,False
1,98,2012-08-10,11493.61,False
1,99,2012-08-10,0.02,False
2,1,2012-08-10,23261.95,False
2,2,2012-08-10,67146.39,False
2,3,2012-08-10,40642.61,False
2,4,2012-08-10,46654.19,False
2,5,2012-08-10,21574.47,False
2,6,2012-08-10,3394.06,False
2,7,2012-08-10,28129.31,False
2,8,2012-08-10,55758.16,False
2,9,2012-08-10,27676.98,False
2,10,2012-08-10,36993.37,False
2,11,2012-08-10,24323.07,False
2,12,2012-08-10,7973.64,False
2,13,2012-08-10,45416.76,False
2,14,2012-08-10,17308.87,False
2,16,2012-08-10,24513.0,False
2,17,2012-08-10,13756.98,False
2,18,2012-08-10,20.91,False
2,19,2012-08-10,3306.51,False
2,20,2012-08-10,5915.87,False
2,21,2012-08-10,8605.48,False
2,22,2012-08-10,12684.7,False
2,23,2012-08-10,29282.18,False
2,24,2012-08-10,11212.86,False
2,25,2012-08-10,12611.44,False
2,26,2012-08-10,6861.45,False
2,27,2012-08-10,1604.22,False
2,28,2012-08-10,443.47,False
2,29,2012-08-10,5995.86,False
2,30,2012-08-10,4691.62,False
2,31,2012-08-10,5415.94,False
2,32,2012-08-10,8499.08,False
2,33,2012-08-10,10207.32,False
2,34,2012-08-10,16053.82,False
2,35,2012-08-10,3119.5,False
2,36,2012-08-10,1361.0,False
2,37,2012-08-10,4822.45,False
2,38,2012-08-10,63261.19,False
2,40,2012-08-10,75690.26,False
2,41,2012-08-10,1901.14,False
2,42,2012-08-10,9343.33,False
2,44,2012-08-10,7132.17,False
2,45,2012-08-10,10.47,False
2,46,2012-08-10,29375.34,False
2,48,2012-08-10,496.0,False
2,49,2012-08-10,11503.07,False
2,52,2012-08-10,2764.81,False
2,55,2012-08-10,7447.6,False
2,56,2012-08-10,920.06,False
2,58,2012-08-10,22745.0,False
2,59,2012-08-10,202.48,False
2,60,2012-08-10,252.0,False
2,67,2012-08-10,9851.09,False
2,71,2012-08-10,4532.84,False
2,72,2012-08-10,55112.18,False
2,74,2012-08-10,15614.39,False
2,79,2012-08-10,32215.8,False
2,80,2012-08-10,27147.01,False
2,81,2012-08-10,31641.63,False
2,82,2012-08-10,24627.22,False
2,83,2012-08-10,6759.73,False
2,85,2012-08-10,3123.4,False
2,87,2012-08-10,25037.85,False
2,90,2012-08-10,97053.99,False
2,91,2012-08-10,88085.32,False
2,92,2012-08-10,170283.67,False
2,93,2012-08-10,79684.98,False
2,94,2012-08-10,78542.86,False
2,95,2012-08-10,157227.55,False
2,96,2012-08-10,36033.46,False
2,97,2012-08-10,41704.03,False
2,98,2012-08-10,12146.49,False
2,99,2012-08-10,10.06,False
3,1,2012-08-10,5853.88,False
3,2,2012-08-10,19509.85,False
3,3,2012-08-10,13719.23,False
3,4,2012-08-10,9778.18,False
3,5,2012-08-10,11543.31,False
3,6,2012-08-10,1525.96,False
3,7,2012-08-10,7507.23,False
3,8,2012-08-10,8572.51,False
3,9,2012-08-10,8538.62,False
3,10,2012-08-10,12010.75,False
3,11,2012-08-10,7026.66,False
3,12,2012-08-10,3462.4,False
3,13,2012-08-10,11866.41,False
3,14,2012-08-10,5063.28,False
3,16,2012-08-10,7358.74,False
3,17,2012-08-10,3480.06,False
3,18,2012-08-10,20.91,False
3,19,2012-08-10,234.94,False
3,20,2012-08-10,2442.77,False
3,21,2012-08-10,1325.97,False
3,22,2012-08-10,4203.84,False
3,23,2012-08-10,12656.23,False
3,24,2012-08-10,4623.91,False
3,25,2012-08-10,4395.76,False
3,26,2012-08-10,1602.76,False
3,27,2012-08-10,336.89,False
3,28,2012-08-10,127.41,False
3,29,2012-08-10,1288.93,False
3,30,2012-08-10,1375.6,False
3,31,2012-08-10,1162.74,False
3,32,2012-08-10,3788.22,False
3,33,2012-08-10,4421.57,False
3,34,2012-08-10,3478.26,False
3,35,2012-08-10,917.22,False
3,36,2012-08-10,19.0,False
3,38,2012-08-10,80323.73,False
3,40,2012-08-10,18722.2,False
3,41,2012-08-10,244.41,False
3,42,2012-08-10,3209.65,False
3,44,2012-08-10,2248.62,False
3,46,2012-08-10,5923.52,False
3,49,2012-08-10,17.82,False
3,52,2012-08-10,916.94,False
3,54,2012-08-10,28.92,False
3,55,2012-08-10,6940.51,False
3,56,2012-08-10,362.19,False
3,59,2012-08-10,23.98,False
3,60,2012-08-10,63.0,False
3,67,2012-08-10,1480.34,False
3,71,2012-08-10,1351.55,False
3,72,2012-08-10,27270.11,False
3,74,2012-08-10,3430.2,False
3,79,2012-08-10,7576.53,False
3,81,2012-08-10,1980.43,False
3,82,2012-08-10,7898.3,False
3,85,2012-08-10,737.2,False
3,87,2012-08-10,926.34,False
3,90,2012-08-10,1643.73,False
3,91,2012-08-10,523.6,False
3,92,2012-08-10,8832.14,False
3,95,2012-08-10,19864.93,False
3,96,2012-08-10,3584.99,False
3,97,2012-08-10,445.72,False
4,1,2012-08-10,28705.5,False
4,2,2012-08-10,96870.0,False
4,3,2012-08-10,72222.01,False
4,4,2012-08-10,59613.49,False
4,5,2012-08-10,29309.07,False
4,6,2012-08-10,6090.94,False
4,7,2012-08-10,35885.16,False
4,8,2012-08-10,58854.51,False
4,9,2012-08-10,30970.82,False
4,10,2012-08-10,39123.96,False
4,11,2012-08-10,25458.76,False
4,12,2012-08-10,7819.71,False
4,13,2012-08-10,71686.04,False
4,14,2012-08-10,24336.67,False
4,16,2012-08-10,18981.81,False
4,17,2012-08-10,15810.53,False
4,18,2012-08-10,41.79,False
4,19,2012-08-10,2159.65,False
4,20,2012-08-10,9472.81,False
4,21,2012-08-10,7642.68,False
4,22,2012-08-10,18757.32,False
4,23,2012-08-10,58254.26,False
4,24,2012-08-10,22306.32,False
4,25,2012-08-10,14173.27,False
4,26,2012-08-10,15004.84,False
4,27,2012-08-10,3110.13,False
4,28,2012-08-10,583.66,False
4,29,2012-08-10,11627.23,False
4,30,2012-08-10,9014.6,False
4,31,2012-08-10,10928.38,False
4,32,2012-08-10,11444.34,False
4,33,2012-08-10,24536.76,False
4,34,2012-08-10,32885.75,False
4,35,2012-08-10,5056.41,False
4,36,2012-08-10,1540.0,False
4,37,2012-08-10,3141.68,False
4,38,2012-08-10,80655.97,False
4,40,2012-08-10,78338.17,False
4,41,2012-08-10,1217.54,False
4,42,2012-08-10,10001.89,False
4,44,2012-08-10,4018.16,False
4,46,2012-08-10,39998.97,False
4,48,2012-08-10,4082.0,False
4,49,2012-08-10,9387.7,False
4,52,2012-08-10,2202.72,False
4,54,2012-08-10,5.88,False
4,55,2012-08-10,12489.76,False
4,56,2012-08-10,737.77,False
4,58,2012-08-10,3455.0,False
4,59,2012-08-10,601.91,False
4,60,2012-08-10,432.0,False
4,67,2012-08-10,9591.79,False
4,71,2012-08-10,6452.39,False
4,72,2012-08-10,95228.04,False
4,74,2012-08-10,22466.19,False
4,79,2012-08-10,54066.27,False
4,80,2012-08-10,23091.72,False
4,81,2012-08-10,33380.53,False
4,82,2012-08-10,32010.97,False
4,83,2012-08-10,10203.84,False
4,85,2012-08-10,2107.44,False
4,87,2012-08-10,16583.03,False
4,90,2012-08-10,95927.79,False
4,91,2012-08-10,71860.0,False
4,92,2012-08-10,172350.05,False
4,93,2012-08-10,76421.65,False
4,94,2012-08-10,73428.01,False
4,95,2012-08-10,166720.93,False
4,96,2012-08-10,44291.39,False
4,97,2012-08-10,42838.03,False
4,98,2012-08-10,13251.25,False
4,99,2012-08-10,50.08,False
5,1,2012-08-10,8631.27,False
5,2,2012-08-10,12468.23,False
5,3,2012-08-10,7989.8,False
5,4,2012-08-10,10194.71,False
5,5,2012-08-10,5124.76,False
5,6,2012-08-10,522.42,False
5,7,2012-08-10,4330.66,False
5,8,2012-08-10,13100.45,False
5,9,2012-08-10,5572.76,False
5,10,2012-08-10,9512.22,False
5,11,2012-08-10,7151.51,False
5,12,2012-08-10,3010.42,False
5,13,2012-08-10,11179.41,False
5,14,2012-08-10,3058.59,False
5,16,2012-08-10,7519.33,False
5,17,2012-08-10,2317.87,False
5,18,2012-08-10,9.97,False
5,20,2012-08-10,1267.63,False
5,21,2012-08-10,1260.69,False
5,22,2012-08-10,2271.2,False
5,23,2012-08-10,5905.0,False
5,24,2012-08-10,1760.35,False
5,25,2012-08-10,2856.67,False
5,26,2012-08-10,1270.5,False
5,27,2012-08-10,228.62,False
5,28,2012-08-10,90.72,False
5,29,2012-08-10,947.22,False
5,30,2012-08-10,934.8,False
5,31,2012-08-10,936.67,False
5,32,2012-08-10,1835.71,False
5,33,2012-08-10,2014.8,False
5,34,2012-08-10,2986.89,False
5,35,2012-08-10,825.91,False
5,36,2012-08-10,412.0,False
5,38,2012-08-10,54848.29,False
5,40,2012-08-10,19683.22,False
5,41,2012-08-10,616.58,False
5,42,2012-08-10,3314.23,False
5,44,2012-08-10,1513.98,False
5,46,2012-08-10,4562.77,False
5,49,2012-08-10,68.79,False
5,52,2012-08-10,401.14,False
5,55,2012-08-10,2532.64,False
5,56,2012-08-10,99.0,False
5,58,2012-08-10,655.0,False
5,59,2012-08-10,2.84,False
5,60,2012-08-10,189.0,False
5,67,2012-08-10,2157.24,False
5,71,2012-08-10,244.59,False
5,72,2012-08-10,7251.41,False
5,74,2012-08-10,3065.15,False
5,79,2012-08-10,4617.4,False
5,81,2012-08-10,3044.18,False
5,82,2012-08-10,3898.93,False
5,85,2012-08-10,843.81,False
5,87,2012-08-10,9628.55,False
5,90,2012-08-10,3230.84,False
5,91,2012-08-10,1655.38,False
5,92,2012-08-10,8427.14,False
5,95,2012-08-10,22492.08,False
5,96,2012-08-10,7527.22,False
5,97,2012-08-10,666.54,False
5,98,2012-08-10,22.0,False
6,1,2012-08-10,16708.46,False
6,2,2012-08-10,53580.77,False
6,3,2012-08-10,39344.01,False
6,4,2012-08-10,37003.56,False
6,5,2012-08-10,26412.99,False
6,6,2012-08-10,3615.76,False
6,7,2012-08-10,26783.36,False
6,8,2012-08-10,49660.53,False
6,9,2012-08-10,43919.42,False
6,10,2012-08-10,52638.6,False
6,11,2012-08-10,23548.3,False
6,12,2012-08-10,6919.68,False
6,13,2012-08-10,37738.28,False
6,14,2012-08-10,23443.55,False
6,16,2012-08-10,26907.12,False
6,17,2012-08-10,16301.43,False
6,19,2012-08-10,3360.23,False
6,20,2012-08-10,9754.47,False
6,21,2012-08-10,8776.29,False
6,22,2012-08-10,18970.35,False
6,23,2012-08-10,28541.13,False
6,24,2012-08-10,8338.79,False
6,25,2012-08-10,11915.09,False
6,26,2012-08-10,8232.58,False
6,27,2012-08-10,1344.08,False
6,28,2012-08-10,317.37,False
6,29,2012-08-10,5772.81,False
6,30,2012-08-10,5009.58,False
6,31,2012-08-10,5888.48,False
6,32,2012-08-10,11385.96,False
6,33,2012-08-10,10214.09,False
6,34,2012-08-10,16895.0,False
6,35,2012-08-10,3386.33,False
6,36,2012-08-10,2588.0,False
6,37,2012-08-10,3888.23,False
6,38,2012-08-10,71996.56,False
6,40,2012-08-10,68049.17,False
6,41,2012-08-10,2209.6,False
6,42,2012-08-10,10473.24,False
6,44,2012-08-10,8969.37,False
6,46,2012-08-10,26233.91,False
6,48,2012-08-10,3493.0,False
6,49,2012-08-10,14141.02,False
6,52,2012-08-10,3536.96,False
6,54,2012-08-10,108.8,False
6,55,2012-08-10,9778.6,False
6,56,2012-08-10,869.81,False
6,58,2012-08-10,2905.0,False
6,59,2012-08-10,228.31,False
6,60,2012-08-10,288.0,False
6,67,2012-08-10,8877.99,False
6,71,2012-08-10,5312.92,False
6,72,2012-08-10,69517.03,False
6,74,2012-08-10,23718.68,False
6,79,2012-08-10,24790.88,False
6,80,2012-08-10,14976.99,False
6,81,2012-08-10,16181.12,False
6,82,2012-08-10,18759.52,False
6,83,2012-08-10,4302.41,False
6,85,2012-08-10,2146.5,False
6,87,2012-08-10,52274.09,False
6,90,2012-08-10,54003.24,False
6,91,2012-08-10,49446.5,False
6,92,2012-08-10,104312.39,False
6,93,2012-08-10,45968.07,False
6,94,2012-08-10,47567.26,False
6,95,2012-08-10,107032.93,False
6,96,2012-08-10,34912.38,False
6,97,2012-08-10,22496.5,False
6,98,2012-08-10,9337.28,False
6,99,2012-08-10,60.02,False
7,1,2012-08-10,8698.9,False
7,2,2012-08-10,28005.57,False
7,3,2012-08-10,18884.22,False
7,4,2012-08-10,19965.44,False
7,5,2012-08-10,11070.58,False
7,6,2012-08-10,4889.44,False
7,7,2012-08-10,12832.17,False
7,8,2012-08-10,16030.87,False
7,9,2012-08-10,53493.8,False
7,10,2012-08-10,21988.59,False
7,11,2012-08-10,15387.05,False
7,12,2012-08-10,7488.63,False
7,13,2012-08-10,17925.58,False
7,14,2012-08-10,12769.08,False
7,16,2012-08-10,17783.68,False
7,17,2012-08-10,5440.09,False
7,20,2012-08-10,3994.75,False
7,21,2012-08-10,2342.66,False
7,22,2012-08-10,7565.73,False
7,23,2012-08-10,14598.96,False
7,24,2012-08-10,2707.82,False
7,25,2012-08-10,5897.86,False
7,26,2012-08-10,2371.34,False
7,27,2012-08-10,937.34,False
7,28,2012-08-10,165.31,False
7,29,2012-08-10,1427.3,False
7,30,2012-08-10,1519.71,False
7,31,2012-08-10,2324.08,False
7,32,2012-08-10,4553.94,False
7,33,2012-08-10,2716.07,False
7,34,2012-08-10,4440.65,False
7,35,2012-08-10,119.72,False
7,36,2012-08-10,898.71,False
7,38,2012-08-10,30945.11,False
7,40,2012-08-10,38423.42,False
7,41,2012-08-10,3186.91,False
7,42,2012-08-10,7447.46,False
7,44,2012-08-10,3204.24,False
7,46,2012-08-10,18283.35,False
7,48,2012-08-10,2489.0,False
7,49,2012-08-10,9.05,False
7,52,2012-08-10,1142.28,False
7,54,2012-08-10,58.42,False
7,55,2012-08-10,4529.42,False
7,56,2012-08-10,3232.28,False
7,58,2012-08-10,1505.0,False
7,60,2012-08-10,99.0,False
7,67,2012-08-10,4160.39,False
7,71,2012-08-10,2539.45,False
7,72,2012-08-10,45011.58,False
7,74,2012-08-10,12844.75,False
7,79,2012-08-10,7243.21,False
7,80,2012-08-10,684.52,False
7,81,2012-08-10,7949.42,False
7,82,2012-08-10,10560.02,False
7,83,2012-08-10,496.12,False
7,85,2012-08-10,1864.97,False
7,87,2012-08-10,14364.01,False
7,90,2012-08-10,18617.36,False
7,91,2012-08-10,12992.34,False
7,92,2012-08-10,31652.72,False
7,93,2012-08-10,2281.46,False
7,94,2012-08-10,1308.7,False
7,95,2012-08-10,47570.46,False
7,96,2012-08-10,1498.94,False
7,97,2012-08-10,6089.6,False
7,98,2012-08-10,405.7,False
8,1,2012-08-10,9819.17,False
8,2,2012-08-10,35681.62,False
8,3,2012-08-10,25763.19,False
8,4,2012-08-10,23019.91,False
8,5,2012-08-10,15201.94,False
8,6,2012-08-10,2208.22,False
8,7,2012-08-10,17611.95,False
8,8,2012-08-10,27815.64,False
8,9,2012-08-10,14371.26,False
8,10,2012-08-10,21497.93,False
8,11,2012-08-10,19183.5,False
8,12,2012-08-10,9527.94,False
8,13,2012-08-10,26918.74,False
8,14,2012-08-10,9728.75,False
8,16,2012-08-10,16184.13,False
8,17,2012-08-10,7137.1,False
8,19,2012-08-10,533.36,False
8,20,2012-08-10,5087.66,False
8,21,2012-08-10,3457.53,False
8,22,2012-08-10,7239.8,False
8,23,2012-08-10,15045.77,False
8,24,2012-08-10,6721.54,False
8,25,2012-08-10,5777.71,False
8,26,2012-08-10,3511.67,False
8,27,2012-08-10,688.35,False
8,28,2012-08-10,119.89,False
8,29,2012-08-10,2135.32,False
8,30,2012-08-10,2433.64,False
8,31,2012-08-10,2623.01,False
8,32,2012-08-10,4296.28,False
8,33,2012-08-10,8631.72,False
8,34,2012-08-10,7082.62,False
8,35,2012-08-10,1168.16,False
8,36,2012-08-10,166.0,False
8,37,2012-08-10,1893.83,False
8,38,2012-08-10,66084.76,False
8,40,2012-08-10,37159.3,False
8,41,2012-08-10,1311.68,False
8,42,2012-08-10,5180.25,False
8,44,2012-08-10,2841.92,False
8,46,2012-08-10,19072.58,False
8,49,2012-08-10,3207.79,False
8,52,2012-08-10,1090.96,False
8,54,2012-08-10,5.88,False
8,55,2012-08-10,4703.67,False
8,56,2012-08-10,1136.1,False
8,58,2012-08-10,440.0,False
8,59,2012-08-10,119.04,False
8,60,2012-08-10,162.0,False
8,67,2012-08-10,4489.39,False
8,71,2012-08-10,1779.15,False
8,72,2012-08-10,25376.07,False
8,74,2012-08-10,10111.14,False
8,79,2012-08-10,22238.08,False
8,80,2012-08-10,9243.35,False
8,81,2012-08-10,13123.7,False
8,82,2012-08-10,15124.0,False
8,83,2012-08-10,2626.2,False
8,85,2012-08-10,1256.7,False
8,87,2012-08-10,26285.95,False
8,90,2012-08-10,42111.94,False
8,91,2012-08-10,34019.41,False
8,92,2012-08-10,65578.7,False
8,93,2012-08-10,32013.96,False
8,94,2012-08-10,28201.01,False
8,95,2012-08-10,68759.66,False
8,97,2012-08-10,19020.48,False
8,98,2012-08-10,6586.0,False
8,99,2012-08-10,0.02,False
9,1,2012-08-10,9219.2,False
9,2,2012-08-10,26937.07,False
9,3,2012-08-10,13941.28,False
9,4,2012-08-10,19097.64,False
9,5,2012-08-10,14509.15,False
9,6,2012-08-10,1543.4,False
9,7,2012-08-10,12703.81,False
9,8,2012-08-10,21475.8,False
9,9,2012-08-10,14696.38,False
9,10,2012-08-10,12792.5,False
9,11,2012-08-10,14851.57,False
9,12,2012-08-10,8137.06,False
9,13,2012-08-10,23881.22,False
9,14,2012-08-10,5624.14,False
9,16,2012-08-10,10333.62,False
9,17,2012-08-10,6188.05,False
9,18,2012-08-10,13.94,False
9,19,2012-08-10,1301.32,False
9,20,2012-08-10,3499.51,False
9,21,2012-08-10,3209.91,False
9,22,2012-08-10,5691.31,False
9,23,2012-08-10,10563.58,False
9,24,2012-08-10,2777.06,False
9,25,2012-08-10,4510.63,False
9,26,2012-08-10,3087.3,False
9,27,2012-08-10,432.44,False
9,28,2012-08-10,75.35,False
9,29,2012-08-10,1956.76,False
9,30,2012-08-10,1503.46,False
9,31,2012-08-10,751.77,False
9,32,2012-08-10,3517.51,False
9,33,2012-08-10,3459.74,False
9,34,2012-08-10,4151.16,False
9,35,2012-08-10,793.16,False
9,36,2012-08-10,125.0,False
9,38,2012-08-10,69297.85,False
9,40,2012-08-10,28789.91,False
9,41,2012-08-10,1317.41,False
9,42,2012-08-10,3272.49,False
9,44,2012-08-10,3679.31,False
9,46,2012-08-10,7474.92,False
9,48,2012-08-10,803.0,False
9,49,2012-08-10,5.94,False
9,52,2012-08-10,1579.99,False
9,55,2012-08-10,6429.64,False
9,56,2012-08-10,352.23,False
9,60,2012-08-10,108.0,False
9,67,2012-08-10,2951.8,False
9,71,2012-08-10,990.88,False
9,72,2012-08-10,28214.63,False
9,74,2012-08-10,7731.01,False
9,79,2012-08-10,12812.17,False
9,81,2012-08-10,2495.74,False
9,82,2012-08-10,10677.05,False
9,85,2012-08-10,623.84,False
9,87,2012-08-10,17192.08,False
9,90,2012-08-10,3437.12,False
9,91,2012-08-10,1156.83,False
9,92,2012-08-10,16958.48,False
9,94,2012-08-10,65.84,False
9,95,2012-08-10,39208.12,False
9,96,2012-08-10,3734.39,False
10,1,2012-08-10,26320.29,False
10,2,2012-08-10,112523.39,False
10,3,2012-08-10,96932.42,False
10,4,2012-08-10,51393.71,False
10,5,2012-08-10,32075.35,False
10,6,2012-08-10,6156.71,False
10,7,2012-08-10,41690.3,False
10,8,2012-08-10,87015.8,False
10,9,2012-08-10,56893.05,False
10,10,2012-08-10,51385.39,False
10,11,2012-08-10,38311.55,False
10,12,2012-08-10,8954.68,False
10,13,2012-08-10,66524.77,False
10,14,2012-08-10,44488.63,False
10,16,2012-08-10,36182.11,False
10,17,2012-08-10,29015.02,False
10,19,2012-08-10,2851.78,False
10,20,2012-08-10,16848.47,False
10,21,2012-08-10,8256.85,False
10,22,2012-08-10,26200.47,False
10,23,2012-08-10,69871.07,False
10,24,2012-08-10,23342.07,False
10,25,2012-08-10,20554.7,False
10,26,2012-08-10,14836.72,False
10,27,2012-08-10,4784.67,False
10,28,2012-08-10,661.16,False
10,29,2012-08-10,19070.84,False
10,30,2012-08-10,11707.31,False
10,31,2012-08-10,9701.86,False
10,32,2012-08-10,14286.7,False
10,33,2012-08-10,18421.44,False
10,34,2012-08-10,42482.95,False
10,35,2012-08-10,8379.1,False
10,36,2012-08-10,2846.0,False
10,37,2012-08-10,3487.57,False
10,38,2012-08-10,79456.11,False
10,40,2012-08-10,98585.78,False
10,41,2012-08-10,9627.1,False
10,42,2012-08-10,12379.16,False
10,44,2012-08-10,9001.96,False
10,46,2012-08-10,53104.95,False
10,48,2012-08-10,2993.0,False
10,49,2012-08-10,21753.93,False
10,50,2012-08-10,4605.0,False
10,52,2012-08-10,3986.95,False
10,54,2012-08-10,25.88,False
10,55,2012-08-10,9305.91,False
10,56,2012-08-10,280.57,False
10,58,2012-08-10,5165.0,False
10,59,2012-08-10,281.82,False
10,60,2012-08-10,594.0,False
10,67,2012-08-10,9563.49,False
10,71,2012-08-10,19303.32,False
10,72,2012-08-10,105458.18,False
10,74,2012-08-10,42614.36,False
10,79,2012-08-10,37362.01,False
10,80,2012-08-10,337.44,False
10,81,2012-08-10,10395.08,False
10,82,2012-08-10,21900.39,False
10,83,2012-08-10,177.2,False
10,85,2012-08-10,2971.24,False
10,87,2012-08-10,34354.29,False
10,90,2012-08-10,15093.91,False
10,91,2012-08-10,12707.15,False
10,92,2012-08-10,56447.86,False
10,93,2012-08-10,1297.58,False
10,95,2012-08-10,78052.06,False
10,96,2012-08-10,11327.47,False
10,97,2012-08-10,5471.89,False
11,1,2012-08-10,14663.29,False
11,2,2012-08-10,57469.0,False
11,3,2012-08-10,46141.99,False
11,4,2012-08-10,32265.22,False
11,5,2012-08-10,26886.67,False
11,6,2012-08-10,3797.42,False
11,7,2012-08-10,24073.87,False
11,8,2012-08-10,35209.57,False
11,9,2012-08-10,18376.3,False
11,10,2012-08-10,29275.67,False
11,11,2012-08-10,20074.36,False
11,12,2012-08-10,4066.9,False
11,13,2012-08-10,46623.12,False
11,14,2012-08-10,24556.65,False
11,16,2012-08-10,12748.52,False
11,17,2012-08-10,11778.45,False
11,18,2012-08-10,165.25,False
11,19,2012-08-10,1815.64,False
11,20,2012-08-10,11074.71,False
11,21,2012-08-10,7794.61,False
11,22,2012-08-10,17042.13,False
11,23,2012-08-10,33553.78,False
11,24,2012-08-10,11897.85,False
11,25,2012-08-10,10303.59,False
11,26,2012-08-10,10076.46,False
11,27,2012-08-10,2075.27,False
11,28,2012-08-10,547.26,False
11,29,2012-08-10,8716.94,False
11,30,2012-08-10,6273.38,False
11,31,2012-08-10,4867.98,False
11,32,2012-08-10,8904.78,False
11,33,2012-08-10,12272.14,False
11,34,2012-08-10,19700.06,False
11,35,2012-08-10,3477.35,False
11,36,2012-08-10,1378.92,False
11,37,2012-08-10,4434.52,False
11,38,2012-08-10,78535.0,False
11,40,2012-08-10,55993.86,False
11,41,2012-08-10,1010.27,False
11,42,2012-08-10,7456.95,False
11,44,2012-08-10,6241.04,False
11,46,2012-08-10,28413.93,False
11,49,2012-08-10,8091.63,False
11,51,2012-08-10,-3.0,False
11,52,2012-08-10,2471.93,False
11,54,2012-08-10,26.0,False
11,55,2012-08-10,7838.36,False
11,56,2012-08-10,532.67,False
11,58,2012-08-10,4709.0,False
11,59,2012-08-10,338.24,False
11,60,2012-08-10,126.0,False
11,67,2012-08-10,7538.16,False
11,71,2012-08-10,14181.87,False
11,72,2012-08-10,61810.17,False
11,74,2012-08-10,25894.35,False
11,79,2012-08-10,33276.96,False
11,80,2012-08-10,14476.67,False
11,81,2012-08-10,13685.84,False
11,82,2012-08-10,22934.21,False
11,83,2012-08-10,3445.71,False
11,85,2012-08-10,1680.85,False
11,87,2012-08-10,18349.64,False
11,90,2012-08-10,50843.39,False
11,91,2012-08-10,44105.64,False
11,92,2012-08-10,83465.25,False
11,93,2012-08-10,34875.22,False
11,94,2012-08-10,43238.59,False
11,95,2012-08-10,82463.39,False
11,96,2012-08-10,20391.82,False
11,97,2012-08-10,17721.48,False
11,98,2012-08-10,8422.88,False
11,99,2012-08-10,10.06,False
12,1,2012-08-10,11855.52,False
12,2,2012-08-10,78555.3,False
12,3,2012-08-10,37304.85,False
12,4,2012-08-10,26509.23,False
12,5,2012-08-10,18846.25,False
12,6,2012-08-10,4709.41,False
12,7,2012-08-10,23495.25,False
12,8,2012-08-10,42048.61,False
12,9,2012-08-10,18847.76,False
12,10,2012-08-10,18686.15,False
12,11,2012-08-10,18926.82,False
12,12,2012-08-10,4335.34,False
12,13,2012-08-10,45198.96,False
12,14,2012-08-10,19224.99,False
12,16,2012-08-10,7841.15,False
12,17,2012-08-10,10292.65,False
12,18,2012-08-10,33.64,False
12,19,2012-08-10,3216.64,False
12,20,2012-08-10,6876.2,False
12,21,2012-08-10,4436.19,False
12,22,2012-08-10,9103.9,False
12,23,2012-08-10,42004.1,False
12,24,2012-08-10,13919.02,False
12,25,2012-08-10,18578.78,False
12,26,2012-08-10,11482.89,False
12,27,2012-08-10,1670.88,False
12,28,2012-08-10,530.36,False
12,29,2012-08-10,7715.77,False
12,30,2012-08-10,6335.26,False
