Store,Dept,Date,Weekly_Sales,IsHoliday
2,41,2012-01-20,835.0,False
2,42,2012-01-20,9001.64,False
2,44,2012-01-20,6359.52,False
2,46,2012-01-20,26440.08,False
2,47,2012-01-20,15.0,False
2,48,2012-01-20,3083.0,False
2,49,2012-01-20,18549.52,False
2,52,2012-01-20,3316.37,False
2,54,2012-01-20,28.92,False
2,55,2012-01-20,9293.76,False
2,56,2012-01-20,1754.29,False
2,58,2012-01-20,22015.0,False
2,59,2012-01-20,431.58,False
2,60,2012-01-20,281.6,False
2,67,2012-01-20,8465.73,False
2,71,2012-01-20,4090.27,False
2,72,2012-01-20,65446.39,False
2,74,2012-01-20,19106.2,False
2,79,2012-01-20,26733.3,False
2,80,2012-01-20,24488.64,False
2,81,2012-01-20,30104.17,False
2,82,2012-01-20,19110.46,False
2,83,2012-01-20,5822.97,False
2,85,2012-01-20,2476.39,False
2,87,2012-01-20,25590.28,False
2,90,2012-01-20,100126.86,False
2,91,2012-01-20,81990.68,False
2,92,2012-01-20,169381.67,False
2,93,2012-01-20,70497.52,False
2,94,2012-01-20,66752.32,False
2,95,2012-01-20,130134.23,False
2,96,2012-01-20,27443.66,False
2,97,2012-01-20,37818.11,False
2,98,2012-01-20,11694.22,False
3,1,2012-01-20,7461.43,False
3,2,2012-01-20,16779.65,False
3,3,2012-01-20,5682.45,False
3,4,2012-01-20,8988.8,False
3,5,2012-01-20,11220.5,False
3,6,2012-01-20,1578.18,False
3,7,2012-01-20,6792.71,False
3,8,2012-01-20,8152.57,False
3,9,2012-01-20,7695.5,False
3,10,2012-01-20,11503.84,False
3,11,2012-01-20,7573.76,False
3,12,2012-01-20,2387.71,False
3,13,2012-01-20,11485.72,False
3,14,2012-01-20,4513.57,False
3,16,2012-01-20,5335.19,False
3,17,2012-01-20,2296.35,False
3,18,2012-01-20,1273.62,False
3,19,2012-01-20,446.54,False
3,20,2012-01-20,1997.25,False
3,21,2012-01-20,1189.31,False
3,22,2012-01-20,3974.35,False
3,23,2012-01-20,8466.14,False
3,24,2012-01-20,1759.75,False
3,25,2012-01-20,3009.32,False
3,26,2012-01-20,2601.91,False
3,27,2012-01-20,597.58,False
3,28,2012-01-20,147.5,False
3,29,2012-01-20,1170.55,False
3,30,2012-01-20,1231.42,False
3,31,2012-01-20,767.04,False
3,32,2012-01-20,2528.72,False
3,33,2012-01-20,2277.41,False
3,34,2012-01-20,2482.78,False
3,35,2012-01-20,959.89,False
3,36,2012-01-20,220.76,False
3,38,2012-01-20,93357.25,False
3,40,2012-01-20,20171.85,False
3,41,2012-01-20,323.88,False
3,42,2012-01-20,5570.1,False
3,44,2012-01-20,2138.16,False
3,46,2012-01-20,5559.1,False
3,49,2012-01-20,14.85,False
3,51,2012-01-20,0.96,False
3,52,2012-01-20,851.29,False
3,55,2012-01-20,4416.83,False
3,56,2012-01-20,243.11,False
3,59,2012-01-20,4.5,False
3,60,2012-01-20,114.4,False
3,67,2012-01-20,1537.76,False
3,71,2012-01-20,1169.89,False
3,72,2012-01-20,22457.69,False
3,74,2012-01-20,3000.4,False
3,79,2012-01-20,7625.92,False
3,81,2012-01-20,1660.08,False
3,82,2012-01-20,6493.8,False
3,85,2012-01-20,947.19,False
3,87,2012-01-20,1224.8,False
3,90,2012-01-20,1780.63,False
3,91,2012-01-20,193.2,False
3,92,2012-01-20,9431.27,False
3,94,2012-01-20,0.25,False
3,95,2012-01-20,14905.06,False
3,96,2012-01-20,3654.31,False
3,97,2012-01-20,351.06,False
3,98,2012-01-20,69.25,False
4,1,2012-01-20,32267.18,False
4,2,2012-01-20,91454.16,False
4,3,2012-01-20,19130.0,False
4,4,2012-01-20,56040.88,False
4,5,2012-01-20,39327.85,False
4,6,2012-01-20,4606.7,False
4,7,2012-01-20,28056.5,False
4,8,2012-01-20,61835.98,False
4,9,2012-01-20,24995.08,False
4,10,2012-01-20,32312.41,False
4,11,2012-01-20,23275.4,False
4,12,2012-01-20,6529.58,False
4,13,2012-01-20,69709.1,False
4,14,2012-01-20,26870.73,False
4,16,2012-01-20,4523.41,False
4,17,2012-01-20,15654.97,False
4,18,2012-01-20,6965.09,False
4,19,2012-01-20,2688.31,False
4,20,2012-01-20,8733.11,False
4,21,2012-01-20,8096.53,False
4,22,2012-01-20,17527.28,False
4,23,2012-01-20,34583.55,False
4,24,2012-01-20,6580.6,False
4,25,2012-01-20,11023.44,False
4,26,2012-01-20,15362.74,False
4,27,2012-01-20,2499.09,False
4,28,2012-01-20,1034.88,False
4,29,2012-01-20,9539.95,False
4,30,2012-01-20,6465.73,False
4,31,2012-01-20,2438.05,False
4,32,2012-01-20,11706.27,False
4,33,2012-01-20,8362.55,False
4,34,2012-01-20,21591.23,False
4,35,2012-01-20,3843.1,False
4,36,2012-01-20,1168.83,False
4,37,2012-01-20,3254.06,False
4,38,2012-01-20,96354.14,False
4,40,2012-01-20,86144.81,False
4,41,2012-01-20,323.84,False
4,42,2012-01-20,10590.09,False
4,44,2012-01-20,5765.54,False
4,46,2012-01-20,36943.15,False
4,48,2012-01-20,3049.0,False
4,49,2012-01-20,3990.57,False
4,52,2012-01-20,3429.4,False
4,54,2012-01-20,65.84,False
4,55,2012-01-20,14445.84,False
4,56,2012-01-20,632.81,False
4,58,2012-01-20,5260.0,False
4,59,2012-01-20,348.47,False
4,60,2012-01-20,378.4,False
4,67,2012-01-20,10651.42,False
4,71,2012-01-20,6824.5,False
4,72,2012-01-20,91192.58,False
4,74,2012-01-20,21533.59,False
4,79,2012-01-20,48641.71,False
4,80,2012-01-20,22024.43,False
4,81,2012-01-20,32523.12,False
4,82,2012-01-20,26348.03,False
4,83,2012-01-20,9425.23,False
4,85,2012-01-20,2787.72,False
4,87,2012-01-20,12191.63,False
4,90,2012-01-20,97983.72,False
4,91,2012-01-20,75976.51,False
4,92,2012-01-20,180360.5,False
4,93,2012-01-20,70514.96,False
4,94,2012-01-20,68759.13,False
4,95,2012-01-20,147302.51,False
4,96,2012-01-20,37415.48,False
4,97,2012-01-20,39957.42,False
4,98,2012-01-20,14907.35,False
5,1,2012-01-20,8693.53,False
5,2,2012-01-20,11762.25,False
5,3,2012-01-20,4125.34,False
5,4,2012-01-20,9636.52,False
5,5,2012-01-20,4372.38,False
5,6,2012-01-20,324.28,False
5,7,2012-01-20,4407.11,False
5,8,2012-01-20,14188.77,False
5,9,2012-01-20,4875.96,False
5,10,2012-01-20,8467.49,False
5,11,2012-01-20,6455.28,False
5,12,2012-01-20,1975.01,False
5,13,2012-01-20,10496.62,False
5,14,2012-01-20,3146.07,False
5,16,2012-01-20,2953.97,False
5,17,2012-01-20,1905.85,False
5,18,2012-01-20,493.91,False
5,20,2012-01-20,868.15,False
5,21,2012-01-20,1130.53,False
5,22,2012-01-20,2491.67,False
5,23,2012-01-20,3866.46,False
5,24,2012-01-20,693.52,False
5,25,2012-01-20,1248.78,False
5,26,2012-01-20,1558.07,False
5,27,2012-01-20,329.15,False
5,28,2012-01-20,210.1,False
5,29,2012-01-20,1187.42,False
5,30,2012-01-20,364.6,False
5,31,2012-01-20,413.22,False
5,32,2012-01-20,1308.63,False
5,33,2012-01-20,808.36,False
5,34,2012-01-20,2421.18,False
5,35,2012-01-20,866.71,False
5,36,2012-01-20,114.59,False
5,38,2012-01-20,57724.93,False
5,40,2012-01-20,20545.13,False
5,41,2012-01-20,361.5,False
5,42,2012-01-20,2748.48,False
5,44,2012-01-20,1195.47,False
5,45,2012-01-20,11.97,False
5,46,2012-01-20,4336.01,False
5,49,2012-01-20,20.79,False
5,52,2012-01-20,478.3,False
5,55,2012-01-20,2451.71,False
5,56,2012-01-20,619.16,False
5,58,2012-01-20,1270.0,False
5,60,2012-01-20,149.6,False
5,67,2012-01-20,2378.88,False
5,71,2012-01-20,422.52,False
5,72,2012-01-20,11084.41,False
5,74,2012-01-20,3288.02,False
5,79,2012-01-20,4986.53,False
5,81,2012-01-20,2717.0,False
5,82,2012-01-20,2988.04,False
5,85,2012-01-20,834.11,False
5,87,2012-01-20,10230.91,False
5,90,2012-01-20,3772.32,False
5,91,2012-01-20,1465.37,False
5,92,2012-01-20,8459.38,False
5,94,2012-01-20,77.0,False
5,95,2012-01-20,18160.56,False
5,96,2012-01-20,5937.66,False
5,97,2012-01-20,646.74,False
6,1,2012-01-20,18237.69,False
6,2,2012-01-20,46585.74,False
6,3,2012-01-20,13258.49,False
6,4,2012-01-20,32186.92,False
6,5,2012-01-20,25272.04,False
6,6,2012-01-20,2782.94,False
6,7,2012-01-20,14913.08,False
6,8,2012-01-20,46229.35,False
6,9,2012-01-20,26552.2,False
6,10,2012-01-20,39554.54,False
6,11,2012-01-20,18197.85,False
6,12,2012-01-20,5769.09,False
6,13,2012-01-20,35389.23,False
6,14,2012-01-20,22411.81,False
6,16,2012-01-20,12725.26,False
6,17,2012-01-20,14638.19,False
6,18,2012-01-20,1577.31,False
6,19,2012-01-20,2838.56,False
6,20,2012-01-20,7475.66,False
6,21,2012-01-20,6903.88,False
6,22,2012-01-20,14514.76,False
6,23,2012-01-20,18542.87,False
6,24,2012-01-20,2982.26,False
6,25,2012-01-20,8108.85,False
6,26,2012-01-20,5632.5,False
6,27,2012-01-20,1673.09,False
6,28,2012-01-20,618.1,False
6,29,2012-01-20,5830.42,False
6,30,2012-01-20,3474.36,False
6,31,2012-01-20,1724.82,False
6,32,2012-01-20,6921.06,False
6,33,2012-01-20,3327.23,False
6,34,2012-01-20,10696.78,False
6,35,2012-01-20,2198.41,False
6,36,2012-01-20,756.22,False
6,37,2012-01-20,3822.17,False
6,38,2012-01-20,67135.9,False
6,40,2012-01-20,70336.22,False
6,41,2012-01-20,914.97,False
6,42,2012-01-20,9013.25,False
6,44,2012-01-20,6220.65,False
6,46,2012-01-20,21982.63,False
6,47,2012-01-20,-119.0,False
6,48,2012-01-20,1306.0,False
6,49,2012-01-20,12448.58,False
6,52,2012-01-20,4285.45,False
6,54,2012-01-20,99.16,False
6,55,2012-01-20,10168.44,False
6,56,2012-01-20,2900.85,False
6,58,2012-01-20,3180.0,False
6,59,2012-01-20,208.85,False
6,60,2012-01-20,396.0,False
6,67,2012-01-20,9599.64,False
6,71,2012-01-20,4713.12,False
6,72,2012-01-20,66549.16,False
6,74,2012-01-20,24121.99,False
6,79,2012-01-20,21650.61,False
6,80,2012-01-20,13668.25,False
6,81,2012-01-20,14168.07,False
6,82,2012-01-20,15505.37,False
6,83,2012-01-20,4575.9,False
6,85,2012-01-20,2155.91,False
6,87,2012-01-20,39300.61,False
6,90,2012-01-20,54500.95,False
6,91,2012-01-20,45872.31,False
6,92,2012-01-20,100922.59,False
6,93,2012-01-20,39868.44,False
6,94,2012-01-20,41973.69,False
6,95,2012-01-20,78783.53,False
6,96,2012-01-20,25401.65,False
6,97,2012-01-20,18384.62,False
6,98,2012-01-20,9737.61,False
7,1,2012-01-20,9179.93,False
7,2,2012-01-20,24901.59,False
7,3,2012-01-20,10997.96,False
7,4,2012-01-20,15842.34,False
7,5,2012-01-20,13393.56,False
7,6,2012-01-20,4111.46,False
7,7,2012-01-20,6883.37,False
7,8,2012-01-20,13435.24,False
7,9,2012-01-20,15980.88,False
7,10,2012-01-20,24038.4,False
7,11,2012-01-20,18787.95,False
7,12,2012-01-20,3831.26,False
7,13,2012-01-20,16574.74,False
7,14,2012-01-20,9124.6,False
7,16,2012-01-20,3722.31,False
7,17,2012-01-20,5216.71,False
7,18,2012-01-20,833.83,False
7,20,2012-01-20,3212.14,False
7,21,2012-01-20,1604.66,False
7,22,2012-01-20,7401.73,False
7,23,2012-01-20,14877.11,False
7,24,2012-01-20,3257.42,False
7,25,2012-01-20,6795.77,False
7,26,2012-01-20,1778.05,False
7,27,2012-01-20,569.33,False
7,28,2012-01-20,256.94,False
7,29,2012-01-20,943.46,False
7,30,2012-01-20,1022.9,False
7,31,2012-01-20,2700.42,False
7,32,2012-01-20,4700.02,False
7,33,2012-01-20,2021.48,False
7,34,2012-01-20,2435.27,False
7,35,2012-01-20,184.76,False
7,36,2012-01-20,2818.64,False
7,38,2012-01-20,31048.03,False
7,40,2012-01-20,35624.15,False
7,41,2012-01-20,1483.04,False
7,42,2012-01-20,4725.16,False
7,44,2012-01-20,3248.98,False
7,45,2012-01-20,7.97,False
7,46,2012-01-20,14159.59,False
7,48,2012-01-20,297.0,False
7,49,2012-01-20,32.67,False
7,52,2012-01-20,942.09,False
7,54,2012-01-20,40.92,False
7,55,2012-01-20,6384.97,False
7,56,2012-01-20,135.08,False
7,58,2012-01-20,600.0,False
7,59,2012-01-20,19.29,False
7,60,2012-01-20,96.8,False
7,67,2012-01-20,3439.43,False
7,71,2012-01-20,2610.78,False
7,72,2012-01-20,55026.86,False
7,74,2012-01-20,10528.19,False
7,79,2012-01-20,5539.37,False
7,80,2012-01-20,526.28,False
7,81,2012-01-20,7505.25,False
7,82,2012-01-20,8698.73,False
7,83,2012-01-20,717.14,False
7,85,2012-01-20,1374.89,False
7,87,2012-01-20,14636.03,False
7,90,2012-01-20,18490.74,False
7,91,2012-01-20,13685.45,False
7,92,2012-01-20,32748.92,False
7,93,2012-01-20,2279.56,False
7,95,2012-01-20,39966.97,False
7,96,2012-01-20,1929.57,False
7,97,2012-01-20,5706.4,False
7,98,2012-01-20,310.32,False
8,1,2012-01-20,12652.39,False
8,2,2012-01-20,35703.05,False
8,3,2012-01-20,13913.52,False
8,4,2012-01-20,20742.32,False
8,5,2012-01-20,16984.33,False
8,6,2012-01-20,1843.78,False
8,7,2012-01-20,9333.43,False
8,8,2012-01-20,25242.99,False
8,9,2012-01-20,8109.33,False
8,10,2012-01-20,14717.81,False
8,11,2012-01-20,15124.54,False
8,12,2012-01-20,6319.7,False
8,13,2012-01-20,24109.0,False
8,14,2012-01-20,8633.44,False
8,16,2012-01-20,3215.89,False
8,17,2012-01-20,7192.97,False
8,18,2012-01-20,1721.62,False
8,19,2012-01-20,444.16,False
8,20,2012-01-20,3691.38,False
8,21,2012-01-20,3398.71,False
8,22,2012-01-20,6812.85,False
8,23,2012-01-20,9801.71,False
8,24,2012-01-20,2487.07,False
8,25,2012-01-20,3764.25,False
8,26,2012-01-20,3857.37,False
8,27,2012-01-20,945.85,False
8,28,2012-01-20,322.12,False
8,29,2012-01-20,2191.82,False
8,30,2012-01-20,1842.2,False
8,31,2012-01-20,787.38,False
8,32,2012-01-20,4142.74,False
8,33,2012-01-20,2256.61,False
8,34,2012-01-20,5987.63,False
8,35,2012-01-20,1376.93,False
8,36,2012-01-20,501.73,False
8,37,2012-01-20,2136.4,False
8,38,2012-01-20,56717.46,False
8,40,2012-01-20,37987.46,False
8,41,2012-01-20,322.5,False
8,42,2012-01-20,4744.7,False
8,44,2012-01-20,2812.66,False
8,46,2012-01-20,16857.47,False
8,49,2012-01-20,1077.36,False
8,52,2012-01-20,1373.22,False
8,54,2012-01-20,65.16,False
8,55,2012-01-20,5656.95,False
8,56,2012-01-20,843.85,False
8,58,2012-01-20,205.0,False
8,59,2012-01-20,79.84,False
8,60,2012-01-20,140.8,False
8,67,2012-01-20,3857.14,False
8,71,2012-01-20,2477.4,False
8,72,2012-01-20,35262.21,False
8,74,2012-01-20,10536.47,False
8,79,2012-01-20,19774.61,False
8,80,2012-01-20,9670.01,False
8,81,2012-01-20,13075.96,False
8,82,2012-01-20,10996.78,False
8,83,2012-01-20,3100.18,False
8,85,2012-01-20,1989.04,False
8,87,2012-01-20,20364.65,False
8,90,2012-01-20,41549.38,False
8,91,2012-01-20,32569.6,False
8,92,2012-01-20,65049.45,False
8,93,2012-01-20,27821.16,False
8,94,2012-01-20,21997.57,False
8,95,2012-01-20,60098.37,False
8,96,2012-01-20,11.0,False
8,97,2012-01-20,16352.89,False
8,98,2012-01-20,6207.5,False
9,1,2012-01-20,9231.2,False
9,2,2012-01-20,24812.34,False
9,3,2012-01-20,9428.24,False
9,4,2012-01-20,17473.52,False
9,5,2012-01-20,17372.47,False
9,6,2012-01-20,1553.52,False
9,7,2012-01-20,6352.18,False
9,8,2012-01-20,19737.7,False
9,9,2012-01-20,8239.46,False
9,10,2012-01-20,11122.88,False
9,11,2012-01-20,13048.55,False
9,12,2012-01-20,4947.24,False
9,13,2012-01-20,21089.29,False
9,14,2012-01-20,6757.06,False
9,16,2012-01-20,2485.76,False
9,17,2012-01-20,4468.14,False
9,18,2012-01-20,807.4,False
9,19,2012-01-20,1134.86,False
9,20,2012-01-20,2251.81,False
9,21,2012-01-20,3274.08,False
9,22,2012-01-20,4724.43,False
9,23,2012-01-20,8242.57,False
9,24,2012-01-20,1679.91,False
9,25,2012-01-20,4027.36,False
9,26,2012-01-20,3451.48,False
9,27,2012-01-20,690.6,False
9,28,2012-01-20,236.3,False
9,29,2012-01-20,1304.35,False
9,30,2012-01-20,1453.91,False
9,31,2012-01-20,685.69,False
9,32,2012-01-20,3228.26,False
9,33,2012-01-20,1109.58,False
9,34,2012-01-20,4475.98,False
9,35,2012-01-20,945.24,False
9,36,2012-01-20,68.91,False
9,38,2012-01-20,78136.34,False
9,40,2012-01-20,30580.15,False
9,41,2012-01-20,424.91,False
9,42,2012-01-20,3646.11,False
9,44,2012-01-20,3181.53,False
9,46,2012-01-20,6653.58,False
9,48,2012-01-20,453.0,False
9,49,2012-01-20,44.55,False
9,52,2012-01-20,1302.45,False
9,55,2012-01-20,6954.38,False
9,56,2012-01-20,599.26,False
9,60,2012-01-20,123.2,False
9,67,2012-01-20,2504.63,False
9,71,2012-01-20,709.28,False
9,72,2012-01-20,27547.13,False
9,74,2012-01-20,6623.27,False
9,78,2012-01-20,-12.88,False
9,79,2012-01-20,12693.35,False
9,81,2012-01-20,2588.67,False
9,82,2012-01-20,8032.85,False
9,85,2012-01-20,528.45,False
9,87,2012-01-20,13680.02,False
9,90,2012-01-20,3275.47,False
9,91,2012-01-20,616.08,False
9,92,2012-01-20,16247.04,False
9,94,2012-01-20,1.57,False
9,95,2012-01-20,28017.81,False
9,96,2012-01-20,3065.57,False
10,1,2012-01-20,31180.23,False
10,2,2012-01-20,101979.43,False
10,3,2012-01-20,33224.61,False
10,4,2012-01-20,49091.6,False
10,5,2012-01-20,45436.86,False
10,6,2012-01-20,7339.08,False
10,7,2012-01-20,30775.12,False
10,8,2012-01-20,81645.45,False
10,9,2012-01-20,53109.09,False
10,10,2012-01-20,41518.19,False
10,11,2012-01-20,27791.53,False
10,12,2012-01-20,9103.46,False
10,13,2012-01-20,59366.24,False
10,14,2012-01-20,37950.86,False
10,16,2012-01-20,16570.38,False
10,17,2012-01-20,25161.88,False
10,18,2012-01-20,3726.47,False
10,19,2012-01-20,2732.66,False
10,20,2012-01-20,14528.1,False
10,21,2012-01-20,7726.83,False
10,22,2012-01-20,21666.29,False
10,23,2012-01-20,50280.95,False
10,24,2012-01-20,7299.69,False
10,25,2012-01-20,15744.59,False
10,26,2012-01-20,12275.35,False
10,27,2012-01-20,5020.69,False
10,28,2012-01-20,1571.42,False
10,29,2012-01-20,13865.13,False
10,30,2012-01-20,9156.52,False
10,31,2012-01-20,3909.5,False
10,32,2012-01-20,18072.41,False
10,33,2012-01-20,8084.23,False
10,34,2012-01-20,35247.61,False
10,35,2012-01-20,7085.34,False
10,36,2012-01-20,346.79,False
10,37,2012-01-20,3812.46,False
10,38,2012-01-20,109167.41,False
10,40,2012-01-20,104057.94,False
10,41,2012-01-20,5790.0,False
10,42,2012-01-20,12571.11,False
10,44,2012-01-20,7339.78,False
10,46,2012-01-20,48355.2,False
10,48,2012-01-20,1085.0,False
10,49,2012-01-20,20653.86,False
10,50,2012-01-20,4159.0,False
10,52,2012-01-20,3462.29,False
10,54,2012-01-20,-370.12,False
10,55,2012-01-20,14492.37,False
10,56,2012-01-20,1840.12,False
10,58,2012-01-20,3080.0,False
10,59,2012-01-20,241.13,False
10,60,2012-01-20,598.4,False
10,67,2012-01-20,10746.92,False
10,71,2012-01-20,16812.45,False
10,72,2012-01-20,118467.1,False
10,74,2012-01-20,42868.54,False
10,79,2012-01-20,37105.95,False
10,80,2012-01-20,475.02,False
10,81,2012-01-20,10224.2,False
10,82,2012-01-20,17836.76,False
10,83,2012-01-20,259.04,False
10,85,2012-01-20,2379.33,False
10,87,2012-01-20,23615.24,False
10,90,2012-01-20,15491.05,False
10,91,2012-01-20,13886.74,False
10,92,2012-01-20,50824.22,False
10,93,2012-01-20,1297.34,False
10,94,2012-01-20,35.0,False
10,95,2012-01-20,66131.3,False
10,96,2012-01-20,11919.21,False
10,97,2012-01-20,5121.08,False
10,98,2012-01-20,145.92,False
11,1,2012-01-20,16605.36,False
11,2,2012-01-20,56539.93,False
11,3,2012-01-20,16443.47,False
11,4,2012-01-20,29336.65,False
11,5,2012-01-20,26574.78,False
11,6,2012-01-20,1944.04,False
11,7,2012-01-20,19129.96,False
11,8,2012-01-20,33929.12,False
11,9,2012-01-20,13515.76,False
11,10,2012-01-20,18965.28,False
11,11,2012-01-20,15722.73,False
11,12,2012-01-20,3340.55,False
11,13,2012-01-20,39393.87,False
11,14,2012-01-20,22240.72,False
11,16,2012-01-20,6672.14,False
11,17,2012-01-20,11986.38,False
11,18,2012-01-20,2451.28,False
11,19,2012-01-20,1599.32,False
11,20,2012-01-20,9605.87,False
11,21,2012-01-20,6157.86,False
11,22,2012-01-20,14187.25,False
11,23,2012-01-20,27339.92,False
11,24,2012-01-20,5622.52,False
11,25,2012-01-20,7630.06,False
11,26,2012-01-20,7906.4,False
11,27,2012-01-20,2196.65,False
11,28,2012-01-20,1051.68,False
11,29,2012-01-20,7985.26,False
11,30,2012-01-20,5276.92,False
11,31,2012-01-20,1217.92,False
11,32,2012-01-20,7225.04,False
11,33,2012-01-20,4705.67,False
11,34,2012-01-20,16430.36,False
11,35,2012-01-20,2796.39,False
11,36,2012-01-20,1129.19,False
11,37,2012-01-20,3313.05,False
11,38,2012-01-20,68108.82,False
11,40,2012-01-20,58888.11,False
11,41,2012-01-20,746.0,False
11,42,2012-01-20,6220.68,False
11,44,2012-01-20,5109.02,False
11,46,2012-01-20,24405.58,False
11,49,2012-01-20,9331.25,False
11,52,2012-01-20,3032.06,False
11,54,2012-01-20,54.24,False
11,55,2012-01-20,7057.34,False
11,56,2012-01-20,1082.58,False
11,58,2012-01-20,1185.0,False
11,59,2012-01-20,300.56,False
11,60,2012-01-20,193.6,False
11,67,2012-01-20,7363.42,False
11,71,2012-01-20,9212.54,False
11,72,2012-01-20,63098.04,False
11,74,2012-01-20,23523.77,False
11,79,2012-01-20,27961.45,False
11,80,2012-01-20,14185.47,False
11,81,2012-01-20,12857.93,False
11,82,2012-01-20,19783.65,False
11,83,2012-01-20,3097.32,False
11,85,2012-01-20,1725.03,False
11,87,2012-01-20,14945.37,False
11,90,2012-01-20,50616.91,False
11,91,2012-01-20,42564.79,False
11,92,2012-01-20,81238.33,False
11,93,2012-01-20,32704.7,False
11,94,2012-01-20,34590.85,False
11,95,2012-01-20,70188.86,False
11,96,2012-01-20,19533.35,False
11,97,2012-01-20,15834.36,False
11,98,2012-01-20,8342.96,False
11,99,2012-01-20,50.0,False
12,1,2012-01-20,14141.96,False
12,2,2012-01-20,71450.95,False
12,3,2012-01-20,16329.86,False
12,4,2012-01-20,25109.39,False
12,5,2012-01-20,19303.34,False
12,6,2012-01-20,3353.71,False
12,7,2012-01-20,16436.61,False
12,8,2012-01-20,40999.08,False
12,9,2012-01-20,12723.5,False
12,10,2012-01-20,13662.26,False
12,11,2012-01-20,16481.88,False
12,12,2012-01-20,4104.64,False
12,13,2012-01-20,43578.02,False
12,14,2012-01-20,17122.45,False
12,16,2012-01-20,3204.91,False
12,17,2012-01-20,9790.77,False
12,18,2012-01-20,1014.13,False
12,19,2012-01-20,1975.13,False
12,20,2012-01-20,4696.82,False
12,21,2012-01-20,3575.92,False
