Store,Dept,Date,Weekly_Sales,IsHoliday
3,7,2011-05-13,10807.06,False
3,8,2011-05-13,7185.99,False
3,9,2011-05-13,5690.17,False
3,10,2011-05-13,8042.02,False
3,11,2011-05-13,11458.17,False
3,12,2011-05-13,1645.28,False
3,13,2011-05-13,10189.08,False
3,14,2011-05-13,3275.26,False
3,16,2011-05-13,9624.73,False
3,17,2011-05-13,2824.57,False
3,18,2011-05-13,39.66,False
3,19,2011-05-13,399.27,False
3,20,2011-05-13,2057.99,False
3,21,2011-05-13,1088.9,False
3,22,2011-05-13,2251.22,False
3,23,2011-05-13,9487.04,False
3,24,2011-05-13,1794.92,False
3,25,2011-05-13,4555.52,False
3,26,2011-05-13,2358.03,False
3,27,2011-05-13,307.85,False
3,28,2011-05-13,127.71,False
3,29,2011-05-13,1930.86,False
3,30,2011-05-13,1283.54,False
3,31,2011-05-13,956.46,False
3,32,2011-05-13,8066.13,False
3,33,2011-05-13,2083.14,False
3,34,2011-05-13,5553.93,False
3,35,2011-05-13,1515.06,False
3,36,2011-05-13,565.0,False
3,38,2011-05-13,109503.96,False
3,40,2011-05-13,15980.36,False
3,41,2011-05-13,371.0,False
3,42,2011-05-13,5294.19,False
3,44,2011-05-13,2231.09,False
3,46,2011-05-13,6643.03,False
3,52,2011-05-13,1342.24,False
3,54,2011-05-13,71.0,False
3,55,2011-05-13,6961.6,False
3,56,2011-05-13,3785.68,False
3,59,2011-05-13,32.84,False
3,60,2011-05-13,52.8,False
3,67,2011-05-13,5299.59,False
3,71,2011-05-13,857.0,False
3,72,2011-05-13,18640.4,False
3,74,2011-05-13,2772.69,False
3,79,2011-05-13,6962.71,False
3,81,2011-05-13,1193.72,False
3,82,2011-05-13,5966.68,False
3,85,2011-05-13,1162.71,False
3,87,2011-05-13,553.99,False
3,90,2011-05-13,1549.5,False
3,91,2011-05-13,215.0,False
3,92,2011-05-13,6232.0,False
3,94,2011-05-13,5976.5,False
3,95,2011-05-13,15378.69,False
3,96,2011-05-13,3986.68,False
3,97,2011-05-13,325.43,False
4,1,2011-05-13,27189.7,False
4,2,2011-05-13,89627.89,False
4,3,2011-05-13,11018.97,False
4,4,2011-05-13,51468.7,False
4,5,2011-05-13,31842.48,False
4,6,2011-05-13,10251.13,False
4,7,2011-05-13,45843.55,False
4,8,2011-05-13,60980.07,False
4,9,2011-05-13,34672.52,False
4,10,2011-05-13,31986.13,False
4,11,2011-05-13,30283.18,False
4,12,2011-05-13,7795.49,False
4,13,2011-05-13,64494.33,False
4,14,2011-05-13,28845.11,False
4,16,2011-05-13,37272.82,False
4,17,2011-05-13,14741.79,False
4,18,2011-05-13,314.87,False
4,19,2011-05-13,2293.59,False
4,20,2011-05-13,8972.78,False
4,21,2011-05-13,8448.28,False
4,22,2011-05-13,12050.35,False
4,23,2011-05-13,41041.74,False
4,24,2011-05-13,8225.3,False
4,25,2011-05-13,14831.21,False
4,26,2011-05-13,13869.03,False
4,27,2011-05-13,1856.97,False
4,28,2011-05-13,1262.48,False
4,29,2011-05-13,9740.15,False
4,30,2011-05-13,7742.02,False
4,31,2011-05-13,2308.43,False
4,32,2011-05-13,26626.52,False
4,33,2011-05-13,8907.99,False
4,34,2011-05-13,26793.62,False
4,35,2011-05-13,5668.85,False
4,36,2011-05-13,2767.0,False
4,37,2011-05-13,1820.72,False
4,38,2011-05-13,75098.61,False
4,40,2011-05-13,71133.63,False
4,41,2011-05-13,135.5,False
4,42,2011-05-13,7067.47,False
4,44,2011-05-13,5259.75,False
4,45,2011-05-13,10.47,False
4,46,2011-05-13,39534.91,False
4,48,2011-05-13,2281.0,False
4,49,2011-05-13,6946.89,False
4,52,2011-05-13,5877.69,False
4,54,2011-05-13,149.84,False
4,55,2011-05-13,16023.76,False
4,56,2011-05-13,17675.68,False
4,58,2011-05-13,3465.0,False
4,59,2011-05-13,499.68,False
4,60,2011-05-13,378.4,False
4,67,2011-05-13,23873.76,False
4,71,2011-05-13,6390.95,False
4,72,2011-05-13,75678.32,False
4,74,2011-05-13,20432.63,False
4,79,2011-05-13,46270.35,False
4,80,2011-05-13,18464.41,False
4,81,2011-05-13,30446.22,False
4,82,2011-05-13,28417.06,False
4,83,2011-05-13,9023.23,False
4,85,2011-05-13,3775.67,False
4,87,2011-05-13,11484.47,False
4,90,2011-05-13,84601.45,False
4,91,2011-05-13,65352.08,False
4,92,2011-05-13,144035.29,False
4,93,2011-05-13,67888.01,False
4,94,2011-05-13,85354.11,False
4,95,2011-05-13,151118.92,False
4,96,2011-05-13,38368.06,False
4,97,2011-05-13,39518.0,False
4,98,2011-05-13,16410.34,False
4,99,2011-05-13,65.0,False
5,1,2011-05-13,7871.57,False
5,2,2011-05-13,11821.98,False
5,3,2011-05-13,3312.24,False
5,4,2011-05-13,9315.97,False
5,5,2011-05-13,3724.92,False
5,6,2011-05-13,1583.56,False
5,7,2011-05-13,3581.75,False
5,8,2011-05-13,12445.58,False
5,9,2011-05-13,6652.98,False
5,10,2011-05-13,8435.93,False
5,11,2011-05-13,6755.6,False
5,12,2011-05-13,2460.41,False
5,13,2011-05-13,11097.61,False
5,14,2011-05-13,3195.36,False
5,16,2011-05-13,10716.33,False
5,17,2011-05-13,2477.23,False
5,18,2011-05-13,1.05,False
5,19,2011-05-13,10.0,False
5,20,2011-05-13,1210.96,False
5,21,2011-05-13,1033.29,False
5,22,2011-05-13,1992.22,False
5,23,2011-05-13,4889.47,False
5,24,2011-05-13,826.54,False
5,25,2011-05-13,1984.65,False
5,26,2011-05-13,1237.27,False
5,27,2011-05-13,221.03,False
5,28,2011-05-13,179.58,False
5,29,2011-05-13,1340.09,False
5,30,2011-05-13,747.94,False
5,31,2011-05-13,532.98,False
5,32,2011-05-13,3521.82,False
5,33,2011-05-13,1321.23,False
5,34,2011-05-13,3969.4,False
5,35,2011-05-13,1644.0,False
5,36,2011-05-13,628.0,False
5,38,2011-05-13,43727.29,False
5,40,2011-05-13,16309.75,False
5,41,2011-05-13,212.0,False
5,42,2011-05-13,2484.54,False
5,44,2011-05-13,1900.62,False
5,46,2011-05-13,4909.35,False
5,52,2011-05-13,580.59,False
5,54,2011-05-13,68.0,False
5,55,2011-05-13,2909.36,False
5,56,2011-05-13,2835.77,False
5,58,2011-05-13,1220.0,False
5,59,2011-05-13,17.82,False
5,60,2011-05-13,167.2,False
5,67,2011-05-13,5882.24,False
5,71,2011-05-13,346.64,False
5,72,2011-05-13,7237.24,False
5,74,2011-05-13,3396.7,False
5,79,2011-05-13,4726.71,False
5,81,2011-05-13,2710.79,False
5,82,2011-05-13,4047.44,False
5,85,2011-05-13,858.9,False
5,87,2011-05-13,8264.5,False
5,90,2011-05-13,2956.24,False
5,91,2011-05-13,1648.64,False
5,92,2011-05-13,6671.51,False
5,94,2011-05-13,5216.25,False
5,95,2011-05-13,19967.38,False
5,96,2011-05-13,6179.24,False
5,97,2011-05-13,736.76,False
6,1,2011-05-13,15620.72,False
6,2,2011-05-13,47314.27,False
6,3,2011-05-13,10685.76,False
6,4,2011-05-13,31202.02,False
6,5,2011-05-13,26535.89,False
6,6,2011-05-13,8443.93,False
6,7,2011-05-13,28338.76,False
6,8,2011-05-13,45945.42,False
6,9,2011-05-13,38614.46,False
6,10,2011-05-13,43508.0,False
6,11,2011-05-13,21002.71,False
6,12,2011-05-13,5611.44,False
6,13,2011-05-13,34605.32,False
6,14,2011-05-13,21965.42,False
6,16,2011-05-13,40105.29,False
6,17,2011-05-13,15507.32,False
6,18,2011-05-13,4.0,False
6,19,2011-05-13,2342.04,False
6,20,2011-05-13,9578.34,False
6,21,2011-05-13,7878.59,False
6,22,2011-05-13,16864.38,False
6,23,2011-05-13,27587.26,False
6,24,2011-05-13,4377.08,False
6,25,2011-05-13,13345.4,False
6,26,2011-05-13,7352.49,False
6,27,2011-05-13,1335.62,False
6,28,2011-05-13,563.04,False
6,29,2011-05-13,7288.59,False
6,30,2011-05-13,4975.66,False
6,31,2011-05-13,2793.64,False
6,32,2011-05-13,16266.57,False
6,33,2011-05-13,5264.47,False
6,34,2011-05-13,18038.98,False
6,35,2011-05-13,5776.26,False
6,36,2011-05-13,5734.0,False
6,37,2011-05-13,3402.0,False
6,38,2011-05-13,82183.23,False
6,40,2011-05-13,59709.76,False
6,41,2011-05-13,828.5,False
6,42,2011-05-13,8405.2,False
6,44,2011-05-13,6245.21,False
6,46,2011-05-13,27091.94,False
6,48,2011-05-13,511.0,False
6,49,2011-05-13,11774.93,False
6,52,2011-05-13,3604.25,False
6,54,2011-05-13,158.0,False
6,55,2011-05-13,10766.19,False
6,56,2011-05-13,11643.56,False
6,58,2011-05-13,2285.0,False
6,59,2011-05-13,290.61,False
6,60,2011-05-13,272.8,False
6,67,2011-05-13,19471.13,False
6,71,2011-05-13,5547.84,False
6,72,2011-05-13,67459.39,False
6,74,2011-05-13,19572.82,False
6,79,2011-05-13,21673.43,False
6,80,2011-05-13,11917.57,False
6,81,2011-05-13,14052.92,False
6,82,2011-05-13,16780.23,False
6,83,2011-05-13,4201.66,False
6,85,2011-05-13,2687.75,False
6,87,2011-05-13,35733.2,False
6,90,2011-05-13,49659.34,False
6,91,2011-05-13,44726.02,False
6,92,2011-05-13,90079.37,False
6,93,2011-05-13,40464.92,False
6,94,2011-05-13,47068.95,False
6,95,2011-05-13,83989.84,False
6,96,2011-05-13,27394.56,False
6,97,2011-05-13,20346.09,False
6,98,2011-05-13,8773.3,False
6,99,2011-05-13,40.0,False
7,1,2011-05-13,6439.02,False
7,2,2011-05-13,16276.06,False
7,3,2011-05-13,5489.04,False
7,4,2011-05-13,11328.03,False
7,5,2011-05-13,6092.9,False
7,6,2011-05-13,4591.74,False
7,7,2011-05-13,7448.38,False
7,8,2011-05-13,11947.65,False
7,9,2011-05-13,21115.57,False
7,10,2011-05-13,18468.84,False
7,11,2011-05-13,9847.73,False
7,12,2011-05-13,5442.49,False
7,13,2011-05-13,11590.9,False
7,14,2011-05-13,5544.88,False
7,16,2011-05-13,21060.59,False
7,17,2011-05-13,3702.91,False
7,18,2011-05-13,1.2,False
7,19,2011-05-13,10.97,False
7,20,2011-05-13,1762.94,False
7,21,2011-05-13,1322.14,False
7,22,2011-05-13,3562.15,False
7,23,2011-05-13,9432.92,False
7,24,2011-05-13,1068.37,False
7,25,2011-05-13,2871.78,False
7,26,2011-05-13,1571.8,False
7,27,2011-05-13,441.84,False
7,28,2011-05-13,154.26,False
7,29,2011-05-13,808.82,False
7,30,2011-05-13,660.02,False
7,31,2011-05-13,587.15,False
7,32,2011-05-13,4629.17,False
7,33,2011-05-13,956.95,False
7,34,2011-05-13,3902.31,False
7,35,2011-05-13,409.0,False
7,36,2011-05-13,538.0,False
7,38,2011-05-13,27822.78,False
7,40,2011-05-13,21027.18,False
7,41,2011-05-13,548.4,False
7,42,2011-05-13,6590.38,False
7,44,2011-05-13,2720.21,False
7,46,2011-05-13,12585.1,False
7,48,2011-05-13,1211.0,False
7,52,2011-05-13,1227.48,False
7,54,2011-05-13,53.0,False
7,55,2011-05-13,3095.74,False
7,56,2011-05-13,4493.93,False
7,59,2011-05-13,6.28,False
7,60,2011-05-13,61.6,False
7,67,2011-05-13,4177.59,False
7,71,2011-05-13,1386.84,False
7,72,2011-05-13,24138.13,False
7,74,2011-05-13,7268.39,False
7,79,2011-05-13,4267.31,False
7,80,2011-05-13,460.44,False
7,81,2011-05-13,4963.58,False
7,82,2011-05-13,6465.48,False
7,83,2011-05-13,589.53,False
7,85,2011-05-13,1406.6,False
7,87,2011-05-13,7506.07,False
7,90,2011-05-13,10732.8,False
7,91,2011-05-13,8765.26,False
7,92,2011-05-13,18531.65,False
7,93,2011-05-13,1431.68,False
7,94,2011-05-13,1055.0,False
7,95,2011-05-13,24500.8,False
7,96,2011-05-13,319.11,False
7,97,2011-05-13,3442.69,False
7,98,2011-05-13,163.5,False
8,1,2011-05-13,9817.83,False
8,2,2011-05-13,32947.86,False
8,3,2011-05-13,6498.06,False
8,4,2011-05-13,20278.24,False
8,5,2011-05-13,15026.67,False
8,6,2011-05-13,3528.47,False
8,7,2011-05-13,16138.87,False
8,8,2011-05-13,25351.22,False
8,9,2011-05-13,11930.31,False
8,10,2011-05-13,18085.66,False
8,11,2011-05-13,20310.16,False
8,12,2011-05-13,6497.42,False
8,13,2011-05-13,22980.91,False
8,14,2011-05-13,9223.71,False
8,16,2011-05-13,30565.84,False
8,17,2011-05-13,7964.61,False
8,18,2011-05-13,207.51,False
8,19,2011-05-13,346.32,False
8,20,2011-05-13,3491.51,False
8,21,2011-05-13,3875.55,False
8,22,2011-05-13,3940.26,False
8,23,2011-05-13,12149.47,False
8,24,2011-05-13,2253.17,False
8,25,2011-05-13,6819.63,False
8,26,2011-05-13,5234.67,False
8,27,2011-05-13,526.28,False
8,28,2011-05-13,592.7,False
8,29,2011-05-13,2479.76,False
8,30,2011-05-13,2615.3,False
8,31,2011-05-13,834.32,False
8,32,2011-05-13,12391.15,False
8,33,2011-05-13,3209.12,False
8,34,2011-05-13,8583.44,False
8,35,2011-05-13,2259.0,False
8,36,2011-05-13,1049.0,False
8,37,2011-05-13,2149.07,False
8,38,2011-05-13,53238.93,False
8,40,2011-05-13,35538.1,False
8,41,2011-05-13,338.5,False
8,42,2011-05-13,5175.24,False
8,44,2011-05-13,3883.31,False
8,46,2011-05-13,19137.73,False
8,49,2011-05-13,1616.73,False
8,52,2011-05-13,2633.7,False
8,54,2011-05-13,123.92,False
8,55,2011-05-13,4793.62,False
8,56,2011-05-13,19945.99,False
8,59,2011-05-13,258.62,False
8,60,2011-05-13,193.6,False
8,67,2011-05-13,13726.51,False
8,71,2011-05-13,1165.26,False
8,72,2011-05-13,26654.52,False
8,74,2011-05-13,7318.75,False
8,79,2011-05-13,17392.54,False
8,80,2011-05-13,8485.33,False
8,81,2011-05-13,12894.09,False
8,82,2011-05-13,14848.54,False
8,83,2011-05-13,3147.19,False
8,85,2011-05-13,2799.13,False
8,87,2011-05-13,18365.01,False
8,90,2011-05-13,39176.59,False
8,91,2011-05-13,31749.67,False
8,92,2011-05-13,57149.57,False
8,93,2011-05-13,29204.86,False
8,94,2011-05-13,37135.84,False
8,95,2011-05-13,70583.6,False
8,97,2011-05-13,18053.16,False
8,98,2011-05-13,6822.19,False
8,99,2011-05-13,60.0,False
9,1,2011-05-13,8721.04,False
9,2,2011-05-13,24733.36,False
9,3,2011-05-13,5132.71,False
9,4,2011-05-13,16527.59,False
9,5,2011-05-13,11684.43,False
9,6,2011-05-13,5954.15,False
9,7,2011-05-13,11494.39,False
9,8,2011-05-13,21620.69,False
9,9,2011-05-13,11052.04,False
9,10,2011-05-13,12581.0,False
9,11,2011-05-13,17159.08,False
9,12,2011-05-13,5942.98,False
9,13,2011-05-13,21213.81,False
9,14,2011-05-13,6835.19,False
9,16,2011-05-13,22599.14,False
9,17,2011-05-13,5873.77,False
9,19,2011-05-13,1685.34,False
9,20,2011-05-13,1888.72,False
9,21,2011-05-13,3165.27,False
9,22,2011-05-13,3694.96,False
9,23,2011-05-13,10224.34,False
9,24,2011-05-13,2163.39,False
9,25,2011-05-13,4917.09,False
9,26,2011-05-13,3570.15,False
9,27,2011-05-13,638.4,False
9,28,2011-05-13,308.5,False
9,29,2011-05-13,2240.09,False
9,30,2011-05-13,1829.74,False
9,31,2011-05-13,1154.35,False
9,32,2011-05-13,8391.63,False
9,33,2011-05-13,2666.61,False
9,34,2011-05-13,7533.41,False
9,35,2011-05-13,2260.0,False
9,36,2011-05-13,1353.0,False
9,38,2011-05-13,71556.11,False
9,40,2011-05-13,28384.58,False
9,41,2011-05-13,633.0,False
9,42,2011-05-13,2638.62,False
9,44,2011-05-13,3090.47,False
9,45,2011-05-13,11.47,False
9,46,2011-05-13,9451.79,False
9,52,2011-05-13,1988.42,False
9,54,2011-05-13,30.0,False
9,55,2011-05-13,6942.58,False
9,56,2011-05-13,10396.83,False
9,59,2011-05-13,28.64,False
9,60,2011-05-13,26.4,False
9,67,2011-05-13,7694.55,False
9,71,2011-05-13,1033.08,False
9,72,2011-05-13,22091.24,False
9,74,2011-05-13,6576.88,False
9,79,2011-05-13,11981.36,False
9,81,2011-05-13,2310.62,False
9,82,2011-05-13,9257.1,False
9,85,2011-05-13,917.39,False
9,87,2011-05-13,14312.27,False
9,90,2011-05-13,3075.61,False
9,91,2011-05-13,986.32,False
9,92,2011-05-13,12920.61,False
9,94,2011-05-13,6614.75,False
9,95,2011-05-13,32138.36,False
9,96,2011-05-13,3226.59,False
10,1,2011-05-13,27691.58,False
10,2,2011-05-13,104586.8,False
10,3,2011-05-13,19625.44,False
10,4,2011-05-13,46528.79,False
10,5,2011-05-13,36712.35,False
10,6,2011-05-13,10390.09,False
10,7,2011-05-13,43714.39,False
10,8,2011-05-13,83640.69,False
10,9,2011-05-13,58323.55,False
10,10,2011-05-13,42465.27,False
10,11,2011-05-13,28552.36,False
10,12,2011-05-13,7781.83,False
10,13,2011-05-13,59791.6,False
10,14,2011-05-13,34700.56,False
10,16,2011-05-13,43802.83,False
10,17,2011-05-13,24606.0,False
10,18,2011-05-13,14.29,False
10,19,2011-05-13,2496.77,False
10,20,2011-05-13,13612.16,False
10,21,2011-05-13,8237.68,False
10,22,2011-05-13,18806.52,False
10,23,2011-05-13,59280.93,False
10,24,2011-05-13,8688.74,False
10,25,2011-05-13,20711.47,False
10,26,2011-05-13,13307.91,False
10,27,2011-05-13,3363.34,False
10,28,2011-05-13,1247.75,False
10,29,2011-05-13,14397.52,False
10,30,2011-05-13,11329.42,False
10,31,2011-05-13,5312.92,False
10,32,2011-05-13,25264.34,False
10,33,2011-05-13,9630.51,False
10,34,2011-05-13,41395.89,False
10,35,2011-05-13,9069.98,False
10,36,2011-05-13,7974.0,False
10,37,2011-05-13,3561.43,False
10,38,2011-05-13,90449.06,False
10,40,2011-05-13,97138.38,False
10,41,2011-05-13,5141.0,False
10,42,2011-05-13,10694.42,False
10,44,2011-05-13,8050.42,False
10,45,2011-05-13,41.88,False
10,46,2011-05-13,57329.71,False
10,48,2011-05-13,1548.0,False
10,49,2011-05-13,20699.4,False
10,50,2011-05-13,4540.0,False
10,52,2011-05-13,5692.93,False
10,54,2011-05-13,138.76,False
10,55,2011-05-13,12756.45,False
10,56,2011-05-13,2236.63,False
10,58,2011-05-13,2750.0,False
10,59,2011-05-13,516.78,False
10,60,2011-05-13,607.2,False
10,67,2011-05-13,22316.83,False
10,71,2011-05-13,13027.42,False
10,72,2011-05-13,114133.37,False
10,74,2011-05-13,38266.7,False
10,79,2011-05-13,33366.95,False
10,80,2011-05-13,836.15,False
10,81,2011-05-13,10339.25,False
10,82,2011-05-13,21060.4,False
10,83,2011-05-13,166.34,False
10,85,2011-05-13,2997.36,False
10,87,2011-05-13,22268.83,False
10,90,2011-05-13,12330.28,False
10,91,2011-05-13,11813.8,False
10,92,2011-05-13,45194.88,False
10,93,2011-05-13,1828.58,False
10,94,2011-05-13,3868.26,False
10,95,2011-05-13,72863.21,False
10,96,2011-05-13,10199.48,False
10,97,2011-05-13,5168.63,False
11,1,2011-05-13,11751.78,False
11,2,2011-05-13,54884.3,False
11,3,2011-05-13,11120.74,False
11,4,2011-05-13,27385.97,False
11,5,2011-05-13,24787.24,False
11,6,2011-05-13,7280.14,False
11,7,2011-05-13,27584.74,False
11,8,2011-05-13,34451.18,False
11,9,2011-05-13,19621.79,False
11,10,2011-05-13,23548.52,False
11,11,2011-05-13,15882.08,False
11,12,2011-05-13,4225.01,False
11,13,2011-05-13,37247.34,False
11,14,2011-05-13,24557.83,False
11,16,2011-05-13,18937.82,False
11,17,2011-05-13,12608.89,False
11,18,2011-05-13,2.55,False
11,20,2011-05-13,10890.19,False
11,21,2011-05-13,6742.6,False
11,22,2011-05-13,13950.33,False
11,23,2011-05-13,31617.79,False
11,24,2011-05-13,5247.53,False
11,25,2011-05-13,10340.79,False
11,26,2011-05-13,8324.05,False
11,27,2011-05-13,1658.35,False
11,28,2011-05-13,766.41,False
11,29,2011-05-13,8825.75,False
11,30,2011-05-13,6772.0,False
11,31,2011-05-13,2274.62,False
11,32,2011-05-13,13303.66,False
11,33,2011-05-13,6005.85,False
11,34,2011-05-13,23660.36,False
11,35,2011-05-13,5305.41,False
11,36,2011-05-13,3930.0,False
11,37,2011-05-13,3374.65,False
11,38,2011-05-13,67134.88,False
11,40,2011-05-13,49547.25,False
11,41,2011-05-13,441.33,False
11,42,2011-05-13,5396.8,False
11,44,2011-05-13,3782.71,False
11,46,2011-05-13,27825.18,False
11,49,2011-05-13,6208.12,False
11,52,2011-05-13,2265.12,False
11,54,2011-05-13,72.64,False
11,55,2011-05-13,10433.15,False
11,56,2011-05-13,5564.02,False
11,58,2011-05-13,2305.0,False
11,59,2011-05-13,367.35,False
11,60,2011-05-13,105.6,False
11,67,2011-05-13,18162.44,False
11,71,2011-05-13,7021.95,False
11,72,2011-05-13,57983.6,False
11,74,2011-05-13,22175.34,False
11,79,2011-05-13,27134.37,False
11,80,2011-05-13,13548.06,False
11,81,2011-05-13,12128.31,False
11,82,2011-05-13,21999.98,False
11,83,2011-05-13,3390.86,False
11,85,2011-05-13,2349.56,False
11,87,2011-05-13,12987.54,False
11,90,2011-05-13,47520.5,False
11,91,2011-05-13,44197.18,False
11,92,2011-05-13,74210.69,False
11,93,2011-05-13,35173.07,False
11,94,2011-05-13,47449.23,False
11,95,2011-05-13,79980.07,False
11,96,2011-05-13,22633.06,False
11,97,2011-05-13,16865.21,False
11,98,2011-05-13,10660.99,False
11,99,2011-05-13,70.0,False
12,1,2011-05-13,12711.41,False
12,2,2011-05-13,75184.6,False
12,3,2011-05-13,11816.0,False
12,4,2011-05-13,26445.43,False
12,5,2011-05-13,16621.41,False
12,6,2011-05-13,8947.77,False
12,7,2011-05-13,27243.48,False
12,8,2011-05-13,40034.76,False
12,9,2011-05-13,20516.58,False
12,10,2011-05-13,17881.33,False
12,11,2011-05-13,19991.88,False
12,12,2011-05-13,4012.21,False
12,13,2011-05-13,46672.05,False
12,14,2011-05-13,19961.85,False
12,16,2011-05-13,10721.52,False
12,17,2011-05-13,11852.06,False
12,19,2011-05-13,2929.26,False
12,20,2011-05-13,6084.33,False
12,21,2011-05-13,3504.29,False
12,22,2011-05-13,9126.53,False
12,23,2011-05-13,35944.42,False
12,24,2011-05-13,8477.79,False
