Store,Dept,Date,Weekly_Sales,IsHoliday
2,49,2011-10-14,15821.69,False
2,52,2011-10-14,4473.24,False
2,54,2011-10-14,49.12,False
2,55,2011-10-14,8131.41,False
2,56,2011-10-14,3961.8,False
2,58,2011-10-14,19817.5,False
2,59,2011-10-14,308.26,False
2,60,2011-10-14,193.6,False
2,67,2011-10-14,10025.48,False
2,71,2011-10-14,4566.05,False
2,72,2011-10-14,54137.0,False
2,74,2011-10-14,15356.05,False
2,79,2011-10-14,30514.52,False
2,80,2011-10-14,23399.35,False
2,81,2011-10-14,28381.76,False
2,82,2011-10-14,21217.69,False
2,83,2011-10-14,5128.79,False
2,85,2011-10-14,3173.42,False
2,87,2011-10-14,20161.96,False
2,90,2011-10-14,97912.18,False
2,91,2011-10-14,81089.05,False
2,92,2011-10-14,164033.78,False
2,93,2011-10-14,69198.2,False
2,94,2011-10-14,62264.03,False
2,95,2011-10-14,141333.41,False
2,96,2011-10-14,31038.1,False
2,97,2011-10-14,40233.05,False
2,98,2011-10-14,13284.19,False
3,1,2011-10-14,7205.82,False
3,2,2011-10-14,16641.16,False
3,3,2011-10-14,3901.89,False
3,4,2011-10-14,8549.32,False
3,5,2011-10-14,14477.35,False
3,6,2011-10-14,2567.58,False
3,7,2011-10-14,6255.14,False
3,8,2011-10-14,7335.38,False
3,9,2011-10-14,9597.59,False
3,10,2011-10-14,10643.18,False
3,11,2011-10-14,5861.49,False
3,12,2011-10-14,2271.73,False
3,13,2011-10-14,11032.5,False
3,14,2011-10-14,4172.51,False
3,16,2011-10-14,3456.81,False
3,17,2011-10-14,2175.94,False
3,18,2011-10-14,2424.0,False
3,19,2011-10-14,789.68,False
3,20,2011-10-14,1741.95,False
3,21,2011-10-14,1397.46,False
3,22,2011-10-14,2214.27,False
3,23,2011-10-14,10038.92,False
3,24,2011-10-14,1962.13,False
3,25,2011-10-14,3830.77,False
3,26,2011-10-14,3178.64,False
3,27,2011-10-14,435.97,False
3,28,2011-10-14,113.73,False
3,29,2011-10-14,886.92,False
3,30,2011-10-14,1217.22,False
3,31,2011-10-14,847.07,False
3,32,2011-10-14,3748.06,False
3,33,2011-10-14,2393.33,False
3,34,2011-10-14,2856.0,False
3,35,2011-10-14,757.05,False
3,36,2011-10-14,204.73,False
3,38,2011-10-14,98070.26,False
3,40,2011-10-14,17722.79,False
3,41,2011-10-14,967.0,False
3,42,2011-10-14,4172.84,False
3,44,2011-10-14,2442.37,False
3,46,2011-10-14,5575.02,False
3,52,2011-10-14,950.14,False
3,55,2011-10-14,6748.7,False
3,56,2011-10-14,452.1,False
3,59,2011-10-14,91.0,False
3,60,2011-10-14,79.2,False
3,67,2011-10-14,1785.47,False
3,71,2011-10-14,901.36,False
3,72,2011-10-14,23725.32,False
3,74,2011-10-14,3298.47,False
3,79,2011-10-14,6001.85,False
3,80,2011-10-14,7.5,False
3,81,2011-10-14,1644.56,False
3,82,2011-10-14,6879.5,False
3,85,2011-10-14,149.84,False
3,87,2011-10-14,1352.28,False
3,90,2011-10-14,1528.08,False
3,91,2011-10-14,271.16,False
3,92,2011-10-14,8389.35,False
3,94,2011-10-14,97.16,False
3,95,2011-10-14,14242.42,False
3,96,2011-10-14,3142.78,False
3,97,2011-10-14,379.26,False
3,98,2011-10-14,31.5,False
4,1,2011-10-14,44776.55,False
4,2,2011-10-14,94631.83,False
4,3,2011-10-14,10996.44,False
4,4,2011-10-14,56211.57,False
4,5,2011-10-14,49606.26,False
4,6,2011-10-14,5534.98,False
4,7,2011-10-14,38040.95,False
4,8,2011-10-14,60515.72,False
4,9,2011-10-14,33700.45,False
4,10,2011-10-14,39704.21,False
4,11,2011-10-14,20497.45,False
4,12,2011-10-14,8483.43,False
4,13,2011-10-14,72953.66,False
4,14,2011-10-14,25605.8,False
4,16,2011-10-14,8637.74,False
4,17,2011-10-14,11843.19,False
4,18,2011-10-14,22609.1,False
4,19,2011-10-14,3054.95,False
4,20,2011-10-14,7315.27,False
4,21,2011-10-14,8061.47,False
4,22,2011-10-14,17441.19,False
4,23,2011-10-14,46791.31,False
4,24,2011-10-14,8937.74,False
4,25,2011-10-14,15328.55,False
4,26,2011-10-14,24869.94,False
4,27,2011-10-14,1977.91,False
4,28,2011-10-14,825.54,False
4,29,2011-10-14,8905.01,False
4,30,2011-10-14,7531.64,False
4,31,2011-10-14,2822.36,False
4,32,2011-10-14,10881.28,False
4,33,2011-10-14,11197.62,False
4,34,2011-10-14,20836.47,False
4,35,2011-10-14,3844.41,False
4,36,2011-10-14,1697.46,False
4,37,2011-10-14,3513.79,False
4,38,2011-10-14,90034.37,False
4,40,2011-10-14,78493.69,False
4,41,2011-10-14,2049.0,False
4,42,2011-10-14,11183.66,False
4,44,2011-10-14,6201.89,False
4,45,2011-10-14,19.94,False
4,46,2011-10-14,36458.51,False
4,48,2011-10-14,2233.0,False
4,49,2011-10-14,6002.73,False
4,52,2011-10-14,4764.37,False
4,54,2011-10-14,30.0,False
4,55,2011-10-14,15124.16,False
4,56,2011-10-14,2008.77,False
4,58,2011-10-14,5070.0,False
4,59,2011-10-14,394.71,False
4,60,2011-10-14,281.6,False
4,67,2011-10-14,11953.08,False
4,71,2011-10-14,7828.74,False
4,72,2011-10-14,85095.34,False
4,74,2011-10-14,20107.04,False
4,79,2011-10-14,50645.18,False
4,80,2011-10-14,22421.35,False
4,81,2011-10-14,31560.17,False
4,82,2011-10-14,30170.98,False
4,83,2011-10-14,7888.93,False
4,85,2011-10-14,2037.24,False
4,87,2011-10-14,14768.17,False
4,90,2011-10-14,97759.58,False
4,91,2011-10-14,69990.75,False
4,92,2011-10-14,166415.23,False
4,93,2011-10-14,70253.34,False
4,94,2011-10-14,64438.46,False
4,95,2011-10-14,150298.33,False
4,96,2011-10-14,43889.35,False
4,97,2011-10-14,41298.64,False
4,98,2011-10-14,15195.31,False
5,1,2011-10-14,10269.42,False
5,2,2011-10-14,11748.71,False
5,3,2011-10-14,3344.87,False
5,4,2011-10-14,8851.29,False
5,5,2011-10-14,5755.14,False
5,6,2011-10-14,725.12,False
5,7,2011-10-14,4127.4,False
5,8,2011-10-14,13331.6,False
5,9,2011-10-14,7472.49,False
5,10,2011-10-14,8715.95,False
5,11,2011-10-14,5457.3,False
5,12,2011-10-14,2341.17,False
5,13,2011-10-14,10417.47,False
5,14,2011-10-14,3707.55,False
5,16,2011-10-14,4884.48,False
5,17,2011-10-14,2282.63,False
5,18,2011-10-14,1811.65,False
5,20,2011-10-14,785.14,False
5,21,2011-10-14,1339.42,False
5,22,2011-10-14,1607.14,False
5,23,2011-10-14,4194.35,False
5,24,2011-10-14,754.3,False
5,25,2011-10-14,2145.08,False
5,26,2011-10-14,2326.05,False
5,27,2011-10-14,289.39,False
5,28,2011-10-14,132.42,False
5,29,2011-10-14,1254.23,False
5,30,2011-10-14,672.36,False
5,31,2011-10-14,620.92,False
5,32,2011-10-14,2757.47,False
5,33,2011-10-14,618.94,False
5,34,2011-10-14,2292.49,False
5,35,2011-10-14,843.62,False
5,36,2011-10-14,207.79,False
5,38,2011-10-14,50951.8,False
5,40,2011-10-14,17428.71,False
5,41,2011-10-14,798.5,False
5,42,2011-10-14,2809.82,False
5,44,2011-10-14,1455.19,False
5,45,2011-10-14,19.94,False
5,46,2011-10-14,4357.34,False
5,49,2011-10-14,44.55,False
5,52,2011-10-14,456.49,False
5,54,2011-10-14,5.88,False
5,55,2011-10-14,2339.85,False
5,56,2011-10-14,891.73,False
5,58,2011-10-14,360.0,False
5,59,2011-10-14,3.12,False
5,60,2011-10-14,193.6,False
5,67,2011-10-14,2585.29,False
5,71,2011-10-14,301.58,False
5,72,2011-10-14,9075.15,False
5,74,2011-10-14,3774.53,False
5,79,2011-10-14,4771.03,False
5,81,2011-10-14,2289.08,False
5,82,2011-10-14,3734.53,False
5,85,2011-10-14,596.88,False
5,87,2011-10-14,10471.98,False
5,90,2011-10-14,3355.35,False
5,91,2011-10-14,1421.13,False
5,92,2011-10-14,6989.77,False
5,94,2011-10-14,120.28,False
5,95,2011-10-14,19595.43,False
5,96,2011-10-14,6096.43,False
5,97,2011-10-14,732.91,False
5,98,2011-10-14,4.5,False
6,1,2011-10-14,23999.52,False
6,2,2011-10-14,44655.25,False
6,3,2011-10-14,12295.91,False
6,4,2011-10-14,30063.28,False
6,5,2011-10-14,30574.7,False
6,6,2011-10-14,4420.59,False
6,7,2011-10-14,23886.05,False
6,8,2011-10-14,45378.21,False
6,9,2011-10-14,42762.09,False
6,10,2011-10-14,43886.92,False
6,11,2011-10-14,15905.5,False
6,12,2011-10-14,6777.81,False
6,13,2011-10-14,35284.84,False
6,14,2011-10-14,20994.57,False
6,16,2011-10-14,11301.04,False
6,17,2011-10-14,13324.02,False
6,18,2011-10-14,13409.56,False
6,19,2011-10-14,3266.73,False
6,20,2011-10-14,7401.03,False
6,21,2011-10-14,7564.27,False
6,22,2011-10-14,14759.93,False
6,23,2011-10-14,21721.87,False
6,24,2011-10-14,5031.68,False
6,25,2011-10-14,10427.97,False
6,26,2011-10-14,9340.02,False
6,27,2011-10-14,1411.71,False
6,28,2011-10-14,604.86,False
6,29,2011-10-14,5240.82,False
6,30,2011-10-14,3941.26,False
6,31,2011-10-14,2422.92,False
6,32,2011-10-14,7911.42,False
6,33,2011-10-14,4947.68,False
6,34,2011-10-14,13970.97,False
6,35,2011-10-14,2567.93,False
6,36,2011-10-14,1046.51,False
6,37,2011-10-14,3661.17,False
6,38,2011-10-14,76015.3,False
6,40,2011-10-14,59176.35,False
6,41,2011-10-14,2908.5,False
6,42,2011-10-14,8341.94,False
6,44,2011-10-14,8627.64,False
6,46,2011-10-14,21371.16,False
6,48,2011-10-14,3130.0,False
6,49,2011-10-14,11002.17,False
6,52,2011-10-14,4774.99,False
6,54,2011-10-14,98.8,False
6,55,2011-10-14,12636.7,False
6,56,2011-10-14,3178.84,False
6,58,2011-10-14,2155.0,False
6,59,2011-10-14,254.37,False
6,60,2011-10-14,225.12,False
6,67,2011-10-14,9819.47,False
6,71,2011-10-14,4178.3,False
6,72,2011-10-14,65459.42,False
6,74,2011-10-14,19913.39,False
6,79,2011-10-14,22653.43,False
6,80,2011-10-14,13065.09,False
6,81,2011-10-14,14167.95,False
6,82,2011-10-14,16016.11,False
6,83,2011-10-14,3368.85,False
6,85,2011-10-14,2080.05,False
6,87,2011-10-14,38583.26,False
6,90,2011-10-14,54408.91,False
6,91,2011-10-14,45778.29,False
6,92,2011-10-14,99228.65,False
6,93,2011-10-14,37799.19,False
6,94,2011-10-14,40401.85,False
6,95,2011-10-14,81326.12,False
6,96,2011-10-14,28907.45,False
6,97,2011-10-14,19781.05,False
6,98,2011-10-14,9526.67,False
7,1,2011-10-14,9732.21,False
7,2,2011-10-14,19937.63,False
7,3,2011-10-14,6879.22,False
7,4,2011-10-14,13606.98,False
7,5,2011-10-14,11600.74,False
7,6,2011-10-14,3876.15,False
7,7,2011-10-14,6254.99,False
7,8,2011-10-14,12511.53,False
7,9,2011-10-14,23764.83,False
7,10,2011-10-14,25285.23,False
7,11,2011-10-14,17054.73,False
7,12,2011-10-14,6356.33,False
7,13,2011-10-14,13806.97,False
7,14,2011-10-14,9009.02,False
7,16,2011-10-14,5822.19,False
7,17,2011-10-14,6454.48,False
7,18,2011-10-14,3191.59,False
7,20,2011-10-14,3319.89,False
7,21,2011-10-14,1455.14,False
7,22,2011-10-14,5915.04,False
7,23,2011-10-14,15035.67,False
7,24,2011-10-14,3507.26,False
7,25,2011-10-14,4868.6,False
7,26,2011-10-14,2417.62,False
7,27,2011-10-14,765.6,False
7,28,2011-10-14,244.58,False
7,29,2011-10-14,1390.25,False
7,30,2011-10-14,1023.08,False
7,31,2011-10-14,1469.44,False
7,32,2011-10-14,3639.78,False
7,33,2011-10-14,1830.5,False
7,34,2011-10-14,4212.62,False
7,35,2011-10-14,167.91,False
7,36,2011-10-14,1797.71,False
7,38,2011-10-14,27958.49,False
7,40,2011-10-14,25837.18,False
7,41,2011-10-14,1190.62,False
7,42,2011-10-14,6615.03,False
7,44,2011-10-14,3710.41,False
7,45,2011-10-14,65.67,False
7,46,2011-10-14,10591.69,False
7,48,2011-10-14,743.0,False
7,49,2011-10-14,59.4,False
7,52,2011-10-14,1365.56,False
7,54,2011-10-14,5.0,False
7,55,2011-10-14,4541.2,False
7,56,2011-10-14,881.06,False
7,59,2011-10-14,2.84,False
7,60,2011-10-14,79.2,False
7,67,2011-10-14,3361.69,False
7,71,2011-10-14,2385.13,False
7,72,2011-10-14,38367.95,False
7,74,2011-10-14,9826.39,False
7,79,2011-10-14,4678.01,False
7,80,2011-10-14,471.84,False
7,81,2011-10-14,5752.04,False
7,82,2011-10-14,7920.33,False
7,83,2011-10-14,685.76,False
7,85,2011-10-14,2715.16,False
7,87,2011-10-14,11207.01,False
7,90,2011-10-14,11939.51,False
7,91,2011-10-14,9555.97,False
7,92,2011-10-14,25165.23,False
7,93,2011-10-14,1242.67,False
7,94,2011-10-14,586.87,False
7,95,2011-10-14,29654.17,False
7,96,2011-10-14,483.27,False
7,97,2011-10-14,3944.39,False
7,98,2011-10-14,163.94,False
8,1,2011-10-14,16662.77,False
8,2,2011-10-14,33994.39,False
8,3,2011-10-14,7477.08,False
8,4,2011-10-14,19983.71,False
8,5,2011-10-14,18907.09,False
8,6,2011-10-14,3038.61,False
8,7,2011-10-14,14367.23,False
8,8,2011-10-14,25642.94,False
8,9,2011-10-14,9384.23,False
8,10,2011-10-14,18118.71,False
8,11,2011-10-14,13912.3,False
8,12,2011-10-14,7745.02,False
8,13,2011-10-14,24816.34,False
8,14,2011-10-14,9107.01,False
8,16,2011-10-14,5840.53,False
8,17,2011-10-14,6786.04,False
8,18,2011-10-14,6549.93,False
8,19,2011-10-14,494.1,False
8,20,2011-10-14,3247.46,False
8,21,2011-10-14,4185.4,False
8,22,2011-10-14,7785.88,False
8,23,2011-10-14,14379.57,False
8,24,2011-10-14,2793.67,False
8,25,2011-10-14,6054.21,False
8,26,2011-10-14,6971.41,False
8,27,2011-10-14,781.49,False
8,28,2011-10-14,235.79,False
8,29,2011-10-14,2476.51,False
8,30,2011-10-14,2127.18,False
8,31,2011-10-14,1021.25,False
8,32,2011-10-14,4420.28,False
8,33,2011-10-14,4225.88,False
8,34,2011-10-14,6731.39,False
8,35,2011-10-14,1359.51,False
8,36,2011-10-14,1246.09,False
8,37,2011-10-14,2121.24,False
8,38,2011-10-14,65010.82,False
8,40,2011-10-14,36068.7,False
8,41,2011-10-14,2219.0,False
8,42,2011-10-14,5710.51,False
8,44,2011-10-14,4790.1,False
8,46,2011-10-14,16487.02,False
8,49,2011-10-14,1425.55,False
8,52,2011-10-14,1962.88,False
8,54,2011-10-14,46.76,False
8,55,2011-10-14,4923.73,False
8,56,2011-10-14,3151.96,False
8,59,2011-10-14,185.67,False
8,60,2011-10-14,149.6,False
8,67,2011-10-14,4475.51,False
8,71,2011-10-14,2067.23,False
8,72,2011-10-14,29898.52,False
8,74,2011-10-14,8555.1,False
8,79,2011-10-14,18378.35,False
8,80,2011-10-14,10038.86,False
8,81,2011-10-14,12794.7,False
8,82,2011-10-14,12906.84,False
8,83,2011-10-14,2674.43,False
8,85,2011-10-14,2335.95,False
8,87,2011-10-14,21612.31,False
8,90,2011-10-14,42926.0,False
8,91,2011-10-14,34122.89,False
8,92,2011-10-14,62002.2,False
8,93,2011-10-14,30047.45,False
8,94,2011-10-14,25336.8,False
8,95,2011-10-14,60761.2,False
8,97,2011-10-14,18256.78,False
8,98,2011-10-14,6872.6,False
9,1,2011-10-14,12539.39,False
9,2,2011-10-14,25058.51,False
9,3,2011-10-14,6232.84,False
9,4,2011-10-14,16390.11,False
9,5,2011-10-14,20843.5,False
9,6,2011-10-14,2030.88,False
9,7,2011-10-14,9456.66,False
9,8,2011-10-14,20467.37,False
9,9,2011-10-14,11708.71,False
9,10,2011-10-14,13080.02,False
9,11,2011-10-14,11449.0,False
9,12,2011-10-14,5886.87,False
9,13,2011-10-14,21965.75,False
9,14,2011-10-14,7645.51,False
9,16,2011-10-14,3629.62,False
9,17,2011-10-14,5161.25,False
9,18,2011-10-14,2118.43,False
9,19,2011-10-14,1297.99,False
9,20,2011-10-14,2168.96,False
9,21,2011-10-14,3310.63,False
9,22,2011-10-14,3395.26,False
9,23,2011-10-14,12614.83,False
9,24,2011-10-14,1995.81,False
9,25,2011-10-14,6304.95,False
9,26,2011-10-14,5022.12,False
9,27,2011-10-14,957.74,False
9,28,2011-10-14,201.26,False
9,29,2011-10-14,2215.81,False
9,30,2011-10-14,1488.8,False
9,31,2011-10-14,1790.72,False
9,32,2011-10-14,2853.04,False
9,33,2011-10-14,2323.81,False
9,34,2011-10-14,5418.4,False
9,35,2011-10-14,1247.85,False
9,36,2011-10-14,1133.83,False
9,38,2011-10-14,86055.78,False
9,40,2011-10-14,28956.82,False
9,41,2011-10-14,1798.0,False
9,42,2011-10-14,3466.08,False
9,44,2011-10-14,4255.01,False
9,46,2011-10-14,6709.81,False
9,48,2011-10-14,1322.0,False
9,49,2011-10-14,59.52,False
9,52,2011-10-14,1920.16,False
9,54,2011-10-14,28.92,False
9,55,2011-10-14,8379.66,False
9,56,2011-10-14,1494.72,False
9,60,2011-10-14,105.6,False
9,67,2011-10-14,2984.18,False
9,71,2011-10-14,1888.57,False
9,72,2011-10-14,25378.21,False
9,74,2011-10-14,7065.07,False
9,79,2011-10-14,11198.21,False
9,81,2011-10-14,2566.32,False
9,82,2011-10-14,9760.97,False
9,85,2011-10-14,924.25,False
9,87,2011-10-14,16142.67,False
9,90,2011-10-14,3406.68,False
9,91,2011-10-14,817.41,False
9,92,2011-10-14,17133.1,False
9,94,2011-10-14,109.08,False
9,95,2011-10-14,30064.47,False
9,96,2011-10-14,4116.66,False
9,98,2011-10-14,1.5,False
10,1,2011-10-14,39680.9,False
10,2,2011-10-14,99815.15,False
10,3,2011-10-14,22120.48,False
10,4,2011-10-14,47254.67,False
10,5,2011-10-14,53009.89,False
10,6,2011-10-14,6468.13,False
10,7,2011-10-14,40775.29,False
10,8,2011-10-14,82247.55,False
10,9,2011-10-14,61612.69,False
10,10,2011-10-14,48159.92,False
10,11,2011-10-14,25699.35,False
10,12,2011-10-14,9013.73,False
10,13,2011-10-14,61492.4,False
10,14,2011-10-14,33037.26,False
10,16,2011-10-14,15496.18,False
10,17,2011-10-14,23395.02,False
10,18,2011-10-14,15147.58,False
10,19,2011-10-14,2960.4,False
10,20,2011-10-14,11542.56,False
10,21,2011-10-14,8724.99,False
10,22,2011-10-14,24410.97,False
10,23,2011-10-14,61447.35,False
10,24,2011-10-14,14081.97,False
10,25,2011-10-14,21850.89,False
10,26,2011-10-14,21654.85,False
10,27,2011-10-14,3735.61,False
10,28,2011-10-14,1313.67,False
10,29,2011-10-14,13356.66,False
10,30,2011-10-14,8426.3,False
10,31,2011-10-14,3917.32,False
10,32,2011-10-14,19214.14,False
10,33,2011-10-14,13850.96,False
10,34,2011-10-14,36956.65,False
10,35,2011-10-14,7583.36,False
10,36,2011-10-14,1081.68,False
10,37,2011-10-14,3740.66,False
10,38,2011-10-14,78538.35,False
10,40,2011-10-14,95710.94,False
10,41,2011-10-14,17650.75,False
10,42,2011-10-14,12342.66,False
10,44,2011-10-14,9050.69,False
10,46,2011-10-14,48705.98,False
10,48,2011-10-14,2030.0,False
10,49,2011-10-14,16300.69,False
10,50,2011-10-14,3769.0,False
10,52,2011-10-14,5335.97,False
10,54,2011-10-14,516.88,False
10,55,2011-10-14,13570.3,False
10,56,2011-10-14,936.79,False
10,58,2011-10-14,3912.5,False
10,59,2011-10-14,364.73,False
10,60,2011-10-14,624.8,False
10,67,2011-10-14,11993.71,False
10,71,2011-10-14,13032.7,False
10,72,2011-10-14,117679.29,False
10,74,2011-10-14,32995.0,False
10,79,2011-10-14,34229.53,False
10,80,2011-10-14,713.33,False
10,81,2011-10-14,10495.77,False
10,82,2011-10-14,20388.66,False
10,83,2011-10-14,243.3,False
10,85,2011-10-14,2818.41,False
10,87,2011-10-14,19520.95,False
10,90,2011-10-14,13136.29,False
10,91,2011-10-14,13234.94,False
10,92,2011-10-14,53315.69,False
10,93,2011-10-14,1266.42,False
10,94,2011-10-14,273.06,False
10,95,2011-10-14,68991.12,False
10,96,2011-10-14,11732.94,False
10,97,2011-10-14,5044.7,False
10,98,2011-10-14,9.0,False
11,1,2011-10-14,20337.9,False
11,2,2011-10-14,55015.77,False
11,3,2011-10-14,12476.77,False
11,4,2011-10-14,27226.93,False
11,5,2011-10-14,36691.46,False
11,6,2011-10-14,4284.97,False
11,7,2011-10-14,25339.44,False
11,8,2011-10-14,33224.79,False
11,9,2011-10-14,15272.79,False
11,10,2011-10-14,26498.06,False
11,11,2011-10-14,14090.07,False
11,12,2011-10-14,4230.4,False
11,13,2011-10-14,42107.95,False
11,14,2011-10-14,22491.16,False
11,16,2011-10-14,7007.54,False
11,17,2011-10-14,12430.91,False
11,18,2011-10-14,17403.78,False
11,19,2011-10-14,1945.03,False
11,20,2011-10-14,8711.92,False
11,21,2011-10-14,7456.83,False
11,22,2011-10-14,13959.68,False
11,23,2011-10-14,28930.2,False
11,24,2011-10-14,7082.22,False
11,25,2011-10-14,11271.49,False
11,26,2011-10-14,13417.43,False
11,27,2011-10-14,2063.78,False
11,28,2011-10-14,880.14,False
11,29,2011-10-14,7735.31,False
11,30,2011-10-14,7217.07,False
11,31,2011-10-14,2988.68,False
11,32,2011-10-14,8663.78,False
11,33,2011-10-14,6281.31,False
11,34,2011-10-14,16680.28,False
11,35,2011-10-14,2435.22,False
11,36,2011-10-14,905.66,False
11,37,2011-10-14,4383.82,False
11,38,2011-10-14,74753.68,False
11,40,2011-10-14,51310.7,False
11,41,2011-10-14,1058.5,False
11,42,2011-10-14,5952.62,False
11,44,2011-10-14,7261.48,False
11,46,2011-10-14,23913.41,False
11,49,2011-10-14,7988.83,False
11,52,2011-10-14,3586.13,False
11,54,2011-10-14,93.64,False
11,55,2011-10-14,9253.05,False
11,56,2011-10-14,1635.78,False
11,58,2011-10-14,1942.5,False
11,59,2011-10-14,274.35,False
11,60,2011-10-14,140.8,False
11,67,2011-10-14,8131.47,False
11,71,2011-10-14,9432.83,False
11,72,2011-10-14,61253.31,False
11,74,2011-10-14,20054.04,False
11,79,2011-10-14,28873.17,False
11,80,2011-10-14,13329.62,False
11,81,2011-10-14,12716.23,False
11,82,2011-10-14,21154.43,False
11,83,2011-10-14,3075.32,False
11,85,2011-10-14,910.26,False
11,87,2011-10-14,14030.53,False
11,90,2011-10-14,52631.24,False
11,91,2011-10-14,46164.25,False
11,92,2011-10-14,82996.67,False
11,93,2011-10-14,34620.4,False
11,94,2011-10-14,36191.35,False
11,95,2011-10-14,75866.36,False
11,96,2011-10-14,21182.37,False
11,97,2011-10-14,17012.64,False
11,98,2011-10-14,8456.46,False
12,1,2011-10-14,15614.46,False
12,2,2011-10-14,71607.93,False
12,3,2011-10-14,11995.7,False
12,4,2011-10-14,23511.69,False
12,5,2011-10-14,28153.23,False
12,6,2011-10-14,5889.15,False
12,7,2011-10-14,23742.18,False
12,8,2011-10-14,41582.31,False
12,9,2011-10-14,13617.69,False
12,10,2011-10-14,17852.48,False
12,11,2011-10-14,13249.09,False
12,12,2011-10-14,4824.53,False
12,13,2011-10-14,45773.63,False
12,14,2011-10-14,17702.86,False
12,16,2011-10-14,3069.99,False
12,17,2011-10-14,9951.91,False
12,18,2011-10-14,15055.82,False
12,19,2011-10-14,3670.45,False
12,20,2011-10-14,4841.56,False
12,21,2011-10-14,3582.24,False
12,22,2011-10-14,8501.81,False
