Store,Dept,Date,Weekly_Sales,IsHoliday
5,23,2012-07-13,5516.84,False
5,24,2012-07-13,1481.68,False
5,25,2012-07-13,2543.08,False
5,26,2012-07-13,1068.1,False
5,27,2012-07-13,256.92,False
5,28,2012-07-13,135.01,False
5,29,2012-07-13,1006.99,False
5,30,2012-07-13,822.2,False
5,31,2012-07-13,462.08,False
5,32,2012-07-13,2640.68,False
5,33,2012-07-13,1623.04,False
5,34,2012-07-13,2696.8,False
5,35,2012-07-13,639.52,False
5,36,2012-07-13,561.0,False
5,38,2012-07-13,67850.23,False
5,40,2012-07-13,17783.72,False
5,41,2012-07-13,361.85,False
5,42,2012-07-13,3033.54,False
5,44,2012-07-13,1459.61,False
5,46,2012-07-13,4002.39,False
5,49,2012-07-13,47.52,False
5,52,2012-07-13,305.83,False
5,55,2012-07-13,3205.23,False
5,56,2012-07-13,216.86,False
5,58,2012-07-13,610.0,False
5,60,2012-07-13,144.0,False
5,67,2012-07-13,2166.65,False
5,71,2012-07-13,557.46,False
5,72,2012-07-13,11701.72,False
5,74,2012-07-13,3608.82,False
5,79,2012-07-13,5179.19,False
5,81,2012-07-13,3013.56,False
5,82,2012-07-13,3866.44,False
5,85,2012-07-13,1064.7,False
5,87,2012-07-13,10847.06,False
5,90,2012-07-13,3231.37,False
5,91,2012-07-13,1649.45,False
5,92,2012-07-13,8386.73,False
5,95,2012-07-13,20492.17,False
5,96,2012-07-13,7421.61,False
5,97,2012-07-13,670.52,False
5,98,2012-07-13,27.0,False
6,1,2012-07-13,20531.86,False
6,2,2012-07-13,53173.26,False
6,3,2012-07-13,19470.85,False
6,4,2012-07-13,37621.81,False
6,5,2012-07-13,30124.55,False
6,6,2012-07-13,5740.59,False
6,7,2012-07-13,33536.42,False
6,8,2012-07-13,48616.88,False
6,9,2012-07-13,47586.52,False
6,10,2012-07-13,51304.65,False
6,11,2012-07-13,21730.0,False
6,12,2012-07-13,7092.0,False
6,13,2012-07-13,42890.51,False
6,14,2012-07-13,24530.12,False
6,16,2012-07-13,33062.64,False
6,17,2012-07-13,14907.11,False
6,19,2012-07-13,3330.81,False
6,20,2012-07-13,10954.8,False
6,21,2012-07-13,8677.87,False
6,22,2012-07-13,18281.46,False
6,23,2012-07-13,30421.35,False
6,24,2012-07-13,5232.29,False
6,25,2012-07-13,11138.76,False
6,26,2012-07-13,6651.25,False
6,27,2012-07-13,1301.66,False
6,28,2012-07-13,406.88,False
6,29,2012-07-13,5689.9,False
6,30,2012-07-13,5107.98,False
6,31,2012-07-13,4092.66,False
6,32,2012-07-13,10908.2,False
6,33,2012-07-13,5733.2,False
6,34,2012-07-13,18551.32,False
6,35,2012-07-13,3832.3,False
6,36,2012-07-13,7736.0,False
6,37,2012-07-13,3848.9,False
6,38,2012-07-13,69920.37,False
6,40,2012-07-13,66858.48,False
6,41,2012-07-13,1739.17,False
6,42,2012-07-13,10204.94,False
6,44,2012-07-13,9065.51,False
6,46,2012-07-13,30152.43,False
6,48,2012-07-13,3351.0,False
6,49,2012-07-13,11443.75,False
6,52,2012-07-13,3758.97,False
6,54,2012-07-13,46.92,False
6,55,2012-07-13,11765.66,False
6,56,2012-07-13,2309.18,False
6,58,2012-07-13,2620.0,False
6,59,2012-07-13,221.07,False
6,60,2012-07-13,342.0,False
6,67,2012-07-13,8398.87,False
6,71,2012-07-13,5997.7,False
6,72,2012-07-13,72715.63,False
6,74,2012-07-13,22745.44,False
6,79,2012-07-13,24654.12,False
6,80,2012-07-13,14828.16,False
6,81,2012-07-13,16111.39,False
6,82,2012-07-13,21402.55,False
6,83,2012-07-13,3561.8,False
6,85,2012-07-13,2314.29,False
6,87,2012-07-13,47221.9,False
6,90,2012-07-13,56579.71,False
6,91,2012-07-13,48334.92,False
6,92,2012-07-13,104876.59,False
6,93,2012-07-13,46805.54,False
6,94,2012-07-13,44480.86,False
6,95,2012-07-13,103678.25,False
6,96,2012-07-13,33229.63,False
6,97,2012-07-13,22670.95,False
6,98,2012-07-13,9917.08,False
6,99,2012-07-13,0.07,False
7,1,2012-07-13,9253.35,False
7,2,2012-07-13,30608.55,False
7,3,2012-07-13,9717.63,False
7,4,2012-07-13,20000.6,False
7,5,2012-07-13,10514.12,False
7,6,2012-07-13,5267.01,False
7,7,2012-07-13,14070.44,False
7,8,2012-07-13,15437.72,False
7,9,2012-07-13,52146.84,False
7,10,2012-07-13,20852.49,False
7,11,2012-07-13,16446.46,False
7,12,2012-07-13,7629.08,False
7,13,2012-07-13,19058.62,False
7,14,2012-07-13,11320.65,False
7,16,2012-07-13,24513.64,False
7,17,2012-07-13,4387.84,False
7,20,2012-07-13,4093.73,False
7,21,2012-07-13,3149.73,False
7,22,2012-07-13,7072.92,False
7,23,2012-07-13,14612.05,False
7,24,2012-07-13,2307.0,False
7,25,2012-07-13,6466.3,False
7,26,2012-07-13,1799.1,False
7,27,2012-07-13,860.83,False
7,28,2012-07-13,134.82,False
7,29,2012-07-13,1350.8,False
7,30,2012-07-13,1459.46,False
7,31,2012-07-13,1816.36,False
7,32,2012-07-13,5614.27,False
7,33,2012-07-13,1841.46,False
7,34,2012-07-13,4465.06,False
7,35,2012-07-13,108.0,False
7,36,2012-07-13,1180.0,False
7,38,2012-07-13,41095.37,False
7,40,2012-07-13,37732.79,False
7,41,2012-07-13,2072.35,False
7,42,2012-07-13,8086.38,False
7,44,2012-07-13,4139.1,False
7,45,2012-07-13,20.91,False
7,46,2012-07-13,20998.95,False
7,48,2012-07-13,2310.0,False
7,49,2012-07-13,9.91,False
7,52,2012-07-13,1012.86,False
7,54,2012-07-13,10.0,False
7,55,2012-07-13,5213.48,False
7,56,2012-07-13,13811.11,False
7,58,2012-07-13,1200.0,False
7,60,2012-07-13,54.0,False
7,67,2012-07-13,4868.59,False
7,71,2012-07-13,2026.69,False
7,72,2012-07-13,40984.05,False
7,74,2012-07-13,12243.45,False
7,79,2012-07-13,7515.75,False
7,80,2012-07-13,-3.24,False
7,81,2012-07-13,8159.21,False
7,82,2012-07-13,10659.29,False
7,83,2012-07-13,680.98,False
7,85,2012-07-13,1638.88,False
7,87,2012-07-13,16784.82,False
7,90,2012-07-13,17631.33,False
7,91,2012-07-13,12932.54,False
7,92,2012-07-13,33039.85,False
7,93,2012-07-13,1950.01,False
7,94,2012-07-13,1266.0,False
7,95,2012-07-13,46630.88,False
7,96,2012-07-13,1642.74,False
7,97,2012-07-13,5837.83,False
7,98,2012-07-13,337.1,False
8,1,2012-07-13,9839.93,False
8,2,2012-07-13,34039.04,False
8,3,2012-07-13,11021.57,False
8,4,2012-07-13,20877.74,False
8,5,2012-07-13,14935.68,False
8,6,2012-07-13,2219.82,False
8,7,2012-07-13,19934.06,False
8,8,2012-07-13,28103.08,False
8,9,2012-07-13,12522.98,False
8,10,2012-07-13,20752.34,False
8,11,2012-07-13,16909.09,False
8,12,2012-07-13,9414.18,False
8,13,2012-07-13,24987.82,False
8,14,2012-07-13,9028.76,False
8,16,2012-07-13,23952.58,False
8,17,2012-07-13,6140.01,False
8,18,2012-07-13,1.97,False
8,19,2012-07-13,585.91,False
8,20,2012-07-13,4878.29,False
8,21,2012-07-13,3255.73,False
8,22,2012-07-13,6323.25,False
8,23,2012-07-13,13854.48,False
8,24,2012-07-13,3898.05,False
8,25,2012-07-13,5484.17,False
8,26,2012-07-13,2948.36,False
8,27,2012-07-13,721.87,False
8,28,2012-07-13,175.25,False
8,29,2012-07-13,3052.9,False
8,30,2012-07-13,2003.18,False
8,31,2012-07-13,1103.97,False
8,32,2012-07-13,4059.91,False
8,33,2012-07-13,5686.44,False
8,34,2012-07-13,7062.12,False
8,35,2012-07-13,1331.25,False
8,36,2012-07-13,634.0,False
8,37,2012-07-13,2094.46,False
8,38,2012-07-13,68306.64,False
8,40,2012-07-13,34844.01,False
8,41,2012-07-13,1306.79,False
8,42,2012-07-13,5664.0,False
8,44,2012-07-13,3212.83,False
8,46,2012-07-13,17068.31,False
8,49,2012-07-13,1411.69,False
8,52,2012-07-13,1607.95,False
8,54,2012-07-13,28.92,False
8,55,2012-07-13,5375.88,False
8,56,2012-07-13,2044.89,False
8,59,2012-07-13,156.72,False
8,60,2012-07-13,153.0,False
8,67,2012-07-13,4075.32,False
8,71,2012-07-13,2249.8,False
8,72,2012-07-13,27087.8,False
8,74,2012-07-13,8202.53,False
8,79,2012-07-13,20587.17,False
8,80,2012-07-13,9713.01,False
8,81,2012-07-13,12599.94,False
8,82,2012-07-13,13858.34,False
8,83,2012-07-13,3174.0,False
8,85,2012-07-13,2291.0,False
8,87,2012-07-13,25762.36,False
8,90,2012-07-13,40662.4,False
8,91,2012-07-13,33274.06,False
8,92,2012-07-13,62707.3,False
8,93,2012-07-13,32684.27,False
8,94,2012-07-13,26754.69,False
8,95,2012-07-13,65283.14,False
8,97,2012-07-13,18349.64,False
8,98,2012-07-13,6155.35,False
8,99,2012-07-13,0.02,False
9,1,2012-07-13,9191.85,False
9,2,2012-07-13,27620.29,False
9,3,2012-07-13,7430.55,False
9,4,2012-07-13,17883.72,False
9,5,2012-07-13,13078.56,False
9,6,2012-07-13,2613.97,False
9,7,2012-07-13,11749.83,False
9,8,2012-07-13,23128.48,False
9,9,2012-07-13,11601.41,False
9,10,2012-07-13,14518.42,False
9,11,2012-07-13,17928.02,False
9,12,2012-07-13,8091.61,False
9,13,2012-07-13,23575.91,False
9,14,2012-07-13,4643.32,False
9,16,2012-07-13,14059.88,False
9,17,2012-07-13,5095.89,False
9,18,2012-07-13,0.97,False
9,19,2012-07-13,1520.63,False
9,20,2012-07-13,2317.53,False
9,21,2012-07-13,2811.7,False
9,22,2012-07-13,4602.15,False
9,23,2012-07-13,10021.24,False
9,24,2012-07-13,1875.71,False
9,25,2012-07-13,4328.38,False
9,26,2012-07-13,2499.15,False
9,27,2012-07-13,498.75,False
9,28,2012-07-13,143.1,False
9,29,2012-07-13,2591.6,False
9,30,2012-07-13,1635.98,False
9,31,2012-07-13,592.2,False
9,32,2012-07-13,1794.03,False
9,33,2012-07-13,2895.68,False
9,34,2012-07-13,3966.14,False
9,35,2012-07-13,1423.66,False
9,36,2012-07-13,559.0,False
9,38,2012-07-13,80464.12,False
9,40,2012-07-13,27168.92,False
9,41,2012-07-13,705.78,False
9,42,2012-07-13,3763.62,False
9,44,2012-07-13,2772.99,False
9,46,2012-07-13,8140.66,False
9,48,2012-07-13,1284.0,False
9,49,2012-07-13,100.94,False
9,52,2012-07-13,1539.66,False
9,55,2012-07-13,7308.85,False
9,56,2012-07-13,1082.83,False
9,59,2012-07-13,-4.37,False
9,60,2012-07-13,45.0,False
9,67,2012-07-13,2944.75,False
9,71,2012-07-13,956.42,False
9,72,2012-07-13,29603.24,False
9,74,2012-07-13,7794.38,False
9,79,2012-07-13,12765.2,False
9,81,2012-07-13,2450.64,False
9,82,2012-07-13,10354.58,False
9,85,2012-07-13,929.33,False
9,87,2012-07-13,15602.76,False
9,90,2012-07-13,3188.09,False
9,91,2012-07-13,1048.12,False
9,92,2012-07-13,16487.36,False
9,94,2012-07-13,146.0,False
9,95,2012-07-13,35581.02,False
9,96,2012-07-13,4023.44,False
10,1,2012-07-13,26000.97,False
10,2,2012-07-13,107945.92,False
10,3,2012-07-13,66648.72,False
10,4,2012-07-13,46939.98,False
10,5,2012-07-13,34468.04,False
10,6,2012-07-13,7388.34,False
10,7,2012-07-13,40886.8,False
10,8,2012-07-13,84852.27,False
10,9,2012-07-13,62733.19,False
10,10,2012-07-13,51049.17,False
10,11,2012-07-13,34253.43,False
10,12,2012-07-13,8894.81,False
10,13,2012-07-13,58720.41,False
10,14,2012-07-13,34806.27,False
10,16,2012-07-13,32780.34,False
10,17,2012-07-13,27311.42,False
10,19,2012-07-13,3153.61,False
10,20,2012-07-13,16106.46,False
10,21,2012-07-13,8280.61,False
10,22,2012-07-13,24347.25,False
10,23,2012-07-13,65294.36,False
10,24,2012-07-13,18784.24,False
10,25,2012-07-13,18529.84,False
10,26,2012-07-13,13045.62,False
10,27,2012-07-13,3637.98,False
10,28,2012-07-13,746.41,False
10,29,2012-07-13,17591.0,False
10,30,2012-07-13,11895.98,False
10,31,2012-07-13,9136.7,False
10,32,2012-07-13,17648.66,False
10,33,2012-07-13,17378.7,False
10,34,2012-07-13,40287.25,False
10,35,2012-07-13,7673.88,False
10,36,2012-07-13,6078.0,False
10,37,2012-07-13,3307.59,False
10,38,2012-07-13,82821.22,False
10,40,2012-07-13,94631.15,False
10,41,2012-07-13,9057.23,False
10,42,2012-07-13,11584.67,False
10,44,2012-07-13,7596.28,False
10,46,2012-07-13,55560.46,False
10,47,2012-07-13,224.0,False
10,48,2012-07-13,2811.0,False
10,49,2012-07-13,22518.77,False
10,50,2012-07-13,4688.94,False
10,52,2012-07-13,3551.3,False
10,54,2012-07-13,43.92,False
10,55,2012-07-13,12744.78,False
10,56,2012-07-13,920.12,False
10,58,2012-07-13,2845.0,False
10,59,2012-07-13,280.98,False
10,60,2012-07-13,477.0,False
10,67,2012-07-13,9794.19,False
10,71,2012-07-13,14314.73,False
10,72,2012-07-13,92923.05,False
10,74,2012-07-13,39144.58,False
10,79,2012-07-13,36065.36,False
10,80,2012-07-13,236.12,False
10,81,2012-07-13,9815.0,False
10,82,2012-07-13,23196.45,False
10,83,2012-07-13,232.74,False
10,85,2012-07-13,2872.71,False
10,87,2012-07-13,28688.26,False
10,90,2012-07-13,14043.03,False
10,91,2012-07-13,12923.96,False
10,92,2012-07-13,52003.75,False
10,93,2012-07-13,1314.78,False
10,94,2012-07-13,36.04,False
10,95,2012-07-13,71075.23,False
10,96,2012-07-13,11054.54,False
10,97,2012-07-13,4876.35,False
11,1,2012-07-13,15526.02,False
11,2,2012-07-13,55966.85,False
11,3,2012-07-13,21820.83,False
11,4,2012-07-13,29263.0,False
11,5,2012-07-13,22859.11,False
11,6,2012-07-13,3223.7,False
11,7,2012-07-13,29194.13,False
11,8,2012-07-13,34876.13,False
11,9,2012-07-13,19853.65,False
11,10,2012-07-13,27231.43,False
11,11,2012-07-13,17016.06,False
11,12,2012-07-13,4741.66,False
11,13,2012-07-13,39716.58,False
11,14,2012-07-13,23956.27,False
11,16,2012-07-13,14423.57,False
11,17,2012-07-13,12130.74,False
11,18,2012-07-13,0.35,False
11,19,2012-07-13,1509.46,False
11,20,2012-07-13,10546.63,False
11,21,2012-07-13,6876.96,False
11,22,2012-07-13,15506.01,False
11,23,2012-07-13,30971.59,False
11,24,2012-07-13,9108.69,False
11,25,2012-07-13,13288.4,False
11,26,2012-07-13,8681.37,False
11,27,2012-07-13,1651.41,False
11,28,2012-07-13,540.82,False
11,29,2012-07-13,8215.38,False
11,30,2012-07-13,6006.76,False
11,31,2012-07-13,3868.09,False
11,32,2012-07-13,7907.51,False
11,33,2012-07-13,8235.48,False
11,34,2012-07-13,23626.85,False
11,35,2012-07-13,3869.83,False
11,36,2012-07-13,3847.0,False
11,37,2012-07-13,4191.3,False
11,38,2012-07-13,65289.9,False
11,40,2012-07-13,53367.81,False
11,41,2012-07-13,896.23,False
11,42,2012-07-13,7579.83,False
11,44,2012-07-13,4932.36,False
11,46,2012-07-13,29222.83,False
11,49,2012-07-13,7349.62,False
11,52,2012-07-13,2743.06,False
11,54,2012-07-13,81.84,False
11,55,2012-07-13,7108.44,False
11,56,2012-07-13,971.33,False
11,58,2012-07-13,1879.0,False
11,59,2012-07-13,281.45,False
11,60,2012-07-13,261.0,False
11,67,2012-07-13,7655.44,False
11,71,2012-07-13,9878.46,False
11,72,2012-07-13,56915.21,False
11,74,2012-07-13,20333.63,False
11,79,2012-07-13,31472.93,False
11,80,2012-07-13,15725.5,False
11,81,2012-07-13,13935.26,False
11,82,2012-07-13,21982.23,False
11,83,2012-07-13,3752.02,False
11,85,2012-07-13,2387.93,False
11,87,2012-07-13,17668.58,False
11,90,2012-07-13,52947.17,False
11,91,2012-07-13,45860.94,False
11,92,2012-07-13,83593.58,False
11,93,2012-07-13,38125.98,False
11,94,2012-07-13,41575.21,False
11,95,2012-07-13,86345.89,False
11,96,2012-07-13,21603.93,False
11,97,2012-07-13,18004.33,False
11,98,2012-07-13,8260.84,False
11,99,2012-07-13,0.13,False
12,1,2012-07-13,11893.85,False
12,2,2012-07-13,79236.66,False
12,3,2012-07-13,12999.63,False
12,4,2012-07-13,26106.22,False
12,5,2012-07-13,17296.93,False
12,6,2012-07-13,3654.12,False
12,7,2012-07-13,28920.75,False
12,8,2012-07-13,41829.88,False
12,9,2012-07-13,20900.3,False
12,10,2012-07-13,23488.87,False
12,11,2012-07-13,25123.82,False
12,12,2012-07-13,5000.1,False
12,13,2012-07-13,45480.04,False
12,14,2012-07-13,18057.65,False
12,16,2012-07-13,8095.82,False
12,17,2012-07-13,11420.28,False
12,18,2012-07-13,6.25,False
12,19,2012-07-13,3413.1,False
12,20,2012-07-13,7259.17,False
12,21,2012-07-13,4514.32,False
12,22,2012-07-13,8876.36,False
12,23,2012-07-13,38852.23,False
12,24,2012-07-13,7636.45,False
12,25,2012-07-13,15973.65,False
12,26,2012-07-13,10018.7,False
12,27,2012-07-13,1435.05,False
12,28,2012-07-13,519.37,False
12,29,2012-07-13,7271.37,False
12,30,2012-07-13,5847.52,False
12,31,2012-07-13,3393.87,False
