Store,Dept,Date,Weekly_Sales,IsHoliday
4,59,2012-07-20,505.1,False
4,60,2012-07-20,297.0,False
4,67,2012-07-20,10636.47,False
4,71,2012-07-20,9465.13,False
4,72,2012-07-20,88149.95,False
4,74,2012-07-20,22732.77,False
4,79,2012-07-20,55265.75,False
4,80,2012-07-20,19640.86,False
4,81,2012-07-20,33792.42,False
4,82,2012-07-20,32874.9,False
4,83,2012-07-20,10605.15,False
4,85,2012-07-20,2577.42,False
4,87,2012-07-20,15147.13,False
4,90,2012-07-20,92558.57,False
4,91,2012-07-20,72004.47,False
4,92,2012-07-20,171958.27,False
4,93,2012-07-20,73402.68,False
4,94,2012-07-20,76957.44,False
4,95,2012-07-20,167769.06,False
4,96,2012-07-20,47404.0,False
4,97,2012-07-20,39464.63,False
4,98,2012-07-20,14089.49,False
4,99,2012-07-20,0.08,False
5,1,2012-07-20,9513.66,False
5,2,2012-07-20,12409.06,False
5,3,2012-07-20,5153.97,False
5,4,2012-07-20,9598.92,False
5,5,2012-07-20,5487.92,False
5,6,2012-07-20,563.61,False
5,7,2012-07-20,4943.67,False
5,8,2012-07-20,13604.68,False
5,9,2012-07-20,6763.9,False
5,10,2012-07-20,10447.41,False
5,11,2012-07-20,8420.73,False
5,12,2012-07-20,2545.96,False
5,13,2012-07-20,10646.28,False
5,14,2012-07-20,2914.72,False
5,16,2012-07-20,8195.86,False
5,17,2012-07-20,1904.26,False
5,20,2012-07-20,1134.37,False
5,21,2012-07-20,1169.96,False
5,22,2012-07-20,1751.46,False
5,23,2012-07-20,6383.72,False
5,24,2012-07-20,1060.76,False
5,25,2012-07-20,2398.07,False
5,26,2012-07-20,1197.92,False
5,27,2012-07-20,404.73,False
5,28,2012-07-20,111.37,False
5,29,2012-07-20,1094.23,False
5,30,2012-07-20,632.5,False
5,31,2012-07-20,556.88,False
5,32,2012-07-20,1670.3,False
5,33,2012-07-20,1466.53,False
5,34,2012-07-20,2672.93,False
5,35,2012-07-20,850.49,False
5,36,2012-07-20,596.0,False
5,38,2012-07-20,63994.66,False
5,40,2012-07-20,19176.45,False
5,41,2012-07-20,263.88,False
5,42,2012-07-20,3273.88,False
5,44,2012-07-20,1337.32,False
5,46,2012-07-20,4348.41,False
5,49,2012-07-20,47.85,False
5,52,2012-07-20,384.06,False
5,54,2012-07-20,15.0,False
5,55,2012-07-20,3051.55,False
5,56,2012-07-20,65.41,False
5,58,2012-07-20,605.0,False
5,60,2012-07-20,297.0,False
5,67,2012-07-20,2496.55,False
5,71,2012-07-20,186.43,False
5,72,2012-07-20,9787.56,False
5,74,2012-07-20,3513.4,False
5,79,2012-07-20,5812.06,False
5,81,2012-07-20,3214.26,False
5,82,2012-07-20,4012.57,False
5,85,2012-07-20,1167.58,False
5,87,2012-07-20,11477.06,False
5,90,2012-07-20,3339.17,False
5,91,2012-07-20,1911.22,False
5,92,2012-07-20,8656.95,False
5,95,2012-07-20,21628.42,False
5,96,2012-07-20,8232.06,False
5,97,2012-07-20,634.53,False
5,98,2012-07-20,8.0,False
6,1,2012-07-20,19657.52,False
6,2,2012-07-20,55133.93,False
6,3,2012-07-20,26910.79,False
6,4,2012-07-20,37828.47,False
6,5,2012-07-20,26353.93,False
6,6,2012-07-20,4800.34,False
6,7,2012-07-20,30225.85,False
6,8,2012-07-20,49741.54,False
6,9,2012-07-20,45851.49,False
6,10,2012-07-20,50433.96,False
6,11,2012-07-20,21629.19,False
6,12,2012-07-20,7036.37,False
6,13,2012-07-20,39202.93,False
6,14,2012-07-20,24250.3,False
6,16,2012-07-20,34431.94,False
6,17,2012-07-20,15922.12,False
6,18,2012-07-20,1.47,False
6,19,2012-07-20,2556.83,False
6,20,2012-07-20,10434.63,False
6,21,2012-07-20,7695.58,False
6,22,2012-07-20,18466.39,False
6,23,2012-07-20,28408.43,False
6,24,2012-07-20,6474.01,False
6,25,2012-07-20,12020.61,False
6,26,2012-07-20,6995.64,False
6,27,2012-07-20,1266.44,False
6,28,2012-07-20,202.75,False
6,29,2012-07-20,6379.55,False
6,30,2012-07-20,4662.22,False
6,31,2012-07-20,4169.77,False
6,32,2012-07-20,12438.55,False
6,33,2012-07-20,6670.06,False
6,34,2012-07-20,15532.03,False
6,35,2012-07-20,2739.19,False
6,36,2012-07-20,5389.8,False
6,37,2012-07-20,3469.8,False
6,38,2012-07-20,77599.19,False
6,40,2012-07-20,67807.24,False
6,41,2012-07-20,1987.73,False
6,42,2012-07-20,9667.23,False
6,44,2012-07-20,10143.49,False
6,46,2012-07-20,28448.69,False
6,48,2012-07-20,641.0,False
6,49,2012-07-20,14864.63,False
6,52,2012-07-20,3675.01,False
6,54,2012-07-20,64.88,False
6,55,2012-07-20,11838.48,False
6,56,2012-07-20,1406.93,False
6,58,2012-07-20,4110.0,False
6,59,2012-07-20,190.88,False
6,60,2012-07-20,369.0,False
6,67,2012-07-20,9407.22,False
6,71,2012-07-20,5707.62,False
6,72,2012-07-20,71316.15,False
6,74,2012-07-20,23344.61,False
6,79,2012-07-20,23101.26,False
6,80,2012-07-20,14684.78,False
6,81,2012-07-20,15900.24,False
6,82,2012-07-20,21026.13,False
6,83,2012-07-20,3603.95,False
6,85,2012-07-20,2435.88,False
6,87,2012-07-20,45070.09,False
6,90,2012-07-20,54309.43,False
6,91,2012-07-20,47817.46,False
6,92,2012-07-20,102480.16,False
6,93,2012-07-20,44604.72,False
6,94,2012-07-20,45356.85,False
6,95,2012-07-20,98339.55,False
6,96,2012-07-20,36442.24,False
6,97,2012-07-20,21819.41,False
6,98,2012-07-20,9395.36,False
6,99,2012-07-20,0.06,False
7,1,2012-07-20,9120.14,False
7,2,2012-07-20,28825.44,False
7,3,2012-07-20,12024.2,False
7,4,2012-07-20,20028.42,False
7,5,2012-07-20,10783.93,False
7,6,2012-07-20,6835.9,False
7,7,2012-07-20,13796.16,False
7,8,2012-07-20,15832.39,False
7,9,2012-07-20,53274.86,False
7,10,2012-07-20,19878.55,False
7,11,2012-07-20,15704.58,False
7,12,2012-07-20,7229.38,False
7,13,2012-07-20,19314.73,False
7,14,2012-07-20,11917.87,False
7,16,2012-07-20,24120.49,False
7,17,2012-07-20,5998.76,False
7,20,2012-07-20,4105.28,False
7,21,2012-07-20,3197.66,False
7,22,2012-07-20,8309.67,False
7,23,2012-07-20,15099.41,False
7,24,2012-07-20,1900.82,False
7,25,2012-07-20,5972.28,False
7,26,2012-07-20,1692.33,False
7,27,2012-07-20,863.04,False
7,28,2012-07-20,209.47,False
7,29,2012-07-20,1448.39,False
7,30,2012-07-20,1602.94,False
7,31,2012-07-20,1809.45,False
7,32,2012-07-20,5178.14,False
7,33,2012-07-20,2235.45,False
7,34,2012-07-20,4960.52,False
7,35,2012-07-20,131.76,False
7,36,2012-07-20,1049.0,False
7,38,2012-07-20,29902.48,False
7,40,2012-07-20,37555.92,False
7,41,2012-07-20,2407.65,False
7,42,2012-07-20,7523.7,False
7,44,2012-07-20,3882.42,False
7,45,2012-07-20,35.82,False
7,46,2012-07-20,19038.1,False
7,48,2012-07-20,3715.0,False
7,49,2012-07-20,11.88,False
7,52,2012-07-20,1372.83,False
7,54,2012-07-20,30.92,False
7,55,2012-07-20,5073.88,False
7,56,2012-07-20,9486.31,False
7,59,2012-07-20,4.37,False
7,60,2012-07-20,153.0,False
7,67,2012-07-20,3826.86,False
7,71,2012-07-20,1800.56,False
7,72,2012-07-20,44919.81,False
7,74,2012-07-20,10973.97,False
7,79,2012-07-20,6979.75,False
7,80,2012-07-20,632.94,False
7,81,2012-07-20,7965.96,False
7,82,2012-07-20,11071.71,False
7,83,2012-07-20,954.84,False
7,85,2012-07-20,2254.05,False
7,87,2012-07-20,15712.63,False
7,90,2012-07-20,18687.62,False
7,91,2012-07-20,13324.46,False
7,92,2012-07-20,33527.53,False
7,93,2012-07-20,2245.33,False
7,94,2012-07-20,972.27,False
7,95,2012-07-20,47515.52,False
7,96,2012-07-20,1563.57,False
7,97,2012-07-20,6470.67,False
7,98,2012-07-20,299.95,False
8,1,2012-07-20,9377.05,False
8,2,2012-07-20,35326.51,False
8,3,2012-07-20,17324.07,False
8,4,2012-07-20,21174.9,False
8,5,2012-07-20,15841.24,False
8,6,2012-07-20,2396.26,False
8,7,2012-07-20,18901.83,False
8,8,2012-07-20,27336.14,False
8,9,2012-07-20,11411.56,False
8,10,2012-07-20,21649.14,False
8,11,2012-07-20,17871.56,False
8,12,2012-07-20,9955.54,False
8,13,2012-07-20,24868.38,False
8,14,2012-07-20,9231.64,False
8,16,2012-07-20,23383.16,False
8,17,2012-07-20,5215.91,False
8,19,2012-07-20,655.66,False
8,20,2012-07-20,4865.26,False
8,21,2012-07-20,3473.47,False
8,22,2012-07-20,8337.8,False
8,23,2012-07-20,13469.08,False
8,24,2012-07-20,3984.6,False
8,25,2012-07-20,5658.24,False
8,26,2012-07-20,3084.54,False
8,27,2012-07-20,599.22,False
8,28,2012-07-20,149.26,False
8,29,2012-07-20,2873.99,False
8,30,2012-07-20,2108.56,False
8,31,2012-07-20,1697.78,False
8,32,2012-07-20,5779.28,False
8,33,2012-07-20,5941.64,False
8,34,2012-07-20,7430.82,False
8,35,2012-07-20,1696.1,False
8,36,2012-07-20,649.0,False
8,37,2012-07-20,2297.73,False
8,38,2012-07-20,66193.92,False
8,40,2012-07-20,35390.67,False
8,41,2012-07-20,985.42,False
8,42,2012-07-20,5477.62,False
8,44,2012-07-20,3445.65,False
8,46,2012-07-20,18107.86,False
8,49,2012-07-20,2107.85,False
8,52,2012-07-20,1088.45,False
8,54,2012-07-20,12.0,False
8,55,2012-07-20,5033.49,False
8,56,2012-07-20,2845.83,False
8,58,2012-07-20,715.0,False
8,59,2012-07-20,67.56,False
8,60,2012-07-20,279.0,False
8,67,2012-07-20,3797.77,False
8,71,2012-07-20,2814.49,False
8,72,2012-07-20,24869.65,False
8,74,2012-07-20,10412.39,False
8,79,2012-07-20,22087.29,False
8,80,2012-07-20,8831.54,False
8,81,2012-07-20,12145.72,False
8,82,2012-07-20,15074.39,False
8,83,2012-07-20,2510.07,False
8,85,2012-07-20,1727.71,False
8,87,2012-07-20,27546.14,False
8,90,2012-07-20,37642.26,False
8,91,2012-07-20,30984.44,False
8,92,2012-07-20,58950.96,False
8,93,2012-07-20,29689.59,False
8,94,2012-07-20,24351.54,False
8,95,2012-07-20,64538.36,False
8,97,2012-07-20,16878.16,False
8,98,2012-07-20,6214.3,False
8,99,2012-07-20,0.06,False
9,1,2012-07-20,8527.7,False
9,2,2012-07-20,27022.37,False
9,3,2012-07-20,9913.32,False
9,4,2012-07-20,17785.83,False
9,5,2012-07-20,14725.46,False
9,6,2012-07-20,1073.14,False
9,7,2012-07-20,13333.66,False
9,8,2012-07-20,21834.95,False
9,9,2012-07-20,11726.23,False
9,10,2012-07-20,12865.89,False
9,11,2012-07-20,16387.88,False
9,12,2012-07-20,8956.82,False
9,13,2012-07-20,21608.68,False
9,14,2012-07-20,6277.86,False
9,16,2012-07-20,13347.74,False
9,17,2012-07-20,4300.27,False
9,18,2012-07-20,2.44,False
9,19,2012-07-20,986.72,False
9,20,2012-07-20,2895.3,False
9,21,2012-07-20,2921.15,False
9,22,2012-07-20,5511.97,False
9,23,2012-07-20,9965.17,False
9,24,2012-07-20,2060.96,False
9,25,2012-07-20,4695.66,False
9,26,2012-07-20,2585.09,False
9,27,2012-07-20,705.94,False
9,28,2012-07-20,98.27,False
9,29,2012-07-20,2351.81,False
9,30,2012-07-20,1489.84,False
9,31,2012-07-20,608.91,False
9,32,2012-07-20,2712.46,False
9,33,2012-07-20,3020.74,False
9,34,2012-07-20,3957.23,False
9,35,2012-07-20,994.16,False
9,36,2012-07-20,289.0,False
9,38,2012-07-20,64553.09,False
9,40,2012-07-20,27024.94,False
9,41,2012-07-20,561.84,False
9,42,2012-07-20,4978.06,False
9,44,2012-07-20,3502.38,False
9,46,2012-07-20,6793.01,False
9,49,2012-07-20,8.91,False
9,52,2012-07-20,1545.03,False
9,55,2012-07-20,6225.68,False
9,56,2012-07-20,619.85,False
9,59,2012-07-20,4.48,False
9,60,2012-07-20,90.0,False
9,67,2012-07-20,2910.94,False
9,71,2012-07-20,1292.23,False
9,72,2012-07-20,27346.97,False
9,74,2012-07-20,7971.34,False
9,79,2012-07-20,12651.47,False
9,81,2012-07-20,2613.36,False
9,82,2012-07-20,9841.31,False
9,85,2012-07-20,859.21,False
9,87,2012-07-20,14519.86,False
9,90,2012-07-20,3295.11,False
9,91,2012-07-20,1011.28,False
9,92,2012-07-20,15935.62,False
9,94,2012-07-20,1.0,False
9,95,2012-07-20,36655.26,False
9,96,2012-07-20,3638.72,False
10,1,2012-07-20,27065.94,False
10,2,2012-07-20,106771.51,False
10,3,2012-07-20,95892.91,False
10,4,2012-07-20,48965.04,False
10,5,2012-07-20,36958.83,False
10,6,2012-07-20,8425.94,False
10,7,2012-07-20,44949.14,False
10,8,2012-07-20,82220.52,False
10,9,2012-07-20,64177.97,False
10,10,2012-07-20,51226.05,False
10,11,2012-07-20,34040.43,False
10,12,2012-07-20,10018.12,False
10,13,2012-07-20,59991.83,False
10,14,2012-07-20,37452.33,False
10,16,2012-07-20,31605.94,False
10,17,2012-07-20,24955.85,False
10,19,2012-07-20,3923.54,False
10,20,2012-07-20,15058.3,False
10,21,2012-07-20,8072.86,False
10,22,2012-07-20,27267.3,False
10,23,2012-07-20,73756.3,False
10,24,2012-07-20,25213.75,False
10,25,2012-07-20,21042.61,False
10,26,2012-07-20,15194.32,False
10,27,2012-07-20,3856.21,False
10,28,2012-07-20,720.54,False
10,29,2012-07-20,17688.51,False
10,30,2012-07-20,12576.84,False
10,31,2012-07-20,10930.53,False
10,32,2012-07-20,19968.84,False
10,33,2012-07-20,23679.09,False
10,34,2012-07-20,47075.77,False
10,35,2012-07-20,8731.54,False
10,36,2012-07-20,5557.0,False
10,37,2012-07-20,3310.87,False
10,38,2012-07-20,89947.78,False
10,40,2012-07-20,93513.53,False
10,41,2012-07-20,10005.03,False
10,42,2012-07-20,11411.05,False
10,44,2012-07-20,8053.51,False
10,46,2012-07-20,56258.79,False
10,48,2012-07-20,2191.0,False
10,49,2012-07-20,19129.96,False
10,50,2012-07-20,4600.0,False
10,52,2012-07-20,4528.44,False
10,55,2012-07-20,11686.08,False
10,56,2012-07-20,438.58,False
10,58,2012-07-20,6395.0,False
10,59,2012-07-20,268.98,False
10,60,2012-07-20,360.0,False
10,67,2012-07-20,9501.17,False
10,71,2012-07-20,18520.89,False
10,72,2012-07-20,107685.5,False
10,74,2012-07-20,43121.47,False
10,79,2012-07-20,36030.67,False
10,80,2012-07-20,265.76,False
10,81,2012-07-20,10272.47,False
10,82,2012-07-20,22676.64,False
10,83,2012-07-20,202.86,False
10,85,2012-07-20,3041.5,False
10,87,2012-07-20,26207.85,False
10,90,2012-07-20,13394.56,False
10,91,2012-07-20,12280.58,False
10,92,2012-07-20,51359.97,False
10,93,2012-07-20,1087.58,False
10,94,2012-07-20,6.97,False
10,95,2012-07-20,70711.13,False
10,96,2012-07-20,11399.25,False
10,97,2012-07-20,5068.45,False
10,98,2012-07-20,0.96,False
11,1,2012-07-20,15033.74,False
11,2,2012-07-20,59152.58,False
11,3,2012-07-20,29298.73,False
11,4,2012-07-20,30675.53,False
11,5,2012-07-20,26278.81,False
11,6,2012-07-20,5191.85,False
11,7,2012-07-20,26573.63,False
11,8,2012-07-20,35417.2,False
11,9,2012-07-20,18228.11,False
11,10,2012-07-20,27401.92,False
11,11,2012-07-20,16134.24,False
11,12,2012-07-20,4634.63,False
11,13,2012-07-20,44645.75,False
11,14,2012-07-20,23094.27,False
11,16,2012-07-20,16898.9,False
11,17,2012-07-20,14739.59,False
11,19,2012-07-20,1656.13,False
11,20,2012-07-20,12392.14,False
11,21,2012-07-20,6327.11,False
11,22,2012-07-20,17645.24,False
11,23,2012-07-20,32519.93,False
11,24,2012-07-20,8814.27,False
11,25,2012-07-20,13852.92,False
11,26,2012-07-20,8424.29,False
11,27,2012-07-20,2037.56,False
11,28,2012-07-20,566.48,False
11,29,2012-07-20,8493.43,False
11,30,2012-07-20,5904.66,False
11,31,2012-07-20,3566.26,False
11,32,2012-07-20,9318.9,False
11,33,2012-07-20,7725.39,False
11,34,2012-07-20,23165.87,False
11,35,2012-07-20,4127.65,False
11,36,2012-07-20,4464.5,False
11,37,2012-07-20,4245.26,False
11,38,2012-07-20,61915.94,False
11,40,2012-07-20,55399.75,False
11,41,2012-07-20,526.17,False
11,42,2012-07-20,6654.34,False
11,44,2012-07-20,5256.76,False
11,46,2012-07-20,29151.01,False
11,47,2012-07-20,70.0,False
11,49,2012-07-20,7384.39,False
11,52,2012-07-20,2658.61,False
11,54,2012-07-20,14.88,False
11,55,2012-07-20,7859.06,False
11,56,2012-07-20,737.3,False
11,58,2012-07-20,2075.0,False
11,59,2012-07-20,233.94,False
11,60,2012-07-20,162.0,False
11,67,2012-07-20,7138.85,False
11,71,2012-07-20,12317.12,False
11,72,2012-07-20,60943.59,False
11,74,2012-07-20,24206.74,False
11,78,2012-07-20,3.0,False
11,79,2012-07-20,29526.72,False
11,80,2012-07-20,14491.06,False
11,81,2012-07-20,13570.2,False
11,82,2012-07-20,23645.44,False
11,83,2012-07-20,3589.92,False
11,85,2012-07-20,1930.42,False
11,87,2012-07-20,17290.6,False
11,90,2012-07-20,51171.07,False
11,91,2012-07-20,44514.1,False
11,92,2012-07-20,81776.54,False
11,93,2012-07-20,36532.91,False
11,94,2012-07-20,42980.02,False
11,95,2012-07-20,82448.73,False
11,96,2012-07-20,22335.5,False
11,97,2012-07-20,17839.03,False
11,98,2012-07-20,7485.49,False
11,99,2012-07-20,0.14,False
12,1,2012-07-20,11534.32,False
12,2,2012-07-20,78081.45,False
12,3,2012-07-20,20895.64,False
12,4,2012-07-20,24537.58,False
12,5,2012-07-20,19058.08,False
12,6,2012-07-20,6351.97,False
12,7,2012-07-20,27668.11,False
12,8,2012-07-20,41396.05,False
12,9,2012-07-20,24508.92,False
12,10,2012-07-20,20991.33,False
12,11,2012-07-20,17592.76,False
12,12,2012-07-20,4842.78,False
12,13,2012-07-20,42996.15,False
12,14,2012-07-20,18734.31,False
12,16,2012-07-20,8512.95,False
12,17,2012-07-20,11722.16,False
12,18,2012-07-20,1.0,False
12,19,2012-07-20,3174.43,False
12,20,2012-07-20,7493.37,False
12,21,2012-07-20,4384.93,False
12,22,2012-07-20,9014.23,False
12,23,2012-07-20,36817.44,False
12,24,2012-07-20,9269.43,False
12,25,2012-07-20,16679.48,False
12,26,2012-07-20,10820.95,False
12,27,2012-07-20,1613.24,False
12,28,2012-07-20,696.83,False
12,29,2012-07-20,7117.52,False
