Store,Dept,Date,Weekly_Sales,IsHoliday
4,16,2011-03-25,33990.08,False
4,17,2011-03-25,17390.13,False
4,18,2011-03-25,4886.58,False
4,19,2011-03-25,3201.52,False
4,20,2011-03-25,9113.92,False
4,21,2011-03-25,8815.75,False
4,22,2011-03-25,17298.39,False
4,23,2011-03-25,40054.18,False
4,24,2011-03-25,9319.84,False
4,25,2011-03-25,17174.09,False
4,26,2011-03-25,18882.56,False
4,27,2011-03-25,1771.71,False
4,28,2011-03-25,825.37,False
4,29,2011-03-25,8593.39,False
4,30,2011-03-25,8913.7,False
4,31,2011-03-25,2302.84,False
4,32,2011-03-25,11664.15,False
4,33,2011-03-25,10040.65,False
4,34,2011-03-25,26121.41,False
4,35,2011-03-25,5424.91,False
4,36,2011-03-25,3358.0,False
4,37,2011-03-25,4119.57,False
4,38,2011-03-25,80169.4,False
4,40,2011-03-25,74548.27,False
4,41,2011-03-25,392.0,False
4,42,2011-03-25,8728.44,False
4,44,2011-03-25,4009.02,False
4,45,2011-03-25,9.97,False
4,46,2011-03-25,36418.94,False
4,48,2011-03-25,3082.0,False
4,49,2011-03-25,6832.08,False
4,52,2011-03-25,4133.69,False
4,54,2011-03-25,49.8,False
4,55,2011-03-25,18714.9,False
4,56,2011-03-25,18209.48,False
4,58,2011-03-25,8440.0,False
4,59,2011-03-25,656.37,False
4,60,2011-03-25,360.8,False
4,67,2011-03-25,8778.81,False
4,71,2011-03-25,9325.39,False
4,72,2011-03-25,95189.86,False
4,74,2011-03-25,19139.78,False
4,79,2011-03-25,48632.34,False
4,80,2011-03-25,17547.0,False
4,81,2011-03-25,27835.44,False
4,82,2011-03-25,27332.96,False
4,83,2011-03-25,9985.9,False
4,85,2011-03-25,2692.36,False
4,87,2011-03-25,12262.7,False
4,90,2011-03-25,78326.93,False
4,91,2011-03-25,61903.61,False
4,92,2011-03-25,140221.1,False
4,93,2011-03-25,58506.98,False
4,94,2011-03-25,63572.22,False
4,95,2011-03-25,129959.58,False
4,96,2011-03-25,32080.15,False
4,97,2011-03-25,35092.62,False
4,98,2011-03-25,12329.08,False
5,1,2011-03-25,8809.64,False
5,2,2011-03-25,11728.21,False
5,3,2011-03-25,2552.08,False
5,4,2011-03-25,9595.3,False
5,5,2011-03-25,3761.96,False
5,6,2011-03-25,926.0,False
5,7,2011-03-25,3504.37,False
5,8,2011-03-25,12439.01,False
5,9,2011-03-25,8371.44,False
5,10,2011-03-25,9567.14,False
5,11,2011-03-25,6885.61,False
5,12,2011-03-25,2451.66,False
5,13,2011-03-25,10741.67,False
5,14,2011-03-25,3200.48,False
5,16,2011-03-25,15405.88,False
5,17,2011-03-25,2538.87,False
5,18,2011-03-25,539.2,False
5,19,2011-03-25,16.0,False
5,20,2011-03-25,988.82,False
5,21,2011-03-25,1100.21,False
5,22,2011-03-25,1742.29,False
5,23,2011-03-25,5234.58,False
5,24,2011-03-25,1370.5,False
5,25,2011-03-25,2901.41,False
5,26,2011-03-25,1384.47,False
5,27,2011-03-25,325.66,False
5,28,2011-03-25,295.21,False
5,29,2011-03-25,1551.95,False
5,30,2011-03-25,1163.6,False
5,31,2011-03-25,586.35,False
5,32,2011-03-25,1874.75,False
5,33,2011-03-25,1265.46,False
5,34,2011-03-25,4082.36,False
5,35,2011-03-25,1295.03,False
5,36,2011-03-25,567.0,False
5,38,2011-03-25,50469.77,False
5,40,2011-03-25,17757.75,False
5,41,2011-03-25,276.88,False
5,42,2011-03-25,3020.55,False
5,44,2011-03-25,1063.6,False
5,45,2011-03-25,34.41,False
5,46,2011-03-25,5087.6,False
5,52,2011-03-25,621.26,False
5,54,2011-03-25,12.0,False
5,55,2011-03-25,2714.39,False
5,56,2011-03-25,4447.73,False
5,59,2011-03-25,37.18,False
5,60,2011-03-25,167.2,False
5,67,2011-03-25,1810.54,False
5,71,2011-03-25,468.76,False
5,72,2011-03-25,7667.55,False
5,74,2011-03-25,3434.21,False
5,79,2011-03-25,4803.89,False
5,81,2011-03-25,2428.93,False
5,82,2011-03-25,2932.5,False
5,85,2011-03-25,1232.29,False
5,87,2011-03-25,8762.68,False
5,90,2011-03-25,3263.7,False
5,91,2011-03-25,1491.12,False
5,92,2011-03-25,6073.71,False
5,94,2011-03-25,6.16,False
5,95,2011-03-25,18115.57,False
5,96,2011-03-25,5372.75,False
5,97,2011-03-25,393.65,False
6,1,2011-03-25,18217.57,False
6,2,2011-03-25,46912.92,False
6,3,2011-03-25,10524.65,False
6,4,2011-03-25,30434.25,False
6,5,2011-03-25,30199.58,False
6,6,2011-03-25,4068.38,False
6,7,2011-03-25,28019.25,False
6,8,2011-03-25,43617.92,False
6,9,2011-03-25,46712.63,False
6,10,2011-03-25,43042.07,False
6,11,2011-03-25,20379.06,False
6,12,2011-03-25,7707.3,False
6,13,2011-03-25,36103.24,False
6,14,2011-03-25,20832.12,False
6,16,2011-03-25,49567.33,False
6,17,2011-03-25,15314.43,False
6,18,2011-03-25,2771.05,False
6,19,2011-03-25,2233.88,False
6,20,2011-03-25,8994.36,False
6,21,2011-03-25,6933.13,False
6,22,2011-03-25,17748.52,False
6,23,2011-03-25,26715.99,False
6,24,2011-03-25,5850.88,False
6,25,2011-03-25,13661.54,False
6,26,2011-03-25,8826.26,False
6,27,2011-03-25,1438.79,False
6,28,2011-03-25,591.18,False
6,29,2011-03-25,5847.25,False
6,30,2011-03-25,6095.36,False
6,31,2011-03-25,2094.7,False
6,32,2011-03-25,8145.5,False
6,33,2011-03-25,5639.25,False
6,34,2011-03-25,17118.32,False
6,35,2011-03-25,4381.97,False
6,36,2011-03-25,3385.0,False
6,37,2011-03-25,3764.45,False
6,38,2011-03-25,78245.26,False
6,40,2011-03-25,66095.17,False
6,41,2011-03-25,2016.0,False
6,42,2011-03-25,9568.35,False
6,44,2011-03-25,6382.39,False
6,46,2011-03-25,24731.02,False
6,48,2011-03-25,678.0,False
6,49,2011-03-25,14891.91,False
6,52,2011-03-25,3902.44,False
6,54,2011-03-25,40.0,False
6,55,2011-03-25,14729.26,False
6,56,2011-03-25,24639.98,False
6,58,2011-03-25,3097.0,False
6,59,2011-03-25,323.22,False
6,60,2011-03-25,158.4,False
6,67,2011-03-25,8994.47,False
6,71,2011-03-25,5039.8,False
6,72,2011-03-25,63149.13,False
6,74,2011-03-25,19940.52,False
6,79,2011-03-25,22197.08,False
6,80,2011-03-25,12141.03,False
6,81,2011-03-25,14246.04,False
6,82,2011-03-25,15012.84,False
6,83,2011-03-25,4327.4,False
6,85,2011-03-25,2079.0,False
6,87,2011-03-25,38686.58,False
6,90,2011-03-25,47528.78,False
6,91,2011-03-25,41661.16,False
6,92,2011-03-25,84613.74,False
6,93,2011-03-25,34601.24,False
6,94,2011-03-25,38360.53,False
6,95,2011-03-25,77593.79,False
6,96,2011-03-25,28283.55,False
6,97,2011-03-25,17486.69,False
6,98,2011-03-25,9133.96,False
7,1,2011-03-25,8861.84,False
7,2,2011-03-25,24290.94,False
7,3,2011-03-25,7689.55,False
7,4,2011-03-25,15473.08,False
7,5,2011-03-25,14538.24,False
7,6,2011-03-25,8888.81,False
7,7,2011-03-25,10789.04,False
7,8,2011-03-25,13305.9,False
7,9,2011-03-25,16238.99,False
7,10,2011-03-25,18459.57,False
7,11,2011-03-25,12307.33,False
7,12,2011-03-25,4673.34,False
7,13,2011-03-25,15887.35,False
7,14,2011-03-25,8353.38,False
7,16,2011-03-25,5465.66,False
7,17,2011-03-25,4586.67,False
7,18,2011-03-25,206.77,False
7,20,2011-03-25,2508.03,False
7,21,2011-03-25,1982.21,False
7,22,2011-03-25,6126.89,False
7,23,2011-03-25,12189.65,False
7,24,2011-03-25,2775.52,False
7,25,2011-03-25,3851.6,False
7,26,2011-03-25,2333.38,False
7,27,2011-03-25,584.33,False
7,28,2011-03-25,155.25,False
7,29,2011-03-25,1682.9,False
7,30,2011-03-25,959.34,False
7,31,2011-03-25,1681.95,False
7,32,2011-03-25,5061.55,False
7,33,2011-03-25,2526.52,False
7,34,2011-03-25,3819.55,False
7,35,2011-03-25,737.0,False
7,36,2011-03-25,2269.5,False
7,38,2011-03-25,37502.18,False
7,40,2011-03-25,36108.03,False
7,41,2011-03-25,2916.36,False
7,42,2011-03-25,5907.43,False
7,44,2011-03-25,3113.74,False
7,45,2011-03-25,11.54,False
7,46,2011-03-25,16417.42,False
7,52,2011-03-25,1164.64,False
7,54,2011-03-25,31.84,False
7,55,2011-03-25,8154.72,False
7,56,2011-03-25,1293.89,False
7,58,2011-03-25,507.0,False
7,59,2011-03-25,67.02,False
7,60,2011-03-25,88.0,False
7,67,2011-03-25,3198.53,False
7,71,2011-03-25,2905.43,False
7,72,2011-03-25,45439.31,False
7,74,2011-03-25,8012.49,False
7,79,2011-03-25,7117.06,False
7,80,2011-03-25,572.86,False
7,81,2011-03-25,6669.72,False
7,82,2011-03-25,9917.07,False
7,83,2011-03-25,867.94,False
7,85,2011-03-25,1577.9,False
7,87,2011-03-25,10694.24,False
7,90,2011-03-25,17982.1,False
7,91,2011-03-25,13611.0,False
7,92,2011-03-25,28541.26,False
7,93,2011-03-25,1566.25,False
7,95,2011-03-25,38930.29,False
7,96,2011-03-25,1502.5,False
7,97,2011-03-25,5051.39,False
7,98,2011-03-25,358.8,False
8,1,2011-03-25,13420.29,False
8,2,2011-03-25,33112.3,False
8,3,2011-03-25,7097.05,False
8,4,2011-03-25,18706.15,False
8,5,2011-03-25,17756.94,False
8,6,2011-03-25,1994.04,False
8,7,2011-03-25,14522.13,False
8,8,2011-03-25,23934.8,False
8,9,2011-03-25,10383.17,False
8,10,2011-03-25,20721.59,False
8,11,2011-03-25,15619.15,False
8,12,2011-03-25,6546.68,False
8,13,2011-03-25,23383.4,False
8,14,2011-03-25,9439.58,False
8,16,2011-03-25,23156.76,False
8,17,2011-03-25,6797.79,False
8,18,2011-03-25,1585.59,False
8,19,2011-03-25,214.84,False
8,20,2011-03-25,2737.3,False
8,21,2011-03-25,4487.76,False
8,22,2011-03-25,6524.37,False
8,23,2011-03-25,10997.89,False
8,24,2011-03-25,2777.51,False
8,25,2011-03-25,6731.26,False
8,26,2011-03-25,6019.49,False
8,27,2011-03-25,397.3,False
8,28,2011-03-25,267.16,False
8,29,2011-03-25,2457.31,False
8,30,2011-03-25,2757.12,False
8,31,2011-03-25,752.79,False
8,32,2011-03-25,4106.0,False
8,33,2011-03-25,3548.16,False
8,34,2011-03-25,8478.55,False
8,35,2011-03-25,2291.0,False
8,36,2011-03-25,966.0,False
8,37,2011-03-25,2251.32,False
8,38,2011-03-25,60418.53,False
8,40,2011-03-25,39182.2,False
8,41,2011-03-25,493.0,False
8,42,2011-03-25,4686.2,False
8,44,2011-03-25,3536.99,False
8,46,2011-03-25,16975.48,False
8,47,2011-03-25,12.0,False
8,49,2011-03-25,2292.44,False
8,52,2011-03-25,2263.04,False
8,54,2011-03-25,10.0,False
8,55,2011-03-25,6172.59,False
8,56,2011-03-25,8766.79,False
8,58,2011-03-25,1507.0,False
8,59,2011-03-25,298.69,False
8,60,2011-03-25,176.0,False
8,67,2011-03-25,3179.57,False
8,71,2011-03-25,2012.68,False
8,72,2011-03-25,26411.11,False
8,74,2011-03-25,9221.92,False
8,79,2011-03-25,19817.6,False
8,80,2011-03-25,8624.28,False
8,81,2011-03-25,11383.94,False
8,82,2011-03-25,14618.97,False
8,83,2011-03-25,2486.1,False
8,85,2011-03-25,1467.08,False
8,87,2011-03-25,17497.96,False
8,90,2011-03-25,35579.49,False
8,91,2011-03-25,29039.27,False
8,92,2011-03-25,52568.32,False
8,93,2011-03-25,23697.88,False
8,94,2011-03-25,26013.16,False
8,95,2011-03-25,59030.06,False
8,97,2011-03-25,15291.96,False
8,98,2011-03-25,6295.52,False
9,1,2011-03-25,9909.43,False
9,2,2011-03-25,23993.84,False
9,3,2011-03-25,5031.67,False
9,4,2011-03-25,15566.34,False
9,5,2011-03-25,15505.49,False
9,6,2011-03-25,1183.68,False
9,7,2011-03-25,10099.6,False
9,8,2011-03-25,18856.81,False
9,9,2011-03-25,12077.18,False
9,10,2011-03-25,11620.02,False
9,11,2011-03-25,13270.4,False
9,12,2011-03-25,6530.52,False
9,13,2011-03-25,20353.69,False
9,14,2011-03-25,6563.87,False
9,16,2011-03-25,19315.11,False
9,17,2011-03-25,4241.52,False
9,18,2011-03-25,625.8,False
9,19,2011-03-25,1480.8,False
9,20,2011-03-25,1747.8,False
9,21,2011-03-25,3087.83,False
9,22,2011-03-25,3131.39,False
9,23,2011-03-25,9314.75,False
9,24,2011-03-25,1915.76,False
9,25,2011-03-25,4287.15,False
9,26,2011-03-25,2731.86,False
9,27,2011-03-25,541.02,False
9,28,2011-03-25,246.75,False
9,29,2011-03-25,1200.16,False
9,30,2011-03-25,1870.04,False
9,31,2011-03-25,811.06,False
9,32,2011-03-25,2426.83,False
9,33,2011-03-25,1852.09,False
9,34,2011-03-25,6424.19,False
9,35,2011-03-25,1427.53,False
9,36,2011-03-25,349.0,False
9,38,2011-03-25,81866.37,False
9,40,2011-03-25,27857.02,False
9,41,2011-03-25,689.0,False
9,42,2011-03-25,3058.15,False
9,44,2011-03-25,2998.07,False
9,46,2011-03-25,7174.33,False
9,52,2011-03-25,1645.23,False
9,54,2011-03-25,-25.92,False
9,55,2011-03-25,9634.43,False
9,56,2011-03-25,8012.01,False
9,59,2011-03-25,37.34,False
9,60,2011-03-25,17.6,False
9,67,2011-03-25,2097.47,False
9,71,2011-03-25,1186.79,False
9,72,2011-03-25,25489.87,False
9,74,2011-03-25,6891.51,False
9,79,2011-03-25,11945.59,False
9,81,2011-03-25,2117.02,False
9,82,2011-03-25,9678.59,False
9,85,2011-03-25,1277.67,False
9,87,2011-03-25,11211.7,False
9,90,2011-03-25,2900.43,False
9,91,2011-03-25,562.46,False
9,92,2011-03-25,11378.04,False
9,94,2011-03-25,388.19,False
9,95,2011-03-25,25274.83,False
9,96,2011-03-25,2533.63,False
10,1,2011-03-25,31323.47,False
10,2,2011-03-25,109417.2,False
10,3,2011-03-25,21622.23,False
10,4,2011-03-25,47655.3,False
10,5,2011-03-25,45320.74,False
10,6,2011-03-25,10995.12,False
10,7,2011-03-25,47664.85,False
10,8,2011-03-25,84702.94,False
10,9,2011-03-25,67935.76,False
10,10,2011-03-25,49197.84,False
10,11,2011-03-25,28267.31,False
10,12,2011-03-25,8881.62,False
10,13,2011-03-25,61171.36,False
10,14,2011-03-25,36223.12,False
10,16,2011-03-25,44178.11,False
10,17,2011-03-25,25872.6,False
10,18,2011-03-25,2206.73,False
10,19,2011-03-25,3725.61,False
10,20,2011-03-25,14994.38,False
10,21,2011-03-25,8143.35,False
10,22,2011-03-25,25475.54,False
10,23,2011-03-25,61404.99,False
10,24,2011-03-25,11839.18,False
10,25,2011-03-25,23940.66,False
10,26,2011-03-25,14226.39,False
10,27,2011-03-25,4066.22,False
10,28,2011-03-25,1369.28,False
10,29,2011-03-25,14439.98,False
10,30,2011-03-25,13814.74,False
10,31,2011-03-25,5306.42,False
10,32,2011-03-25,20535.73,False
10,33,2011-03-25,13223.77,False
10,34,2011-03-25,43784.22,False
10,35,2011-03-25,9398.14,False
10,36,2011-03-25,2351.0,False
10,37,2011-03-25,4414.04,False
10,38,2011-03-25,82024.98,False
10,40,2011-03-25,103454.78,False
10,41,2011-03-25,17387.0,False
10,42,2011-03-25,11582.07,False
10,44,2011-03-25,8506.73,False
10,45,2011-03-25,62.82,False
10,46,2011-03-25,57410.66,False
10,48,2011-03-25,1408.0,False
10,49,2011-03-25,24595.43,False
10,50,2011-03-25,4690.0,False
10,52,2011-03-25,5401.92,False
10,54,2011-03-25,58.0,False
10,55,2011-03-25,16338.27,False
10,56,2011-03-25,2385.42,False
10,58,2011-03-25,3138.0,False
10,59,2011-03-25,747.45,False
10,60,2011-03-25,570.7,False
10,67,2011-03-25,8925.4,False
10,71,2011-03-25,14129.63,False
10,72,2011-03-25,136106.44,False
10,74,2011-03-25,41783.65,False
10,79,2011-03-25,36026.58,False
10,80,2011-03-25,628.43,False
10,81,2011-03-25,10987.61,False
10,82,2011-03-25,21126.57,False
10,83,2011-03-25,279.57,False
10,85,2011-03-25,2175.36,False
10,87,2011-03-25,21072.67,False
10,90,2011-03-25,12864.73,False
10,91,2011-03-25,11579.5,False
10,92,2011-03-25,46260.1,False
10,93,2011-03-25,1395.12,False
10,95,2011-03-25,75453.78,False
10,96,2011-03-25,11253.44,False
10,97,2011-03-25,4866.52,False
10,98,2011-03-25,31.58,False
11,1,2011-03-25,13388.31,False
11,2,2011-03-25,53928.76,False
11,3,2011-03-25,11510.05,False
11,4,2011-03-25,26196.11,False
11,5,2011-03-25,26025.09,False
11,6,2011-03-25,3476.72,False
11,7,2011-03-25,24681.49,False
11,8,2011-03-25,31043.98,False
11,9,2011-03-25,19109.6,False
11,10,2011-03-25,20442.31,False
11,11,2011-03-25,17169.3,False
11,12,2011-03-25,5302.31,False
11,13,2011-03-25,40616.83,False
11,14,2011-03-25,19376.35,False
11,16,2011-03-25,30803.41,False
11,17,2011-03-25,12257.2,False
11,18,2011-03-25,2024.65,False
11,20,2011-03-25,8922.72,False
11,21,2011-03-25,6836.95,False
11,22,2011-03-25,12662.62,False
11,23,2011-03-25,33410.17,False
11,24,2011-03-25,5919.36,False
11,25,2011-03-25,10002.07,False
11,26,2011-03-25,10641.45,False
11,27,2011-03-25,1452.01,False
11,28,2011-03-25,1012.51,False
11,29,2011-03-25,7750.2,False
11,30,2011-03-25,8014.58,False
11,31,2011-03-25,2142.27,False
11,32,2011-03-25,6635.13,False
11,33,2011-03-25,7391.46,False
11,34,2011-03-25,22506.66,False
11,35,2011-03-25,4760.82,False
11,36,2011-03-25,3507.0,False
11,37,2011-03-25,3414.17,False
11,38,2011-03-25,80129.98,False
11,40,2011-03-25,51673.07,False
11,41,2011-03-25,969.0,False
11,42,2011-03-25,5408.44,False
11,44,2011-03-25,3954.71,False
11,46,2011-03-25,24597.46,False
11,47,2011-03-25,-58.0,False
11,49,2011-03-25,9819.09,False
11,52,2011-03-25,1930.89,False
11,54,2011-03-25,51.8,False
11,55,2011-03-25,10627.71,False
11,56,2011-03-25,10774.76,False
11,58,2011-03-25,2270.0,False
11,59,2011-03-25,621.23,False
11,67,2011-03-25,7230.83,False
11,71,2011-03-25,7826.2,False
11,72,2011-03-25,53631.98,False
11,74,2011-03-25,24172.08,False
11,79,2011-03-25,26519.36,False
11,80,2011-03-25,11597.33,False
11,81,2011-03-25,12115.69,False
11,82,2011-03-25,23757.6,False
11,83,2011-03-25,3153.51,False
11,85,2011-03-25,1820.94,False
11,87,2011-03-25,11256.16,False
11,90,2011-03-25,45498.51,False
11,91,2011-03-25,39479.99,False
11,92,2011-03-25,67982.82,False
11,93,2011-03-25,26942.98,False
11,94,2011-03-25,33970.87,False
11,95,2011-03-25,71307.23,False
11,96,2011-03-25,20485.68,False
11,97,2011-03-25,15368.63,False
11,98,2011-03-25,8554.09,False
12,1,2011-03-25,14806.91,False
12,2,2011-03-25,71577.8,False
12,3,2011-03-25,12644.74,False
12,4,2011-03-25,26300.86,False
12,5,2011-03-25,26606.93,False
12,6,2011-03-25,8334.07,False
12,7,2011-03-25,26414.64,False
12,8,2011-03-25,41937.91,False
12,9,2011-03-25,19612.37,False
12,10,2011-03-25,17285.65,False
12,11,2011-03-25,16491.19,False
12,12,2011-03-25,5747.43,False
12,13,2011-03-25,47234.17,False
12,14,2011-03-25,19571.24,False
12,16,2011-03-25,6476.57,False
12,17,2011-03-25,12755.77,False
12,18,2011-03-25,878.27,False
12,19,2011-03-25,2917.01,False
12,20,2011-03-25,7436.26,False
12,21,2011-03-25,4341.15,False
12,22,2011-03-25,12098.11,False
12,23,2011-03-25,36562.1,False
12,24,2011-03-25,9321.51,False
12,25,2011-03-25,20315.19,False
12,26,2011-03-25,12115.5,False
12,27,2011-03-25,2136.22,False
12,28,2011-03-25,952.47,False
