Store,Dept,Date,Weekly_Sales,IsHoliday
4,28,2011-09-23,857.85,False
4,29,2011-09-23,8611.34,False
4,30,2011-09-23,6754.26,False
4,31,2011-09-23,2925.65,False
4,32,2011-09-23,12539.76,False
4,33,2011-09-23,9280.09,False
4,34,2011-09-23,23273.91,False
4,35,2011-09-23,3654.23,False
4,36,2011-09-23,1160.71,False
4,37,2011-09-23,3875.97,False
4,38,2011-09-23,78262.2,False
4,40,2011-09-23,78930.99,False
4,41,2011-09-23,1991.0,False
4,42,2011-09-23,10435.44,False
4,44,2011-09-23,6394.24,False
4,46,2011-09-23,37099.55,False
4,48,2011-09-23,2545.56,False
4,49,2011-09-23,7127.67,False
4,52,2011-09-23,4465.88,False
4,54,2011-09-23,53.92,False
4,55,2011-09-23,16982.99,False
4,56,2011-09-23,2353.25,False
4,58,2011-09-23,8490.0,False
4,59,2011-09-23,380.85,False
4,60,2011-09-23,457.6,False
4,67,2011-09-23,10768.83,False
4,71,2011-09-23,7400.64,False
4,72,2011-09-23,84069.95,False
4,74,2011-09-23,20528.82,False
4,79,2011-09-23,50233.36,False
4,80,2011-09-23,21997.63,False
4,81,2011-09-23,31498.75,False
4,82,2011-09-23,28955.92,False
4,83,2011-09-23,8748.21,False
4,85,2011-09-23,2839.3,False
4,87,2011-09-23,14545.86,False
4,90,2011-09-23,95259.77,False
4,91,2011-09-23,68198.75,False
4,92,2011-09-23,163451.54,False
4,93,2011-09-23,72519.12,False
4,94,2011-09-23,66277.31,False
4,95,2011-09-23,152195.84,False
4,96,2011-09-23,41526.81,False
4,97,2011-09-23,42047.92,False
4,98,2011-09-23,14130.96,False
5,1,2011-09-23,9537.87,False
5,2,2011-09-23,12327.21,False
5,3,2011-09-23,3191.63,False
5,4,2011-09-23,9137.55,False
5,5,2011-09-23,5512.07,False
5,6,2011-09-23,630.28,False
5,7,2011-09-23,3633.79,False
5,8,2011-09-23,12694.39,False
5,9,2011-09-23,7922.51,False
5,10,2011-09-23,10310.99,False
5,11,2011-09-23,5199.66,False
5,12,2011-09-23,1966.57,False
5,13,2011-09-23,10443.83,False
5,14,2011-09-23,2702.02,False
5,16,2011-09-23,4746.77,False
5,17,2011-09-23,2070.14,False
5,18,2011-09-23,710.31,False
5,20,2011-09-23,1171.78,False
5,21,2011-09-23,1162.36,False
5,22,2011-09-23,1858.0,False
5,23,2011-09-23,4796.94,False
5,24,2011-09-23,1040.31,False
5,25,2011-09-23,2458.4,False
5,26,2011-09-23,1320.25,False
5,27,2011-09-23,212.33,False
5,28,2011-09-23,144.74,False
5,29,2011-09-23,1207.72,False
5,30,2011-09-23,927.1,False
5,31,2011-09-23,689.54,False
5,32,2011-09-23,1884.94,False
5,33,2011-09-23,1204.45,False
5,34,2011-09-23,2492.5,False
5,35,2011-09-23,695.46,False
5,36,2011-09-23,122.91,False
5,38,2011-09-23,56689.91,False
5,40,2011-09-23,17511.12,False
5,41,2011-09-23,1161.0,False
5,42,2011-09-23,2851.4,False
5,44,2011-09-23,1546.39,False
5,45,2011-09-23,29.88,False
5,46,2011-09-23,4271.14,False
5,52,2011-09-23,255.67,False
5,54,2011-09-23,15.0,False
5,55,2011-09-23,2576.46,False
5,56,2011-09-23,212.93,False
5,58,2011-09-23,1195.0,False
5,59,2011-09-23,7.48,False
5,60,2011-09-23,220.0,False
5,67,2011-09-23,2624.42,False
5,71,2011-09-23,315.94,False
5,72,2011-09-23,7187.64,False
5,74,2011-09-23,3205.62,False
5,79,2011-09-23,4745.92,False
5,81,2011-09-23,2409.71,False
5,82,2011-09-23,3306.78,False
5,85,2011-09-23,1066.31,False
5,87,2011-09-23,11921.13,False
5,90,2011-09-23,3388.23,False
5,91,2011-09-23,1391.87,False
5,92,2011-09-23,7296.25,False
5,94,2011-09-23,38.8,False
5,95,2011-09-23,21077.11,False
5,96,2011-09-23,5708.81,False
5,97,2011-09-23,669.74,False
6,1,2011-09-23,18053.54,False
6,2,2011-09-23,45757.91,False
6,3,2011-09-23,11105.59,False
6,4,2011-09-23,28850.47,False
6,5,2011-09-23,29583.98,False
6,6,2011-09-23,3507.28,False
6,7,2011-09-23,23171.22,False
6,8,2011-09-23,45054.97,False
6,9,2011-09-23,49328.38,False
6,10,2011-09-23,43714.62,False
6,11,2011-09-23,14841.03,False
6,12,2011-09-23,5872.42,False
6,13,2011-09-23,34687.68,False
6,14,2011-09-23,19701.63,False
6,16,2011-09-23,14994.4,False
6,17,2011-09-23,14290.26,False
6,18,2011-09-23,7530.01,False
6,19,2011-09-23,2614.89,False
6,20,2011-09-23,7678.75,False
6,21,2011-09-23,7527.93,False
6,22,2011-09-23,14356.09,False
6,23,2011-09-23,18798.23,False
6,24,2011-09-23,3514.25,False
6,25,2011-09-23,10069.09,False
6,26,2011-09-23,6919.28,False
6,27,2011-09-23,1171.74,False
6,28,2011-09-23,347.57,False
6,29,2011-09-23,4986.91,False
6,30,2011-09-23,4212.12,False
6,31,2011-09-23,1876.41,False
6,32,2011-09-23,9039.08,False
6,33,2011-09-23,4033.67,False
6,34,2011-09-23,12477.52,False
6,35,2011-09-23,3021.59,False
6,36,2011-09-23,511.55,False
6,37,2011-09-23,3798.53,False
6,38,2011-09-23,71776.72,False
6,40,2011-09-23,58948.27,False
6,41,2011-09-23,3363.5,False
6,42,2011-09-23,8260.07,False
6,44,2011-09-23,8270.7,False
6,46,2011-09-23,21952.33,False
6,48,2011-09-23,2208.0,False
6,49,2011-09-23,12366.96,False
6,52,2011-09-23,4592.15,False
6,54,2011-09-23,62.0,False
6,55,2011-09-23,13243.25,False
6,56,2011-09-23,2143.66,False
6,58,2011-09-23,3990.0,False
6,59,2011-09-23,378.44,False
6,60,2011-09-23,228.8,False
6,67,2011-09-23,8958.82,False
6,71,2011-09-23,5693.83,False
6,72,2011-09-23,65346.06,False
6,74,2011-09-23,20068.0,False
6,79,2011-09-23,21996.55,False
6,80,2011-09-23,13382.52,False
6,81,2011-09-23,13016.29,False
6,82,2011-09-23,15189.41,False
6,83,2011-09-23,2892.1,False
6,85,2011-09-23,2045.24,False
6,87,2011-09-23,41989.4,False
6,90,2011-09-23,50296.66,False
6,91,2011-09-23,41305.26,False
6,92,2011-09-23,85229.81,False
6,93,2011-09-23,33402.82,False
6,94,2011-09-23,37353.89,False
6,95,2011-09-23,83548.9,False
6,96,2011-09-23,28462.31,False
6,97,2011-09-23,18103.34,False
6,98,2011-09-23,8978.1,False
7,1,2011-09-23,9016.78,False
7,2,2011-09-23,21210.55,False
7,3,2011-09-23,7449.9,False
7,4,2011-09-23,13758.57,False
7,5,2011-09-23,11731.35,False
7,6,2011-09-23,5257.07,False
7,7,2011-09-23,6453.61,False
7,8,2011-09-23,13327.46,False
7,9,2011-09-23,42279.61,False
7,10,2011-09-23,21565.49,False
7,11,2011-09-23,16336.52,False
7,12,2011-09-23,6721.79,False
7,13,2011-09-23,13496.79,False
7,14,2011-09-23,9660.5,False
7,16,2011-09-23,6627.12,False
7,17,2011-09-23,5891.63,False
7,18,2011-09-23,1488.96,False
7,20,2011-09-23,3111.43,False
7,21,2011-09-23,1573.62,False
7,22,2011-09-23,8682.76,False
7,23,2011-09-23,14324.01,False
7,24,2011-09-23,2647.97,False
7,25,2011-09-23,3606.95,False
7,26,2011-09-23,1666.48,False
7,27,2011-09-23,864.0,False
7,28,2011-09-23,233.93,False
7,29,2011-09-23,1211.28,False
7,30,2011-09-23,909.18,False
7,31,2011-09-23,1339.47,False
7,32,2011-09-23,3501.98,False
7,33,2011-09-23,1686.59,False
7,34,2011-09-23,4424.78,False
7,35,2011-09-23,344.76,False
7,36,2011-09-23,2128.59,False
7,38,2011-09-23,32298.28,False
7,40,2011-09-23,27604.89,False
7,41,2011-09-23,2450.2,False
7,42,2011-09-23,8238.8,False
7,44,2011-09-23,3063.22,False
7,45,2011-09-23,5.97,False
7,46,2011-09-23,11760.85,False
7,48,2011-09-23,2191.0,False
7,49,2011-09-23,44.55,False
7,52,2011-09-23,1438.39,False
7,55,2011-09-23,5722.74,False
7,56,2011-09-23,1792.19,False
7,60,2011-09-23,88.0,False
7,67,2011-09-23,3672.45,False
7,71,2011-09-23,1931.83,False
7,72,2011-09-23,40199.66,False
7,74,2011-09-23,10703.88,False
7,79,2011-09-23,5571.42,False
7,80,2011-09-23,554.98,False
7,81,2011-09-23,6117.11,False
7,82,2011-09-23,8334.6,False
7,83,2011-09-23,668.85,False
7,85,2011-09-23,2186.39,False
7,87,2011-09-23,10955.61,False
7,90,2011-09-23,12175.65,False
7,91,2011-09-23,9496.53,False
7,92,2011-09-23,24356.84,False
7,93,2011-09-23,1105.04,False
7,94,2011-09-23,336.67,False
7,95,2011-09-23,31487.49,False
7,96,2011-09-23,674.35,False
7,97,2011-09-23,4263.59,False
7,98,2011-09-23,121.31,False
8,1,2011-09-23,13417.47,False
8,2,2011-09-23,34311.32,False
8,3,2011-09-23,8147.14,False
8,4,2011-09-23,19851.39,False
8,5,2011-09-23,15107.2,False
8,6,2011-09-23,1343.6,False
8,7,2011-09-23,12300.52,False
8,8,2011-09-23,25212.55,False
8,9,2011-09-23,11589.79,False
8,10,2011-09-23,18331.84,False
8,11,2011-09-23,13144.26,False
8,12,2011-09-23,7712.59,False
8,13,2011-09-23,25918.94,False
8,14,2011-09-23,7898.73,False
8,16,2011-09-23,7557.02,False
8,17,2011-09-23,7019.07,False
8,18,2011-09-23,3547.0,False
8,19,2011-09-23,606.43,False
8,20,2011-09-23,3695.86,False
8,21,2011-09-23,4082.95,False
8,22,2011-09-23,6784.07,False
8,23,2011-09-23,10691.71,False
8,24,2011-09-23,2878.58,False
8,25,2011-09-23,5333.59,False
8,26,2011-09-23,5343.96,False
8,27,2011-09-23,541.64,False
8,28,2011-09-23,175.25,False
8,29,2011-09-23,1741.97,False
8,30,2011-09-23,1343.6,False
8,31,2011-09-23,865.41,False
8,32,2011-09-23,4132.47,False
8,33,2011-09-23,3315.76,False
8,34,2011-09-23,5819.67,False
8,35,2011-09-23,1322.5,False
8,36,2011-09-23,419.46,False
8,37,2011-09-23,1988.9,False
8,38,2011-09-23,59993.02,False
8,40,2011-09-23,36277.6,False
8,41,2011-09-23,1590.0,False
8,42,2011-09-23,5045.17,False
8,44,2011-09-23,3252.29,False
8,46,2011-09-23,16732.25,False
8,49,2011-09-23,2702.09,False
8,52,2011-09-23,1489.47,False
8,54,2011-09-23,-32.12,False
8,55,2011-09-23,5380.16,False
8,56,2011-09-23,2568.65,False
8,58,2011-09-23,360.0,False
8,59,2011-09-23,206.84,False
8,60,2011-09-23,264.0,False
8,67,2011-09-23,4402.69,False
8,71,2011-09-23,1370.95,False
8,72,2011-09-23,28315.01,False
8,74,2011-09-23,8979.06,False
8,79,2011-09-23,18305.15,False
8,80,2011-09-23,8923.36,False
8,81,2011-09-23,12567.95,False
8,82,2011-09-23,12657.65,False
8,83,2011-09-23,2127.69,False
8,85,2011-09-23,1970.36,False
8,87,2011-09-23,17361.37,False
8,90,2011-09-23,39025.42,False
8,91,2011-09-23,30344.03,False
8,92,2011-09-23,57328.64,False
8,93,2011-09-23,26294.98,False
8,94,2011-09-23,25047.28,False
8,95,2011-09-23,58829.83,False
8,97,2011-09-23,16675.61,False
8,98,2011-09-23,6593.63,False
9,1,2011-09-23,10428.39,False
9,2,2011-09-23,24246.91,False
9,3,2011-09-23,5746.51,False
9,4,2011-09-23,16209.65,False
9,5,2011-09-23,17571.24,False
9,6,2011-09-23,1528.5,False
9,7,2011-09-23,9573.71,False
9,8,2011-09-23,20264.66,False
9,9,2011-09-23,12050.62,False
9,10,2011-09-23,13003.07,False
9,11,2011-09-23,11395.22,False
9,12,2011-09-23,7058.09,False
9,13,2011-09-23,22178.46,False
9,14,2011-09-23,6108.61,False
9,16,2011-09-23,3973.87,False
9,17,2011-09-23,5907.53,False
9,18,2011-09-23,1688.06,False
9,19,2011-09-23,1056.25,False
9,20,2011-09-23,2124.86,False
9,21,2011-09-23,3130.89,False
9,22,2011-09-23,3634.34,False
9,23,2011-09-23,8954.12,False
9,24,2011-09-23,1671.71,False
9,25,2011-09-23,3941.5,False
9,26,2011-09-23,3735.51,False
9,27,2011-09-23,310.81,False
9,28,2011-09-23,140.94,False
9,29,2011-09-23,1257.57,False
9,30,2011-09-23,1537.24,False
9,31,2011-09-23,836.81,False
9,32,2011-09-23,3545.64,False
9,33,2011-09-23,1424.56,False
9,34,2011-09-23,4874.01,False
9,35,2011-09-23,803.97,False
9,36,2011-09-23,363.52,False
9,38,2011-09-23,81917.04,False
9,40,2011-09-23,28445.23,False
9,41,2011-09-23,1821.5,False
9,42,2011-09-23,3538.01,False
9,44,2011-09-23,4988.22,False
9,46,2011-09-23,6644.76,False
9,47,2011-09-23,198.0,False
9,48,2011-09-23,817.0,False
9,49,2011-09-23,38.61,False
9,52,2011-09-23,1841.62,False
9,54,2011-09-23,50.3,False
9,55,2011-09-23,9876.52,False
9,56,2011-09-23,925.37,False
9,59,2011-09-23,7.48,False
9,60,2011-09-23,88.0,False
9,67,2011-09-23,2940.79,False
9,71,2011-09-23,1088.79,False
9,72,2011-09-23,26534.39,False
9,74,2011-09-23,7184.36,False
9,79,2011-09-23,11893.47,False
9,81,2011-09-23,2335.34,False
9,82,2011-09-23,8952.59,False
9,85,2011-09-23,1165.54,False
9,87,2011-09-23,17823.98,False
9,90,2011-09-23,3137.02,False
9,91,2011-09-23,974.69,False
9,92,2011-09-23,15193.49,False
9,94,2011-09-23,48.7,False
9,95,2011-09-23,30850.49,False
9,96,2011-09-23,3145.13,False
10,1,2011-09-23,32582.31,False
10,2,2011-09-23,104948.33,False
10,3,2011-09-23,23975.59,False
10,4,2011-09-23,47419.26,False
10,5,2011-09-23,47777.08,False
10,6,2011-09-23,8187.75,False
10,7,2011-09-23,43022.25,False
10,8,2011-09-23,85327.83,False
10,9,2011-09-23,57381.21,False
10,10,2011-09-23,49346.6,False
10,11,2011-09-23,26340.36,False
10,12,2011-09-23,9556.08,False
10,13,2011-09-23,63588.09,False
10,14,2011-09-23,35430.54,False
10,16,2011-09-23,22060.37,False
10,17,2011-09-23,24212.45,False
10,18,2011-09-23,4297.6,False
10,19,2011-09-23,2894.51,False
10,20,2011-09-23,14026.38,False
10,21,2011-09-23,8716.02,False
10,22,2011-09-23,20995.03,False
10,23,2011-09-23,50189.1,False
10,24,2011-09-23,9493.51,False
10,25,2011-09-23,18785.63,False
10,26,2011-09-23,15802.05,False
10,27,2011-09-23,3429.89,False
10,28,2011-09-23,920.34,False
10,29,2011-09-23,12931.5,False
10,30,2011-09-23,10614.82,False
10,31,2011-09-23,4442.8,False
10,32,2011-09-23,16485.86,False
10,33,2011-09-23,10219.22,False
10,34,2011-09-23,33354.03,False
10,35,2011-09-23,7797.08,False
10,36,2011-09-23,620.0,False
10,37,2011-09-23,3624.13,False
10,38,2011-09-23,83300.23,False
10,40,2011-09-23,94732.0,False
10,41,2011-09-23,23741.5,False
10,42,2011-09-23,12243.11,False
10,44,2011-09-23,8938.32,False
10,45,2011-09-23,19.94,False
10,46,2011-09-23,48649.41,False
10,48,2011-09-23,1504.0,False
10,49,2011-09-23,18271.27,False
10,50,2011-09-23,4220.0,False
10,52,2011-09-23,5565.56,False
10,54,2011-09-23,33.0,False
10,55,2011-09-23,15944.37,False
10,56,2011-09-23,561.96,False
10,58,2011-09-23,4762.5,False
10,59,2011-09-23,459.28,False
10,60,2011-09-23,378.4,False
10,67,2011-09-23,11178.09,False
10,71,2011-09-23,14160.7,False
10,72,2011-09-23,116602.04,False
10,74,2011-09-23,38954.23,False
10,79,2011-09-23,34003.98,False
10,80,2011-09-23,596.29,False
10,81,2011-09-23,9545.28,False
10,82,2011-09-23,19930.05,False
10,83,2011-09-23,158.92,False
10,85,2011-09-23,2200.5,False
10,87,2011-09-23,21312.93,False
10,90,2011-09-23,12910.21,False
10,91,2011-09-23,12777.65,False
10,92,2011-09-23,49481.37,False
10,93,2011-09-23,1218.82,False
10,95,2011-09-23,70933.78,False
10,96,2011-09-23,10753.65,False
10,97,2011-09-23,5071.59,False
11,1,2011-09-23,16468.84,False
11,2,2011-09-23,57388.13,False
11,3,2011-09-23,13658.04,False
11,4,2011-09-23,26720.1,False
11,5,2011-09-23,33358.74,False
11,6,2011-09-23,4203.15,False
11,7,2011-09-23,23783.29,False
11,8,2011-09-23,32655.17,False
11,9,2011-09-23,16604.1,False
11,10,2011-09-23,27423.45,False
11,11,2011-09-23,12998.09,False
11,12,2011-09-23,4108.66,False
11,13,2011-09-23,41537.52,False
11,14,2011-09-23,20480.71,False
11,16,2011-09-23,8267.81,False
11,17,2011-09-23,13021.83,False
11,18,2011-09-23,7480.85,False
11,19,2011-09-23,1742.0,False
11,20,2011-09-23,7644.64,False
11,21,2011-09-23,6984.79,False
11,22,2011-09-23,18750.35,False
11,23,2011-09-23,27255.46,False
11,24,2011-09-23,5413.01,False
11,25,2011-09-23,12459.81,False
11,26,2011-09-23,9822.02,False
11,27,2011-09-23,1634.97,False
11,28,2011-09-23,790.27,False
11,29,2011-09-23,7361.0,False
11,30,2011-09-23,6012.38,False
11,31,2011-09-23,3163.72,False
11,32,2011-09-23,7366.65,False
11,33,2011-09-23,5823.29,False
11,34,2011-09-23,15069.02,False
11,35,2011-09-23,2974.65,False
11,36,2011-09-23,493.22,False
11,37,2011-09-23,3878.2,False
11,38,2011-09-23,71878.86,False
11,40,2011-09-23,52000.13,False
11,41,2011-09-23,2351.0,False
11,42,2011-09-23,6221.07,False
11,44,2011-09-23,6736.5,False
11,46,2011-09-23,24613.75,False
11,49,2011-09-23,9695.82,False
11,52,2011-09-23,3072.12,False
11,54,2011-09-23,76.92,False
11,55,2011-09-23,9387.64,False
11,56,2011-09-23,984.24,False
11,58,2011-09-23,1782.5,False
11,59,2011-09-23,491.52,False
11,60,2011-09-23,79.2,False
11,67,2011-09-23,8516.14,False
11,71,2011-09-23,8900.85,False
11,72,2011-09-23,64921.69,False
11,74,2011-09-23,20301.53,False
11,79,2011-09-23,27813.84,False
11,80,2011-09-23,12753.5,False
11,81,2011-09-23,12128.93,False
11,82,2011-09-23,18585.28,False
11,83,2011-09-23,2788.91,False
11,85,2011-09-23,1559.35,False
11,87,2011-09-23,14328.08,False
11,90,2011-09-23,48227.58,False
11,91,2011-09-23,39441.91,False
11,92,2011-09-23,71411.97,False
11,93,2011-09-23,29426.17,False
11,94,2011-09-23,36272.98,False
11,95,2011-09-23,77442.85,False
11,96,2011-09-23,22563.3,False
11,97,2011-09-23,15334.31,False
11,98,2011-09-23,8886.78,False
12,1,2011-09-23,12781.8,False
12,2,2011-09-23,73208.99,False
12,3,2011-09-23,13102.46,False
12,4,2011-09-23,24759.72,False
12,5,2011-09-23,21310.03,False
12,6,2011-09-23,4744.44,False
12,7,2011-09-23,22940.92,False
12,8,2011-09-23,41749.17,False
12,9,2011-09-23,15069.34,False
12,10,2011-09-23,16169.78,False
12,11,2011-09-23,13908.94,False
12,12,2011-09-23,4791.67,False
12,13,2011-09-23,46696.89,False
12,14,2011-09-23,16295.16,False
12,16,2011-09-23,7371.81,False
12,17,2011-09-23,9220.69,False
12,18,2011-09-23,3867.67,False
12,19,2011-09-23,2980.6,False
12,20,2011-09-23,4797.41,False
12,21,2011-09-23,3840.2,False
12,22,2011-09-23,8264.95,False
12,23,2011-09-23,29459.66,False
12,24,2011-09-23,6509.42,False
12,25,2011-09-23,17357.44,False
12,26,2011-09-23,10828.08,False
