Store,Dept,Date,Weekly_Sales,IsHoliday
2,40,2012-02-24,83124.39,False
2,41,2012-02-24,1305.5,False
2,42,2012-02-24,9131.67,False
2,44,2012-02-24,6993.82,False
2,46,2012-02-24,28165.28,False
2,48,2012-02-24,2217.0,False
2,49,2012-02-24,20035.52,False
2,52,2012-02-24,4582.94,False
2,54,2012-02-24,-4.0,False
2,55,2012-02-24,11546.62,False
2,56,2012-02-24,3867.05,False
2,58,2012-02-24,16214.0,False
2,59,2012-02-24,561.88,False
2,60,2012-02-24,324.0,False
2,67,2012-02-24,8670.6,False
2,71,2012-02-24,6696.78,False
2,72,2012-02-24,87957.78,False
2,74,2012-02-24,20266.94,False
2,79,2012-02-24,32084.6,False
2,80,2012-02-24,25589.41,False
2,81,2012-02-24,30012.52,False
2,82,2012-02-24,21569.55,False
2,83,2012-02-24,6850.67,False
2,85,2012-02-24,3027.57,False
2,87,2012-02-24,26528.78,False
2,90,2012-02-24,96603.87,False
2,91,2012-02-24,78046.84,False
2,92,2012-02-24,164492.45,False
2,93,2012-02-24,65034.97,False
2,94,2012-02-24,63898.74,False
2,95,2012-02-24,131693.93,False
2,96,2012-02-24,29113.62,False
2,97,2012-02-24,38344.51,False
2,98,2012-02-24,12502.45,False
3,1,2012-02-24,7714.8,False
3,2,2012-02-24,18270.09,False
3,3,2012-02-24,5209.51,False
3,4,2012-02-24,8054.05,False
3,5,2012-02-24,15974.73,False
3,6,2012-02-24,1703.24,False
3,7,2012-02-24,8120.44,False
3,8,2012-02-24,8875.76,False
3,9,2012-02-24,8295.96,False
3,10,2012-02-24,14673.69,False
3,11,2012-02-24,7425.84,False
3,12,2012-02-24,2465.38,False
3,13,2012-02-24,11467.28,False
3,14,2012-02-24,4780.95,False
3,16,2012-02-24,13339.98,False
3,17,2012-02-24,3249.18,False
3,18,2012-02-24,628.71,False
3,19,2012-02-24,753.38,False
3,20,2012-02-24,2335.08,False
3,21,2012-02-24,1310.46,False
3,22,2012-02-24,4755.06,False
3,23,2012-02-24,13030.6,False
3,24,2012-02-24,2678.24,False
3,25,2012-02-24,5341.1,False
3,26,2012-02-24,3382.7,False
3,27,2012-02-24,473.04,False
3,28,2012-02-24,193.48,False
3,29,2012-02-24,1186.02,False
3,30,2012-02-24,1387.66,False
3,31,2012-02-24,1005.21,False
3,32,2012-02-24,3801.54,False
3,33,2012-02-24,3221.2,False
3,34,2012-02-24,6371.64,False
3,35,2012-02-24,1965.16,False
3,36,2012-02-24,11.0,False
3,38,2012-02-24,88537.37,False
3,40,2012-02-24,21342.31,False
3,41,2012-02-24,669.0,False
3,42,2012-02-24,3155.85,False
3,44,2012-02-24,2057.08,False
3,46,2012-02-24,6372.31,False
3,49,2012-02-24,17.82,False
3,52,2012-02-24,996.27,False
3,54,2012-02-24,20.0,False
3,55,2012-02-24,9141.42,False
3,56,2012-02-24,3163.89,False
3,60,2012-02-24,144.0,False
3,67,2012-02-24,1428.56,False
3,71,2012-02-24,1614.53,False
3,72,2012-02-24,36505.27,False
3,74,2012-02-24,3590.26,False
3,79,2012-02-24,8033.61,False
3,81,2012-02-24,1582.75,False
3,82,2012-02-24,7036.39,False
3,85,2012-02-24,957.52,False
3,87,2012-02-24,1272.28,False
3,90,2012-02-24,1651.84,False
3,91,2012-02-24,183.82,False
3,92,2012-02-24,8369.24,False
3,95,2012-02-24,14311.17,False
3,96,2012-02-24,2907.44,False
3,97,2012-02-24,411.31,False
4,1,2012-02-24,31670.04,False
4,2,2012-02-24,106364.4,False
4,3,2012-02-24,15516.28,False
4,4,2012-02-24,60971.46,False
4,5,2012-02-24,54268.43,False
4,6,2012-02-24,9162.26,False
4,7,2012-02-24,36916.11,False
4,8,2012-02-24,65972.43,False
4,9,2012-02-24,30479.27,False
4,10,2012-02-24,46450.21,False
4,11,2012-02-24,26169.95,False
4,12,2012-02-24,8074.54,False
4,13,2012-02-24,76301.15,False
4,14,2012-02-24,29791.5,False
4,16,2012-02-24,10733.88,False
4,17,2012-02-24,18631.54,False
4,18,2012-02-24,3346.46,False
4,19,2012-02-24,3863.01,False
4,20,2012-02-24,10755.47,False
4,21,2012-02-24,9104.27,False
4,22,2012-02-24,23470.25,False
4,23,2012-02-24,44864.66,False
4,24,2012-02-24,11526.93,False
4,25,2012-02-24,18086.53,False
4,26,2012-02-24,18625.22,False
4,27,2012-02-24,3281.2,False
4,28,2012-02-24,1007.15,False
4,29,2012-02-24,10640.64,False
4,30,2012-02-24,7919.18,False
4,31,2012-02-24,2900.58,False
4,32,2012-02-24,14267.34,False
4,33,2012-02-24,12483.6,False
4,34,2012-02-24,32513.62,False
4,35,2012-02-24,4713.5,False
4,36,2012-02-24,1826.16,False
4,37,2012-02-24,3988.17,False
4,38,2012-02-24,92137.21,False
4,40,2012-02-24,87624.17,False
4,41,2012-02-24,679.81,False
4,42,2012-02-24,11359.77,False
4,44,2012-02-24,5106.73,False
4,46,2012-02-24,42316.86,False
4,48,2012-02-24,5814.0,False
4,49,2012-02-24,9303.47,False
4,52,2012-02-24,3564.49,False
4,54,2012-02-24,15.0,False
4,55,2012-02-24,20304.42,False
4,56,2012-02-24,4176.13,False
4,58,2012-02-24,9190.0,False
4,59,2012-02-24,527.87,False
4,60,2012-02-24,369.0,False
4,67,2012-02-24,11116.09,False
4,71,2012-02-24,10657.63,False
4,72,2012-02-24,107649.71,False
4,74,2012-02-24,24655.73,False
4,79,2012-02-24,62430.86,False
4,80,2012-02-24,21667.1,False
4,81,2012-02-24,34043.67,False
4,82,2012-02-24,31944.38,False
4,83,2012-02-24,12912.48,False
4,85,2012-02-24,2222.43,False
4,87,2012-02-24,16225.47,False
4,90,2012-02-24,96819.74,False
4,91,2012-02-24,71868.75,False
4,92,2012-02-24,172569.55,False
4,93,2012-02-24,71736.7,False
4,94,2012-02-24,69564.72,False
4,95,2012-02-24,156072.76,False
4,96,2012-02-24,41222.14,False
4,97,2012-02-24,38462.44,False
4,98,2012-02-24,13673.5,False
5,1,2012-02-24,8987.21,False
5,2,2012-02-24,14104.45,False
5,3,2012-02-24,3608.3,False
5,4,2012-02-24,10021.65,False
5,5,2012-02-24,7220.86,False
5,6,2012-02-24,446.82,False
5,7,2012-02-24,3921.6,False
5,8,2012-02-24,14084.27,False
5,9,2012-02-24,5778.05,False
5,10,2012-02-24,9589.59,False
5,11,2012-02-24,6497.28,False
5,12,2012-02-24,1837.11,False
5,13,2012-02-24,11655.22,False
5,14,2012-02-24,3557.63,False
5,16,2012-02-24,7918.9,False
5,17,2012-02-24,2765.5,False
5,18,2012-02-24,360.33,False
5,19,2012-02-24,117.0,False
5,20,2012-02-24,1311.76,False
5,21,2012-02-24,1126.31,False
5,22,2012-02-24,2276.8,False
5,23,2012-02-24,5870.94,False
5,24,2012-02-24,1439.33,False
5,25,2012-02-24,2940.82,False
5,26,2012-02-24,2245.58,False
5,27,2012-02-24,330.88,False
5,28,2012-02-24,158.02,False
5,29,2012-02-24,1031.14,False
5,30,2012-02-24,657.52,False
5,31,2012-02-24,758.41,False
5,32,2012-02-24,2549.08,False
5,33,2012-02-24,1295.26,False
5,34,2012-02-24,3507.05,False
5,35,2012-02-24,1461.42,False
5,36,2012-02-24,187.99,False
5,38,2012-02-24,49267.57,False
5,40,2012-02-24,22220.68,False
5,41,2012-02-24,449.5,False
5,42,2012-02-24,3002.91,False
5,44,2012-02-24,1408.27,False
5,46,2012-02-24,4543.22,False
5,49,2012-02-24,17.82,False
5,52,2012-02-24,555.79,False
5,54,2012-02-24,14.88,False
5,55,2012-02-24,3114.12,False
5,56,2012-02-24,2605.66,False
5,58,2012-02-24,545.0,False
5,60,2012-02-24,216.0,False
5,67,2012-02-24,2444.58,False
5,71,2012-02-24,409.19,False
5,72,2012-02-24,12094.86,False
5,74,2012-02-24,4195.06,False
5,79,2012-02-24,5897.95,False
5,81,2012-02-24,3019.45,False
5,82,2012-02-24,3741.41,False
5,85,2012-02-24,649.08,False
5,87,2012-02-24,11037.29,False
5,90,2012-02-24,3608.59,False
5,91,2012-02-24,1448.31,False
5,92,2012-02-24,8574.11,False
5,94,2012-02-24,9.0,False
5,95,2012-02-24,19285.63,False
5,96,2012-02-24,5588.21,False
5,97,2012-02-24,634.75,False
5,98,2012-02-24,1.5,False
6,1,2012-02-24,19071.58,False
6,2,2012-02-24,50485.91,False
6,3,2012-02-24,12278.3,False
6,4,2012-02-24,32702.28,False
6,5,2012-02-24,29238.62,False
6,6,2012-02-24,3981.84,False
6,7,2012-02-24,23030.33,False
6,8,2012-02-24,48995.52,False
6,9,2012-02-24,36574.03,False
6,10,2012-02-24,47987.35,False
6,11,2012-02-24,18117.75,False
6,12,2012-02-24,5921.09,False
6,13,2012-02-24,37082.74,False
6,14,2012-02-24,24625.66,False
6,16,2012-02-24,29449.83,False
6,17,2012-02-24,18128.21,False
6,18,2012-02-24,2299.25,False
6,19,2012-02-24,3313.44,False
6,20,2012-02-24,9639.08,False
6,21,2012-02-24,6921.12,False
6,22,2012-02-24,21441.01,False
6,23,2012-02-24,24682.34,False
6,24,2012-02-24,5444.12,False
6,25,2012-02-24,13080.29,False
6,26,2012-02-24,9533.4,False
6,27,2012-02-24,1834.96,False
6,28,2012-02-24,585.5,False
6,29,2012-02-24,6465.62,False
6,30,2012-02-24,4667.32,False
6,31,2012-02-24,2363.66,False
6,32,2012-02-24,9451.83,False
6,33,2012-02-24,5559.58,False
6,34,2012-02-24,16312.75,False
6,35,2012-02-24,2849.61,False
6,36,2012-02-24,2047.83,False
6,37,2012-02-24,3997.31,False
6,38,2012-02-24,76669.02,False
6,40,2012-02-24,69690.02,False
6,41,2012-02-24,1487.0,False
6,42,2012-02-24,10079.36,False
6,44,2012-02-24,7401.48,False
6,46,2012-02-24,23205.55,False
6,47,2012-02-24,-149.0,False
6,48,2012-02-24,1612.0,False
6,49,2012-02-24,12670.26,False
6,52,2012-02-24,4495.83,False
6,54,2012-02-24,40.92,False
6,55,2012-02-24,12153.38,False
6,56,2012-02-24,5873.88,False
6,58,2012-02-24,2390.0,False
6,59,2012-02-24,382.03,False
6,60,2012-02-24,459.0,False
6,67,2012-02-24,8891.63,False
6,71,2012-02-24,8285.04,False
6,72,2012-02-24,85070.07,False
6,74,2012-02-24,24692.29,False
6,79,2012-02-24,24413.42,False
6,80,2012-02-24,13639.01,False
6,81,2012-02-24,13659.08,False
6,82,2012-02-24,17489.29,False
6,83,2012-02-24,4214.27,False
6,85,2012-02-24,1778.02,False
6,87,2012-02-24,46834.28,False
6,90,2012-02-24,51189.27,False
6,91,2012-02-24,43006.51,False
6,92,2012-02-24,96321.01,False
6,93,2012-02-24,37525.75,False
6,94,2012-02-24,37116.9,False
6,95,2012-02-24,76738.71,False
6,96,2012-02-24,27110.14,False
6,97,2012-02-24,18350.37,False
6,98,2012-02-24,10190.86,False
6,99,2012-02-24,50.0,False
7,1,2012-02-24,9400.83,False
7,2,2012-02-24,22974.87,False
7,3,2012-02-24,8790.11,False
7,4,2012-02-24,15198.75,False
7,5,2012-02-24,17536.1,False
7,6,2012-02-24,5118.04,False
7,7,2012-02-24,9224.77,False
7,8,2012-02-24,13993.59,False
7,9,2012-02-24,15596.59,False
7,10,2012-02-24,20500.52,False
7,11,2012-02-24,14474.49,False
7,12,2012-02-24,3972.75,False
7,13,2012-02-24,14761.34,False
7,14,2012-02-24,9364.86,False
7,16,2012-02-24,5015.07,False
7,17,2012-02-24,4989.47,False
7,18,2012-02-24,394.87,False
7,20,2012-02-24,3125.47,False
7,21,2012-02-24,1619.78,False
7,22,2012-02-24,7290.04,False
7,23,2012-02-24,19670.32,False
7,24,2012-02-24,4748.61,False
7,25,2012-02-24,6180.28,False
7,26,2012-02-24,2494.75,False
7,27,2012-02-24,734.36,False
7,28,2012-02-24,192.25,False
7,29,2012-02-24,1569.33,False
7,30,2012-02-24,805.42,False
7,31,2012-02-24,1990.91,False
7,32,2012-02-24,7283.03,False
7,33,2012-02-24,3007.64,False
7,34,2012-02-24,3696.49,False
7,35,2012-02-24,326.35,False
7,36,2012-02-24,3659.82,False
7,38,2012-02-24,36035.14,False
7,40,2012-02-24,37159.35,False
7,41,2012-02-24,2738.86,False
7,42,2012-02-24,5330.15,False
7,44,2012-02-24,3025.31,False
7,45,2012-02-24,11.94,False
7,46,2012-02-24,14651.02,False
7,48,2012-02-24,1457.0,False
7,49,2012-02-24,44.55,False
7,52,2012-02-24,1080.57,False
7,54,2012-02-24,28.92,False
7,55,2012-02-24,9375.37,False
7,56,2012-02-24,225.76,False
7,58,2012-02-24,1200.0,False
7,60,2012-02-24,72.0,False
7,67,2012-02-24,3249.67,False
7,71,2012-02-24,2536.8,False
7,72,2012-02-24,58056.67,False
7,74,2012-02-24,8857.42,False
7,79,2012-02-24,5908.2,False
7,80,2012-02-24,741.61,False
7,81,2012-02-24,7782.66,False
7,82,2012-02-24,9214.87,False
7,83,2012-02-24,864.26,False
7,85,2012-02-24,2051.95,False
7,87,2012-02-24,12029.42,False
7,90,2012-02-24,19770.2,False
7,91,2012-02-24,14432.92,False
7,92,2012-02-24,31973.3,False
7,93,2012-02-24,2084.98,False
7,94,2012-02-24,1905.59,False
7,95,2012-02-24,40438.21,False
7,96,2012-02-24,2218.4,False
7,97,2012-02-24,6510.43,False
7,98,2012-02-24,275.77,False
8,1,2012-02-24,13457.69,False
8,2,2012-02-24,39618.31,False
8,3,2012-02-24,9023.69,False
8,4,2012-02-24,21926.55,False
8,5,2012-02-24,24721.93,False
8,6,2012-02-24,4153.92,False
8,7,2012-02-24,16070.75,False
8,8,2012-02-24,27231.31,False
8,9,2012-02-24,9820.84,False
8,10,2012-02-24,25450.51,False
8,11,2012-02-24,16503.53,False
8,12,2012-02-24,8143.18,False
8,13,2012-02-24,25853.28,False
8,14,2012-02-24,10132.86,False
8,16,2012-02-24,5850.31,False
8,17,2012-02-24,9646.1,False
8,18,2012-02-24,1500.24,False
8,19,2012-02-24,469.39,False
8,20,2012-02-24,4584.32,False
8,21,2012-02-24,3955.05,False
8,22,2012-02-24,9459.27,False
8,23,2012-02-24,13556.66,False
8,24,2012-02-24,4776.19,False
8,25,2012-02-24,5101.56,False
8,26,2012-02-24,7088.3,False
8,27,2012-02-24,1208.22,False
8,28,2012-02-24,268.1,False
8,29,2012-02-24,2499.72,False
8,30,2012-02-24,2208.42,False
8,31,2012-02-24,700.33,False
8,32,2012-02-24,4516.87,False
8,33,2012-02-24,4761.05,False
8,34,2012-02-24,8180.12,False
8,35,2012-02-24,1592.65,False
8,36,2012-02-24,842.96,False
8,37,2012-02-24,2729.37,False
8,38,2012-02-24,67589.61,False
8,40,2012-02-24,41055.27,False
8,41,2012-02-24,394.5,False
8,42,2012-02-24,6591.14,False
8,44,2012-02-24,3796.14,False
8,46,2012-02-24,19635.24,False
8,49,2012-02-24,1954.87,False
8,52,2012-02-24,1742.71,False
8,54,2012-02-24,58.92,False
8,55,2012-02-24,7545.32,False
8,56,2012-02-24,1304.82,False
8,58,2012-02-24,1105.0,False
8,59,2012-02-24,245.25,False
8,60,2012-02-24,207.0,False
8,67,2012-02-24,4296.51,False
8,71,2012-02-24,3679.2,False
8,72,2012-02-24,56696.57,False
8,74,2012-02-24,11286.73,False
8,79,2012-02-24,23622.94,False
8,80,2012-02-24,9479.17,False
8,81,2012-02-24,12652.65,False
8,82,2012-02-24,13471.5,False
8,83,2012-02-24,4032.72,False
8,85,2012-02-24,1367.74,False
8,87,2012-02-24,29169.21,False
8,90,2012-02-24,39890.34,False
8,91,2012-02-24,31357.21,False
8,92,2012-02-24,59358.07,False
8,93,2012-02-24,23576.61,False
8,94,2012-02-24,22901.06,False
8,95,2012-02-24,59328.27,False
8,97,2012-02-24,15474.18,False
8,98,2012-02-24,5967.52,False
8,99,2012-02-24,100.0,False
9,1,2012-02-24,10386.62,False
9,2,2012-02-24,27962.7,False
9,3,2012-02-24,6805.12,False
9,4,2012-02-24,16676.0,False
9,5,2012-02-24,23453.32,False
9,6,2012-02-24,1319.82,False
9,7,2012-02-24,10280.29,False
9,8,2012-02-24,22607.27,False
9,9,2012-02-24,11142.36,False
9,10,2012-02-24,14257.34,False
9,11,2012-02-24,12412.78,False
9,12,2012-02-24,7266.74,False
9,13,2012-02-24,22704.73,False
9,14,2012-02-24,8228.56,False
9,16,2012-02-24,7914.98,False
9,17,2012-02-24,6022.94,False
9,18,2012-02-24,2047.28,False
9,19,2012-02-24,1479.83,False
9,20,2012-02-24,2620.06,False
9,21,2012-02-24,3081.69,False
9,22,2012-02-24,6462.13,False
9,23,2012-02-24,10715.42,False
9,24,2012-02-24,3124.09,False
9,25,2012-02-24,5227.91,False
9,26,2012-02-24,5318.04,False
9,27,2012-02-24,654.55,False
9,28,2012-02-24,225.9,False
9,29,2012-02-24,1393.53,False
9,30,2012-02-24,1669.74,False
9,31,2012-02-24,1329.45,False
9,32,2012-02-24,4972.96,False
9,33,2012-02-24,2146.11,False
9,34,2012-02-24,7392.65,False
9,35,2012-02-24,1516.99,False
9,36,2012-02-24,22.99,False
9,38,2012-02-24,81029.03,False
9,40,2012-02-24,32600.13,False
9,41,2012-02-24,659.5,False
9,42,2012-02-24,2642.26,False
9,44,2012-02-24,3706.69,False
9,46,2012-02-24,9002.5,False
9,48,2012-02-24,871.0,False
9,49,2012-02-24,56.43,False
9,52,2012-02-24,1427.44,False
9,55,2012-02-24,9758.12,False
9,56,2012-02-24,1486.49,False
9,59,2012-02-24,1.0,False
9,60,2012-02-24,45.0,False
9,67,2012-02-24,2604.29,False
9,71,2012-02-24,2177.23,False
9,72,2012-02-24,38579.87,False
9,74,2012-02-24,8425.85,False
9,79,2012-02-24,13522.54,False
9,81,2012-02-24,2448.24,False
9,82,2012-02-24,10365.32,False
9,85,2012-02-24,586.47,False
9,87,2012-02-24,19143.77,False
9,90,2012-02-24,3282.02,False
9,91,2012-02-24,657.8,False
9,92,2012-02-24,16339.42,False
9,95,2012-02-24,28655.76,False
9,96,2012-02-24,2661.73,False
10,1,2012-02-24,28751.57,False
10,2,2012-02-24,118898.38,False
10,3,2012-02-24,24641.0,False
10,4,2012-02-24,51254.5,False
10,5,2012-02-24,63286.95,False
10,6,2012-02-24,9273.92,False
10,7,2012-02-24,47092.68,False
10,8,2012-02-24,91245.6,False
10,9,2012-02-24,71863.13,False
10,10,2012-02-24,53530.41,False
10,11,2012-02-24,31394.88,False
10,12,2012-02-24,10717.84,False
10,13,2012-02-24,67427.09,False
10,14,2012-02-24,45681.19,False
10,16,2012-02-24,34003.0,False
10,17,2012-02-24,34310.43,False
10,18,2012-02-24,2020.45,False
10,19,2012-02-24,3296.51,False
10,20,2012-02-24,18337.93,False
10,21,2012-02-24,9354.65,False
10,22,2012-02-24,35519.1,False
10,23,2012-02-24,68420.22,False
10,24,2012-02-24,15432.47,False
10,25,2012-02-24,25797.92,False
10,26,2012-02-24,20281.52,False
10,27,2012-02-24,4920.67,False
10,28,2012-02-24,1584.76,False
10,29,2012-02-24,18359.08,False
10,30,2012-02-24,11857.54,False
10,31,2012-02-24,4675.48,False
10,32,2012-02-24,22372.9,False
10,33,2012-02-24,16995.88,False
10,34,2012-02-24,49155.66,False
10,35,2012-02-24,13301.79,False
10,36,2012-02-24,2155.0,False
10,37,2012-02-24,5139.57,False
10,38,2012-02-24,109412.53,False
10,40,2012-02-24,108709.63,False
10,41,2012-02-24,9308.25,False
10,42,2012-02-24,14356.18,False
10,44,2012-02-24,7894.76,False
10,46,2012-02-24,56042.03,False
10,48,2012-02-24,1013.0,False
10,49,2012-02-24,25137.21,False
10,50,2012-02-24,4445.0,False
10,52,2012-02-24,5991.1,False
10,54,2012-02-24,89.68,False
10,55,2012-02-24,18293.87,False
10,56,2012-02-24,2596.52,False
10,58,2012-02-24,1440.0,False
10,59,2012-02-24,371.42,False
10,60,2012-02-24,342.0,False
10,67,2012-02-24,10666.22,False
10,71,2012-02-24,24487.12,False
10,72,2012-02-24,168827.46,False
10,74,2012-02-24,52791.95,False
10,79,2012-02-24,44469.27,False
10,80,2012-02-24,457.66,False
10,81,2012-02-24,11227.3,False
10,82,2012-02-24,22086.69,False
10,83,2012-02-24,280.27,False
10,85,2012-02-24,2700.72,False
10,87,2012-02-24,29427.53,False
10,90,2012-02-24,15927.43,False
10,91,2012-02-24,13279.4,False
10,92,2012-02-24,53430.83,False
10,93,2012-02-24,1321.74,False
10,94,2012-02-24,3.36,False
10,95,2012-02-24,72843.66,False
10,96,2012-02-24,12211.02,False
10,97,2012-02-24,5181.26,False
11,1,2012-02-24,15972.38,False
11,2,2012-02-24,63698.51,False
11,3,2012-02-24,13742.24,False
11,4,2012-02-24,29393.91,False
11,5,2012-02-24,40768.2,False
11,6,2012-02-24,5246.44,False
11,7,2012-02-24,27604.64,False
11,8,2012-02-24,35294.48,False
11,9,2012-02-24,17554.7,False
11,10,2012-02-24,26736.55,False
11,11,2012-02-24,15206.03,False
11,12,2012-02-24,3327.65,False
11,13,2012-02-24,42383.64,False
11,14,2012-02-24,26666.13,False
11,16,2012-02-24,15237.84,False
11,17,2012-02-24,17232.68,False
11,18,2012-02-24,1870.42,False
11,19,2012-02-24,1994.19,False
11,20,2012-02-24,11623.13,False
11,21,2012-02-24,7060.25,False
11,22,2012-02-24,18010.84,False
11,23,2012-02-24,36977.12,False
11,24,2012-02-24,9243.54,False
11,25,2012-02-24,13292.53,False
11,26,2012-02-24,12799.59,False
11,27,2012-02-24,2689.75,False
11,28,2012-02-24,942.21,False
11,29,2012-02-24,10859.91,False
11,30,2012-02-24,7923.36,False
11,31,2012-02-24,2157.64,False
11,32,2012-02-24,10308.84,False
11,33,2012-02-24,7302.01,False
11,34,2012-02-24,25312.61,False
11,35,2012-02-24,5416.44,False
11,36,2012-02-24,2138.06,False
11,37,2012-02-24,4636.74,False
11,38,2012-02-24,77312.2,False
11,40,2012-02-24,58422.82,False
11,41,2012-02-24,453.5,False
11,42,2012-02-24,6914.04,False
11,44,2012-02-24,5529.67,False
11,46,2012-02-24,28509.41,False
11,49,2012-02-24,12074.83,False
11,52,2012-02-24,3457.98,False
11,54,2012-02-24,91.72,False
11,55,2012-02-24,14062.3,False
11,56,2012-02-24,3389.63,False
11,58,2012-02-24,1812.0,False
11,59,2012-02-24,485.08,False
11,60,2012-02-24,171.0,False
11,67,2012-02-24,7777.09,False
11,71,2012-02-24,13353.25,False
11,72,2012-02-24,74762.08,False
11,74,2012-02-24,28690.19,False
11,79,2012-02-24,34539.84,False
11,80,2012-02-24,14865.37,False
11,81,2012-02-24,12333.2,False
11,82,2012-02-24,21550.31,False
11,83,2012-02-24,4066.92,False
11,85,2012-02-24,1156.61,False
11,87,2012-02-24,17049.37,False
11,90,2012-02-24,48304.14,False
11,91,2012-02-24,41432.32,False
11,92,2012-02-24,75673.13,False
11,93,2012-02-24,29997.15,False
11,94,2012-02-24,35495.2,False
11,95,2012-02-24,73020.79,False
11,96,2012-02-24,20204.13,False
11,97,2012-02-24,15410.09,False
11,98,2012-02-24,8480.47,False
12,1,2012-02-24,14947.04,False
12,2,2012-02-24,83562.08,False
12,3,2012-02-24,14335.03,False
12,4,2012-02-24,28310.7,False
12,5,2012-02-24,37617.94,False
12,6,2012-02-24,6311.27,False
12,7,2012-02-24,29546.55,False
12,8,2012-02-24,45681.87,False
12,9,2012-02-24,19123.59,False
12,10,2012-02-24,18143.22,False
12,11,2012-02-24,19175.77,False
12,12,2012-02-24,5673.62,False
12,13,2012-02-24,49872.15,False
12,14,2012-02-24,23442.65,False
12,16,2012-02-24,5952.0,False
12,17,2012-02-24,15331.46,False
12,18,2012-02-24,1016.79,False
12,19,2012-02-24,2993.6,False
12,20,2012-02-24,8338.04,False
12,21,2012-02-24,4842.2,False
12,22,2012-02-24,15727.31,False
12,23,2012-02-24,38916.39,False
12,24,2012-02-24,10875.03,False
12,25,2012-02-24,22298.9,False
