Store,Dept,Date,Weekly_Sales,IsHoliday
2,27,2012-10-19,2090.89,False
2,28,2012-10-19,783.49,False
2,29,2012-10-19,6239.78,False
2,30,2012-10-19,4043.06,False
2,31,2012-10-19,3267.08,False
2,32,2012-10-19,10171.03,False
2,33,2012-10-19,5564.91,False
2,34,2012-10-19,14841.75,False
2,35,2012-10-19,2383.29,False
2,36,2012-10-19,867.88,False
2,37,2012-10-19,4460.76,False
2,38,2012-10-19,68932.17,False
2,40,2012-10-19,76958.58,False
2,41,2012-10-19,2977.8,False
2,42,2012-10-19,8549.4,False
2,44,2012-10-19,10959.31,False
2,46,2012-10-19,26336.61,False
2,48,2012-10-19,5209.0,False
2,49,2012-10-19,15556.56,False
2,52,2012-10-19,3882.81,False
2,54,2012-10-19,44.8,False
2,55,2012-10-19,10137.51,False
2,56,2012-10-19,1489.24,False
2,58,2012-10-19,21485.0,False
2,59,2012-10-19,290.91,False
2,60,2012-10-19,396.0,False
2,67,2012-10-19,10946.18,False
2,71,2012-10-19,5319.04,False
2,72,2012-10-19,52176.54,False
2,74,2012-10-19,15467.96,False
2,79,2012-10-19,27411.78,False
2,80,2012-10-19,27033.19,False
2,81,2012-10-19,29464.36,False
2,82,2012-10-19,24597.78,False
2,83,2012-10-19,5900.1,False
2,85,2012-10-19,2809.45,False
2,87,2012-10-19,21313.26,False
2,90,2012-10-19,102550.04,False
2,91,2012-10-19,80550.34,False
2,92,2012-10-19,175971.97,False
2,93,2012-10-19,75948.41,False
2,94,2012-10-19,73438.58,False
2,95,2012-10-19,146283.06,False
2,96,2012-10-19,38363.7,False
2,97,2012-10-19,41532.03,False
2,98,2012-10-19,14597.1,False
3,1,2012-10-19,10886.48,False
3,2,2012-10-19,19849.1,False
3,3,2012-10-19,5005.44,False
3,4,2012-10-19,9454.2,False
3,5,2012-10-19,14397.08,False
3,6,2012-10-19,1845.04,False
3,7,2012-10-19,10888.71,False
3,8,2012-10-19,8441.96,False
3,9,2012-10-19,10170.35,False
3,10,2012-10-19,12796.64,False
3,11,2012-10-19,12270.31,False
3,12,2012-10-19,2313.96,False
3,13,2012-10-19,13327.54,False
3,14,2012-10-19,5746.54,False
3,16,2012-10-19,4158.08,False
3,17,2012-10-19,3584.41,False
3,18,2012-10-19,3869.98,False
3,19,2012-10-19,603.89,False
3,20,2012-10-19,2208.12,False
3,21,2012-10-19,1519.04,False
3,22,2012-10-19,4792.74,False
3,23,2012-10-19,12463.28,False
3,24,2012-10-19,2805.93,False
3,25,2012-10-19,4684.37,False
3,26,2012-10-19,3096.51,False
3,27,2012-10-19,431.19,False
3,28,2012-10-19,164.42,False
3,29,2012-10-19,1150.38,False
3,30,2012-10-19,1272.44,False
3,31,2012-10-19,773.48,False
3,32,2012-10-19,5451.01,False
3,33,2012-10-19,3207.31,False
3,34,2012-10-19,3877.05,False
3,35,2012-10-19,650.11,False
3,36,2012-10-19,177.53,False
3,38,2012-10-19,91827.97,False
3,40,2012-10-19,20466.79,False
3,41,2012-10-19,707.99,False
3,42,2012-10-19,3522.06,False
3,44,2012-10-19,2949.78,False
3,46,2012-10-19,5987.13,False
3,49,2012-10-19,8.91,False
3,52,2012-10-19,1257.25,False
3,54,2012-10-19,5.88,False
3,55,2012-10-19,6086.5,False
3,56,2012-10-19,547.24,False
3,59,2012-10-19,-7.48,False
3,60,2012-10-19,90.0,False
3,67,2012-10-19,2554.46,False
3,71,2012-10-19,728.34,False
3,72,2012-10-19,30939.46,False
3,74,2012-10-19,3816.39,False
3,79,2012-10-19,8231.44,False
3,81,2012-10-19,1786.9,False
3,82,2012-10-19,8276.6,False
3,85,2012-10-19,481.05,False
3,87,2012-10-19,1893.8,False
3,90,2012-10-19,1702.9,False
3,91,2012-10-19,392.84,False
3,92,2012-10-19,10108.11,False
3,94,2012-10-19,15.52,False
3,95,2012-10-19,16784.09,False
3,96,2012-10-19,4557.65,False
3,97,2012-10-19,458.89,False
4,1,2012-10-19,49604.49,False
4,2,2012-10-19,94432.15,False
4,3,2012-10-19,13028.48,False
4,4,2012-10-19,58016.81,False
4,5,2012-10-19,41777.74,False
4,6,2012-10-19,7694.9,False
4,7,2012-10-19,50064.05,False
4,8,2012-10-19,60359.28,False
4,9,2012-10-19,30920.08,False
4,10,2012-10-19,35931.08,False
4,11,2012-10-19,19031.98,False
4,12,2012-10-19,6790.82,False
4,13,2012-10-19,74635.37,False
4,14,2012-10-19,26723.81,False
4,16,2012-10-19,5880.13,False
4,17,2012-10-19,14353.29,False
4,18,2012-10-19,28745.85,False
4,19,2012-10-19,2589.91,False
4,20,2012-10-19,8467.31,False
4,21,2012-10-19,7763.21,False
4,22,2012-10-19,19551.47,False
4,23,2012-10-19,38198.94,False
4,24,2012-10-19,10446.02,False
4,25,2012-10-19,16396.28,False
4,26,2012-10-19,22701.86,False
4,27,2012-10-19,2606.63,False
4,28,2012-10-19,802.33,False
4,29,2012-10-19,9220.2,False
4,30,2012-10-19,5888.82,False
4,31,2012-10-19,2700.66,False
4,32,2012-10-19,10391.78,False
4,33,2012-10-19,11620.06,False
4,34,2012-10-19,23084.78,False
4,35,2012-10-19,2657.77,False
4,36,2012-10-19,2201.75,False
4,37,2012-10-19,3770.6,False
4,38,2012-10-19,67825.56,False
4,40,2012-10-19,79449.38,False
4,41,2012-10-19,1760.16,False
4,42,2012-10-19,10675.14,False
4,44,2012-10-19,6997.43,False
4,46,2012-10-19,33173.83,False
4,48,2012-10-19,1862.0,False
4,49,2012-10-19,8005.57,False
4,52,2012-10-19,2722.22,False
4,54,2012-10-19,23.92,False
4,55,2012-10-19,12968.58,False
4,56,2012-10-19,1136.43,False
4,58,2012-10-19,1820.0,False
4,59,2012-10-19,365.71,False
4,60,2012-10-19,279.0,False
4,67,2012-10-19,12737.25,False
4,71,2012-10-19,5403.21,False
4,72,2012-10-19,91918.26,False
4,74,2012-10-19,16279.61,False
4,79,2012-10-19,54362.55,False
4,80,2012-10-19,19708.86,False
4,81,2012-10-19,34010.96,False
4,82,2012-10-19,30356.83,False
4,83,2012-10-19,10139.15,False
4,85,2012-10-19,2240.94,False
4,87,2012-10-19,14646.38,False
4,90,2012-10-19,98779.24,False
4,91,2012-10-19,67800.65,False
4,92,2012-10-19,177406.75,False
4,93,2012-10-19,76919.09,False
4,94,2012-10-19,76081.44,False
4,95,2012-10-19,154909.22,False
4,96,2012-10-19,45330.86,False
4,97,2012-10-19,42478.7,False
4,98,2012-10-19,17641.28,False
5,1,2012-10-19,11093.36,False
5,2,2012-10-19,11869.45,False
5,3,2012-10-19,3312.98,False
5,4,2012-10-19,9588.55,False
5,5,2012-10-19,6889.3,False
5,6,2012-10-19,610.14,False
5,7,2012-10-19,6459.15,False
5,8,2012-10-19,15361.2,False
5,9,2012-10-19,8774.46,False
5,10,2012-10-19,9308.13,False
5,11,2012-10-19,6009.48,False
5,12,2012-10-19,2396.43,False
5,13,2012-10-19,10642.62,False
5,14,2012-10-19,3258.89,False
5,16,2012-10-19,4371.38,False
5,17,2012-10-19,3078.6,False
5,18,2012-10-19,2018.64,False
5,19,2012-10-19,16.44,False
5,20,2012-10-19,919.3,False
5,21,2012-10-19,927.93,False
5,22,2012-10-19,2908.78,False
5,23,2012-10-19,4912.79,False
5,24,2012-10-19,1188.42,False
5,25,2012-10-19,2518.65,False
5,26,2012-10-19,1874.24,False
5,27,2012-10-19,504.06,False
5,28,2012-10-19,202.59,False
5,29,2012-10-19,988.28,False
5,30,2012-10-19,739.98,False
5,31,2012-10-19,497.72,False
5,32,2012-10-19,2621.79,False
5,33,2012-10-19,1432.39,False
5,34,2012-10-19,2701.22,False
5,35,2012-10-19,578.74,False
5,36,2012-10-19,130.74,False
5,38,2012-10-19,55725.8,False
5,40,2012-10-19,19942.6,False
5,41,2012-10-19,1248.23,False
5,42,2012-10-19,2592.33,False
5,44,2012-10-19,1703.25,False
5,46,2012-10-19,3954.89,False
5,49,2012-10-19,24.0,False
5,52,2012-10-19,419.99,False
5,55,2012-10-19,3206.19,False
5,56,2012-10-19,1052.96,False
5,58,2012-10-19,615.0,False
5,59,2012-10-19,7.98,False
5,60,2012-10-19,270.0,False
5,67,2012-10-19,3059.22,False
5,71,2012-10-19,252.25,False
5,72,2012-10-19,10921.28,False
5,74,2012-10-19,2735.48,False
5,79,2012-10-19,4970.06,False
5,81,2012-10-19,2840.61,False
5,82,2012-10-19,3715.25,False
5,85,2012-10-19,678.85,False
5,87,2012-10-19,10916.11,False
5,90,2012-10-19,3244.46,False
5,91,2012-10-19,1375.17,False
5,92,2012-10-19,9368.08,False
5,95,2012-10-19,19413.22,False
5,96,2012-10-19,7775.71,False
5,97,2012-10-19,622.36,False
6,1,2012-10-19,27700.81,False
6,2,2012-10-19,47320.06,False
6,3,2012-10-19,11695.54,False
6,4,2012-10-19,32662.08,False
6,5,2012-10-19,28362.98,False
6,6,2012-10-19,5440.62,False
6,7,2012-10-19,22424.69,False
6,8,2012-10-19,47558.06,False
6,9,2012-10-19,47228.84,False
6,10,2012-10-19,46178.9,False
6,11,2012-10-19,16030.86,False
6,12,2012-10-19,6175.28,False
6,13,2012-10-19,36813.73,False
6,14,2012-10-19,20929.45,False
6,16,2012-10-19,10079.51,False
6,17,2012-10-19,13980.31,False
6,18,2012-10-19,22607.26,False
6,19,2012-10-19,3308.11,False
6,20,2012-10-19,7419.55,False
6,21,2012-10-19,7224.02,False
6,22,2012-10-19,16188.59,False
6,23,2012-10-19,25334.91,False
6,24,2012-10-19,4682.22,False
6,25,2012-10-19,11072.92,False
6,26,2012-10-19,8044.17,False
6,27,2012-10-19,1663.54,False
6,28,2012-10-19,509.84,False
6,29,2012-10-19,5205.64,False
6,30,2012-10-19,4483.31,False
6,31,2012-10-19,2810.92,False
6,32,2012-10-19,8166.05,False
6,33,2012-10-19,5674.55,False
6,34,2012-10-19,14061.86,False
6,35,2012-10-19,2594.58,False
6,36,2012-10-19,657.59,False
6,37,2012-10-19,4254.83,False
6,38,2012-10-19,70336.13,False
6,40,2012-10-19,62213.08,False
6,41,2012-10-19,4496.05,False
6,42,2012-10-19,9909.28,False
6,44,2012-10-19,9664.56,False
6,46,2012-10-19,20329.37,False
6,48,2012-10-19,4002.0,False
6,49,2012-10-19,12059.73,False
6,52,2012-10-19,4066.49,False
6,54,2012-10-19,120.56,False
6,55,2012-10-19,10806.17,False
6,56,2012-10-19,2639.18,False
6,58,2012-10-19,3755.0,False
6,59,2012-10-19,312.02,False
6,60,2012-10-19,360.0,False
6,67,2012-10-19,10328.67,False
6,71,2012-10-19,5376.56,False
6,72,2012-10-19,65821.75,False
6,74,2012-10-19,19867.42,False
6,79,2012-10-19,21967.16,False
6,80,2012-10-19,13603.81,False
6,81,2012-10-19,13982.69,False
6,82,2012-10-19,19006.05,False
6,83,2012-10-19,3398.57,False
6,85,2012-10-19,1593.76,False
6,87,2012-10-19,43855.98,False
6,90,2012-10-19,53340.94,False
6,91,2012-10-19,45019.75,False
6,92,2012-10-19,100390.24,False
6,93,2012-10-19,43285.18,False
6,94,2012-10-19,43096.21,False
6,95,2012-10-19,82656.99,False
6,96,2012-10-19,27990.84,False
6,97,2012-10-19,19644.78,False
6,98,2012-10-19,11040.84,False
7,1,2012-10-19,9771.51,False
7,2,2012-10-19,19802.51,False
7,3,2012-10-19,5800.98,False
7,4,2012-10-19,12959.79,False
7,5,2012-10-19,8948.04,False
7,6,2012-10-19,3064.68,False
7,7,2012-10-19,6224.19,False
7,8,2012-10-19,14121.14,False
7,9,2012-10-19,56788.88,False
7,10,2012-10-19,18566.32,False
7,11,2012-10-19,13344.05,False
7,12,2012-10-19,4632.5,False
7,13,2012-10-19,13452.17,False
7,14,2012-10-19,8656.37,False
7,16,2012-10-19,5566.86,False
7,17,2012-10-19,4470.08,False
7,18,2012-10-19,5308.02,False
7,20,2012-10-19,2814.79,False
7,21,2012-10-19,1636.9,False
7,22,2012-10-19,7311.57,False
7,23,2012-10-19,14822.21,False
7,24,2012-10-19,2824.08,False
7,25,2012-10-19,5124.93,False
7,26,2012-10-19,2446.7,False
7,27,2012-10-19,663.69,False
7,28,2012-10-19,302.93,False
7,29,2012-10-19,1310.92,False
7,30,2012-10-19,749.72,False
7,31,2012-10-19,1772.8,False
7,32,2012-10-19,3415.94,False
7,33,2012-10-19,2338.11,False
7,34,2012-10-19,3543.29,False
7,35,2012-10-19,28.97,False
7,36,2012-10-19,1945.3,False
7,38,2012-10-19,26014.56,False
7,40,2012-10-19,24372.98,False
7,41,2012-10-19,2228.31,False
7,42,2012-10-19,7272.13,False
7,44,2012-10-19,3555.69,False
7,45,2012-10-19,35.82,False
7,46,2012-10-19,10985.29,False
7,48,2012-10-19,1392.0,False
7,49,2012-10-19,41.88,False
7,52,2012-10-19,891.88,False
7,54,2012-10-19,28.92,False
7,55,2012-10-19,3803.58,False
7,56,2012-10-19,428.44,False
7,58,2012-10-19,450.0,False
7,59,2012-10-19,7.98,False
7,60,2012-10-19,45.0,False
7,67,2012-10-19,3185.82,False
7,71,2012-10-19,1851.18,False
7,72,2012-10-19,31729.1,False
7,74,2012-10-19,9748.21,False
7,79,2012-10-19,4393.89,False
7,80,2012-10-19,440.69,False
7,81,2012-10-19,6127.78,False
7,82,2012-10-19,8946.38,False
7,83,2012-10-19,536.5,False
7,85,2012-10-19,1736.71,False
7,87,2012-10-19,11962.9,False
7,90,2012-10-19,14041.78,False
7,91,2012-10-19,9899.82,False
7,92,2012-10-19,26015.64,False
7,93,2012-10-19,1725.26,False
7,94,2012-10-19,2430.16,False
7,95,2012-10-19,30696.32,False
7,96,2012-10-19,584.93,False
7,97,2012-10-19,4119.92,False
7,98,2012-10-19,166.44,False
8,1,2012-10-19,17609.23,False
8,2,2012-10-19,35910.29,False
8,3,2012-10-19,6319.96,False
8,4,2012-10-19,22333.67,False
8,5,2012-10-19,18115.19,False
8,6,2012-10-19,2217.46,False
8,7,2012-10-19,16433.23,False
8,8,2012-10-19,27081.73,False
8,9,2012-10-19,11503.68,False
8,10,2012-10-19,22786.86,False
8,11,2012-10-19,15160.83,False
8,12,2012-10-19,7947.86,False
8,13,2012-10-19,25897.94,False
8,14,2012-10-19,10264.88,False
8,16,2012-10-19,5502.61,False
8,17,2012-10-19,5774.31,False
8,18,2012-10-19,10941.45,False
8,19,2012-10-19,660.58,False
8,20,2012-10-19,2945.16,False
8,21,2012-10-19,4092.21,False
8,22,2012-10-19,6975.12,False
8,23,2012-10-19,13181.97,False
8,24,2012-10-19,3749.43,False
8,25,2012-10-19,6246.91,False
8,26,2012-10-19,5886.29,False
8,27,2012-10-19,1126.62,False
8,28,2012-10-19,333.61,False
8,29,2012-10-19,2417.77,False
8,30,2012-10-19,1684.78,False
8,31,2012-10-19,1143.48,False
8,32,2012-10-19,4662.19,False
8,33,2012-10-19,4969.91,False
8,34,2012-10-19,6906.75,False
8,35,2012-10-19,1139.81,False
8,36,2012-10-19,497.01,False
8,37,2012-10-19,2540.23,False
8,38,2012-10-19,56048.77,False
8,40,2012-10-19,39902.29,False
8,41,2012-10-19,1453.57,False
8,42,2012-10-19,5137.45,False
8,44,2012-10-19,4566.67,False
8,46,2012-10-19,16819.28,False
8,49,2012-10-19,1691.09,False
8,52,2012-10-19,1374.66,False
8,55,2012-10-19,5751.04,False
8,56,2012-10-19,2356.82,False
8,58,2012-10-19,1060.0,False
8,59,2012-10-19,135.99,False
8,60,2012-10-19,279.0,False
8,67,2012-10-19,5781.79,False
8,71,2012-10-19,1686.64,False
8,72,2012-10-19,35669.07,False
8,74,2012-10-19,7333.57,False
8,79,2012-10-19,21077.37,False
8,80,2012-10-19,10736.7,False
8,81,2012-10-19,12933.94,False
8,82,2012-10-19,13734.55,False
8,83,2012-10-19,2742.78,False
8,85,2012-10-19,1552.75,False
8,87,2012-10-19,22230.07,False
8,90,2012-10-19,43168.94,False
8,91,2012-10-19,34117.56,False
8,92,2012-10-19,69405.09,False
8,93,2012-10-19,30774.15,False
8,94,2012-10-19,26628.56,False
8,95,2012-10-19,64305.12,False
8,97,2012-10-19,18776.81,False
8,98,2012-10-19,8116.62,False
8,99,2012-10-19,0.03,False
9,1,2012-10-19,15325.8,False
9,2,2012-10-19,26931.98,False
9,3,2012-10-19,5804.85,False
9,4,2012-10-19,18618.3,False
9,5,2012-10-19,18200.94,False
9,6,2012-10-19,2118.52,False
9,7,2012-10-19,12664.42,False
9,8,2012-10-19,25232.34,False
9,9,2012-10-19,12813.42,False
9,10,2012-10-19,13601.81,False
9,11,2012-10-19,14117.36,False
9,12,2012-10-19,6233.47,False
9,13,2012-10-19,24219.68,False
9,14,2012-10-19,7011.9,False
9,16,2012-10-19,4342.63,False
9,17,2012-10-19,5403.61,False
9,18,2012-10-19,5019.19,False
9,19,2012-10-19,1524.39,False
9,20,2012-10-19,2081.82,False
9,21,2012-10-19,3454.09,False
9,22,2012-10-19,6447.12,False
9,23,2012-10-19,10702.87,False
9,24,2012-10-19,2335.25,False
9,25,2012-10-19,4359.91,False
9,26,2012-10-19,3944.67,False
9,27,2012-10-19,716.37,False
9,28,2012-10-19,460.96,False
9,29,2012-10-19,1699.37,False
9,30,2012-10-19,1623.42,False
9,31,2012-10-19,701.47,False
9,32,2012-10-19,5333.75,False
9,33,2012-10-19,2553.78,False
9,34,2012-10-19,5038.94,False
9,35,2012-10-19,750.18,False
9,36,2012-10-19,496.82,False
9,38,2012-10-19,66380.13,False
9,40,2012-10-19,33330.87,False
9,41,2012-10-19,1086.5,False
9,42,2012-10-19,3996.22,False
9,44,2012-10-19,4324.85,False
9,46,2012-10-19,6793.64,False
9,48,2012-10-19,928.0,False
9,49,2012-10-19,55.0,False
9,52,2012-10-19,1626.08,False
9,55,2012-10-19,6603.49,False
9,56,2012-10-19,1010.86,False
9,60,2012-10-19,54.0,False
9,67,2012-10-19,3458.92,False
9,71,2012-10-19,917.98,False
9,72,2012-10-19,29913.68,False
9,74,2012-10-19,7113.08,False
9,79,2012-10-19,13628.79,False
9,81,2012-10-19,2637.69,False
9,82,2012-10-19,11299.5,False
9,85,2012-10-19,229.11,False
9,87,2012-10-19,13786.17,False
9,90,2012-10-19,3126.61,False
9,91,2012-10-19,923.6,False
9,92,2012-10-19,19304.95,False
9,94,2012-10-19,23.28,False
9,95,2012-10-19,34031.01,False
9,96,2012-10-19,3540.05,False
10,1,2012-10-19,44224.36,False
10,2,2012-10-19,102492.76,False
10,3,2012-10-19,19960.47,False
10,4,2012-10-19,44762.46,False
10,5,2012-10-19,49277.87,False
10,6,2012-10-19,5992.58,False
10,7,2012-10-19,60225.85,False
10,8,2012-10-19,85710.76,False
10,9,2012-10-19,54777.95,False
10,10,2012-10-19,46947.21,False
10,11,2012-10-19,25507.61,False
10,12,2012-10-19,8245.89,False
10,13,2012-10-19,58976.21,False
10,14,2012-10-19,38299.34,False
10,16,2012-10-19,15007.93,False
10,17,2012-10-19,25287.66,False
10,18,2012-10-19,22814.92,False
10,19,2012-10-19,2955.1,False
10,20,2012-10-19,13732.6,False
10,21,2012-10-19,8832.31,False
10,22,2012-10-19,21332.07,False
10,23,2012-10-19,58628.76,False
10,24,2012-10-19,15063.33,False
10,25,2012-10-19,19799.74,False
10,26,2012-10-19,19797.67,False
10,27,2012-10-19,4211.05,False
10,28,2012-10-19,1118.61,False
10,29,2012-10-19,12892.74,False
10,30,2012-10-19,8533.1,False
10,31,2012-10-19,3540.28,False
10,32,2012-10-19,14967.02,False
10,33,2012-10-19,14465.38,False
10,34,2012-10-19,39109.96,False
10,35,2012-10-19,7242.79,False
10,36,2012-10-19,788.54,False
10,37,2012-10-19,4135.98,False
10,38,2012-10-19,86841.22,False
10,40,2012-10-19,94644.66,False
10,41,2012-10-19,17263.51,False
10,42,2012-10-19,12286.06,False
10,44,2012-10-19,9840.86,False
10,46,2012-10-19,46611.46,False
10,48,2012-10-19,6184.0,False
10,49,2012-10-19,22268.32,False
10,50,2012-10-19,4627.0,False
10,52,2012-10-19,4401.88,False
10,54,2012-10-19,114.0,False
10,55,2012-10-19,14704.91,False
10,56,2012-10-19,1195.63,False
10,58,2012-10-19,5450.0,False
10,59,2012-10-19,261.14,False
10,60,2012-10-19,450.0,False
10,67,2012-10-19,12205.47,False
10,71,2012-10-19,10219.6,False
10,72,2012-10-19,101213.23,False
10,74,2012-10-19,33927.57,False
10,79,2012-10-19,34354.98,False
10,80,2012-10-19,205.74,False
10,81,2012-10-19,10596.78,False
10,82,2012-10-19,22789.7,False
10,83,2012-10-19,237.62,False
10,85,2012-10-19,2520.85,False
10,87,2012-10-19,28251.09,False
10,90,2012-10-19,14359.3,False
10,91,2012-10-19,12394.97,False
10,92,2012-10-19,55225.23,False
10,93,2012-10-19,964.36,False
10,94,2012-10-19,494.02,False
10,95,2012-10-19,68044.5,False
10,96,2012-10-19,14763.96,False
10,97,2012-10-19,4683.88,False
10,98,2012-10-19,578.46,False
11,1,2012-10-19,22821.58,False
11,2,2012-10-19,48616.84,False
11,3,2012-10-19,10617.44,False
11,4,2012-10-19,25563.78,False
11,5,2012-10-19,38894.15,False
11,6,2012-10-19,2970.35,False
11,7,2012-10-19,27241.47,False
11,8,2012-10-19,33275.76,False
11,9,2012-10-19,15730.25,False
11,10,2012-10-19,23048.26,False
11,11,2012-10-19,13387.95,False
11,12,2012-10-19,4372.57,False
11,13,2012-10-19,38081.81,False
11,14,2012-10-19,21274.18,False
11,16,2012-10-19,5241.25,False
11,17,2012-10-19,11136.92,False
11,18,2012-10-19,19225.95,False
11,19,2012-10-19,1779.19,False
11,20,2012-10-19,7540.6,False
11,21,2012-10-19,6483.21,False
11,22,2012-10-19,12374.39,False
11,23,2012-10-19,28560.9,False
11,24,2012-10-19,6107.88,False
11,25,2012-10-19,10197.64,False
11,26,2012-10-19,9759.02,False
11,27,2012-10-19,2594.25,False
11,28,2012-10-19,1128.01,False
11,29,2012-10-19,7354.9,False
11,30,2012-10-19,4227.44,False
11,31,2012-10-19,1542.3,False
11,32,2012-10-19,7937.91,False
11,33,2012-10-19,5303.65,False
11,34,2012-10-19,16188.07,False
11,35,2012-10-19,3031.3,False
11,36,2012-10-19,563.77,False
11,37,2012-10-19,4211.24,False
11,38,2012-10-19,72572.34,False
11,40,2012-10-19,49845.63,False
11,41,2012-10-19,1544.84,False
11,42,2012-10-19,5897.86,False
11,44,2012-10-19,7006.71,False
11,46,2012-10-19,21620.69,False
11,49,2012-10-19,10140.21,False
11,52,2012-10-19,2876.69,False
11,54,2012-10-19,37.92,False
11,55,2012-10-19,7694.66,False
11,56,2012-10-19,2015.48,False
11,58,2012-10-19,800.0,False
11,59,2012-10-19,298.26,False
11,60,2012-10-19,225.0,False
11,67,2012-10-19,8512.9,False
11,71,2012-10-19,10442.23,False
11,72,2012-10-19,66437.93,False
11,74,2012-10-19,18725.18,False
11,79,2012-10-19,27094.12,False
11,80,2012-10-19,13078.8,False
11,81,2012-10-19,11637.55,False
11,82,2012-10-19,23017.65,False
11,83,2012-10-19,3358.65,False
11,85,2012-10-19,1877.28,False
11,87,2012-10-19,16128.3,False
11,90,2012-10-19,46644.26,False
11,91,2012-10-19,40027.65,False
11,92,2012-10-19,79390.96,False
11,93,2012-10-19,31098.31,False
11,94,2012-10-19,38110.02,False
11,95,2012-10-19,70205.89,False
11,96,2012-10-19,20118.02,False
11,97,2012-10-19,15721.57,False
11,98,2012-10-19,9483.44,False
12,1,2012-10-19,19839.67,False
12,2,2012-10-19,72884.73,False
12,3,2012-10-19,11444.13,False
12,4,2012-10-19,26149.64,False
12,5,2012-10-19,25715.25,False
12,6,2012-10-19,4692.22,False
12,7,2012-10-19,30436.4,False
12,8,2012-10-19,41756.38,False
12,9,2012-10-19,14716.17,False
12,10,2012-10-19,17105.12,False
12,11,2012-10-19,13507.9,False
12,12,2012-10-19,4698.27,False
12,13,2012-10-19,45177.49,False
12,14,2012-10-19,15781.01,False
12,16,2012-10-19,4009.15,False
12,17,2012-10-19,11429.27,False
12,18,2012-10-19,24555.28,False
12,19,2012-10-19,2844.62,False
12,20,2012-10-19,5703.9,False
12,21,2012-10-19,3464.92,False
12,22,2012-10-19,8767.93,False
12,23,2012-10-19,35389.3,False
12,24,2012-10-19,11312.87,False
12,25,2012-10-19,18078.58,False
12,26,2012-10-19,19304.96,False
12,27,2012-10-19,2055.29,False
