Store,Dept,Date,Weekly_Sales,IsHoliday
2,2,2011-05-27,64755.07,False
2,3,2011-05-27,10729.48,False
2,4,2011-05-27,44543.25,False
2,5,2011-05-27,21387.42,False
2,6,2011-05-27,7862.77,False
2,7,2011-05-27,35636.31,False
2,8,2011-05-27,60066.88,False
2,9,2011-05-27,40015.66,False
2,10,2011-05-27,35905.85,False
2,11,2011-05-27,20807.73,False
2,12,2011-05-27,8009.39,False
2,13,2011-05-27,42768.57,False
2,14,2011-05-27,18223.68,False
2,16,2011-05-27,39900.87,False
2,17,2011-05-27,11691.14,False
2,19,2011-05-27,3023.71,False
2,20,2011-05-27,5243.81,False
2,21,2011-05-27,8606.54,False
2,22,2011-05-27,9805.2,False
2,23,2011-05-27,26340.51,False
2,24,2011-05-27,5831.95,False
2,25,2011-05-27,14288.44,False
2,26,2011-05-27,8389.32,False
2,27,2011-05-27,1014.41,False
2,28,2011-05-27,644.51,False
2,29,2011-05-27,5603.69,False
2,30,2011-05-27,5668.4,False
2,31,2011-05-27,2654.96,False
2,32,2011-05-27,8781.3,False
2,33,2011-05-27,6005.55,False
2,34,2011-05-27,18948.28,False
2,35,2011-05-27,3515.91,False
2,36,2011-05-27,5859.0,False
2,37,2011-05-27,3870.66,False
2,38,2011-05-27,89099.26,False
2,40,2011-05-27,73256.3,False
2,41,2011-05-27,2093.75,False
2,42,2011-05-27,8632.31,False
2,44,2011-05-27,6815.95,False
2,45,2011-05-27,22.94,False
2,46,2011-05-27,28992.28,False
2,48,2011-05-27,127.0,False
2,49,2011-05-27,12109.46,False
2,52,2011-05-27,3295.46,False
2,54,2011-05-27,36.92,False
2,55,2011-05-27,8859.4,False
2,56,2011-05-27,6486.06,False
2,58,2011-05-27,11140.0,False
2,59,2011-05-27,321.52,False
2,60,2011-05-27,475.2,False
2,67,2011-05-27,13055.04,False
2,71,2011-05-27,3464.75,False
2,72,2011-05-27,59856.46,False
2,74,2011-05-27,15209.62,False
2,79,2011-05-27,31000.03,False
2,80,2011-05-27,25205.85,False
2,81,2011-05-27,31107.76,False
2,82,2011-05-27,24816.37,False
2,83,2011-05-27,4949.24,False
2,85,2011-05-27,4425.82,False
2,87,2011-05-27,17157.45,False
2,90,2011-05-27,92864.02,False
2,91,2011-05-27,74537.91,False
2,92,2011-05-27,147270.43,False
2,93,2011-05-27,68192.75,False
2,94,2011-05-27,72953.94,False
2,95,2011-05-27,140616.09,False
2,96,2011-05-27,36231.97,False
2,97,2011-05-27,41392.99,False
2,98,2011-05-27,13925.7,False
3,1,2011-05-27,5194.21,False
3,2,2011-05-27,16396.82,False
3,3,2011-05-27,2995.51,False
3,4,2011-05-27,7766.26,False
3,5,2011-05-27,6653.54,False
3,6,2011-05-27,1735.51,False
3,7,2011-05-27,8694.8,False
3,8,2011-05-27,8057.86,False
3,9,2011-05-27,6412.59,False
3,10,2011-05-27,10116.05,False
3,11,2011-05-27,12798.26,False
3,12,2011-05-27,2588.2,False
3,13,2011-05-27,10811.78,False
3,14,2011-05-27,3321.09,False
3,16,2011-05-27,8715.62,False
3,17,2011-05-27,2394.75,False
3,18,2011-05-27,1.0,False
3,19,2011-05-27,280.32,False
3,20,2011-05-27,2389.02,False
3,21,2011-05-27,1235.76,False
3,22,2011-05-27,3207.55,False
3,23,2011-05-27,11006.61,False
3,24,2011-05-27,2079.68,False
3,25,2011-05-27,4486.05,False
3,26,2011-05-27,1933.69,False
3,27,2011-05-27,434.67,False
3,28,2011-05-27,170.5,False
3,29,2011-05-27,1176.43,False
3,30,2011-05-27,1736.76,False
3,31,2011-05-27,650.6,False
3,32,2011-05-27,2851.53,False
3,33,2011-05-27,2579.41,False
3,34,2011-05-27,4904.46,False
3,35,2011-05-27,1451.0,False
3,36,2011-05-27,1363.0,False
3,38,2011-05-27,100859.78,False
3,40,2011-05-27,15891.47,False
3,41,2011-05-27,259.0,False
3,42,2011-05-27,3037.93,False
3,44,2011-05-27,2139.42,False
3,46,2011-05-27,5616.91,False
3,51,2011-05-27,0.96,False
3,52,2011-05-27,549.71,False
3,54,2011-05-27,18.0,False
3,55,2011-05-27,5653.67,False
3,56,2011-05-27,1924.71,False
3,59,2011-05-27,18.88,False
3,60,2011-05-27,140.8,False
3,67,2011-05-27,1728.02,False
3,71,2011-05-27,435.18,False
3,72,2011-05-27,21732.69,False
3,74,2011-05-27,2910.87,False
3,79,2011-05-27,7224.28,False
3,81,2011-05-27,1499.72,False
3,82,2011-05-27,5340.51,False
3,85,2011-05-27,1069.4,False
3,87,2011-05-27,789.52,False
3,90,2011-05-27,1516.9,False
3,91,2011-05-27,292.38,False
3,92,2011-05-27,6746.46,False
3,94,2011-05-27,288.76,False
3,95,2011-05-27,18036.97,False
3,96,2011-05-27,4504.2,False
3,97,2011-05-27,532.61,False
4,1,2011-05-27,25035.61,False
4,2,2011-05-27,93786.26,False
4,3,2011-05-27,10382.71,False
4,4,2011-05-27,52931.36,False
4,5,2011-05-27,36373.69,False
4,6,2011-05-27,8209.71,False
4,7,2011-05-27,54519.93,False
4,8,2011-05-27,62368.7,False
4,9,2011-05-27,44655.38,False
4,10,2011-05-27,38124.39,False
4,11,2011-05-27,27960.58,False
4,12,2011-05-27,7774.12,False
4,13,2011-05-27,63416.5,False
4,14,2011-05-27,25825.13,False
4,16,2011-05-27,37968.34,False
4,17,2011-05-27,13144.5,False
4,18,2011-05-27,0.9,False
4,19,2011-05-27,2207.75,False
4,20,2011-05-27,9926.24,False
4,21,2011-05-27,7849.34,False
4,22,2011-05-27,13199.41,False
4,23,2011-05-27,42557.06,False
4,24,2011-05-27,8505.84,False
4,25,2011-05-27,18370.19,False
4,26,2011-05-27,17975.44,False
4,27,2011-05-27,1799.34,False
4,28,2011-05-27,762.4,False
4,29,2011-05-27,8015.23,False
4,30,2011-05-27,8652.38,False
4,31,2011-05-27,2854.5,False
4,32,2011-05-27,13265.3,False
4,33,2011-05-27,10649.13,False
4,34,2011-05-27,26537.55,False
4,35,2011-05-27,4886.7,False
4,36,2011-05-27,8084.0,False
4,37,2011-05-27,2436.11,False
4,38,2011-05-27,87909.04,False
4,40,2011-05-27,76374.45,False
4,41,2011-05-27,241.0,False
4,42,2011-05-27,8022.99,False
4,44,2011-05-27,4216.44,False
4,46,2011-05-27,44359.52,False
4,48,2011-05-27,929.0,False
4,49,2011-05-27,5231.7,False
4,52,2011-05-27,2974.72,False
4,54,2011-05-27,112.76,False
4,55,2011-05-27,17478.78,False
4,56,2011-05-27,12999.34,False
4,58,2011-05-27,7175.0,False
4,59,2011-05-27,403.94,False
4,60,2011-05-27,334.4,False
4,67,2011-05-27,12761.9,False
4,71,2011-05-27,5783.33,False
4,72,2011-05-27,64644.47,False
4,74,2011-05-27,19036.55,False
4,79,2011-05-27,48649.93,False
4,80,2011-05-27,13942.27,False
4,81,2011-05-27,29559.11,False
4,82,2011-05-27,30642.49,False
4,83,2011-05-27,8386.88,False
4,85,2011-05-27,2690.28,False
4,87,2011-05-27,14307.39,False
4,90,2011-05-27,80030.22,False
4,91,2011-05-27,62481.56,False
4,92,2011-05-27,138104.79,False
4,93,2011-05-27,60643.3,False
4,94,2011-05-27,66480.1,False
4,95,2011-05-27,150426.72,False
4,96,2011-05-27,44788.75,False
4,97,2011-05-27,37984.87,False
4,98,2011-05-27,15478.24,False
5,1,2011-05-27,7901.75,False
5,2,2011-05-27,13005.92,False
5,3,2011-05-27,2665.4,False
5,4,2011-05-27,9247.44,False
5,5,2011-05-27,3621.62,False
5,6,2011-05-27,1827.83,False
5,7,2011-05-27,5795.7,False
5,8,2011-05-27,13398.69,False
5,9,2011-05-27,7420.37,False
5,10,2011-05-27,9221.89,False
5,11,2011-05-27,8720.57,False
5,12,2011-05-27,2355.07,False
5,13,2011-05-27,11484.49,False
5,14,2011-05-27,2734.28,False
5,16,2011-05-27,9779.06,False
5,17,2011-05-27,1804.34,False
5,18,2011-05-27,0.6,False
5,20,2011-05-27,1238.36,False
5,21,2011-05-27,1129.1,False
5,22,2011-05-27,1550.12,False
5,23,2011-05-27,6767.28,False
5,24,2011-05-27,1311.47,False
5,25,2011-05-27,2756.62,False
5,26,2011-05-27,1478.88,False
5,27,2011-05-27,268.32,False
5,28,2011-05-27,183.28,False
5,29,2011-05-27,1052.15,False
5,30,2011-05-27,849.78,False
5,31,2011-05-27,495.24,False
5,32,2011-05-27,2307.28,False
5,33,2011-05-27,2019.55,False
5,34,2011-05-27,3933.85,False
5,35,2011-05-27,1365.0,False
5,36,2011-05-27,1567.0,False
5,38,2011-05-27,46987.27,False
5,40,2011-05-27,18099.57,False
5,41,2011-05-27,122.0,False
5,42,2011-05-27,2416.9,False
5,44,2011-05-27,938.64,False
5,45,2011-05-27,11.47,False
5,46,2011-05-27,5245.72,False
5,52,2011-05-27,516.12,False
5,54,2011-05-27,10.0,False
5,55,2011-05-27,2898.33,False
5,56,2011-05-27,987.15,False
5,58,2011-05-27,640.0,False
5,59,2011-05-27,7.48,False
5,60,2011-05-27,149.6,False
5,67,2011-05-27,4220.04,False
5,71,2011-05-27,420.12,False
5,72,2011-05-27,7755.66,False
5,74,2011-05-27,3112.39,False
5,79,2011-05-27,4838.08,False
5,81,2011-05-27,2581.86,False
5,82,2011-05-27,3738.67,False
5,85,2011-05-27,1213.43,False
5,87,2011-05-27,9488.98,False
5,90,2011-05-27,3133.1,False
5,91,2011-05-27,1856.94,False
5,92,2011-05-27,6206.26,False
5,94,2011-05-27,453.72,False
5,95,2011-05-27,20698.31,False
5,96,2011-05-27,6316.47,False
5,97,2011-05-27,827.11,False
6,1,2011-05-27,16479.47,False
6,2,2011-05-27,49611.81,False
6,3,2011-05-27,12461.4,False
6,4,2011-05-27,34711.13,False
6,5,2011-05-27,27254.6,False
6,6,2011-05-27,6778.35,False
6,7,2011-05-27,42176.63,False
6,8,2011-05-27,48559.6,False
6,9,2011-05-27,55265.5,False
6,10,2011-05-27,47712.78,False
6,11,2011-05-27,24904.58,False
6,12,2011-05-27,6966.76,False
6,13,2011-05-27,35148.27,False
6,14,2011-05-27,25129.5,False
6,16,2011-05-27,45490.87,False
6,17,2011-05-27,15339.11,False
6,18,2011-05-27,1.2,False
6,19,2011-05-27,2267.18,False
6,20,2011-05-27,10578.42,False
6,21,2011-05-27,8201.75,False
6,22,2011-05-27,17580.81,False
6,23,2011-05-27,32459.09,False
6,24,2011-05-27,4181.34,False
6,25,2011-05-27,13999.02,False
6,26,2011-05-27,8082.63,False
6,27,2011-05-27,1161.01,False
6,28,2011-05-27,479.37,False
6,29,2011-05-27,6728.2,False
6,30,2011-05-27,5679.0,False
6,31,2011-05-27,2213.14,False
6,32,2011-05-27,11870.26,False
6,33,2011-05-27,5214.72,False
6,34,2011-05-27,19452.34,False
6,35,2011-05-27,3805.85,False
6,36,2011-05-27,7980.0,False
6,37,2011-05-27,3625.46,False
6,38,2011-05-27,75965.71,False
6,40,2011-05-27,61116.51,False
6,41,2011-05-27,970.5,False
6,42,2011-05-27,8997.64,False
6,44,2011-05-27,7146.3,False
6,45,2011-05-27,34.41,False
6,46,2011-05-27,29905.95,False
6,48,2011-05-27,1355.0,False
6,49,2011-05-27,10184.33,False
6,52,2011-05-27,4359.77,False
6,54,2011-05-27,640.76,False
6,55,2011-05-27,12225.22,False
6,56,2011-05-27,8269.14,False
6,58,2011-05-27,1595.0,False
6,59,2011-05-27,306.35,False
6,60,2011-05-27,308.0,False
6,67,2011-05-27,13271.53,False
6,71,2011-05-27,5026.48,False
6,72,2011-05-27,60039.01,False
6,74,2011-05-27,22240.53,False
6,79,2011-05-27,24459.12,False
6,80,2011-05-27,13714.66,False
6,81,2011-05-27,15035.06,False
6,82,2011-05-27,18093.11,False
6,83,2011-05-27,3949.15,False
6,85,2011-05-27,2934.73,False
6,87,2011-05-27,34158.92,False
6,90,2011-05-27,51181.19,False
6,91,2011-05-27,42504.57,False
6,92,2011-05-27,88335.66,False
6,93,2011-05-27,39625.73,False
6,94,2011-05-27,45354.43,False
6,95,2011-05-27,93956.62,False
6,96,2011-05-27,36499.35,False
6,97,2011-05-27,21424.49,False
6,98,2011-05-27,9243.03,False
7,1,2011-05-27,6616.65,False
7,2,2011-05-27,17519.49,False
7,3,2011-05-27,5574.75,False
7,4,2011-05-27,12376.98,False
7,5,2011-05-27,9120.64,False
7,6,2011-05-27,3771.16,False
7,7,2011-05-27,8263.85,False
7,8,2011-05-27,12383.36,False
7,9,2011-05-27,25027.89,False
7,10,2011-05-27,17979.26,False
7,11,2011-05-27,10409.7,False
7,12,2011-05-27,6099.63,False
7,13,2011-05-27,12622.99,False
7,14,2011-05-27,5816.49,False
7,16,2011-05-27,22571.72,False
7,17,2011-05-27,4368.7,False
7,20,2011-05-27,2397.13,False
7,21,2011-05-27,1291.95,False
7,22,2011-05-27,4202.0,False
7,23,2011-05-27,10420.31,False
7,24,2011-05-27,1305.91,False
7,25,2011-05-27,3234.83,False
7,26,2011-05-27,1161.97,False
7,27,2011-05-27,564.75,False
7,28,2011-05-27,271.0,False
7,29,2011-05-27,1034.6,False
7,30,2011-05-27,1038.5,False
7,31,2011-05-27,760.84,False
7,32,2011-05-27,1887.41,False
7,33,2011-05-27,951.36,False
7,34,2011-05-27,4426.78,False
7,35,2011-05-27,468.0,False
7,36,2011-05-27,976.0,False
7,38,2011-05-27,25456.91,False
7,40,2011-05-27,23224.72,False
7,41,2011-05-27,966.2,False
7,42,2011-05-27,6790.78,False
7,44,2011-05-27,3262.18,False
7,45,2011-05-27,17.31,False
7,46,2011-05-27,12033.41,False
7,48,2011-05-27,137.0,False
7,52,2011-05-27,1174.04,False
7,54,2011-05-27,5.88,False
7,55,2011-05-27,4292.43,False
7,56,2011-05-27,11135.32,False
7,58,2011-05-27,550.0,False
7,59,2011-05-27,18.21,False
7,60,2011-05-27,132.0,False
7,67,2011-05-27,4108.5,False
7,71,2011-05-27,1644.76,False
7,72,2011-05-27,30608.97,False
7,74,2011-05-27,8966.74,False
7,79,2011-05-27,5327.58,False
7,80,2011-05-27,558.54,False
7,81,2011-05-27,5527.24,False
7,82,2011-05-27,7416.31,False
7,83,2011-05-27,578.64,False
7,85,2011-05-27,2162.52,False
7,87,2011-05-27,8737.93,False
7,90,2011-05-27,11420.95,False
7,91,2011-05-27,8644.45,False
7,92,2011-05-27,21015.13,False
7,93,2011-05-27,1472.7,False
7,95,2011-05-27,28168.21,False
7,96,2011-05-27,434.0,False
7,97,2011-05-27,3885.69,False
7,98,2011-05-27,425.02,False
8,1,2011-05-27,8140.29,False
8,2,2011-05-27,34057.22,False
8,3,2011-05-27,6316.7,False
8,4,2011-05-27,19808.92,False
8,5,2011-05-27,13762.78,False
8,6,2011-05-27,5156.34,False
8,7,2011-05-27,25557.96,False
8,8,2011-05-27,25915.91,False
8,9,2011-05-27,11445.31,False
8,10,2011-05-27,20059.15,False
8,11,2011-05-27,18570.82,False
8,12,2011-05-27,8134.16,False
8,13,2011-05-27,24037.02,False
8,14,2011-05-27,10112.78,False
8,16,2011-05-27,27685.89,False
8,17,2011-05-27,6729.22,False
8,18,2011-05-27,1.74,False
8,19,2011-05-27,474.49,False
8,20,2011-05-27,4489.36,False
8,21,2011-05-27,4047.76,False
8,22,2011-05-27,5492.48,False
8,23,2011-05-27,13072.26,False
8,24,2011-05-27,3290.14,False
8,25,2011-05-27,7737.72,False
8,26,2011-05-27,6516.91,False
8,27,2011-05-27,423.61,False
8,28,2011-05-27,324.2,False
8,29,2011-05-27,2535.0,False
8,30,2011-05-27,2738.37,False
8,31,2011-05-27,603.6,False
8,32,2011-05-27,6119.8,False
8,33,2011-05-27,4380.52,False
8,34,2011-05-27,10731.06,False
8,35,2011-05-27,2462.0,False
8,36,2011-05-27,2332.0,False
8,37,2011-05-27,2018.87,False
8,38,2011-05-27,57183.42,False
8,40,2011-05-27,33663.82,False
8,41,2011-05-27,504.0,False
8,42,2011-05-27,4812.96,False
8,44,2011-05-27,3596.03,False
8,46,2011-05-27,19607.21,False
8,49,2011-05-27,1767.31,False
8,52,2011-05-27,1111.37,False
8,54,2011-05-27,52.0,False
8,55,2011-05-27,5401.84,False
8,56,2011-05-27,13720.02,False
8,58,2011-05-27,360.0,False
8,59,2011-05-27,207.07,False
8,60,2011-05-27,193.6,False
8,67,2011-05-27,8208.48,False
8,71,2011-05-27,2486.08,False
8,72,2011-05-27,27274.29,False
8,74,2011-05-27,7366.92,False
8,79,2011-05-27,17599.37,False
8,80,2011-05-27,9239.52,False
8,81,2011-05-27,12135.02,False
8,82,2011-05-27,14611.38,False
8,83,2011-05-27,1899.62,False
8,85,2011-05-27,3312.5,False
8,87,2011-05-27,17023.54,False
8,90,2011-05-27,35569.22,False
8,91,2011-05-27,27340.6,False
8,92,2011-05-27,47990.54,False
8,93,2011-05-27,24468.54,False
8,94,2011-05-27,26352.68,False
8,95,2011-05-27,64822.56,False
8,97,2011-05-27,15934.29,False
8,98,2011-05-27,6841.25,False
9,1,2011-05-27,8687.9,False
9,2,2011-05-27,24921.08,False
9,3,2011-05-27,4899.69,False
9,4,2011-05-27,16852.75,False
9,5,2011-05-27,15956.55,False
9,6,2011-05-27,3266.4,False
9,7,2011-05-27,16661.92,False
9,8,2011-05-27,21813.28,False
9,9,2011-05-27,14077.21,False
9,10,2011-05-27,15165.43,False
9,11,2011-05-27,16183.24,False
9,12,2011-05-27,7180.84,False
9,13,2011-05-27,21291.6,False
9,14,2011-05-27,6575.84,False
9,16,2011-05-27,23426.83,False
9,17,2011-05-27,5121.22,False
9,19,2011-05-27,1019.34,False
9,20,2011-05-27,3176.21,False
9,21,2011-05-27,3156.85,False
9,22,2011-05-27,4792.87,False
9,23,2011-05-27,11726.5,False
9,24,2011-05-27,2218.79,False
9,25,2011-05-27,6223.54,False
9,26,2011-05-27,4203.88,False
9,27,2011-05-27,381.04,False
9,28,2011-05-27,298.62,False
9,29,2011-05-27,1742.39,False
9,30,2011-05-27,1935.34,False
9,31,2011-05-27,884.41,False
9,32,2011-05-27,3959.58,False
9,33,2011-05-27,2860.79,False
9,34,2011-05-27,7033.89,False
9,35,2011-05-27,1914.0,False
9,36,2011-05-27,2060.0,False
9,38,2011-05-27,68748.84,False
9,40,2011-05-27,28163.35,False
9,41,2011-05-27,443.0,False
9,42,2011-05-27,2846.84,False
9,44,2011-05-27,2871.36,False
9,46,2011-05-27,9407.14,False
9,48,2011-05-27,297.0,False
9,52,2011-05-27,1564.83,False
9,54,2011-05-27,15.0,False
9,55,2011-05-27,7232.72,False
9,56,2011-05-27,5078.5,False
9,59,2011-05-27,0.5,False
9,60,2011-05-27,96.8,False
9,67,2011-05-27,5972.57,False
9,71,2011-05-27,1535.96,False
9,72,2011-05-27,34057.87,False
9,74,2011-05-27,7074.78,False
9,79,2011-05-27,12544.95,False
9,81,2011-05-27,2437.69,False
9,82,2011-05-27,9652.43,False
9,85,2011-05-27,1445.37,False
9,87,2011-05-27,14442.48,False
9,90,2011-05-27,3385.41,False
9,91,2011-05-27,1046.74,False
9,92,2011-05-27,13308.71,False
9,94,2011-05-27,53.68,False
9,95,2011-05-27,33995.03,False
9,96,2011-05-27,4444.67,False
10,1,2011-05-27,23808.95,False
10,2,2011-05-27,104625.35,False
10,3,2011-05-27,20232.78,False
10,4,2011-05-27,44697.2,False
10,5,2011-05-27,44109.66,False
10,6,2011-05-27,13286.91,False
10,7,2011-05-27,55609.97,False
10,8,2011-05-27,85991.39,False
10,9,2011-05-27,82200.73,False
10,10,2011-05-27,50406.7,False
10,11,2011-05-27,27396.5,False
10,12,2011-05-27,10174.51,False
10,13,2011-05-27,56112.3,False
10,14,2011-05-27,30433.5,False
10,16,2011-05-27,48198.0,False
10,17,2011-05-27,21925.99,False
10,18,2011-05-27,-2.0,False
10,19,2011-05-27,2480.64,False
10,20,2011-05-27,14938.16,False
10,21,2011-05-27,7827.02,False
10,22,2011-05-27,20113.65,False
10,23,2011-05-27,63871.69,False
10,24,2011-05-27,11784.96,False
10,25,2011-05-27,24613.85,False
10,26,2011-05-27,12896.47,False
10,27,2011-05-27,2764.64,False
10,28,2011-05-27,1351.34,False
10,29,2011-05-27,12634.55,False
10,30,2011-05-27,10447.58,False
10,31,2011-05-27,5597.78,False
10,32,2011-05-27,21418.52,False
10,33,2011-05-27,11476.32,False
10,34,2011-05-27,40209.84,False
10,35,2011-05-27,7947.58,False
10,36,2011-05-27,10443.0,False
10,37,2011-05-27,4150.09,False
10,38,2011-05-27,85037.2,False
10,40,2011-05-27,93346.87,False
10,41,2011-05-27,5426.5,False
10,42,2011-05-27,11614.09,False
10,44,2011-05-27,8216.35,False
10,45,2011-05-27,20.94,False
10,46,2011-05-27,59195.15,False
10,48,2011-05-27,1069.0,False
10,49,2011-05-27,17000.42,False
10,50,2011-05-27,4079.0,False
10,52,2011-05-27,5353.13,False
10,54,2011-05-27,30.88,False
10,55,2011-05-27,15281.57,False
10,56,2011-05-27,921.45,False
10,58,2011-05-27,1925.0,False
10,59,2011-05-27,262.74,False
10,67,2011-05-27,15424.28,False
10,71,2011-05-27,11635.33,False
10,72,2011-05-27,106756.03,False
10,74,2011-05-27,37199.14,False
10,79,2011-05-27,32114.22,False
10,80,2011-05-27,857.36,False
10,81,2011-05-27,11297.1,False
10,82,2011-05-27,22133.83,False
10,83,2011-05-27,333.66,False
10,85,2011-05-27,2396.52,False
10,87,2011-05-27,19299.39,False
10,90,2011-05-27,12851.66,False
10,91,2011-05-27,11545.52,False
10,92,2011-05-27,43222.51,False
10,93,2011-05-27,1878.28,False
10,94,2011-05-27,223.9,False
10,95,2011-05-27,80484.83,False
10,96,2011-05-27,11658.13,False
10,97,2011-05-27,5136.37,False
10,98,2011-05-27,1595.91,False
11,1,2011-05-27,11001.92,False
11,2,2011-05-27,54167.71,False
11,3,2011-05-27,12020.93,False
11,4,2011-05-27,26733.46,False
11,5,2011-05-27,24613.77,False
11,6,2011-05-27,5664.97,False
11,7,2011-05-27,33341.1,False
11,8,2011-05-27,33699.2,False
11,9,2011-05-27,22852.04,False
11,10,2011-05-27,22924.04,False
11,11,2011-05-27,20689.67,False
11,12,2011-05-27,4349.34,False
11,13,2011-05-27,37797.96,False
11,14,2011-05-27,22803.06,False
11,16,2011-05-27,22634.39,False
11,17,2011-05-27,10803.3,False
11,18,2011-05-27,0.1,False
11,20,2011-05-27,9799.25,False
11,21,2011-05-27,6075.14,False
11,22,2011-05-27,10468.69,False
11,23,2011-05-27,31884.13,False
11,24,2011-05-27,5650.67,False
11,25,2011-05-27,11712.98,False
11,26,2011-05-27,10725.43,False
11,27,2011-05-27,1340.67,False
11,28,2011-05-27,566.79,False
11,29,2011-05-27,7575.57,False
11,30,2011-05-27,6402.58,False
11,31,2011-05-27,1606.68,False
11,32,2011-05-27,8832.83,False
11,33,2011-05-27,6662.41,False
11,34,2011-05-27,22653.89,False
11,35,2011-05-27,5023.79,False
11,36,2011-05-27,5261.0,False
11,37,2011-05-27,3164.73,False
11,38,2011-05-27,73829.21,False
11,40,2011-05-27,48967.31,False
11,41,2011-05-27,187.0,False
11,42,2011-05-27,4816.86,False
11,44,2011-05-27,3655.4,False
11,45,2011-05-27,31.88,False
11,46,2011-05-27,28118.88,False
11,49,2011-05-27,8694.37,False
11,52,2011-05-27,1656.99,False
11,54,2011-05-27,127.76,False
11,55,2011-05-27,8985.0,False
11,56,2011-05-27,3329.5,False
11,58,2011-05-27,910.0,False
11,59,2011-05-27,409.67,False
11,60,2011-05-27,61.6,False
11,67,2011-05-27,9928.83,False
11,71,2011-05-27,6654.79,False
11,72,2011-05-27,56841.95,False
11,74,2011-05-27,21312.74,False
11,79,2011-05-27,27397.96,False
11,80,2011-05-27,13013.35,False
11,81,2011-05-27,11522.32,False
11,82,2011-05-27,19085.64,False
11,83,2011-05-27,2940.58,False
11,85,2011-05-27,1348.33,False
11,87,2011-05-27,11787.79,False
11,90,2011-05-27,44367.62,False
11,91,2011-05-27,35778.97,False
11,92,2011-05-27,63496.14,False
11,93,2011-05-27,28117.57,False
11,94,2011-05-27,37557.57,False
11,95,2011-05-27,74613.13,False
11,96,2011-05-27,21994.19,False
11,97,2011-05-27,15076.61,False
11,98,2011-05-27,8754.82,False
12,1,2011-05-27,11502.03,False
12,2,2011-05-27,72684.11,False
12,3,2011-05-27,10943.66,False
12,4,2011-05-27,26575.05,False
12,5,2011-05-27,21265.85,False
12,6,2011-05-27,7305.16,False
12,7,2011-05-27,27826.42,False
12,8,2011-05-27,41391.92,False
12,9,2011-05-27,23923.44,False
12,10,2011-05-27,20376.09,False
12,11,2011-05-27,17978.59,False
12,12,2011-05-27,5532.48,False
12,13,2011-05-27,47110.39,False
12,14,2011-05-27,15738.66,False
12,16,2011-05-27,14124.43,False
12,17,2011-05-27,10296.71,False
12,19,2011-05-27,2970.41,False
12,20,2011-05-27,7124.58,False
12,21,2011-05-27,3973.41,False
12,22,2011-05-27,8276.3,False
12,23,2011-05-27,38345.52,False
12,24,2011-05-27,8184.76,False
12,25,2011-05-27,21655.51,False
12,26,2011-05-27,13348.37,False
12,27,2011-05-27,1662.39,False
12,28,2011-05-27,885.26,False
12,29,2011-05-27,5986.48,False
12,30,2011-05-27,6638.96,False
