Store,Dept,Date,Weekly_Sales,IsHoliday
2,37,2011-07-22,3978.38,False
2,38,2011-07-22,79351.04,False
2,40,2011-07-22,66306.93,False
2,41,2011-07-22,1319.5,False
2,42,2011-07-22,8557.88,False
2,44,2011-07-22,6286.05,False
2,46,2011-07-22,26690.82,False
2,48,2011-07-22,324.0,False
2,49,2011-07-22,17386.67,False
2,52,2011-07-22,3097.31,False
2,54,2011-07-22,82.84,False
2,55,2011-07-22,9429.13,False
2,56,2011-07-22,921.23,False
2,58,2011-07-22,18100.0,False
2,59,2011-07-22,432.84,False
2,60,2011-07-22,193.6,False
2,67,2011-07-22,7848.87,False
2,71,2011-07-22,5267.16,False
2,72,2011-07-22,57627.32,False
2,74,2011-07-22,13698.46,False
2,79,2011-07-22,29284.09,False
2,80,2011-07-22,25853.86,False
2,81,2011-07-22,28551.15,False
2,82,2011-07-22,21650.54,False
2,83,2011-07-22,5847.23,False
2,85,2011-07-22,4023.35,False
2,87,2011-07-22,21385.76,False
2,90,2011-07-22,90778.09,False
2,91,2011-07-22,78678.21,False
2,92,2011-07-22,146359.81,False
2,93,2011-07-22,65059.29,False
2,94,2011-07-22,70554.74,False
2,95,2011-07-22,142703.37,False
2,96,2011-07-22,33041.02,False
2,97,2011-07-22,39972.47,False
2,98,2011-07-22,12340.28,False
3,1,2011-07-22,5176.73,False
3,2,2011-07-22,16943.33,False
3,3,2011-07-22,7727.86,False
3,4,2011-07-22,7795.79,False
3,5,2011-07-22,9583.34,False
3,6,2011-07-22,1611.87,False
3,7,2011-07-22,6888.87,False
3,8,2011-07-22,7967.45,False
3,9,2011-07-22,6460.68,False
3,10,2011-07-22,10129.75,False
3,11,2011-07-22,12921.25,False
3,12,2011-07-22,2507.41,False
3,13,2011-07-22,10483.23,False
3,14,2011-07-22,3686.02,False
3,16,2011-07-22,7349.8,False
3,17,2011-07-22,2373.17,False
3,19,2011-07-22,1080.61,False
3,20,2011-07-22,1604.81,False
3,21,2011-07-22,1127.22,False
3,22,2011-07-22,2730.28,False
3,23,2011-07-22,10175.86,False
3,24,2011-07-22,3597.24,False
3,25,2011-07-22,4012.02,False
3,26,2011-07-22,2389.46,False
3,27,2011-07-22,290.29,False
3,28,2011-07-22,103.48,False
3,29,2011-07-22,1024.44,False
3,30,2011-07-22,1162.6,False
3,31,2011-07-22,1087.88,False
3,32,2011-07-22,3165.88,False
3,33,2011-07-22,3197.35,False
3,34,2011-07-22,4733.56,False
3,35,2011-07-22,1113.73,False
3,36,2011-07-22,730.0,False
3,38,2011-07-22,92544.79,False
3,40,2011-07-22,15236.02,False
3,41,2011-07-22,281.0,False
3,42,2011-07-22,3111.47,False
3,44,2011-07-22,2362.72,False
3,46,2011-07-22,5710.54,False
3,49,2011-07-22,44.55,False
3,52,2011-07-22,922.5,False
3,55,2011-07-22,5799.13,False
3,56,2011-07-22,240.26,False
3,59,2011-07-22,14.74,False
3,60,2011-07-22,114.4,False
3,67,2011-07-22,1222.14,False
3,71,2011-07-22,809.38,False
3,72,2011-07-22,19705.6,False
3,74,2011-07-22,3140.3,False
3,79,2011-07-22,7029.11,False
3,81,2011-07-22,1540.06,False
3,82,2011-07-22,5976.3,False
3,85,2011-07-22,708.79,False
3,87,2011-07-22,590.63,False
3,90,2011-07-22,1821.5,False
3,91,2011-07-22,383.85,False
3,92,2011-07-22,7142.34,False
3,95,2011-07-22,17277.79,False
3,96,2011-07-22,3527.29,False
3,97,2011-07-22,426.91,False
4,1,2011-07-22,26282.08,False
4,2,2011-07-22,98684.69,False
4,3,2011-07-22,38070.32,False
4,4,2011-07-22,54790.01,False
4,5,2011-07-22,35656.09,False
4,6,2011-07-22,9966.3,False
4,7,2011-07-22,38137.45,False
4,8,2011-07-22,59683.29,False
4,9,2011-07-22,31968.91,False
4,10,2011-07-22,37682.21,False
4,11,2011-07-22,32634.99,False
4,12,2011-07-22,8803.98,False
4,13,2011-07-22,68186.74,False
4,14,2011-07-22,24406.15,False
4,16,2011-07-22,27940.0,False
4,17,2011-07-22,15650.34,False
4,19,2011-07-22,2437.52,False
4,20,2011-07-22,8531.36,False
4,21,2011-07-22,7648.55,False
4,22,2011-07-22,15611.52,False
4,23,2011-07-22,45696.68,False
4,24,2011-07-22,10075.56,False
4,25,2011-07-22,16147.49,False
4,26,2011-07-22,12904.83,False
4,27,2011-07-22,2058.12,False
4,28,2011-07-22,647.54,False
4,29,2011-07-22,9485.94,False
4,30,2011-07-22,9222.36,False
4,31,2011-07-22,8316.52,False
4,32,2011-07-22,10779.28,False
4,33,2011-07-22,12465.38,False
4,34,2011-07-22,27231.67,False
4,35,2011-07-22,4160.74,False
4,36,2011-07-22,1488.0,False
4,37,2011-07-22,2850.42,False
4,38,2011-07-22,75505.67,False
4,40,2011-07-22,73049.8,False
4,41,2011-07-22,691.0,False
4,42,2011-07-22,10062.06,False
4,44,2011-07-22,4895.09,False
4,46,2011-07-22,38325.52,False
4,48,2011-07-22,1354.0,False
4,49,2011-07-22,6982.61,False
4,52,2011-07-22,3423.19,False
4,54,2011-07-22,100.68,False
4,55,2011-07-22,16655.11,False
4,56,2011-07-22,2582.1,False
4,58,2011-07-22,6395.0,False
4,59,2011-07-22,393.7,False
4,60,2011-07-22,308.0,False
4,67,2011-07-22,8544.07,False
4,71,2011-07-22,8986.4,False
4,72,2011-07-22,72324.51,False
4,74,2011-07-22,20925.35,False
4,79,2011-07-22,50596.78,False
4,80,2011-07-22,21098.87,False
4,81,2011-07-22,30936.33,False
4,82,2011-07-22,31900.45,False
4,83,2011-07-22,8167.7,False
4,85,2011-07-22,3024.71,False
4,87,2011-07-22,14645.29,False
4,90,2011-07-22,90929.62,False
4,91,2011-07-22,68331.54,False
4,92,2011-07-22,155135.14,False
4,93,2011-07-22,65112.08,False
4,94,2011-07-22,73316.95,False
4,95,2011-07-22,163241.85,False
4,96,2011-07-22,38018.45,False
4,97,2011-07-22,40067.99,False
4,98,2011-07-22,13900.75,False
5,1,2011-07-22,8268.8,False
5,2,2011-07-22,12964.11,False
5,3,2011-07-22,4595.98,False
5,4,2011-07-22,9635.7,False
5,5,2011-07-22,6373.34,False
5,6,2011-07-22,1007.2,False
5,7,2011-07-22,4695.12,False
5,8,2011-07-22,12710.16,False
5,9,2011-07-22,6307.35,False
5,10,2011-07-22,9390.64,False
5,11,2011-07-22,8517.86,False
5,12,2011-07-22,2612.44,False
5,13,2011-07-22,10957.7,False
5,14,2011-07-22,2354.1,False
5,16,2011-07-22,7385.74,False
5,17,2011-07-22,2293.27,False
5,20,2011-07-22,1028.63,False
5,21,2011-07-22,1316.96,False
5,22,2011-07-22,2037.97,False
5,23,2011-07-22,5118.7,False
5,24,2011-07-22,1367.83,False
5,25,2011-07-22,2261.39,False
5,26,2011-07-22,1472.7,False
5,27,2011-07-22,228.16,False
5,28,2011-07-22,97.26,False
5,29,2011-07-22,1231.43,False
5,30,2011-07-22,789.48,False
5,31,2011-07-22,672.95,False
5,32,2011-07-22,1951.86,False
5,33,2011-07-22,1342.3,False
5,34,2011-07-22,2666.8,False
5,35,2011-07-22,1010.68,False
5,36,2011-07-22,447.0,False
5,38,2011-07-22,52659.89,False
5,40,2011-07-22,17639.81,False
5,41,2011-07-22,507.5,False
5,42,2011-07-22,3007.17,False
5,44,2011-07-22,1144.15,False
5,45,2011-07-22,11.97,False
5,46,2011-07-22,4771.35,False
5,47,2011-07-22,50.0,False
5,52,2011-07-22,358.74,False
5,55,2011-07-22,2727.24,False
5,56,2011-07-22,35.0,False
5,58,2011-07-22,580.0,False
5,59,2011-07-22,20.14,False
5,60,2011-07-22,211.2,False
5,67,2011-07-22,1848.19,False
5,71,2011-07-22,710.51,False
5,72,2011-07-22,8488.21,False
5,74,2011-07-22,2788.64,False
5,79,2011-07-22,4385.68,False
5,81,2011-07-22,2549.97,False
5,82,2011-07-22,3097.62,False
5,85,2011-07-22,845.49,False
5,87,2011-07-22,8633.58,False
5,90,2011-07-22,3637.53,False
5,91,2011-07-22,1982.84,False
5,92,2011-07-22,7314.67,False
5,95,2011-07-22,20041.08,False
5,96,2011-07-22,6589.55,False
5,97,2011-07-22,790.4,False
6,1,2011-07-22,17853.08,False
6,2,2011-07-22,55272.91,False
6,3,2011-07-22,24623.89,False
6,4,2011-07-22,34962.49,False
6,5,2011-07-22,34193.04,False
6,6,2011-07-22,7380.84,False
6,7,2011-07-22,28958.02,False
6,8,2011-07-22,50665.7,False
6,9,2011-07-22,46194.61,False
6,10,2011-07-22,48302.75,False
6,11,2011-07-22,27234.69,False
6,12,2011-07-22,7044.86,False
6,13,2011-07-22,37438.85,False
6,14,2011-07-22,21050.22,False
6,16,2011-07-22,31723.81,False
6,17,2011-07-22,13943.73,False
6,19,2011-07-22,1990.78,False
6,20,2011-07-22,9898.15,False
6,21,2011-07-22,8928.71,False
6,22,2011-07-22,17912.34,False
6,23,2011-07-22,28614.1,False
6,24,2011-07-22,4822.31,False
6,25,2011-07-22,11390.3,False
6,26,2011-07-22,6293.86,False
6,27,2011-07-22,1164.89,False
6,28,2011-07-22,285.85,False
6,29,2011-07-22,6447.25,False
6,30,2011-07-22,5638.94,False
6,31,2011-07-22,4022.15,False
6,32,2011-07-22,10686.56,False
6,33,2011-07-22,6173.64,False
6,34,2011-07-22,15203.77,False
6,35,2011-07-22,3459.59,False
6,36,2011-07-22,4792.0,False
6,37,2011-07-22,3088.94,False
6,38,2011-07-22,78702.93,False
6,40,2011-07-22,60894.62,False
6,41,2011-07-22,1584.6,False
6,42,2011-07-22,8953.32,False
6,44,2011-07-22,6372.77,False
6,46,2011-07-22,30664.55,False
6,48,2011-07-22,464.0,False
6,49,2011-07-22,12047.83,False
6,52,2011-07-22,2822.82,False
6,54,2011-07-22,46.5,False
6,55,2011-07-22,13282.58,False
6,56,2011-07-22,1142.55,False
6,58,2011-07-22,3690.0,False
6,59,2011-07-22,296.67,False
6,60,2011-07-22,211.2,False
6,67,2011-07-22,8399.43,False
6,71,2011-07-22,6736.05,False
6,72,2011-07-22,67637.94,False
6,74,2011-07-22,20390.07,False
6,79,2011-07-22,22109.48,False
6,80,2011-07-22,15153.47,False
6,81,2011-07-22,15781.1,False
6,82,2011-07-22,19066.22,False
6,83,2011-07-22,4579.49,False
6,85,2011-07-22,2925.14,False
6,87,2011-07-22,43318.3,False
6,90,2011-07-22,55367.5,False
6,91,2011-07-22,46701.68,False
6,92,2011-07-22,92644.69,False
6,93,2011-07-22,38394.01,False
6,94,2011-07-22,44028.5,False
6,95,2011-07-22,99156.44,False
6,96,2011-07-22,34671.45,False
6,97,2011-07-22,21585.39,False
6,98,2011-07-22,9025.17,False
7,1,2011-07-22,9872.61,False
7,2,2011-07-22,26457.51,False
7,3,2011-07-22,8527.87,False
7,4,2011-07-22,19495.03,False
7,5,2011-07-22,12686.06,False
7,6,2011-07-22,8453.39,False
7,7,2011-07-22,17438.35,False
7,8,2011-07-22,14988.67,False
7,9,2011-07-22,59670.77,False
7,10,2011-07-22,22077.71,False
7,11,2011-07-22,18673.38,False
7,12,2011-07-22,7853.16,False
7,13,2011-07-22,17803.22,False
7,14,2011-07-22,10112.01,False
7,16,2011-07-22,25295.6,False
7,17,2011-07-22,5447.59,False
7,20,2011-07-22,4333.19,False
7,21,2011-07-22,2406.24,False
7,22,2011-07-22,7251.88,False
7,23,2011-07-22,13125.25,False
7,24,2011-07-22,1970.23,False
7,25,2011-07-22,4487.1,False
7,26,2011-07-22,1688.05,False
7,27,2011-07-22,815.37,False
7,28,2011-07-22,139.84,False
7,29,2011-07-22,1516.65,False
7,30,2011-07-22,1223.38,False
7,31,2011-07-22,1172.22,False
7,32,2011-07-22,5386.4,False
7,33,2011-07-22,1603.85,False
7,34,2011-07-22,6992.45,False
7,35,2011-07-22,470.76,False
7,36,2011-07-22,1645.5,False
7,38,2011-07-22,34321.84,False
7,40,2011-07-22,35733.76,False
7,41,2011-07-22,1968.85,False
7,42,2011-07-22,9526.35,False
7,44,2011-07-22,3895.67,False
7,46,2011-07-22,19429.56,False
7,51,2011-07-22,15.0,False
7,52,2011-07-22,1059.79,False
7,54,2011-07-22,78.88,False
7,55,2011-07-22,4153.8,False
7,56,2011-07-22,7458.29,False
7,58,2011-07-22,1320.0,False
7,60,2011-07-22,197.36,False
7,67,2011-07-22,3965.49,False
7,71,2011-07-22,3056.92,False
7,72,2011-07-22,54237.91,False
7,74,2011-07-22,10422.49,False
7,79,2011-07-22,7621.62,False
7,80,2011-07-22,760.44,False
7,81,2011-07-22,7535.62,False
7,82,2011-07-22,11146.42,False
7,83,2011-07-22,967.6,False
7,85,2011-07-22,2691.82,False
7,87,2011-07-22,10804.68,False
7,90,2011-07-22,16865.73,False
7,91,2011-07-22,12125.1,False
7,92,2011-07-22,30169.51,False
7,93,2011-07-22,1781.86,False
7,95,2011-07-22,45677.1,False
7,96,2011-07-22,1393.86,False
7,97,2011-07-22,6462.57,False
7,98,2011-07-22,116.78,False
8,1,2011-07-22,8291.27,False
8,2,2011-07-22,35634.01,False
8,3,2011-07-22,16232.75,False
8,4,2011-07-22,20223.57,False
8,5,2011-07-22,15241.76,False
8,6,2011-07-22,1679.18,False
8,7,2011-07-22,16091.18,False
8,8,2011-07-22,23817.3,False
8,9,2011-07-22,10324.04,False
8,10,2011-07-22,20267.79,False
8,11,2011-07-22,20961.95,False
8,12,2011-07-22,8525.95,False
8,13,2011-07-22,24957.14,False
8,14,2011-07-22,8677.95,False
8,16,2011-07-22,19759.02,False
8,17,2011-07-22,5240.32,False
8,19,2011-07-22,698.62,False
8,20,2011-07-22,4602.38,False
8,21,2011-07-22,4051.27,False
8,22,2011-07-22,7017.13,False
8,23,2011-07-22,12613.33,False
8,24,2011-07-22,3540.97,False
8,25,2011-07-22,6237.89,False
8,26,2011-07-22,4457.77,False
8,27,2011-07-22,395.34,False
8,28,2011-07-22,219.04,False
8,29,2011-07-22,2461.54,False
8,30,2011-07-22,2281.48,False
8,31,2011-07-22,1396.62,False
8,32,2011-07-22,4954.18,False
8,33,2011-07-22,4340.67,False
8,34,2011-07-22,7163.26,False
8,35,2011-07-22,1778.28,False
8,36,2011-07-22,1027.0,False
8,37,2011-07-22,1908.34,False
8,38,2011-07-22,55339.93,False
8,40,2011-07-22,32139.14,False
8,41,2011-07-22,976.0,False
8,42,2011-07-22,5424.65,False
8,44,2011-07-22,2985.25,False
8,46,2011-07-22,16003.12,False
8,49,2011-07-22,2120.2,False
8,52,2011-07-22,1022.32,False
8,54,2011-07-22,62.64,False
8,55,2011-07-22,6136.49,False
8,56,2011-07-22,2472.08,False
8,58,2011-07-22,855.0,False
8,59,2011-07-22,208.85,False
8,60,2011-07-22,140.8,False
8,67,2011-07-22,3652.28,False
8,71,2011-07-22,2623.52,False
8,72,2011-07-22,25422.65,False
8,74,2011-07-22,7243.43,False
8,79,2011-07-22,19243.72,False
8,80,2011-07-22,8936.61,False
8,81,2011-07-22,12438.29,False
8,82,2011-07-22,13453.71,False
8,83,2011-07-22,2346.64,False
8,85,2011-07-22,2124.97,False
8,87,2011-07-22,19642.88,False
8,90,2011-07-22,37845.93,False
8,91,2011-07-22,30237.24,False
8,92,2011-07-22,52225.31,False
8,93,2011-07-22,25052.88,False
8,94,2011-07-22,28030.89,False
8,95,2011-07-22,64240.5,False
8,97,2011-07-22,16177.09,False
8,98,2011-07-22,6007.12,False
9,1,2011-07-22,8517.46,False
9,2,2011-07-22,24923.47,False
9,3,2011-07-22,7082.71,False
9,4,2011-07-22,15343.62,False
9,5,2011-07-22,14380.16,False
9,6,2011-07-22,2314.38,False
9,7,2011-07-22,11329.69,False
9,8,2011-07-22,20118.68,False
9,9,2011-07-22,10513.04,False
9,10,2011-07-22,13617.08,False
9,11,2011-07-22,16253.0,False
9,12,2011-07-22,6931.22,False
9,13,2011-07-22,19992.0,False
9,14,2011-07-22,5445.75,False
9,16,2011-07-22,11927.44,False
9,17,2011-07-22,5184.61,False
9,19,2011-07-22,1385.56,False
9,20,2011-07-22,2152.76,False
9,21,2011-07-22,3319.63,False
9,22,2011-07-22,3729.55,False
9,23,2011-07-22,8548.43,False
9,24,2011-07-22,1870.03,False
9,25,2011-07-22,4388.38,False
9,26,2011-07-22,2501.32,False
9,27,2011-07-22,445.53,False
9,28,2011-07-22,183.36,False
9,29,2011-07-22,1169.26,False
9,30,2011-07-22,1713.9,False
9,31,2011-07-22,1021.01,False
9,32,2011-07-22,3449.18,False
9,33,2011-07-22,2142.37,False
9,34,2011-07-22,5755.39,False
9,35,2011-07-22,1442.28,False
9,36,2011-07-22,350.0,False
9,38,2011-07-22,76624.92,False
9,40,2011-07-22,27018.85,False
9,41,2011-07-22,1237.0,False
9,42,2011-07-22,2792.07,False
9,44,2011-07-22,2626.31,False
9,46,2011-07-22,8037.09,False
9,48,2011-07-22,1215.0,False
9,49,2011-07-22,53.46,False
9,52,2011-07-22,1643.44,False
9,55,2011-07-22,6524.22,False
9,56,2011-07-22,1491.95,False
9,59,2011-07-22,15.96,False
9,60,2011-07-22,35.2,False
9,67,2011-07-22,2746.51,False
9,71,2011-07-22,1344.63,False
9,72,2011-07-22,20449.59,False
9,74,2011-07-22,5762.83,False
9,79,2011-07-22,11565.63,False
9,81,2011-07-22,2226.46,False
9,82,2011-07-22,9110.46,False
9,85,2011-07-22,1168.77,False
9,87,2011-07-22,15379.13,False
9,90,2011-07-22,2599.55,False
9,91,2011-07-22,1181.38,False
9,92,2011-07-22,12962.01,False
9,95,2011-07-22,31724.48,False
9,96,2011-07-22,4470.79,False
10,1,2011-07-22,25959.06,False
10,2,2011-07-22,112528.57,False
10,3,2011-07-22,84325.93,False
10,4,2011-07-22,48538.66,False
10,5,2011-07-22,41486.48,False
10,6,2011-07-22,8973.11,False
10,7,2011-07-22,39473.82,False
10,8,2011-07-22,84630.85,False
10,9,2011-07-22,57668.81,False
10,10,2011-07-22,47551.25,False
10,11,2011-07-22,30967.91,False
10,12,2011-07-22,8486.94,False
10,13,2011-07-22,60134.83,False
10,14,2011-07-22,35912.52,False
10,16,2011-07-22,33696.16,False
10,17,2011-07-22,25858.88,False
10,19,2011-07-22,3119.97,False
10,20,2011-07-22,16011.96,False
10,21,2011-07-22,7977.09,False
10,22,2011-07-22,23491.61,False
10,23,2011-07-22,64102.76,False
10,24,2011-07-22,20335.38,False
10,25,2011-07-22,21709.2,False
10,26,2011-07-22,14716.05,False
10,27,2011-07-22,3861.71,False
10,28,2011-07-22,960.18,False
10,29,2011-07-22,16964.55,False
10,30,2011-07-22,12473.94,False
10,31,2011-07-22,11971.81,False
10,32,2011-07-22,18071.78,False
10,33,2011-07-22,18223.7,False
10,34,2011-07-22,46633.83,False
10,35,2011-07-22,8532.63,False
10,36,2011-07-22,4210.0,False
10,37,2011-07-22,3249.42,False
10,38,2011-07-22,68803.36,False
10,40,2011-07-22,90188.25,False
10,41,2011-07-22,8626.5,False
10,42,2011-07-22,11366.87,False
10,44,2011-07-22,7808.94,False
10,46,2011-07-22,52844.31,False
10,48,2011-07-22,1401.0,False
10,49,2011-07-22,17661.34,False
10,50,2011-07-22,3545.0,False
10,52,2011-07-22,5332.5,False
10,54,2011-07-22,45.0,False
10,55,2011-07-22,12475.52,False
10,56,2011-07-22,307.7,False
10,58,2011-07-22,7430.0,False
10,59,2011-07-22,422.65,False
10,60,2011-07-22,360.8,False
10,67,2011-07-22,8523.12,False
10,71,2011-07-22,16258.47,False
10,72,2011-07-22,110068.58,False
10,74,2011-07-22,37892.24,False
10,79,2011-07-22,33724.71,False
10,80,2011-07-22,718.28,False
10,81,2011-07-22,10290.83,False
10,82,2011-07-22,21771.59,False
10,83,2011-07-22,124.04,False
10,85,2011-07-22,2389.98,False
10,87,2011-07-22,22525.88,False
10,90,2011-07-22,13289.51,False
10,91,2011-07-22,13296.17,False
10,92,2011-07-22,47527.72,False
10,93,2011-07-22,1255.44,False
10,95,2011-07-22,68104.22,False
10,96,2011-07-22,9747.18,False
10,97,2011-07-22,5403.56,False
11,1,2011-07-22,12020.14,False
11,2,2011-07-22,60267.3,False
11,3,2011-07-22,27797.32,False
11,4,2011-07-22,27598.46,False
11,5,2011-07-22,31238.91,False
11,6,2011-07-22,6154.96,False
11,7,2011-07-22,26797.17,False
11,8,2011-07-22,33397.95,False
11,9,2011-07-22,21605.7,False
11,10,2011-07-22,25556.11,False
11,11,2011-07-22,20909.34,False
11,12,2011-07-22,4729.03,False
11,13,2011-07-22,41603.4,False
11,14,2011-07-22,21348.75,False
11,16,2011-07-22,13907.43,False
11,17,2011-07-22,12258.38,False
11,18,2011-07-22,1.0,False
11,19,2011-07-22,1718.38,False
11,20,2011-07-22,9333.29,False
11,21,2011-07-22,6135.01,False
11,22,2011-07-22,15921.87,False
11,23,2011-07-22,30257.6,False
11,24,2011-07-22,7784.62,False
11,25,2011-07-22,13029.34,False
11,26,2011-07-22,11949.44,False
11,27,2011-07-22,1861.53,False
11,28,2011-07-22,558.25,False
11,29,2011-07-22,11768.31,False
11,30,2011-07-22,7557.13,False
11,31,2011-07-22,4284.26,False
11,32,2011-07-22,9282.42,False
11,33,2011-07-22,9216.71,False
11,34,2011-07-22,22142.88,False
11,35,2011-07-22,4387.15,False
11,36,2011-07-22,4256.0,False
11,37,2011-07-22,3183.36,False
11,38,2011-07-22,67654.9,False
11,40,2011-07-22,51599.53,False
11,41,2011-07-22,1721.5,False
11,42,2011-07-22,5760.8,False
11,44,2011-07-22,5290.41,False
11,45,2011-07-22,11.47,False
11,46,2011-07-22,28118.07,False
11,47,2011-07-22,89.0,False
11,49,2011-07-22,4859.19,False
11,52,2011-07-22,2246.98,False
11,54,2011-07-22,54.78,False
11,55,2011-07-22,9511.82,False
11,56,2011-07-22,761.84,False
11,58,2011-07-22,1605.0,False
11,59,2011-07-22,374.77,False
11,60,2011-07-22,177.0,False
11,67,2011-07-22,6585.61,False
11,71,2011-07-22,9660.4,False
11,72,2011-07-22,52940.78,False
11,74,2011-07-22,22830.17,False
11,79,2011-07-22,28465.89,False
11,80,2011-07-22,13946.38,False
11,81,2011-07-22,12852.46,False
11,82,2011-07-22,22546.73,False
11,83,2011-07-22,2968.52,False
11,85,2011-07-22,1305.43,False
11,87,2011-07-22,14162.19,False
11,90,2011-07-22,49420.15,False
11,91,2011-07-22,41458.46,False
11,92,2011-07-22,72408.66,False
11,93,2011-07-22,29462.14,False
11,94,2011-07-22,40876.53,False
11,95,2011-07-22,78655.5,False
11,96,2011-07-22,23446.4,False
11,97,2011-07-22,16301.71,False
11,98,2011-07-22,8626.37,False
12,1,2011-07-22,11777.36,False
12,2,2011-07-22,73804.53,False
12,3,2011-07-22,14659.79,False
12,4,2011-07-22,25508.75,False
12,5,2011-07-22,21594.62,False
12,6,2011-07-22,7441.43,False
12,7,2011-07-22,26645.16,False
12,8,2011-07-22,41663.63,False
12,9,2011-07-22,20699.51,False
12,10,2011-07-22,19349.24,False
12,11,2011-07-22,18088.72,False
12,12,2011-07-22,4452.49,False
12,13,2011-07-22,46550.49,False
12,14,2011-07-22,15702.31,False
12,16,2011-07-22,8287.39,False
12,17,2011-07-22,10772.94,False
12,19,2011-07-22,2518.4,False
12,20,2011-07-22,6837.51,False
12,21,2011-07-22,3862.25,False
12,22,2011-07-22,9697.28,False
12,23,2011-07-22,36330.01,False
12,24,2011-07-22,7912.39,False
12,25,2011-07-22,19190.9,False
12,26,2011-07-22,10823.31,False
12,27,2011-07-22,1449.16,False
12,28,2011-07-22,718.46,False
12,29,2011-07-22,6102.22,False
12,30,2011-07-22,6113.4,False
12,31,2011-07-22,4262.81,False
12,32,2011-07-22,7395.41,False
12,33,2011-07-22,8509.8,False
12,34,2011-07-22,20763.48,False
12,35,2011-07-22,2345.32,False
12,36,2011-07-22,4174.0,False
12,38,2011-07-22,44551.33,False
12,40,2011-07-22,45045.74,False
12,41,2011-07-22,40.5,False
12,42,2011-07-22,5534.47,False
12,44,2011-07-22,6018.26,False
12,45,2011-07-22,11.97,False
12,46,2011-07-22,35518.98,False
12,49,2011-07-22,38.61,False
