Store,Dept,Date,Weekly_Sales,IsHoliday
2,11,2011-06-03,36370.75,False
2,12,2011-06-03,8596.4,False
2,13,2011-06-03,45225.61,False
2,14,2011-06-03,18548.61,False
2,16,2011-06-03,60383.42,False
2,17,2011-06-03,13093.76,False
2,18,2011-06-03,0.1,False
2,19,2011-06-03,3181.17,False
2,20,2011-06-03,7317.64,False
2,21,2011-06-03,8609.49,False
2,22,2011-06-03,9688.27,False
2,23,2011-06-03,32275.59,False
2,24,2011-06-03,6584.94,False
2,25,2011-06-03,17438.27,False
2,26,2011-06-03,8861.93,False
2,27,2011-06-03,1117.74,False
2,28,2011-06-03,474.54,False
2,29,2011-06-03,5881.06,False
2,30,2011-06-03,5699.4,False
2,31,2011-06-03,2835.28,False
2,32,2011-06-03,9303.66,False
2,33,2011-06-03,7615.24,False
2,34,2011-06-03,21605.79,False
2,35,2011-06-03,4412.82,False
2,36,2011-06-03,9617.0,False
2,37,2011-06-03,4552.25,False
2,38,2011-06-03,80662.09,False
2,40,2011-06-03,72807.63,False
2,41,2011-06-03,3648.0,False
2,42,2011-06-03,8627.26,False
2,44,2011-06-03,5995.17,False
2,45,2011-06-03,11.47,False
2,46,2011-06-03,33994.8,False
2,48,2011-06-03,995.0,False
2,49,2011-06-03,12157.99,False
2,52,2011-06-03,3473.42,False
2,54,2011-06-03,52.24,False
2,55,2011-06-03,9956.28,False
2,56,2011-06-03,5759.47,False
2,58,2011-06-03,20740.0,False
2,59,2011-06-03,292.16,False
2,60,2011-06-03,202.4,False
2,67,2011-06-03,13364.65,False
2,71,2011-06-03,3993.57,False
2,72,2011-06-03,59851.42,False
2,74,2011-06-03,15856.8,False
2,79,2011-06-03,36636.7,False
2,80,2011-06-03,25294.79,False
2,81,2011-06-03,30655.85,False
2,82,2011-06-03,23736.3,False
2,83,2011-06-03,6239.98,False
2,85,2011-06-03,4065.98,False
2,87,2011-06-03,24481.0,False
2,90,2011-06-03,93348.28,False
2,91,2011-06-03,74527.46,False
2,92,2011-06-03,145322.47,False
2,93,2011-06-03,72843.37,False
2,94,2011-06-03,77819.71,False
2,95,2011-06-03,147090.53,False
2,96,2011-06-03,40232.35,False
2,97,2011-06-03,42638.66,False
2,98,2011-06-03,13824.52,False
2,99,2011-06-03,-20.0,False
3,1,2011-06-03,4906.27,False
3,2,2011-06-03,18860.29,False
3,3,2011-06-03,4025.84,False
3,4,2011-06-03,9133.57,False
3,5,2011-06-03,9507.02,False
3,6,2011-06-03,1522.76,False
3,7,2011-06-03,13139.81,False
3,8,2011-06-03,8291.35,False
3,9,2011-06-03,8099.68,False
3,10,2011-06-03,10580.25,False
3,11,2011-06-03,16188.29,False
3,12,2011-06-03,2581.04,False
3,13,2011-06-03,11916.02,False
3,14,2011-06-03,2989.33,False
3,16,2011-06-03,10787.33,False
3,17,2011-06-03,2162.44,False
3,18,2011-06-03,0.6,False
3,19,2011-06-03,285.13,False
3,20,2011-06-03,1633.18,False
3,21,2011-06-03,1195.89,False
3,22,2011-06-03,1830.46,False
3,23,2011-06-03,11340.32,False
3,24,2011-06-03,2288.18,False
3,25,2011-06-03,4540.57,False
3,26,2011-06-03,2650.1,False
3,27,2011-06-03,246.29,False
3,28,2011-06-03,140.5,False
3,29,2011-06-03,1141.85,False
3,30,2011-06-03,1571.06,False
3,31,2011-06-03,606.7,False
3,32,2011-06-03,2766.76,False
3,33,2011-06-03,2687.98,False
3,34,2011-06-03,5752.0,False
3,35,2011-06-03,1468.0,False
3,36,2011-06-03,1903.0,False
3,38,2011-06-03,103783.6,False
3,40,2011-06-03,15722.11,False
3,41,2011-06-03,442.0,False
3,42,2011-06-03,4567.16,False
3,44,2011-06-03,2017.07,False
3,46,2011-06-03,6826.52,False
3,52,2011-06-03,800.59,False
3,54,2011-06-03,52.24,False
3,55,2011-06-03,5840.58,False
3,56,2011-06-03,1173.63,False
3,59,2011-06-03,8.88,False
3,60,2011-06-03,167.2,False
3,67,2011-06-03,2966.19,False
3,71,2011-06-03,940.64,False
3,72,2011-06-03,18719.17,False
3,74,2011-06-03,2181.19,False
3,79,2011-06-03,8517.04,False
3,81,2011-06-03,1299.72,False
3,82,2011-06-03,6108.68,False
3,85,2011-06-03,1333.6,False
3,87,2011-06-03,437.18,False
3,90,2011-06-03,1624.55,False
3,91,2011-06-03,390.19,False
3,92,2011-06-03,6978.27,False
3,94,2011-06-03,170.72,False
3,95,2011-06-03,18112.31,False
3,96,2011-06-03,4125.3,False
3,97,2011-06-03,461.65,False
4,1,2011-06-03,25401.86,False
4,2,2011-06-03,95548.42,False
4,3,2011-06-03,9997.19,False
4,4,2011-06-03,57563.3,False
4,5,2011-06-03,34849.01,False
4,6,2011-06-03,6515.92,False
4,7,2011-06-03,64586.72,False
4,8,2011-06-03,63177.67,False
4,9,2011-06-03,45275.85,False
4,10,2011-06-03,39531.77,False
4,11,2011-06-03,52148.41,False
4,12,2011-06-03,9422.31,False
4,13,2011-06-03,68801.1,False
4,14,2011-06-03,25450.82,False
4,16,2011-06-03,44967.61,False
4,17,2011-06-03,13344.55,False
4,18,2011-06-03,0.4,False
4,19,2011-06-03,2355.36,False
4,20,2011-06-03,10778.86,False
4,21,2011-06-03,7630.66,False
4,22,2011-06-03,14020.02,False
4,23,2011-06-03,47367.18,False
4,24,2011-06-03,8027.31,False
4,25,2011-06-03,18613.23,False
4,26,2011-06-03,16420.06,False
4,27,2011-06-03,1630.48,False
4,28,2011-06-03,796.37,False
4,29,2011-06-03,7881.75,False
4,30,2011-06-03,8739.96,False
4,31,2011-06-03,2764.28,False
4,32,2011-06-03,11679.25,False
4,33,2011-06-03,10834.09,False
4,34,2011-06-03,29257.43,False
4,35,2011-06-03,3773.98,False
4,36,2011-06-03,10737.0,False
4,37,2011-06-03,3175.71,False
4,38,2011-06-03,79938.56,False
4,40,2011-06-03,75210.09,False
4,41,2011-06-03,335.5,False
4,42,2011-06-03,8224.62,False
4,44,2011-06-03,4049.73,False
4,46,2011-06-03,44592.3,False
4,48,2011-06-03,853.0,False
4,49,2011-06-03,5228.38,False
4,52,2011-06-03,3646.98,False
4,54,2011-06-03,57.84,False
4,55,2011-06-03,15420.78,False
4,56,2011-06-03,9422.62,False
4,58,2011-06-03,6930.0,False
4,59,2011-06-03,276.12,False
4,60,2011-06-03,396.0,False
4,67,2011-06-03,11049.79,False
4,71,2011-06-03,6747.98,False
4,72,2011-06-03,76273.74,False
4,74,2011-06-03,18024.04,False
4,79,2011-06-03,52677.0,False
4,80,2011-06-03,14148.9,False
4,81,2011-06-03,30762.49,False
4,82,2011-06-03,28354.14,False
4,83,2011-06-03,8429.76,False
4,85,2011-06-03,2022.82,False
4,87,2011-06-03,13145.9,False
4,90,2011-06-03,86718.46,False
4,91,2011-06-03,64289.0,False
4,92,2011-06-03,143237.14,False
4,93,2011-06-03,65880.64,False
4,94,2011-06-03,68368.22,False
4,95,2011-06-03,155049.49,False
4,96,2011-06-03,40227.95,False
4,97,2011-06-03,38830.45,False
4,98,2011-06-03,13490.83,False
5,1,2011-06-03,8175.25,False
5,2,2011-06-03,13791.92,False
5,3,2011-06-03,2468.49,False
5,4,2011-06-03,10821.06,False
5,5,2011-06-03,5081.63,False
5,6,2011-06-03,1190.53,False
5,7,2011-06-03,9044.59,False
5,8,2011-06-03,15200.08,False
5,9,2011-06-03,8918.32,False
5,10,2011-06-03,11214.28,False
5,11,2011-06-03,10505.48,False
5,12,2011-06-03,2754.28,False
5,13,2011-06-03,12444.98,False
5,14,2011-06-03,2860.81,False
5,16,2011-06-03,12355.35,False
5,17,2011-06-03,2176.43,False
5,20,2011-06-03,1834.12,False
5,21,2011-06-03,1342.78,False
5,22,2011-06-03,1454.71,False
5,23,2011-06-03,6850.09,False
5,24,2011-06-03,1303.73,False
5,25,2011-06-03,2349.46,False
5,26,2011-06-03,1731.33,False
5,27,2011-06-03,225.5,False
5,28,2011-06-03,125.39,False
5,29,2011-06-03,1391.51,False
5,30,2011-06-03,1025.66,False
5,31,2011-06-03,457.14,False
5,32,2011-06-03,2621.14,False
5,33,2011-06-03,1527.17,False
5,34,2011-06-03,5222.44,False
5,35,2011-06-03,1874.0,False
5,36,2011-06-03,2289.0,False
5,38,2011-06-03,49463.58,False
5,40,2011-06-03,19534.16,False
5,41,2011-06-03,318.76,False
5,42,2011-06-03,3362.55,False
5,44,2011-06-03,1060.68,False
5,46,2011-06-03,6010.48,False
5,52,2011-06-03,472.43,False
5,55,2011-06-03,3135.43,False
5,56,2011-06-03,450.67,False
5,58,2011-06-03,535.0,False
5,59,2011-06-03,7.48,False
5,60,2011-06-03,316.8,False
5,67,2011-06-03,3450.06,False
5,71,2011-06-03,491.06,False
5,72,2011-06-03,7800.81,False
5,74,2011-06-03,3585.26,False
5,79,2011-06-03,4859.49,False
5,81,2011-06-03,2574.45,False
5,82,2011-06-03,4010.58,False
5,85,2011-06-03,957.45,False
5,87,2011-06-03,11594.22,False
5,90,2011-06-03,3307.95,False
5,91,2011-06-03,1851.22,False
5,92,2011-06-03,7029.89,False
5,94,2011-06-03,220.94,False
5,95,2011-06-03,22040.21,False
5,96,2011-06-03,7306.34,False
5,97,2011-06-03,807.32,False
6,1,2011-06-03,17836.28,False
6,2,2011-06-03,56378.34,False
6,3,2011-06-03,12511.34,False
6,4,2011-06-03,38354.47,False
6,5,2011-06-03,34213.15,False
6,6,2011-06-03,8764.82,False
6,7,2011-06-03,54664.08,False
6,8,2011-06-03,53998.96,False
6,9,2011-06-03,66583.33,False
6,10,2011-06-03,50511.65,False
6,11,2011-06-03,31811.23,False
6,12,2011-06-03,8118.68,False
6,13,2011-06-03,39941.39,False
6,14,2011-06-03,27015.89,False
6,16,2011-06-03,51003.31,False
6,17,2011-06-03,16749.52,False
6,18,2011-06-03,0.1,False
6,19,2011-06-03,2386.71,False
6,20,2011-06-03,13144.71,False
6,21,2011-06-03,9375.26,False
6,22,2011-06-03,18460.22,False
6,23,2011-06-03,40301.06,False
6,24,2011-06-03,6048.92,False
6,25,2011-06-03,17409.2,False
6,26,2011-06-03,9096.61,False
6,27,2011-06-03,1329.68,False
6,28,2011-06-03,487.13,False
6,29,2011-06-03,6986.16,False
6,30,2011-06-03,5995.44,False
6,31,2011-06-03,3086.62,False
6,32,2011-06-03,13282.39,False
6,33,2011-06-03,7321.49,False
6,34,2011-06-03,22087.44,False
6,35,2011-06-03,4798.88,False
6,36,2011-06-03,11423.0,False
6,37,2011-06-03,3736.22,False
6,38,2011-06-03,68870.91,False
6,40,2011-06-03,66965.37,False
6,41,2011-06-03,991.5,False
6,42,2011-06-03,11596.7,False
6,44,2011-06-03,6471.43,False
6,45,2011-06-03,34.41,False
6,46,2011-06-03,39755.01,False
6,48,2011-06-03,633.0,False
6,49,2011-06-03,12766.59,False
6,52,2011-06-03,3210.7,False
6,54,2011-06-03,47.92,False
6,55,2011-06-03,16633.34,False
6,56,2011-06-03,5502.57,False
6,58,2011-06-03,2500.0,False
6,59,2011-06-03,169.9,False
6,60,2011-06-03,193.6,False
6,67,2011-06-03,12153.49,False
6,71,2011-06-03,6288.94,False
6,72,2011-06-03,66691.62,False
6,74,2011-06-03,24488.43,False
6,79,2011-06-03,30277.46,False
6,80,2011-06-03,13663.36,False
6,81,2011-06-03,16350.43,False
6,82,2011-06-03,21135.68,False
6,83,2011-06-03,4031.79,False
6,85,2011-06-03,2930.42,False
6,87,2011-06-03,42860.46,False
6,90,2011-06-03,55535.57,False
6,91,2011-06-03,45879.45,False
6,92,2011-06-03,96039.14,False
6,93,2011-06-03,42813.34,False
6,94,2011-06-03,48469.05,False
6,95,2011-06-03,102159.37,False
6,96,2011-06-03,38461.04,False
6,97,2011-06-03,23867.12,False
6,98,2011-06-03,9853.5,False
7,1,2011-06-03,7839.66,False
7,2,2011-06-03,19234.93,False
7,3,2011-06-03,5963.92,False
7,4,2011-06-03,13652.72,False
7,5,2011-06-03,7548.4,False
7,6,2011-06-03,4397.44,False
7,7,2011-06-03,11413.87,False
7,8,2011-06-03,12743.13,False
7,9,2011-06-03,36711.1,False
7,10,2011-06-03,18995.92,False
7,11,2011-06-03,13365.7,False
7,12,2011-06-03,7916.83,False
7,13,2011-06-03,13275.12,False
7,14,2011-06-03,8173.23,False
7,16,2011-06-03,43043.45,False
7,17,2011-06-03,4444.88,False
7,20,2011-06-03,2827.65,False
7,21,2011-06-03,1261.23,False
7,22,2011-06-03,5723.78,False
7,23,2011-06-03,10257.92,False
7,24,2011-06-03,1326.16,False
7,25,2011-06-03,3332.93,False
7,26,2011-06-03,1471.01,False
7,27,2011-06-03,537.95,False
7,28,2011-06-03,98.23,False
7,29,2011-06-03,1124.58,False
7,30,2011-06-03,797.04,False
7,31,2011-06-03,748.52,False
7,32,2011-06-03,3929.46,False
7,33,2011-06-03,1156.61,False
7,34,2011-06-03,4878.38,False
7,35,2011-06-03,295.0,False
7,36,2011-06-03,1177.0,False
7,38,2011-06-03,26084.4,False
7,40,2011-06-03,25251.13,False
7,41,2011-06-03,688.6,False
7,42,2011-06-03,7661.58,False
7,44,2011-06-03,2208.51,False
7,45,2011-06-03,23.08,False
7,46,2011-06-03,16428.82,False
7,52,2011-06-03,917.79,False
7,54,2011-06-03,58.76,False
7,55,2011-06-03,3425.76,False
7,56,2011-06-03,37358.22,False
7,59,2011-06-03,2.84,False
7,60,2011-06-03,61.6,False
7,67,2011-06-03,3697.69,False
7,71,2011-06-03,1486.83,False
7,72,2011-06-03,26286.98,False
7,74,2011-06-03,9683.01,False
7,79,2011-06-03,6323.33,False
7,80,2011-06-03,383.56,False
7,81,2011-06-03,5766.31,False
7,82,2011-06-03,7810.08,False
7,83,2011-06-03,628.72,False
7,85,2011-06-03,2015.86,False
7,87,2011-06-03,6509.94,False
7,90,2011-06-03,11462.91,False
7,91,2011-06-03,9463.9,False
7,92,2011-06-03,22163.35,False
7,93,2011-06-03,1824.02,False
7,95,2011-06-03,31569.09,False
7,96,2011-06-03,486.71,False
7,97,2011-06-03,4441.35,False
7,98,2011-06-03,456.89,False
8,1,2011-06-03,9182.01,False
8,2,2011-06-03,36601.08,False
8,3,2011-06-03,7028.54,False
8,4,2011-06-03,21854.03,False
8,5,2011-06-03,15360.87,False
8,6,2011-06-03,2464.21,False
8,7,2011-06-03,34393.84,False
8,8,2011-06-03,26827.48,False
8,9,2011-06-03,13992.0,False
8,10,2011-06-03,21830.05,False
8,11,2011-06-03,32514.6,False
8,12,2011-06-03,7108.67,False
8,13,2011-06-03,25768.51,False
8,14,2011-06-03,9226.82,False
8,16,2011-06-03,30162.04,False
8,17,2011-06-03,6797.66,False
8,18,2011-06-03,1.6,False
8,19,2011-06-03,420.34,False
8,20,2011-06-03,3684.72,False
8,21,2011-06-03,4387.89,False
8,22,2011-06-03,4962.34,False
8,23,2011-06-03,14170.23,False
8,24,2011-06-03,3852.77,False
8,25,2011-06-03,7011.6,False
8,26,2011-06-03,5749.6,False
8,27,2011-06-03,630.78,False
8,28,2011-06-03,259.45,False
8,29,2011-06-03,2232.3,False
8,30,2011-06-03,2346.35,False
8,31,2011-06-03,823.36,False
8,32,2011-06-03,4367.19,False
8,33,2011-06-03,5088.29,False
8,34,2011-06-03,10159.3,False
8,35,2011-06-03,2324.1,False
8,36,2011-06-03,3308.0,False
8,37,2011-06-03,1810.19,False
8,38,2011-06-03,54860.13,False
8,40,2011-06-03,35150.29,False
8,41,2011-06-03,301.0,False
8,42,2011-06-03,4684.78,False
8,44,2011-06-03,2820.1,False
8,45,2011-06-03,11.47,False
8,46,2011-06-03,20731.06,False
8,49,2011-06-03,1357.81,False
8,52,2011-06-03,1802.78,False
8,54,2011-06-03,67.0,False
8,55,2011-06-03,5269.4,False
8,56,2011-06-03,8513.97,False
8,58,2011-06-03,2165.0,False
8,59,2011-06-03,165.73,False
8,60,2011-06-03,220.0,False
8,67,2011-06-03,4789.53,False
8,71,2011-06-03,1964.87,False
8,72,2011-06-03,26015.87,False
8,74,2011-06-03,9494.72,False
8,79,2011-06-03,25668.87,False
8,80,2011-06-03,9354.64,False
8,81,2011-06-03,13422.27,False
8,82,2011-06-03,13072.31,False
8,83,2011-06-03,2039.33,False
8,85,2011-06-03,2103.1,False
8,87,2011-06-03,19553.14,False
8,90,2011-06-03,41509.66,False
8,91,2011-06-03,31842.63,False
8,92,2011-06-03,55159.61,False
8,93,2011-06-03,29152.69,False
8,94,2011-06-03,31070.89,False
8,95,2011-06-03,71101.24,False
8,97,2011-06-03,18781.49,False
8,98,2011-06-03,6301.97,False
9,1,2011-06-03,9240.67,False
9,2,2011-06-03,27252.62,False
9,3,2011-06-03,4164.37,False
9,4,2011-06-03,17473.04,False
9,5,2011-06-03,17196.93,False
9,6,2011-06-03,2451.45,False
9,7,2011-06-03,23035.13,False
9,8,2011-06-03,21539.12,False
9,9,2011-06-03,15864.04,False
9,10,2011-06-03,13770.64,False
9,11,2011-06-03,25124.45,False
9,12,2011-06-03,6986.81,False
9,13,2011-06-03,23173.3,False
9,14,2011-06-03,5711.52,False
9,16,2011-06-03,22472.66,False
9,17,2011-06-03,4413.84,False
9,18,2011-06-03,0.4,False
9,19,2011-06-03,946.33,False
9,20,2011-06-03,3749.34,False
9,21,2011-06-03,3207.73,False
9,22,2011-06-03,4449.31,False
9,23,2011-06-03,11300.99,False
9,24,2011-06-03,2392.98,False
9,25,2011-06-03,5952.46,False
9,26,2011-06-03,4165.73,False
9,27,2011-06-03,440.77,False
9,28,2011-06-03,227.16,False
9,29,2011-06-03,1630.6,False
9,30,2011-06-03,2382.52,False
9,31,2011-06-03,769.65,False
9,32,2011-06-03,4935.75,False
9,33,2011-06-03,3234.36,False
9,34,2011-06-03,8842.85,False
9,35,2011-06-03,2064.5,False
9,36,2011-06-03,4415.0,False
9,38,2011-06-03,82075.37,False
9,40,2011-06-03,29073.56,False
9,41,2011-06-03,601.0,False
9,42,2011-06-03,2625.19,False
9,44,2011-06-03,3326.83,False
9,46,2011-06-03,10119.65,False
9,48,2011-06-03,228.0,False
9,52,2011-06-03,1162.49,False
9,54,2011-06-03,21.88,False
9,55,2011-06-03,7982.1,False
9,56,2011-06-03,4079.84,False
9,59,2011-06-03,2.0,False
9,60,2011-06-03,35.2,False
9,67,2011-06-03,3550.66,False
9,71,2011-06-03,1336.68,False
9,72,2011-06-03,26638.46,False
9,74,2011-06-03,7261.02,False
9,79,2011-06-03,14392.99,False
9,81,2011-06-03,2577.82,False
9,82,2011-06-03,8725.77,False
9,85,2011-06-03,1168.63,False
9,87,2011-06-03,16408.16,False
9,90,2011-06-03,3317.06,False
9,91,2011-06-03,1312.64,False
9,92,2011-06-03,13457.9,False
9,94,2011-06-03,276.26,False
9,95,2011-06-03,35907.5,False
9,96,2011-06-03,4360.61,False
10,1,2011-06-03,23772.81,False
10,2,2011-06-03,113179.62,False
10,3,2011-06-03,18230.08,False
10,4,2011-06-03,49420.71,False
10,5,2011-06-03,41583.6,False
10,6,2011-06-03,9621.9,False
10,7,2011-06-03,58929.12,False
10,8,2011-06-03,87481.04,False
10,9,2011-06-03,78673.12,False
10,10,2011-06-03,49018.65,False
10,11,2011-06-03,35381.26,False
10,12,2011-06-03,10289.74,False
10,13,2011-06-03,64040.89,False
10,14,2011-06-03,33854.53,False
10,16,2011-06-03,51987.55,False
10,17,2011-06-03,23419.13,False
10,18,2011-06-03,-1.97,False
10,19,2011-06-03,2830.83,False
10,20,2011-06-03,16847.53,False
10,21,2011-06-03,9259.8,False
10,22,2011-06-03,22580.13,False
10,23,2011-06-03,63300.18,False
10,24,2011-06-03,10333.55,False
10,25,2011-06-03,23334.69,False
10,26,2011-06-03,15369.07,False
10,27,2011-06-03,3142.65,False
10,28,2011-06-03,897.04,False
10,29,2011-06-03,13601.02,False
10,30,2011-06-03,11079.31,False
10,31,2011-06-03,5792.03,False
10,32,2011-06-03,19591.88,False
10,33,2011-06-03,11565.78,False
10,34,2011-06-03,40601.07,False
10,35,2011-06-03,8062.82,False
10,36,2011-06-03,9120.0,False
10,37,2011-06-03,4164.3,False
10,38,2011-06-03,79218.4,False
10,40,2011-06-03,94989.76,False
10,41,2011-06-03,5820.75,False
10,42,2011-06-03,11173.73,False
10,44,2011-06-03,8522.01,False
10,45,2011-06-03,31.41,False
10,46,2011-06-03,61254.95,False
10,48,2011-06-03,1179.0,False
10,49,2011-06-03,19865.78,False
10,50,2011-06-03,4770.0,False
10,52,2011-06-03,4239.1,False
10,54,2011-06-03,72.24,False
10,55,2011-06-03,15524.27,False
10,56,2011-06-03,362.28,False
10,58,2011-06-03,3540.0,False
10,59,2011-06-03,296.13,False
10,60,2011-06-03,510.4,False
10,67,2011-06-03,12077.86,False
10,71,2011-06-03,15782.43,False
10,72,2011-06-03,105907.32,False
10,74,2011-06-03,41707.58,False
10,79,2011-06-03,34247.83,False
10,80,2011-06-03,843.14,False
10,81,2011-06-03,11407.74,False
10,82,2011-06-03,21304.07,False
10,83,2011-06-03,288.04,False
10,85,2011-06-03,3362.55,False
10,87,2011-06-03,22532.81,False
10,90,2011-06-03,12998.15,False
10,91,2011-06-03,12549.73,False
10,92,2011-06-03,46188.08,False
10,93,2011-06-03,1963.9,False
10,94,2011-06-03,212.07,False
10,95,2011-06-03,80430.38,False
10,96,2011-06-03,10513.39,False
10,97,2011-06-03,5439.36,False
10,98,2011-06-03,728.79,False
11,1,2011-06-03,11371.02,False
11,2,2011-06-03,58348.78,False
11,3,2011-06-03,13017.57,False
11,4,2011-06-03,31903.35,False
11,5,2011-06-03,28075.66,False
11,6,2011-06-03,5972.15,False
11,7,2011-06-03,38486.67,False
11,8,2011-06-03,37687.22,False
11,9,2011-06-03,24531.57,False
11,10,2011-06-03,24021.01,False
11,11,2011-06-03,25598.41,False
11,12,2011-06-03,4599.27,False
11,13,2011-06-03,39691.7,False
11,14,2011-06-03,21758.81,False
11,16,2011-06-03,25071.83,False
11,17,2011-06-03,12029.9,False
11,18,2011-06-03,-5.0,False
11,20,2011-06-03,10933.35,False
11,21,2011-06-03,7845.75,False
11,22,2011-06-03,12363.04,False
11,23,2011-06-03,35893.4,False
11,24,2011-06-03,6531.77,False
11,25,2011-06-03,12236.68,False
11,26,2011-06-03,9334.86,False
11,27,2011-06-03,1418.91,False
11,28,2011-06-03,690.31,False
11,29,2011-06-03,8693.79,False
11,30,2011-06-03,6977.92,False
11,31,2011-06-03,2720.76,False
11,32,2011-06-03,9222.41,False
11,33,2011-06-03,7850.77,False
11,34,2011-06-03,25853.42,False
11,35,2011-06-03,5014.94,False
11,36,2011-06-03,8267.0,False
11,37,2011-06-03,3044.03,False
11,38,2011-06-03,74789.42,False
11,40,2011-06-03,51205.44,False
11,41,2011-06-03,304.5,False
11,42,2011-06-03,5608.57,False
11,44,2011-06-03,3784.91,False
11,45,2011-06-03,267.22,False
11,46,2011-06-03,31044.92,False
11,49,2011-06-03,6477.68,False
11,52,2011-06-03,2026.31,False
11,54,2011-06-03,98.72,False
11,55,2011-06-03,10466.52,False
11,56,2011-06-03,2223.29,False
11,58,2011-06-03,3350.0,False
11,59,2011-06-03,331.53,False
11,60,2011-06-03,183.8,False
11,67,2011-06-03,11200.17,False
11,71,2011-06-03,9642.54,False
11,72,2011-06-03,58686.06,False
11,74,2011-06-03,22105.56,False
11,79,2011-06-03,36011.4,False
11,80,2011-06-03,13382.36,False
11,81,2011-06-03,12399.63,False
11,82,2011-06-03,23683.69,False
11,83,2011-06-03,2567.73,False
11,85,2011-06-03,2053.82,False
11,87,2011-06-03,15808.45,False
11,90,2011-06-03,47286.0,False
11,91,2011-06-03,41166.56,False
11,92,2011-06-03,68962.42,False
11,93,2011-06-03,33535.17,False
11,94,2011-06-03,43347.07,False
11,95,2011-06-03,81244.94,False
11,96,2011-06-03,24484.86,False
11,97,2011-06-03,16693.43,False
11,98,2011-06-03,10154.28,False
11,99,2011-06-03,5.0,False
12,1,2011-06-03,12013.41,False
12,2,2011-06-03,77121.05,False
12,3,2011-06-03,9539.32,False
12,4,2011-06-03,28288.94,False
12,5,2011-06-03,22648.67,False
12,6,2011-06-03,8245.91,False
12,7,2011-06-03,29471.26,False
12,8,2011-06-03,42264.56,False
12,9,2011-06-03,23236.48,False
12,10,2011-06-03,19993.75,False
12,11,2011-06-03,18205.31,False
12,12,2011-06-03,5953.68,False
12,13,2011-06-03,49505.78,False
12,14,2011-06-03,17911.3,False
12,16,2011-06-03,11389.65,False
12,17,2011-06-03,10662.28,False
12,18,2011-06-03,-1.0,False
12,19,2011-06-03,2716.69,False
12,20,2011-06-03,7147.26,False
12,21,2011-06-03,4177.0,False
12,22,2011-06-03,8985.15,False
12,23,2011-06-03,35562.2,False
12,24,2011-06-03,8582.1,False
12,25,2011-06-03,21733.14,False
12,26,2011-06-03,13500.88,False
12,27,2011-06-03,1654.19,False
12,28,2011-06-03,648.25,False
12,29,2011-06-03,5332.53,False
12,30,2011-06-03,5600.1,False
