Store,Dept,Date,Weekly_Sales,IsHoliday
9,17,2011-04-08,5698.03,False
9,18,2011-04-08,1423.22,False
9,19,2011-04-08,1275.96,False
9,20,2011-04-08,2232.73,False
9,21,2011-04-08,3327.21,False
9,22,2011-04-08,4082.27,False
9,23,2011-04-08,9961.81,False
9,24,2011-04-08,2034.67,False
9,25,2011-04-08,5383.92,False
9,26,2011-04-08,3641.09,False
9,27,2011-04-08,462.99,False
9,28,2011-04-08,321.57,False
9,29,2011-04-08,1841.03,False
9,30,2011-04-08,1998.72,False
9,31,2011-04-08,880.37,False
9,32,2011-04-08,3437.42,False
9,33,2011-04-08,2050.18,False
9,34,2011-04-08,6123.6,False
9,35,2011-04-08,1401.0,False
9,36,2011-04-08,577.5,False
9,38,2011-04-08,87951.12,False
9,40,2011-04-08,30013.02,False
9,41,2011-04-08,1075.0,False
9,42,2011-04-08,2902.75,False
9,44,2011-04-08,2954.77,False
9,45,2011-04-08,11.47,False
9,46,2011-04-08,9811.3,False
9,52,2011-04-08,1577.91,False
9,54,2011-04-08,15.0,False
9,55,2011-04-08,7574.36,False
9,56,2011-04-08,11472.64,False
9,59,2011-04-08,45.28,False
9,60,2011-04-08,52.8,False
9,67,2011-04-08,2482.03,False
9,71,2011-04-08,1277.78,False
9,72,2011-04-08,24736.59,False
9,74,2011-04-08,7158.6,False
9,79,2011-04-08,12122.6,False
9,81,2011-04-08,2541.41,False
9,82,2011-04-08,9174.49,False
9,85,2011-04-08,691.75,False
9,87,2011-04-08,15265.59,False
9,90,2011-04-08,3172.77,False
9,91,2011-04-08,852.71,False
9,92,2011-04-08,14647.51,False
9,94,2011-04-08,16.86,False
9,95,2011-04-08,29845.53,False
9,96,2011-04-08,2548.83,False
10,1,2011-04-08,39469.63,False
10,2,2011-04-08,113611.2,False
10,3,2011-04-08,22548.87,False
10,4,2011-04-08,50470.87,False
10,5,2011-04-08,50842.59,False
10,6,2011-04-08,9903.06,False
10,7,2011-04-08,51041.98,False
10,8,2011-04-08,84324.79,False
10,9,2011-04-08,65612.65,False
10,10,2011-04-08,47305.78,False
10,11,2011-04-08,36577.11,False
10,12,2011-04-08,9802.48,False
10,13,2011-04-08,64452.55,False
10,14,2011-04-08,35933.5,False
10,16,2011-04-08,48110.07,False
10,17,2011-04-08,24789.5,False
10,18,2011-04-08,4501.57,False
10,19,2011-04-08,2905.86,False
10,20,2011-04-08,16371.34,False
10,21,2011-04-08,9098.21,False
10,22,2011-04-08,22937.94,False
10,23,2011-04-08,65711.64,False
10,24,2011-04-08,12075.6,False
10,25,2011-04-08,24289.0,False
10,26,2011-04-08,15755.62,False
10,27,2011-04-08,3569.03,False
10,28,2011-04-08,1335.22,False
10,29,2011-04-08,13660.41,False
10,30,2011-04-08,12522.76,False
10,31,2011-04-08,5865.48,False
10,32,2011-04-08,17255.62,False
10,33,2011-04-08,13487.34,False
10,34,2011-04-08,42853.82,False
10,35,2011-04-08,10699.43,False
10,36,2011-04-08,3023.8,False
10,37,2011-04-08,3642.83,False
10,38,2011-04-08,94069.76,False
10,40,2011-04-08,105603.8,False
10,41,2011-04-08,8312.5,False
10,42,2011-04-08,11411.44,False
10,44,2011-04-08,7836.58,False
10,46,2011-04-08,58723.63,False
10,48,2011-04-08,2921.0,False
10,49,2011-04-08,23173.81,False
10,50,2011-04-08,4670.0,False
10,52,2011-04-08,6660.43,False
10,54,2011-04-08,46.84,False
10,55,2011-04-08,19430.48,False
10,56,2011-04-08,2193.04,False
10,58,2011-04-08,8040.0,False
10,59,2011-04-08,551.12,False
10,60,2011-04-08,649.4,False
10,67,2011-04-08,11420.56,False
10,71,2011-04-08,13210.75,False
10,72,2011-04-08,126734.81,False
10,74,2011-04-08,46416.37,False
10,79,2011-04-08,36985.01,False
10,80,2011-04-08,480.44,False
10,81,2011-04-08,12000.29,False
10,82,2011-04-08,19527.14,False
10,83,2011-04-08,248.14,False
10,85,2011-04-08,2465.25,False
10,87,2011-04-08,20109.75,False
10,90,2011-04-08,13467.94,False
10,91,2011-04-08,13180.18,False
10,92,2011-04-08,50978.43,False
10,93,2011-04-08,2207.53,False
10,95,2011-04-08,74606.54,False
10,96,2011-04-08,10546.26,False
10,97,2011-04-08,5482.36,False
11,1,2011-04-08,17854.38,False
11,2,2011-04-08,58140.35,False
11,3,2011-04-08,11615.8,False
11,4,2011-04-08,28432.19,False
11,5,2011-04-08,34911.02,False
11,6,2011-04-08,3558.87,False
11,7,2011-04-08,29559.53,False
11,8,2011-04-08,35288.96,False
11,9,2011-04-08,18429.27,False
11,10,2011-04-08,19912.09,False
11,11,2011-04-08,18308.61,False
11,12,2011-04-08,5722.72,False
11,13,2011-04-08,42604.76,False
11,14,2011-04-08,23368.86,False
11,16,2011-04-08,28537.3,False
11,17,2011-04-08,12786.28,False
11,18,2011-04-08,4012.72,False
11,20,2011-04-08,9952.11,False
11,21,2011-04-08,7624.13,False
11,22,2011-04-08,14478.3,False
11,23,2011-04-08,33507.03,False
11,24,2011-04-08,6182.05,False
11,25,2011-04-08,12351.94,False
11,26,2011-04-08,9835.1,False
11,27,2011-04-08,1422.93,False
11,28,2011-04-08,970.09,False
11,29,2011-04-08,7712.46,False
11,30,2011-04-08,7682.06,False
11,31,2011-04-08,2005.2,False
11,32,2011-04-08,6117.82,False
11,33,2011-04-08,7609.2,False
11,34,2011-04-08,19948.43,False
11,35,2011-04-08,4412.26,False
11,36,2011-04-08,2533.5,False
11,37,2011-04-08,3430.71,False
11,38,2011-04-08,77531.04,False
11,40,2011-04-08,54509.6,False
11,41,2011-04-08,863.5,False
11,42,2011-04-08,6166.3,False
11,44,2011-04-08,4485.47,False
11,45,2011-04-08,20.94,False
11,46,2011-04-08,24559.03,False
11,49,2011-04-08,7073.71,False
11,52,2011-04-08,2609.18,False
11,54,2011-04-08,128.6,False
11,55,2011-04-08,10134.63,False
11,56,2011-04-08,11883.61,False
11,58,2011-04-08,2175.0,False
11,59,2011-04-08,511.42,False
11,67,2011-04-08,8256.65,False
11,71,2011-04-08,7661.37,False
11,72,2011-04-08,61755.34,False
11,74,2011-04-08,23315.71,False
11,79,2011-04-08,33682.91,False
11,80,2011-04-08,13038.31,False
11,81,2011-04-08,12847.76,False
11,82,2011-04-08,20452.22,False
11,83,2011-04-08,3883.52,False
11,85,2011-04-08,1243.64,False
11,87,2011-04-08,12328.78,False
11,90,2011-04-08,50518.88,False
11,91,2011-04-08,46236.95,False
11,92,2011-04-08,77739.8,False
11,93,2011-04-08,33588.25,False
11,94,2011-04-08,38490.49,False
11,95,2011-04-08,79648.29,False
11,96,2011-04-08,21765.53,False
11,97,2011-04-08,17709.27,False
11,98,2011-04-08,9591.33,False
11,99,2011-04-08,175.0,False
12,1,2011-04-08,15928.24,False
12,2,2011-04-08,74872.99,False
12,3,2011-04-08,14663.75,False
12,4,2011-04-08,27764.41,False
12,5,2011-04-08,27858.5,False
12,6,2011-04-08,6560.8,False
12,7,2011-04-08,25410.44,False
12,8,2011-04-08,43553.16,False
12,9,2011-04-08,19873.04,False
12,10,2011-04-08,17965.12,False
12,11,2011-04-08,18610.16,False
12,12,2011-04-08,5408.07,False
12,13,2011-04-08,49480.31,False
12,14,2011-04-08,20057.01,False
12,16,2011-04-08,10779.35,False
12,17,2011-04-08,11290.36,False
12,18,2011-04-08,948.55,False
12,19,2011-04-08,3170.73,False
12,20,2011-04-08,8000.55,False
12,21,2011-04-08,4231.4,False
12,22,2011-04-08,10285.72,False
12,23,2011-04-08,39175.25,False
12,24,2011-04-08,10525.87,False
12,25,2011-04-08,19590.81,False
12,26,2011-04-08,15995.42,False
12,27,2011-04-08,1735.32,False
12,28,2011-04-08,739.83,False
12,29,2011-04-08,6642.46,False
12,30,2011-04-08,7103.22,False
