Store,Dept,Date,Weekly_Sales,IsHoliday
2,13,2012-06-08,48406.46,False
2,14,2012-06-08,22170.57,False
2,16,2012-06-08,44017.97,False
2,17,2012-06-08,13684.66,False
2,19,2012-06-08,3771.5,False
2,20,2012-06-08,7270.37,False
2,21,2012-06-08,7823.94,False
2,22,2012-06-08,10275.16,False
2,23,2012-06-08,33841.84,False
2,24,2012-06-08,6175.22,False
2,25,2012-06-08,15163.48,False
2,26,2012-06-08,6937.26,False
2,27,2012-06-08,1380.36,False
2,28,2012-06-08,414.8,False
2,29,2012-06-08,5742.21,False
2,30,2012-06-08,4726.76,False
2,31,2012-06-08,3003.8,False
2,32,2012-06-08,10042.08,False
2,33,2012-06-08,6320.15,False
2,34,2012-06-08,21486.96,False
2,35,2012-06-08,4709.14,False
2,36,2012-06-08,7093.0,False
2,37,2012-06-08,4750.05,False
2,38,2012-06-08,69806.86,False
2,40,2012-06-08,82022.26,False
2,41,2012-06-08,1976.35,False
2,42,2012-06-08,9304.06,False
2,44,2012-06-08,5946.18,False
2,46,2012-06-08,32484.18,False
2,48,2012-06-08,1700.0,False
2,49,2012-06-08,16052.38,False
2,52,2012-06-08,3034.82,False
2,54,2012-06-08,4.88,False
2,55,2012-06-08,8907.09,False
2,56,2012-06-08,5973.81,False
2,58,2012-06-08,19320.0,False
2,59,2012-06-08,405.43,False
2,60,2012-06-08,279.0,False
2,67,2012-06-08,12470.86,False
2,71,2012-06-08,5568.05,False
2,72,2012-06-08,54548.55,False
2,74,2012-06-08,18514.35,False
2,79,2012-06-08,37370.29,False
2,80,2012-06-08,28877.35,False
2,81,2012-06-08,34918.38,False
2,82,2012-06-08,26785.62,False
2,83,2012-06-08,6382.66,False
2,85,2012-06-08,2495.47,False
2,87,2012-06-08,26928.78,False
2,90,2012-06-08,104478.55,False
2,91,2012-06-08,90993.68,False
2,92,2012-06-08,181331.71,False
2,93,2012-06-08,82234.56,False
2,94,2012-06-08,77907.92,False
2,95,2012-06-08,164570.41,False
2,96,2012-06-08,40965.05,False
2,97,2012-06-08,45755.23,False
2,98,2012-06-08,13244.95,False
2,99,2012-06-08,95.0,False
3,1,2012-06-08,7390.4,False
3,2,2012-06-08,20543.8,False
3,3,2012-06-08,5094.72,False
3,4,2012-06-08,10076.05,False
3,5,2012-06-08,15901.72,False
3,6,2012-06-08,1286.63,False
3,7,2012-06-08,14090.81,False
3,8,2012-06-08,9751.5,False
3,9,2012-06-08,11853.67,False
3,10,2012-06-08,14905.51,False
3,11,2012-06-08,16762.59,False
3,12,2012-06-08,2463.18,False
3,13,2012-06-08,13413.12,False
3,14,2012-06-08,5578.41,False
3,16,2012-06-08,13257.37,False
3,17,2012-06-08,2102.32,False
3,19,2012-06-08,556.16,False
3,20,2012-06-08,2609.6,False
3,21,2012-06-08,1459.71,False
3,22,2012-06-08,3918.86,False
3,23,2012-06-08,15615.72,False
3,24,2012-06-08,2091.74,False
3,25,2012-06-08,4909.13,False
3,26,2012-06-08,2062.24,False
3,27,2012-06-08,334.13,False
3,28,2012-06-08,99.74,False
3,29,2012-06-08,1364.45,False
3,30,2012-06-08,1485.38,False
3,31,2012-06-08,674.77,False
3,32,2012-06-08,5077.84,False
3,33,2012-06-08,2899.19,False
3,34,2012-06-08,5900.52,False
3,35,2012-06-08,1142.19,False
3,36,2012-06-08,1063.0,False
3,38,2012-06-08,91577.88,False
3,40,2012-06-08,21161.29,False
3,41,2012-06-08,221.35,False
3,42,2012-06-08,6975.87,False
3,44,2012-06-08,1969.13,False
3,46,2012-06-08,6242.56,False
3,49,2012-06-08,17.82,False
3,52,2012-06-08,797.92,False
3,55,2012-06-08,7338.8,False
3,56,2012-06-08,1321.25,False
3,59,2012-06-08,24.4,False
3,60,2012-06-08,153.0,False
3,67,2012-06-08,1675.64,False
3,71,2012-06-08,2515.38,False
3,72,2012-06-08,20844.36,False
3,74,2012-06-08,5152.96,False
3,79,2012-06-08,8357.29,False
3,81,2012-06-08,1931.77,False
3,82,2012-06-08,7934.36,False
3,85,2012-06-08,1200.95,False
3,87,2012-06-08,1523.8,False
3,90,2012-06-08,1821.21,False
3,91,2012-06-08,648.48,False
3,92,2012-06-08,9863.18,False
3,94,2012-06-08,135.72,False
3,95,2012-06-08,22140.11,False
3,96,2012-06-08,4525.13,False
3,97,2012-06-08,529.02,False
4,1,2012-06-08,28423.52,False
4,2,2012-06-08,102099.34,False
4,3,2012-06-08,11442.09,False
4,4,2012-06-08,62740.7,False
4,5,2012-06-08,39187.63,False
4,6,2012-06-08,5735.63,False
4,7,2012-06-08,64510.09,False
4,8,2012-06-08,62173.0,False
4,9,2012-06-08,49135.21,False
4,10,2012-06-08,43238.15,False
4,11,2012-06-08,33090.57,False
4,12,2012-06-08,9698.68,False
4,13,2012-06-08,73870.6,False
4,14,2012-06-08,27127.23,False
4,16,2012-06-08,41217.49,False
4,17,2012-06-08,14468.76,False
4,18,2012-06-08,0.25,False
4,19,2012-06-08,2360.06,False
4,20,2012-06-08,10797.44,False
4,21,2012-06-08,8362.22,False
4,22,2012-06-08,17637.94,False
4,23,2012-06-08,51853.39,False
4,24,2012-06-08,9840.25,False
4,25,2012-06-08,20573.59,False
4,26,2012-06-08,18122.16,False
4,27,2012-06-08,1848.75,False
4,28,2012-06-08,746.44,False
4,29,2012-06-08,9461.5,False
4,30,2012-06-08,9231.35,False
4,31,2012-06-08,2293.22,False
4,32,2012-06-08,13100.58,False
4,33,2012-06-08,11975.27,False
4,34,2012-06-08,31630.82,False
4,35,2012-06-08,4701.02,False
4,36,2012-06-08,11244.0,False
4,37,2012-06-08,3999.99,False
4,38,2012-06-08,76209.49,False
4,40,2012-06-08,80863.27,False
4,41,2012-06-08,339.5,False
4,42,2012-06-08,10457.49,False
4,44,2012-06-08,5261.03,False
4,46,2012-06-08,48735.17,False
4,48,2012-06-08,1209.0,False
4,49,2012-06-08,6824.54,False
4,51,2012-06-08,11.88,False
4,52,2012-06-08,4123.9,False
4,54,2012-06-08,26.0,False
4,55,2012-06-08,12942.88,False
4,56,2012-06-08,8171.92,False
4,58,2012-06-08,3855.0,False
4,59,2012-06-08,316.05,False
4,60,2012-06-08,486.0,False
4,67,2012-06-08,13164.65,False
4,71,2012-06-08,8040.7,False
4,72,2012-06-08,79321.13,False
4,74,2012-06-08,19688.78,False
4,79,2012-06-08,59823.78,False
4,80,2012-06-08,20580.36,False
4,81,2012-06-08,33669.08,False
4,82,2012-06-08,33140.46,False
4,83,2012-06-08,9661.11,False
4,85,2012-06-08,2241.84,False
4,87,2012-06-08,17838.31,False
4,90,2012-06-08,94097.17,False
4,91,2012-06-08,72549.83,False
4,92,2012-06-08,175156.23,False
4,93,2012-06-08,78937.73,False
4,94,2012-06-08,82583.74,False
4,95,2012-06-08,175664.14,False
4,96,2012-06-08,46089.31,False
4,97,2012-06-08,41550.19,False
4,98,2012-06-08,13461.71,False
4,99,2012-06-08,224.88,False
5,1,2012-06-08,8904.1,False
5,2,2012-06-08,13640.91,False
5,3,2012-06-08,3320.86,False
5,4,2012-06-08,10409.37,False
5,5,2012-06-08,6349.3,False
5,6,2012-06-08,717.15,False
5,7,2012-06-08,7642.75,False
5,8,2012-06-08,14737.56,False
5,9,2012-06-08,8519.25,False
5,10,2012-06-08,11157.51,False
5,11,2012-06-08,9830.59,False
5,12,2012-06-08,3271.97,False
5,13,2012-06-08,12379.45,False
5,14,2012-06-08,3617.23,False
5,16,2012-06-08,9980.4,False
5,17,2012-06-08,2357.98,False
5,20,2012-06-08,1972.54,False
5,21,2012-06-08,1105.5,False
5,22,2012-06-08,2606.24,False
5,23,2012-06-08,6786.44,False
5,24,2012-06-08,1193.56,False
5,25,2012-06-08,2805.1,False
5,26,2012-06-08,1088.74,False
5,27,2012-06-08,222.17,False
5,28,2012-06-08,147.89,False
5,29,2012-06-08,676.53,False
5,30,2012-06-08,1024.14,False
5,31,2012-06-08,503.82,False
5,32,2012-06-08,2497.03,False
5,33,2012-06-08,1438.19,False
5,34,2012-06-08,5183.62,False
5,35,2012-06-08,1147.64,False
5,36,2012-06-08,1304.0,False
5,38,2012-06-08,60441.33,False
5,40,2012-06-08,19683.38,False
5,41,2012-06-08,325.79,False
5,42,2012-06-08,3123.1,False
5,44,2012-06-08,1091.18,False
5,45,2012-06-08,23.94,False
5,46,2012-06-08,5741.9,False
5,49,2012-06-08,145.25,False
5,52,2012-06-08,441.82,False
5,54,2012-06-08,12.0,False
5,55,2012-06-08,2972.34,False
5,56,2012-06-08,1189.89,False
5,58,2012-06-08,270.0,False
5,60,2012-06-08,324.0,False
5,67,2012-06-08,3155.9,False
5,71,2012-06-08,497.22,False
5,72,2012-06-08,9181.16,False
5,74,2012-06-08,4927.1,False
5,79,2012-06-08,5156.7,False
5,81,2012-06-08,3127.2,False
5,82,2012-06-08,4137.18,False
5,85,2012-06-08,1113.7,False
5,87,2012-06-08,12772.54,False
5,90,2012-06-08,3258.78,False
5,91,2012-06-08,1610.74,False
5,92,2012-06-08,8722.03,False
5,94,2012-06-08,69.6,False
5,95,2012-06-08,21211.18,False
5,96,2012-06-08,7695.7,False
5,97,2012-06-08,742.41,False
6,1,2012-06-08,19892.47,False
6,2,2012-06-08,58165.2,False
6,3,2012-06-08,12055.71,False
6,4,2012-06-08,38140.96,False
6,5,2012-06-08,36250.12,False
6,6,2012-06-08,5301.56,False
6,7,2012-06-08,43593.94,False
6,8,2012-06-08,55011.85,False
6,9,2012-06-08,57324.97,False
6,10,2012-06-08,57463.96,False
6,11,2012-06-08,28167.4,False
6,12,2012-06-08,7728.06,False
6,13,2012-06-08,40871.9,False
6,14,2012-06-08,25765.96,False
6,16,2012-06-08,42197.36,False
6,17,2012-06-08,15232.65,False
6,19,2012-06-08,3462.23,False
6,20,2012-06-08,12724.67,False
6,21,2012-06-08,8210.42,False
6,22,2012-06-08,19629.03,False
6,23,2012-06-08,36948.53,False
6,24,2012-06-08,5357.66,False
6,25,2012-06-08,16673.58,False
6,26,2012-06-08,8049.94,False
6,27,2012-06-08,1501.35,False
6,28,2012-06-08,306.55,False
6,29,2012-06-08,7086.83,False
6,30,2012-06-08,4888.17,False
6,31,2012-06-08,2889.14,False
6,32,2012-06-08,10922.68,False
6,33,2012-06-08,6543.81,False
6,34,2012-06-08,23295.71,False
6,35,2012-06-08,4665.91,False
6,36,2012-06-08,8687.0,False
6,37,2012-06-08,4061.98,False
6,38,2012-06-08,70018.84,False
6,40,2012-06-08,71052.2,False
6,41,2012-06-08,1588.0,False
6,42,2012-06-08,10114.88,False
6,44,2012-06-08,11030.35,False
6,46,2012-06-08,33475.29,False
6,48,2012-06-08,943.0,False
6,49,2012-06-08,10894.35,False
6,52,2012-06-08,4368.86,False
6,54,2012-06-08,40.88,False
6,55,2012-06-08,11573.87,False
6,56,2012-06-08,5819.75,False
6,58,2012-06-08,1540.0,False
6,59,2012-06-08,514.38,False
6,60,2012-06-08,477.0,False
6,67,2012-06-08,11630.74,False
6,71,2012-06-08,5300.35,False
6,72,2012-06-08,73838.3,False
6,74,2012-06-08,24683.55,False
6,79,2012-06-08,27929.52,False
6,80,2012-06-08,16313.8,False
6,81,2012-06-08,17240.74,False
6,82,2012-06-08,22564.07,False
6,83,2012-06-08,3948.37,False
6,85,2012-06-08,2204.74,False
6,87,2012-06-08,51562.42,False
6,90,2012-06-08,56221.14,False
6,91,2012-06-08,49694.42,False
6,92,2012-06-08,106107.67,False
6,93,2012-06-08,46469.13,False
6,94,2012-06-08,47004.8,False
6,95,2012-06-08,102257.29,False
6,96,2012-06-08,35831.0,False
6,97,2012-06-08,22758.55,False
6,98,2012-06-08,10043.01,False
6,99,2012-06-08,495.0,False
7,1,2012-06-08,6971.47,False
7,2,2012-06-08,23100.36,False
7,3,2012-06-08,7234.03,False
7,4,2012-06-08,15915.54,False
7,5,2012-06-08,11621.74,False
7,6,2012-06-08,3452.76,False
7,7,2012-06-08,11576.26,False
7,8,2012-06-08,14098.15,False
7,9,2012-06-08,43334.75,False
7,10,2012-06-08,17251.39,False
7,11,2012-06-08,14760.61,False
7,12,2012-06-08,8551.1,False
7,13,2012-06-08,15686.93,False
7,14,2012-06-08,9636.99,False
7,16,2012-06-08,42819.87,False
7,17,2012-06-08,5720.03,False
7,20,2012-06-08,3642.74,False
7,21,2012-06-08,1766.94,False
7,22,2012-06-08,7290.91,False
7,23,2012-06-08,14152.93,False
7,24,2012-06-08,1829.54,False
7,25,2012-06-08,5723.91,False
7,26,2012-06-08,1677.1,False
7,27,2012-06-08,711.73,False
7,28,2012-06-08,185.5,False
7,29,2012-06-08,1122.54,False
7,30,2012-06-08,991.78,False
7,31,2012-06-08,1070.26,False
7,32,2012-06-08,3669.92,False
7,33,2012-06-08,1515.16,False
7,34,2012-06-08,5556.23,False
7,35,2012-06-08,317.88,False
7,36,2012-06-08,1812.0,False
7,38,2012-06-08,32032.71,False
7,40,2012-06-08,29594.47,False
7,41,2012-06-08,1752.88,False
7,42,2012-06-08,6988.28,False
7,44,2012-06-08,3050.44,False
7,46,2012-06-08,17976.87,False
7,48,2012-06-08,1421.0,False
7,49,2012-06-08,5.94,False
7,52,2012-06-08,910.65,False
7,54,2012-06-08,12.0,False
7,55,2012-06-08,3532.41,False
7,56,2012-06-08,48409.9,False
7,58,2012-06-08,1200.0,False
7,59,2012-06-08,15.47,False
7,60,2012-06-08,153.0,False
7,67,2012-06-08,3364.5,False
7,71,2012-06-08,2202.05,False
7,72,2012-06-08,38664.66,False
7,74,2012-06-08,9850.9,False
7,79,2012-06-08,5892.18,False
7,80,2012-06-08,443.4,False
7,81,2012-06-08,6877.59,False
7,82,2012-06-08,8808.14,False
7,83,2012-06-08,556.0,False
7,85,2012-06-08,1831.0,False
7,87,2012-06-08,12285.15,False
7,90,2012-06-08,14828.56,False
7,91,2012-06-08,10487.48,False
7,92,2012-06-08,27381.23,False
7,93,2012-06-08,1788.82,False
7,94,2012-06-08,915.51,False
7,95,2012-06-08,38652.62,False
7,96,2012-06-08,967.52,False
7,97,2012-06-08,5159.68,False
7,98,2012-06-08,181.69,False
8,1,2012-06-08,9717.93,False
8,2,2012-06-08,36018.14,False
8,3,2012-06-08,6588.13,False
8,4,2012-06-08,22932.88,False
8,5,2012-06-08,19462.74,False
8,6,2012-06-08,2399.47,False
8,7,2012-06-08,25822.3,False
8,8,2012-06-08,29295.49,False
8,9,2012-06-08,13107.27,False
8,10,2012-06-08,20901.15,False
8,11,2012-06-08,20116.51,False
8,12,2012-06-08,8060.55,False
8,13,2012-06-08,26578.41,False
8,14,2012-06-08,9547.83,False
8,16,2012-06-08,31206.81,False
8,17,2012-06-08,5876.8,False
8,19,2012-06-08,537.51,False
8,20,2012-06-08,3857.06,False
8,21,2012-06-08,3737.21,False
8,22,2012-06-08,7171.97,False
8,23,2012-06-08,14001.1,False
8,24,2012-06-08,3467.14,False
8,25,2012-06-08,6639.4,False
8,26,2012-06-08,4575.9,False
8,27,2012-06-08,581.92,False
8,28,2012-06-08,192.39,False
8,29,2012-06-08,2708.05,False
8,30,2012-06-08,2759.22,False
8,31,2012-06-08,998.18,False
8,32,2012-06-08,3942.26,False
8,33,2012-06-08,4887.23,False
8,34,2012-06-08,8919.93,False
8,35,2012-06-08,1937.3,False
8,36,2012-06-08,1570.0,False
8,37,2012-06-08,2407.32,False
8,38,2012-06-08,56748.27,False
8,40,2012-06-08,38408.37,False
8,41,2012-06-08,750.76,False
8,42,2012-06-08,6224.31,False
8,44,2012-06-08,3032.56,False
8,46,2012-06-08,19770.66,False
8,49,2012-06-08,2625.58,False
8,52,2012-06-08,1145.47,False
8,54,2012-06-08,5.88,False
8,55,2012-06-08,6205.58,False
8,56,2012-06-08,8140.45,False
8,58,2012-06-08,640.0,False
8,59,2012-06-08,144.8,False
8,60,2012-06-08,270.0,False
8,67,2012-06-08,5198.66,False
8,71,2012-06-08,1706.66,False
8,72,2012-06-08,27785.42,False
8,74,2012-06-08,8223.66,False
8,79,2012-06-08,24931.62,False
8,80,2012-06-08,9171.97,False
8,81,2012-06-08,13001.76,False
8,82,2012-06-08,13746.7,False
8,83,2012-06-08,2782.52,False
8,85,2012-06-08,1859.38,False
8,87,2012-06-08,28651.13,False
8,90,2012-06-08,40394.91,False
8,91,2012-06-08,34593.31,False
8,92,2012-06-08,62423.57,False
8,93,2012-06-08,30125.16,False
8,94,2012-06-08,26611.77,False
8,95,2012-06-08,66722.58,False
8,97,2012-06-08,17792.98,False
8,98,2012-06-08,6460.05,False
9,1,2012-06-08,9289.55,False
9,2,2012-06-08,28023.86,False
9,3,2012-06-08,5833.5,False
9,4,2012-06-08,18722.73,False
9,5,2012-06-08,21088.85,False
9,6,2012-06-08,2445.0,False
9,7,2012-06-08,15810.39,False
9,8,2012-06-08,24933.66,False
9,9,2012-06-08,15873.73,False
9,10,2012-06-08,14594.87,False
9,11,2012-06-08,17779.62,False
9,12,2012-06-08,8935.92,False
9,13,2012-06-08,25003.03,False
9,14,2012-06-08,6066.21,False
9,16,2012-06-08,20537.01,False
9,17,2012-06-08,4436.56,False
9,19,2012-06-08,1174.33,False
9,20,2012-06-08,2712.1,False
9,21,2012-06-08,3557.31,False
9,22,2012-06-08,5855.03,False
9,23,2012-06-08,12945.86,False
9,24,2012-06-08,2048.88,False
9,25,2012-06-08,4631.15,False
9,26,2012-06-08,2731.39,False
9,27,2012-06-08,513.21,False
9,28,2012-06-08,93.29,False
9,29,2012-06-08,2087.22,False
9,30,2012-06-08,1806.8,False
9,31,2012-06-08,662.87,False
9,32,2012-06-08,3859.85,False
9,33,2012-06-08,2597.28,False
9,34,2012-06-08,7056.42,False
9,35,2012-06-08,1822.87,False
9,36,2012-06-08,2304.0,False
9,38,2012-06-08,83518.05,False
9,40,2012-06-08,30545.95,False
9,41,2012-06-08,168.97,False
9,42,2012-06-08,3145.85,False
9,44,2012-06-08,2888.05,False
9,46,2012-06-08,8195.26,False
9,49,2012-06-08,26.73,False
9,52,2012-06-08,1502.42,False
9,55,2012-06-08,6545.17,False
9,56,2012-06-08,3567.55,False
9,59,2012-06-08,-4.99,False
9,60,2012-06-08,72.0,False
9,67,2012-06-08,2870.91,False
9,71,2012-06-08,1592.54,False
9,72,2012-06-08,27398.05,False
9,74,2012-06-08,7338.2,False
9,79,2012-06-08,12053.67,False
9,81,2012-06-08,2809.26,False
9,82,2012-06-08,11204.35,False
9,85,2012-06-08,611.64,False
9,87,2012-06-08,17374.47,False
9,90,2012-06-08,3101.37,False
9,91,2012-06-08,1322.32,False
9,92,2012-06-08,16106.02,False
9,94,2012-06-08,482.84,False
9,95,2012-06-08,35660.42,False
9,96,2012-06-08,4594.0,False
10,1,2012-06-08,24653.33,False
10,2,2012-06-08,109543.37,False
10,3,2012-06-08,20367.9,False
10,4,2012-06-08,48182.67,False
10,5,2012-06-08,51545.14,False
10,6,2012-06-08,7251.51,False
10,7,2012-06-08,56415.8,False
10,8,2012-06-08,87833.99,False
10,9,2012-06-08,71592.66,False
10,10,2012-06-08,52059.82,False
10,11,2012-06-08,34375.5,False
10,12,2012-06-08,10588.17,False
10,13,2012-06-08,62867.56,False
10,14,2012-06-08,37716.25,False
10,16,2012-06-08,43931.73,False
10,17,2012-06-08,28253.37,False
10,19,2012-06-08,2685.02,False
10,20,2012-06-08,17748.86,False
10,21,2012-06-08,8571.5,False
10,22,2012-06-08,23422.01,False
10,23,2012-06-08,69821.4,False
10,24,2012-06-08,10793.86,False
10,25,2012-06-08,21055.75,False
10,26,2012-06-08,13477.91,False
10,27,2012-06-08,3373.54,False
10,28,2012-06-08,886.35,False
10,29,2012-06-08,14999.25,False
10,30,2012-06-08,10686.32,False
10,31,2012-06-08,4925.04,False
10,32,2012-06-08,19820.7,False
10,33,2012-06-08,11932.16,False
10,34,2012-06-08,40903.33,False
10,35,2012-06-08,10032.84,False
10,36,2012-06-08,7663.5,False
10,37,2012-06-08,3753.97,False
10,38,2012-06-08,85888.34,False
10,40,2012-06-08,97307.57,False
10,41,2012-06-08,5863.55,False
10,42,2012-06-08,12250.26,False
10,44,2012-06-08,7589.88,False
10,46,2012-06-08,62938.25,False
10,48,2012-06-08,928.0,False
10,49,2012-06-08,19818.23,False
10,50,2012-06-08,4665.0,False
10,52,2012-06-08,4046.07,False
10,54,2012-06-08,32.92,False
10,55,2012-06-08,10986.5,False
10,56,2012-06-08,887.96,False
10,58,2012-06-08,3500.0,False
10,59,2012-06-08,235.59,False
10,60,2012-06-08,486.0,False
10,67,2012-06-08,12346.56,False
10,71,2012-06-08,15473.2,False
10,72,2012-06-08,125434.23,False
10,74,2012-06-08,42497.41,False
10,79,2012-06-08,35753.1,False
10,80,2012-06-08,314.29,False
10,81,2012-06-08,10292.84,False
10,82,2012-06-08,25341.13,False
10,83,2012-06-08,341.86,False
10,85,2012-06-08,2556.47,False
10,87,2012-06-08,32190.23,False
10,90,2012-06-08,14031.68,False
10,91,2012-06-08,13996.16,False
10,92,2012-06-08,51041.74,False
10,93,2012-06-08,1591.79,False
10,95,2012-06-08,78148.12,False
10,96,2012-06-08,12402.62,False
10,97,2012-06-08,5393.54,False
10,98,2012-06-08,188.24,False
11,1,2012-06-08,14838.68,False
11,2,2012-06-08,60415.34,False
11,3,2012-06-08,12942.29,False
11,4,2012-06-08,30940.76,False
11,5,2012-06-08,34767.44,False
11,6,2012-06-08,4346.05,False
11,7,2012-06-08,37057.17,False
11,8,2012-06-08,39007.54,False
11,9,2012-06-08,23046.82,False
11,10,2012-06-08,26792.94,False
11,11,2012-06-08,19449.86,False
11,12,2012-06-08,5022.36,False
11,13,2012-06-08,45442.93,False
11,14,2012-06-08,24986.81,False
11,16,2012-06-08,26298.81,False
11,17,2012-06-08,12491.86,False
11,18,2012-06-08,6.02,False
11,19,2012-06-08,2212.05,False
11,20,2012-06-08,11807.45,False
11,21,2012-06-08,6860.97,False
11,22,2012-06-08,17416.96,False
11,23,2012-06-08,40002.95,False
11,24,2012-06-08,7334.29,False
11,25,2012-06-08,14973.27,False
11,26,2012-06-08,9773.75,False
11,27,2012-06-08,1725.24,False
11,28,2012-06-08,799.84,False
11,29,2012-06-08,8121.65,False
11,30,2012-06-08,7636.86,False
11,31,2012-06-08,1911.88,False
11,32,2012-06-08,9557.71,False
11,33,2012-06-08,7498.47,False
11,34,2012-06-08,28954.22,False
11,35,2012-06-08,6646.3,False
11,36,2012-06-08,6205.0,False
11,37,2012-06-08,4293.86,False
11,38,2012-06-08,62863.09,False
11,40,2012-06-08,55515.99,False
11,41,2012-06-08,510.29,False
11,42,2012-06-08,7422.22,False
11,44,2012-06-08,6153.14,False
11,46,2012-06-08,32662.21,False
11,49,2012-06-08,5336.66,False
11,52,2012-06-08,2953.76,False
11,54,2012-06-08,29.8,False
11,55,2012-06-08,8063.7,False
11,56,2012-06-08,3030.7,False
11,58,2012-06-08,2675.0,False
11,59,2012-06-08,347.17,False
11,60,2012-06-08,333.0,False
11,67,2012-06-08,10534.53,False
11,71,2012-06-08,11728.14,False
11,72,2012-06-08,57090.25,False
11,74,2012-06-08,24137.6,False
11,78,2012-06-08,2.0,False
11,79,2012-06-08,35883.87,False
11,80,2012-06-08,15969.09,False
11,81,2012-06-08,14540.75,False
11,82,2012-06-08,26355.95,False
11,83,2012-06-08,3241.72,False
11,85,2012-06-08,1849.91,False
11,87,2012-06-08,16526.18,False
11,90,2012-06-08,52697.44,False
11,91,2012-06-08,45630.2,False
11,92,2012-06-08,82843.0,False
11,93,2012-06-08,37499.09,False
11,94,2012-06-08,41255.15,False
11,95,2012-06-08,88481.01,False
11,96,2012-06-08,22553.54,False
11,97,2012-06-08,18347.26,False
11,98,2012-06-08,7633.72,False
11,99,2012-06-08,60.0,False
12,1,2012-06-08,14161.4,False
12,2,2012-06-08,85160.11,False
12,3,2012-06-08,11143.01,False
12,4,2012-06-08,30019.28,False
12,5,2012-06-08,23104.37,False
12,6,2012-06-08,5438.82,False
12,7,2012-06-08,37654.46,False
12,8,2012-06-08,43567.05,False
12,9,2012-06-08,24770.15,False
12,10,2012-06-08,22859.0,False
12,11,2012-06-08,23430.98,False
12,12,2012-06-08,5960.55,False
12,13,2012-06-08,50578.34,False
12,14,2012-06-08,19785.66,False
12,16,2012-06-08,12105.09,False
12,17,2012-06-08,13368.15,False
12,18,2012-06-08,0.1,False
12,19,2012-06-08,2629.83,False
12,20,2012-06-08,8134.87,False
12,21,2012-06-08,4151.94,False
12,22,2012-06-08,9201.56,False
12,23,2012-06-08,44912.51,False
12,24,2012-06-08,9992.17,False
12,25,2012-06-08,23978.53,False
12,26,2012-06-08,12659.2,False
12,27,2012-06-08,1643.09,False
12,28,2012-06-08,663.87,False
12,29,2012-06-08,7277.51,False
12,30,2012-06-08,6341.3,False
