Store,Dept,Date,Weekly_Sales,IsHoliday
3,33,2011-02-11,3338.39,True
3,34,2011-02-11,5162.22,True
3,35,2011-02-11,2268.03,True
3,36,2011-02-11,326.0,True
3,38,2011-02-11,129054.64,True
3,40,2011-02-11,22307.39,True
3,41,2011-02-11,704.0,True
3,42,2011-02-11,6296.96,True
3,44,2011-02-11,2160.95,True
3,46,2011-02-11,6765.6,True
3,52,2011-02-11,799.01,True
3,54,2011-02-11,73.92,True
3,55,2011-02-11,8281.87,True
3,56,2011-02-11,507.6,True
3,59,2011-02-11,89.81,True
3,60,2011-02-11,158.4,True
3,67,2011-02-11,2837.06,True
3,71,2011-02-11,636.09,True
3,72,2011-02-11,29171.73,True
3,74,2011-02-11,2571.84,True
3,79,2011-02-11,8461.2,True
3,81,2011-02-11,1027.97,True
3,82,2011-02-11,7084.98,True
3,85,2011-02-11,962.13,True
3,87,2011-02-11,374.7,True
3,90,2011-02-11,1340.18,True
3,91,2011-02-11,65.04,True
3,92,2011-02-11,6852.92,True
3,94,2011-02-11,312.5,True
3,95,2011-02-11,11906.81,True
3,96,2011-02-11,3461.63,True
4,1,2011-02-11,57504.1,True
4,2,2011-02-11,95467.6,True
4,3,2011-02-11,15606.17,True
4,4,2011-02-11,55747.3,True
4,5,2011-02-11,56939.28,True
4,6,2011-02-11,6584.56,True
4,7,2011-02-11,32817.64,True
4,8,2011-02-11,65100.15,True
4,9,2011-02-11,20550.96,True
4,10,2011-02-11,37271.0,True
4,11,2011-02-11,24142.13,True
4,12,2011-02-11,5948.3,True
4,13,2011-02-11,68007.58,True
4,14,2011-02-11,32187.23,True
4,16,2011-02-11,5637.44,True
4,17,2011-02-11,16883.27,True
4,18,2011-02-11,25848.42,True
4,19,2011-02-11,3571.63,True
4,20,2011-02-11,8003.41,True
4,21,2011-02-11,8819.19,True
4,22,2011-02-11,21344.16,True
4,23,2011-02-11,42886.36,True
4,24,2011-02-11,10752.35,True
4,25,2011-02-11,13858.0,True
4,26,2011-02-11,19159.28,True
4,27,2011-02-11,3277.59,True
4,28,2011-02-11,1181.19,True
4,29,2011-02-11,12061.61,True
4,30,2011-02-11,9566.98,True
4,31,2011-02-11,3154.4,True
4,32,2011-02-11,23595.1,True
4,33,2011-02-11,12326.02,True
4,34,2011-02-11,24325.08,True
4,35,2011-02-11,4587.76,True
4,36,2011-02-11,262.0,True
4,37,2011-02-11,3632.53,True
4,38,2011-02-11,83107.36,True
4,40,2011-02-11,87852.96,True
4,41,2011-02-11,245.0,True
4,42,2011-02-11,7324.55,True
4,44,2011-02-11,6299.85,True
4,45,2011-02-11,10.47,True
4,46,2011-02-11,36190.92,True
4,48,2011-02-11,2157.0,True
4,49,2011-02-11,6688.23,True
4,52,2011-02-11,4388.66,True
4,54,2011-02-11,57.92,True
4,55,2011-02-11,17922.2,True
4,56,2011-02-11,2561.73,True
4,58,2011-02-11,5960.0,True
4,59,2011-02-11,558.54,True
4,60,2011-02-11,396.0,True
4,67,2011-02-11,23300.16,True
4,71,2011-02-11,10597.08,True
4,72,2011-02-11,150013.91,True
4,74,2011-02-11,24054.74,True
4,79,2011-02-11,56654.31,True
4,80,2011-02-11,19845.82,True
4,81,2011-02-11,30066.55,True
4,82,2011-02-11,28853.26,True
4,83,2011-02-11,8852.24,True
4,85,2011-02-11,2013.09,True
4,87,2011-02-11,12067.29,True
4,90,2011-02-11,92646.93,True
4,91,2011-02-11,71523.3,True
4,92,2011-02-11,171158.16,True
4,93,2011-02-11,68882.66,True
4,94,2011-02-11,66931.11,True
4,95,2011-02-11,140880.59,True
4,96,2011-02-11,36732.91,True
4,97,2011-02-11,40158.74,True
4,98,2011-02-11,22285.28,True
5,1,2011-02-11,13407.55,True
5,2,2011-02-11,11579.75,True
5,3,2011-02-11,3711.91,True
5,4,2011-02-11,9956.35,True
5,5,2011-02-11,9577.92,True
5,6,2011-02-11,808.1,True
5,7,2011-02-11,5211.7,True
5,8,2011-02-11,14772.94,True
5,9,2011-02-11,3768.33,True
5,10,2011-02-11,8576.33,True
5,11,2011-02-11,5847.34,True
5,12,2011-02-11,1773.09,True
5,13,2011-02-11,10402.12,True
5,14,2011-02-11,4297.95,True
5,16,2011-02-11,3649.8,True
5,17,2011-02-11,1782.5,True
5,18,2011-02-11,2317.76,True
5,20,2011-02-11,656.54,True
5,21,2011-02-11,1379.41,True
5,22,2011-02-11,2884.09,True
5,23,2011-02-11,6208.22,True
5,24,2011-02-11,936.61,True
5,25,2011-02-11,1723.37,True
5,26,2011-02-11,1597.18,True
5,27,2011-02-11,651.4,True
5,28,2011-02-11,247.5,True
5,29,2011-02-11,1414.37,True
5,30,2011-02-11,706.02,True
5,31,2011-02-11,458.55,True
5,32,2011-02-11,2874.55,True
5,33,2011-02-11,1340.61,True
5,34,2011-02-11,3919.18,True
5,35,2011-02-11,1751.0,True
5,36,2011-02-11,343.0,True
5,38,2011-02-11,54577.97,True
5,40,2011-02-11,23968.31,True
5,41,2011-02-11,370.0,True
5,42,2011-02-11,2227.31,True
5,44,2011-02-11,1359.93,True
5,45,2011-02-11,22.94,True
5,46,2011-02-11,4821.46,True
5,52,2011-02-11,397.08,True
5,54,2011-02-11,15.0,True
5,55,2011-02-11,3704.8,True
5,56,2011-02-11,819.85,True
5,58,2011-02-11,435.0,True
5,59,2011-02-11,-1.0,True
5,60,2011-02-11,202.4,True
5,67,2011-02-11,5133.76,True
5,71,2011-02-11,793.98,True
5,72,2011-02-11,11943.11,True
5,74,2011-02-11,4263.63,True
5,79,2011-02-11,4847.23,True
5,81,2011-02-11,2533.61,True
5,82,2011-02-11,3400.85,True
5,85,2011-02-11,519.2,True
5,87,2011-02-11,9615.4,True
5,90,2011-02-11,3127.24,True
5,91,2011-02-11,1020.33,True
5,92,2011-02-11,8340.95,True
5,94,2011-02-11,326.48,True
5,95,2011-02-11,16972.09,True
5,96,2011-02-11,4618.37,True
5,97,2011-02-11,680.22,True
6,1,2011-02-11,32780.58,True
6,2,2011-02-11,46108.98,True
6,3,2011-02-11,13901.47,True
6,4,2011-02-11,34000.46,True
6,5,2011-02-11,37035.52,True
6,6,2011-02-11,6168.26,True
6,7,2011-02-11,21055.36,True
6,8,2011-02-11,48092.06,True
6,9,2011-02-11,25285.67,True
6,10,2011-02-11,42274.3,True
6,11,2011-02-11,18299.34,True
6,12,2011-02-11,4772.36,True
6,13,2011-02-11,34929.08,True
6,14,2011-02-11,23179.54,True
6,16,2011-02-11,13944.42,True
6,17,2011-02-11,14567.08,True
6,18,2011-02-11,12006.91,True
6,19,2011-02-11,3421.74,True
6,20,2011-02-11,8417.99,True
6,21,2011-02-11,8364.34,True
6,22,2011-02-11,19458.15,True
6,23,2011-02-11,23768.0,True
6,24,2011-02-11,4684.54,True
6,25,2011-02-11,9425.98,True
6,26,2011-02-11,8786.84,True
6,27,2011-02-11,2300.64,True
6,28,2011-02-11,644.05,True
6,29,2011-02-11,7273.97,True
6,30,2011-02-11,5164.42,True
6,31,2011-02-11,1683.35,True
6,32,2011-02-11,12749.86,True
6,33,2011-02-11,6470.74,True
6,34,2011-02-11,15008.31,True
6,35,2011-02-11,2919.76,True
6,36,2011-02-11,329.0,True
6,37,2011-02-11,3565.96,True
6,38,2011-02-11,68911.01,True
6,40,2011-02-11,68827.84,True
6,41,2011-02-11,2621.0,True
6,42,2011-02-11,7833.85,True
6,44,2011-02-11,7572.43,True
6,45,2011-02-11,22.94,True
6,46,2011-02-11,24506.14,True
6,48,2011-02-11,1480.0,True
6,49,2011-02-11,17267.97,True
6,52,2011-02-11,3702.82,True
6,54,2011-02-11,122.0,True
6,55,2011-02-11,16990.13,True
6,56,2011-02-11,3067.4,True
6,58,2011-02-11,2460.0,True
6,59,2011-02-11,652.38,True
6,67,2011-02-11,21721.48,True
6,71,2011-02-11,7681.88,True
6,72,2011-02-11,99955.43,True
6,74,2011-02-11,22705.71,True
6,79,2011-02-11,26771.64,True
6,80,2011-02-11,14101.19,True
6,81,2011-02-11,14765.48,True
6,82,2011-02-11,17598.86,True
6,83,2011-02-11,4566.89,True
6,85,2011-02-11,2434.04,True
6,87,2011-02-11,44098.05,True
6,90,2011-02-11,52245.19,True
6,91,2011-02-11,48714.52,True
6,92,2011-02-11,100125.2,True
6,93,2011-02-11,38674.98,True
6,94,2011-02-11,37374.13,True
6,95,2011-02-11,79953.48,True
6,96,2011-02-11,25496.17,True
6,97,2011-02-11,18434.41,True
6,98,2011-02-11,10624.5,True
7,1,2011-02-11,10605.06,True
7,2,2011-02-11,22042.67,True
7,3,2011-02-11,6780.66,True
7,4,2011-02-11,14156.67,True
7,5,2011-02-11,13631.71,True
7,6,2011-02-11,7659.09,True
7,7,2011-02-11,8436.93,True
7,8,2011-02-11,13620.39,True
7,9,2011-02-11,13652.43,True
7,10,2011-02-11,26067.47,True
7,11,2011-02-11,17265.83,True
7,12,2011-02-11,3372.59,True
7,13,2011-02-11,12701.62,True
7,14,2011-02-11,9203.86,True
7,16,2011-02-11,4775.61,True
7,17,2011-02-11,4105.16,True
7,18,2011-02-11,1920.92,True
7,19,2011-02-11,60.0,True
7,20,2011-02-11,1569.01,True
7,21,2011-02-11,1508.77,True
7,22,2011-02-11,6756.48,True
7,23,2011-02-11,15890.39,True
7,24,2011-02-11,2476.44,True
7,25,2011-02-11,4157.55,True
7,26,2011-02-11,2167.2,True
7,27,2011-02-11,554.07,True
7,28,2011-02-11,55.84,True
7,29,2011-02-11,1439.69,True
7,30,2011-02-11,910.54,True
7,31,2011-02-11,1512.0,True
7,32,2011-02-11,5166.46,True
7,33,2011-02-11,2145.72,True
7,34,2011-02-11,3885.14,True
7,35,2011-02-11,423.5,True
7,36,2011-02-11,1487.0,True
7,38,2011-02-11,38200.35,True
7,40,2011-02-11,33889.78,True
7,41,2011-02-11,1371.35,True
7,42,2011-02-11,4893.83,True
7,44,2011-02-11,3598.07,True
7,45,2011-02-11,12.94,True
7,46,2011-02-11,13171.47,True
7,52,2011-02-11,1100.62,True
7,54,2011-02-11,38.0,True
7,55,2011-02-11,6627.52,True
7,56,2011-02-11,465.82,True
7,58,2011-02-11,665.0,True
7,59,2011-02-11,109.57,True
7,60,2011-02-11,105.6,True
7,67,2011-02-11,6923.52,True
7,71,2011-02-11,2414.98,True
7,72,2011-02-11,54971.56,True
7,74,2011-02-11,7877.89,True
7,79,2011-02-11,5906.94,True
7,80,2011-02-11,680.8,True
7,81,2011-02-11,6782.53,True
7,82,2011-02-11,9956.22,True
7,83,2011-02-11,769.41,True
7,85,2011-02-11,1446.18,True
7,87,2011-02-11,12077.46,True
7,90,2011-02-11,17124.1,True
7,91,2011-02-11,14394.62,True
7,92,2011-02-11,29232.69,True
7,93,2011-02-11,1429.59,True
7,94,2011-02-11,433.0,True
7,95,2011-02-11,34767.94,True
7,96,2011-02-11,1426.93,True
7,97,2011-02-11,4768.92,True
7,98,2011-02-11,103.46,True
8,1,2011-02-11,28054.5,True
8,2,2011-02-11,36968.42,True
8,3,2011-02-11,9793.24,True
8,4,2011-02-11,20834.96,True
8,5,2011-02-11,23790.87,True
8,6,2011-02-11,2582.6,True
8,7,2011-02-11,14139.99,True
8,8,2011-02-11,26591.15,True
8,9,2011-02-11,7132.12,True
8,10,2011-02-11,25124.97,True
8,11,2011-02-11,16550.48,True
8,12,2011-02-11,4826.58,True
8,13,2011-02-11,24772.37,True
8,14,2011-02-11,11619.22,True
8,16,2011-02-11,3184.83,True
8,17,2011-02-11,9932.76,True
8,18,2011-02-11,12948.35,True
8,19,2011-02-11,1902.96,True
8,20,2011-02-11,4313.2,True
8,21,2011-02-11,5079.11,True
8,22,2011-02-11,7463.02,True
8,23,2011-02-11,14301.9,True
8,24,2011-02-11,4164.45,True
8,25,2011-02-11,7560.82,True
8,26,2011-02-11,7824.23,True
8,27,2011-02-11,1165.83,True
8,28,2011-02-11,462.09,True
8,29,2011-02-11,4471.19,True
8,30,2011-02-11,2873.84,True
8,31,2011-02-11,1526.99,True
8,32,2011-02-11,8529.7,True
8,33,2011-02-11,4534.52,True
8,34,2011-02-11,10201.53,True
8,35,2011-02-11,2347.06,True
8,36,2011-02-11,537.5,True
8,37,2011-02-11,2742.23,True
8,38,2011-02-11,72199.54,True
8,40,2011-02-11,44235.78,True
8,41,2011-02-11,1598.0,True
8,42,2011-02-11,4804.09,True
8,44,2011-02-11,3907.25,True
8,46,2011-02-11,17873.59,True
8,49,2011-02-11,2819.25,True
8,52,2011-02-11,2327.36,True
8,54,2011-02-11,50.0,True
8,55,2011-02-11,7518.38,True
8,56,2011-02-11,1434.34,True
8,58,2011-02-11,2714.0,True
8,59,2011-02-11,554.1,True
8,60,2011-02-11,369.6,True
8,67,2011-02-11,10354.58,True
8,71,2011-02-11,3758.3,True
8,72,2011-02-11,66470.74,True
8,74,2011-02-11,10278.0,True
8,79,2011-02-11,21871.15,True
8,80,2011-02-11,9677.05,True
8,81,2011-02-11,11928.29,True
8,82,2011-02-11,17863.85,True
8,83,2011-02-11,3761.28,True
8,85,2011-02-11,1574.5,True
8,87,2011-02-11,22320.53,True
8,90,2011-02-11,39314.14,True
8,91,2011-02-11,33476.25,True
8,92,2011-02-11,66652.14,True
8,93,2011-02-11,30039.28,True
8,94,2011-02-11,23610.08,True
8,95,2011-02-11,63169.15,True
8,97,2011-02-11,17063.22,True
8,98,2011-02-11,9710.0,True
9,1,2011-02-11,17609.54,True
9,2,2011-02-11,24927.16,True
9,3,2011-02-11,5500.9,True
9,4,2011-02-11,17383.84,True
9,5,2011-02-11,25882.43,True
9,6,2011-02-11,2410.44,True
9,7,2011-02-11,9392.14,True
9,8,2011-02-11,20473.48,True
9,9,2011-02-11,5903.07,True
9,10,2011-02-11,12505.31,True
9,11,2011-02-11,12511.01,True
9,12,2011-02-11,4333.02,True
9,13,2011-02-11,22143.81,True
9,14,2011-02-11,6983.88,True
9,16,2011-02-11,3328.14,True
9,17,2011-02-11,4888.52,True
9,18,2011-02-11,8267.9,True
9,19,2011-02-11,3049.26,True
9,20,2011-02-11,2827.02,True
9,21,2011-02-11,3424.15,True
9,22,2011-02-11,4870.15,True
9,23,2011-02-11,9098.95,True
9,24,2011-02-11,2163.56,True
9,25,2011-02-11,10129.19,True
9,26,2011-02-11,5054.03,True
9,27,2011-02-11,973.81,True
9,28,2011-02-11,287.0,True
9,29,2011-02-11,2413.95,True
9,30,2011-02-11,1398.28,True
9,31,2011-02-11,1300.69,True
9,32,2011-02-11,6453.14,True
9,33,2011-02-11,2575.82,True
9,34,2011-02-11,6163.69,True
9,35,2011-02-11,1777.5,True
9,36,2011-02-11,237.5,True
9,38,2011-02-11,78847.35,True
9,40,2011-02-11,33012.07,True
9,41,2011-02-11,889.0,True
9,42,2011-02-11,2026.83,True
9,44,2011-02-11,2994.77,True
9,46,2011-02-11,8664.28,True
9,52,2011-02-11,1802.77,True
9,54,2011-02-11,28.0,True
9,55,2011-02-11,10167.52,True
9,56,2011-02-11,771.68,True
9,59,2011-02-11,112.91,True
9,60,2011-02-11,114.4,True
9,67,2011-02-11,6149.13,True
9,71,2011-02-11,2809.3,True
9,72,2011-02-11,46109.67,True
9,74,2011-02-11,7752.45,True
9,79,2011-02-11,13591.73,True
9,81,2011-02-11,1939.06,True
9,82,2011-02-11,10503.17,True
9,85,2011-02-11,826.47,True
9,87,2011-02-11,15360.09,True
9,90,2011-02-11,2656.86,True
9,91,2011-02-11,402.39,True
9,92,2011-02-11,12556.03,True
9,94,2011-02-11,1141.71,True
9,95,2011-02-11,22658.59,True
9,96,2011-02-11,2748.51,True
10,1,2011-02-11,52118.42,True
10,2,2011-02-11,119715.02,True
10,3,2011-02-11,28110.57,True
10,4,2011-02-11,52346.52,True
10,5,2011-02-11,61898.2,True
10,6,2011-02-11,11313.34,True
10,7,2011-02-11,49982.29,True
10,8,2011-02-11,92340.09,True
10,9,2011-02-11,57757.05,True
10,10,2011-02-11,46658.45,True
10,11,2011-02-11,28484.51,True
10,12,2011-02-11,9214.82,True
10,13,2011-02-11,65273.13,True
10,14,2011-02-11,46464.25,True
10,16,2011-02-11,19482.13,True
10,17,2011-02-11,30817.86,True
10,18,2011-02-11,18292.55,True
10,19,2011-02-11,3255.58,True
10,20,2011-02-11,19563.16,True
10,21,2011-02-11,9302.37,True
10,22,2011-02-11,31985.69,True
10,23,2011-02-11,64200.63,True
10,24,2011-02-11,15258.51,True
10,25,2011-02-11,21574.64,True
10,26,2011-02-11,22864.01,True
10,27,2011-02-11,6820.6,True
10,28,2011-02-11,1662.61,True
10,29,2011-02-11,20497.58,True
10,30,2011-02-11,15389.7,True
10,31,2011-02-11,5591.92,True
10,32,2011-02-11,28887.95,True
10,33,2011-02-11,17209.76,True
10,34,2011-02-11,42977.03,True
10,35,2011-02-11,8948.08,True
10,36,2011-02-11,519.49,True
10,37,2011-02-11,4173.01,True
10,38,2011-02-11,110501.42,True
10,40,2011-02-11,114882.51,True
10,41,2011-02-11,12342.33,True
10,42,2011-02-11,12990.67,True
10,44,2011-02-11,10676.84,True
10,46,2011-02-11,59059.9,True
10,48,2011-02-11,1349.0,True
10,49,2011-02-11,23420.31,True
10,50,2011-02-11,4790.0,True
10,52,2011-02-11,5826.61,True
10,54,2011-02-11,96.84,True
10,55,2011-02-11,19964.03,True
10,56,2011-02-11,2711.36,True
10,58,2011-02-11,3748.0,True
10,59,2011-02-11,714.95,True
10,60,2011-02-11,575.4,True
10,67,2011-02-11,22167.74,True
10,71,2011-02-11,19418.54,True
10,72,2011-02-11,222651.02,True
10,74,2011-02-11,48238.59,True
10,79,2011-02-11,44768.86,True
10,80,2011-02-11,123.44,True
10,81,2011-02-11,12162.74,True
10,82,2011-02-11,23369.55,True
10,83,2011-02-11,301.99,True
10,85,2011-02-11,2769.76,True
10,87,2011-02-11,27777.66,True
10,90,2011-02-11,15213.3,True
10,91,2011-02-11,13835.85,True
10,92,2011-02-11,52173.66,True
10,93,2011-02-11,1778.29,True
10,94,2011-02-11,60.01,True
10,95,2011-02-11,75341.84,True
10,96,2011-02-11,12651.63,True
10,97,2011-02-11,5993.15,True
10,98,2011-02-11,9.0,True
11,1,2011-02-11,28905.93,True
11,2,2011-02-11,58807.01,True
11,3,2011-02-11,12742.99,True
11,4,2011-02-11,29055.25,True
11,5,2011-02-11,43530.82,True
11,6,2011-02-11,6596.31,True
11,7,2011-02-11,25199.35,True
11,8,2011-02-11,32839.76,True
11,9,2011-02-11,13643.34,True
11,10,2011-02-11,24610.89,True
11,11,2011-02-11,13420.52,True
11,12,2011-02-11,3814.84,True
11,13,2011-02-11,42844.65,True
11,14,2011-02-11,27531.57,True
11,16,2011-02-11,7511.35,True
11,17,2011-02-11,12845.82,True
11,18,2011-02-11,12894.59,True
11,20,2011-02-11,10466.37,True
11,21,2011-02-11,7703.32,True
11,22,2011-02-11,19279.73,True
11,23,2011-02-11,32859.84,True
11,24,2011-02-11,8900.76,True
11,25,2011-02-11,7926.56,True
11,26,2011-02-11,14069.79,True
11,27,2011-02-11,2782.64,True
11,28,2011-02-11,1058.6,True
11,29,2011-02-11,10631.82,True
11,30,2011-02-11,8205.68,True
11,31,2011-02-11,1941.87,True
11,32,2011-02-11,14518.53,True
11,33,2011-02-11,8963.74,True
11,34,2011-02-11,21602.89,True
11,35,2011-02-11,4839.96,True
11,36,2011-02-11,474.5,True
11,37,2011-02-11,4498.12,True
11,38,2011-02-11,78065.93,True
11,40,2011-02-11,58681.78,True
11,41,2011-02-11,783.0,True
11,42,2011-02-11,6516.83,True
11,44,2011-02-11,4865.63,True
11,45,2011-02-11,10.47,True
11,46,2011-02-11,28537.76,True
11,49,2011-02-11,7969.23,True
11,52,2011-02-11,1972.25,True
11,54,2011-02-11,89.84,True
11,55,2011-02-11,15138.06,True
11,56,2011-02-11,1064.92,True
11,58,2011-02-11,4010.0,True
11,59,2011-02-11,701.48,True
11,67,2011-02-11,18669.97,True
11,71,2011-02-11,12600.14,True
11,72,2011-02-11,95962.44,True
11,74,2011-02-11,25176.16,True
11,79,2011-02-11,36388.57,True
11,80,2011-02-11,13824.12,True
11,81,2011-02-11,12696.41,True
11,82,2011-02-11,24370.93,True
11,83,2011-02-11,3766.2,True
11,85,2011-02-11,1493.65,True
11,87,2011-02-11,17336.18,True
11,90,2011-02-11,49820.43,True
11,91,2011-02-11,43544.43,True
11,92,2011-02-11,79662.93,True
11,93,2011-02-11,33810.88,True
11,94,2011-02-11,34277.0,True
11,95,2011-02-11,75748.58,True
11,96,2011-02-11,24303.29,True
11,97,2011-02-11,17363.3,True
11,98,2011-02-11,12494.4,True
12,1,2011-02-11,23821.56,True
12,2,2011-02-11,76035.22,True
12,3,2011-02-11,16770.2,True
12,4,2011-02-11,28739.71,True
12,5,2011-02-11,30374.43,True
12,6,2011-02-11,5965.64,True
12,7,2011-02-11,24165.81,True
12,8,2011-02-11,43568.88,True
12,9,2011-02-11,16667.85,True
12,10,2011-02-11,16542.17,True
12,11,2011-02-11,15325.46,True
12,12,2011-02-11,4924.66,True
12,13,2011-02-11,51071.49,True
12,14,2011-02-11,22413.57,True
12,16,2011-02-11,4974.83,True
12,17,2011-02-11,14292.11,True
12,18,2011-02-11,8776.13,True
12,19,2011-02-11,2821.18,True
12,20,2011-02-11,7484.81,True
12,21,2011-02-11,4450.54,True
12,22,2011-02-11,14423.86,True
12,23,2011-02-11,40315.96,True
12,24,2011-02-11,12571.96,True
12,25,2011-02-11,20863.69,True
12,26,2011-02-11,17470.89,True
12,27,2011-02-11,2615.95,True
