Store,Dept,Date,Weekly_Sales,IsHoliday
3,20,2011-02-18,1366.11,False
3,21,2011-02-18,1124.36,False
3,22,2011-02-18,2636.01,False
3,23,2011-02-18,8773.13,False
3,24,2011-02-18,2516.3,False
3,25,2011-02-18,3860.18,False
3,26,2011-02-18,3330.35,False
3,27,2011-02-18,732.78,False
3,28,2011-02-18,242.0,False
3,29,2011-02-18,2253.95,False
3,30,2011-02-18,1210.66,False
3,31,2011-02-18,989.0,False
3,32,2011-02-18,13121.81,False
3,33,2011-02-18,3458.35,False
3,34,2011-02-18,6273.34,False
3,35,2011-02-18,2434.97,False
3,36,2011-02-18,81.5,False
3,38,2011-02-18,121509.84,False
3,40,2011-02-18,19791.73,False
3,41,2011-02-18,641.71,False
3,42,2011-02-18,4360.62,False
3,44,2011-02-18,1633.14,False
3,46,2011-02-18,6621.03,False
3,51,2011-02-18,0.96,False
3,52,2011-02-18,1015.79,False
3,54,2011-02-18,145.92,False
3,55,2011-02-18,10083.9,False
3,56,2011-02-18,2802.16,False
3,59,2011-02-18,82.27,False
3,60,2011-02-18,184.8,False
3,67,2011-02-18,3384.63,False
3,71,2011-02-18,1044.87,False
3,72,2011-02-18,32925.67,False
3,74,2011-02-18,2807.11,False
3,79,2011-02-18,7554.23,False
3,81,2011-02-18,968.75,False
3,82,2011-02-18,7492.94,False
3,85,2011-02-18,1076.32,False
3,87,2011-02-18,687.14,False
3,90,2011-02-18,1442.64,False
3,91,2011-02-18,134.72,False
3,92,2011-02-18,6033.41,False
3,94,2011-02-18,3077.5,False
3,95,2011-02-18,12482.63,False
3,96,2011-02-18,4183.74,False
4,1,2011-02-18,62481.47,False
4,2,2011-02-18,99214.16,False
4,3,2011-02-18,15383.2,False
4,4,2011-02-18,55175.48,False
4,5,2011-02-18,61238.29,False
4,6,2011-02-18,5073.02,False
4,7,2011-02-18,45109.7,False
4,8,2011-02-18,68019.7,False
4,9,2011-02-18,30759.95,False
4,10,2011-02-18,44676.12,False
4,11,2011-02-18,23056.48,False
4,12,2011-02-18,7839.99,False
4,13,2011-02-18,74118.03,False
4,14,2011-02-18,29197.69,False
4,16,2011-02-18,14540.05,False
4,17,2011-02-18,20080.12,False
4,18,2011-02-18,32840.63,False
4,19,2011-02-18,3796.11,False
4,20,2011-02-18,8919.24,False
4,21,2011-02-18,10295.39,False
4,22,2011-02-18,21966.57,False
4,23,2011-02-18,45450.75,False
4,24,2011-02-18,12000.86,False
4,25,2011-02-18,16823.29,False
4,26,2011-02-18,21650.07,False
4,27,2011-02-18,3935.42,False
4,28,2011-02-18,1214.97,False
4,29,2011-02-18,14153.5,False
4,30,2011-02-18,10541.1,False
4,31,2011-02-18,2884.5,False
4,32,2011-02-18,38161.67,False
4,33,2011-02-18,11810.98,False
4,34,2011-02-18,25245.25,False
4,35,2011-02-18,4630.64,False
4,36,2011-02-18,90.0,False
4,37,2011-02-18,4636.56,False
4,38,2011-02-18,84060.03,False
4,40,2011-02-18,84709.78,False
4,41,2011-02-18,722.0,False
4,42,2011-02-18,10760.69,False
4,44,2011-02-18,5514.04,False
4,46,2011-02-18,41101.84,False
4,48,2011-02-18,1414.0,False
4,49,2011-02-18,10121.15,False
4,52,2011-02-18,4792.9,False
4,54,2011-02-18,211.68,False
4,55,2011-02-18,26117.22,False
4,56,2011-02-18,7323.88,False
4,58,2011-02-18,2540.0,False
4,59,2011-02-18,964.21,False
4,60,2011-02-18,369.6,False
4,67,2011-02-18,25660.96,False
4,71,2011-02-18,13281.08,False
4,72,2011-02-18,159329.37,False
4,74,2011-02-18,25699.56,False
4,79,2011-02-18,58182.7,False
4,80,2011-02-18,18087.42,False
4,81,2011-02-18,30092.44,False
4,82,2011-02-18,28141.94,False
4,83,2011-02-18,10501.65,False
4,85,2011-02-18,2955.43,False
4,87,2011-02-18,12406.19,False
4,90,2011-02-18,89474.62,False
4,91,2011-02-18,70100.1,False
4,92,2011-02-18,162413.31,False
4,93,2011-02-18,66322.98,False
4,94,2011-02-18,80295.61,False
4,95,2011-02-18,141578.51,False
4,96,2011-02-18,34634.8,False
4,97,2011-02-18,39619.99,False
4,98,2011-02-18,19982.93,False
5,1,2011-02-18,16778.51,False
5,2,2011-02-18,12983.57,False
5,3,2011-02-18,3345.26,False
5,4,2011-02-18,9800.78,False
5,5,2011-02-18,9038.95,False
5,6,2011-02-18,1212.9,False
5,7,2011-02-18,6159.77,False
5,8,2011-02-18,13746.2,False
5,9,2011-02-18,5159.56,False
5,10,2011-02-18,10237.99,False
5,11,2011-02-18,5843.55,False
5,12,2011-02-18,2156.95,False
5,13,2011-02-18,10788.53,False
5,14,2011-02-18,3968.09,False
5,16,2011-02-18,4118.01,False
5,17,2011-02-18,3039.11,False
5,18,2011-02-18,3373.55,False
5,19,2011-02-18,16.0,False
5,20,2011-02-18,1294.31,False
5,21,2011-02-18,1368.91,False
5,22,2011-02-18,2371.53,False
5,23,2011-02-18,6682.96,False
5,24,2011-02-18,1221.47,False
5,25,2011-02-18,2715.59,False
5,26,2011-02-18,2448.19,False
5,27,2011-02-18,635.22,False
5,28,2011-02-18,377.0,False
5,29,2011-02-18,1777.35,False
5,30,2011-02-18,775.92,False
5,31,2011-02-18,558.2,False
5,32,2011-02-18,4739.6,False
5,33,2011-02-18,1643.6,False
5,34,2011-02-18,4005.3,False
5,35,2011-02-18,2152.0,False
5,36,2011-02-18,40.5,False
5,38,2011-02-18,71334.17,False
5,40,2011-02-18,22932.55,False
5,41,2011-02-18,537.88,False
5,42,2011-02-18,3049.18,False
5,44,2011-02-18,1543.67,False
5,45,2011-02-18,11.47,False
5,46,2011-02-18,5574.87,False
5,52,2011-02-18,540.72,False
5,55,2011-02-18,4656.79,False
5,56,2011-02-18,1742.01,False
5,58,2011-02-18,535.0,False
5,59,2011-02-18,62.16,False
5,60,2011-02-18,325.6,False
5,67,2011-02-18,6842.07,False
5,71,2011-02-18,558.22,False
5,72,2011-02-18,18211.92,False
5,74,2011-02-18,4013.91,False
5,79,2011-02-18,5316.25,False
5,81,2011-02-18,2269.51,False
5,82,2011-02-18,4063.89,False
5,85,2011-02-18,874.05,False
5,87,2011-02-18,9686.72,False
5,90,2011-02-18,2908.0,False
5,91,2011-02-18,1125.21,False
5,92,2011-02-18,7016.77,False
5,94,2011-02-18,1644.95,False
5,95,2011-02-18,16971.68,False
5,96,2011-02-18,5070.76,False
5,97,2011-02-18,627.7,False
6,1,2011-02-18,38347.74,False
6,2,2011-02-18,46978.21,False
6,3,2011-02-18,12993.72,False
6,4,2011-02-18,31873.81,False
6,5,2011-02-18,38634.3,False
6,6,2011-02-18,5831.04,False
6,7,2011-02-18,26605.69,False
6,8,2011-02-18,47001.16,False
6,9,2011-02-18,30223.84,False
6,10,2011-02-18,49834.24,False
6,11,2011-02-18,16617.0,False
6,12,2011-02-18,6310.95,False
6,13,2011-02-18,38229.04,False
6,14,2011-02-18,24240.44,False
6,16,2011-02-18,19565.57,False
6,17,2011-02-18,17421.66,False
6,18,2011-02-18,12243.31,False
6,19,2011-02-18,3310.26,False
6,20,2011-02-18,9327.69,False
6,21,2011-02-18,8691.66,False
6,22,2011-02-18,21535.2,False
6,23,2011-02-18,26221.25,False
6,24,2011-02-18,5165.6,False
6,25,2011-02-18,11578.08,False
6,26,2011-02-18,9672.84,False
6,27,2011-02-18,2151.54,False
6,28,2011-02-18,702.1,False
6,29,2011-02-18,9626.92,False
6,30,2011-02-18,6412.26,False
6,31,2011-02-18,2295.5,False
6,32,2011-02-18,21670.48,False
6,33,2011-02-18,7810.06,False
6,34,2011-02-18,17118.34,False
6,35,2011-02-18,3732.52,False
6,36,2011-02-18,81.5,False
6,37,2011-02-18,4305.22,False
6,38,2011-02-18,85467.99,False
6,40,2011-02-18,67785.1,False
6,41,2011-02-18,3324.0,False
6,42,2011-02-18,9037.48,False
6,44,2011-02-18,6707.86,False
6,45,2011-02-18,22.94,False
6,46,2011-02-18,27125.1,False
6,48,2011-02-18,2176.0,False
6,49,2011-02-18,15130.36,False
6,52,2011-02-18,6018.04,False
6,54,2011-02-18,107.92,False
6,55,2011-02-18,20470.81,False
6,56,2011-02-18,7348.11,False
6,58,2011-02-18,6982.0,False
6,59,2011-02-18,616.79,False
6,67,2011-02-18,21055.21,False
6,71,2011-02-18,6992.48,False
6,72,2011-02-18,94836.34,False
6,74,2011-02-18,26175.94,False
6,79,2011-02-18,27594.34,False
6,80,2011-02-18,12470.84,False
6,81,2011-02-18,13952.61,False
6,82,2011-02-18,16494.15,False
6,83,2011-02-18,4618.21,False
6,85,2011-02-18,2129.92,False
6,87,2011-02-18,44004.91,False
6,90,2011-02-18,50904.79,False
6,91,2011-02-18,46866.88,False
6,92,2011-02-18,92986.04,False
6,93,2011-02-18,38346.85,False
6,94,2011-02-18,46391.73,False
6,95,2011-02-18,78733.59,False
6,96,2011-02-18,25242.34,False
6,97,2011-02-18,19068.55,False
6,98,2011-02-18,10570.58,False
7,1,2011-02-18,10998.01,False
7,2,2011-02-18,23131.82,False
7,3,2011-02-18,8257.4,False
7,4,2011-02-18,15275.88,False
7,5,2011-02-18,14308.02,False
7,6,2011-02-18,6319.98,False
7,7,2011-02-18,9184.5,False
7,8,2011-02-18,14050.67,False
7,9,2011-02-18,12425.29,False
7,10,2011-02-18,21992.86,False
7,11,2011-02-18,12599.97,False
7,12,2011-02-18,3358.51,False
7,13,2011-02-18,14210.77,False
7,14,2011-02-18,9265.06,False
7,16,2011-02-18,5811.22,False
7,17,2011-02-18,4775.52,False
7,18,2011-02-18,3151.69,False
7,19,2011-02-18,53.0,False
7,20,2011-02-18,2546.74,False
7,21,2011-02-18,1723.17,False
7,22,2011-02-18,7840.49,False
7,23,2011-02-18,14895.25,False
7,24,2011-02-18,2316.57,False
7,25,2011-02-18,4255.98,False
7,26,2011-02-18,1856.37,False
7,27,2011-02-18,557.13,False
7,28,2011-02-18,74.5,False
7,29,2011-02-18,1600.58,False
7,30,2011-02-18,1065.1,False
7,31,2011-02-18,1737.75,False
7,32,2011-02-18,8595.6,False
7,33,2011-02-18,2199.7,False
7,34,2011-02-18,4078.23,False
7,35,2011-02-18,316.5,False
7,36,2011-02-18,1338.5,False
7,38,2011-02-18,32677.57,False
7,40,2011-02-18,36740.04,False
7,41,2011-02-18,1358.34,False
7,42,2011-02-18,5282.71,False
7,44,2011-02-18,3275.14,False
7,46,2011-02-18,16062.3,False
7,52,2011-02-18,1477.38,False
7,54,2011-02-18,63.84,False
7,55,2011-02-18,6715.3,False
7,56,2011-02-18,727.95,False
7,58,2011-02-18,1137.0,False
7,59,2011-02-18,83.42,False
7,60,2011-02-18,123.2,False
7,67,2011-02-18,7360.85,False
7,71,2011-02-18,3503.06,False
7,72,2011-02-18,60907.89,False
7,74,2011-02-18,6457.04,False
7,79,2011-02-18,6392.71,False
7,80,2011-02-18,626.76,False
7,81,2011-02-18,7178.42,False
7,82,2011-02-18,10091.98,False
7,83,2011-02-18,509.28,False
7,85,2011-02-18,1699.35,False
7,87,2011-02-18,11971.91,False
7,90,2011-02-18,16656.81,False
7,91,2011-02-18,13325.34,False
7,92,2011-02-18,28964.53,False
7,93,2011-02-18,1068.78,False
7,94,2011-02-18,1165.0,False
7,95,2011-02-18,36360.23,False
7,96,2011-02-18,1434.61,False
7,97,2011-02-18,4557.52,False
7,98,2011-02-18,262.88,False
8,1,2011-02-18,35184.13,False
8,2,2011-02-18,41847.74,False
8,3,2011-02-18,8424.69,False
8,4,2011-02-18,20496.31,False
8,5,2011-02-18,29710.48,False
8,6,2011-02-18,4291.84,False
8,7,2011-02-18,19772.35,False
8,8,2011-02-18,27703.28,False
8,9,2011-02-18,9892.23,False
8,10,2011-02-18,28980.76,False
8,11,2011-02-18,16965.49,False
8,12,2011-02-18,6246.62,False
8,13,2011-02-18,27915.88,False
8,14,2011-02-18,12173.94,False
8,16,2011-02-18,9958.96,False
8,17,2011-02-18,10057.41,False
8,18,2011-02-18,12492.55,False
8,19,2011-02-18,2486.73,False
8,20,2011-02-18,3709.49,False
8,21,2011-02-18,5225.11,False
8,22,2011-02-18,8333.32,False
8,23,2011-02-18,14525.87,False
8,24,2011-02-18,5256.47,False
8,25,2011-02-18,8825.05,False
8,26,2011-02-18,9285.51,False
8,27,2011-02-18,1507.42,False
8,28,2011-02-18,442.88,False
8,29,2011-02-18,5545.59,False
8,30,2011-02-18,3356.5,False
8,31,2011-02-18,1187.28,False
8,32,2011-02-18,16253.38,False
8,33,2011-02-18,5918.78,False
8,34,2011-02-18,11300.55,False
8,35,2011-02-18,2622.03,False
8,36,2011-02-18,426.5,False
8,37,2011-02-18,3565.59,False
8,38,2011-02-18,57389.44,False
8,40,2011-02-18,45531.77,False
8,41,2011-02-18,1173.0,False
8,42,2011-02-18,7252.25,False
8,44,2011-02-18,4793.0,False
8,46,2011-02-18,21192.16,False
8,49,2011-02-18,2748.75,False
8,52,2011-02-18,3557.75,False
8,54,2011-02-18,162.68,False
8,55,2011-02-18,10295.73,False
8,56,2011-02-18,3709.91,False
8,58,2011-02-18,1440.0,False
8,59,2011-02-18,534.01,False
8,60,2011-02-18,262.2,False
8,67,2011-02-18,13004.32,False
8,71,2011-02-18,4250.04,False
8,72,2011-02-18,70168.39,False
8,74,2011-02-18,12164.96,False
8,79,2011-02-18,22726.08,False
8,80,2011-02-18,8845.69,False
8,81,2011-02-18,11777.14,False
8,82,2011-02-18,18445.16,False
8,83,2011-02-18,3077.39,False
8,85,2011-02-18,1621.52,False
8,87,2011-02-18,24409.46,False
8,90,2011-02-18,38911.09,False
8,91,2011-02-18,32749.78,False
8,92,2011-02-18,60025.14,False
8,93,2011-02-18,27876.91,False
8,94,2011-02-18,37627.77,False
8,95,2011-02-18,61739.03,False
8,97,2011-02-18,15794.11,False
8,98,2011-02-18,7963.3,False
9,1,2011-02-18,19262.71,False
9,2,2011-02-18,26748.66,False
9,3,2011-02-18,5568.38,False
9,4,2011-02-18,16876.33,False
9,5,2011-02-18,25896.47,False
9,6,2011-02-18,3378.04,False
9,7,2011-02-18,13130.58,False
9,8,2011-02-18,22061.28,False
9,9,2011-02-18,11021.02,False
9,10,2011-02-18,13568.78,False
9,11,2011-02-18,12753.7,False
9,12,2011-02-18,5660.24,False
9,13,2011-02-18,22576.81,False
9,14,2011-02-18,7890.97,False
9,16,2011-02-18,7360.36,False
9,17,2011-02-18,5516.19,False
9,18,2011-02-18,15136.17,False
9,19,2011-02-18,2001.91,False
9,20,2011-02-18,2718.52,False
9,21,2011-02-18,3662.48,False
9,22,2011-02-18,6063.59,False
9,23,2011-02-18,9439.35,False
9,24,2011-02-18,1999.83,False
9,25,2011-02-18,6643.78,False
9,26,2011-02-18,4326.85,False
9,27,2011-02-18,661.06,False
9,28,2011-02-18,346.0,False
9,29,2011-02-18,2442.72,False
9,30,2011-02-18,1442.14,False
9,31,2011-02-18,936.0,False
9,32,2011-02-18,11671.77,False
9,33,2011-02-18,2229.77,False
9,34,2011-02-18,6537.46,False
9,35,2011-02-18,2136.0,False
9,36,2011-02-18,468.0,False
9,38,2011-02-18,93093.72,False
9,40,2011-02-18,31751.83,False
9,41,2011-02-18,990.0,False
9,42,2011-02-18,3709.8,False
9,44,2011-02-18,2838.47,False
9,46,2011-02-18,8806.81,False
9,52,2011-02-18,1690.89,False
9,55,2011-02-18,12447.34,False
9,56,2011-02-18,1809.61,False
9,59,2011-02-18,12.94,False
9,60,2011-02-18,79.2,False
9,67,2011-02-18,6921.1,False
9,71,2011-02-18,1512.78,False
9,72,2011-02-18,52037.9,False
9,74,2011-02-18,7529.84,False
9,79,2011-02-18,13497.78,False
9,81,2011-02-18,2113.56,False
9,82,2011-02-18,11137.33,False
9,85,2011-02-18,776.38,False
9,87,2011-02-18,16461.74,False
9,90,2011-02-18,2761.53,False
9,91,2011-02-18,651.18,False
9,92,2011-02-18,10396.22,False
9,94,2011-02-18,3527.73,False
9,95,2011-02-18,21479.14,False
9,96,2011-02-18,2816.82,False
10,1,2011-02-18,64020.62,False
10,2,2011-02-18,118892.18,False
10,3,2011-02-18,26434.36,False
10,4,2011-02-18,50537.15,False
10,5,2011-02-18,59774.06,False
10,6,2011-02-18,9981.72,False
10,7,2011-02-18,49794.14,False
10,8,2011-02-18,88868.65,False
10,9,2011-02-18,59615.26,False
10,10,2011-02-18,49928.03,False
10,11,2011-02-18,28774.79,False
10,12,2011-02-18,9885.72,False
10,13,2011-02-18,66709.99,False
10,14,2011-02-18,44366.29,False
10,16,2011-02-18,25099.41,False
10,17,2011-02-18,29537.06,False
10,18,2011-02-18,28888.25,False
10,19,2011-02-18,2415.26,False
10,20,2011-02-18,16496.01,False
10,21,2011-02-18,9073.11,False
10,22,2011-02-18,33084.37,False
10,23,2011-02-18,68937.22,False
10,24,2011-02-18,15873.72,False
10,25,2011-02-18,23671.94,False
10,26,2011-02-18,18708.19,False
10,27,2011-02-18,5972.96,False
10,28,2011-02-18,1618.74,False
10,29,2011-02-18,19466.02,False
10,30,2011-02-18,14850.08,False
10,31,2011-02-18,6123.52,False
10,32,2011-02-18,41850.92,False
10,33,2011-02-18,15038.98,False
10,34,2011-02-18,41365.67,False
10,35,2011-02-18,8408.37,False
10,36,2011-02-18,504.0,False
10,37,2011-02-18,5334.02,False
10,38,2011-02-18,87535.2,False
10,40,2011-02-18,114775.6,False
10,41,2011-02-18,10996.42,False
10,42,2011-02-18,11820.15,False
10,44,2011-02-18,9051.12,False
10,45,2011-02-18,19.94,False
10,46,2011-02-18,55811.01,False
10,48,2011-02-18,1536.0,False
10,49,2011-02-18,25454.63,False
10,50,2011-02-18,4845.0,False
10,52,2011-02-18,6619.45,False
10,54,2011-02-18,109.52,False
10,55,2011-02-18,26961.41,False
10,56,2011-02-18,3822.2,False
10,58,2011-02-18,4780.0,False
10,59,2011-02-18,623.81,False
10,60,2011-02-18,630.0,False
10,67,2011-02-18,24468.64,False
10,71,2011-02-18,22241.24,False
10,72,2011-02-18,207773.4,False
10,74,2011-02-18,47761.31,False
10,79,2011-02-18,42634.2,False
10,80,2011-02-18,106.52,False
10,81,2011-02-18,10869.48,False
10,82,2011-02-18,22672.21,False
10,83,2011-02-18,295.83,False
10,85,2011-02-18,2828.59,False
10,87,2011-02-18,27718.99,False
10,90,2011-02-18,13883.07,False
10,91,2011-02-18,12269.49,False
10,92,2011-02-18,48117.71,False
10,93,2011-02-18,1368.3,False
10,94,2011-02-18,5557.5,False
10,95,2011-02-18,73619.54,False
10,96,2011-02-18,11710.21,False
10,97,2011-02-18,5578.16,False
10,98,2011-02-18,167.92,False
11,1,2011-02-18,35980.26,False
11,2,2011-02-18,65214.57,False
11,3,2011-02-18,12765.22,False
11,4,2011-02-18,30108.86,False
11,5,2011-02-18,42331.54,False
11,6,2011-02-18,7730.05,False
11,7,2011-02-18,31035.64,False
11,8,2011-02-18,36010.78,False
11,9,2011-02-18,18162.47,False
11,10,2011-02-18,26343.89,False
11,11,2011-02-18,15220.48,False
11,12,2011-02-18,4604.84,False
11,13,2011-02-18,46790.77,False
11,14,2011-02-18,28018.46,False
11,16,2011-02-18,9462.83,False
11,17,2011-02-18,14568.31,False
11,18,2011-02-18,27325.36,False
11,20,2011-02-18,11048.71,False
11,21,2011-02-18,8041.23,False
11,22,2011-02-18,20987.66,False
11,23,2011-02-18,37342.53,False
11,24,2011-02-18,8871.79,False
11,25,2011-02-18,9538.49,False
11,26,2011-02-18,16396.79,False
11,27,2011-02-18,3065.03,False
11,28,2011-02-18,1255.01,False
11,29,2011-02-18,11471.51,False
11,30,2011-02-18,9136.86,False
11,31,2011-02-18,3074.2,False
11,32,2011-02-18,27505.56,False
11,33,2011-02-18,9863.12,False
11,34,2011-02-18,26616.44,False
11,35,2011-02-18,5149.49,False
11,36,2011-02-18,1467.0,False
11,37,2011-02-18,5010.71,False
11,38,2011-02-18,81386.1,False
11,40,2011-02-18,62839.57,False
11,41,2011-02-18,654.83,False
11,42,2011-02-18,6907.36,False
11,44,2011-02-18,4870.28,False
11,45,2011-02-18,10.47,False
11,46,2011-02-18,32225.84,False
11,49,2011-02-18,9440.41,False
11,52,2011-02-18,2549.35,False
11,54,2011-02-18,169.68,False
11,55,2011-02-18,17875.25,False
11,56,2011-02-18,2341.18,False
11,58,2011-02-18,2428.0,False
11,59,2011-02-18,792.2,False
11,67,2011-02-18,22913.91,False
11,71,2011-02-18,11435.68,False
11,72,2011-02-18,103141.51,False
11,74,2011-02-18,30997.32,False
11,79,2011-02-18,35781.84,False
11,80,2011-02-18,13465.82,False
11,81,2011-02-18,12791.77,False
11,82,2011-02-18,29144.51,False
11,83,2011-02-18,4330.62,False
11,85,2011-02-18,2154.12,False
11,87,2011-02-18,16434.45,False
11,90,2011-02-18,49005.98,False
11,91,2011-02-18,42870.0,False
11,92,2011-02-18,80172.3,False
11,93,2011-02-18,33631.69,False
11,94,2011-02-18,50456.65,False
11,95,2011-02-18,75277.82,False
11,96,2011-02-18,19336.19,False
11,97,2011-02-18,16798.75,False
11,98,2011-02-18,12599.24,False
12,1,2011-02-18,44096.3,False
12,2,2011-02-18,75445.36,False
12,3,2011-02-18,13860.49,False
12,4,2011-02-18,27400.21,False
12,5,2011-02-18,30921.83,False
12,6,2011-02-18,9850.16,False
12,7,2011-02-18,27895.38,False
12,8,2011-02-18,42286.44,False
12,9,2011-02-18,18950.8,False
12,10,2011-02-18,15775.21,False
12,11,2011-02-18,15392.54,False
12,12,2011-02-18,5689.05,False
12,13,2011-02-18,50807.72,False
12,14,2011-02-18,22010.87,False
12,16,2011-02-18,7083.59,False
12,17,2011-02-18,14655.21,False
12,18,2011-02-18,22688.92,False
12,19,2011-02-18,2621.93,False
12,20,2011-02-18,6902.82,False
12,21,2011-02-18,4550.64,False
12,22,2011-02-18,13951.24,False
12,23,2011-02-18,40530.3,False
12,24,2011-02-18,12508.74,False
12,25,2011-02-18,20022.11,False
12,26,2011-02-18,16131.8,False
