Store,Dept,Date,Weekly_Sales,IsHoliday
2,13,2011-09-16,43458.52,False
2,14,2011-09-16,15101.08,False
2,16,2011-09-16,12371.14,False
2,17,2011-09-16,12527.68,False
2,18,2011-09-16,4402.47,False
2,19,2011-09-16,3456.12,False
2,20,2011-09-16,4306.32,False
2,21,2011-09-16,8567.34,False
2,22,2011-09-16,8332.47,False
2,23,2011-09-16,19278.61,False
2,24,2011-09-16,4790.21,False
2,25,2011-09-16,12319.88,False
2,26,2011-09-16,8355.47,False
2,27,2011-09-16,1268.43,False
2,28,2011-09-16,411.07,False
2,29,2011-09-16,5067.56,False
2,30,2011-09-16,3954.26,False
2,31,2011-09-16,2168.81,False
2,32,2011-09-16,8389.43,False
2,33,2011-09-16,4159.04,False
2,34,2011-09-16,12564.52,False
2,35,2011-09-16,3355.03,False
2,36,2011-09-16,402.43,False
2,37,2011-09-16,3696.08,False
2,38,2011-09-16,82024.87,False
2,40,2011-09-16,72681.2,False
2,41,2011-09-16,2420.5,False
2,42,2011-09-16,7346.25,False
2,44,2011-09-16,7140.12,False
2,46,2011-09-16,24616.79,False
2,48,2011-09-16,1246.0,False
2,49,2011-09-16,15250.61,False
2,52,2011-09-16,3967.28,False
2,54,2011-09-16,55.8,False
2,55,2011-09-16,7816.2,False
2,56,2011-09-16,1416.92,False
2,58,2011-09-16,15497.5,False
2,59,2011-09-16,436.46,False
2,60,2011-09-16,228.8,False
2,67,2011-09-16,9555.26,False
2,71,2011-09-16,3801.77,False
2,72,2011-09-16,44396.74,False
2,74,2011-09-16,14140.39,False
2,78,2011-09-16,10.0,False
2,79,2011-09-16,30847.69,False
2,80,2011-09-16,26701.08,False
2,81,2011-09-16,28390.32,False
2,82,2011-09-16,19507.49,False
2,83,2011-09-16,5263.73,False
2,85,2011-09-16,2553.39,False
2,87,2011-09-16,20009.37,False
2,90,2011-09-16,98529.83,False
2,91,2011-09-16,84278.61,False
2,92,2011-09-16,163843.05,False
2,93,2011-09-16,71216.66,False
2,94,2011-09-16,66253.87,False
2,95,2011-09-16,142322.71,False
2,96,2011-09-16,30858.99,False
2,97,2011-09-16,41346.46,False
2,98,2011-09-16,13179.37,False
3,1,2011-09-16,6041.07,False
3,2,2011-09-16,16869.08,False
3,3,2011-09-16,4587.47,False
3,4,2011-09-16,7885.29,False
3,5,2011-09-16,8448.8,False
3,6,2011-09-16,1950.55,False
3,7,2011-09-16,7439.68,False
3,8,2011-09-16,7410.77,False
3,9,2011-09-16,8872.29,False
3,10,2011-09-16,11798.92,False
3,11,2011-09-16,5701.62,False
3,12,2011-09-16,2308.76,False
3,13,2011-09-16,11427.32,False
3,14,2011-09-16,3906.35,False
3,16,2011-09-16,5756.1,False
3,17,2011-09-16,2436.99,False
3,18,2011-09-16,665.74,False
3,19,2011-09-16,878.92,False
3,20,2011-09-16,1655.01,False
3,21,2011-09-16,1446.57,False
3,22,2011-09-16,2502.4,False
3,23,2011-09-16,8444.08,False
3,24,2011-09-16,1757.42,False
3,25,2011-09-16,4128.13,False
3,26,2011-09-16,2211.96,False
3,27,2011-09-16,300.65,False
3,28,2011-09-16,82.98,False
3,29,2011-09-16,903.21,False
3,30,2011-09-16,984.28,False
3,31,2011-09-16,771.19,False
3,32,2011-09-16,4161.0,False
3,33,2011-09-16,1883.11,False
3,34,2011-09-16,3349.02,False
3,35,2011-09-16,1230.37,False
3,36,2011-09-16,287.26,False
3,38,2011-09-16,114210.61,False
3,40,2011-09-16,18364.99,False
3,41,2011-09-16,1096.0,False
3,42,2011-09-16,3651.72,False
3,44,2011-09-16,2603.05,False
3,46,2011-09-16,5484.77,False
3,52,2011-09-16,1396.93,False
3,54,2011-09-16,15.0,False
3,55,2011-09-16,6875.61,False
3,56,2011-09-16,436.53,False
3,59,2011-09-16,47.16,False
3,60,2011-09-16,140.8,False
3,67,2011-09-16,1372.4,False
3,71,2011-09-16,759.34,False
3,72,2011-09-16,20363.71,False
3,74,2011-09-16,2424.48,False
3,79,2011-09-16,6510.84,False
3,81,2011-09-16,1661.51,False
3,82,2011-09-16,6160.88,False
3,85,2011-09-16,851.79,False
3,87,2011-09-16,642.94,False
3,90,2011-09-16,1655.85,False
3,91,2011-09-16,290.22,False
3,92,2011-09-16,7475.24,False
3,95,2011-09-16,16961.09,False
3,96,2011-09-16,3340.74,False
3,97,2011-09-16,349.57,False
3,98,2011-09-16,1.38,False
4,1,2011-09-16,35859.06,False
4,2,2011-09-16,96937.39,False
4,3,2011-09-16,13999.25,False
4,4,2011-09-16,57221.26,False
4,5,2011-09-16,37455.41,False
4,6,2011-09-16,5422.44,False
4,7,2011-09-16,39829.34,False
4,8,2011-09-16,59392.79,False
4,9,2011-09-16,39519.7,False
4,10,2011-09-16,41062.65,False
4,11,2011-09-16,20150.91,False
4,12,2011-09-16,8589.97,False
4,13,2011-09-16,72262.53,False
4,14,2011-09-16,24687.1,False
4,16,2011-09-16,9015.82,False
4,17,2011-09-16,15109.46,False
4,18,2011-09-16,2509.91,False
4,19,2011-09-16,3064.87,False
4,20,2011-09-16,8623.31,False
4,21,2011-09-16,7559.22,False
4,22,2011-09-16,18013.58,False
4,23,2011-09-16,46604.33,False
4,24,2011-09-16,8786.28,False
4,25,2011-09-16,17081.52,False
4,26,2011-09-16,18097.56,False
4,27,2011-09-16,2629.06,False
4,28,2011-09-16,774.89,False
4,29,2011-09-16,8323.48,False
4,30,2011-09-16,7351.84,False
4,31,2011-09-16,3451.98,False
4,32,2011-09-16,11713.92,False
4,33,2011-09-16,11624.19,False
4,34,2011-09-16,24925.27,False
4,35,2011-09-16,4378.65,False
4,36,2011-09-16,1843.48,False
4,37,2011-09-16,3401.1,False
4,38,2011-09-16,82159.84,False
4,40,2011-09-16,78758.36,False
4,41,2011-09-16,2593.5,False
4,42,2011-09-16,10528.03,False
4,44,2011-09-16,6062.36,False
4,46,2011-09-16,35227.14,False
4,47,2011-09-16,-31.0,False
4,48,2011-09-16,2254.0,False
4,49,2011-09-16,8478.15,False
4,52,2011-09-16,3896.8,False
4,54,2011-09-16,14.0,False
4,55,2011-09-16,15542.23,False
4,56,2011-09-16,1508.91,False
4,58,2011-09-16,6905.0,False
4,59,2011-09-16,319.64,False
4,60,2011-09-16,457.6,False
4,67,2011-09-16,10136.44,False
4,71,2011-09-16,6709.28,False
4,72,2011-09-16,87642.97,False
4,74,2011-09-16,20265.66,False
4,79,2011-09-16,52290.27,False
4,80,2011-09-16,21891.38,False
4,81,2011-09-16,33332.88,False
4,82,2011-09-16,29145.39,False
4,83,2011-09-16,8784.51,False
4,85,2011-09-16,3132.32,False
4,87,2011-09-16,12299.1,False
4,90,2011-09-16,99068.39,False
4,91,2011-09-16,71611.73,False
4,92,2011-09-16,168867.79,False
4,93,2011-09-16,77433.86,False
4,94,2011-09-16,70416.42,False
4,95,2011-09-16,160298.69,False
4,96,2011-09-16,42781.12,False
4,97,2011-09-16,43172.02,False
4,98,2011-09-16,14349.03,False
5,1,2011-09-16,8401.6,False
5,2,2011-09-16,12035.27,False
5,3,2011-09-16,3469.12,False
5,4,2011-09-16,9350.92,False
5,5,2011-09-16,5864.7,False
5,6,2011-09-16,1768.46,False
5,7,2011-09-16,3827.22,False
5,8,2011-09-16,12647.97,False
5,9,2011-09-16,9143.52,False
5,10,2011-09-16,10141.07,False
5,11,2011-09-16,5752.81,False
5,12,2011-09-16,2025.2,False
5,13,2011-09-16,10446.48,False
5,14,2011-09-16,2331.34,False
5,16,2011-09-16,4631.36,False
5,17,2011-09-16,2567.24,False
5,18,2011-09-16,278.06,False
5,20,2011-09-16,923.32,False
5,21,2011-09-16,1403.28,False
5,22,2011-09-16,1718.66,False
5,23,2011-09-16,3542.41,False
5,24,2011-09-16,990.12,False
5,25,2011-09-16,2199.58,False
5,26,2011-09-16,1487.73,False
5,27,2011-09-16,169.03,False
5,28,2011-09-16,134.36,False
5,29,2011-09-16,1265.68,False
5,30,2011-09-16,426.62,False
5,31,2011-09-16,474.95,False
5,32,2011-09-16,1617.98,False
5,33,2011-09-16,938.47,False
5,34,2011-09-16,2851.36,False
5,35,2011-09-16,418.4,False
5,36,2011-09-16,98.94,False
5,38,2011-09-16,47805.59,False
5,40,2011-09-16,18529.73,False
5,41,2011-09-16,974.5,False
5,42,2011-09-16,2907.37,False
5,44,2011-09-16,1310.53,False
5,46,2011-09-16,4918.03,False
5,52,2011-09-16,370.18,False
5,54,2011-09-16,8.0,False
5,55,2011-09-16,2812.88,False
5,56,2011-09-16,302.62,False
5,58,2011-09-16,255.0,False
5,60,2011-09-16,167.2,False
5,67,2011-09-16,2298.65,False
5,71,2011-09-16,249.24,False
5,72,2011-09-16,9306.7,False
5,74,2011-09-16,3018.84,False
5,79,2011-09-16,4792.72,False
5,81,2011-09-16,2324.88,False
5,82,2011-09-16,3499.81,False
5,85,2011-09-16,937.16,False
5,87,2011-09-16,7171.63,False
5,90,2011-09-16,2809.85,False
5,91,2011-09-16,1669.21,False
5,92,2011-09-16,7591.97,False
5,95,2011-09-16,20806.86,False
5,96,2011-09-16,5631.01,False
5,97,2011-09-16,716.32,False
6,1,2011-09-16,18084.75,False
6,2,2011-09-16,46940.38,False
6,3,2011-09-16,13739.88,False
6,4,2011-09-16,29493.82,False
6,5,2011-09-16,27575.42,False
6,6,2011-09-16,5688.45,False
6,7,2011-09-16,20610.36,False
6,8,2011-09-16,46557.04,False
6,9,2011-09-16,48114.95,False
6,10,2011-09-16,42881.81,False
6,11,2011-09-16,15241.65,False
6,12,2011-09-16,6728.72,False
6,13,2011-09-16,35361.9,False
6,14,2011-09-16,19697.98,False
6,16,2011-09-16,17213.41,False
6,17,2011-09-16,13823.23,False
6,18,2011-09-16,3142.88,False
6,19,2011-09-16,2459.14,False
6,20,2011-09-16,8439.95,False
6,21,2011-09-16,7489.23,False
6,22,2011-09-16,15911.38,False
6,23,2011-09-16,16752.74,False
6,24,2011-09-16,3224.47,False
6,25,2011-09-16,9632.38,False
6,26,2011-09-16,7354.52,False
6,27,2011-09-16,1251.73,False
6,28,2011-09-16,352.66,False
6,29,2011-09-16,5348.88,False
6,30,2011-09-16,4251.57,False
6,31,2011-09-16,1956.12,False
6,32,2011-09-16,7961.0,False
6,33,2011-09-16,4470.77,False
6,34,2011-09-16,11852.63,False
6,35,2011-09-16,2606.83,False
6,36,2011-09-16,279.35,False
6,37,2011-09-16,3890.34,False
6,38,2011-09-16,71692.79,False
6,40,2011-09-16,62202.49,False
6,41,2011-09-16,3711.5,False
6,42,2011-09-16,8501.79,False
6,44,2011-09-16,8293.72,False
6,46,2011-09-16,22159.09,False
6,48,2011-09-16,1920.0,False
6,49,2011-09-16,16076.28,False
6,52,2011-09-16,3569.26,False
6,54,2011-09-16,89.24,False
6,55,2011-09-16,10155.01,False
6,56,2011-09-16,1997.16,False
6,58,2011-09-16,4295.0,False
6,59,2011-09-16,233.01,False
6,60,2011-09-16,105.6,False
6,67,2011-09-16,9362.88,False
6,71,2011-09-16,5167.08,False
6,72,2011-09-16,61254.69,False
6,74,2011-09-16,16936.32,False
6,79,2011-09-16,22429.95,False
6,80,2011-09-16,13297.09,False
6,81,2011-09-16,13739.9,False
6,82,2011-09-16,15225.89,False
6,83,2011-09-16,3759.97,False
6,85,2011-09-16,1804.3,False
6,87,2011-09-16,38166.75,False
6,90,2011-09-16,52450.17,False
6,91,2011-09-16,45309.56,False
6,92,2011-09-16,89485.75,False
6,93,2011-09-16,38159.59,False
6,94,2011-09-16,40729.11,False
6,95,2011-09-16,85934.23,False
6,96,2011-09-16,28189.33,False
6,97,2011-09-16,19740.04,False
6,98,2011-09-16,8880.93,False
7,1,2011-09-16,9492.08,False
7,2,2011-09-16,20605.65,False
7,3,2011-09-16,9475.2,False
7,4,2011-09-16,14798.47,False
7,5,2011-09-16,11985.43,False
7,6,2011-09-16,7120.42,False
7,7,2011-09-16,5919.63,False
7,8,2011-09-16,14192.89,False
7,9,2011-09-16,43791.21,False
7,10,2011-09-16,21882.75,False
7,11,2011-09-16,15833.65,False
7,12,2011-09-16,7159.29,False
7,13,2011-09-16,15072.29,False
7,14,2011-09-16,9279.06,False
7,16,2011-09-16,8118.21,False
7,17,2011-09-16,6853.03,False
7,18,2011-09-16,840.15,False
7,20,2011-09-16,2527.55,False
7,21,2011-09-16,1627.53,False
7,22,2011-09-16,5563.85,False
7,23,2011-09-16,14615.94,False
7,24,2011-09-16,2388.86,False
7,25,2011-09-16,3644.42,False
7,26,2011-09-16,1666.63,False
7,27,2011-09-16,743.63,False
7,28,2011-09-16,282.07,False
7,29,2011-09-16,1388.11,False
7,30,2011-09-16,945.68,False
7,31,2011-09-16,2396.99,False
7,32,2011-09-16,3845.52,False
7,33,2011-09-16,2065.76,False
7,34,2011-09-16,3887.11,False
7,35,2011-09-16,425.95,False
7,36,2011-09-16,2446.08,False
7,38,2011-09-16,35078.11,False
7,40,2011-09-16,28098.79,False
7,41,2011-09-16,1978.18,False
7,42,2011-09-16,8273.82,False
7,44,2011-09-16,3982.33,False
7,45,2011-09-16,11.94,False
7,46,2011-09-16,12524.52,False
7,48,2011-09-16,788.0,False
7,49,2011-09-16,56.43,False
7,52,2011-09-16,1113.42,False
7,54,2011-09-16,20.88,False
7,55,2011-09-16,4388.49,False
7,56,2011-09-16,2044.22,False
7,58,2011-09-16,390.0,False
7,59,2011-09-16,10.08,False
7,60,2011-09-16,105.6,False
7,67,2011-09-16,3788.84,False
7,71,2011-09-16,2698.47,False
7,72,2011-09-16,44080.96,False
7,74,2011-09-16,10189.63,False
7,79,2011-09-16,5319.87,False
7,80,2011-09-16,586.9,False
7,81,2011-09-16,6274.09,False
7,82,2011-09-16,8477.25,False
7,83,2011-09-16,780.3,False
7,85,2011-09-16,2425.63,False
7,87,2011-09-16,11163.12,False
7,90,2011-09-16,13869.75,False
7,91,2011-09-16,10475.7,False
7,92,2011-09-16,26753.86,False
7,93,2011-09-16,1180.72,False
7,94,2011-09-16,275.49,False
7,95,2011-09-16,33625.18,False
7,96,2011-09-16,603.75,False
7,97,2011-09-16,4480.36,False
7,98,2011-09-16,185.68,False
8,1,2011-09-16,13652.36,False
8,2,2011-09-16,34474.03,False
8,3,2011-09-16,9215.45,False
8,4,2011-09-16,19866.48,False
8,5,2011-09-16,15666.95,False
8,6,2011-09-16,2165.74,False
8,7,2011-09-16,14135.06,False
8,8,2011-09-16,24445.45,False
8,9,2011-09-16,13469.55,False
8,10,2011-09-16,21249.76,False
8,11,2011-09-16,13739.77,False
8,12,2011-09-16,7107.11,False
8,13,2011-09-16,24270.32,False
8,14,2011-09-16,10301.36,False
8,16,2011-09-16,9207.65,False
8,17,2011-09-16,5188.4,False
8,18,2011-09-16,1750.56,False
8,19,2011-09-16,749.09,False
8,20,2011-09-16,3201.31,False
8,21,2011-09-16,4313.88,False
8,22,2011-09-16,7720.14,False
8,23,2011-09-16,13730.96,False
8,24,2011-09-16,4234.78,False
8,25,2011-09-16,7127.23,False
8,26,2011-09-16,8431.91,False
8,27,2011-09-16,903.97,False
8,28,2011-09-16,230.48,False
8,29,2011-09-16,2093.54,False
8,30,2011-09-16,1796.84,False
8,31,2011-09-16,1348.16,False
8,32,2011-09-16,4453.98,False
8,33,2011-09-16,4510.99,False
8,34,2011-09-16,7097.01,False
8,35,2011-09-16,1694.92,False
8,36,2011-09-16,670.07,False
8,37,2011-09-16,2084.54,False
8,38,2011-09-16,66871.62,False
8,40,2011-09-16,36720.77,False
8,41,2011-09-16,2436.0,False
8,42,2011-09-16,5414.19,False
8,44,2011-09-16,5276.18,False
8,46,2011-09-16,15396.83,False
8,49,2011-09-16,1517.86,False
8,52,2011-09-16,1992.91,False
8,54,2011-09-16,116.92,False
8,55,2011-09-16,4861.35,False
8,56,2011-09-16,1942.87,False
8,59,2011-09-16,197.85,False
8,60,2011-09-16,149.6,False
8,67,2011-09-16,3988.06,False
8,71,2011-09-16,2161.8,False
8,72,2011-09-16,28711.12,False
8,74,2011-09-16,7726.1,False
8,79,2011-09-16,20675.16,False
8,80,2011-09-16,9765.57,False
8,81,2011-09-16,13172.08,False
8,82,2011-09-16,13018.1,False
8,83,2011-09-16,2437.47,False
8,85,2011-09-16,1840.97,False
8,87,2011-09-16,19597.55,False
8,90,2011-09-16,42676.58,False
8,91,2011-09-16,35237.49,False
8,92,2011-09-16,63499.86,False
8,93,2011-09-16,32770.86,False
8,94,2011-09-16,25573.55,False
8,95,2011-09-16,63236.47,False
8,97,2011-09-16,18959.79,False
8,98,2011-09-16,6728.49,False
9,1,2011-09-16,11039.94,False
9,2,2011-09-16,25309.64,False
9,3,2011-09-16,6708.67,False
9,4,2011-09-16,16616.45,False
9,5,2011-09-16,15086.81,False
9,6,2011-09-16,1070.68,False
9,7,2011-09-16,9579.92,False
9,8,2011-09-16,21538.2,False
9,9,2011-09-16,14366.37,False
9,10,2011-09-16,13883.66,False
9,11,2011-09-16,10642.65,False
9,12,2011-09-16,6142.1,False
9,13,2011-09-16,20937.93,False
9,14,2011-09-16,6511.53,False
9,16,2011-09-16,5057.78,False
9,17,2011-09-16,5067.73,False
9,18,2011-09-16,1492.17,False
9,19,2011-09-16,1039.61,False
9,20,2011-09-16,2162.9,False
9,21,2011-09-16,3450.03,False
9,22,2011-09-16,4085.2,False
9,23,2011-09-16,10086.35,False
9,24,2011-09-16,2105.96,False
9,25,2011-09-16,4470.33,False
9,26,2011-09-16,4378.15,False
9,27,2011-09-16,461.28,False
9,28,2011-09-16,172.98,False
9,29,2011-09-16,1255.66,False
9,30,2011-09-16,1504.56,False
9,31,2011-09-16,1359.63,False
9,32,2011-09-16,2416.28,False
9,33,2011-09-16,1859.43,False
9,34,2011-09-16,5289.13,False
9,35,2011-09-16,1186.78,False
9,36,2011-09-16,546.25,False
9,38,2011-09-16,82488.65,False
9,40,2011-09-16,27946.45,False
9,41,2011-09-16,1315.0,False
9,42,2011-09-16,2722.03,False
9,44,2011-09-16,3846.35,False
9,46,2011-09-16,6643.46,False
9,48,2011-09-16,474.0,False
9,49,2011-09-16,47.52,False
9,52,2011-09-16,1832.38,False
9,55,2011-09-16,4791.74,False
9,56,2011-09-16,1024.25,False
9,59,2011-09-16,7.48,False
9,60,2011-09-16,88.0,False
9,67,2011-09-16,2273.63,False
9,71,2011-09-16,552.38,False
9,72,2011-09-16,25771.31,False
9,74,2011-09-16,6263.02,False
9,79,2011-09-16,10985.29,False
9,81,2011-09-16,2394.89,False
9,82,2011-09-16,9087.14,False
9,85,2011-09-16,824.04,False
9,87,2011-09-16,15467.42,False
9,90,2011-09-16,3556.08,False
9,91,2011-09-16,855.02,False
9,92,2011-09-16,15426.72,False
9,95,2011-09-16,30752.66,False
9,96,2011-09-16,3954.38,False
10,1,2011-09-16,32377.19,False
10,2,2011-09-16,104742.41,False
10,3,2011-09-16,24002.9,False
10,4,2011-09-16,46876.11,False
10,5,2011-09-16,48452.46,False
10,6,2011-09-16,6496.34,False
10,7,2011-09-16,39469.62,False
10,8,2011-09-16,81666.9,False
10,9,2011-09-16,53746.41,False
10,10,2011-09-16,46260.53,False
10,11,2011-09-16,24407.85,False
10,12,2011-09-16,8504.44,False
10,13,2011-09-16,61359.53,False
10,14,2011-09-16,33050.27,False
10,16,2011-09-16,19744.71,False
10,17,2011-09-16,26510.56,False
10,18,2011-09-16,3240.2,False
10,19,2011-09-16,2849.65,False
10,20,2011-09-16,13158.24,False
10,21,2011-09-16,8763.3,False
10,22,2011-09-16,21990.54,False
10,23,2011-09-16,50779.91,False
10,24,2011-09-16,8780.12,False
10,25,2011-09-16,18396.83,False
10,26,2011-09-16,14130.25,False
10,27,2011-09-16,3257.09,False
10,28,2011-09-16,897.41,False
10,29,2011-09-16,13101.2,False
10,30,2011-09-16,9282.77,False
10,31,2011-09-16,5787.5,False
10,32,2011-09-16,15206.12,False
10,33,2011-09-16,10480.78,False
10,34,2011-09-16,37592.16,False
10,35,2011-09-16,8617.11,False
10,36,2011-09-16,961.0,False
10,37,2011-09-16,3716.15,False
10,38,2011-09-16,84057.42,False
10,40,2011-09-16,91755.68,False
10,41,2011-09-16,19840.5,False
10,42,2011-09-16,11197.81,False
10,44,2011-09-16,8087.37,False
10,46,2011-09-16,46372.64,False
10,48,2011-09-16,1235.0,False
10,49,2011-09-16,19495.74,False
10,50,2011-09-16,5143.0,False
10,52,2011-09-16,4532.07,False
10,54,2011-09-16,81.92,False
10,55,2011-09-16,14088.94,False
10,56,2011-09-16,370.06,False
10,58,2011-09-16,5165.0,False
10,59,2011-09-16,394.49,False
10,60,2011-09-16,457.6,False
10,67,2011-09-16,10952.91,False
10,71,2011-09-16,13390.02,False
10,72,2011-09-16,113522.35,False
10,74,2011-09-16,34347.84,False
10,79,2011-09-16,36201.06,False
10,80,2011-09-16,483.2,False
10,81,2011-09-16,9769.84,False
10,82,2011-09-16,21549.45,False
10,83,2011-09-16,199.12,False
10,85,2011-09-16,2619.1,False
10,87,2011-09-16,24959.82,False
10,90,2011-09-16,13129.75,False
10,91,2011-09-16,13383.24,False
10,92,2011-09-16,49748.67,False
10,93,2011-09-16,1406.48,False
10,94,2011-09-16,157.5,False
10,95,2011-09-16,68798.62,False
10,96,2011-09-16,9931.91,False
10,97,2011-09-16,5304.82,False
10,98,2011-09-16,106.8,False
11,1,2011-09-16,16401.07,False
11,2,2011-09-16,58793.54,False
11,3,2011-09-16,13427.61,False
11,4,2011-09-16,28383.43,False
11,5,2011-09-16,35950.85,False
11,6,2011-09-16,4399.45,False
11,7,2011-09-16,25519.13,False
11,8,2011-09-16,33695.11,False
11,9,2011-09-16,17945.46,False
11,10,2011-09-16,22556.68,False
11,11,2011-09-16,14985.76,False
11,12,2011-09-16,3677.03,False
11,13,2011-09-16,41302.87,False
11,14,2011-09-16,18056.45,False
11,16,2011-09-16,10723.25,False
11,17,2011-09-16,12249.23,False
11,18,2011-09-16,2604.91,False
11,19,2011-09-16,1568.56,False
11,20,2011-09-16,7464.6,False
11,21,2011-09-16,6837.44,False
11,22,2011-09-16,13791.65,False
11,23,2011-09-16,25100.24,False
11,24,2011-09-16,4795.75,False
11,25,2011-09-16,10605.63,False
11,26,2011-09-16,10448.4,False
11,27,2011-09-16,1527.43,False
11,28,2011-09-16,579.96,False
11,29,2011-09-16,7596.61,False
11,30,2011-09-16,5994.88,False
11,31,2011-09-16,2850.45,False
11,32,2011-09-16,8567.8,False
11,33,2011-09-16,7101.99,False
11,34,2011-09-16,16379.87,False
11,35,2011-09-16,4401.65,False
11,36,2011-09-16,522.77,False
11,37,2011-09-16,3624.9,False
11,38,2011-09-16,70030.93,False
11,40,2011-09-16,52493.21,False
11,41,2011-09-16,1934.0,False
11,42,2011-09-16,5939.84,False
11,44,2011-09-16,5609.0,False
11,46,2011-09-16,25730.35,False
11,49,2011-09-16,7005.29,False
11,52,2011-09-16,3203.61,False
11,54,2011-09-16,64.84,False
11,55,2011-09-16,10520.97,False
11,56,2011-09-16,992.88,False
11,58,2011-09-16,2820.0,False
11,59,2011-09-16,411.24,False
11,60,2011-09-16,105.6,False
11,67,2011-09-16,8701.52,False
11,71,2011-09-16,9354.52,False
11,72,2011-09-16,60008.55,False
11,74,2011-09-16,20396.63,False
11,79,2011-09-16,30520.63,False
11,80,2011-09-16,15178.86,False
11,81,2011-09-16,13224.39,False
11,82,2011-09-16,20306.05,False
11,83,2011-09-16,3211.61,False
11,85,2011-09-16,1491.3,False
11,87,2011-09-16,13710.94,False
11,90,2011-09-16,53224.07,False
11,91,2011-09-16,46242.38,False
11,92,2011-09-16,81496.82,False
11,93,2011-09-16,36002.75,False
11,94,2011-09-16,39262.28,False
11,95,2011-09-16,82841.93,False
11,96,2011-09-16,21803.94,False
11,97,2011-09-16,17666.18,False
11,98,2011-09-16,8876.49,False
12,1,2011-09-16,13272.53,False
12,2,2011-09-16,76625.37,False
12,3,2011-09-16,14490.0,False
12,4,2011-09-16,25809.6,False
12,5,2011-09-16,23151.89,False
12,6,2011-09-16,5682.33,False
12,7,2011-09-16,25707.96,False
12,8,2011-09-16,40539.58,False
12,9,2011-09-16,14801.21,False
12,10,2011-09-16,18657.21,False
12,11,2011-09-16,14654.19,False
12,12,2011-09-16,4870.98,False
12,13,2011-09-16,46413.64,False
12,14,2011-09-16,14502.59,False
12,16,2011-09-16,9158.15,False
12,17,2011-09-16,9379.98,False
12,18,2011-09-16,1667.16,False
12,19,2011-09-16,3223.39,False
12,20,2011-09-16,5357.5,False
12,21,2011-09-16,4136.04,False
12,22,2011-09-16,8327.94,False
12,23,2011-09-16,28607.37,False
12,24,2011-09-16,7905.72,False
12,25,2011-09-16,17636.82,False
12,26,2011-09-16,12976.3,False
12,27,2011-09-16,1514.57,False
12,28,2011-09-16,746.61,False
12,29,2011-09-16,4755.33,False
12,30,2011-09-16,4616.99,False
