Store,Dept,Date,Weekly_Sales,IsHoliday
2,8,2011-03-04,61222.4,False
2,9,2011-03-04,33581.01,False
2,10,2011-03-04,48151.96,False
2,11,2011-03-04,17301.63,False
2,12,2011-03-04,8053.77,False
2,13,2011-03-04,50789.38,False
2,14,2011-03-04,20675.84,False
2,16,2011-03-04,29704.92,False
2,17,2011-03-04,14623.41,False
2,18,2011-03-04,46.6,False
2,19,2011-03-04,4588.08,False
2,20,2011-03-04,5921.7,False
2,21,2011-03-04,10740.44,False
2,22,2011-03-04,14340.86,False
2,23,2011-03-04,25809.29,False
2,24,2011-03-04,7311.89,False
2,25,2011-03-04,18037.54,False
2,26,2011-03-04,10224.45,False
2,27,2011-03-04,1876.73,False
2,28,2011-03-04,807.25,False
2,29,2011-03-04,7925.45,False
2,30,2011-03-04,6864.2,False
2,31,2011-03-04,3614.5,False
2,32,2011-03-04,10956.5,False
2,33,2011-03-04,6735.44,False
2,34,2011-03-04,18482.52,False
2,35,2011-03-04,4425.76,False
2,36,2011-03-04,1820.5,False
2,37,2011-03-04,6304.14,False
2,38,2011-03-04,91932.69,False
2,40,2011-03-04,84898.27,False
2,41,2011-03-04,2081.5,False
2,42,2011-03-04,10088.38,False
2,44,2011-03-04,7936.8,False
2,45,2011-03-04,4.79,False
2,46,2011-03-04,29971.92,False
2,48,2011-03-04,1856.0,False
2,49,2011-03-04,24288.01,False
2,52,2011-03-04,5250.78,False
2,54,2011-03-04,48.0,False
2,55,2011-03-04,12701.92,False
2,56,2011-03-04,9790.23,False
2,58,2011-03-04,25892.0,False
2,59,2011-03-04,573.48,False
2,60,2011-03-04,220.0,False
2,67,2011-03-04,9947.36,False
2,71,2011-03-04,4835.3,False
2,72,2011-03-04,95742.36,False
2,74,2011-03-04,19890.03,False
2,79,2011-03-04,44868.09,False
2,80,2011-03-04,26439.11,False
2,81,2011-03-04,32200.95,False
2,82,2011-03-04,23285.26,False
2,83,2011-03-04,6133.08,False
2,85,2011-03-04,3132.67,False
2,87,2011-03-04,26183.26,False
2,90,2011-03-04,94776.94,False
2,91,2011-03-04,80599.47,False
2,92,2011-03-04,165033.74,False
2,93,2011-03-04,70639.4,False
2,94,2011-03-04,69474.6,False
2,95,2011-03-04,138719.26,False
2,96,2011-03-04,29331.11,False
2,97,2011-03-04,39257.4,False
2,98,2011-03-04,12991.61,False
2,99,2011-03-04,400.0,False
3,1,2011-03-04,6673.83,False
3,2,2011-03-04,18932.19,False
3,3,2011-03-04,3915.23,False
3,4,2011-03-04,9100.03,False
3,5,2011-03-04,11156.58,False
3,6,2011-03-04,2363.18,False
3,7,2011-03-04,7916.29,False
3,8,2011-03-04,8383.64,False
3,9,2011-03-04,7503.92,False
3,10,2011-03-04,10914.94,False
3,11,2011-03-04,6842.91,False
3,12,2011-03-04,3020.26,False
3,13,2011-03-04,12194.89,False
3,14,2011-03-04,5252.15,False
3,16,2011-03-04,11374.99,False
3,17,2011-03-04,2864.51,False
3,18,2011-03-04,0.1,False
3,19,2011-03-04,853.32,False
3,20,2011-03-04,1823.77,False
3,21,2011-03-04,1070.23,False
3,22,2011-03-04,3312.12,False
3,23,2011-03-04,10733.74,False
3,24,2011-03-04,2291.95,False
3,25,2011-03-04,4353.19,False
3,26,2011-03-04,2884.96,False
3,27,2011-03-04,507.8,False
3,28,2011-03-04,241.75,False
3,29,2011-03-04,1380.31,False
3,30,2011-03-04,1239.3,False
3,31,2011-03-04,625.7,False
3,32,2011-03-04,3753.12,False
3,33,2011-03-04,3118.87,False
3,34,2011-03-04,5407.74,False
3,35,2011-03-04,1725.0,False
3,36,2011-03-04,39.0,False
3,38,2011-03-04,142476.27,False
3,40,2011-03-04,20553.85,False
3,41,2011-03-04,457.0,False
3,42,2011-03-04,4862.44,False
3,44,2011-03-04,2081.82,False
3,46,2011-03-04,6797.89,False
3,51,2011-03-04,0.96,False
3,52,2011-03-04,965.02,False
3,54,2011-03-04,35.92,False
3,55,2011-03-04,7869.17,False
3,56,2011-03-04,4485.1,False
3,59,2011-03-04,64.82,False
3,60,2011-03-04,114.4,False
3,67,2011-03-04,1498.84,False
3,71,2011-03-04,1261.58,False
3,72,2011-03-04,21632.0,False
3,74,2011-03-04,2813.81,False
3,79,2011-03-04,7909.55,False
3,81,2011-03-04,1342.22,False
3,82,2011-03-04,6217.31,False
3,85,2011-03-04,837.58,False
3,87,2011-03-04,374.31,False
3,90,2011-03-04,1437.02,False
3,91,2011-03-04,104.17,False
3,92,2011-03-04,7368.49,False
3,95,2011-03-04,15293.65,False
3,96,2011-03-04,4340.25,False
3,97,2011-03-04,117.56,False
4,1,2011-03-04,26562.46,False
4,2,2011-03-04,99650.0,False
4,3,2011-03-04,13059.12,False
4,4,2011-03-04,57093.74,False
4,5,2011-03-04,56572.76,False
4,6,2011-03-04,6309.79,False
4,7,2011-03-04,39714.28,False
4,8,2011-03-04,68859.26,False
4,9,2011-03-04,28740.91,False
4,10,2011-03-04,32580.75,False
4,11,2011-03-04,21253.28,False
4,12,2011-03-04,8565.96,False
4,13,2011-03-04,71141.07,False
4,14,2011-03-04,27116.53,False
4,16,2011-03-04,18477.53,False
4,17,2011-03-04,18953.45,False
4,18,2011-03-04,108.5,False
4,19,2011-03-04,3545.9,False
4,20,2011-03-04,8700.65,False
4,21,2011-03-04,8675.89,False
4,22,2011-03-04,19269.04,False
4,23,2011-03-04,44440.07,False
4,24,2011-03-04,9601.99,False
4,25,2011-03-04,15939.61,False
4,26,2011-03-04,20422.69,False
4,27,2011-03-04,2734.23,False
4,28,2011-03-04,1155.52,False
4,29,2011-03-04,8401.35,False
4,30,2011-03-04,10203.56,False
4,31,2011-03-04,2853.8,False
4,32,2011-03-04,12793.03,False
4,33,2011-03-04,11644.81,False
4,34,2011-03-04,27658.96,False
4,35,2011-03-04,5483.55,False
4,36,2011-03-04,2576.0,False
4,37,2011-03-04,4085.41,False
4,38,2011-03-04,102902.27,False
4,40,2011-03-04,86669.22,False
4,41,2011-03-04,387.25,False
4,42,2011-03-04,9239.11,False
4,44,2011-03-04,5149.4,False
4,45,2011-03-04,10.47,False
4,46,2011-03-04,40843.9,False
4,48,2011-03-04,2353.0,False
4,49,2011-03-04,8029.91,False
4,52,2011-03-04,3565.21,False
4,54,2011-03-04,120.72,False
4,55,2011-03-04,20023.95,False
4,56,2011-03-04,7582.89,False
4,58,2011-03-04,8130.0,False
4,59,2011-03-04,718.42,False
4,60,2011-03-04,501.6,False
4,67,2011-03-04,10168.84,False
4,71,2011-03-04,8567.64,False
4,72,2011-03-04,128448.45,False
4,74,2011-03-04,26506.86,False
4,79,2011-03-04,59244.99,False
4,80,2011-03-04,18086.58,False
4,81,2011-03-04,29211.01,False
4,82,2011-03-04,28331.01,False
4,83,2011-03-04,9148.37,False
4,85,2011-03-04,2325.6,False
4,87,2011-03-04,16146.03,False
4,90,2011-03-04,84492.9,False
4,91,2011-03-04,68740.27,False
4,92,2011-03-04,155777.29,False
4,93,2011-03-04,64329.77,False
4,94,2011-03-04,61995.47,False
4,95,2011-03-04,137539.21,False
4,96,2011-03-04,31605.17,False
4,97,2011-03-04,37537.67,False
4,98,2011-03-04,13849.85,False
4,99,2011-03-04,230.0,False
5,1,2011-03-04,8743.51,False
5,2,2011-03-04,13478.15,False
5,3,2011-03-04,3483.66,False
5,4,2011-03-04,10592.48,False
5,5,2011-03-04,6056.21,False
5,6,2011-03-04,1377.64,False
5,7,2011-03-04,5082.46,False
5,8,2011-03-04,14079.18,False
5,9,2011-03-04,6881.85,False
5,10,2011-03-04,10160.34,False
5,11,2011-03-04,6731.64,False
5,12,2011-03-04,2214.32,False
5,13,2011-03-04,12039.93,False
5,14,2011-03-04,3779.78,False
5,16,2011-03-04,10954.01,False
5,17,2011-03-04,3208.38,False
5,18,2011-03-04,3.5,False
5,19,2011-03-04,80.0,False
5,20,2011-03-04,928.23,False
5,21,2011-03-04,1438.45,False
5,22,2011-03-04,2706.88,False
5,23,2011-03-04,5764.12,False
5,24,2011-03-04,1110.79,False
5,25,2011-03-04,3375.93,False
5,26,2011-03-04,2209.57,False
5,27,2011-03-04,495.49,False
5,28,2011-03-04,197.75,False
5,29,2011-03-04,1416.44,False
5,30,2011-03-04,769.0,False
5,31,2011-03-04,688.89,False
5,32,2011-03-04,2930.23,False
5,33,2011-03-04,1299.7,False
5,34,2011-03-04,4142.27,False
5,35,2011-03-04,1416.0,False
5,36,2011-03-04,77.5,False
5,38,2011-03-04,63353.81,False
5,40,2011-03-04,20982.44,False
5,41,2011-03-04,255.88,False
5,42,2011-03-04,3412.04,False
5,44,2011-03-04,1548.06,False
5,45,2011-03-04,11.47,False
5,46,2011-03-04,4710.26,False
5,52,2011-03-04,814.66,False
5,55,2011-03-04,3242.94,False
5,56,2011-03-04,3309.3,False
5,58,2011-03-04,880.0,False
5,59,2011-03-04,30.37,False
5,60,2011-03-04,237.6,False
5,67,2011-03-04,2091.67,False
5,71,2011-03-04,467.26,False
5,72,2011-03-04,11756.32,False
5,74,2011-03-04,2683.51,False
5,79,2011-03-04,5579.0,False
5,81,2011-03-04,2564.64,False
5,82,2011-03-04,3361.69,False
5,85,2011-03-04,972.49,False
5,87,2011-03-04,11702.84,False
5,90,2011-03-04,3040.65,False
5,91,2011-03-04,1259.59,False
5,92,2011-03-04,7192.69,False
5,94,2011-03-04,7.96,False
5,95,2011-03-04,17992.98,False
5,96,2011-03-04,5046.94,False
5,97,2011-03-04,610.32,False
6,1,2011-03-04,16806.47,False
6,2,2011-03-04,48747.48,False
6,3,2011-03-04,12479.38,False
6,4,2011-03-04,33118.35,False
6,5,2011-03-04,31964.21,False
6,6,2011-03-04,2934.64,False
6,7,2011-03-04,26255.57,False
6,8,2011-03-04,48012.81,False
6,9,2011-03-04,39880.53,False
6,10,2011-03-04,45163.69,False
6,11,2011-03-04,19147.78,False
6,12,2011-03-04,7697.46,False
6,13,2011-03-04,40868.71,False
6,14,2011-03-04,19165.71,False
6,16,2011-03-04,36494.82,False
6,17,2011-03-04,18022.81,False
6,18,2011-03-04,0.2,False
6,19,2011-03-04,2456.64,False
6,20,2011-03-04,8286.35,False
6,21,2011-03-04,8346.97,False
6,22,2011-03-04,18290.09,False
6,23,2011-03-04,25317.19,False
6,24,2011-03-04,6169.84,False
6,25,2011-03-04,12346.0,False
6,26,2011-03-04,9402.74,False
6,27,2011-03-04,1621.33,False
6,28,2011-03-04,504.21,False
6,29,2011-03-04,7082.86,False
6,30,2011-03-04,4881.02,False
6,31,2011-03-04,2076.65,False
6,32,2011-03-04,10619.21,False
6,33,2011-03-04,5987.23,False
6,34,2011-03-04,15795.86,False
6,35,2011-03-04,3872.64,False
6,36,2011-03-04,2419.0,False
6,37,2011-03-04,3969.68,False
6,38,2011-03-04,84250.69,False
6,40,2011-03-04,68896.19,False
6,41,2011-03-04,2273.0,False
6,42,2011-03-04,9803.25,False
6,44,2011-03-04,6107.14,False
6,46,2011-03-04,26296.43,False
6,48,2011-03-04,955.0,False
6,49,2011-03-04,13597.41,False
6,52,2011-03-04,3932.26,False
6,54,2011-03-04,259.84,False
6,55,2011-03-04,16294.49,False
6,56,2011-03-04,14340.22,False
6,58,2011-03-04,4223.0,False
6,59,2011-03-04,405.36,False
6,67,2011-03-04,8483.83,False
6,71,2011-03-04,6841.68,False
6,72,2011-03-04,83001.49,False
6,74,2011-03-04,23431.53,False
6,79,2011-03-04,24976.94,False
6,80,2011-03-04,12486.91,False
6,81,2011-03-04,14410.81,False
6,82,2011-03-04,17427.33,False
6,83,2011-03-04,4609.13,False
6,85,2011-03-04,1880.21,False
6,87,2011-03-04,47510.69,False
6,90,2011-03-04,51691.07,False
6,91,2011-03-04,46592.0,False
6,92,2011-03-04,97438.9,False
6,93,2011-03-04,39218.92,False
6,94,2011-03-04,38288.99,False
6,95,2011-03-04,81272.18,False
6,96,2011-03-04,26169.11,False
6,97,2011-03-04,20040.24,False
6,98,2011-03-04,8425.62,False
6,99,2011-03-04,580.0,False
7,1,2011-03-04,8563.14,False
7,2,2011-03-04,24384.16,False
7,3,2011-03-04,7225.49,False
7,4,2011-03-04,14748.93,False
7,5,2011-03-04,14016.03,False
7,6,2011-03-04,5333.91,False
7,7,2011-03-04,8216.25,False
7,8,2011-03-04,12480.32,False
7,9,2011-03-04,12585.66,False
7,10,2011-03-04,21053.87,False
7,11,2011-03-04,12698.48,False
7,12,2011-03-04,3562.35,False
7,13,2011-03-04,15393.72,False
7,14,2011-03-04,10032.07,False
7,16,2011-03-04,5034.17,False
7,17,2011-03-04,5299.99,False
7,18,2011-03-04,-7.0,False
7,19,2011-03-04,43.0,False
7,20,2011-03-04,3125.67,False
7,21,2011-03-04,1381.2,False
7,22,2011-03-04,6114.96,False
7,23,2011-03-04,12893.65,False
7,24,2011-03-04,2525.5,False
7,25,2011-03-04,5001.5,False
7,26,2011-03-04,2631.31,False
7,27,2011-03-04,622.02,False
7,28,2011-03-04,125.75,False
7,29,2011-03-04,1378.58,False
7,30,2011-03-04,1218.58,False
7,31,2011-03-04,2950.0,False
7,32,2011-03-04,5141.91,False
7,33,2011-03-04,2571.8,False
7,34,2011-03-04,4448.06,False
7,35,2011-03-04,433.0,False
7,36,2011-03-04,2072.0,False
7,38,2011-03-04,36007.47,False
7,40,2011-03-04,37351.0,False
7,41,2011-03-04,1799.34,False
7,42,2011-03-04,6045.18,False
7,44,2011-03-04,2730.85,False
7,46,2011-03-04,16096.09,False
7,48,2011-03-04,524.0,False
7,52,2011-03-04,1542.78,False
7,54,2011-03-04,95.68,False
7,55,2011-03-04,5834.76,False
7,56,2011-03-04,482.42,False
7,58,2011-03-04,723.0,False
7,59,2011-03-04,68.72,False
7,60,2011-03-04,103.8,False
7,67,2011-03-04,3189.04,False
7,71,2011-03-04,3707.2,False
7,72,2011-03-04,56194.26,False
7,74,2011-03-04,7957.79,False
7,79,2011-03-04,6339.62,False
7,80,2011-03-04,597.18,False
7,81,2011-03-04,6698.94,False
7,82,2011-03-04,9627.62,False
7,83,2011-03-04,552.18,False
7,85,2011-03-04,1768.72,False
7,87,2011-03-04,11488.98,False
7,90,2011-03-04,16005.72,False
7,91,2011-03-04,13026.33,False
7,92,2011-03-04,26982.89,False
7,93,2011-03-04,1155.51,False
7,95,2011-03-04,35040.2,False
7,96,2011-03-04,1596.57,False
7,97,2011-03-04,4239.04,False
7,98,2011-03-04,505.48,False
8,1,2011-03-04,13304.63,False
8,2,2011-03-04,37623.37,False
8,3,2011-03-04,8385.68,False
8,4,2011-03-04,20554.48,False
8,5,2011-03-04,24151.23,False
8,6,2011-03-04,2671.98,False
8,7,2011-03-04,16617.21,False
8,8,2011-03-04,26073.34,False
8,9,2011-03-04,10672.82,False
8,10,2011-03-04,19809.18,False
8,11,2011-03-04,17170.78,False
8,12,2011-03-04,7676.02,False
8,13,2011-03-04,28053.73,False
8,14,2011-03-04,11172.51,False
8,16,2011-03-04,14288.36,False
8,17,2011-03-04,9635.37,False
8,18,2011-03-04,26.1,False
8,19,2011-03-04,5405.55,False
8,20,2011-03-04,3171.26,False
8,21,2011-03-04,5237.38,False
8,22,2011-03-04,7974.82,False
8,23,2011-03-04,13265.96,False
8,24,2011-03-04,4727.67,False
8,25,2011-03-04,8360.02,False
8,26,2011-03-04,7767.76,False
8,27,2011-03-04,919.11,False
8,28,2011-03-04,479.45,False
8,29,2011-03-04,3515.45,False
8,30,2011-03-04,2220.62,False
8,31,2011-03-04,1044.46,False
8,32,2011-03-04,4248.64,False
8,33,2011-03-04,4475.36,False
8,34,2011-03-04,9529.07,False
8,35,2011-03-04,2197.0,False
8,36,2011-03-04,328.0,False
8,37,2011-03-04,2650.18,False
8,38,2011-03-04,61764.12,False
8,40,2011-03-04,43645.28,False
8,41,2011-03-04,970.5,False
8,42,2011-03-04,6504.16,False
8,44,2011-03-04,3500.37,False
8,46,2011-03-04,19220.73,False
8,49,2011-03-04,3634.59,False
8,52,2011-03-04,3492.61,False
8,54,2011-03-04,20.0,False
8,55,2011-03-04,7974.76,False
8,56,2011-03-04,4966.22,False
8,58,2011-03-04,1970.0,False
8,59,2011-03-04,507.79,False
8,60,2011-03-04,290.4,False
8,67,2011-03-04,3618.99,False
8,71,2011-03-04,2431.86,False
8,72,2011-03-04,50848.66,False
8,74,2011-03-04,10195.63,False
8,79,2011-03-04,27362.63,False
8,80,2011-03-04,9676.56,False
8,81,2011-03-04,11681.42,False
8,82,2011-03-04,17328.65,False
8,83,2011-03-04,2830.1,False
8,85,2011-03-04,1636.7,False
8,87,2011-03-04,21897.69,False
8,90,2011-03-04,37307.79,False
8,91,2011-03-04,31108.22,False
8,92,2011-03-04,59174.05,False
8,93,2011-03-04,26173.03,False
8,94,2011-03-04,25276.01,False
8,95,2011-03-04,60751.92,False
8,97,2011-03-04,15201.28,False
8,98,2011-03-04,6639.16,False
8,99,2011-03-04,260.0,False
9,1,2011-03-04,9177.05,False
9,2,2011-03-04,26869.5,False
9,3,2011-03-04,5208.1,False
9,4,2011-03-04,17026.78,False
9,5,2011-03-04,22467.08,False
9,6,2011-03-04,2362.29,False
9,7,2011-03-04,12615.34,False
9,8,2011-03-04,20782.93,False
9,9,2011-03-04,13098.66,False
9,10,2011-03-04,11127.86,False
9,11,2011-03-04,12592.16,False
9,12,2011-03-04,5609.32,False
9,13,2011-03-04,24270.14,False
9,14,2011-03-04,6269.54,False
9,16,2011-03-04,10537.48,False
9,17,2011-03-04,6090.12,False
9,18,2011-03-04,-8.5,False
9,19,2011-03-04,1543.57,False
9,20,2011-03-04,2832.19,False
9,21,2011-03-04,3498.31,False
9,22,2011-03-04,4545.95,False
9,23,2011-03-04,8915.47,False
9,24,2011-03-04,1849.73,False
9,25,2011-03-04,4201.93,False
9,26,2011-03-04,4433.84,False
9,27,2011-03-04,870.69,False
9,28,2011-03-04,222.25,False
9,29,2011-03-04,1570.8,False
9,30,2011-03-04,1897.84,False
9,31,2011-03-04,1127.8,False
9,32,2011-03-04,3013.97,False
9,33,2011-03-04,1868.35,False
9,34,2011-03-04,5639.99,False
9,35,2011-03-04,1276.5,False
9,36,2011-03-04,273.0,False
9,38,2011-03-04,92572.22,False
9,40,2011-03-04,33315.42,False
9,41,2011-03-04,1184.0,False
9,42,2011-03-04,2918.96,False
9,44,2011-03-04,2464.8,False
9,45,2011-03-04,11.47,False
9,46,2011-03-04,7659.39,False
9,52,2011-03-04,1941.65,False
9,54,2011-03-04,30.92,False
9,55,2011-03-04,9530.04,False
9,56,2011-03-04,3641.77,False
9,59,2011-03-04,18.94,False
9,60,2011-03-04,61.6,False
9,67,2011-03-04,2884.59,False
9,71,2011-03-04,1356.1,False
9,72,2011-03-04,31594.3,False
9,74,2011-03-04,8550.04,False
9,79,2011-03-04,13031.38,False
9,80,2011-03-04,3.99,False
9,81,2011-03-04,2414.38,False
9,82,2011-03-04,9321.18,False
9,85,2011-03-04,586.48,False
9,87,2011-03-04,18320.31,False
9,90,2011-03-04,2797.14,False
9,91,2011-03-04,848.84,False
9,92,2011-03-04,12490.91,False
9,94,2011-03-04,482.65,False
9,95,2011-03-04,23905.62,False
9,96,2011-03-04,2399.06,False
10,1,2011-03-04,30345.61,False
10,2,2011-03-04,114097.02,False
10,3,2011-03-04,23663.86,False
10,4,2011-03-04,52144.48,False
10,5,2011-03-04,65772.76,False
10,6,2011-03-04,10146.86,False
10,7,2011-03-04,43440.94,False
10,8,2011-03-04,90294.0,False
10,9,2011-03-04,57063.31,False
10,10,2011-03-04,48721.46,False
10,11,2011-03-04,29917.22,False
10,12,2011-03-04,9445.53,False
10,13,2011-03-04,69487.51,False
10,14,2011-03-04,46058.14,False
10,16,2011-03-04,26168.9,False
10,17,2011-03-04,29398.01,False
10,18,2011-03-04,86.95,False
10,19,2011-03-04,3371.66,False
10,20,2011-03-04,17182.18,False
10,21,2011-03-04,9515.76,False
10,22,2011-03-04,29203.89,False
10,23,2011-03-04,65558.72,False
10,24,2011-03-04,13229.15,False
10,25,2011-03-04,22490.62,False
10,26,2011-03-04,15641.21,False
10,27,2011-03-04,5208.79,False
10,28,2011-03-04,1947.52,False
10,29,2011-03-04,14846.77,False
10,30,2011-03-04,13259.79,False
10,31,2011-03-04,6839.2,False
10,32,2011-03-04,21740.3,False
10,33,2011-03-04,11967.14,False
10,34,2011-03-04,41130.19,False
10,35,2011-03-04,9218.86,False
10,36,2011-03-04,911.0,False
10,37,2011-03-04,4394.31,False
10,38,2011-03-04,109290.66,False
10,40,2011-03-04,110671.46,False
10,41,2011-03-04,8091.5,False
10,42,2011-03-04,12029.81,False
10,44,2011-03-04,8501.11,False
10,45,2011-03-04,10.47,False
10,46,2011-03-04,53689.8,False
10,48,2011-03-04,541.0,False
10,49,2011-03-04,24215.83,False
10,50,2011-03-04,4330.0,False
10,52,2011-03-04,5892.99,False
10,54,2011-03-04,155.72,False
10,55,2011-03-04,20460.32,False
10,56,2011-03-04,2640.89,False
10,58,2011-03-04,4701.0,False
10,59,2011-03-04,670.28,False
10,60,2011-03-04,792.0,False
10,67,2011-03-04,10558.04,False
10,71,2011-03-04,17871.81,False
10,72,2011-03-04,175471.97,False
10,74,2011-03-04,46189.8,False
10,79,2011-03-04,43074.11,False
10,80,2011-03-04,126.46,False
10,81,2011-03-04,11266.39,False
10,82,2011-03-04,23512.39,False
10,83,2011-03-04,215.89,False
10,85,2011-03-04,3114.42,False
10,87,2011-03-04,26767.86,False
10,90,2011-03-04,13750.94,False
10,91,2011-03-04,13166.89,False
10,92,2011-03-04,52587.63,False
10,93,2011-03-04,1578.4,False
10,95,2011-03-04,81174.86,False
10,96,2011-03-04,11474.56,False
10,97,2011-03-04,5506.31,False
11,1,2011-03-04,12476.52,False
11,2,2011-03-04,60619.32,False
11,3,2011-03-04,12935.85,False
11,4,2011-03-04,29798.39,False
11,5,2011-03-04,41706.24,False
11,6,2011-03-04,5281.87,False
11,7,2011-03-04,29954.68,False
11,8,2011-03-04,32525.84,False
11,9,2011-03-04,20702.65,False
11,10,2011-03-04,22061.29,False
11,11,2011-03-04,18311.27,False
11,12,2011-03-04,5216.97,False
11,13,2011-03-04,46466.62,False
11,14,2011-03-04,24446.75,False
11,16,2011-03-04,20226.45,False
11,17,2011-03-04,14120.0,False
11,18,2011-03-04,3.3,False
11,20,2011-03-04,11394.25,False
11,21,2011-03-04,7841.26,False
11,22,2011-03-04,16041.08,False
11,23,2011-03-04,36255.73,False
11,24,2011-03-04,7641.22,False
11,25,2011-03-04,12411.62,False
11,26,2011-03-04,13532.18,False
11,27,2011-03-04,2548.41,False
11,28,2011-03-04,1141.31,False
11,29,2011-03-04,9501.56,False
11,30,2011-03-04,8499.54,False
11,31,2011-03-04,2659.6,False
11,32,2011-03-04,11464.82,False
11,33,2011-03-04,8619.14,False
11,34,2011-03-04,24659.96,False
11,35,2011-03-04,4388.73,False
11,36,2011-03-04,2294.5,False
11,37,2011-03-04,4060.11,False
11,38,2011-03-04,78757.32,False
11,40,2011-03-04,57161.29,False
11,41,2011-03-04,816.0,False
11,42,2011-03-04,6186.35,False
11,44,2011-03-04,4172.92,False
11,46,2011-03-04,27640.82,False
11,49,2011-03-04,11894.58,False
11,52,2011-03-04,2488.41,False
11,54,2011-03-04,130.76,False
11,55,2011-03-04,14071.56,False
11,56,2011-03-04,7435.39,False
11,58,2011-03-04,2425.0,False
11,59,2011-03-04,517.9,False
11,67,2011-03-04,7866.8,False
11,71,2011-03-04,11189.08,False
11,72,2011-03-04,96375.64,False
11,74,2011-03-04,29779.14,False
11,79,2011-03-04,38726.63,False
11,80,2011-03-04,12559.42,False
11,81,2011-03-04,12067.85,False
11,82,2011-03-04,21870.31,False
11,83,2011-03-04,3477.68,False
11,85,2011-03-04,2049.44,False
11,87,2011-03-04,15816.58,False
11,90,2011-03-04,48153.8,False
11,91,2011-03-04,42053.66,False
11,92,2011-03-04,75241.29,False
11,93,2011-03-04,31100.45,False
11,94,2011-03-04,34550.98,False
11,95,2011-03-04,74836.7,False
11,96,2011-03-04,19629.96,False
11,97,2011-03-04,16431.7,False
11,98,2011-03-04,9832.55,False
11,99,2011-03-04,340.0,False
12,1,2011-03-04,15065.62,False
12,2,2011-03-04,77946.44,False
12,3,2011-03-04,13700.82,False
12,4,2011-03-04,30732.89,False
12,5,2011-03-04,32578.83,False
12,6,2011-03-04,8337.55,False
12,7,2011-03-04,26723.68,False
12,8,2011-03-04,46542.56,False
12,9,2011-03-04,20457.55,False
12,10,2011-03-04,16866.0,False
12,11,2011-03-04,16494.18,False
12,12,2011-03-04,6196.91,False
12,13,2011-03-04,53603.29,False
12,14,2011-03-04,23308.62,False
12,16,2011-03-04,6434.29,False
12,17,2011-03-04,14855.72,False
12,18,2011-03-04,70.0,False
12,19,2011-03-04,2636.39,False
12,20,2011-03-04,8834.76,False
12,21,2011-03-04,5113.51,False
12,22,2011-03-04,14945.53,False
12,23,2011-03-04,41911.26,False
