Store,Dept,Date,Weekly_Sales,IsHoliday
7,41,2011-03-11,2416.92,False
7,42,2011-03-11,5697.16,False
7,44,2011-03-11,3223.81,False
7,45,2011-03-11,17.31,False
7,46,2011-03-11,15132.04,False
7,48,2011-03-11,287.0,False
7,49,2011-03-11,15.0,False
7,52,2011-03-11,770.69,False
7,54,2011-03-11,10.0,False
7,55,2011-03-11,7774.84,False
7,56,2011-03-11,620.39,False
7,58,2011-03-11,726.0,False
7,59,2011-03-11,102.96,False
7,60,2011-03-11,88.0,False
7,67,2011-03-11,3616.17,False
7,71,2011-03-11,2001.81,False
7,72,2011-03-11,43461.5,False
7,74,2011-03-11,7020.61,False
7,79,2011-03-11,6253.9,False
7,80,2011-03-11,679.92,False
7,81,2011-03-11,7045.7,False
7,82,2011-03-11,9611.7,False
7,83,2011-03-11,768.97,False
7,85,2011-03-11,1570.19,False
7,87,2011-03-11,13818.78,False
7,90,2011-03-11,17844.88,False
7,91,2011-03-11,14266.24,False
7,92,2011-03-11,29741.41,False
7,93,2011-03-11,1197.76,False
7,95,2011-03-11,39146.73,False
7,96,2011-03-11,1631.26,False
7,97,2011-03-11,5078.98,False
7,98,2011-03-11,449.41,False
8,1,2011-03-11,13454.88,False
8,2,2011-03-11,36263.26,False
8,3,2011-03-11,7163.45,False
8,4,2011-03-11,18969.76,False
8,5,2011-03-11,20868.06,False
8,6,2011-03-11,2603.12,False
8,7,2011-03-11,16869.85,False
8,8,2011-03-11,27010.27,False
8,9,2011-03-11,8741.36,False
8,10,2011-03-11,22396.16,False
8,11,2011-03-11,14529.13,False
8,12,2011-03-11,7064.45,False
8,13,2011-03-11,26416.72,False
8,14,2011-03-11,11108.53,False
8,16,2011-03-11,14066.68,False
8,17,2011-03-11,8156.11,False
8,18,2011-03-11,0.7,False
8,19,2011-03-11,1832.29,False
8,20,2011-03-11,3684.09,False
8,21,2011-03-11,4861.96,False
8,22,2011-03-11,7194.32,False
8,23,2011-03-11,12848.5,False
8,24,2011-03-11,4070.44,False
8,25,2011-03-11,7831.08,False
8,26,2011-03-11,6932.88,False
8,27,2011-03-11,769.53,False
8,28,2011-03-11,401.25,False
8,29,2011-03-11,3196.86,False
8,30,2011-03-11,2570.32,False
8,31,2011-03-11,959.6,False
8,32,2011-03-11,5810.31,False
8,33,2011-03-11,4598.56,False
8,34,2011-03-11,9230.4,False
8,35,2011-03-11,2751.5,False
8,36,2011-03-11,845.5,False
8,37,2011-03-11,2558.35,False
8,38,2011-03-11,62648.49,False
8,40,2011-03-11,42519.61,False
8,41,2011-03-11,719.0,False
8,42,2011-03-11,5205.55,False
8,44,2011-03-11,3242.26,False
8,46,2011-03-11,19408.74,False
8,49,2011-03-11,4025.75,False
8,52,2011-03-11,2118.1,False
8,54,2011-03-11,5.92,False
8,55,2011-03-11,7115.7,False
8,56,2011-03-11,4596.91,False
8,58,2011-03-11,2312.0,False
8,59,2011-03-11,307.37,False
8,60,2011-03-11,220.0,False
8,67,2011-03-11,3364.06,False
8,71,2011-03-11,3118.78,False
8,72,2011-03-11,42763.99,False
8,74,2011-03-11,10175.73,False
8,79,2011-03-11,20442.37,False
8,80,2011-03-11,8721.64,False
8,81,2011-03-11,11310.09,False
8,82,2011-03-11,15696.78,False
8,83,2011-03-11,4136.37,False
8,85,2011-03-11,2069.6,False
8,87,2011-03-11,18639.55,False
8,90,2011-03-11,37623.77,False
8,91,2011-03-11,31519.59,False
8,92,2011-03-11,59701.06,False
8,93,2011-03-11,27692.73,False
8,94,2011-03-11,25363.08,False
8,95,2011-03-11,61790.74,False
8,97,2011-03-11,15995.42,False
8,98,2011-03-11,7156.31,False
8,99,2011-03-11,30.0,False
9,1,2011-03-11,9588.53,False
9,2,2011-03-11,24888.34,False
9,3,2011-03-11,4690.7,False
9,4,2011-03-11,15676.45,False
9,5,2011-03-11,20654.95,False
9,6,2011-03-11,1749.2,False
9,7,2011-03-11,10287.02,False
9,8,2011-03-11,20564.89,False
9,9,2011-03-11,10248.83,False
9,10,2011-03-11,11760.07,False
9,11,2011-03-11,12811.33,False
9,12,2011-03-11,6419.05,False
9,13,2011-03-11,20075.17,False
9,14,2011-03-11,7188.8,False
9,16,2011-03-11,11717.32,False
9,17,2011-03-11,5755.78,False
9,18,2011-03-11,21.96,False
9,19,2011-03-11,1320.7,False
9,20,2011-03-11,3456.23,False
9,21,2011-03-11,3655.27,False
9,22,2011-03-11,5252.48,False
9,23,2011-03-11,9084.37,False
9,24,2011-03-11,2276.74,False
9,25,2011-03-11,3529.0,False
9,26,2011-03-11,3816.04,False
9,27,2011-03-11,689.17,False
9,28,2011-03-11,308.5,False
9,29,2011-03-11,1487.27,False
9,30,2011-03-11,1593.0,False
9,31,2011-03-11,915.87,False
9,32,2011-03-11,3289.54,False
9,33,2011-03-11,2007.91,False
9,34,2011-03-11,5618.53,False
9,35,2011-03-11,1433.5,False
9,36,2011-03-11,668.5,False
9,38,2011-03-11,90755.75,False
9,40,2011-03-11,30640.05,False
9,41,2011-03-11,1677.0,False
9,42,2011-03-11,4365.41,False
9,44,2011-03-11,2823.47,False
9,46,2011-03-11,8459.85,False
9,52,2011-03-11,1604.46,False
9,54,2011-03-11,37.92,False
9,55,2011-03-11,9124.68,False
9,56,2011-03-11,3481.88,False
9,59,2011-03-11,18.67,False
9,60,2011-03-11,61.6,False
9,67,2011-03-11,2611.53,False
9,71,2011-03-11,1399.6,False
9,72,2011-03-11,28755.28,False
9,74,2011-03-11,7196.83,False
9,79,2011-03-11,10995.37,False
9,81,2011-03-11,2251.3,False
9,82,2011-03-11,8547.58,False
9,85,2011-03-11,772.82,False
9,87,2011-03-11,15372.24,False
9,90,2011-03-11,2527.92,False
9,91,2011-03-11,531.82,False
9,92,2011-03-11,12397.51,False
9,94,2011-03-11,366.58,False
9,95,2011-03-11,24553.31,False
9,96,2011-03-11,1952.06,False
10,1,2011-03-11,29924.64,False
10,2,2011-03-11,111658.47,False
10,3,2011-03-11,23423.79,False
10,4,2011-03-11,48336.47,False
10,5,2011-03-11,52259.93,False
10,6,2011-03-11,8285.46,False
10,7,2011-03-11,48527.77,False
10,8,2011-03-11,89000.82,False
10,9,2011-03-11,63937.41,False
10,10,2011-03-11,47032.62,False
10,11,2011-03-11,30665.38,False
10,12,2011-03-11,8503.31,False
10,13,2011-03-11,67904.29,False
10,14,2011-03-11,41279.0,False
10,16,2011-03-11,39629.37,False
10,17,2011-03-11,28023.63,False
10,18,2011-03-11,713.72,False
10,19,2011-03-11,3350.67,False
10,20,2011-03-11,16690.96,False
10,21,2011-03-11,8950.55,False
10,22,2011-03-11,27890.66,False
10,23,2011-03-11,61709.18,False
10,24,2011-03-11,12430.48,False
10,25,2011-03-11,24272.32,False
10,26,2011-03-11,17989.33,False
10,27,2011-03-11,5020.41,False
10,28,2011-03-11,1652.45,False
10,29,2011-03-11,13318.09,False
10,30,2011-03-11,13879.24,False
10,31,2011-03-11,6412.56,False
10,32,2011-03-11,20473.1,False
10,33,2011-03-11,11794.94,False
10,34,2011-03-11,40943.9,False
10,35,2011-03-11,11824.88,False
10,36,2011-03-11,1899.5,False
10,37,2011-03-11,4627.15,False
10,38,2011-03-11,101366.83,False
10,40,2011-03-11,109522.53,False
10,41,2011-03-11,9401.0,False
10,42,2011-03-11,11542.06,False
10,44,2011-03-11,8182.84,False
10,45,2011-03-11,26.41,False
10,46,2011-03-11,58853.73,False
10,47,2011-03-11,-515.0,False
10,48,2011-03-11,2485.0,False
10,49,2011-03-11,19656.2,False
10,50,2011-03-11,4310.0,False
10,52,2011-03-11,6762.42,False
10,54,2011-03-11,120.68,False
10,55,2011-03-11,21426.4,False
10,56,2011-03-11,2753.06,False
10,58,2011-03-11,4226.0,False
10,59,2011-03-11,628.55,False
10,60,2011-03-11,506.8,False
10,67,2011-03-11,11304.21,False
10,71,2011-03-11,17205.67,False
10,72,2011-03-11,173299.84,False
10,74,2011-03-11,43717.28,False
10,79,2011-03-11,42677.02,False
10,80,2011-03-11,165.84,False
10,81,2011-03-11,11108.41,False
10,82,2011-03-11,21247.04,False
10,83,2011-03-11,326.21,False
10,85,2011-03-11,2957.71,False
10,87,2011-03-11,23716.9,False
10,90,2011-03-11,14012.38,False
10,91,2011-03-11,13596.59,False
10,92,2011-03-11,51969.13,False
10,93,2011-03-11,1940.31,False
10,95,2011-03-11,81009.04,False
10,96,2011-03-11,12026.17,False
10,97,2011-03-11,5681.94,False
10,98,2011-03-11,15.5,False
11,1,2011-03-11,13314.11,False
11,2,2011-03-11,55998.8,False
11,3,2011-03-11,11945.95,False
11,4,2011-03-11,27637.32,False
11,5,2011-03-11,33372.47,False
11,6,2011-03-11,5584.68,False
11,7,2011-03-11,29410.49,False
11,8,2011-03-11,32406.62,False
11,9,2011-03-11,22190.5,False
11,10,2011-03-11,24336.6,False
11,11,2011-03-11,17510.63,False
11,12,2011-03-11,4267.98,False
11,13,2011-03-11,41585.15,False
11,14,2011-03-11,21968.71,False
11,16,2011-03-11,22216.37,False
11,17,2011-03-11,14302.94,False
11,20,2011-03-11,10504.58,False
11,21,2011-03-11,6557.67,False
11,22,2011-03-11,14914.6,False
11,23,2011-03-11,35016.56,False
11,24,2011-03-11,7384.42,False
11,25,2011-03-11,8931.85,False
11,26,2011-03-11,12438.06,False
11,27,2011-03-11,2310.83,False
11,28,2011-03-11,1116.22,False
11,29,2011-03-11,9117.74,False
11,30,2011-03-11,8339.72,False
11,31,2011-03-11,2290.35,False
11,32,2011-03-11,7377.45,False
11,33,2011-03-11,7646.75,False
11,34,2011-03-11,25444.06,False
11,35,2011-03-11,5098.82,False
11,36,2011-03-11,3205.0,False
11,37,2011-03-11,4279.81,False
11,38,2011-03-11,72194.83,False
11,40,2011-03-11,54836.83,False
11,41,2011-03-11,1395.0,False
11,42,2011-03-11,6066.94,False
11,44,2011-03-11,3443.88,False
11,46,2011-03-11,28129.17,False
11,49,2011-03-11,8957.22,False
11,52,2011-03-11,1864.43,False
11,54,2011-03-11,103.0,False
11,55,2011-03-11,12133.68,False
11,56,2011-03-11,11018.64,False
11,58,2011-03-11,4378.0,False
11,59,2011-03-11,530.36,False
11,60,2011-03-11,17.6,False
11,67,2011-03-11,7986.73,False
11,71,2011-03-11,10385.94,False
11,72,2011-03-11,68966.82,False
11,74,2011-03-11,26485.85,False
11,79,2011-03-11,33695.34,False
11,80,2011-03-11,12725.03,False
11,81,2011-03-11,12114.02,False
11,82,2011-03-11,20523.96,False
11,83,2011-03-11,4156.66,False
11,85,2011-03-11,1509.49,False
11,87,2011-03-11,13518.78,False
11,90,2011-03-11,47361.99,False
11,91,2011-03-11,41763.87,False
11,92,2011-03-11,75419.49,False
11,93,2011-03-11,31512.82,False
11,94,2011-03-11,33903.89,False
11,95,2011-03-11,72652.77,False
11,96,2011-03-11,19032.47,False
11,97,2011-03-11,16554.03,False
11,98,2011-03-11,9143.97,False
11,99,2011-03-11,50.0,False
12,1,2011-03-11,14361.21,False
12,2,2011-03-11,74190.3,False
12,3,2011-03-11,12225.28,False
12,4,2011-03-11,28373.66,False
12,5,2011-03-11,29627.06,False
12,6,2011-03-11,4878.58,False
12,7,2011-03-11,26709.16,False
12,8,2011-03-11,42159.25,False
12,9,2011-03-11,23465.74,False
12,10,2011-03-11,17063.1,False
12,11,2011-03-11,15072.11,False
12,12,2011-03-11,5333.32,False
12,13,2011-03-11,48198.68,False
12,14,2011-03-11,22243.31,False
12,16,2011-03-11,9382.79,False
12,17,2011-03-11,13133.15,False
12,18,2011-03-11,342.82,False
12,19,2011-03-11,2753.6,False
12,20,2011-03-11,7087.85,False
